"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747302776","-1685.768","-9898.692","-7556.081","-1631.230","-1911.670","-4971.325","-1816.005","-9752.661","-1926.273","-2241.731","-5131.513","-6220.788","-6201.416","-11817.515","-6294.399","-11090.338"
"1747302777","-1546.443","-9775.013","-7708.967","-1640.320","-1913.607","-4816.800","-1753.420","-9757.876","-1841.486","-2250.671","-5175.471","-6233.156","-6067.455","-11700.988","-6314.218","-11138.320"
"1747302778","-1523.942","-9703.785","-7734.448","-1640.767","-1907.349","-4810.691","-1726.747","-9754.449","-1909.137","-2318.323","-5165.040","-6215.870","-6186.217","-11604.130","-6340.146","-11090.189"
"1747302779","-1545.250","-9688.288","-7706.434","-1644.194","-1911.074","-4925.579","-1731.515","-9767.413","-2101.213","-2406.836","-5125.105","-6234.646","-6344.318","-11685.938","-6330.162","-10921.210"
"1747302780","-1554.787","-9701.103","-7501.692","-1654.625","-1913.607","-5025.119","-1726.300","-9754.896","-2103.746","-2416.372","-5126.894","-6227.195","-6287.992","-11862.963","-6329.417","-10825.992"
"1747302781","-1548.976","-9690.225","-7427.335","-1643.151","-1921.654","-4929.006","-1721.382","-9765.327","-2083.927","-2391.189","-5123.019","-6226.003","-6247.163","-11640.936","-6328.821","-10774.136"
"1747302782","-1529.455","-9652.227","-7466.525","-1586.229","-1928.061","-4805.028","-1710.355","-9790.212","-2134.740","-2319.962","-5164.593","-6223.619","-6300.956","-11638.254","-6348.789","-10774.732"
"1747302783","-1537.800","-9738.654","-7626.563","-1584.589","-1910.329","-4861.951","-1754.165","-9779.632","-2094.954","-2249.181","-5131.960","-6230.474","-6306.767","-11668.801","-6318.539","-10808.855"
"1747302784","-1550.466","-9895.712","-7723.570","-1603.514","-1914.948","-4985.631","-1802.742","-9754.002","-1965.165","-2238.452","-5110.800","-6238.222","-6254.613","-11639.297","-6324.053","-10902.286"
"1747302785","-1666.397","-9884.387","-7650.703","-1631.677","-1923.889","-5004.555","-1793.951","-9776.056","-1869.053","-2300.739","-5137.324","-6228.089","-6140.918","-11774.451","-6319.880","-11028.796"
"1747302786","-1653.880","-9782.463","-7512.420","-1639.277","-1927.912","-4867.911","-1751.781","-9700.507","-1979.172","-2401.322","-5275.309","-6235.689","-6247.461","-11772.215","-6312.132","-11095.852"
"1747302787","-1573.563","-9721.816","-7440.150","-1649.559","-1921.803","-4794.747","-1716.912","-9610.802","-2152.175","-2427.995","-5265.027","-6233.305","-6346.554","-11615.306","-6316.900","-11091.828"
"1747302788","-1545.995","-9692.311","-7497.668","-1660.138","-1920.909","-4917.234","-1723.468","-9737.760","-2145.767","-2406.687","-5135.685","-6235.093","-6277.859","-11668.950","-6343.573","-11096.746"
"1747302789","-1551.807","-9673.089","-7654.876","-1664.609","-1923.591","-5030.036","-1721.531","-9796.619","-2071.708","-2405.494","-5070.418","-6238.818","-6286.800","-11770.725","-6320.029","-10968.894"
"1747302790","-1565.516","-9670.705","-7766.187","-1657.754","-1917.332","-4973.859","-1740.307","-9739.995","-1958.609","-2416.670","-5140.901","-6216.466","-6293.654","-11807.680","-6318.092","-10839.403"
"1747302791","-1559.854","-9643.734","-7641.613","-1651.347","-1914.352","-4847.646","-1793.206","-9718.090","-1913.160","-2357.364","-5188.584","-6250.888","-6209.761","-11636.764","-6349.087","-10758.936"
"1747302792","-1569.837","-9623.617","-7487.386","-1648.962","-1918.077","-4838.407","-1832.843","-9758.472","-2070.218","-2281.070","-5168.915","-6233.603","-6244.481","-11623.949","-6336.272","-10765.046"
"1747302793","-1563.132","-9629.726","-7425.547","-1652.986","-1921.803","-4893.839","-1812.726","-9776.801","-2195.537","-2260.655","-5152.375","-6241.202","-6311.536","-11736.006","-6312.728","-10815.859"
"1747302794","-1577.586","-9618.402","-7410.944","-1666.993","-1922.101","-4996.657","-1765.341","-9605.438","-2045.631","-2305.359","-5162.656","-6235.987","-6252.527","-11768.341","-6337.613","-10949.522"
"1747302795","-1572.371","-9624.362","-7440.150","-1665.652","-1915.991","-5036.741","-1744.032","-9498.149","-1901.388","-2404.302","-5154.908","-6233.901","-6277.710","-11600.405","-6325.245","-11087.507"
"1747302796","-1561.493","-9679.943","-7672.757","-1609.325","-1907.945","-4879.087","-1727.790","-9664.297","-1950.860","-2436.191","-5169.660","-6238.371","-6306.916","-11657.923","-6346.703","-11134.595"
"1747302797","-1570.284","-9702.742","-7706.583","-1508.892","-1914.948","-4813.224","-1726.151","-9795.725","-2105.534","-2418.458","-5176.365","-6219.745","-6286.204","-11760.294","-6308.258","-11139.512"
"1747302798","-1584.440","-9681.880","-7508.099","-1457.334","-1926.869","-4931.539","-1727.939","-9774.268","-2201.945","-2358.854","-5162.507","-6241.947","-6207.675","-11861.175","-6349.236","-11112.392"
"1747302799","-1586.378","-9675.771","-7447.451","-1543.313","-1922.846","-5033.761","-1734.197","-9666.532","-2136.528","-2276.748","-5156.398","-6238.222","-6262.809","-11632.740","-6316.900","-11066.198"
"1747302800","-1577.288","-9670.556","-7434.785","-1634.955","-1927.167","-4997.849","-1736.730","-9526.461","-1931.340","-2272.576","-5150.586","-6242.990","-6334.037","-11651.069","-6330.907","-10944.456"
"1747302801","-1588.762","-9689.480","-7428.527","-1690.090","-1914.799","-4832.000","-1721.680","-9653.121","-1911.074","-2373.457","-5111.396","-6238.967","-6291.866","-11676.550","-6348.640","-10846.108"
"1747302802","-1589.358","-9688.735","-7397.979","-1687.109","-1844.168","-4846.603","-1706.928","-9779.334","-1958.162","-2442.300","-5142.242","-6234.795","-6177.723","-11599.362","-6323.010","-10777.861"
"1747302803","-1599.193","-9680.390","-7432.252","-1704.246","-1797.974","-4874.319","-1706.183","-9727.478","-2067.685","-2453.327","-5166.531","-6242.692","-6207.526","-11653.006","-6350.875","-10806.024"
"1747302804","-1603.812","-9654.909","-7687.956","-1672.655","-1877.248","-5027.652","-1763.254","-9551.793","-2176.017","-2421.141","-5147.904","-6243.736","-6331.205","-11844.188","-6334.931","-10804.534"
"1747302805","-1585.335","-9662.658","-7650.256","-1540.035","-1925.677","-4986.674","-1828.074","-9438.396","-2102.405","-2322.346","-5154.610","-6239.712","-6308.854","-11735.708","-6350.130","-10868.460"
"1747302806","-1423.806","-9673.536","-7479.638","-1427.382","-1934.022","-4817.694","-1801.252","-9618.402","-1922.995","-2255.738","-5166.680","-6243.438","-6196.797","-11605.620","-6372.929","-10984.987"
"1747302807","-1381.338","-9681.433","-7445.663","-1494.884","-1924.932","-4857.332","-1761.168","-9748.191","-1942.813","-2261.996","-5164.146","-6234.348","-6277.263","-11672.080","-6339.997","-11066.496"
"1747302808","-1481.026","-9667.724","-7434.785","-1602.918","-1917.928","-4967.898","-1742.393","-9611.100","-1963.973","-2349.317","-5095.005","-6234.050","-6345.510","-11738.986","-6405.115","-11109.859"
"1747302809","-1601.875","-9672.940","-7421.076","-1688.749","-1927.763","-5011.708","-1744.032","-9420.216","-1934.469","-2433.956","-5077.124","-6234.348","-6201.565","-11674.911","-6325.543","-11015.683"
"1747302810","-1591.742","-9693.205","-7409.304","-1705.438","-1932.830","-4875.958","-1741.946","-9419.918","-2033.114","-2450.943","-5156.696","-6230.772","-6127.656","-11624.694","-6220.043","-10903.478"
"1747302811","-1574.457","-9704.232","-7400.513","-1698.285","-1928.061","-4824.549","-1737.177","-9551.644","-2168.566","-2415.329","-5167.127","-6237.328","-6279.200","-11610.687","-6277.859","-10834.038"
"1747302812","-1586.527","-9516.329","-7378.310","-1592.487","-1934.171","-4930.645","-1723.915","-9701.997","-2093.613","-2321.750","-5144.030","-6239.414","-6375.462","-11742.413","-6396.174","-10800.213"
"1747302813","-1589.656","-9332.597","-7389.188","-1495.481","-1930.594","-5045.533","-1731.068","-9602.159","-1923.144","-2259.314","-5124.211","-6232.262","-6262.213","-11785.477","-6313.771","-10781.437"
"1747302814","-1578.927","-9357.780","-7400.066","-1461.059","-1942.366","-4920.214","-1748.800","-9405.315","-1936.257","-2319.068","-5171.895","-6232.262","-6184.429","-11617.690","-6386.638","-10818.541"
"1747302815","-1477.450","-9488.463","-7557.869","-1560.152","-1946.539","-4827.380","-1756.996","-9427.518","-1954.585","-2422.035","-5176.663","-6239.861","-6318.390","-11657.476","-6358.027","-10942.072"
"1747302816","-1392.812","-9553.730","-7676.035","-1652.241","-1915.842","-4852.265","-1759.529","-9616.911","-1952.052","-2448.112","-5157.739","-6214.380","-6331.205","-11644.959","-6271.601","-11049.062"
"1747302817","-1475.215","-9561.181","-7524.788","-1701.862","-1809.895","-4938.990","-1748.204","-9700.954","-2023.876","-2414.286","-5187.392","-6220.639","-6239.414","-11624.992","-6253.719","-11101.365"
"1747302818","-1585.633","-9577.870","-7458.925","-1661.479","-1817.495","-5034.953","-1748.204","-9604.990","-2145.767","-2327.710","-5171.597","-6235.391","-6177.127","-11658.072","-6367.713","-11133.254"
"1747302819","-1597.852","-9592.772","-7452.369","-1542.419","-1898.706","-4950.613","-1748.502","-9395.629","-2041.161","-2272.874","-5177.855","-6233.454","-6315.857","-11650.473","-6348.789","-11015.534"
"1747302820","-1579.374","-9615.719","-7449.687","-1445.264","-1947.135","-4840.344","-1745.522","-9380.281","-1904.964","-2271.682","-5195.439","-6233.305","-6331.801","-11591.613","-6232.262","-10873.228"
"1747302821","-1586.676","-9625.256","-7419.586","-1511.723","-1931.936","-4861.355","-1744.926","-9548.217","-1935.214","-2325.922","-5158.037","-6226.152","-6168.187","-11631.399","-6367.117","-10812.432"
"1747302822","-1593.530","-9641.498","-7395.148","-1641.512","-1915.246","-4903.227","-1740.158","-9663.999","-1986.921","-2415.478","-5033.612","-6215.423","-6253.719","-11634.976","-6341.189","-10786.802"
"1747302823","-1500.994","-9603.798","-7387.996","-1681.745","-1928.508","-4999.787","-1742.244","-9554.625","-2071.261","-2447.963","-5014.241","-6225.109","-6382.763","-11791.289","-6288.588","-10811.985"
"1747302824","-1393.259","-9452.105","-7384.568","-1681.894","-1943.111","-5001.575","-1742.691","-9387.881","-2041.012","-2401.322","-5134.791","-6232.262","-6330.013","-11782.348","-6351.322","-10805.875"
"1747302825","-1459.420","-9316.504","-7371.753","-1533.478","-1877.546","-4841.089","-1745.373","-9368.956","-1904.517","-2303.571","-5187.094","-6226.748","-6144.494","-11605.024","-6374.866","-10818.094"
"1747302826","-1564.026","-9433.925","-7390.082","-1440.346","-1811.087","-4859.567","-1742.095","-9562.075","-1890.510","-2266.765","-5142.093","-6222.278","-6176.829","-11698.157","-6196.499","-10846.704"
"1747302827","-1591.891","-9518.862","-7381.737","-1469.553","-1832.247","-4883.111","-1742.542","-9651.184","-2055.019","-2277.941","-5165.339","-6225.407","-6377.399","-11615.902","-6295.592","-10874.867"
"1747302828","-1562.536","-9556.413","-7352.084","-1590.550","-1935.959","-4893.541","-1747.459","-9497.553","-2184.212","-2368.391","-5198.717","-6227.195","-6350.130","-11648.238","-6367.117","-10991.096"
"1747302829","-1562.238","-9562.820","-7383.674","-1657.307","-1941.472","-4872.680","-1746.416","-9362.400","-2032.369","-2446.026","-5181.879","-6217.659","-6255.805","-11636.317","-6304.532","-11080.652"
"1747302830","-1580.119","-9565.949","-7647.127","-1683.235","-1929.402","-4974.306","-1741.946","-9388.626","-1908.541","-2460.480","-5193.651","-6226.003","-6174.743","-11616.647","-6341.338","-11108.518"
"1747302831","-1569.390","-9589.344","-7728.487","-1684.129","-1922.697","-4933.476","-1741.797","-9511.560","-1908.392","-2386.570","-5141.944","-6202.459","-6226.152","-11606.514","-6348.491","-11042.506"
"1747302832","-1457.334","-9586.662","-7621.348","-1589.507","-1930.594","-4845.262","-1744.777","-9650.737","-1936.257","-2288.222","-4980.862","-6216.019","-6356.537","-11608.750","-6338.656","-10888.427"
"1747302833","-1368.672","-9609.908","-7459.968","-1461.506","-1848.042","-4838.854","-1743.287","-9530.932","-1963.526","-2264.977","-5054.027","-6217.510","-6261.468","-11619.329","-6244.928","-10816.902"
"1747302834","-1490.414","-9619.743","-7448.494","-1460.016","-1800.060","-4944.056","-1743.138","-9361.356","-2113.432","-2275.854","-5161.613","-6213.188","-6131.381","-11597.723","-6295.592","-10787.994"
"1747302835","-1578.778","-9611.547","-7441.640","-1544.505","-1855.493","-5024.523","-1733.601","-9396.374","-2106.130","-2318.323","-5133.301","-6221.831","-6236.583","-11609.048","-6333.739","-10791.570"
"1747302836","-1559.258","-9623.915","-7410.198","-1619.011","-1937.896","-4884.154","-1735.836","-9617.954","-1920.164","-2384.931","-5149.692","-6197.393","-6355.494","-11573.434","-6302.595","-10808.110"
"1747302837","-1550.913","-9636.581","-7388.890","-1639.426","-1932.830","-4830.062","-1736.879","-9678.006","-1870.990","-2413.690","-5145.371","-6223.619","-6315.410","-11604.428","-6357.729","-10818.541"
"1747302838","-1557.469","-9638.071","-7358.044","-1660.883","-1920.164","-4883.558","-1733.005","-9566.396","-1901.984","-2426.803","-5146.265","-6208.569","-6171.912","-11696.517","-6338.656","-10824.054"
"1747302839","-1565.963","-9599.030","-7358.640","-1581.758","-1914.352","-4911.870","-1728.535","-9389.073","-1999.140","-2351.403","-5169.809","-6216.615","-6182.641","-11585.951","-6227.046","-10808.557"
"1747302840","-1550.019","-9484.589","-7384.717","-1464.635","-1911.968","-4922.897","-1735.389","-9435.862","-2144.426","-2266.616","-5163.997","-6196.499","-6356.835","-11617.094","-6300.211","-10769.963"
"1747302841","-1553.148","-9459.704","-7589.459","-1427.382","-1912.862","-4844.815","-1734.644","-9647.310","-2079.457","-2248.436","-5171.001","-6212.890","-6276.965","-11774.153","-6342.083","-10800.809"
"1747302842","-1559.108","-9512.901","-7542.372","-1536.012","-1888.722","-4823.953","-1725.852","-9655.356","-1898.259","-2255.142","-5185.157","-6215.274","-6120.205","-11687.875","-6303.191","-10929.853"
"1747302843","-1544.356","-9546.876","-7438.511","-1628.846","-1817.197","-4907.697","-1728.982","-9556.115","-1866.519","-2317.429","-5173.385","-6228.983","-6186.664","-11559.129","-6317.794","-11019.111"
"1747302844","-1561.344","-9565.800","-7371.753","-1642.406","-1858.920","-5053.729","-1716.614","-9430.796","-1895.279","-2387.166","-5135.983","-6218.106","-6317.943","-11651.814","-6315.857","-11078.268"
"1747302845","-1549.870","-9570.569","-7439.554","-1642.704","-1918.674","-4972.816","-1707.971","-9436.160","-2037.287","-2419.353","-5140.305","-6216.913","-6316.453","-11624.545","-6339.252","-11117.756"
"1747302846","-1382.381","-9564.906","-7676.184","-1663.715","-1918.525","-4809.499","-1704.246","-9630.173","-2141.148","-2400.130","-5128.235","-6209.314","-6185.472","-11574.030","-6313.622","-11061.877"
"1747302847","-1371.801","-9568.930","-7610.470","-1673.996","-1911.819","-4848.391","-1717.806","-9659.380","-2012.700","-2301.037","-5047.470","-6216.019","-6162.077","-11656.284","-6321.967","-10913.163"
"1747302848","-1488.477","-9573.847","-7478.446","-1671.165","-1904.815","-4899.949","-1710.504","-9563.267","-1858.622","-2237.260","-5114.526","-6222.874","-6342.977","-11716.634","-6293.356","-10798.424"
"1747302849","-1557.469","-9576.678","-7384.270","-1510.382","-1913.160","-5005.002","-1698.881","-9439.588","-1896.918","-2276.748","-5149.543","-6214.380","-6298.721","-11622.906","-6316.751","-10744.035"
"1747302850","-1529.306","-9574.443","-7382.780","-1412.779","-1905.411","-4906.356","-1689.345","-9463.727","-2037.585","-2357.960","-5128.384","-6225.705","-6254.911","-11577.010","-6327.331","-10744.333"
"1747302851","-1522.601","-9562.969","-7467.866","-1453.012","-1905.859","-4798.323","-1727.939","-9616.166","-2108.365","-2408.922","-5102.307","-6220.490","-6263.256","-11726.916","-6331.950","-10764.599"
"1747302852","-1525.283","-9571.761","-7667.542","-1590.848","-1920.760","-4850.477","-1818.538","-9686.500","-2093.017","-2428.442","-5128.086","-6211.996","-6301.403","-11820.495","-6261.021","-10869.354"
"1747302853","-1536.310","-9588.450","-7606.149","-1612.157","-1922.846","-4980.415","-1848.936","-9630.471","-1903.325","-2399.534","-5136.430","-6215.572","-6221.831","-11623.800","-6301.105","-11026.114"
"1747302854","-1535.267","-9604.394","-7412.285","-1605.749","-1922.101","-4993.826","-1816.601","-9634.346","-1852.214","-2304.316","-5114.526","-6220.937","-6124.675","-11624.098","-6347.746","-11088.848"
"1747302855","-1532.137","-9576.827","-7366.240","-1602.918","-1914.203","-4872.829","-1765.639","-9652.227","-2044.439","-2244.264","-5139.858","-6224.215","-6308.556","-11648.834","-6308.556","-11103.004"
"1747302856","-1538.098","-9637.922","-7403.642","-1613.796","-1880.229","-4800.856","-1746.565","-9680.092","-2132.654","-2242.923","-5152.822","-6220.341","-6352.067","-11584.461","-6329.119","-11055.470"
"1747302857","-1543.611","-9904.951","-7629.395","-1626.313","-1864.582","-4913.956","-1738.966","-9640.753","-2103.150","-2316.982","-5116.463","-6228.089","-6249.100","-11735.260","-6351.471","-10948.032"
"1747302858","-1542.270","-9909.421","-7710.606","-1612.902","-1897.514","-5006.343","-1741.499","-9475.797","-2003.908","-2404.749","-5119.145","-6228.387","-6238.371","-11878.163","-6292.164","-10810.345"
"1747302859","-1532.435","-9787.977","-7617.027","-1596.808","-1920.015","-5002.767","-1726.896","-9520.352","-1873.821","-2425.015","-5143.583","-6232.560","-6309.748","-11626.333","-6254.315","-10745.227"
"1747302860","-1519.322","-9668.618","-7412.434","-1590.103","-1910.329","-4837.960","-1707.971","-9769.499","-2007.335","-2405.196","-5139.261","-6224.066","-6314.367","-11647.940","-6356.388","-10785.758"
