"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747307922","-2727.062","-15490.800","-12005.121","-3641.397","-3983.974","-7820.129","-3453.344","-15789.121","-3749.877","-5017.817","-6906.390","-9451.210","-9338.260","-20397.604","-10558.665","-20873.100"
"1747307923","-2719.015","-15566.647","-11881.739","-3570.616","-3927.648","-7819.831","-3428.310","-15760.064","-3733.933","-5071.759","-6878.376","-9429.753","-9344.816","-20505.190","-10606.647","-20939.410"
"1747307924","-2719.164","-15453.398","-11836.886","-3395.677","-3857.166","-7825.196","-3486.425","-15776.157","-3737.807","-5147.904","-6949.306","-9449.273","-9332.150","-20532.310","-10756.403","-20926.595"
"1747307925","-2715.290","-15307.516","-11845.231","-3351.569","-3912.449","-7832.497","-3530.085","-15788.823","-3689.229","-5200.654","-7053.763","-9459.704","-9184.331","-20537.376","-10597.110","-20827.055"
"1747307926","-2718.717","-15230.626","-11830.479","-3345.013","-3993.064","-7741.451","-3562.421","-15773.177","-3528.893","-5187.541","-6942.898","-9439.290","-9147.227","-20484.179","-10560.006","-20691.454"
"1747307927","-2725.571","-15190.393","-11797.994","-3325.641","-4024.655","-7651.597","-3556.758","-15716.553","-3539.622","-5129.725","-6846.189","-9449.869","-9387.732","-20386.726","-10650.158","-20621.866"
"1747307928","-2730.042","-15190.989","-11789.650","-3366.023","-4010.350","-7767.081","-3561.676","-15681.088","-3727.525","-5038.232","-6902.963","-9441.674","-9540.319","-20522.177","-10571.629","-20587.146"
"1747307929","-2719.611","-15326.887","-11776.537","-3459.305","-3991.425","-7854.998","-3520.697","-15722.513","-3858.060","-5010.813","-6895.512","-9447.932","-9278.804","-20537.227","-10631.382","-20600.855"
"1747307930","-2718.270","-15505.403","-11768.341","-3589.690","-3937.632","-7839.799","-3440.529","-15745.163","-3786.087","-5027.056","-6870.329","-9461.045","-9087.324","-20448.864","-10619.164","-20646.155"
"1747307931","-2630.949","-15547.127","-11758.804","-3532.469","-3884.733","-7781.982","-3431.737","-15738.159","-3701.299","-5049.109","-6876.886","-9437.054","-9151.250","-20345.598","-10554.045","-20644.814"
"1747307932","-2450.645","-15399.307","-11779.666","-3379.583","-3905.445","-7818.341","-3502.220","-15723.854","-3704.876","-5117.506","-6993.264","-9423.047","-9381.622","-20488.650","-10615.438","-20610.392"
"1747307933","-2586.544","-15268.028","-11887.252","-3319.681","-3978.163","-7849.038","-3536.344","-15737.116","-3747.195","-5186.498","-7041.544","-9447.932","-9379.387","-20527.840","-10726.750","-20590.723"
"1747307934","-2693.981","-15197.247","-12021.214","-3302.693","-4019.141","-7825.047","-3549.010","-15747.845","-3724.843","-5186.498","-6904.900","-9425.431","-9279.400","-20429.343","-10558.963","-20583.570"
"1747307935","-2696.812","-15223.026","-11910.498","-3398.806","-4007.965","-7725.507","-3557.205","-15756.339","-3536.940","-5088.747","-6853.640","-9445.548","-9339.154","-20513.982","-10590.851","-20584.315"
"1747307936","-2677.590","-15360.266","-11812.001","-3519.356","-3965.646","-7743.984","-3560.334","-15751.719","-3519.952","-5018.115","-6890.595","-9449.720","-9354.055","-20577.013","-10637.641","-20599.663"
"1747307937","-2677.590","-15487.969","-11794.567","-3582.984","-3898.740","-7813.126","-3525.019","-15722.066","-3651.381","-5006.194","-6920.695","-9428.114","-9337.217","-20478.219","-10559.857","-20604.581"
"1747307938","-2691.746","-15510.321","-11789.948","-3494.769","-3868.639","-7841.736","-3437.549","-15694.648","-3773.570","-5014.092","-6883.591","-9419.769","-9186.864","-20312.816","-10600.686","-20597.130"
"1747307939","-2683.550","-15362.352","-11773.407","-3387.332","-3919.005","-7814.467","-3429.651","-15731.156","-3738.403","-5069.375","-6880.611","-9431.839","-9158.552","-20526.201","-10711.700","-20582.229"
"1747307940","-2682.060","-15195.012","-11789.054","-3305.376","-4006.624","-7726.550","-3503.561","-15762.895","-3670.603","-5150.586","-7025.599","-9433.031","-9321.868","-20548.850","-10544.509","-20568.073"
"1747307941","-2689.213","-15171.617","-11782.199","-3307.760","-4022.270","-7658.601","-3550.798","-15756.041","-3682.524","-5190.372","-7018.447","-9432.286","-9363.145","-20350.516","-10590.106","-20543.188"
"1747307942","-2691.150","-15245.080","-11858.940","-3389.269","-4001.707","-7702.559","-3562.272","-15733.242","-3705.621","-5177.259","-6846.339","-9423.941","-9290.576","-20307.302","-10578.185","-20542.294"
"1747307943","-2693.683","-15437.156","-11933.744","-3522.187","-3928.840","-7830.262","-3550.500","-15724.003","-3708.005","-5101.264","-6844.699","-9415.448","-9275.675","-20476.878","-10539.591","-20519.495"
"1747307944","-2691.895","-15495.569","-11870.861","-3505.945","-3869.683","-7807.612","-3505.200","-15722.513","-3701.895","-5024.672","-6907.135","-9437.203","-9302.199","-20512.938","-10602.921","-20537.674"
"1747307945","-2684.444","-15520.155","-11797.547","-3416.091","-3885.329","-7778.108","-3445.596","-15741.587","-3682.375","-5001.277","-6887.168","-9415.746","-9329.170","-20479.709","-10687.113","-20547.211"
"1747307946","-2686.679","-15345.365","-11765.063","-3312.975","-3992.021","-7801.056","-3447.682","-15786.588","-3684.312","-5017.966","-6843.656","-9420.514","-9305.477","-20517.707","-10525.584","-20530.671"
"1747307947","-2684.146","-15215.725","-11771.172","-3301.650","-4010.946","-7797.480","-3491.789","-15804.172","-3678.352","-5028.844","-6876.588","-9412.766","-9254.068","-20349.473","-10603.219","-20563.155"
"1747307948","-2670.139","-15214.235","-11950.582","-3456.026","-3991.425","-7780.194","-3544.837","-15762.895","-3670.901","-5112.439","-7007.271","-9432.137","-9127.110","-20336.062","-10605.305","-20680.279"
"1747307949","-2678.633","-15367.419","-12057.722","-3556.907","-3961.921","-7799.715","-3555.268","-15736.520","-3679.246","-5176.663","-7029.325","-9431.988","-9255.558","-20498.186","-10496.825","-20786.822"
"1747307950","-2672.970","-15487.373","-12007.803","-3605.932","-3894.120","-7808.954","-3551.543","-15754.104","-3683.567","-5185.604","-6918.609","-9397.268","-9339.154","-20473.897","-10608.137","-20838.380"
"1747307951","-2668.500","-15751.421","-11852.682","-3750.026","-3863.424","-7796.884","-3552.884","-15765.131","-3686.398","-5162.507","-6836.653","-9424.537","-9328.872","-20457.804","-10715.872","-20891.726"
"1747307952","-7075.071","-26486.069","-19678.473","-12940.168","-3931.373","-7733.405","-3534.555","-15850.216","-4863.441","-5071.014","-6855.428","-9425.581","-9244.680","-20520.985","-10533.929","-20823.926"
"1747307953","-22931.844","-50777.495","-42286.664","-33554.286","-3990.233","-7712.841","-3477.484","-29969.215","-31367.093","-5489.588","-11271.685","-11963.695","-17644.614","-26222.169","-21942.258","-22951.961"
"1747307954","-37034.303","-76224.059","-67052.692","-57106.763","-7816.553","-21203.905","-6938.577","-66010.207","-70312.768","-17652.512","-37499.368","-34491.271","-54326.504","-68013.817","-61300.099","-44431.388"
"1747307955","-33454.001","-79452.246","-70367.306","-61386.228","-22883.862","-45370.460","-19764.751","-82479.119","-81731.230","-34933.835","-55784.285","-32539.815","-79340.488","-105313.361","-68635.046","-70327.967"
"1747307956","-19315.034","-70560.127","-62870.532","-54019.541","-41853.040","-62997.192","-39811.134","-68861.246","-66364.110","-40885.806","-49833.357","-26214.421","-70689.619","-104036.629","-49317.479","-86475.015"
"1747307957","-11277.348","-60978.681","-54971.129","-44489.503","-42181.313","-50676.763","-47879.815","-45655.966","-44369.698","-38599.223","-30025.542","-23965.985","-43352.693","-78143.030","-40768.534","-99636.018"
"1747307958","-7054.210","-51560.551","-47554.672","-34777.969","-31856.000","-31559.616","-50365.925","-24047.792","-21373.779","-28155.148","-9402.931","-22635.609","-16601.533","-57311.803","-46017.170","-113856.494"
"1747307959","-6609.708","-40786.266","-39156.526","-23786.575","-11021.197","-14546.961","-46337.992","-17644.018","-8902.550","-15355.200","-4355.013","-21766.871","-12573.600","-61770.827","-39055.049","-124766.827"
"1747307960","-7873.327","-36445.558","-35420.954","-19788.146","-1292.229","-14557.838","-41023.195","-19951.165","-4365.891","-6091.297","-11464.804","-21111.965","-24107.546","-58234.483","-30397.475","-128946.304"
"1747307961","-8945.465","-34026.653","-32930.076","-18160.641","3691.763","-20103.157","-35252.124","-27040.094","-7791.966","-2185.702","-18221.885","-20740.032","-29761.493","-45961.738","-33534.318","-124082.565"
"1747307962","-9609.461","-32827.854","-30827.671","-18524.975","3975.183","-24816.096","-27710.944","-33673.942","-17239.004","-3122.687","-16842.782","-20476.729","-23052.990","-45169.443","-31380.653","-111807.585"
"1747307963","-9675.473","-32980.144","-30126.870","-19577.742","68.396","-22457.987","-23998.618","-35541.952","-23629.367","-5564.690","-13184.547","-20262.003","-17859.340","-48402.250","-27281.642","-99496.841"
"1747307964","-9714.812","-33715.814","-29701.740","-21122.694","-8535.981","-17779.619","-20467.788","-34226.626","-25695.264","-8413.047","-11553.168","-20002.276","-19268.394","-47102.422","-27685.463","-85321.814"
"1747307965","-9788.126","-34235.865","-29629.022","-21818.578","-12714.267","-17865.598","-19151.866","-31440.258","-23057.759","-11329.204","-13710.111","-19754.171","-25975.704","-42671.561","-29440.075","-66236.109"
"1747307966","-9869.933","-34658.015","-29590.279","-22152.960","-14166.832","-19861.311","-18378.645","-30979.961","-18841.326","-12628.883","-16795.695","-19526.780","-27529.299","-42999.387","-27166.605","-49063.116"
"1747307967","-9963.661","-35069.585","-29559.582","-22184.998","-12206.286","-21669.269","-17925.054","-32990.426","-17730.147","-12617.260","-16474.128","-19282.103","-22346.824","-44546.127","-26638.657","-35319.775"
"1747307968","-9975.284","-35171.211","-29502.511","-22048.205","-9975.582","-20814.240","-17972.440","-34312.755","-19799.918","-11951.625","-14027.953","-19048.601","-19531.250","-42883.009","-27642.399","-25693.029"
"1747307969","-9924.769","-35174.042","-29491.782","-21839.589","-8329.153","-19383.878","-18188.655","-33082.813","-21799.207","-11188.686","-13130.307","-18850.714","-22588.372","-41832.179","-26354.641","-20124.316"
"1747307970","-9697.825","-34967.661","-29337.555","-21475.703","-7878.691","-18703.043","-18585.026","-31309.128","-21794.438","-10758.936","-13982.654","-18723.905","-25134.683","-42352.378","-25734.603","-18202.364"
"1747307971","-9576.231","-34753.084","-29170.364","-21189.749","-8543.730","-19240.528","-18766.671","-30193.627","-20404.607","-10576.844","-15057.176","-18625.706","-24505.705","-42582.601","-26292.354","-18094.480"
"1747307972","-9493.679","-34488.738","-28942.376","-20843.744","-9611.547","-19729.137","-18881.261","-30420.572","-18364.340","-10542.870","-15193.820","-18470.287","-21144.748","-41769.147","-26214.868","-19716.620"
"1747307973","-9450.614","-34220.368","-28803.051","-20603.836","-9867.847","-19378.960","-18899.441","-31581.372","-17700.642","-10645.688","-14107.227","-18311.292","-19930.154","-41264.296","-25382.638","-22826.642"
"1747307974","-9392.351","-33978.224","-28660.595","-20376.742","-9732.544","-18828.660","-18903.166","-31763.464","-18469.840","-10758.340","-13472.289","-18162.876","-21988.302","-41345.507","-25459.826","-26602.596"
"1747307975","-9387.881","-33759.177","-28451.234","-19963.980","-9178.966","-18509.328","-18916.726","-30658.990","-19193.441","-10772.347","-13889.968","-18061.548","-23127.645","-41036.308","-25381.297","-30446.798"
"1747307976","-9409.487","-33625.513","-28191.805","-19744.784","-8812.994","-18582.493","-18859.208","-29738.843","-19076.169","-10721.385","-14334.023","-17965.734","-22023.022","-40639.341","-24911.165","-33139.586"
"1747307977","-9311.438","-33486.336","-27849.823","-19667.149","-8580.685","-18605.292","-18745.959","-29437.542","-18408.746","-10667.294","-14345.199","-17887.503","-20375.550","-40509.403","-24753.064","-35553.724"
"1747307978","-9151.995","-33178.777","-27524.084","-19609.928","-8570.701","-18309.951","-18499.792","-29932.410","-17491.430","-10609.180","-13865.232","-17742.068","-19899.160","-40307.641","-24744.421","-38231.164"
"1747307979","-9103.417","-32894.611","-27397.573","-19493.997","-8715.987","-18084.794","-18322.766","-30527.562","-17132.610","-10575.205","-13472.885","-17632.395","-21190.494","-39961.636","-24443.567","-40188.581"
"1747307980","-9060.353","-32583.773","-27170.926","-19108.504","-8914.322","-17962.903","-18113.554","-30295.402","-17264.038","-10542.125","-13539.344","-17541.498","-21555.424","-39571.524","-24145.097","-41449.368"
"1747307981","-9010.434","-32564.998","-27021.319","-18853.992","-8910.745","-17895.103","-17938.018","-29509.515","-17396.361","-10504.127","-13722.330","-17415.434","-20375.550","-39462.000","-24003.237","-42071.044"
"1747307982","-8967.370","-32583.922","-26887.804","-18651.932","-8814.037","-17757.267","-17759.204","-29069.185","-17131.269","-10437.518","-13667.941","-17334.670","-19543.618","-39294.511","-23767.352","-42203.367"
"1747307983","-8922.219","-32494.068","-26679.337","-18425.584","-8629.411","-17428.696","-17527.491","-29182.732","-16746.819","-10334.253","-13491.511","-17246.008","-19782.186","-38995.147","-23657.382","-42042.732"
"1747307984","-8873.940","-32251.775","-26488.602","-18273.443","-8573.532","-17288.476","-17391.890","-29517.263","-16420.633","-10256.469","-13333.410","-17161.369","-20305.812","-38776.249","-23519.099","-41671.842"
"1747307985","-8788.556","-32001.436","-26198.626","-18130.243","-8571.148","-17318.577","-17246.455","-29679.686","-16204.417","-10203.868","-13271.570","-17068.982","-20311.028","-38699.210","-23332.387","-41000.396"
"1747307986","-8562.803","-31759.888","-25830.120","-17906.725","-8573.681","-17257.631","-16968.250","-29292.703","-16079.843","-10178.536","-13291.538","-16978.830","-19538.254","-38431.883","-23178.309","-40240.586"
"1747307987","-8501.709","-31638.891","-25694.370","-17750.412","-8521.676","-17083.883","-16808.659","-28769.523","-15954.226","-10151.714","-13323.724","-16885.847","-19071.102","-38135.946","-22850.931","-39453.208"
"1747307988","-8603.036","-31468.868","-25703.162","-17455.518","-8452.982","-16755.164","-16585.141","-28685.182","-15896.857","-10105.222","-13158.470","-16794.205","-19342.005","-37918.687","-22764.802","-38685.352"
"1747307989","-8635.074","-31351.596","-25658.011","-17207.116","-8435.249","-16670.376","-16459.227","-28876.066","-15739.799","-10066.330","-13031.065","-16702.414","-19575.059","-37648.082","-22767.186","-38124.919"
"1747307990","-8599.907","-31242.073","-25540.441","-16997.308","-8420.646","-16718.060","-16350.597","-29068.887","-15491.694","-10058.433","-12987.256","-16652.346","-19375.384","-37553.310","-22583.455","-37624.687"
"1747307991","-8533.448","-31080.246","-25151.521","-16806.424","-8397.102","-16668.886","-16187.131","-29000.044","-15179.068","-10119.081","-12953.430","-16552.806","-18714.815","-37412.941","-22294.521","-37096.441"
"1747307992","-8456.707","-30985.028","-24935.752","-16766.042","-8357.614","-16429.871","-16059.577","-28606.802","-14917.105","-10164.529","-12927.204","-16476.512","-18516.332","-37189.722","-22190.362","-36640.316"
"1747307993","-8310.974","-30905.753","-24807.453","-16716.123","-8319.020","-16169.399","-15933.514","-28273.016","-14864.653","-10094.643","-12847.334","-16392.171","-18783.659","-36852.807","-22005.588","-36276.430"
"1747307994","-8194.000","-30787.587","-24634.600","-16540.140","-8281.171","-16111.881","-15765.429","-28293.431","-14782.846","-9954.423","-12770.146","-16310.811","-18739.998","-36857.426","-21874.309","-36024.898"
"1747307995","-8214.861","-30707.419","-24510.920","-16297.102","-8268.952","-16109.794","-15635.341","-28487.444","-14610.589","-9889.305","-12750.477","-16241.074","-18320.084","-36704.987","-21858.811","-35838.336"
"1747307996","-8326.620","-30579.865","-24327.487","-15968.233","-8248.836","-15991.479","-15378.445","-28524.399","-14500.022","-9870.529","-12713.373","-16162.992","-18096.864","-36400.557","-21654.963","-35760.403"
"1747307997","-8307.099","-30506.104","-24220.794","-15821.308","-8212.775","-15902.072","-15223.473","-28363.168","-14309.287","-9873.211","-12674.481","-16109.049","-18113.554","-36237.091","-21495.223","-35719.275"
"1747307998","-8174.330","-30425.936","-24112.910","-15705.526","-8184.016","-15766.025","-15089.065","-28070.360","-14015.585","-9846.538","-12623.370","-16040.355","-18096.715","-36112.219","-21412.820","-35638.213"
"1747307999","-8001.775","-30270.368","-23970.455","-15515.983","-8165.985","-15645.474","-14918.000","-27843.565","-13851.970","-9824.634","-12558.252","-15979.409","-17947.853","-35876.781","-21281.689","-35529.286"
"1747308000","-7967.800","-30022.562","-23867.488","-15386.343","-8135.140","-15590.489","-14810.562","-27869.195","-13892.055","-9792.000","-12527.555","-15890.747","-17785.877","-35732.687","-21120.906","-35397.112"
