"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747301374","-1119.226","-6707.311","-5100.816","-944.287","-1197.159","-3022.403","-1124.591","-6744.564","-1300.722","-1361.519","-3543.794","-3851.950","-4270.226","-7471.144","-4311.353","-6681.234"
"1747301375","-1098.067","-6805.211","-5234.331","-948.012","-1139.194","-3070.235","-1073.480","-6551.445","-1314.431","-1383.871","-3594.607","-3865.212","-4182.160","-7686.317","-4399.419","-6668.568"
"1747301376","-1044.273","-6865.859","-5255.491","-957.102","-1093.596","-3171.116","-1026.839","-6540.567","-1315.475","-1404.583","-3550.947","-3882.051","-4289.448","-7619.411","-4218.370","-6698.370"
"1747301377","-935.793","-6889.403","-5266.219","-966.340","-1097.769","-3060.699","-1066.029","-6712.079","-1158.416","-1397.729","-3547.966","-3859.401","-4308.522","-7416.904","-4257.560","-6703.734"
"1747301378","-907.332","-6754.249","-5281.568","-971.109","-1111.478","-2983.212","-1127.422","-6830.543","-1059.622","-1396.388","-3549.606","-3865.361","-4267.395","-7522.106","-4442.483","-6694.049"
"1747301379","-1074.523","-6527.454","-5292.147","-958.294","-1165.867","-3079.772","-1172.274","-6783.307","-1182.407","-1393.557","-3536.940","-3868.639","-4276.484","-7730.126","-4275.143","-6672.144"
"1747301380","-1122.057","-6543.845","-5311.221","-956.953","-1240.373","-3177.077","-1167.953","-6573.498","-1338.422","-1396.537","-3474.206","-3874.898","-4125.535","-7499.456","-4276.335","-6670.207"
"1747301381","-1103.133","-6698.221","-5299.002","-956.804","-1221.448","-3110.021","-1134.872","-6578.565","-1291.484","-1391.172","-3525.317","-3860.742","-4177.690","-7565.469","-4447.401","-6731.153"
"1747301382","-1336.336","-8579.940","-6158.054","-2456.903","-1110.733","-3012.866","-1053.214","-6800.294","-1275.390","-1398.623","-3580.004","-3888.011","-4305.393","-7739.216","-4215.688","-6804.466"
"1747301383","-10838.062","-27844.608","-22444.129","-18045.604","-1103.878","-3038.347","-1027.584","-7055.402","-4520.118","-1400.709","-3565.252","-3873.408","-4331.172","-7534.027","-4334.152","-6896.257"
"1747301384","-32552.779","-63560.158","-56354.105","-47631.264","-3049.225","-13571.531","-2795.011","-24538.040","-32467.991","-3534.853","-17124.116","-13390.630","-25669.336","-24742.484","-30199.587","-14398.992"
"1747301385","-33447.295","-73200.464","-64768.642","-56167.245","-18772.632","-45084.655","-15335.083","-64298.064","-70157.498","-20959.973","-57744.384","-40204.078","-72769.970","-80933.869","-66121.966","-46266.019"
"1747301386","-25753.826","-72547.793","-63242.912","-55144.578","-37103.295","-67097.545","-31142.533","-73421.746","-71166.754","-37418.902","-71404.576","-32948.554","-79400.688","-91318.935","-48436.522","-76272.339"
"1747301387","-13195.425","-61874.688","-53187.311","-43272.823","-41839.033","-54332.465","-44023.246","-47588.944","-45825.839","-40054.321","-50293.207","-27492.642","-48051.775","-59079.230","-35454.035","-99228.621"
"1747301388","-8433.163","-53356.588","-46088.248","-34306.347","-30596.852","-37170.053","-44427.216","-25298.446","-24289.489","-31914.711","-30138.642","-25658.906","-26826.560","-47002.733","-38843.155","-112795.532"
"1747301389","-6226.152","-45771.897","-40115.118","-26993.155","-17701.834","-26448.220","-41051.209","-17677.695","-12986.064","-21454.394","-22681.803","-24373.829","-22538.602","-49276.203","-29792.637","-114067.197"
"1747301390","-6250.143","-37268.102","-33454.448","-19949.675","-4763.901","-22768.676","-33412.427","-17593.503","-9121.597","-15421.212","-23028.851","-23527.741","-24484.992","-42668.879","-24394.095","-108132.064"
"1747301391","-7049.888","-33512.414","-30274.391","-17838.329","-1096.278","-23754.537","-28522.611","-18899.739","-7719.100","-11607.707","-24392.158","-22865.832","-24874.657","-34121.275","-26718.527","-96995.533"
"1747301392","-7854.253","-30067.265","-26991.516","-17279.536","-408.739","-22184.998","-22972.077","-20191.818","-7359.535","-9018.630","-23242.980","-22178.292","-22120.327","-33707.023","-25287.420","-78376.532"
"1747301393","-8073.598","-28767.288","-25582.165","-17696.321","-1525.432","-20113.587","-20519.048","-20678.490","-9292.364","-8987.635","-20665.973","-21505.803","-21067.411","-34979.135","-21030.456","-59721.768"
"1747301394","-8191.615","-28038.025","-24631.917","-18215.477","-3858.805","-19322.783","-18817.037","-21628.439","-14331.490","-10170.341","-20483.732","-20966.083","-23136.735","-30124.784","-22773.296","-44308.454"
"1747301395","-8341.372","-27645.975","-23822.188","-18772.930","-8292.347","-20281.523","-17182.678","-24375.916","-18628.240","-11366.308","-21862.537","-20509.660","-23713.857","-29541.254","-21656.901","-32450.855"
"1747301396","-8448.809","-27631.670","-23535.639","-18932.074","-10382.533","-20550.638","-16489.178","-26424.825","-19327.104","-11961.758","-22184.551","-20233.691","-22536.218","-31352.341","-19770.265","-25480.092"
"1747301397","-8521.974","-27681.291","-23366.958","-18967.092","-11142.641","-20077.527","-16037.226","-26855.320","-17969.310","-12220.591","-21463.931","-19935.369","-21717.995","-30515.492","-20557.046","-20077.527"
"1747301398","-8520.931","-27756.244","-23170.263","-18859.953","-10420.084","-19344.985","-15739.202","-25438.815","-16033.053","-12256.950","-20520.240","-19564.778","-22221.953","-28461.963","-20967.275","-14532.954"
"1747301399","-8453.876","-27723.908","-23054.183","-18685.758","-9564.906","-19370.168","-15671.104","-23901.910","-15947.372","-12131.780","-20667.017","-19245.148","-22618.473","-28978.288","-19448.549","-10576.099"
"1747301400","-8227.378","-27724.653","-22885.650","-18320.978","-8784.980","-19368.529","-15607.774","-24008.155","-16987.622","-11994.839","-20986.497","-18939.227","-21788.478","-29128.939","-19843.876","-7895.678"
"1747301401","-8102.655","-27657.747","-22697.896","-18073.469","-8717.626","-19114.017","-15581.399","-24767.220","-17196.536","-11911.541","-20507.276","-18632.710","-21070.540","-27914.196","-19705.147","-6776.005"
"1747301402","-8047.819","-27475.208","-22493.005","-17796.308","-8844.435","-18814.802","-15560.389","-24401.397","-16210.526","-11833.459","-19822.717","-18361.807","-21131.933","-27773.231","-18722.713","-7722.527"
"1747301403","-7989.556","-27045.459","-22230.893","-17462.373","-9026.527","-18586.963","-15539.676","-23373.067","-15362.203","-11754.036","-19638.240","-18184.483","-21192.431","-27971.268","-18942.654","-9481.907"
"1747301404","-7929.653","-26807.934","-22062.212","-17273.128","-8983.016","-18448.532","-15505.105","-22494.048","-14974.326","-11685.044","-19677.430","-17981.231","-20851.493","-27547.181","-19003.302","-11889.488"
"1747301405","-7850.379","-26607.960","-21886.677","-17067.045","-8799.583","-18194.765","-15428.960","-22300.780","-15110.821","-11597.425","-19569.099","-17750.710","-20271.540","-26864.111","-18311.590","-15475.601"
"1747301406","-7758.588","-26296.824","-21645.874","-16759.038","-8486.807","-17767.847","-15259.534","-22719.651","-15343.130","-11448.264","-19260.347","-17531.365","-20055.622","-26868.582","-18206.686","-18934.309"
"1747301407","-7695.556","-25964.975","-21493.137","-16570.687","-8374.006","-17674.863","-15126.616","-22652.149","-15047.789","-11287.034","-18918.961","-17311.275","-20031.035","-26567.131","-18076.152","-21845.251"
"1747301408","-7617.325","-25523.305","-21192.580","-16280.115","-8333.176","-17623.901","-14940.649","-21894.425","-14385.134","-11173.785","-18741.190","-17107.278","-19759.089","-26101.321","-17727.762","-24080.127"
"1747301409","-7560.402","-25300.086","-20865.947","-16027.242","-8361.936","-17412.007","-14787.614","-21294.057","-13954.788","-11122.525","-18522.292","-16904.920","-19359.440","-26065.707","-17562.062","-25527.924"
"1747301410","-7503.480","-25115.311","-20603.985","-15727.133","-8357.018","-17110.556","-14603.138","-21273.792","-13902.485","-11072.457","-18370.152","-16748.905","-19175.112","-25821.328","-17507.970","-26148.260"
"1747301411","-7433.146","-24861.842","-20342.320","-15369.803","-8278.340","-16859.174","-14338.195","-21502.972","-13947.636","-11000.782","-18238.872","-16612.709","-19088.686","-25427.788","-17182.529","-26371.628"
"1747301412","-7373.691","-24679.452","-20159.334","-15161.186","-8177.012","-16750.693","-14191.717","-21602.660","-13925.284","-10896.921","-18048.882","-16434.342","-18888.265","-25247.335","-16955.286","-26284.307"
"1747301413","-7306.933","-24494.976","-19990.951","-14965.236","-8061.677","-16614.795","-14024.228","-21134.168","-13521.016","-10812.432","-17874.092","-16263.574","-18515.885","-25007.725","-16771.108","-25836.378"
"1747301414","-7069.260","-24257.451","-19765.049","-14686.584","-7964.969","-16351.193","-13736.039","-20585.656","-13047.010","-10729.134","-17693.341","-16099.066","-18361.062","-24758.875","-16567.409","-25130.212"
"1747301415","-6963.015","-24127.662","-19539.148","-14500.767","-7939.041","-16214.401","-13558.418","-20558.089","-12829.751","-10655.373","-17535.836","-15910.864","-18278.509","-24553.239","-16378.462","-24346.411"
"1747301416","-6950.945","-23882.538","-19052.178","-14229.715","-7962.286","-16040.057","-13340.861","-20768.940","-12817.383","-10606.647","-17346.442","-15792.549","-18067.658","-24325.252","-16217.232","-23776.293"
"1747301417","-7020.235","-23597.479","-18839.687","-14064.163","-7947.683","-15925.914","-13203.621","-20774.752","-12792.200","-10555.983","-17118.752","-15666.634","-17789.900","-23995.787","-16100.407","-23200.363"
"1747301418","-7010.102","-23297.071","-18795.580","-13914.108","-7866.323","-15695.095","-13057.739","-20480.901","-12583.584","-10470.599","-16913.712","-15516.430","-17615.557","-23933.798","-15945.137","-22506.863"
"1747301419","-6830.543","-22957.027","-18777.996","-13660.043","-7679.462","-15361.309","-12846.738","-20147.711","-12218.654","-10387.748","-16895.980","-15352.368","-17654.300","-23818.016","-15788.078","-21947.324"
"1747301420","-6665.140","-22788.495","-18653.125","-13483.465","-7593.334","-15318.692","-12698.770","-20053.089","-11965.036","-10244.697","-16831.458","-15212.595","-17429.888","-23390.055","-15629.530","-21546.781"
"1747301421","-6584.674","-22632.480","-18363.148","-13322.383","-7567.704","-15321.523","-12571.365","-19969.642","-11803.955","-10081.828","-16507.655","-15073.866","-17023.385","-23175.031","-15507.936","-21150.559"
"1747301422","-6526.113","-22379.309","-18009.990","-13052.076","-7548.779","-15084.296","-12324.005","-19814.968","-11639.893","-9994.954","-16288.310","-14905.781","-16810.298","-23160.130","-15318.394","-20839.870"
"1747301423","-6495.863","-22216.737","-17870.665","-12784.451","-7550.567","-14819.205","-12132.227","-19707.382","-11612.177","-10006.130","-16219.616","-14811.456","-16822.815","-23047.030","-15086.234","-20649.135"
"1747301424","-6568.879","-22021.383","-17669.350","-12414.902","-7411.540","-14612.526","-11904.538","-19633.770","-11555.254","-10018.498","-16144.067","-14698.952","-16731.471","-22683.889","-15013.069","-20490.736"
"1747301425","-6536.245","-21897.256","-17535.686","-12231.171","-7318.854","-14611.930","-11772.513","-19543.618","-11253.208","-9977.967","-15963.912","-14576.018","-16505.271","-22490.770","-15005.171","-20287.931"
"1747301426","-6383.210","-21754.652","-17399.043","-12069.643","-7251.054","-14599.562","-11635.721","-19388.646","-11021.793","-9887.815","-15811.771","-14419.109","-16348.958","-22370.666","-14693.737","-20109.415"
"1747301427","-6213.933","-21563.023","-17213.970","-11802.763","-7206.500","-14264.137","-11434.853","-19257.963","-10828.823","-9709.746","-15655.905","-14312.267","-16233.325","-22166.222","-14547.557","-19932.538"
"1747301428","-6181.896","-21456.182","-17101.616","-11639.744","-7230.043","-14097.393","-11310.279","-19278.675","-10712.594","-9581.745","-15377.253","-14162.362","-15961.528","-21892.041","-14438.033","-19875.318"
"1747301429","-6140.471","-21328.032","-16973.019","-11491.477","-7247.627","-14029.145","-11164.099","-19316.673","-10616.779","-9526.610","-15252.531","-14052.987","-15734.136","-21784.902","-14270.246","-19890.368"
"1747301430","-6064.177","-21149.218","-16823.709","-11251.867","-7117.242","-13881.475","-10982.901","-19134.879","-10454.208","-9477.139","-15297.532","-13985.336","-15671.402","-21753.013","-14183.521","-19834.042"
"1747301431","-6015.450","-21031.499","-16716.719","-11123.121","-6999.671","-13758.987","-10876.507","-18813.908","-10121.614","-9410.828","-15227.944","-13858.080","-15688.837","-21349.043","-14054.179","-19705.743"
"1747301432","-5948.991","-20823.032","-16483.217","-10920.614","-6927.848","-13560.057","-10690.242","-18626.302","-10011.494","-9339.005","-15006.810","-13734.847","-15469.939","-21194.220","-13968.945","-19577.146"
"1747301433","-5908.012","-20541.996","-16198.307","-10792.315","-6899.387","-13410.300","-10505.617","-18702.000","-10049.939","-9280.294","-14775.097","-13612.658","-15168.786","-21219.850","-13791.919","-19433.349"
"1747301434","-5870.461","-20296.723","-15988.797","-10628.402","-6850.511","-13223.886","-10329.634","-18655.360","-9909.123","-9277.314","-14757.812","-13501.644","-15092.939","-20991.415","-13696.998","-19172.579"
"1747301435","-5799.383","-20020.008","-15877.038","-10405.183","-6737.560","-13183.802","-10128.170","-18483.996","-9723.902","-9261.221","-14737.546","-13370.961","-15053.302","-20683.259","-13570.637","-18911.213"
"1747301436","-5751.848","-19864.738","-15909.523","-10284.036","-6712.228","-13176.948","-10013.431","-18410.087","-9522.140","-9172.857","-14602.542","-13281.405","-14874.041","-20667.911","-13471.246","-18758.774"
"1747301437","-5713.105","-19817.203","-15895.516","-10139.942","-6687.492","-13041.198","-9891.391","-18386.394","-9330.958","-9052.902","-14375.597","-13198.555","-14699.399","-20725.578","-13414.025","-18664.151"
"1747301438","-5707.592","-19888.580","-15660.822","-9833.276","-6635.785","-12703.538","-9714.663","-18305.629","-9220.988","-8949.935","-14213.622","-13109.595","-14605.969","-20403.862","-13328.195","-18557.608"
"1747301439","-5713.105","-19797.087","-15420.169","-9595.305","-6582.290","-12610.704","-9613.633","-18176.883","-9276.867","-8894.950","-14132.410","-12980.700","-14512.241","-20161.569","-13178.587","-18439.591"
"1747301440","-5654.395","-19432.604","-15179.068","-9359.568","-6536.543","-12682.378","-9453.446","-18053.651","-9176.731","-8837.581","-14069.378","-12882.203","-14356.822","-20084.381","-12929.738","-18304.735"
"1747301441","-5569.607","-19239.485","-15082.210","-9299.368","-6503.314","-12544.394","-9357.333","-17840.862","-8862.019","-8765.310","-14050.901","-12764.037","-14258.176","-19882.917","-12917.817","-18192.083"
"1747301442","-5517.453","-19120.276","-15100.241","-9250.194","-6416.142","-12321.472","-9255.260","-17853.081","-8660.108","-8702.427","-13857.931","-12683.421","-14122.725","-19722.879","-12860.596","-18073.916"
"1747301443","-5481.392","-18935.949","-15116.781","-9157.062","-6266.534","-12171.119","-9088.218","-17879.605","-8599.460","-8655.787","-13685.226","-12603.104","-13987.422","-19726.455","-12645.721","-17994.940"
"1747301444","-5447.417","-18826.425","-14905.483","-9030.700","-6269.515","-12148.917","-8945.912","-17818.660","-8522.123","-8590.966","-13630.837","-12517.422","-13840.795","-19613.057","-12546.629","-17900.616"
"1747301445","-5419.701","-18720.776","-14698.803","-8822.083","-6308.556","-12135.059","-8789.450","-17677.695","-8356.869","-8520.931","-13560.951","-12411.326","-13777.912","-19413.978","-12603.700","-17804.354"
"1747301446","-5364.865","-18602.312","-14523.119","-8548.647","-6288.737","-11906.326","-8617.043","-17564.595","-8335.710","-8465.797","-13446.659","-12322.068","-13698.190","-19309.670","-12417.436","-17692.596"
"1747301447","-5328.953","-18516.034","-14444.292","-8418.262","-6243.736","-11804.253","-8520.633","-17516.464","-8404.553","-8409.023","-13319.254","-12222.528","-13485.849","-19192.100","-12219.548","-17603.040"
"1747301448","-5282.462","-18343.776","-14318.824","-8261.055","-6188.452","-11703.670","-8378.923","-17442.703","-8214.265","-8348.376","-13237.894","-12123.436","-13257.563","-19111.335","-12263.060","-17516.762"
"1747301449","-5162.954","-18234.551","-14245.659","-8177.459","-6128.997","-11624.396","-8284.003","-17270.744","-7968.545","-8296.967","-13184.845","-12055.337","-13240.874","-18908.083","-12093.186","-17449.856"
"1747301450","-5009.770","-18133.819","-14170.408","-8211.732","-6026.775","-11531.860","-8182.675","-17098.039","-7815.808","-8178.651","-12993.962","-12002.438","-13324.171","-18685.460","-11993.647","-17353.892"
"1747301451","-5058.050","-17990.172","-14006.048","-8216.798","-5939.007","-11343.658","-8061.826","-17129.928","-7797.480","-8042.604","-12829.900","-11896.491","-13180.822","-18645.078","-12019.873","-17277.151"
"1747301452","-5129.874","-17901.510","-13919.175","-8101.314","-5958.974","-11219.233","-7984.936","-17279.983","-7726.997","-7999.390","-12889.206","-11812.299","-12865.663","-18658.787","-11814.237","-17078.370"
"1747301453","-5105.585","-17826.259","-13854.653","-7916.689","-5993.992","-11139.363","-7893.294","-17200.559","-7586.032","-8035.600","-12807.995","-11702.925","-12770.295","-18331.856","-11759.996","-16865.432"
"1747301454","-5025.268","-17719.269","-13753.176","-7725.656","-5971.789","-11123.121","-7790.625","-16962.290","-7509.291","-8046.329","-12657.493","-11649.281","-12840.331","-18274.188","-11667.460","-16714.036"
"1747301455","-5013.049","-17659.664","-13684.630","-7637.143","-5900.264","-11072.010","-7715.970","-16752.928","-7420.182","-7981.956","-12479.424","-11541.992","-12719.929","-18360.317","-11537.671","-16559.511"
"1747301456","-4978.627","-17530.769","-13586.283","-7511.079","-5738.288","-10901.541","-7607.341","-16749.203","-7340.908","-7917.881","-12379.885","-11469.424","-12483.895","-18149.614","-11532.903","-16494.393"
