"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747239401","-269.711","-2890.378","-2472.103","-9.388","-70.184","-853.688","-11.623","-3006.607","-255.555","29.504","-1327.544","-1181.364","-1950.264","-2944.320","-1881.421","-2483.875"
"1747239402","-270.605","-3034.323","-2484.769","9.984","-80.019","-757.128","-66.757","-3252.923","-44.405","37.402","-1341.552","-1192.689","-1798.719","-3075.749","-2022.833","-2466.440"
"1747239403","-283.420","-3125.221","-2487.153","128.001","-79.125","-690.073","-105.798","-3056.228","16.391","40.382","-1347.512","-1188.964","-1742.542","-3206.581","-1950.413","-2467.036"
"1747239404","-457.615","-3148.913","-2460.480","283.867","-63.926","-844.002","-125.170","-2776.980","-109.076","39.339","-1352.727","-1206.994","-1816.154","-2968.013","-1872.182","-2397.597"
"1747239405","-404.865","-3048.629","-2483.279","223.368","-58.562","-855.029","-122.786","-2731.085","-247.210","40.233","-1452.714","-1192.689","-1924.485","-2963.692","-1903.176","-2283.156"
"1747239406","-265.837","-2820.194","-2504.885","18.775","-92.536","-796.914","-121.146","-3007.948","-273.287","35.167","-1469.404","-1187.623","-1810.938","-3184.080","-2021.492","-2158.880"
"1747239407","-272.989","-2792.776","-2502.203","-15.050","-159.144","-826.865","-130.981","-3214.180","-75.549","32.485","-1323.372","-1207.739","-1702.756","-3075.600","-1960.248","-2108.812"
"1747239408","-295.043","-2934.784","-2479.702","-13.709","-190.139","-819.713","-135.601","-3015.697","17.434","49.621","-1309.216","-1182.407","-1863.688","-2964.884","-1840.144","-2264.678"
"1747239409","-280.738","-3121.048","-2502.948","97.454","-81.211","-814.199","-122.041","-2745.390","-91.195","43.213","-1364.201","-1183.748","-1924.932","-3227.592","-1954.883","-2361.685"
"1747239410","-283.867","-3145.039","-2457.052","223.368","-52.452","-818.968","-118.315","-2831.072","-264.496","47.684","-1491.606","-1199.841","-1817.197","-3100.783","-1994.222","-2448.410"
"1747239411","-275.075","-3080.666","-2197.623","270.903","-63.479","-853.986","-125.766","-3068.745","-286.698","55.432","-1469.851","-1189.709","-1735.389","-2923.310","-1957.715","-2466.142"
"1747239412","-275.224","-2844.483","-2124.012","114.590","-91.046","-796.765","-64.969","-3179.312","-126.213","45.896","-1340.210","-1201.183","-1762.658","-3068.000","-1995.265","-2460.629"
"1747239413","-273.287","-2801.716","-2271.682","10.133","-151.694","-762.194","-3.278","-2978.295","22.948","21.160","-1281.798","-1182.407","-1922.101","-3255.010","-1985.580","-2438.128"
"1747239414","-361.800","-3006.011","-2362.430","10.580","-160.187","-813.305","-41.723","-2712.458","-21.309","42.021","-1426.190","-1199.692","-1939.088","-3001.094","-1817.793","-2423.823"
"1747239415","-438.541","-3099.293","-2342.910","107.586","-79.274","-800.192","-73.761","-2839.863","-181.645","64.671","-1528.263","-1193.881","-1752.228","-3009.140","-1962.632","-2419.204"
"1747239416","-340.939","-3133.565","-2364.814","208.318","-52.750","-795.275","-79.721","-3159.940","-254.065","45.300","-1323.670","-1192.987","-1737.028","-3253.073","-1969.784","-2458.096"
"1747239417","-262.260","-3011.078","-2419.353","275.373","-73.165","-783.503","-86.427","-3138.930","-74.208","-55.730","-1254.678","-1213.849","-1881.570","-3094.077","-1958.460","-2420.396"
"1747239418","-279.248","-2844.483","-2425.164","181.347","-125.021","-784.844","-85.980","-2875.924","46.492","-103.712","-1357.794","-1213.253","-1930.296","-2927.482","-1953.244","-2405.643"
"1747239419","-290.871","-2785.474","-2431.571","67.353","-171.512","-810.176","-83.745","-2679.974","-15.497","-64.522","-1499.057","-1185.089","-1849.979","-3097.057","-1947.582","-2411.455"
"1747239420","-272.542","-2999.753","-2441.704","1.192","-173.301","-816.882","-78.380","-2824.515","-226.647","28.014","-1476.109","-1207.590","-1712.441","-3250.390","-1814.514","-2409.965"
"1747239421","-264.198","-3089.309","-2433.211","2.384","-103.414","-781.715","-74.804","-3148.019","-241.846","61.095","-1301.765","-1216.829","-1775.473","-3045.201","-1976.192","-2415.180"
"1747239422","-275.820","-3134.161","-2446.324","136.793","-54.091","-799.596","-71.824","-3113.598","-44.405","45.896","-1321.137","-1191.348","-1915.097","-3174.692","-1914.650","-2410.710"
"1747239423","-333.190","-3106.892","-2465.695","230.074","-63.181","-881.553","-87.470","-2791.435","41.276","49.621","-1480.877","-1192.242","-1905.113","-3249.496","-1962.334","-2419.949"
"1747239424","-399.351","-2929.270","-2458.841","257.194","-83.148","-923.574","-156.462","-2682.507","-64.969","46.790","-1500.249","-1205.504","-1823.902","-3086.030","-1982.749","-2434.552"
"1747239425","-293.553","-2775.937","-2447.665","164.956","-177.324","-801.831","-228.286","-2872.050","-214.726","54.687","-1374.334","-1227.409","-1727.343","-2996.027","-1933.873","-2454.966"
"1747239426","-256.449","-2875.328","-2254.695","81.509","-188.053","-800.192","-189.990","-3159.791","-252.873","65.118","-1270.026","-1219.660","-1855.046","-3259.629","-1989.603","-2426.058"
"1747239427","-267.923","-3021.657","-2132.207","23.097","-170.171","-843.108","-135.452","-3102.720","-66.757","-18.924","-1401.007","-1204.163","-1957.566","-3198.534","-1956.075","-2407.879"
"1747239428","-275.075","-3104.955","-2310.574","23.246","-77.337","-821.203","-122.190","-2775.788","49.621","-84.639","-1513.213","-1219.958","-1849.085","-2994.090","-1962.334","-2387.762"
"1747239429","-269.115","-3112.406","-2352.297","121.742","-52.452","-782.460","-119.060","-2700.835","-101.328","-80.615","-1401.454","-1234.710","-1730.621","-3270.507","-1973.957","-2429.187"
"1747239430","-295.192","-3126.860","-2344.400","266.880","-132.322","-809.133","-113.547","-3071.129","-251.234","13.858","-1280.308","-1237.541","-1858.026","-3183.931","-1977.533","-2425.760"
"1747239431","-427.961","-2976.954","-2368.242","213.683","-197.142","-814.497","-114.143","-3263.950","-228.584","70.632","-1324.415","-1214.445","-1984.835","-2980.232","-1979.768","-2407.730"
"1747239432","-464.022","-2818.406","-2365.857","81.062","-202.507","-849.962","-107.139","-3123.581","-105.500","66.757","-1480.430","-1215.935","-1904.964","-3136.396","-1969.635","-2408.773"
"1747239433","-284.016","-2918.690","-2353.340","18.179","-79.721","-807.047","-90.450","-2751.797","52.154","59.754","-1471.192","-1228.899","-1748.055","-3279.746","-1989.007","-2407.432"
"1747239434","-252.873","-3058.165","-2364.367","59.903","-45.300","-813.603","-109.076","-2769.232","-17.434","49.621","-1346.469","-1235.604","-1824.051","-3175.139","-1980.066","-2464.205"
"1747239435","-265.688","-3105.402","-2370.179","171.363","-72.420","-927.150","-103.265","-3149.062","-222.474","64.075","-1390.129","-1199.841","-1938.641","-3266.484","-1989.305","-2600.551"
"1747239436","-275.820","-3129.542","-2364.516","261.217","-181.794","-971.258","-87.321","-3194.511","-214.428","-3.874","-1491.457","-1229.495","-1877.695","-3174.245","-1976.192","-2714.694"
"1747239437","-263.005","-3151.894","-2395.958","175.983","-203.401","-835.657","-73.761","-2927.184","-193.119","-67.651","-1483.560","-1234.114","-1753.569","-2971.590","-2003.312","-2702.177"
"1747239438","-247.359","-3044.754","-2378.225","46.641","-117.570","-814.945","-77.039","-2713.948","-118.166","-93.877","-1359.731","-1231.879","-1720.190","-3164.858","-2008.379","-2595.335"
"1747239439","-301.003","-2854.317","-2376.884","19.670","-61.244","-852.048","-147.074","-2886.355","26.673","-32.932","-1258.701","-1234.710","-1936.704","-3242.940","-1944.453","-2487.004"
"1747239440","-429.600","-2838.969","-2359.152","28.461","-68.843","-840.873","-215.024","-3228.933","-106.543","54.389","-1464.486","-1235.902","-1945.347","-3214.478","-1990.050","-2417.415"
"1747239441","-401.884","-3041.625","-2305.508","94.473","-181.943","-815.094","-227.988","-3158.897","-224.859","75.698","-1500.398","-1226.366","-1831.800","-3242.046","-2030.432","-2428.591"
"1747239442","-258.982","-3090.352","-2394.319","198.483","-213.534","-845.045","-176.132","-2828.836","-171.512","65.267","-1356.602","-1226.366","-1882.464","-3025.234","-2131.015","-2429.038"
"1747239443","-229.478","-3094.971","-2670.884","285.208","-154.972","-831.336","-129.491","-2785.623","15.199","11.921","-1374.930","-1225.621","-1940.131","-3220.439","-1985.878","-2434.701"
"1747239444","-255.108","-3103.316","-2695.620","167.042","-60.350","-812.560","-114.590","-3056.824","51.856","-63.181","-1477.301","-1230.240","-1839.399","-3274.977","-2031.326","-2445.877"
"1747239445","-269.711","-3133.416","-2532.750","81.658","-62.138","-880.659","-116.974","-3261.268","-117.123","-108.033","-1515.150","-1249.611","-1728.237","-3203.303","-2040.416","-2437.383"
"1747239446","-416.934","-3142.953","-2441.257","60.499","-173.151","-861.436","-105.500","-3135.204","-233.799","-55.432","-1406.819","-1243.949","-1855.642","-3264.397","-2012.104","-2427.101"
"1747239447","-410.378","-3159.493","-2417.117","67.353","-208.169","-805.408","-113.696","-2913.773","-163.466","47.684","-1273.006","-1239.628","-2005.994","-3276.616","-1895.875","-2418.458"
"1747239448","-278.503","-3153.682","-2436.936","56.922","-170.022","-830.591","-118.464","-2953.112","-153.631","81.211","-1430.660","-1236.647","-1840.889","-3102.422","-1959.354","-2447.665"
"1747239449","-215.471","-3139.824","-2370.179","43.809","-55.283","-983.626","-105.351","-3163.368","-196.844","61.989","-1537.204","-1243.800","-1743.436","-3100.932","-1991.838","-2541.691"
"1747239450","-248.998","-3072.321","-2325.177","33.677","-71.228","-984.371","-85.831","-3210.753","-187.308","45.300","-1410.842","-1243.651","-1923.740","-3286.898","-1956.820","-2623.200"
"1747239451","-368.208","-2995.878","-2364.218","52.452","-152.290","-857.264","-78.082","-3025.532","-59.903","-15.497","-1297.891","-1245.141","-1988.411","-3224.015","-2020.895","-2632.439"
"1747239452","-442.713","-3062.040","-2690.852","271.946","-206.977","-814.348","-76.592","-2922.118","66.608","-73.910","-1355.708","-1237.988","-1837.164","-3055.185","-1991.391","-2576.113"
"1747239453","-328.720","-3103.912","-2743.751","326.484","-150.949","-862.777","-69.886","-3028.363","-67.204","-87.917","-1512.766","-1246.780","-1732.111","-3256.202","-1984.984","-2492.070"
"1747239454","-202.954","-3114.343","-2505.481","173.151","-51.707","-838.339","-64.820","-3221.631","-298.172","11.176","-1465.529","-1242.012","-1952.201","-3237.873","-1982.749","-2444.685"
"1747239455","-236.332","-3130.585","-2400.726","99.391","-83.447","-813.305","-116.825","-3198.087","-216.216","75.400","-1325.756","-1256.019","-1952.499","-3218.800","-1982.749","-2426.952"
"1747239456","-362.992","-3131.479","-2406.985","117.421","-168.085","-820.309","-188.798","-2990.812","-91.195","73.463","-1357.645","-1255.423","-1829.416","-3271.252","-1982.450","-2444.834"
"1747239457","-445.843","-3129.393","-2368.093","125.319","-194.609","-855.774","-221.431","-2968.907","-43.809","61.095","-1498.759","-1246.631","-1798.272","-3100.634","-1978.874","-2440.214"
"1747239458","-356.585","-3134.012","-2444.834","108.331","-133.365","-894.964","-165.999","-3089.458","-130.683","11.176","-1515.895","-1239.777","-1845.211","-3015.548","-1972.467","-2434.701"
"1747239459","-232.458","-3162.026","-2673.715","100.732","-57.369","-845.045","-112.504","-3242.493","-189.841","-78.678","-1392.663","-1237.243","-1924.634","-3271.699","-2082.139","-2443.045"
"1747239460","-222.474","-3125.370","-2792.627","85.235","-92.685","-817.776","-89.556","-3199.875","-165.105","-110.269","-1329.929","-1246.482","-1870.841","-3229.082","-2001.077","-2495.646"
"1747239461","-349.134","-3127.754","-2646.297","78.231","-170.022","-848.770","-85.384","-3011.376","-165.850","-28.014","-1481.026","-1247.972","-1761.019","-3239.959","-1997.203","-2640.337"
"1747239462","-455.230","-3158.152","-2452.582","81.062","-202.358","-843.704","-97.901","-3050.566","-184.923","60.648","-1519.918","-1249.462","-1933.277","-3314.465","-2032.220","-2721.101"
"1747239463","-389.516","-3148.764","-2429.932","78.529","-148.118","-831.634","-88.215","-3282.726","-180.453","74.953","-1393.110","-1231.879","-1951.009","-3110.170","-1995.862","-2643.913"
"1747239464","-264.049","-3159.195","-2420.247","56.624","-70.930","-917.614","-84.043","-3330.708","-191.033","55.134","-1271.367","-1228.154","-1892.745","-3021.359","-1987.517","-2535.582"
"1747239465","-203.550","-3132.224","-2404.898","55.730","-59.158","-1030.862","-84.192","-3190.637","-130.385","27.567","-1338.422","-1232.475","-1803.786","-3229.827","-2037.138","-2482.831"
"1747239466","-281.632","-3152.639","-2617.240","52.303","-143.945","-906.438","-71.526","-3019.571","33.081","-11.623","-1508.892","-1249.313","-1801.550","-3253.073","-1989.007","-2430.677"
"1747239467","-417.233","-3163.666","-2768.636","53.942","-208.020","-802.279","-67.949","-3113.151","-94.175","-26.971","-1480.728","-1267.791","-1944.900","-3168.583","-2012.104","-2451.390"
"1747239468","-451.952","-3149.807","-2650.321","67.800","-154.525","-865.161","-165.999","-3308.505","-191.182","37.402","-1380.146","-1237.988","-1921.952","-3238.767","-2017.319","-2445.281"
"1747239469","-374.019","-3148.466","-2512.783","66.161","-74.059","-876.933","-217.110","-3242.046","-145.435","64.969","-1422.912","-1242.012","-1801.401","-3202.707","-1990.497","-2465.546"
"1747239470","-218.600","-3165.901","-2443.641","66.012","-59.903","-842.959","-159.442","-3055.036","-147.820","14.901","-1513.064","-1243.949","-1745.224","-3038.049","-2024.174","-2448.559"
"1747239471","-231.713","-3162.771","-2439.320","85.086","-147.074","-829.101","-113.696","-3021.806","-167.191","-74.208","-1504.719","-1247.227","-1884.401","-3161.877","-2013.594","-2430.677"
"1747239472","-324.398","-3178.120","-2517.700","85.980","-212.640","-835.061","-98.050","-3146.827","-169.128","-114.441","-1327.991","-1243.353","-1962.036","-3295.541","-1983.345","-2417.266"
"1747239473","-450.015","-3180.504","-2650.470","96.262","-183.433","-836.402","-108.778","-3294.796","-179.857","-27.567","-1343.191","-1250.356","-1929.551","-3151.447","-2040.565","-2420.694"
"1747239474","-403.821","-3188.103","-2561.659","101.626","-78.678","-818.372","-110.865","-3186.613","-202.358","54.240","-1497.567","-1267.940","-1865.327","-3079.474","-2008.229","-2508.759"
"1747239475","-275.671","-3177.226","-2476.722","120.699","-43.362","-801.086","-108.778","-3030.896","-198.931","62.883","-1498.312","-1258.105","-1798.868","-3281.683","-2012.700","-2656.430"
"1747239476","-222.623","-3187.805","-2423.376","112.653","-80.615","-893.176","-125.468","-3068.596","-210.553","46.045","-1336.634","-1255.125","-1873.225","-3214.031","-2005.994","-2774.894"
"1747239477","-288.635","-3189.743","-2415.925","98.795","-146.478","-1004.934","-104.308","-3213.584","-141.263","53.644","-1307.428","-1243.055","-1974.106","-3248.453","-2005.398","-2741.516"
"1747239478","-450.760","-3204.793","-2703.071","95.963","-201.166","-858.903","-98.944","-3306.866","0.298","31.590","-1433.343","-1228.154","-1942.366","-3250.986","-2003.461","-2597.570"
"1747239479","-447.929","-3203.154","-2812.594","77.039","-193.566","-822.842","-99.391","-3184.974","-81.509","-64.671","-1544.207","-1238.436","-1753.271","-3037.453","-2030.730","-2483.726"
"1747239480","-323.802","-3202.707","-2704.114","82.403","-122.190","-858.307","-95.814","-3028.363","-234.097","-100.732","-1422.912","-1253.337","-1811.385","-3205.240","-2015.680","-2452.135"
"1747239481","-226.647","-3222.525","-2525.300","79.721","-38.594","-875.741","-84.192","-3097.057","-217.259","-26.524","-1309.067","-1266.301","-1993.775","-3277.063","-2019.107","-2470.613"
"1747239482","-245.273","-3228.039","-2500.117","79.274","-86.278","-859.201","-79.274","-3287.941","-196.397","45.300","-1464.784","-1264.215","-1896.024","-3080.666","-2016.425","-2479.553"
"1747239483","-326.186","-3219.843","-2491.623","74.804","-167.787","-837.147","-78.380","-3196.448","-180.453","63.628","-1536.459","-1249.611","-1748.353","-3168.434","-1956.373","-2474.338"
"1747239484","-474.602","-3183.186","-2451.539","147.223","-221.431","-856.370","-105.649","-3021.061","-53.644","53.644","-1459.718","-1220.405","-1884.401","-3310.144","-1834.035","-2465.546"
"1747239485","-420.958","-3001.690","-2449.602","238.121","-143.945","-856.817","-111.759","-2997.965","33.230","50.068","-1326.501","-1243.055","-2012.998","-3237.128","-1984.835","-2474.338"
"1747239486","-244.081","-2867.430","-2431.870","200.719","-52.601","-843.406","-99.093","-3109.872","-117.123","30.398","-1341.850","-1258.254","-1925.975","-3159.642","-1975.000","-2491.772"
"1747239487","-235.438","-2994.537","-2415.925","115.633","-57.518","-842.214","-91.791","-3172.904","-240.207","-56.177","-1507.550","-1253.337","-1769.811","-3084.689","-1968.443","-2470.911"
"1747239488","-263.005","-3113.449","-2405.494","65.565","-103.712","-838.488","-108.182","-3047.884","-212.938","-116.229","-1505.166","-1228.899","-1873.076","-3292.859","-2040.267","-2472.550"
"1747239489","-316.501","-3138.632","-2466.589","48.727","-189.096","-832.826","-119.954","-3043.413","-209.212","-59.605","-1361.072","-1253.784","-1989.603","-3211.498","-1980.364","-2459.586"
