"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747305444","-2107.024","-12706.220","-9860.545","-2568.215","-2864.748","-6835.610","-2633.333","-12770.891","-2680.719","-3684.759","-6532.967","-8666.068","-8286.089","-15883.893","-8364.171","-15263.855"
"1747305445","-2107.769","-12712.479","-9842.366","-2638.251","-2797.246","-6696.433","-2630.651","-12955.517","-2868.772","-3579.110","-6541.163","-8651.465","-8195.937","-15944.839","-8545.816","-15243.441"
"1747305446","-2055.764","-12715.459","-9842.366","-2554.059","-2871.603","-6768.256","-2629.310","-12957.752","-2938.509","-3522.933","-6431.937","-8686.185","-8254.945","-15987.456","-8416.772","-15335.977"
"1747305447","-1967.996","-12721.121","-9833.127","-2480.149","-2938.956","-6890.744","-2646.893","-12802.035","-2923.757","-3519.058","-6394.386","-8673.519","-8365.214","-15937.984","-8304.119","-15455.931"
"1747305448","-1939.386","-12708.306","-9826.869","-2445.281","-2948.940","-6861.091","-2657.175","-12642.443","-2894.253","-3544.241","-6428.063","-8665.025","-8346.587","-15949.607","-8490.533","-15531.182"
"1747305449","-2027.005","-12703.836","-9858.906","-2438.128","-2937.913","-6861.836","-2643.168","-12735.128","-2906.024","-3619.045","-6396.621","-8668.005","-8293.688","-16061.813","-8470.267","-15566.796"
"1747305450","-2103.448","-12707.412","-9856.075","-2433.062","-2928.823","-6868.690","-2594.888","-12940.317","-2951.920","-3693.998","-6386.191","-8670.241","-8306.950","-16020.089","-8297.861","-15538.782"
"1747305451","-2122.819","-12726.933","-9841.919","-2444.983","-2939.254","-6884.038","-2481.490","-12932.271","-2965.331","-3708.154","-6403.029","-8684.993","-8290.261","-15899.241","-8493.513","-15540.421"
"1747305452","-2087.951","-12738.854","-9840.578","-2453.625","-2933.294","-6894.618","-2518.147","-12727.082","-2878.308","-3649.890","-6536.692","-8678.138","-8325.875","-16046.464","-8444.786","-15566.200"
"1747305453","-1962.036","-12733.638","-9852.052","-2441.555","-2923.906","-6746.948","-2590.716","-12644.529","-2736.151","-3569.722","-6577.075","-8676.350","-8323.193","-16168.952","-8317.232","-15582.144"
"1747305454","-1947.880","-12741.983","-9859.502","-2443.343","-2877.414","-6682.426","-2620.965","-12701.005","-2715.886","-3524.125","-6467.551","-8681.566","-8307.844","-16061.813","-8407.533","-15535.504"
"1747305455","-2009.422","-12751.073","-9875.447","-2445.281","-2835.691","-6767.213","-2626.181","-12881.309","-2897.382","-3522.038","-6367.117","-8676.052","-8289.218","-15922.487","-8534.044","-15412.569"
"1747305456","-2130.866","-12703.985","-9903.461","-2457.052","-2864.152","-6899.238","-2613.068","-12918.711","-2984.554","-3578.216","-6407.797","-8684.844","-8318.722","-15975.684","-8346.438","-15293.658"
"1747305457","-2140.999","-12688.190","-9883.046","-2494.305","-2921.075","-6875.694","-2621.412","-12718.886","-2938.956","-3674.328","-6407.201","-8680.373","-8335.412","-15950.054","-8411.109","-15292.764"
"1747305458","-2078.116","-12558.401","-9880.960","-2549.589","-2944.022","-6844.550","-2625.734","-12618.303","-2906.471","-3714.412","-6444.156","-8682.460","-8337.200","-16139.001","-8544.177","-15422.553"
"1747305459","-1960.099","-12427.717","-9905.696","-2551.824","-2936.572","-6857.514","-2630.800","-12666.285","-2796.352","-3698.468","-6552.041","-8696.318","-8358.359","-16190.410","-8439.124","-15515.685"
"1747305460","-1950.264","-12511.313","-9902.716","-2524.704","-2932.847","-6894.618","-2624.989","-12796.819","-2735.555","-3626.198","-6566.197","-8677.095","-8324.981","-16019.642","-8371.770","-15557.110"
"1747305461","-2075.583","-12632.608","-9900.331","-2499.223","-2934.933","-6897.897","-2638.102","-12918.860","-2884.269","-3546.029","-6423.146","-8682.311","-8309.484","-15954.226","-8547.008","-15582.740"
"1747305462","-2128.333","-12669.265","-9880.513","-2503.842","-2932.250","-6880.909","-2653.152","-12756.139","-3013.760","-3530.979","-6377.846","-8684.993","-8374.304","-15963.018","-8497.238","-15571.862"
"1747305463","-2131.611","-12678.802","-9882.301","-2492.517","-2925.396","-6797.463","-2648.234","-12551.844","-2946.556","-3573.596","-6420.612","-8689.165","-8319.616","-15962.869","-8324.236","-15570.521"
"1747305464","-1994.818","-12669.116","-9833.127","-2499.223","-2925.396","-6768.852","-2643.317","-12603.253","-2730.936","-3669.858","-6401.986","-8682.758","-8297.265","-16120.076","-8493.662","-15582.442"
"1747305465","-1953.691","-12554.079","-9653.568","-2495.497","-2891.421","-6876.737","-2641.976","-12731.105","-2712.756","-3716.648","-6522.983","-8677.393","-8351.356","-16100.258","-8520.931","-15515.983"
"1747305466","-1959.056","-12404.472","-9564.757","-2505.630","-2830.178","-6921.738","-2659.410","-12829.006","-2834.797","-3717.840","-6582.141","-8700.192","-8334.517","-15931.129","-8367.598","-15403.628"
"1747305467","-2021.194","-12428.612","-9739.399","-2505.481","-2874.583","-6870.180","-2667.904","-12765.825","-2978.146","-3692.508","-6483.346","-8684.099","-8320.212","-15957.952","-8367.449","-15319.437"
"1747305468","-2112.538","-12572.259","-9834.468","-2504.736","-2942.532","-6853.342","-2635.270","-12609.512","-3009.886","-3604.293","-6389.618","-8694.977","-8400.530","-15970.021","-8545.965","-15250.742"
"1747305469","-2106.130","-12669.563","-9843.409","-2515.614","-2960.712","-6865.561","-2555.996","-12602.210","-2861.321","-3540.516","-6420.910","-8705.705","-8396.208","-15956.759","-8407.235","-15352.666"
"1747305470","-2001.822","-12681.931","-9857.565","-2510.846","-2946.854","-6819.814","-2505.034","-12655.854","-2727.509","-3534.704","-6426.573","-8677.691","-8326.769","-16166.866","-8357.912","-15493.035"
"1747305471","-1956.969","-12625.456","-9834.021","-2500.117","-2945.960","-6726.384","-2527.237","-12627.989","-2739.280","-3571.808","-6423.146","-8678.585","-8320.361","-16108.900","-8548.498","-15557.855"
"1747305472","-1973.361","-12397.468","-9620.935","-2497.435","-2934.933","-6810.427","-2606.064","-12613.535","-2816.021","-3647.208","-6510.317","-8686.483","-8349.121","-15944.242","-8520.782","-15585.423"
"1747305473","-1984.388","-12343.973","-9589.046","-2484.322","-2941.042","-6884.634","-2630.055","-12613.833","-2957.135","-3705.770","-6579.906","-8698.553","-8361.042","-15957.803","-8396.953","-15604.794"
"1747305474","-1970.381","-12462.437","-9700.954","-2475.828","-2927.929","-6889.403","-2637.804","-12595.505","-2999.157","-3723.800","-6463.230","-8681.715","-8316.189","-16013.533","-8422.434","-15606.135"
"1747305475","-2072.453","-12634.993","-9834.468","-2451.241","-2824.664","-6887.317","-2641.678","-12588.799","-2818.257","-3703.982","-6395.876","-8693.635","-8263.737","-15929.192","-8527.786","-15577.674"
"1747305476","-2145.022","-12666.881","-9843.856","-2406.389","-2840.906","-6903.410","-2650.023","-12597.293","-2705.753","-3605.634","-6434.768","-8678.287","-8340.329","-15968.829","-8387.566","-15558.749"
"1747305477","-2078.563","-12491.643","-9790.063","-2346.188","-2939.850","-6921.142","-2647.787","-12743.324","-2751.052","-3538.132","-6433.278","-8696.914","-8354.783","-16121.566","-8405.298","-15481.114"
"1747305478","-1980.215","-12355.298","-9648.055","-2399.236","-2959.222","-6839.037","-2656.579","-12762.100","-2948.046","-3536.195","-6402.284","-8693.933","-8310.974","-15957.952","-8565.933","-15353.858"
"1747305479","-1952.946","-12309.253","-9573.549","-2416.372","-2945.364","-6731.898","-2630.651","-12595.057","-3011.227","-3554.225","-6397.665","-8696.020","-8305.311","-15929.043","-8461.177","-15292.466"
"1747305480","-1978.278","-12469.739","-9728.819","-2443.194","-2935.082","-6797.165","-2524.406","-12410.581","-2932.250","-3579.855","-6402.582","-8677.691","-8329.600","-15948.862","-8376.241","-15242.845"
"1747305481","-1974.255","-12587.756","-9822.398","-2460.331","-2896.637","-6902.516","-2484.322","-12424.439","-2743.304","-3671.348","-6527.752","-8673.370","-8331.984","-15954.524","-8456.260","-15319.437"
"1747305482","-1960.397","-12639.761","-9845.793","-2474.636","-2832.860","-6927.550","-2539.456","-12703.389","-2706.498","-3726.184","-6576.478","-8690.506","-8300.543","-16139.448","-8493.662","-15455.484"
"1747305483","-2029.985","-12615.025","-9748.042","-2464.354","-2882.928","-6902.218","-2623.647","-12805.313","-2802.908","-3699.809","-6435.066","-8690.655","-8359.700","-16051.680","-8367.896","-15542.507"
"1747305484","-2128.631","-12461.245","-9594.709","-2454.370","-2953.857","-6828.010","-2640.933","-12552.887","-2966.672","-3603.399","-6407.499","-8694.232","-8330.196","-15968.680","-8466.691","-15562.326"
"1747305485","-2090.633","-12290.478","-9557.158","-2456.009","-2955.049","-6741.434","-2659.857","-12339.205","-2943.873","-3554.672","-6460.696","-8680.671","-8319.169","-15997.738","-8516.163","-15566.349"
"1747305486","-1979.768","-12355.298","-9713.322","-2458.841","-2940.297","-6831.437","-2669.394","-12419.522","-2785.027","-3551.543","-6462.038","-8668.303","-8349.419","-15973.449","-8372.664","-15569.031"
"1747305487","-1942.813","-12495.965","-9803.176","-2459.735","-2879.202","-6918.460","-2680.272","-12647.212","-2703.071","-3554.225","-6427.765","-8666.962","-8364.618","-15946.627","-8390.993","-15552.193"
"1747305488","-1965.463","-12612.939","-9831.041","-2439.469","-2805.740","-6917.864","-2660.751","-12809.634","-2739.429","-3569.573","-6398.708","-8687.079","-8348.525","-15947.670","-8486.360","-15461.892"
"1747305489","-1973.212","-12629.330","-9840.727","-2430.528","-2861.917","-6839.633","-2599.359","-12614.578","-2919.883","-3608.614","-6416.887","-8678.436","-8365.512","-15958.697","-8399.040","-15342.534"
"1747305490","-1963.973","-12615.174","-9838.641","-2408.326","-2944.469","-6754.100","-2551.675","-12341.887","-2983.361","-3682.971","-6416.440","-8673.519","-8355.528","-15940.219","-8404.106","-15268.177"
"1747305491","-2039.224","-12399.405","-9633.303","-2395.809","-2975.315","-6813.854","-2516.061","-12369.454","-2835.542","-3716.648","-6425.083","-8666.068","-8196.682","-15918.463","-8557.737","-15307.665"
"1747305492","-2100.021","-12297.779","-9589.195","-2393.574","-2934.486","-6915.182","-2507.865","-12597.740","-2712.309","-3702.044","-6425.083","-8661.449","-8227.229","-15922.785","-8447.766","-15393.496"
"1747305493","-2023.727","-12409.389","-9756.684","-2402.216","-2837.628","-6894.916","-2573.729","-12785.196","-2682.656","-3623.813","-6426.871","-8669.049","-8354.038","-16010.851","-8347.481","-15528.053"
"1747305494","-1950.860","-12532.771","-9827.763","-2399.087","-2804.697","-6766.766","-2628.863","-12750.626","-2818.704","-3552.735","-6414.205","-8673.966","-8388.162","-15984.029","-8482.486","-15609.115"
"1747305495","-1939.982","-12614.280","-9842.664","-2388.060","-2873.987","-6716.251","-2660.900","-12468.249","-2958.328","-3553.331","-6477.088","-8670.986","-8332.133","-15922.189","-8482.635","-15598.536"
"1747305496","-1965.761","-12635.291","-9766.668","-2437.681","-2966.821","-6885.976","-2672.076","-12345.761","-2943.277","-3565.848","-6588.697","-8666.515","-8367.896","-15982.091","-8367.896","-15588.105"
"1747305497","-2038.777","-12649.894","-9590.238","-2454.817","-2976.060","-6940.067","-2638.251","-12611.449","-2781.004","-3565.699","-6472.170","-8669.496","-8360.744","-15911.907","-8429.438","-15451.461"
"1747305498","-2108.067","-12634.546","-9511.858","-2446.175","-2948.195","-6888.956","-2582.818","-12836.158","-2668.202","-3569.424","-6374.419","-8666.515","-8193.702","-15972.108","-8408.278","-15308.708"
"1747305499","-2070.665","-12397.468","-9706.914","-2448.112","-2846.122","-6705.523","-2515.018","-12750.924","-2712.011","-3590.286","-6394.684","-8658.469","-8215.904","-15957.057","-8353.591","-15265.942"
"1747305500","-1963.973","-12293.011","-9781.271","-2441.257","-2796.948","-6770.194","-2496.988","-12543.052","-2865.493","-3649.294","-6470.233","-8660.704","-8324.981","-15904.158","-8386.523","-15249.401"
"1747305501","-1924.783","-12419.224","-9800.792","-2444.685","-2845.675","-6929.040","-2546.757","-12446.791","-2962.053","-3706.366","-6438.941","-8656.532","-8364.767","-15959.293","-8558.780","-15291.274"
"1747305502","-1936.257","-12547.821","-9797.215","-2433.658","-2929.717","-6907.433","-2609.491","-12551.546","-2898.872","-3702.790","-6410.331","-8655.041","-8303.821","-15928.894","-8380.264","-15427.023"
"1747305503","-1993.477","-12593.120","-9809.732","-2430.975","-2960.861","-6778.687","-2647.936","-12634.546","-2725.422","-3612.190","-6423.146","-8659.810","-8338.392","-15941.411","-8371.323","-15538.931"
"1747305504","-2102.703","-12617.558","-9837.598","-2446.175","-2950.430","-6750.971","-2656.132","-12739.599","-2679.825","-3541.857","-6414.205","-8655.488","-8339.733","-15903.264","-8474.141","-15575.588"
"1747305505","-2112.538","-12632.906","-9838.790","-2434.254","-2941.638","-6881.356","-2654.344","-12701.154","-2821.386","-3542.900","-6393.790","-8655.488","-8354.187","-15920.997","-8417.368","-15598.536"
"1747305506","-2038.479","-12652.874","-9834.468","-2446.175","-2932.698","-6934.702","-2630.055","-12576.282","-2935.082","-3550.649","-6400.198","-8670.241","-8338.392","-15919.358","-8339.286","-15584.826"
"1747305507","-1925.230","-12673.289","-9821.206","-2448.261","-2844.632","-6790.906","-2533.644","-12519.956","-2921.373","-3555.715","-6396.472","-8666.515","-8181.483","-15899.986","-8442.700","-15480.816"
"1747305508","-1913.607","-12633.801","-9828.210","-2422.631","-2806.634","-6703.883","-2521.425","-12638.867","-2904.236","-3556.907","-6500.632","-8657.128","-8208.305","-15951.842","-8517.355","-15311.390"
"1747305509","-2029.240","-12402.683","-9700.507","-2422.035","-2833.605","-6824.434","-2593.249","-12798.756","-2893.060","-3591.627","-6588.995","-8646.995","-8347.631","-16069.710","-8344.203","-15260.130"
"1747305510","-2105.981","-12345.165","-9606.332","-2415.776","-2899.915","-6898.195","-2618.730","-12735.277","-2746.731","-3674.477","-6456.375","-8653.551","-8323.491","-15902.668","-8400.083","-15216.768"
"1747305511","-2120.435","-12459.457","-9671.301","-2424.270","-2948.344","-6920.248","-2639.443","-12534.261","-2712.607","-3712.773","-6333.292","-8673.817","-8292.049","-15935.749","-8391.142","-15242.398"
"1747305512","-1989.901","-12595.206","-9774.566","-2398.938","-2937.615","-6766.021","-2641.231","-12498.200","-2845.824","-3707.111","-6366.372","-8663.535","-8310.378","-15987.158","-8453.131","-15286.803"
"1747305513","-1931.787","-12599.826","-9786.934","-2390.295","-2929.121","-6698.519","-2647.340","-12611.747","-2924.204","-3627.688","-6443.113","-8656.234","-8330.047","-15928.000","-8428.246","-15373.230"
"1747305514","-1927.465","-12596.101","-9781.271","-2397.448","-2929.866","-6768.703","-2644.956","-12825.578","-2905.726","-3538.281","-6450.266","-8654.445","-8326.620","-15900.880","-8335.710","-15484.840"
"1747305515","-2055.615","-12625.903","-9775.013","-2378.672","-2917.796","-6906.092","-2549.440","-12823.194","-2885.461","-3521.442","-6374.568","-8683.801","-8332.431","-16043.335","-8503.348","-15550.405"
"1747305516","-2111.346","-12634.099","-9791.255","-2367.944","-2917.498","-6880.909","-2480.149","-12622.774","-2908.409","-3532.916","-6384.999","-8664.131","-8335.263","-16121.566","-8465.052","-15545.785"
"1747305517","-2098.233","-12652.874","-9790.063","-2372.414","-2827.793","-6861.985","-2529.919","-12564.212","-2772.361","-3559.440","-6508.678","-8639.991","-8341.670","-15921.146","-8307.546","-15558.004"
"1747305518","-2033.412","-12667.030","-9784.549","-2420.843","-2799.779","-6873.012","-2585.649","-12713.820","-2663.136","-3628.284","-6544.292","-8662.790","-8332.729","-15957.206","-8486.956","-15536.398"
"1747305519","-1940.727","-12654.364","-9787.828","-2545.863","-2864.748","-6780.624","-2604.872","-12833.178","-2788.901","-3660.321","-6429.851","-8657.873","-8324.385","-15966.594","-8517.504","-15553.236"
"1747305520","-1941.919","-12656.599","-9788.722","-2580.881","-2940.595","-6700.158","-2614.558","-12860.000","-2921.075","-3689.080","-6372.631","-8677.393","-8288.920","-15917.420","-8350.164","-15542.060"
"1747305521","-2046.376","-12677.908","-9783.208","-2511.591","-2936.721","-6817.728","-2609.491","-12767.166","-2990.663","-3697.127","-6401.390","-8667.409","-8277.595","-15961.677","-8393.079","-15478.730"
"1747305522","-2104.789","-12664.795","-9772.629","-2451.539","-2933.145","-6885.827","-2614.409","-12638.122","-2890.527","-3620.982","-6392.300","-8681.267","-8310.974","-16160.011","-8533.150","-15374.422"
"1747305523","-2089.143","-12667.626","-9761.751","-2412.647","-2930.760","-6827.712","-2622.604","-12671.798","-2884.120","-3533.810","-6494.075","-8662.939","-8307.248","-16053.021","-8329.004","-15301.257"
"1747305524","-2085.119","-12670.904","-9812.713","-2424.270","-2925.396","-6824.583","-2620.369","-12860.149","-2916.306","-3523.231","-6579.757","-8680.075","-8303.672","-15920.699","-8434.504","-15373.081"
"1747305525","-2055.168","-12698.472","-10036.528","-2416.670","-2934.784","-6878.972","-2616.793","-12908.876","-2901.256","-3546.476","-6502.569","-8661.449","-8291.602","-15951.693","-8567.572","-15453.100"
"1747305526","-1956.671","-12669.861","-10010.302","-2435.446","-2920.926","-6881.058","-2619.624","-12853.295","-2896.041","-3614.426","-6382.912","-8677.542","-8279.234","-15980.899","-8390.099","-15527.308"
