"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744130811","-4702.657","-12521.595","-11255.145","-9544.492","-4872.531","-7001.609","-11839.122","-8969.009","-9826.422","-10723.323","-9147.376","-10371.357","-13173.074","-12143.552","-7479.191","-5611.777"
"1744130812","-4714.231","-12527.804","-11423.727","-9567.638","-4750.192","-6964.604","-11812.150","-8982.271","-9813.309","-10712.594","-9217.709","-10262.281","-13099.015","-12290.627","-7471.889","-5531.758"
"1744130813","-4718.602","-12715.161","-11485.368","-9601.861","-4627.854","-6984.025","-11804.849","-8959.025","-9822.398","-10698.736","-9284.317","-10353.774","-13101.995","-12338.310","-7461.607","-5630.106"
"1744130814","-4716.665","-12874.603","-11489.093","-9608.418","-4671.812","-6994.903","-11807.680","-8958.280","-9888.411","-10683.537","-9223.819","-10451.972","-13113.618","-12187.958","-7457.137","-5712.807"
"1744130815","-4712.144","-12886.723","-11376.143","-9604.891","-4785.458","-7090.767","-11793.673","-8952.916","-10007.173","-10713.786","-9157.658","-10428.727","-13001.561","-12124.926","-7459.223","-5707.592"
"1744130816","-4712.492","-12679.547","-11212.379","-9609.461","-4826.337","-7113.218","-11846.572","-8921.772","-9915.531","-10842.681","-9162.873","-10407.269","-13003.647","-12182.742","-7445.663","-5667.806"
"1744130817","-4589.458","-12540.519","-11170.308","-9614.527","-4848.838","-6967.088","-11881.788","-8918.196","-9826.720","-10883.361","-9178.668","-10440.052","-13132.691","-12364.984","-7409.900","-5654.097"
"1744130818","-4434.586","-12505.203","-11306.256","-9607.375","-4851.818","-6945.133","-11861.622","-8930.862","-9820.312","-10772.943","-9166.002","-10343.194","-13104.975","-12238.324","-7455.349","-5594.343"
"1744130819","-4500.449","-12576.431","-11427.850","-9593.666","-4823.506","-6984.025","-11905.432","-8947.551","-9831.190","-10710.508","-9127.706","-10254.681","-13137.758","-12083.799","-7452.518","-5603.582"
"1744130820","-4597.207","-12779.732","-11487.305","-9600.222","-4682.839","-7121.762","-11873.643","-9054.840","-9827.912","-10684.133","-9144.247","-10321.140","-13130.903","-12131.035","-7437.468","-5681.813"
"1744130821","-4614.592","-12901.127","-11441.261","-9616.911","-4606.098","-7062.405","-11771.619","-9111.911","-9814.352","-10673.404","-9192.675","-10401.309","-13057.142","-12204.051","-7428.676","-5718.321"
"1744130822","-4605.502","-12802.929","-11306.852","-9613.484","-4689.842","-6927.848","-11772.513","-8991.808","-9796.619","-10671.169","-9154.230","-10402.799","-12916.178","-12315.363","-7416.606","-5661.398"
"1744130823","-4610.916","-12583.633","-11193.752","-9544.094","-4767.478","-6956.359","-11917.849","-8897.185","-9817.779","-10694.116","-9221.882","-10395.199","-13047.755","-12164.116","-7416.457","-5628.169"
"1744130824","-4612.654","-12484.342","-11263.937","-9457.171","-4765.242","-7118.285","-11980.683","-8933.395","-9960.383","-10817.349","-9312.183","-10423.958","-13126.135","-12142.211","-7429.719","-5521.774"
"1744130825","-4608.532","-12575.984","-11427.303","-9484.887","-4790.723","-7106.662","-11952.917","-8937.418","-9904.206","-10798.126","-9190.589","-10415.763","-13078.749","-12377.948","-7412.732","-5617.589"
"1744130826","-4600.435","-12787.879","-11479.408","-9552.538","-4802.942","-6938.428","-11891.872","-8885.413","-9798.408","-10705.292","-9032.488","-10420.382","-13086.647","-12188.405","-7448.196","-5707.294"
"1744130827","-4598.647","-12896.210","-11453.182","-9558.499","-4819.781","-6905.347","-11779.070","-8935.332","-9784.400","-10682.344","-9124.875","-10426.939","-13111.830","-12006.164","-7534.027","-5685.389"
"1744130828","-4610.916","-12839.337","-11304.319","-9542.803","-4837.314","-7071.992","-11837.383","-9098.798","-9797.215","-10674.745","-9294.897","-10428.727","-13102.740","-12154.579","-7510.930","-5661.100"
"1744130829","-4599.988","-12607.872","-11172.891","-9540.766","-4840.791","-7162.839","-11951.327","-9170.473","-9779.036","-10714.829","-9284.467","-10323.226","-13061.315","-12340.546","-7422.566","-5672.276"
"1744130830","-4600.883","-12505.800","-11227.429","-9568.632","-4817.247","-7016.063","-11949.539","-8936.822","-9898.394","-10846.406","-9104.609","-10223.389","-13129.860","-12244.433","-7425.100","-5663.782"
"1744130831","-4585.683","-12496.610","-11387.567","-9568.135","-4671.117","-6917.218","-11955.202","-8787.066","-10077.357","-10890.365","-9127.557","-10396.540","-13075.173","-12111.068","-7428.974","-5657.077"
"1744130832","-4610.419","-12687.147","-11497.885","-9548.217","-4629.344","-7049.739","-11977.106","-8885.711","-9999.722","-10763.854","-9232.908","-10457.635","-13119.280","-12214.184","-7410.198","-5663.484"
"1744130833","-4781.981","-12852.152","-11484.127","-9557.605","-4743.040","-7123.053","-11956.493","-9025.633","-9815.097","-10688.305","-9278.655","-10412.037","-13118.684","-12348.592","-7444.322","-5673.766"
"1744130834","-4784.018","-12878.925","-11346.638","-9538.382","-4767.776","-6959.140","-11876.673","-9141.415","-9705.126","-10684.282","-9258.687","-10368.824","-13090.968","-12304.783","-7496.476","-5684.048"
"1744130835","-4677.922","-12753.308","-11194.795","-9538.829","-4793.257","-6893.724","-11887.401","-9046.346","-9739.250","-10687.709","-9141.862","-10421.127","-13115.406","-12163.371","-7465.929","-5676.150"
"1744130836","-4625.817","-12540.519","-11155.009","-9549.260","-4794.498","-7040.401","-11963.546","-8843.541","-9784.549","-10767.281","-9127.408","-10442.883","-13125.688","-12123.436","-7407.665","-5528.778"
"1744130837","-4615.188","-12520.701","-11312.366","-9551.048","-4806.370","-7142.872","-11942.536","-8848.757","-9834.468","-10877.103","-9154.975","-10431.111","-13086.349","-12294.948","-7439.256","-5524.457"
"1744130838","-4612.803","-12694.299","-11427.402","-9540.021","-4830.211","-7019.192","-11806.637","-8919.239","-10024.458","-10812.730","-9184.778","-10388.941","-13142.228","-12327.731","-7437.915","-5680.621"
"1744130839","-4594.326","-12845.695","-11471.112","-9533.267","-4815.558","-6909.072","-11713.803","-9042.919","-9962.469","-10693.371","-9238.124","-10377.616","-13131.648","-12167.394","-7445.365","-5761.981"
"1744130840","-4579.425","-12901.127","-11459.589","-9539.872","-4828.274","-6988.794","-11802.614","-9113.848","-9767.413","-10665.655","-9278.953","-10418.296","-13118.684","-12091.398","-7536.709","-5708.933"
"1744130841","-4558.762","-12857.120","-11445.384","-9562.870","-4823.208","-7160.803","-11834.006","-9016.544","-9724.498","-10670.871","-9210.557","-10442.436","-13132.393","-12211.353","-7591.397","-5649.626"
"1744130842","-4548.430","-12618.750","-11415.482","-9615.123","-4786.700","-7104.278","-11841.059","-8867.681","-9765.923","-10730.177","-9156.466","-10420.233","-13100.058","-12368.411","-7461.905","-5672.574"
"1744130843","-4541.874","-12492.687","-11334.419","-9657.443","-4758.835","-6971.359","-11851.937","-8877.069","-9915.084","-10849.983","-9182.245","-10433.346","-12974.292","-12290.925","-7419.884","-5690.604"
"1744130844","-4526.576","-12581.547","-11226.435","-9643.932","-4800.657","-6960.034","-11834.105","-8996.129","-9988.546","-10821.968","-9127.706","-10344.237","-13053.417","-12101.680","-7458.329","-5709.678"
"1744130845","-4641.712","-12786.537","-11301.935","-9583.533","-4832.149","-7112.175","-11832.565","-9109.527","-9806.305","-10713.935","-9230.971","-10233.819","-13143.569","-12260.377","-7455.349","-5681.962"
"1744130846","-4796.237","-12845.993","-11399.686","-9560.436","-4851.669","-7135.719","-11865.646","-9038.746","-9716.451","-10673.106","-9332.299","-10311.604","-13099.313","-12408.495","-7434.189","-5569.458"
"1744130847","-4844.467","-12859.702","-11417.468","-9540.816","-4739.960","-6967.187","-11915.962","-8886.158","-9731.948","-10659.099","-9291.023","-10425.597","-13092.458","-12274.235","-7461.607","-5489.141"
"1744130848","-4691.184","-12869.239","-11419.207","-9575.486","-4604.161","-6932.020","-11935.681","-8851.290","-9923.279","-10735.393","-9136.498","-10485.649","-13154.596","-12069.345","-7424.504","-5626.380"
"1744130849","-4588.664","-12716.155","-11425.912","-9572.010","-4669.329","-7089.972","-11897.882","-9002.239","-10026.097","-10863.692","-9159.595","-10376.275","-13135.076","-12199.283","-7422.566","-5723.983"
"1744130850","-4553.199","-12492.687","-11444.539","-9578.317","-4784.316","-7133.186","-11907.667","-9128.749","-9968.132","-10834.485","-9220.690","-10372.996","-13136.119","-12335.777","-7420.927","-5653.352"
"1744130851","-4551.411","-12479.573","-11432.618","-9570.718","-4818.738","-6981.492","-11911.541","-9060.502","-9809.434","-10716.617","-9185.672","-10430.962","-13028.234","-12243.539","-7422.864","-5657.822"
"1744130852","-4526.874","-12702.048","-11441.906","-9578.764","-4815.260","-6943.842","-11917.651","-8853.078","-9722.561","-10675.490","-9188.503","-10423.362","-12908.429","-12108.833","-7497.072","-5693.138"
"1744130853","-4489.869","-12813.509","-11404.008","-9644.926","-4829.615","-7062.703","-11911.988","-8789.003","-9843.707","-10668.039","-9204.745","-10442.436","-13009.608","-12176.037","-7550.418","-5711.913"
"1744130854","-4512.668","-12809.932","-11327.416","-9698.123","-4864.335","-7162.988","-11907.071","-8869.320","-9983.331","-10667.592","-9182.096","-10406.971","-13100.654","-12315.214","-7483.065","-5680.323"
"1744130855","-4682.342","-12823.542","-11310.478","-9640.356","-4858.772","-7030.169","-11924.207","-9052.157","-10040.402","-10696.650","-9173.900","-10261.834","-13106.167","-12313.724","-7438.362","-5709.082"
"1744130856","-4814.565","-12846.589","-11376.888","-9552.538","-4811.436","-6923.974","-11909.008","-9096.265","-9900.630","-10817.647","-9180.307","-10309.368","-13133.138","-12135.059","-7473.528","-5705.506"
"1744130857","-4751.682","-12856.822","-11404.057","-9584.129","-4711.250","-6993.612","-11922.717","-8997.172","-9717.047","-10795.146","-9162.873","-10419.637","-13127.327","-12141.466","-7466.525","-5569.011"
"1744130858","-4581.213","-12876.689","-11413.693","-9622.425","-4786.402","-7174.611","-11933.297","-8851.439","-9802.282","-10731.220","-9175.241","-10417.402","-13112.575","-12165.606","-7468.462","-5497.485"
"1744130859","-4520.714","-12890.846","-11385.679","-9634.644","-4846.305","-7151.365","-11948.347","-8942.783","-10008.514","-10699.183","-9143.203","-10410.249","-13124.347","-12290.478","-7472.783","-5680.472"
"1744130860","-4504.919","-12878.080","-11404.256","-9611.945","-4887.482","-6955.663","-11945.963","-9106.100","-10021.329","-10687.411","-9154.975","-10429.323","-13166.070","-12382.567","-7456.839","-5742.908"
"1744130861","-4562.289","-12840.182","-11413.693","-9595.007","-4852.116","-6972.849","-11943.430","-9127.855","-9990.484","-10679.960","-9203.851","-10423.660","-13081.133","-12243.986","-7469.654","-5687.326"
"1744130862","-4710.406","-12782.216","-11402.518","-9614.676","-4729.629","-7083.863","-11954.308","-8981.675","-9811.074","-10728.389","-9342.581","-10242.760","-12959.093","-12111.366","-7497.072","-5674.511"
"1744130863","-4799.565","-12727.578","-11417.766","-9615.620","-4640.718","-7072.290","-11969.109","-8810.163","-9701.103","-10848.641","-9252.727","-10317.266","-13029.128","-12177.080","-7467.866","-5682.707"
"1744130864","-4689.097","-12705.624","-11408.627","-9629.130","-4713.088","-6957.650","-11964.440","-8922.666","-9883.642","-10855.049","-9092.391","-10433.346","-13141.334","-12336.075","-7470.101","-5702.823"
"1744130865","-4546.443","-12786.289","-11422.236","-9607.077","-4841.983","-6981.095","-11959.572","-9119.660","-10030.717","-10762.066","-9155.124","-10420.382","-13121.068","-12264.103","-7481.575","-5599.707"
