"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744202869","-1952.499","-6257.743","-5787.611","-4220.158","-1981.407","-3096.163","-5558.431","-4417.300","-4328.936","-4892.647","-4809.648","-4480.183","-6233.752","-5870.312","-3858.954","-2413.988"
"1744202870","-2035.598","-6317.297","-5786.419","-4141.331","-1939.535","-3145.139","-5440.414","-4586.279","-4411.191","-4998.446","-4612.803","-4610.866","-6158.501","-5863.011","-4034.191","-2309.829"
"1744202871","-2029.538","-6511.211","-5797.893","-4167.557","-1796.037","-3085.136","-5489.886","-4446.507","-4592.985","-5066.693","-4705.936","-4672.557","-6273.985","-5999.207","-4030.466","-2175.421"
"1744202872","-2020.697","-6586.412","-5794.764","-4278.421","-1764.794","-3099.740","-5573.531","-4285.872","-4589.260","-5076.826","-4838.705","-4622.638","-6352.961","-6025.732","-3983.974","-2259.910"
"1744202873","-2037.883","-6533.414","-5625.039","-4369.617","-1885.593","-3118.217","-5573.481","-4280.210","-4554.540","-5082.786","-4773.140","-4483.759","-6195.903","-5895.495","-3932.267","-2392.530"
"1744202874","-2039.820","-6362.051","-5587.637","-4367.232","-1967.251","-3105.253","-5494.058","-4368.573","-4557.520","-5094.856","-4628.897","-4538.000","-6060.153","-5884.171","-3901.273","-2359.450"
"1744202875","-2041.857","-6233.951","-5677.640","-4218.718","-1973.112","-3092.090","-5389.651","-4478.395","-4588.664","-5092.919","-4709.363","-4702.806","-6243.587","-6041.676","-4047.602","-2215.058"
"1744202876","-2050.996","-6346.852","-5754.530","-4133.582","-1937.002","-3217.161","-5444.586","-4478.544","-4585.981","-4959.106","-4838.109","-4596.412","-6289.035","-6068.349","-3998.280","-2262.443"
"1744202877","-2039.969","-6490.350","-5769.879","-4154.891","-1828.969","-3197.789","-5531.609","-4298.538","-4583.001","-4879.087","-4716.218","-4485.250","-6263.554","-5839.318","-3913.492","-2412.051"
"1744202878","-2033.710","-6563.663","-5763.173","-4259.745","-1737.575","-3087.719","-5542.239","-4239.976","-4543.960","-4982.352","-4641.414","-4576.147","-6287.098","-5885.065","-3865.063","-2351.701"
"1744202879","-2039.522","-6583.035","-5762.428","-4312.545","-1826.286","-3061.891","-5534.738","-4295.707","-4332.215","-5036.592","-4723.668","-4665.852","-6292.611","-5911.142","-3988.296","-2229.661"
"1744202880","-2036.095","-6604.890","-5777.478","-4325.310","-1948.178","-3133.218","-5571.445","-4499.257","-4310.459","-5052.984","-4822.612","-4614.592","-6146.282","-5850.643","-4037.619","-2198.219"
"1744202881","-2031.028","-6518.513","-5776.584","-4335.344","-1965.910","-3153.086","-5519.390","-4558.116","-4603.863","-5066.544","-4719.496","-4476.458","-6168.336","-5918.443","-3941.357","-2380.013"
"1744202882","-2033.114","-6324.500","-5774.498","-4219.413","-1946.390","-3104.359","-5392.283","-4357.547","-4796.237","-5075.186","-4608.333","-4630.536","-6270.856","-6106.943","-3893.077","-2360.940"
"1744202883","-2030.730","-6226.599","-5744.298","-4159.113","-1851.122","-3115.237","-5364.021","-4239.976","-4608.929","-5078.763","-4766.583","-4708.320","-6243.885","-5925.894","-4012.436","-2284.050"
"1744202884","-2025.217","-6395.429","-5741.566","-4227.310","-1756.251","-3087.372","-5483.627","-4386.455","-4364.550","-5082.488","-4819.632","-4595.369","-6217.211","-5854.517","-4005.581","-2212.226"
"1744202885","-2027.750","-6519.258","-5744.547","-4276.782","-1811.981","-3054.440","-5501.658","-4563.928","-4348.457","-5090.237","-4727.244","-4507.005","-6242.692","-6002.486","-3982.484","-2302.825"
"1744202886","-2023.975","-6543.597","-5766.153","-4307.429","-1917.481","-3196.299","-5502.999","-4559.606","-4517.287","-5100.220","-4657.507","-4559.159","-6228.983","-6115.735","-3939.122","-2383.143"
"1744202887","-2011.955","-6555.915","-5754.232","-4335.046","-1964.271","-3300.309","-5491.972","-4337.281","-4557.222","-5089.194","-4757.643","-4694.760","-6269.366","-5891.174","-3943.443","-2360.344"
"1744202888","-2000.630","-6584.326","-5756.021","-4327.893","-1967.549","-3109.574","-5501.906","-4225.671","-4482.567","-4932.880","-4785.210","-4605.055","-6255.656","-5893.260","-4029.274","-2192.110"
"1744202889","-2002.269","-6608.814","-5754.977","-4297.793","-1914.054","-3082.305","-5512.536","-4405.975","-4514.754","-4915.595","-4704.148","-4497.617","-6292.462","-5905.926","-3942.847","-2199.411"
"1744202890","-2008.528","-6598.532","-5751.252","-4168.153","-1798.570","-3152.490","-5519.986","-4571.825","-4636.347","-5028.993","-4774.630","-4588.068","-6265.938","-5986.094","-3858.507","-2466.738"
"1744202891","-1997.848","-6373.823","-5753.139","-4180.769","-1746.913","-3104.210","-5544.821","-4483.759","-4700.571","-5044.937","-4731.715","-4705.787","-6277.561","-6052.405","-4010.499","-2395.660"
"1744202892","-1988.858","-6345.361","-5748.868","-4295.558","-1874.715","-3086.776","-5529.970","-4310.906","-4601.479","-5041.063","-4622.042","-4669.130","-6233.454","-5872.250","-4025.400","-2227.426"
"1744202893","-1994.818","-6476.939","-5744.249","-4330.426","-1945.347","-3075.004","-5536.228","-4252.046","-4538.149","-5056.858","-4700.571","-4584.342","-6226.748","-5855.262","-3976.673","-2161.711"
"1744202894","-1992.683","-6564.558","-5742.510","-4334.152","-1964.470","-3136.595","-5561.312","-4464.984","-4578.829","-5066.395","-4768.521","-4532.337","-6264.150","-5993.843","-3976.524","-2307.147"
"1744202895","-1984.686","-6579.459","-5764.365","-4328.638","-1958.758","-3246.218","-5558.729","-4594.773","-4603.565","-5084.872","-4739.612","-4687.309","-6270.707","-6053.597","-4022.866","-2390.444"
"1744202896","-2000.630","-6578.863","-5747.974","-4332.662","-1888.374","-3096.263","-5539.258","-4409.254","-4566.461","-5093.217","-4754.812","-4661.232","-6292.313","-5858.839","-3983.825","-2311.617"
"1744202897","-2029.240","-6610.453","-5765.855","-4334.599","-1767.725","-3089.309","-5537.570","-4250.258","-4570.186","-5079.955","-4770.160","-4480.779","-6209.463","-5902.797","-3847.927","-2273.470"
"1744202898","-2021.343","-6604.195","-5777.478","-4365.146","-1841.486","-3104.210","-5568.117","-4370.511","-4569.590","-5088.151","-4689.693","-4516.244","-6106.198","-6038.249","-3894.269","-2326.965"
"1744202899","-2014.538","-6364.683","-5753.239","-4347.364","-1947.582","-3074.507","-5523.662","-4567.206","-4591.346","-5093.217","-4657.954","-4668.087","-6225.556","-6063.432","-4020.631","-2363.622"
"1744202900","-2068.728","-6227.642","-5778.372","-4230.738","-1969.337","-3205.389","-5489.290","-4568.696","-4601.330","-5092.770","-4764.497","-4696.995","-6303.191","-5865.246","-4007.518","-2331.436"
"1744202901","-2197.176","-6353.557","-5808.771","-4120.171","-1946.688","-3226.846","-5521.029","-4326.403","-4444.271","-4960.597","-4801.452","-4601.330","-6260.127","-5891.323","-3982.186","-2181.977"
"1744202902","-2156.198","-6527.106","-5805.989","-4181.663","-1834.830","-3106.296","-5552.173","-4256.219","-4305.094","-4907.399","-4748.851","-4545.599","-6201.565","-6026.328","-4021.227","-2283.007"
"1744202903","-2076.626","-6564.856","-5790.442","-4325.360","-1879.930","-3088.117","-5568.117","-4462.600","-4536.361","-5002.320","-4615.486","-4650.056","-6233.752","-6042.868","-3901.273","-2388.805"
"1744202904","-2070.765","-6580.850","-5787.412","-4352.728","-1952.847","-3094.276","-5482.137","-4614.145","-4725.456","-5044.043","-4728.884","-4627.258","-6280.392","-5862.117","-3907.233","-2328.306"
"1744202905","-2079.904","-6612.092","-5791.187","-4389.435","-1988.858","-3099.293","-5456.805","-4527.271","-4651.546","-5047.619","-4821.718","-4499.555","-6275.177","-5917.549","-4048.049","-2275.705"
"1744202906","-2075.285","-6629.080","-5800.724","-4398.972","-1950.413","-3263.950","-5526.245","-4344.732","-4559.308","-5047.917","-4773.140","-4548.430","-6276.071","-5918.890","-4019.141","-2289.563"
"1744202907","-2074.341","-6630.520","-5810.559","-4414.121","-1814.564","-3272.792","-5550.086","-4278.719","-4587.620","-5063.266","-4793.406","-4685.819","-6285.310","-5985.498","-3982.484","-2366.900"
"1744202908","-2081.543","-6439.835","-5816.668","-4396.290","-1747.012","-3089.607","-5548.745","-4419.386","-4631.728","-5080.700","-4774.481","-4603.118","-6188.452","-6104.708","-4039.556","-2352.148"
"1744202909","-2087.504","-6266.832","-5817.860","-4268.736","-1833.290","-3057.271","-5561.858","-4599.541","-4621.595","-5092.770","-4642.755","-4520.565","-6254.613","-5890.280","-3932.714","-2186.894"
"1744202910","-2093.117","-6285.906","-5811.354","-4161.397","-1937.648","-3129.343","-5546.113","-4520.267","-4474.074","-5093.217","-4669.130","-4660.040","-6263.703","-5891.025","-3867.000","-2195.239"
"1744202911","-2094.954","-6486.923","-5818.754","-4255.772","-1972.020","-3141.612","-5421.788","-4352.033","-4334.748","-5097.091","-4801.452","-4706.681","-6235.838","-5933.046","-4016.161","-2352.595"
"1744202912","-2091.924","-6600.221","-5831.917","-4396.935","-1979.272","-3143.549","-5470.912","-4297.942","-4401.654","-5091.429","-4805.326","-4626.513","-6230.921","-5877.167","-4049.242","-2413.392"
"1744202913","-2083.927","-6634.146","-5836.487","-4456.937","-1952.499","-3118.068","-5525.500","-4337.281","-4621.446","-5008.727","-4695.207","-4512.072","-6270.260","-6017.536","-3957.450","-2342.612"
"1744202914","-2073.795","-6614.178","-5849.004","-4464.537","-1832.545","-3150.702","-5533.099","-4412.830","-4620.999","-5024.970","-4644.245","-4579.723","-6298.274","-6120.056","-3984.869","-2279.133"
"1744202915","-2085.666","-6396.472","-5869.766","-4389.683","-1775.622","-3126.363","-5530.616","-4554.093","-4593.134","-5072.206","-4811.287","-4675.537","-6274.283","-5873.740","-4024.059","-2331.436"
"1744202916","-2116.412","-6258.339","-5871.356","-4237.890","-1887.381","-3124.177","-5560.219","-4458.576","-4638.731","-5096.793","-4791.766","-4535.317","-6191.432","-5919.337","-3890.097","-2392.828"
"1744202917","-2084.523","-6361.008","-5837.679","-4179.329","-1965.910","-3109.425","-5581.677","-4308.671","-4630.685","-5012.751","-4730.225","-4569.143","-6258.488","-5966.723","-3931.075","-2274.811"
"1744202918","-1936.356","-6561.677","-5649.725","-4191.995","-1973.212","-3107.985","-5516.907","-4290.044","-4474.521","-4879.832","-4681.945","-4709.661","-6277.561","-6019.175","-4045.665","-2164.543"
"1744202919","-1934.171","-6645.918","-5547.851","-4320.145","-1983.047","-3091.544","-5374.998","-4367.381","-4338.175","-4922.897","-4743.636","-4687.309","-6299.317","-5933.344","-4025.549","-2271.235"
"1744202920","-2060.632","-6581.644","-5681.316","-4405.081","-1927.912","-3134.608","-5421.241","-4541.427","-4488.528","-5027.503","-4825.592","-4542.768","-6233.305","-5891.919","-3966.838","-2400.726"
"1744202921","-2107.173","-6366.223","-5823.225","-4437.864","-1816.005","-3111.213","-5523.264","-4549.921","-4662.573","-5057.305","-4722.476","-4521.608","-6177.872","-6081.462","-3941.655","-2350.658"
"1744202922","-2104.640","-6267.279","-5832.911","-4381.537","-1784.116","-3092.289","-5527.139","-4371.554","-4640.222","-5068.779","-4600.435","-4665.256","-6326.735","-5992.204","-4039.407","-2216.250"
"1744202923","-2116.362","-6298.622","-5830.526","-4237.493","-1900.196","-3139.377","-5546.212","-4355.162","-4528.314","-5090.535","-4812.330","-4640.520","-6284.714","-5845.726","-3989.935","-2237.260"
"1744202924","-2141.446","-6519.556","-5838.573","-4159.808","-1987.070","-3322.959","-5569.756","-4384.220","-4372.746","-5107.373","-4808.456","-4469.156","-6125.718","-5946.159","-3851.503","-2405.345"
"1744202925","-2108.812","-6659.627","-5733.371","-4230.142","-1981.854","-3222.525","-5581.528","-4364.252","-4454.553","-5117.357","-4644.096","-4515.052","-6202.161","-5916.059","-3927.946","-2386.570"
"1744202926","-1970.828","-6595.850","-5569.657","-4367.431","-1928.310","-3086.527","-5521.277","-4329.234","-4635.006","-5104.840","-4629.791","-4670.322","-6334.037","-5945.414","-4053.265","-2311.617"
"1744202927","-1901.090","-6372.780","-5570.948","-4439.503","-1807.213","-3145.933","-5438.924","-4346.222","-4686.415","-4968.494","-4845.411","-4656.762","-6310.195","-6140.023","-4016.757","-2202.541"
"1744202928","-2048.115","-6272.098","-5742.311","-4428.724","-1797.080","-3152.688","-5543.431","-4343.837","-4498.661","-4912.764","-4737.377","-4560.351","-6191.134","-5932.301","-3930.926","-2365.559"
"1744202929","-2135.783","-6248.802","-5827.844","-4296.750","-1940.727","-3119.856","-5582.571","-4466.176","-4340.708","-5032.420","-4626.662","-4510.432","-6148.070","-5905.479","-3994.554","-2408.624"
"1744202930","-2126.545","-6314.814","-5824.864","-4218.221","-2002.120","-3119.111","-5605.072","-4549.772","-4485.399","-5077.422","-4825.890","-4643.500","-6336.570","-5929.172","-4042.983","-2248.138"
"1744202931","-2113.680","-6545.087","-5831.718","-4192.293","-1985.133","-3160.735","-5489.389","-4435.182","-4662.871","-5081.594","-4808.605","-4678.667","-6323.755","-5918.443","-3933.907","-2163.649"
"1744202932","-2142.787","-6634.295","-5706.102","-4182.160","-1859.963","-3113.896","-5411.059","-4343.688","-4676.878","-5100.667","-4700.720","-4561.394","-6236.583","-5920.380","-3884.435","-2294.630"
"1744202933","-2066.791","-6480.962","-5584.210","-4307.479","-1790.076","-3117.323","-5408.973","-4375.875","-4498.810","-5071.759","-4591.197","-4477.352","-6129.891","-5867.034","-4035.234","-2429.038"
"1744202934","-1935.363","-6337.265","-5575.915","-4426.837","-1826.684","-3138.383","-5525.947","-4389.733","-4336.089","-4922.152","-4786.402","-4660.934","-6298.274","-5978.793","-4059.821","-2324.283"
"1744202935","-1933.277","-6286.800","-5744.994","-4363.358","-1955.926","-3133.714","-5567.521","-4343.092","-4456.341","-4952.401","-4820.079","-4635.751","-6342.828","-6101.727","-3884.286","-2198.219"
"1744202936","-2079.209","-6249.050","-5833.209","-4247.725","-2002.418","-3132.025","-5586.445","-4334.301","-4671.663","-5063.713","-4677.773","-4504.025","-6168.187","-5917.102","-3912.747","-2315.938"
"1744202937","-2131.760","-6380.081","-5817.860","-4198.700","-1900.345","-3128.201","-5539.507","-4360.974","-4633.516","-5094.260","-4673.600","-4582.405","-6126.761","-5902.946","-4056.245","-2422.929"
"1744202938","-2125.949","-6573.051","-5763.471","-4166.961","-1795.739","-3146.082","-5426.854","-4339.814","-4467.964","-5084.574","-4824.102","-4718.602","-6322.563","-5946.159","-4011.095","-2351.999"
"1744202939","-2119.343","-6602.108","-5597.373","-4210.671","-1791.020","-3077.984","-5402.267","-4334.152","-4341.751","-5073.696","-4868.507","-4675.686","-6333.441","-5935.282","-3897.548","-2217.293"
"1744202940","-2006.739","-6390.810","-5517.006","-4367.977","-1924.634","-3088.564","-5511.791","-4330.873","-4434.288","-4938.692","-4660.487","-4483.014","-6258.488","-5923.510","-3933.012","-2208.054"
"1744202941","-1897.365","-6288.588","-5654.246","-4441.142","-1986.325","-3131.777","-5569.756","-4386.455","-4658.699","-4971.921","-4644.096","-4543.960","-6105.155","-5934.536","-4042.834","-2410.859"
"1744202942","-1920.660","-6269.415","-5803.704","-4354.815","-1939.138","-3115.634","-5569.557","-4576.445","-4648.566","-5066.842","-4844.815","-4685.819","-6283.373","-6109.178","-3994.405","-2376.139"
"1744202943","-2064.109","-6292.760","-5844.533","-4206.151","-1815.110","-3105.551","-5485.713","-4498.214","-4422.516","-5099.028","-4732.609","-4572.272","-6311.685","-5963.445","-3870.428","-2195.537"
"1744202944","-2109.309","-6492.635","-5813.738","-4152.854","-1814.564","-3129.740","-5400.479","-4370.511","-4322.231","-5109.608","-4599.392","-4496.276","-6256.104","-5844.235","-3941.059","-2185.702"
"1744202945","-2103.001","-6628.633","-5675.554","-4193.783","-1942.366","-3139.526","-5439.967","-4328.787","-4422.367","-5079.806","-4656.166","-4546.493","-6117.821","-5943.626","-4051.030","-2353.638"
"1744202946","-2125.353","-6525.069","-5542.785","-4309.118","-1992.136","-3120.303","-5535.781","-4361.421","-4627.258","-4903.078","-4835.576","-4659.593","-6145.984","-5924.404","-4011.244","-2389.252"
"1744202947","-2083.182","-6338.159","-5634.526","-4405.478","-1890.957","-3096.660","-5567.074","-4364.848","-4632.026","-4917.681","-4674.792","-4618.019","-6352.663","-5883.723","-3883.392","-2289.265"
"1744202948","-1940.727","-6259.978","-5776.137","-4359.037","-1771.301","-3104.359","-5571.544","-4326.850","-4415.363","-5041.808","-4647.523","-4472.435","-6239.265","-5886.555","-3952.533","-2193.153"
"1744202949","-1875.063","-6250.143","-5833.904","-4197.856","-1813.571","-3215.770","-5525.847","-4312.545","-4344.285","-5066.544","-4817.545","-4507.899","-6084.293","-5877.316","-4033.446","-2358.556"
"1744202950","-1990.199","-6432.235","-5829.930","-4118.830","-1940.876","-3128.201","-5389.452","-4299.879","-4564.524","-5062.371","-4771.650","-4673.004","-6290.376","-6075.054","-3979.057","-2378.970"
"1744202951","-2072.603","-6580.353","-5691.499","-4127.473","-1965.463","-3091.842","-5380.660","-4282.296","-4658.103","-5075.336","-4652.739","-4635.453","-6353.557","-6113.946","-3861.487","-2258.718"
"1744202952","-2081.196","-6574.889","-5532.304","-4256.765","-1967.947","-3126.860","-5483.130","-4395.992","-4616.082","-5094.856","-4644.543","-4608.333","-6266.385","-5900.264","-3934.205","-2190.769"
"1744202953","-2086.312","-6356.686","-5615.652","-4372.001","-1897.812","-3125.966","-5507.320","-4596.859","-4410.446","-5089.939","-4805.475","-4520.565","-6205.887","-5862.266","-4033.148","-2352.595"
"1744202954","-2100.468","-6258.637","-5751.401","-4407.018","-1781.583","-3093.928","-5494.654","-4447.401","-4384.071","-5069.673","-4754.514","-4620.403","-6273.836","-5932.450","-3988.296","-2384.931"
"1744202955","-2091.428","-6234.646","-5811.254","-4294.316","-1771.649","-3068.348","-5521.575","-4262.030","-4616.976","-4910.082","-4624.575","-4689.544","-6254.017","-5865.395","-3841.370","-2257.526"
