"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744806774","-1483.411","-4431.307","-4232.526","-2616.793","-1249.760","-2121.925","-3776.103","-3214.180","-2919.137","-3353.059","-3650.486","-3117.919","-4705.489","-4289.746","-3099.740","-1464.188"
"1744806775","-1482.964","-4660.934","-4235.953","-2779.514","-1159.161","-1955.181","-3771.037","-3319.383","-2810.359","-3357.381","-3695.488","-3262.013","-4780.591","-4286.468","-3266.037","-1444.370"
"1744806776","-1499.653","-4779.249","-4245.043","-2813.488","-1224.279","-2036.244","-3787.428","-3242.344","-2858.639","-3377.199","-3843.606","-3236.383","-4925.132","-4274.249","-3241.450","-1421.422"
"1744806777","-1528.859","-4814.714","-4245.788","-2814.084","-1319.647","-2183.616","-3789.514","-3037.900","-2867.281","-3385.544","-3776.103","-3120.303","-4964.173","-4293.025","-3073.364","-1435.131"
"1744806778","-1535.416","-4630.238","-4259.050","-2821.833","-1340.508","-2046.973","-3627.092","-3076.643","-3051.013","-3371.984","-3660.172","-3227.741","-4803.538","-4272.163","-3188.103","-1601.577"
"1744806779","-1511.723","-4459.769","-4264.563","-2818.555","-1208.335","-1966.804","-3670.156","-3294.200","-3026.426","-3388.375","-3812.611","-3243.983","-4718.751","-4288.107","-3278.852","-1575.649"
"1744806780","-1422.018","-4456.639","-4255.325","-2812.147","-1132.637","-2060.682","-3747.493","-3305.525","-2826.750","-3321.618","-3864.318","-3165.156","-4879.087","-4278.421","-3101.230","-1375.526"
"1744806781","-1315.475","-4698.932","-4251.450","-2807.081","-1191.646","-2177.805","-3770.292","-3115.237","-2819.896","-3190.637","-3685.057","-3148.317","-4915.297","-4259.646","-3080.070","-1323.819"
"1744806782","-1415.759","-4803.389","-4262.328","-2811.998","-1334.250","-2103.597","-3761.798","-2987.832","-2877.116","-3228.039","-3693.998","-3180.653","-4752.725","-4291.683","-3234.148","-1427.084"
"1744806783","-1535.863","-4782.975","-4263.967","-2817.214","-1358.092","-1968.294","-3807.992","-3167.838","-3079.325","-3327.131","-3808.886","-3147.721","-4744.381","-4297.197","-3254.265","-1553.297"
"1744806784","-1534.522","-4591.197","-4283.637","-2799.630","-1207.292","-2014.786","-3732.592","-3359.467","-3045.201","-3350.824","-3730.953","-3161.877","-4722.327","-4244.596","-3069.043","-1431.257"
"1744806785","-1544.654","-4455.894","-4300.475","-2662.688","-1131.445","-2105.087","-3617.555","-3229.678","-2854.168","-3373.176","-3666.729","-3312.230","-4820.228","-4277.974","-3137.887","-1399.070"
"1744806786","-1547.635","-4567.802","-4285.127","-2609.491","-1252.890","-2144.724","-3623.068","-3004.819","-2873.689","-3374.815","-3796.220","-3166.795","-4924.983","-4277.229","-3312.826","-1471.788"
"1744806787","-1401.603","-4715.472","-4295.260","-2750.158","-1359.731","-2002.418","-3732.145","-3077.686","-2888.292","-3389.120","-3884.584","-3170.520","-4777.014","-4255.772","-3151.745","-1417.696"
"1744806788","-1242.310","-4839.152","-4267.246","-2856.255","-1296.699","-2008.975","-3751.218","-3255.606","-2855.659","-3390.908","-3700.852","-3221.929","-4736.781","-4272.163","-3041.625","-1419.783"
"1744806789","-1357.794","-4746.914","-4256.666","-2850.294","-1188.666","-2141.297","-3746.301","-3354.698","-2935.678","-3395.826","-3683.567","-3159.493","-4820.228","-4289.001","-3194.511","-1419.932"
"1744806790","-1495.630","-4580.617","-4274.845","-2858.341","-1142.472","-2151.579","-3756.285","-3168.732","-3076.196","-3412.068","-3760.457","-3149.807","-4828.423","-4288.852","-3285.557","-1404.434"
"1744806791","-1541.525","-4471.838","-4278.272","-2861.619","-1183.003","-1949.817","-3775.805","-3020.167","-2921.224","-3297.031","-3828.108","-3172.457","-4757.047","-4282.594","-3095.716","-1464.486"
"1744806792","-1545.548","-4533.380","-4276.782","-2857.149","-1280.606","-2020.150","-3803.670","-3085.136","-2865.791","-3182.590","-3710.836","-3155.768","-4807.264","-4275.590","-3108.531","-1636.297"
"1744806793","-1576.394","-4704.148","-4248.768","-2843.142","-1360.625","-2184.212","-3773.421","-3300.160","-2890.229","-3291.667","-3701.299","-3152.043","-4946.887","-4309.863","-3267.229","-1520.663"
"1744806794","-1549.870","-4789.531","-4114.062","-2814.382","-1277.924","-2073.348","-3646.016","-3373.325","-2897.680","-3354.847","-3725.290","-3213.882","-4854.798","-4250.407","-3230.870","-1393.557"
"1744806795","-1402.497","-4627.705","-4176.795","-2728.850","-1156.181","-1960.546","-3727.227","-3248.453","-2881.736","-3350.526","-3776.848","-3186.762","-4731.715","-4268.736","-3094.375","-1336.634"
"1744806796","-1312.792","-4476.458","-4264.116","-2721.697","-1145.899","-2060.086","-3794.581","-3056.228","-2901.703","-3354.400","-3846.884","-3145.188","-4756.898","-4314.035","-3124.177","-1444.370"
"1744806797","-1450.479","-4468.709","-4281.849","-2812.147","-1222.789","-2183.169","-3791.749","-3053.397","-3146.529","-3372.133","-3691.316","-3140.420","-4860.461","-4264.861","-3249.794","-1454.651"
"1744806798","-1561.493","-4627.705","-4296.601","-2871.156","-1329.035","-2135.038","-3720.373","-3157.556","-3118.813","-3395.230","-3708.601","-3278.404","-4910.678","-4328.787","-3234.595","-1432.747"
"1744806799","-1599.938","-4817.992","-4258.156","-2859.533","-1334.399","-1976.192","-3619.492","-3317.297","-2821.684","-3397.763","-3734.380","-3212.392","-4775.226","-4287.362","-3093.034","-1420.081"
"1744806800","-1516.491","-4705.787","-4092.306","-2724.081","-1208.484","-2019.554","-3681.630","-3201.962","-2714.247","-3357.083","-3748.685","-3166.199","-4776.716","-4296.899","-3164.411","-1437.217"
"1744806801","-1376.122","-4554.987","-4002.303","-2655.983","-1127.273","-1986.474","-3782.511","-3059.506","-2911.389","-3221.035","-3859.401","-3151.596","-4770.160","-4305.542","-3258.884","-1493.096"
"1744806802","-1332.611","-4478.246","-4167.408","-2831.966","-1193.732","-2153.069","-3760.755","-3053.844","-3025.830","-3162.175","-3797.412","-3162.175","-4771.948","-4311.502","-3223.568","-1469.553"
"1744806803","-1472.682","-4479.587","-4255.325","-2911.836","-1296.252","-2193.004","-3790.557","-3084.689","-2933.443","-3278.404","-3708.601","-3172.159","-4773.438","-4296.452","-3087.670","-1426.637"
"1744806804","-1616.925","-4742.295","-4290.640","-2859.384","-1355.261","-2001.673","-3660.023","-3039.688","-2915.859","-3345.162","-3741.086","-3143.847","-4719.943","-4308.373","-3159.940","-1461.506"
"1744806805","-1606.494","-4870.147","-4300.177","-2717.972","-1236.051","-1959.950","-3597.587","-3076.196","-2958.477","-3355.891","-3705.621","-3144.443","-4798.472","-4296.303","-3260.672","-1440.197"
"1744806806","-1476.556","-4748.702","-4320.741","-2619.326","-1143.664","-2035.201","-3680.587","-3290.623","-2937.466","-3368.109","-3718.585","-3132.224","-4957.914","-4222.840","-3157.407","-1456.589"
"1744806807","-1324.415","-4539.937","-4142.225","-2719.164","-1159.161","-2163.947","-3779.829","-3366.172","-2933.741","-3390.610","-3784.597","-3231.466","-4861.355","-4268.587","-3077.388","-1473.427"
"1744806808","-1365.542","-4522.502","-4044.026","-2835.244","-1253.784","-2084.821","-3779.829","-3204.942","-2961.010","-3396.273","-3873.259","-3269.762","-4721.284","-4322.529","-3161.132","-1558.214"
"1744806809","-1524.240","-4514.605","-4001.260","-2904.236","-1358.241","-1977.980","-3765.076","-3070.533","-2954.155","-3403.276","-3733.635","-3137.887","-4743.040","-4270.226","-3291.070","-1493.692"
"1744806810","-1629.144","-4474.968","-4177.988","-2874.136","-1265.258","-2024.621","-3615.469","-3107.339","-2870.411","-3335.029","-3711.432","-3158.003","-4877.895","-4284.233","-3146.529","-1439.452"
"1744806811","-1501.888","-4454.255","-4276.484","-2755.523","-1154.542","-2059.639","-3618.300","-3086.478","-2731.234","-3188.103","-3722.310","-3178.120","-4840.344","-4278.868","-3088.862","-1438.409"
"1744806812","-1340.359","-4432.946","-4303.455","-2659.559","-1122.206","-1991.838","-3757.179","-3091.544","-2853.572","-3238.767","-3672.242","-3122.389","-4760.176","-4099.160","-3159.195","-1477.003"
"1744806813","-1330.972","-4565.120","-4313.737","-2698.898","-1195.371","-2135.485","-3764.182","-3142.506","-2948.493","-3336.072","-3767.759","-3133.118","-4704.893","-4190.505","-3236.383","-1439.601"
"1744806814","-1442.879","-4789.531","-4246.086","-2842.396","-1312.196","-2185.553","-3765.523","-3084.242","-2917.647","-3352.463","-3873.110","-3175.735","-4727.542","-4398.823","-3221.333","-1437.068"
"1744806815","-1630.485","-4725.456","-4033.446","-2921.224","-1279.116","-1991.391","-3794.581","-3063.828","-2924.353","-3355.592","-3811.270","-3250.241","-4810.244","-4346.222","-3103.316","-1427.978"
"1744806816","-1596.063","-4559.010","-3990.680","-2861.172","-1175.255","-1971.275","-3792.346","-3226.250","-2901.554","-3364.086","-3660.023","-3124.774","-4925.877","-4225.373","-3114.641","-1426.041"
"1744806817","-1446.307","-4501.641","-4100.204","-2715.141","-1119.822","-1993.030","-3666.729","-3336.072","-2928.823","-3368.855","-3706.515","-3177.673","-4807.860","-4287.958","-3224.462","-1433.343"
"1744806818","-1330.078","-4512.817","-4282.743","-2623.200","-1278.222","-2174.079","-3605.485","-3135.204","-2961.159","-3387.183","-3697.872","-3316.551","-4669.428","-4277.825","-3199.279","-1422.614"
"1744806819","-1326.650","-4467.368","-4304.200","-2617.985","-1342.148","-2120.435","-3691.465","-3068.596","-2937.764","-3380.030","-3841.221","-3152.341","-4829.615","-4269.481","-3086.776","-1400.113"
"1744806820","-1456.439","-4448.891","-4161.894","-2775.490","-1183.301","-1962.185","-3751.367","-3117.472","-2905.875","-3229.827","-3860.593","-3118.813","-4907.250","-4260.689","-3188.401","-1401.305"
"1744806821","-1590.550","-4433.542","-4030.764","-2860.427","-1101.792","-2036.393","-3737.360","-3094.375","-2726.316","-3181.398","-3683.865","-3200.471","-4773.438","-4253.983","-3273.785","-1510.680"
"1744806822","-1638.532","-4480.034","-4039.854","-2852.082","-1127.273","-2156.198","-3760.457","-3054.738","-2696.216","-3274.381","-3665.537","-3165.752","-4759.580","-4240.274","-3158.450","-1555.532"
"1744806823","-1458.675","-4805.923","-4229.397","-2662.092","-1302.510","-2099.276","-3747.791","-3037.453","-2889.782","-3338.158","-3732.741","-3175.288","-4804.134","-4235.357","-3071.427","-1390.278"
"1744806824","-1362.562","-4805.624","-4300.624","-2596.080","-1335.293","-2019.405","-3763.884","-3239.363","-2899.766","-3333.241","-3698.468","-3162.026","-4748.702","-4271.418","-3236.234","-1432.300"
"1744806825","-1326.799","-4622.936","-4311.949","-2680.868","-1220.107","-1974.404","-3783.107","-3264.099","-2854.317","-3338.903","-3817.976","-3162.175","-4801.601","-4249.811","-3224.611","-1440.346"
"1744806826","-1321.733","-4484.951","-4103.333","-2829.731","-1123.697","-2142.638","-3777.742","-3078.878","-2900.213","-3354.847","-3796.667","-3170.520","-4920.959","-4259.646","-3056.228","-1397.133"
"1744806827","-1455.545","-4493.147","-3987.700","-2890.378","-1211.613","-2135.336","-3650.934","-3039.241","-2914.965","-3353.953","-3676.414","-3270.507","-4847.050","-4240.870","-3102.124","-1385.808"
"1744806828","-1608.580","-4473.329","-4139.692","-2847.165","-1342.744","-1951.605","-3582.537","-3086.627","-2912.432","-3361.106","-3664.941","-3251.284","-4685.968","-4383.177","-3253.818","-1428.574"
"1744806829","-1578.480","-4471.987","-4256.815","-2718.419","-1251.400","-2023.578","-3660.470","-3093.034","-2915.412","-3368.706","-3813.952","-3138.632","-4704.148","-4325.658","-3190.488","-1542.717"
"1744806830","-1435.280","-4454.404","-4296.303","-2633.631","-1106.560","-2169.311","-3720.671","-3064.126","-2892.762","-3374.219","-3786.832","-3147.274","-4774.630","-4222.095","-3052.652","-1421.273"
"1744806831","-1318.753","-4469.007","-4218.221","-2661.347","-1190.901","-2047.420","-3716.797","-3030.896","-2895.445","-3372.431","-3670.305","-3250.390","-4878.342","-4293.323","-3202.409","-1391.023"
"1744806832","-1371.205","-4673.153","-4070.997","-2790.093","-1319.051","-1916.587","-3712.475","-3144.443","-2924.055","-3372.282","-3798.604","-3232.956","-4844.368","-4234.314","-3261.417","-1437.515"
"1744806833","-1518.428","-4824.400","-4017.353","-2875.179","-1351.535","-1978.576","-3691.763","-3335.774","-2901.405","-3375.411","-3819.019","-3129.840","-4720.688","-4282.594","-3154.874","-1395.643"
"1744806834","-1566.857","-4606.992","-4197.210","-2752.990","-1173.019","-2150.387","-3707.111","-3242.493","-2905.428","-3373.921","-3677.309","-3165.305","-4758.537","-4389.882","-3055.632","-1415.312"
"1744806835","-1422.912","-4486.293","-4287.958","-2636.611","-1084.656","-2087.951","-3744.811","-3097.206","-2919.436","-3376.156","-3670.901","-3257.096","-4915.148","-4284.531","-3141.314","-1572.967"
"1744806836","-1293.272","-4475.564","-4297.197","-2582.073","-1239.628","-1919.717","-3734.976","-3060.699","-2917.349","-3232.807","-3845.096","-3203.452","-4874.766","-4223.287","-3270.805","-1551.509"
"1744806837","-1376.569","-4479.587","-4214.942","-2649.426","-1337.230","-2048.910","-3721.565","-3094.077","-2904.236","-3235.340","-3787.577","-3169.626","-4692.525","-4388.541","-3163.666","-1395.643"
"1744806838","-1511.276","-4465.729","-4055.351","-2795.011","-1319.498","-2196.431","-3735.870","-3057.420","-2915.263","-3324.002","-3669.262","-3156.960","-4800.409","-4325.509","-3042.519","-1435.578"
"1744806839","-1592.338","-4458.725","-3948.063","-2857.149","-1108.199","-2087.653","-3773.123","-3023.148","-2891.421","-3325.194","-3767.163","-3139.675","-4899.055","-4236.102","-3215.820","-1434.535"
"1744806840","-1517.832","-4598.051","-4079.044","-2856.702","-1136.363","-1933.277","-3750.622","-3168.583","-2870.560","-3314.912","-3901.720","-3263.056","-4892.945","-4301.667","-3272.891","-1421.571"
"1744806841","-1374.334","-4789.829","-4218.668","-2762.973","-1275.688","-2020.448","-3730.208","-3338.754","-2886.057","-3337.562","-3781.915","-3306.568","-4846.156","-4275.143","-3185.123","-1401.007"
"1744806842","-1286.417","-4682.094","-4269.034","-2598.614","-1334.995","-2199.411","-3747.940","-3275.573","-2884.716","-3344.417","-3659.874","-3149.360","-4745.722","-4232.079","-3090.501","-1376.271"
"1744806843","-1372.248","-4532.039","-4244.745","-2577.156","-1274.049","-2059.340","-3761.351","-3071.874","-2903.938","-3340.244","-3737.360","-3150.851","-4753.917","-4382.133","-3203.303","-1504.123"
"1744806844","-1564.175","-4435.480","-4270.077","-2742.708","-1126.975","-1962.632","-3744.215","-3065.616","-2872.348","-3347.695","-3819.019","-3239.363","-4899.949","-4282.594","-3250.390","-1591.593"
"1744806845","-1572.222","-4426.241","-4288.256","-2823.472","-1176.149","-2098.680","-3753.155","-3108.531","-2851.933","-3357.679","-3820.509","-3245.473","-4852.265","-4217.178","-3095.865","-1452.118"
"1744806846","-1539.141","-4445.463","-4246.533","-2845.377","-1305.342","-2197.921","-3752.261","-3127.456","-2869.666","-3363.192","-3659.725","-3136.545","-4693.419","-4386.157","-3106.594","-1424.104"
"1744806847","-1344.234","-4681.647","-3994.256","-2785.623","-1340.806","-1973.808","-3745.556","-3254.712","-2849.102","-3368.855","-3687.739","-3155.768","-4728.734","-4308.522","-3258.288","-1437.664"
"1744806848","-1303.554","-4781.932","-3942.996","-2657.324","-1327.097","-1956.373","-3760.457","-3311.038","-2833.158","-3360.361","-3764.927","-3259.331","-4903.972","-4219.711","-3271.550","-1431.406"
"1744806849","-1426.935","-4735.440","-4093.051","-2576.560","-1256.019","-2146.810","-3773.123","-3120.154","-2841.800","-3366.917","-3812.164","-3211.051","-4870.147","-4282.892","-3123.432","-1419.485"
"1744806850","-1559.705","-4492.551","-4224.032","-2613.664","-1104.772","-2123.117","-3787.726","-3005.415","-2848.953","-3366.023","-3713.667","-3142.655","-4702.955","-4250.258","-3104.359","-1411.140"
"1744806851","-1553.893","-4438.460","-4209.131","-2756.566","-1178.682","-1957.417","-3768.057","-3055.334","-3002.137","-3372.729","-3729.761","-3154.874","-4837.960","-4273.504","-3270.954","-1394.898"
"1744806852","-1415.908","-4487.485","-4222.095","-2811.849","-1353.770","-2070.963","-3743.619","-3238.022","-3098.249","-3375.560","-3867.447","-3244.579","-4940.927","-4458.427","-3173.351","-1500.696"
"1744806853","-1279.414","-4678.816","-4240.721","-2806.634","-1319.051","-2191.365","-3761.947","-3290.027","-2877.563","-3377.497","-3746.301","-3331.602","-4869.103","-4272.163","-3055.781","-1523.793"
"1744806854","-1301.318","-4805.773","-4250.854","-2823.472","-1182.109","-2095.252","-3733.188","-3114.343","-2826.452","-3370.941","-3679.693","-3224.313","-4736.185","-4226.863","-3170.967","-1478.791"
"1744806855","-1476.854","-4629.195","-4279.912","-2860.874","-1169.294","-1927.018","-3755.093","-2991.110","-2869.815","-3385.991","-3693.998","-3119.707","-4719.198","-4315.376","-3273.636","-1401.901"
"1744806856","-1512.617","-4470.795","-4263.669","-2791.435","-1300.871","-2117.157","-3769.845","-3052.652","-2854.764","-3381.819","-3821.254","-3245.771","-4898.906","-4297.495","-3171.414","-1404.583"
"1744806857","-1518.875","-4418.641","-4249.513","-2636.462","-1354.665","-2183.765","-3776.699","-3254.712","-2830.178","-3392.249","-3832.430","-3216.267","-4801.303","-4243.553","-3093.332","-1449.585"
"1744806858","-1511.872","-4612.356","-4263.818","-2516.955","-1319.200","-1994.967","-3736.019","-3307.909","-2998.412","-3392.547","-3675.073","-3101.081","-4723.221","-4274.696","-3219.098","-1534.671"
"1744806859","-1403.540","-4753.768","-4226.863","-2615.154","-1201.183","-2008.229","-3752.708","-3119.558","-3098.994","-3393.292","-3725.737","-3183.037","-4867.613","-4244.149","-3258.735","-1536.906"
"1744806860","-1298.785","-4763.305","-4213.601","-2779.514","-1149.923","-2179.593","-3780.872","-2978.742","-2891.719","-3396.273","-3760.457","-3338.456","-4950.762","-4234.612","-3181.994","-1418.889"
