"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744801600","-756.681","-2434.552","-2367.198","-1250.058","-371.486","-889.003","-1839.846","-1772.642","-1426.041","-1544.058","-2187.192","-1087.189","-2690.107","-2189.428","-2098.233","-434.518"
"1744801601","-887.960","-2526.939","-2169.013","-1265.705","-366.569","-848.174","-1823.306","-1559.407","-1376.420","-1546.741","-2284.646","-1076.162","-2748.519","-2066.642","-2060.831","-488.311"
"1744801602","-887.513","-2716.780","-2297.014","-1278.222","-369.996","-803.471","-1825.094","-1518.726","-1422.763","-1564.920","-2165.735","-1024.306","-2841.651","-2080.798","-2133.250","-415.444"
"1744801603","-882.745","-2791.882","-2428.293","-1271.218","-371.486","-830.740","-1835.525","-1588.911","-1448.840","-1555.383","-2055.168","-1163.483","-2819.598","-2255.589","-2120.435","-293.404"
"1744801604","-690.371","-2807.677","-2469.718","-1289.696","-350.773","-873.804","-1836.717","-1820.177","-1378.655","-1420.826","-2161.711","-1246.482","-2676.249","-2183.020","-2091.974","-331.104"
"1744801605","-608.861","-2674.162","-2436.638","-1292.974","-341.237","-791.699","-1834.929","-1814.961","-1185.387","-1404.136","-2270.639","-1074.374","-2792.329","-1972.169","-2114.624","-478.029"
"1744801606","-659.078","-2511.889","-2414.882","-1271.963","-355.691","-732.541","-1810.044","-1598.448","-1299.530","-1509.041","-2084.970","-1090.169","-2876.222","-2223.849","-2100.915","-396.371"
"1744801607","-887.811","-2441.108","-2452.582","-1262.426","-393.987","-893.176","-1828.969","-1555.830","-1468.062","-1536.310","-2122.819","-1081.824","-2727.360","-2186.596","-2055.466","-268.817"
"1744801608","-925.958","-2603.084","-2503.991","-1294.613","-375.807","-872.910","-1837.462","-1650.453","-1449.585","-1537.204","-2279.282","-1055.300","-2631.247","-2011.359","-2060.533","-328.720"
"1744801609","-838.190","-2831.966","-2324.730","-1329.333","-373.125","-756.681","-1816.303","-1803.190","-1420.528","-1545.250","-2205.223","-1186.281","-2765.059","-2093.762","-2105.832","-476.688"
"1744801610","-705.123","-2862.215","-2121.776","-1296.997","-354.350","-695.288","-1811.534","-1803.637","-1309.514","-1509.786","-2060.384","-1256.913","-2838.969","-2278.239","-2080.798","-508.130"
"1744801611","-637.621","-2731.532","-2104.938","-1303.703","-349.879","-805.259","-1823.455","-1577.735","-1199.692","-1366.436","-2238.452","-1067.072","-2871.603","-2083.033","-2104.640","-346.452"
"1744801612","-765.622","-2505.928","-2385.080","-1318.157","-454.932","-879.019","-1793.355","-1560.897","-1397.580","-1383.275","-2211.779","-1087.785","-2656.281","-2009.422","-2111.346","-309.795"
"1744801613","-907.183","-2460.778","-2462.268","-1285.970","-531.226","-819.564","-1806.468","-1690.239","-1494.735","-1489.818","-2048.165","-1105.517","-2736.151","-2294.481","-2086.908","-337.213"
"1744801614","-960.678","-2486.408","-2445.728","-1177.639","-434.518","-837.147","-1821.071","-1821.965","-1405.776","-1514.852","-2183.169","-1239.926","-2882.332","-2118.647","-2105.087","-407.398"
"1744801615","-801.384","-2783.388","-2520.531","-1219.958","-378.788","-916.719","-1837.462","-1694.560","-1226.068","-1531.243","-2309.680","-1264.215","-2823.174","-1977.980","-2129.078","-478.029"
"1744801616","-679.344","-2866.238","-2541.393","-1288.205","-402.033","-796.467","-1810.491","-1576.692","-1167.208","-1540.780","-2162.755","-1084.208","-2703.518","-2206.266","-2084.821","-355.840"
"1744801617","-654.459","-2627.671","-2290.606","-1320.988","-382.662","-683.665","-1628.995","-1590.699","-1397.878","-1557.618","-2054.274","-1088.977","-2731.234","-2214.015","-2065.599","-281.781"
"1744801618","-761.300","-2497.137","-2148.896","-1305.193","-371.337","-833.571","-1691.580","-1617.223","-1516.938","-1544.356","-2256.781","-1101.643","-2855.062","-1974.106","-2098.978","-434.816"
"1744801619","-914.335","-2482.384","-2132.952","-1297.444","-378.340","-899.434","-1772.642","-1583.248","-1312.494","-1415.461","-2223.402","-1059.175","-2803.206","-2182.573","-2079.904","-549.406"
"1744801620","-928.789","-2498.776","-2404.302","-1283.586","-392.795","-844.002","-1777.261","-1764.148","-1145.899","-1355.708","-2065.003","-1123.697","-2667.755","-2246.350","-2101.958","-372.976"
"1744801621","-771.284","-2633.184","-2506.375","-1152.158","-386.834","-900.179","-1790.226","-1874.268","-1230.836","-1448.393","-2070.665","-1201.928","-2807.975","-2031.922","-2064.109","-292.361"
"1744801622","-690.371","-2770.722","-2529.919","-1128.018","-372.231","-852.197","-1810.938","-1724.213","-1439.750","-1506.656","-2255.440","-1093.894","-2849.698","-2014.786","-2059.639","-317.246"
"1744801623","-681.728","-2637.357","-2412.349","-1283.437","-415.146","-659.823","-1779.944","-1562.536","-1497.716","-1531.243","-2205.819","-1039.952","-2683.848","-2261.400","-2116.859","-425.875"
"1744801624","-799.894","-2512.485","-2183.914","-1339.763","-418.425","-800.192","-1797.080","-1624.674","-1286.864","-1535.565","-2017.170","-1176.000","-2684.891","-2149.791","-2069.771","-431.836"
"1744801625","-940.263","-2466.589","-2125.800","-1341.552","-381.023","-913.888","-1823.604","-1648.068","-1173.466","-1564.771","-2218.783","-1216.382","-2897.084","-1990.795","-2110.749","-294.298"
"1744801626","-831.485","-2592.802","-2322.346","-1346.022","-385.344","-797.659","-1839.250","-1598.299","-1322.627","-1538.247","-2234.876","-1055.002","-2814.829","-2251.416","-2093.762","-329.912"
"1744801627","-707.358","-2797.097","-2508.909","-1305.342","-381.321","-744.313","-1823.753","-1580.119","-1528.561","-1402.646","-2060.384","-1107.305","-2626.479","-2208.501","-2078.563","-494.868"
"1744801628","-686.347","-2698.898","-2554.655","-1119.524","-390.708","-920.594","-1828.671","-1613.498","-1478.195","-1343.489","-2079.904","-1125.634","-2684.593","-1952.052","-2122.223","-533.760"
"1744801629","-748.783","-2539.158","-2415.925","-1057.684","-397.116","-881.255","-1838.207","-1646.876","-1257.807","-1436.174","-2250.969","-1072.288","-2836.287","-2032.518","-2074.689","-391.454"
"1744801630","-911.802","-2510.399","-2185.255","-1193.136","-402.331","-720.173","-1846.403","-1850.128","-1189.560","-1520.067","-2213.269","-1132.190","-2836.734","-2285.540","-2076.924","-302.345"
"1744801631","-921.488","-2507.120","-2089.292","-1365.989","-370.741","-788.867","-1801.550","-1762.062","-1348.406","-1538.843","-2053.380","-1273.006","-2683.550","-2096.593","-2104.789","-345.409"
"1744801632","-775.009","-2482.533","-2169.758","-1359.880","-386.238","-915.676","-1694.113","-1572.520","-1495.332","-1556.724","-2152.920","-1089.573","-2810.359","-1998.544","-2081.692","-460.297"
"1744801633","-719.279","-2445.132","-2493.560","-1336.932","-391.603","-801.384","-1718.551","-1622.140","-1297.742","-1555.532","-2273.619","-1051.277","-2925.098","-2285.391","-2100.766","-373.572"
"1744801634","-722.408","-2530.217","-2544.373","-1229.644","-382.066","-693.649","-1775.175","-1644.641","-1171.678","-1408.756","-2102.405","-1102.984","-2723.485","-2128.035","-2113.581","-272.095"
"1744801635","-705.719","-2763.271","-2413.243","-1131.743","-401.586","-852.942","-1795.143","-1622.438","-1195.669","-1315.475","-2040.565","-1068.711","-2644.956","-1975.894","-2080.798","-347.793"
"1744801636","-699.908","-2787.262","-2140.254","-1178.086","-388.175","-904.948","-1797.378","-1586.974","-1310.855","-1395.643","-2174.824","-1049.042","-2651.811","-2145.171","-2085.567","-510.514"
"1744801637","-853.986","-2597.868","-2096.295","-1313.686","-375.807","-767.261","-1796.633","-1592.189","-1499.504","-1512.319","-2277.344","-1108.646","-2851.337","-2272.576","-2073.050","-488.758"
"1744801638","-976.175","-2515.316","-2204.925","-1384.020","-377.893","-720.322","-1818.985","-1628.846","-1380.146","-1535.267","-2180.338","-1282.096","-2847.016","-2058.446","-1965.761","-313.073"
"1744801639","-813.603","-2513.528","-2536.327","-1341.254","-415.295","-907.183","-1840.889","-1632.422","-1177.639","-1538.396","-2101.064","-1095.682","-2695.471","-2018.958","-2077.818","-321.120"
"1744801640","-725.687","-2512.634","-2531.260","-1194.179","-402.480","-904.053","-1826.137","-1624.674","-1186.877","-1513.362","-2129.823","-1069.307","-2722.889","-2200.752","-2064.109","-437.200"
"1744801641","-731.945","-2480.000","-2221.912","-1076.907","-369.549","-724.047","-1835.525","-1627.207","-1278.520","-1403.987","-2247.095","-1065.433","-2886.355","-2236.664","-2058.744","-512.600"
"1744801642","-715.703","-2463.758","-2109.706","-1173.764","-406.653","-694.692","-1719.445","-1611.114","-1441.091","-1340.955","-2212.673","-1136.512","-2844.334","-2113.134","-2070.814","-365.078"
"1744801643","-682.324","-2449.304","-2107.918","-1296.997","-397.861","-896.901","-1649.112","-1673.400","-1462.698","-1468.956","-2058.297","-1112.968","-2656.281","-1996.011","-2085.268","-285.953"
"1744801644","-780.374","-2451.539","-2432.466","-1347.959","-401.288","-854.433","-1795.590","-1644.641","-1202.375","-1523.942","-2136.678","-1057.386","-2780.110","-2237.707","-2163.649","-402.629"
"1744801645","-943.244","-2586.544","-2531.558","-1314.133","-397.116","-719.428","-1802.444","-1635.849","-1184.642","-1531.541","-2259.016","-1074.672","-2841.204","-2210.587","-2111.942","-535.101"
"1744801646","-970.066","-2762.079","-2513.677","-1179.725","-397.414","-799.000","-1791.865","-1638.979","-1276.731","-1568.645","-2079.457","-1146.942","-2703.071","-1969.337","-2095.550","-420.064"
"1744801647","-757.873","-2629.906","-2175.570","-1050.830","-396.073","-941.455","-1786.649","-1591.444","-1462.251","-1553.148","-2105.236","-1284.927","-2800.524","-2127.886","-2109.110","-302.196"
"1744801648","-710.338","-2520.084","-2097.636","-1122.206","-408.441","-838.339","-1807.064","-1561.344","-1434.684","-1424.253","-2235.770","-1125.932","-2896.488","-2292.693","-2114.773","-355.840"
"1744801649","-718.683","-2468.824","-2220.571","-1295.805","-400.245","-661.910","-1832.545","-1620.501","-1239.330","-1342.446","-2256.781","-1034.439","-2783.984","-2135.634","-2125.353","-361.800"
"1744801650","-702.441","-2471.209","-2434.552","-1328.439","-399.202","-766.814","-1824.796","-1758.784","-1160.353","-1438.409","-2091.825","-1103.282","-2639.890","-1976.490","-2120.435","-314.265"
"1744801651","-696.033","-2454.817","-2536.029","-1320.392","-401.139","-907.332","-1824.200","-1821.667","-1379.251","-1537.353","-2070.069","-1089.424","-2675.951","-2299.547","-2112.240","-420.213"
"1744801652","-880.659","-2557.635","-2311.915","-1294.613","-388.622","-848.472","-1824.498","-1632.869","-1493.841","-1543.313","-2185.106","-1056.641","-2837.330","-2142.042","-2024.025","-503.659"
"1744801653","-979.751","-2772.361","-2134.591","-1162.589","-400.096","-765.771","-1787.245","-1589.954","-1236.051","-1559.407","-2219.230","-1067.072","-2846.122","-1977.533","-2015.680","-320.971"
"1744801654","-787.228","-2743.602","-2119.094","-1026.839","-382.215","-877.678","-1669.377","-1623.183","-1125.634","-1456.738","-2069.175","-1084.059","-2683.103","-2234.280","-2133.697","-308.901"
"1744801655","-703.335","-2558.976","-2313.554","-1113.564","-386.536","-898.838","-1752.526","-1614.988","-1250.207","-1345.277","-2094.507","-1212.955","-2736.449","-2253.652","-2078.414","-389.516"
"1744801656","-704.626","-2490.580","-2501.905","-1270.970","-408.391","-766.416","-1802.842","-1579.970","-1467.466","-1410.097","-2241.284","-1200.140","-2838.075","-2029.389","-2064.407","-499.785"
"1744801657","-682.622","-2484.173","-2455.413","-1324.117","-358.373","-702.888","-1788.884","-1587.570","-1428.574","-1531.243","-2158.880","-1043.379","-2787.709","-2024.621","-2125.055","-365.525"
"1744801658","-725.538","-2464.056","-2201.796","-1298.338","-377.744","-864.714","-1802.295","-1549.870","-1152.754","-1553.446","-2045.482","-1109.093","-2652.407","-2255.738","-2089.590","-308.156"
"1744801659","-882.894","-2451.688","-2084.374","-1260.787","-385.940","-959.486","-1833.737","-1674.443","-1180.172","-1521.409","-2140.403","-1081.675","-2809.018","-2110.600","-2094.060","-423.044"
"1744801660","-959.188","-2510.846","-2190.322","-1078.397","-394.285","-717.342","-1827.478","-1869.500","-1447.499","-1415.014","-2264.977","-1040.250","-2875.626","-1980.811","-2111.793","-455.379"
"1744801661","-798.851","-2731.532","-2382.547","-1108.795","-399.798","-684.708","-1775.622","-1774.132","-1506.507","-1432.896","-2145.469","-1075.268","-2748.668","-2222.359","-2121.329","-339.150"
"1744801662","-676.513","-2784.133","-2502.799","-1270.771","-394.285","-932.068","-1686.811","-1594.573","-1338.273","-1519.769","-2048.612","-1203.120","-2668.351","-2251.714","-2124.310","-293.702"
"1744801663","-679.940","-2595.186","-2433.807","-1305.044","-403.225","-887.215","-1764.297","-1561.642","-1126.826","-1549.721","-2161.264","-1177.043","-2708.733","-1983.643","-2027.303","-351.816"
"1744801664","-663.996","-2474.636","-2219.975","-1294.464","-404.865","-736.564","-1804.233","-1635.849","-1264.364","-1461.208","-2272.874","-1047.999","-2867.281","-2118.349","-1995.414","-521.094"
"1744801665","-778.288","-2444.685","-2094.507","-1244.694","-394.732","-749.081","-1808.852","-1576.543","-1459.122","-1409.799","-2085.865","-1073.182","-2798.736","-2278.239","-2107.024","-402.480"
"1744801666","-897.497","-2428.442","-2253.205","-1128.465","-407.398","-891.238","-1810.640","-1580.119","-1368.672","-1518.279","-2074.540","-1098.961","-2661.794","-2014.339","-2068.728","-287.890"
"1744801667","-902.116","-2431.870","-2457.350","-1044.720","-403.374","-882.298","-1828.969","-1768.768","-1116.842","-1562.238","-2088.994","-1041.293","-2789.944","-2027.899","-2087.802","-372.529"
"1744801668","-674.874","-2692.789","-2500.415","-1175.702","-400.394","-816.882","-1806.617","-1827.776","-1165.569","-1520.216","-2175.570","-1040.995","-2911.985","-2225.637","-2087.951","-481.308"
"1744801669","-611.544","-2787.709","-2369.732","-1258.701","-405.610","-753.999","-1695.603","-1681.298","-1391.172","-1382.232","-2259.314","-1138.300","-2804.399","-2232.343","-2076.626","-414.699"
"1744801670","-700.057","-2579.391","-2089.292","-1258.552","-407.994","-900.179","-1740.903","-1525.134","-1467.615","-1381.636","-2117.902","-1237.094","-2654.493","-1979.619","-2087.057","-289.381"
"1744801671","-850.707","-2455.562","-2112.389","-1252.890","-406.951","-880.957","-1800.507","-1571.923","-1302.361","-1500.994","-2065.599","-1107.007","-2642.423","-2069.175","-2115.220","-339.746"
"1744801672","-922.829","-2419.353","-2280.474","-1253.039","-408.888","-732.243","-1822.710","-1738.220","-1107.901","-1542.419","-2233.535","-1060.665","-2760.887","-2237.856","-2081.394","-500.381"
"1744801673","-766.814","-2471.507","-2429.932","-1253.188","-406.802","-697.970","-1822.859","-1771.301","-1217.872","-1529.753","-2201.051","-1076.460","-2867.579","-2027.303","-2057.850","-364.780"
"1744801674","-635.684","-2677.143","-2431.720","-1254.529","-396.967","-857.562","-1809.448","-1587.272","-1413.226","-1464.784","-2054.274","-1083.612","-2769.530","-1971.424","-2056.062","-269.115"
"1744801675","-587.553","-2793.968","-2431.571","-1204.014","-390.559","-888.109","-1716.316","-1522.601","-1432.151","-1371.354","-2109.408","-1037.270","-2665.073","-2183.020","-2071.708","-344.515"
"1744801676","-750.571","-2666.265","-2441.406","-1011.491","-392.050","-831.038","-1752.824","-1607.239","-1374.036","-1433.045","-2112.836","-1070.350","-2658.069","-2203.584","-2079.457","-460.297"
"1744801677","-852.495","-2508.759","-2220.273","-1076.758","-370.443","-720.173","-1807.213","-1780.391","-1398.325","-1518.726","-2162.308","-1202.971","-2825.260","-1949.966","-2070.963","-335.574"
"1744801678","-863.522","-2400.279","-2085.567","-1216.531","-370.890","-750.422","-1796.484","-1674.891","-1224.130","-1542.568","-2204.925","-1106.113","-2836.734","-2141.893","-2082.586","-282.973"
"1744801679","-701.845","-2518.594","-2207.160","-1209.378","-372.380","-884.235","-1803.935","-1488.030","-1167.804","-1557.469","-2045.333","-1069.009","-2664.775","-2222.657","-2076.626","-404.269"
"1744801680","-592.023","-2712.309","-2339.184","-1216.680","-368.357","-871.718","-1788.288","-1592.934","-1384.765","-1507.401","-2188.832","-1079.440","-2698.004","-1982.599","-2106.279","-535.250"
"1744801681","-605.434","-2815.723","-2370.924","-1234.263","-342.727","-810.921","-1684.576","-1776.218","-1412.928","-1363.158","-2267.063","-1039.803","-2871.454","-2053.678","-2066.195","-373.721"
"1744801682","-757.128","-2801.567","-2356.619","-1220.405","-362.843","-793.636","-1744.777","-1782.477","-1370.609","-1322.031","-2124.608","-1019.835","-2857.596","-2251.416","-2059.191","-273.734"
"1744801683","-840.127","-2632.141","-2398.789","-1219.064","-355.542","-852.942","-1787.990","-1541.674","-1378.953","-1443.177","-2038.926","-1209.825","-2682.805","-2077.222","-1993.328","-347.197"
"1744801684","-846.088","-2416.372","-2428.293","-1224.726","-320.673","-818.372","-1772.195","-1480.877","-1415.461","-1499.951","-2212.673","-1207.441","-2634.972","-1962.781","-2044.588","-471.175"
"1744801685","-765.622","-2442.598","-2393.275","-1240.075","-325.292","-680.536","-1782.328","-1716.763","-1343.936","-1506.805","-2226.532","-1038.164","-2846.420","-2228.171","-2074.391","-316.352"
"1744801686","-583.827","-2709.180","-2389.401","-1233.965","-337.064","-745.803","-1800.358","-1799.911","-1131.147","-1530.647","-2023.429","-1107.305","-2819.896","-2098.083","-2044.141","-265.241"
