"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744753979","-5476.773","-13744.235","-13127.476","-10587.275","-5959.123","-8435.100","-13219.118","-10593.683","-10924.488","-12120.306","-11270.493","-12796.521","-15430.301","-14096.349","-8597.821","-6926.358"
"1744753980","-5465.597","-13880.581","-12992.322","-10621.399","-5838.871","-8465.946","-13180.971","-10474.473","-10830.909","-12110.621","-11178.702","-12718.886","-15515.387","-14057.159","-8716.583","-6791.949"
"1744753981","-5422.086","-14060.289","-12778.491","-10816.753","-5927.533","-8622.557","-13151.616","-10345.280","-10687.858","-12109.578","-11278.242","-12485.236","-15476.197","-13879.538","-8767.247","-6804.168"
"1744753982","-5487.204","-14093.220","-12734.830","-10900.050","-6022.453","-8561.164","-13097.972","-10440.350","-10655.969","-12080.073","-11354.834","-12556.612","-15504.360","-14009.774","-8666.366","-6932.318"
"1744753983","-5632.788","-14080.256","-12737.513","-10849.684","-6013.960","-8386.075","-13059.825","-10529.011","-10650.158","-12068.450","-11217.296","-12723.058","-15513.301","-14042.705","-8700.937","-6922.185"
"1744753984","-5682.856","-13841.242","-12952.238","-10617.375","-5973.428","-8388.013","-13040.900","-10501.146","-10724.366","-12058.020","-11162.311","-12619.495","-15372.485","-13964.474","-8727.312","-6868.243"
"1744753985","-5529.076","-13707.578","-13042.688","-10545.403","-5987.883","-8481.890","-12977.123","-10480.881","-10864.139","-12047.887","-11182.725","-12457.371","-15296.340","-13978.481","-8702.278","-6845.891"
"1744753986","-5425.215","-13655.275","-12971.163","-10519.773","-5983.412","-8500.814","-12929.738","-10464.638","-10868.162","-12032.688","-11225.939","-12538.135","-15332.699","-14003.515","-8707.494","-6835.312"
"1744753987","-5374.402","-13871.491","-12727.529","-10492.802","-5964.488","-8291.304","-13161.451","-10453.016","-10674.447","-12012.273","-11236.817","-12587.011","-15493.333","-13985.038","-8635.223","-6743.222"
"1744753988","-5363.375","-13971.478","-12663.007","-10464.638","-5958.825","-8277.595","-13294.816","-10484.159","-10564.923","-11991.262","-11137.128","-12495.369","-15505.850","-13781.488","-8501.858","-6805.956"
"1744753989","-5314.797","-14003.515","-12630.075","-10578.632","-5873.144","-8431.822","-13214.648","-10435.432","-10560.453","-11989.921","-11077.523","-12472.719","-15334.189","-13921.559","-8603.334","-6847.233"
"1744753990","-5287.826","-13882.667","-12655.854","-10643.303","-5750.507","-8486.062","-13155.043","-10203.570","-10555.238","-11966.676","-11152.327","-12524.575","-15273.988","-13993.680","-8641.034","-6785.244"
"1744753991","-5291.402","-13696.551","-12781.322","-10634.065","-5683.750","-8346.438","-13137.162","-10073.781","-10632.873","-11946.857","-11228.323","-12610.257","-15376.508","-13850.927","-8623.898","-6665.289"
"1744753992","-5499.274","-13555.437","-12935.102","-10486.245","-5832.613","-8226.782","-13106.167","-10165.274","-10731.965","-11944.026","-11209.697","-12607.872","-15493.035","-13718.754","-8625.686","-6625.205"
"1744753993","-5558.878","-13681.948","-12910.068","-10410.845","-5893.111","-8326.769","-13099.164","-10375.679","-10608.882","-11936.873","-11045.039","-12484.044","-15383.065","-13885.498","-8595.139","-6772.727"
"1744753994","-5454.272","-13840.050","-12746.453","-10382.533","-5873.740","-8423.030","-13059.676","-10476.708","-10460.317","-11921.376","-11029.243","-12432.188","-15198.886","-13903.081","-8608.550","-6805.360"
"1744753995","-5279.332","-13904.572","-12584.627","-10388.792","-5830.228","-8234.531","-12921.244","-10345.727","-10477.304","-11900.961","-11158.139","-12444.556","-15251.935","-13828.129","-8623.749","-6730.407"
"1744753996","-5249.530","-13875.365","-12562.722","-10473.132","-5845.875","-8169.264","-12870.282","-10162.294","-10666.102","-11890.680","-11124.015","-12486.130","-15263.855","-13850.629","-8518.994","-6740.242"
"1744753997","-5215.853","-13621.449","-12520.403","-10596.961","-5831.718","-8287.281","-12890.548","-10050.535","-10692.924","-11872.798","-10995.418","-12593.716","-15153.140","-13846.159","-8427.799","-6769.300"
"1744753998","-5175.024","-13490.170","-12612.343","-10554.045","-5829.930","-8388.758","-12850.761","-10150.373","-10520.220","-11855.364","-11005.998","-12542.307","-15191.436","-13855.398","-8501.709","-6761.849"
"1744753999","-5177.557","-13546.199","-12763.143","-10432.303","-5828.738","-8277.893","-12834.221","-10247.827","-10418.892","-11839.122","-11043.102","-12413.114","-15327.781","-13776.124","-8554.012","-6717.891"
"1744754000","-5387.664","-13766.438","-12854.338","-10317.415","-5775.541","-8095.056","-12780.726","-10231.137","-10397.881","-11816.919","-11143.982","-12388.825","-15401.542","-13645.440","-8532.703","-6589.592"
"1744754001","-5458.146","-13829.619","-12737.513","-10288.209","-5637.705","-8185.506","-12776.256","-10180.771","-10501.891","-11806.190","-11079.907","-12400.895","-15241.355","-13823.211","-8538.663","-6532.520"
"1744754002","-5334.616","-13841.540","-12576.729","-10353.327","-5638.003","-8342.415","-12910.068","-10176.152","-10677.129","-11807.829","-10920.763","-12341.738","-15115.291","-13787.448","-8507.222","-6668.568"
"1744754003","-5152.673","-13663.322","-12469.888","-10511.428","-5749.911","-8226.335","-12997.687","-10194.480","-10589.510","-11802.018","-10947.883","-12447.983","-15299.469","-13733.357","-8519.888","-6705.672"
"1744754004","-5118.996","-13513.416","-12438.446","-10485.500","-5753.785","-8085.817","-13048.649","-10173.917","-10408.461","-11802.018","-10940.433","-12544.096","-15329.719","-13774.037","-8524.358","-6651.580"
"1744754005","-5086.660","-13588.071","-12555.420","-10285.228","-5684.793","-8143.187","-12940.317","-10177.046","-10354.519","-11788.756","-11033.416","-12556.016","-15218.854","-13784.915","-8523.166","-6629.080"
"1744754006","-5064.011","-13721.138","-12693.256","-10210.276","-5676.597","-8258.969","-12892.634","-10128.170","-10381.043","-11772.215","-11080.503","-12338.459","-15101.433","-13775.080","-8537.620","-6686.598"
"1744754007","-5154.163","-13774.931","-12764.335","-10204.166","-5716.085","-8238.852","-12900.978","-9946.078","-10439.306","-11769.235","-10938.495","-12266.040","-15233.904","-13704.002","-8476.675","-6640.702"
"1744754008","-5340.874","-13727.397","-12633.651","-10309.666","-5704.015","-8041.859","-12896.508","-9969.026","-10438.412","-11799.037","-10902.286","-12426.674","-15312.284","-13733.208","-8322.001","-6574.541"
"1744754009","-5324.185","-13533.533","-12484.044","-10439.008","-5697.757","-8111.596","-12870.282","-10087.192","-10314.733","-11813.194","-11049.658","-12357.384","-15130.341","-13769.418","-8399.338","-6440.878"
"1744754010","-5164.891","-13387.948","-12393.445","-10523.349","-5715.191","-8246.452","-12840.778","-10100.603","-10335.147","-11773.109","-11034.310","-12286.752","-15047.342","-13618.916","-8494.556","-6561.577"
"1744754011","-5021.840","-13569.742","-12439.936","-10450.929","-5688.667","-8132.905","-12800.395","-10021.925","-10502.040","-11746.883","-10890.067","-12260.377","-15083.849","-13493.001","-8454.919","-6646.216"
"1744754012","-4999.936","-13686.866","-12600.273","-10287.017","-5549.043","-8029.938","-12797.266","-10001.063","-10584.742","-11733.323","-10839.999","-12374.967","-15230.477","-13660.043","-8446.425","-6642.193"
"1744754013","-5021.840","-13717.413","-12707.114","-10170.639","-5497.336","-8106.381","-12752.563","-10013.580","-10545.254","-11723.489","-10957.122","-12511.164","-15240.908","-13743.192","-8476.973","-6595.850"
"1744754014","-5162.209","-13711.900","-12633.801","-10153.651","-5599.558","-8232.892","-12730.211","-10008.365","-10346.919","-11713.207","-10996.461","-12373.477","-15093.237","-13664.216","-8459.985","-6592.572"
"1744754015","-5262.941","-13680.309","-12480.170","-10125.190","-5675.256","-8175.820","-12838.095","-9993.464","-10245.889","-11705.160","-10845.512","-12219.846","-15016.943","-13691.038","-8480.251","-6613.284"
"1744754016","-5163.252","-13401.061","-12345.761","-10211.468","-5642.921","-7988.811","-12925.863","-9975.433","-10351.688","-11678.040","-10836.422","-12293.905","-15095.621","-13725.311","-8377.582","-6619.841"
"1744754017","-5003.661","-13334.155","-12433.976","-10334.104","-5626.082","-8033.514","-12863.129","-9955.913","-10513.812","-11670.291","-10995.120","-12369.752","-15246.868","-13562.739","-8395.910","-6524.920"
"1744754018","-4929.304","-13466.626","-12571.514","-10404.140","-5625.188","-8159.131","-12822.151","-9958.744","-10510.385","-11674.166","-11027.455","-12279.153","-15275.180","-13497.174","-8475.184","-6419.718"
"1744754019","-4941.374","-13609.529","-12652.427","-10351.092","-5606.264","-8077.770","-12808.740","-9934.306","-10325.909","-11663.586","-10899.156","-12230.128","-15120.208","-13681.054","-8462.071","-6411.672"
"1744754020","-5084.425","-13615.042","-12611.002","-10211.170","-5633.831","-7953.495","-12802.780","-9926.558","-10175.854","-11657.625","-10823.905","-12270.212","-15031.397","-13726.205","-8334.517","-6554.872"
"1744754021","-5210.787","-13618.022","-12409.836","-10066.330","-5674.809","-8043.945","-12783.408","-9899.735","-10329.783","-11637.807","-10876.656","-12321.025","-15026.331","-13486.296","-8311.421","-6598.085"
"1744754022","-5230.606","-13622.791","-12290.925","-10067.225","-5662.590","-8170.605","-12757.331","-9892.285","-10489.523","-11588.782","-10843.128","-12257.099","-15026.927","-13517.737","-8447.766","-6564.856"
"1744754023","-5125.552","-13624.281","-12346.059","-10166.764","-5540.550","-8053.631","-12746.602","-9893.775","-10473.132","-11472.106","-10821.670","-12202.263","-14976.114","-13713.688","-8414.239","-6483.048"
"1744754024","-4917.085","-13629.943","-12563.318","-10324.121","-5404.055","-7959.157","-12728.721","-9915.531","-10361.671","-11430.085","-10870.397","-12264.550","-15045.702","-13628.602","-8366.704","-6371.439"
"1744754025","-4872.829","-13639.927","-12601.614","-10360.330","-5454.123","-8019.358","-12693.703","-9872.317","-10222.495","-11489.242","-10973.662","-12404.919","-15131.086","-13570.637","-8272.678","-6373.078"
"1744754026","-4950.762","-13626.516","-12595.356","-10359.287","-5585.998","-8098.334","-12712.777","-9869.933","-10144.114","-11542.439","-10905.564","-12301.207","-15042.275","-13648.868","-8319.765","-6552.488"
"1744754027","-5140.901","-13610.721","-12558.103","-10196.567","-5621.761","-7959.157","-12722.164","-9925.514","-10341.853","-11560.917","-10771.304","-12229.830","-14993.101","-13674.051","-8450.449","-6561.577"
"1744754028","-5182.624","-13605.058","-12394.190","-10075.867","-5614.012","-7929.653","-12716.055","-9945.929","-10454.506","-11567.175","-10804.236","-12239.814","-14970.601","-13472.438","-8405.298","-6519.854"
"1744754029","-5032.867","-13483.614","-12259.483","-10081.232","-5615.205","-8038.431","-12706.965","-9862.632","-10418.445","-11583.567","-10826.588","-12225.509","-14989.972","-13471.097","-8428.693","-6556.809"
"1744754030","-4884.303","-13317.317","-12376.159","-10210.723","-5530.864","-8100.122","-12687.892","-9832.531","-10346.919","-11589.974","-10806.173","-12195.408","-15169.829","-13693.422","-8367.300","-6526.560"
"1744754031","-4845.411","-13340.414","-12487.471","-10294.765","-5419.254","-7994.026","-12657.195","-9830.594","-10190.308","-11599.362","-10783.970","-12211.800","-15245.676","-13660.789","-8251.965","-6402.135"
"1744754032","-5043.745","-13491.213","-12544.394","-10337.979","-5527.288","-7942.766","-12695.491","-9836.555","-10130.405","-11594.146","-10776.967","-12214.482","-15035.570","-13484.806","-8256.286","-6335.229"
"1744754033","-5136.579","-13515.204","-12545.139","-10317.266","-5605.966","-7952.601","-12692.809","-9978.116","-10346.472","-11569.262","-10770.261","-12169.331","-14868.975","-13462.752","-8400.083","-6429.851"
"1744754034","-5163.848","-13504.922","-12553.930","-10177.493","-5625.635","-7925.779","-12689.382","-9979.606","-10454.506","-11443.049","-10834.485","-12167.841","-14971.197","-13637.990","-8420.497","-6527.752"
"1744754035","-5129.725","-13506.263","-12482.405","-10009.557","-5470.812","-7951.856","-12680.590","-9831.786","-10417.551","-11363.178","-10956.526","-12191.087","-14963.150","-13575.703","-8349.270","-6452.948"
"1744754036","-4984.885","-13517.290","-12339.354","-9980.798","-5389.303","-7916.689","-12684.017","-9799.749","-10285.228","-11447.072","-10845.065","-12216.121","-14931.709","-13387.352","-8238.107","-6328.523"
"1744754037","-4851.520","-13530.105","-12286.603","-10150.969","-5490.631","-8076.280","-12544.394","-9841.919","-10138.750","-11501.908","-10680.854","-12214.780","-14936.626","-13458.729","-8260.310","-6365.180"
"1744754038","-4934.371","-13537.407","-12423.247","-10255.873","-5588.084","-8038.282","-12447.238","-9853.989","-10116.547","-11528.730","-10658.503","-12150.705","-14922.172","-13610.721","-8376.688","-6502.867"
"1744754039","-5086.213","-13539.195","-12526.214","-10316.968","-5624.592","-7934.272","-12502.819","-9790.957","-10268.390","-11547.208","-10884.106","-12166.798","-14895.350","-13583.452","-8414.835","-6509.870"
"1744754040","-5173.534","-13557.374","-12543.797","-10303.259","-5481.392","-7923.096","-12560.189","-9786.338","-10418.445","-11556.298","-10854.751","-12188.852","-14944.673","-13388.246","-8243.322","-6337.166"
"1744754041","-5174.875","-13549.030","-12457.967","-10201.484","-5379.319","-7963.926","-12555.718","-9783.655","-10382.086","-11519.939","-10643.899","-12162.626","-14927.685","-13366.193","-8243.471","-6309.152"
"1744754042","-5074.292","-13558.418","-12298.226","-10076.016","-5417.764","-7895.678","-12570.471","-9835.362","-10182.112","-11417.270","-10668.486","-12146.533","-14899.969","-13571.084","-8407.235","-6447.136"
"1744754043","-4897.863","-13581.067","-12263.209","-10001.361","-5585.849","-7923.692","-12551.546","-9844.899","-10168.999","-11326.969","-10803.491","-12169.927","-14900.118","-13537.407","-8344.501","-6529.987"
"1744754044","-4886.389","-13581.216","-12395.531","-10093.898","-5598.366","-7914.007","-12550.503","-9824.336","-10324.121","-11374.354","-10818.839","-12199.283","-14947.951","-13405.681","-8218.586","-6441.474"
"1744754045","-5089.194","-13589.263","-12516.677","-10275.692","-5460.382","-7883.757","-12524.128","-9799.749","-10432.452","-11465.400","-10744.333","-12166.500","-15072.674","-13470.054","-8226.782","-6285.608"
"1744754046","-5187.988","-13582.110","-12529.939","-10306.388","-5359.799","-7871.985","-12513.548","-9800.941","-10332.614","-11513.084","-10706.484","-12155.622","-15020.669","-13582.110","-8351.952","-6291.270"
"1744754047","-5204.082","-13458.729","-12442.768","-10293.424","-5376.488","-7858.127","-12522.042","-9842.813","-10141.581","-11480.451","-10746.270","-12141.019","-14888.793","-13440.251","-8358.061","-6410.629"
"1744754048","-5012.602","-13162.345","-12232.661","-10089.874","-5558.282","-7885.098","-12528.300","-9822.398","-10105.968","-11342.615","-10749.102","-12132.525","-14876.276","-13320.148","-8220.822","-6478.131"
"1744754049","-4920.214","-13183.355","-12168.884","-10015.368","-5585.849","-7860.810","-12504.011","-9820.610","-10292.679","-11330.843","-10704.994","-12166.798","-14916.658","-13460.517","-8284.897","-6404.966"
"1744754050","-4890.114","-13368.279","-12252.331","-10003.448","-5571.544","-7837.266","-12477.636","-9829.402","-10400.116","-11435.002","-10754.019","-12138.784","-14893.562","-13559.312","-8378.774","-6259.978"
"1744754051","-5029.887","-13485.104","-12461.692","-10094.494","-5375.892","-7855.147","-12483.448","-9834.766","-10303.259","-11485.815","-10718.405","-12094.378","-14895.797","-13450.682","-8307.993","-6226.897"
"1744754052","-5180.985","-13500.750","-12515.187","-10251.403","-5346.686","-7851.720","-12479.275","-9798.259","-10133.833","-11495.799","-10674.745","-12106.150","-14853.328","-13298.839","-8174.777","-6326.288"
"1744754053","-5210.191","-13541.877","-12415.648","-10332.018","-5514.324","-8025.020","-12526.959","-9758.621","-10078.102","-11482.388","-10709.167","-12150.407","-14806.241","-13385.415","-8201.152","-6426.871"
