"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744748685","-3022.850","-8835.495","-7914.603","-6240.755","-3296.882","-4604.906","-7737.279","-6353.855","-6196.499","-7081.032","-7000.566","-7383.525","-9261.668","-8668.751","-5677.491","-3546.327"
"1744748686","-3024.042","-8860.230","-7898.808","-6256.402","-3171.563","-4559.308","-7727.593","-6316.900","-6211.102","-7115.901","-7037.818","-7367.730","-9366.572","-8611.381","-5715.191","-3442.466"
"1744748687","-3015.250","-8887.649","-7887.185","-6263.852","-3089.607","-4674.047","-7714.182","-6247.014","-6251.633","-7245.392","-7014.871","-7299.036","-9298.325","-8621.514","-5566.329","-3428.161"
"1744748688","-3092.885","-8718.818","-7886.291","-6272.495","-3120.750","-4756.302","-7728.040","-6275.475","-6407.350","-7327.944","-6992.072","-7335.693","-9190.887","-8641.183","-5490.333","-3576.428"
"1744748689","-3267.080","-8538.067","-7978.529","-6168.634","-3269.166","-4705.936","-7752.180","-6355.941","-6356.686","-7195.622","-7040.501","-7353.574","-9317.696","-8444.041","-5655.736","-3599.375"
"1744748690","-3321.916","-8588.582","-8136.332","-5988.628","-3252.327","-4555.732","-7723.719","-6313.920","-6183.833","-7113.367","-6992.221","-7308.275","-9441.823","-8504.689","-5650.669","-3544.241"
"1744748691","-3178.865","-8762.479","-8084.774","-5978.197","-3135.502","-4668.236","-7723.719","-6114.542","-6184.429","-7092.059","-6885.529","-7319.897","-9420.067","-8632.243","-5496.889","-3431.737"
"1744748692","-3088.713","-8843.541","-7981.658","-6091.893","-3086.030","-4767.478","-7739.067","-6113.499","-6388.128","-7163.584","-7009.059","-7345.378","-9192.824","-8593.202","-5523.413","-3473.461"
"1744748693","-3079.623","-8874.685","-7914.305","-6233.603","-3165.454","-4718.900","-7752.776","-6252.825","-6522.536","-7230.639","-7024.407","-7366.538","-9188.056","-8604.228","-5663.037","-3614.426"
"1744748694","-3084.540","-8874.089","-7892.102","-6281.585","-3297.031","-4593.730","-7762.760","-6349.981","-6430.149","-7163.584","-7003.099","-7307.827","-9304.732","-8664.280","-5682.409","-3596.842"
"1744748695","-3058.016","-8719.862","-7886.738","-6266.832","-3273.636","-4539.192","-7773.936","-6293.952","-6221.980","-7075.071","-7005.930","-7281.452","-9346.306","-8650.273","-5544.126","-3553.182"
"1744748696","-3041.774","-8484.423","-7884.055","-6085.783","-3086.776","-4773.587","-7739.812","-6079.674","-6212.592","-7122.755","-6973.594","-7411.391","-9205.341","-8402.020","-5532.801","-3595.501"
"1744748697","-3041.178","-8565.187","-7922.798","-5994.737","-3058.761","-4758.835","-7724.166","-6106.645","-6243.140","-7289.350","-6983.280","-7382.631","-9199.679","-8482.486","-5683.750","-3613.383"
"1744748698","-3004.670","-8794.516","-8087.307","-6110.966","-3213.882","-4695.803","-7748.604","-6315.261","-6185.919","-7278.472","-7010.698","-7301.271","-9350.777","-8654.445","-5633.682","-3461.391"
"1744748699","-3007.501","-8856.356","-8111.894","-6212.890","-3271.699","-4649.907","-7743.835","-6353.706","-6254.315","-7143.915","-6991.476","-7325.113","-9322.464","-8568.317","-5489.737","-3378.242"
"1744748700","-3006.011","-8874.536","-8034.706","-6242.096","-3236.085","-4553.646","-7727.295","-6288.290","-6450.415","-7092.357","-6974.339","-7352.829","-9211.898","-8567.870","-5544.424","-3499.389"
"1744748701","-3010.780","-8790.642","-7917.583","-6106.496","-3049.374","-4698.485","-7721.484","-6122.440","-6477.982","-7078.350","-6992.519","-7316.172","-9188.950","-8612.126","-5663.186","-3616.959"
"1744748702","-3015.846","-8611.530","-7907.003","-6005.615","-3038.049","-4751.980","-7732.213","-6075.054","-6258.786","-7101.744","-6983.578","-7274.002","-9341.985","-8626.282","-5636.960","-3567.934"
"1744748703","-3117.770","-8480.847","-7905.811","-5942.583","-3153.682","-4704.148","-7767.081","-6253.272","-6187.111","-7249.266","-6994.456","-7400.215","-9396.970","-8613.020","-5499.572","-3509.223"
"1744748704","-3245.324","-8585.751","-7877.350","-6051.362","-3269.464","-4718.155","-7735.044","-6346.554","-6222.427","-7314.831","-6996.393","-7437.915","-9217.560","-8634.478","-5555.749","-3532.469"
"1744748705","-3136.992","-8744.895","-7890.165","-6181.151","-3236.681","-4595.071","-7709.414","-6214.380","-6271.005","-7192.045","-7003.993","-7267.892","-9178.966","-8607.507","-5676.150","-3582.239"
"1744748706","-3037.006","-8852.482","-7891.208","-6241.798","-3070.533","-4538.149","-7767.528","-6055.832","-6429.553","-7104.874","-7005.632","-7316.768","-9290.874","-8428.693","-5611.479","-3570.914"
"1744748707","-3025.383","-8863.360","-7934.272","-6220.937","-3029.108","-4722.029","-7867.962","-6029.010","-6379.634","-7082.671","-6935.596","-7355.809","-9370.893","-8428.693","-5485.415","-3431.439"
"1744748708","-3028.661","-8759.648","-8043.200","-6120.503","-3102.571","-4747.212","-7818.490","-6247.461","-6195.456","-7095.933","-6920.248","-7272.661","-9276.569","-8626.729","-5551.279","-3386.885"
"1744748709","-3010.631","-8495.152","-8085.966","-5978.197","-3263.205","-4657.060","-7726.848","-6320.029","-6178.766","-7231.385","-7008.165","-7325.411","-9113.997","-8524.507","-5660.802","-3593.415"
"1744748710","-2983.660","-8452.535","-8003.265","-6014.258","-3257.841","-4671.961","-7705.092","-6267.130","-6334.633","-7246.435","-6984.770","-7499.456","-9291.321","-8571.595","-5576.611","-3616.959"
"1744748711","-3006.905","-8609.593","-7922.351","-6124.228","-3194.809","-4739.016","-7704.645","-6272.048","-6415.844","-7106.513","-6953.031","-7387.847","-9402.037","-8592.159","-5503.595","-3493.428"
"1744748712","-2977.997","-8798.242","-7891.953","-6215.423","-3032.982","-4713.535","-7694.215","-6165.206","-6193.966","-7044.226","-6958.544","-7287.115","-9332.746","-8548.647","-5637.407","-3559.738"
"1744748713","-3042.668","-8820.444","-7889.122","-6161.332","-3028.810","-4646.331","-7714.033","-6007.254","-6132.722","-7097.125","-6965.399","-7332.265","-9391.308","-8594.394","-5649.924","-3589.094"
"1744748714","-3256.500","-8867.085","-7868.856","-5970.299","-3187.805","-4698.187","-7850.230","-6071.180","-6181.598","-7221.997","-6983.727","-7315.129","-9412.169","-8617.640","-5557.686","-3576.726"
"1744748715","-3206.730","-8834.898","-7898.957","-5970.597","-3228.933","-4663.914","-7832.795","-6269.366","-6418.973","-7303.059","-6992.370","-7335.246","-9253.770","-8597.523","-5488.694","-3527.850"
"1744748716","-3072.768","-8638.501","-8006.841","-6097.257","-3209.412","-4532.337","-7752.329","-6294.101","-6456.822","-7209.778","-6960.034","-7288.754","-9158.999","-8585.155","-5654.991","-3424.883"
"1744748717","-2989.769","-8485.615","-8111.596","-6216.913","-3189.296","-4670.173","-7680.655","-6243.289","-6220.490","-7090.271","-6967.932","-7416.606","-9294.897","-8605.868","-5634.725","-3428.012"
"1744748718","-2993.792","-8628.815","-8015.633","-6216.466","-3066.808","-4723.817","-7713.437","-6273.538","-6128.848","-7053.018","-7106.513","-7450.879","-9321.570","-8572.638","-5557.388","-3563.613"
"1744748719","-2977.401","-8763.373","-7907.450","-6177.276","-2988.279","-4676.729","-7824.600","-6271.005","-6238.967","-7158.518","-7101.148","-7278.323","-9345.710","-8569.658","-5525.500","-3529.340"
"1744748720","-2945.662","-8818.507","-7862.747","-5987.138","-3126.264","-4697.740","-7806.420","-6251.633","-6401.837","-7265.210","-6927.252","-7309.318","-9312.928","-8589.327","-5626.678","-3517.568"
"1744748721","-2945.065","-8820.146","-7850.975","-5888.790","-3224.611","-4708.916","-7725.358","-6100.386","-6469.041","-7298.291","-6906.986","-7418.990","-9335.577","-8585.006","-5642.772","-3531.575"
"1744748722","-3101.677","-8853.525","-7845.014","-5972.534","-3238.469","-4668.832","-7695.407","-6062.239","-6278.455","-7202.923","-7020.086","-7448.643","-9391.457","-8580.089","-5599.260","-3547.221"
"1744748723","-3211.051","-8799.285","-7994.622","-6103.069","-3187.954","-4699.081","-7708.818","-6239.116","-6120.652","-7090.420","-6957.501","-7290.542","-9331.852","-8588.582","-5482.882","-3548.861"
"1744748724","-3194.064","-8590.370","-8143.634","-6163.567","-3068.298","-4705.042","-7802.844","-6295.443","-6164.908","-7127.523","-6954.819","-7316.321","-9178.370","-8587.837","-5599.558","-3563.762"
"1744748725","-2997.071","-8485.019","-8170.903","-6169.826","-3111.959","-4715.621","-7822.216","-6237.328","-6386.787","-7270.277","-7040.203","-7359.236","-9263.903","-8576.065","-5645.603","-3527.552"
"1744748726","-2962.649","-8622.110","-8015.931","-6157.160","-3240.854","-4721.433","-7734.895","-6202.757","-6464.720","-7276.833","-7131.100","-7326.603","-9348.691","-8576.214","-5597.472","-3566.444"
"1744748727","-2944.469","-8738.488","-7890.761","-6145.686","-3262.907","-4596.859","-7702.857","-6241.947","-6330.907","-7163.584","-7072.985","-7320.046","-9351.969","-8579.642","-5611.479","-3569.871"
"1744748728","-2932.847","-8777.231","-7848.293","-6102.324","-3190.637","-4582.405","-7700.324","-6276.220","-6115.437","-7067.025","-6966.293","-7434.785","-9329.915","-8677.244","-5648.583","-3554.076"
"1744748729","-3044.456","-8778.870","-7833.093","-6035.566","-3067.106","-4701.167","-7797.182","-6265.938","-6218.106","-7135.570","-7024.109","-7351.637","-9352.714","-8811.802","-5477.369","-3571.361"
"1744748730","-3195.107","-8816.421","-7967.800","-5933.642","-3142.506","-4681.647","-7850.379","-6171.018","-6441.474","-7274.598","-6981.045","-7293.075","-9378.791","-8578.449","-5517.006","-3575.087"
"1744748731","-3175.884","-8799.583","-8094.460","-6012.022","-3236.383","-4700.422","-7750.541","-6035.119","-6438.792","-7278.919","-6980.002","-7431.060","-9189.397","-8483.678","-5654.693","-3474.653"
"1744748732","-3038.645","-8811.355","-8151.829","-6099.641","-3257.990","-4712.045","-7701.665","-6152.242","-6255.209","-7115.602","-7030.219","-7452.816","-9229.034","-8657.724","-5605.370","-3375.411"
"1744748733","-2918.541","-8833.557","-7993.877","-6143.302","-3149.956","-4707.575","-7679.760","-6236.434","-6127.357","-7055.104","-6959.438","-7300.973","-9360.313","-8630.157","-5602.241","-3498.793"
"1744748734","-2915.114","-8828.789","-7885.098","-6135.851","-3047.734","-4733.056","-7778.704","-6233.752","-6158.501","-7119.626","-6955.713","-7287.115","-9329.170","-8580.685","-5646.944","-3599.524"
"1744748735","-2971.888","-8846.521","-7828.325","-6125.122","-3042.072","-4722.923","-7859.617","-6190.687","-6379.634","-7267.296","-7001.907","-7374.734","-9345.412","-8603.930","-5588.233","-3537.536"
"1744748736","-3124.923","-8723.140","-7843.524","-6127.357","-3209.412","-4583.299","-7759.184","-6183.088","-6421.655","-7299.632","-6982.684","-7480.532","-9363.741","-8639.991","-5476.326","-3505.349"
"1744748737","-3186.613","-8514.971","-7995.069","-6141.216","-3267.825","-4547.983","-7701.814","-6257.594","-6334.335","-7145.256","-6981.641","-7295.460","-9341.389","-8623.004","-5628.467","-3567.040"
"1744748738","-3100.932","-8549.094","-8140.802","-6161.630","-3247.857","-4703.104","-7725.060","-6304.085","-6128.699","-7083.565","-7000.417","-7315.725","-9189.397","-8474.886","-5628.169","-3565.550"
"1744748739","-2967.715","-8698.404","-8142.889","-6133.467","-3217.459","-4730.374","-7842.183","-6271.303","-6102.026","-7106.960","-6982.982","-7354.915","-9147.227","-8568.764","-5530.715","-3544.986"
"1744748740","-2897.084","-8737.743","-8026.958","-6114.542","-3104.508","-4710.704","-7878.095","-6248.504","-6295.592","-7208.735","-7004.887","-7312.298","-9292.811","-8672.178","-5511.194","-3582.686"
"1744748741","-2974.570","-8707.196","-7842.183","-6119.609","-3053.248","-4693.568","-7764.995","-6223.768","-6430.894","-7296.056","-6982.237","-7344.484","-9368.211","-8609.444","-5659.163","-3597.140"
"1744748742","-3105.402","-8709.878","-7796.437","-6122.738","-3182.292","-4747.063","-7743.984","-6234.348","-6389.469","-7196.069","-6983.429","-7458.478","-9393.245","-8591.861","-5650.073","-3548.712"
"1744748743","-3179.759","-8745.342","-7915.050","-6098.449","-3273.934","-4740.804","-7731.616","-6276.816","-6351.918","-7092.804","-7012.337","-7347.763","-9367.615","-8631.796","-5616.546","-3423.840"
"1744748744","-3156.364","-8741.915","-8112.937","-6070.286","-3270.358","-4600.286","-7706.732","-6262.660","-6214.231","-7085.502","-7040.948","-7293.373","-9310.097","-8665.025","-5491.674","-3449.470"
"1744748745","-3016.293","-8744.895","-8142.143","-6084.293","-3175.288","-4534.572","-7712.990","-6235.987","-6274.283","-7196.367","-6965.548","-7353.723","-9290.725","-8497.536","-5594.045","-3610.551"
"1744748746","-2895.445","-8747.131","-8157.641","-6090.850","-3066.957","-4735.738","-7838.756","-6229.579","-6399.155","-7293.820","-6983.876","-7337.034","-9215.474","-8353.591","-5707.741","-3596.544"
"1744748747","-2978.146","-8746.535","-8055.568","-6099.790","-3197.491","-4773.885","-7875.562","-6261.617","-6422.997","-7274.747","-7016.510","-7355.213","-9162.724","-8529.425","-5622.804","-3529.191"
"1744748748","-3127.009","-8761.585","-7908.195","-6112.903","-3291.816","-4705.936","-7800.460","-6257.147","-6376.952","-7149.875","-7018.000","-7361.472","-9330.958","-8686.781","-5488.992","-3558.695"
"1744748749","-3199.428","-9050.816","-7851.720","-6117.225","-3269.911","-4723.221","-7749.647","-6214.082","-6203.800","-7093.102","-7018.596","-7299.334","-9386.688","-8538.514","-5590.469","-3600.866"
"1744748750","-3181.845","-9051.859","-7995.814","-6138.086","-3154.278","-4607.290","-7743.090","-6266.981","-6294.698","-7162.839","-6997.883","-7302.016","-9407.252","-8606.166","-5689.710","-3579.557"
"1744748751","-3051.311","-8916.557","-8116.663","-6137.788","-3065.169","-4543.364","-7758.290","-6252.080","-6435.812","-7285.327","-7019.043","-7460.713","-9364.635","-8655.488","-5624.443","-3567.636"
"1744748752","-2900.064","-8844.286","-8169.860","-6154.180","-3141.761","-4752.427","-7721.335","-6224.066","-6389.767","-7239.133","-7043.183","-7445.365","-9199.083","-8621.961","-5555.749","-3411.323"
"1744748753","-2971.143","-8874.238","-8138.865","-6161.332","-3277.063","-4758.984","-7712.096","-6275.475","-6246.567","-7150.471","-7036.030","-7269.084","-9203.851","-8640.885","-5539.060","-3435.016"
"1744748754","-3176.928","-8845.776","-7952.601","-6159.544","-3305.823","-4725.456","-7727.593","-6439.537","-6156.713","-7094.145","-7008.165","-7271.618","-9314.865","-8618.683","-5643.368","-3586.113"
"1744748755","-3221.482","-8839.965","-7875.413","-6126.165","-3236.234","-4645.437","-7734.597","-6479.025","-6348.044","-7088.929","-7041.097","-7355.362","-9357.780","-8630.306","-5661.696","-3608.614"
"1744748756","-3206.879","-8843.690","-7928.461","-6125.718","-3128.052","-4560.798","-7724.017","-6238.818","-6440.133","-7210.374","-7027.239","-7343.888","-9224.713","-8599.609","-5489.588","-3504.157"
"1744748757","-3007.352","-8834.749","-8127.093","-6166.697","-3106.892","-4704.893","-7719.696","-6037.951","-6427.169","-7315.725","-6846.339","-7293.671","-9263.605","-8437.037","-5567.223","-3458.112"
"1744748758","-2933.443","-8830.279","-8167.922","-6193.668","-3189.445","-4767.478","-7829.666","-6212.294","-6293.356","-7220.060","-6931.871","-7397.681","-9432.435","-8559.674","-5708.486","-3570.467"
"1744748759","-3042.370","-8836.091","-8098.334","-6137.341","-3324.598","-4692.078","-7874.668","-6437.302","-6142.557","-7133.186","-7053.614","-7397.532","-9365.976","-8665.323","-5609.989","-3620.684"
"1744748760","-3184.378","-8838.475","-7947.236","-6107.092","-3314.763","-4570.484","-7788.390","-6495.565","-6240.159","-7106.215","-7024.854","-7295.758","-9226.203","-8594.990","-5495.697","-3562.123"
"1744748761","-3251.582","-8846.372","-7844.418","-6124.824","-3167.689","-4567.057","-7762.164","-6286.949","-6446.391","-7089.376","-6985.813","-7315.129","-9223.819","-8639.246","-5606.413","-3533.959"
"1744748762","-3164.709","-8841.306","-7940.978","-6155.223","-3084.242","-4805.028","-7773.787","-6070.286","-6469.190","-7189.363","-6996.393","-7361.621","-9383.857","-8641.332","-5683.452","-3425.330"
"1744748763","-3020.763","-8837.879","-8105.040","-6137.639","-3149.807","-4768.074","-7761.121","-6192.625","-6262.809","-7315.874","-7022.619","-7304.698","-9299.815","-8427.352","-5570.501","-3508.031"
"1744748764","-2962.649","-8844.584","-8180.141","-6170.273","-3261.566","-4694.611","-7750.392","-6402.433","-6124.824","-7262.379","-7047.951","-7299.185","-9192.079","-8552.372","-5505.830","-3624.111"
"1744748765","-2994.090","-8869.767","-8161.813","-6210.208","-3228.635","-4589.558","-7743.537","-6327.480","-6345.510","-7141.680","-7015.020","-7336.438","-9342.730","-8650.869","-5661.398","-3572.404"
"1744748766","-3141.910","-8846.074","-8021.742","-6207.377","-3103.614","-4639.924","-7750.690","-6235.838","-6463.528","-7103.384","-6908.476","-7381.141","-9399.951","-8601.546","-5681.515","-3551.841"
"1744748767","-3272.295","-8568.466","-7875.711","-6200.671","-3085.583","-4763.603","-7733.703","-6235.838","-6469.041","-7089.972","-6830.841","-7387.847","-9255.856","-8595.735","-5559.921","-3570.318"
"1744748768","-3179.461","-8589.774","-7857.680","-6209.016","-3151.149","-4691.631","-7720.739","-6297.976","-6362.200","-7095.486","-7036.477","-7286.072","-9184.182","-8623.004","-5542.487","-3438.294"
"1744748769","-3050.566","-8719.116","-7925.332","-6213.188","-3262.907","-4558.414","-7720.590","-6313.324","-6173.998","-7245.988","-7090.271","-7300.973","-9246.916","-8632.094","-5678.684","-3423.095"
"1744748770","-2983.660","-8792.281","-8142.442","-6094.277","-3297.627","-4652.441","-7721.633","-6290.823","-6254.166","-7268.935","-6964.654","-7345.676","-9349.287","-8522.272","-5624.294","-3609.061"
"1744748771","-3006.458","-8801.669","-8216.649","-5998.462","-3178.269","-4782.826","-7739.812","-6316.751","-6483.048","-7134.080","-7027.686","-7307.380","-9273.738","-8405.596","-5474.985","-3580.004"
