"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744746507","-2183.467","-6624.758","-6046.742","-4534.721","-2111.048","-3276.616","-5727.559","-4644.990","-4651.845","-5184.710","-5262.494","-5179.942","-6808.341","-6222.427","-4477.203","-2428.889"
"1744746508","-2185.255","-6783.158","-6052.256","-4543.513","-2115.369","-3243.834","-5705.208","-4514.158","-4663.020","-5193.204","-5315.542","-5138.218","-6866.008","-6347.001","-4473.776","-2428.740"
"1744746509","-2195.835","-6844.997","-6046.891","-4554.391","-2115.667","-3331.453","-5720.407","-4548.579","-4432.052","-5323.589","-5289.167","-5136.430","-6945.431","-6523.281","-4478.693","-2436.340"
"1744746510","-2211.481","-6721.318","-6041.527","-4541.129","-2118.200","-3442.317","-5742.162","-4786.998","-4422.963","-5393.177","-5295.426","-5250.126","-6907.284","-6294.549","-4479.140","-2433.956"
"1744746511","-2210.587","-6534.159","-6046.146","-4429.668","-2119.243","-3440.976","-5754.232","-4779.696","-4676.878","-5283.803","-5275.309","-5232.692","-6797.165","-6248.355","-4484.206","-2421.439"
"1744746512","-2235.323","-6426.275","-6055.981","-4308.969","-2124.608","-3227.293","-5657.822","-4546.791","-4707.575","-5252.361","-5282.909","-5113.184","-6946.325","-6495.267","-4479.289","-2404.600"
"1744746513","-2233.088","-6514.043","-6059.110","-4366.785","-2098.978","-3272.146","-5588.382","-4462.302","-4654.229","-5247.295","-5377.531","-5170.703","-7060.766","-6491.542","-4481.077","-2436.936"
"1744746514","-2225.190","-6696.880","-6062.686","-4483.163","-2100.021","-3284.514","-5654.991","-4562.140","-4630.536","-5237.460","-5439.818","-5183.965","-7036.030","-6272.346","-4482.418","-2444.237"
"1744746515","-2253.503","-6835.461","-6067.306","-4564.971","-2120.137","-3319.979","-5712.807","-4784.167","-4478.544","-5236.566","-5293.936","-5146.414","-6885.678","-6287.396","-4481.077","-2444.535"
"1744746516","-2242.625","-6842.464","-6077.141","-4556.626","-2103.597","-3401.637","-5687.773","-4778.206","-4476.011","-5210.936","-5319.715","-5139.112","-6817.877","-6385.446","-4483.610","-2445.579"
"1744746517","-2025.515","-6597.489","-6094.873","-4401.207","-2107.471","-3373.176","-5679.578","-4545.897","-4687.160","-5208.105","-5310.625","-5174.279","-6939.173","-6475.151","-4487.038","-2435.595"
"1744746518","-1976.788","-6497.204","-6082.952","-4318.953","-2095.699","-3257.394","-5681.664","-4481.226","-4708.171","-5209.148","-5330.145","-5224.496","-7006.824","-6269.664","-4487.634","-2456.009"
"1744746519","-2064.556","-6477.833","-6085.038","-4319.847","-2102.405","-3255.606","-5702.227","-4650.056","-4503.578","-5206.764","-5295.873","-5155.653","-6824.583","-6277.114","-4483.163","-2438.873"
"1744746520","-2180.189","-6452.799","-6101.876","-4493.147","-2103.150","-3314.167","-5710.572","-4791.021","-4384.518","-5191.565","-5297.363","-5123.019","-6812.811","-6408.989","-4519.522","-2439.022"
"1744746521","-2181.381","-6596.148","-6094.873","-4575.849","-2109.110","-3255.606","-5711.913","-4741.549","-4429.221","-5198.568","-5305.558","-5150.139","-6894.767","-6503.761","-4499.704","-2459.586"
"1744746522","-2170.950","-6754.547","-6100.684","-4523.546","-2128.482","-3225.952","-5735.904","-4539.639","-4669.428","-5194.545","-5295.873","-5160.123","-7030.815","-6358.325","-4482.269","-2454.519"
"1744746523","-2198.815","-6727.874","-6118.119","-4351.437","-2052.635","-3430.545","-5767.494","-4471.391","-4697.293","-5187.690","-5296.916","-5148.053","-6868.392","-6275.624","-4530.102","-2464.205"
"1744746524","-2215.058","-6566.197","-6099.641","-4332.513","-1970.083","-3463.477","-5679.578","-4647.672","-4574.805","-5193.651","-5314.201","-5141.497","-6868.541","-6296.933","-4510.731","-2467.185"
"1744746525","-2234.131","-6448.627","-6085.038","-4444.122","-2028.495","-3249.943","-5611.926","-4755.557","-4415.959","-5195.290","-5274.713","-5141.497","-6989.688","-6354.749","-4511.476","-2458.096"
"1744746526","-2198.964","-6454.289","-6008.893","-4515.201","-2093.166","-3248.155","-5703.717","-4612.505","-4514.754","-5244.017","-5287.826","-5142.391","-6922.483","-6536.543","-4514.754","-2351.105"
"1744746527","-2066.493","-6582.886","-5920.082","-4535.615","-2098.978","-3293.455","-5740.225","-4497.468","-4694.462","-5320.162","-5328.208","-5192.310","-6833.673","-6484.240","-4509.240","-2322.197"
"1744746528","-2016.723","-6798.953","-5996.376","-4410.148","-2101.362","-3251.731","-5750.209","-4523.844","-4736.036","-5281.866","-5275.309","-5218.238","-6897.897","-6254.315","-4376.620","-2462.715"
"1744746529","-2122.521","-6711.632","-6030.500","-4324.168","-2091.080","-3319.979","-5709.976","-4729.927","-4521.310","-5239.993","-5384.237","-5160.123","-6979.406","-6338.656","-4351.139","-2473.891"
"1744746530","-2182.275","-6546.378","-6036.162","-4263.222","-2102.554","-3468.394","-5632.788","-4709.512","-4375.726","-5239.695","-5457.997","-5168.170","-6855.726","-6304.234","-4567.355","-2435.446"
"1744746531","-2170.503","-6448.030","-6049.573","-4375.130","-2126.992","-3359.765","-5724.132","-4477.501","-4515.499","-5235.374","-5187.690","-5225.837","-6862.283","-6327.033","-4505.366","-2477.765"
"1744746532","-2170.354","-6428.510","-6048.083","-4489.869","-2128.482","-3233.850","-5755.424","-4458.129","-4711.449","-5230.308","-5254.447","-5173.832","-6851.405","-6552.041","-4459.918","-2473.146"
"1744746533","-2193.153","-6636.232","-6048.530","-4528.463","-2144.873","-3291.965","-5680.919","-4556.477","-4694.462","-5232.394","-5438.030","-5137.622","-6870.627","-6439.090","-4519.224","-2462.268"
"1744746534","-2204.180","-6790.310","-6062.537","-4433.542","-2132.654","-3321.767","-5605.966","-4713.833","-4565.567","-5223.900","-5404.651","-5139.410","-7032.156","-6275.177","-4525.185","-2422.780"
"1744746535","-2199.411","-6826.669","-6060.302","-4327.893","-2063.066","-3278.852","-5667.061","-4696.250","-4358.739","-5229.115","-5246.103","-5189.031","-6969.124","-6349.087","-4490.316","-2434.254"
"1744746536","-2000.332","-6594.509","-5869.418","-4257.411","-1984.984","-3247.261","-5768.538","-4483.461","-4485.250","-5214.661","-5331.039","-5166.382","-6762.147","-6311.089","-4388.690","-2451.241"
"1744746537","-1934.916","-6477.237","-5760.938","-4333.556","-2077.967","-3401.190","-5766.153","-4467.964","-4701.167","-5235.225","-5360.693","-5149.096","-6852.001","-6287.694","-4450.679","-2468.377"
"1744746538","-2028.793","-6429.255","-5854.815","-4455.447","-2129.376","-3478.527","-5676.597","-4675.984","-4689.544","-5244.166","-5296.916","-5176.663","-6897.300","-6333.292","-4517.436","-2478.361"
"1744746539","-2142.489","-6456.226","-5993.098","-4508.197","-2094.209","-3325.790","-5560.070","-4781.187","-4641.712","-5231.053","-5329.847","-5160.868","-6859.750","-6504.357","-4474.074","-2366.304"
"1744746540","-2137.572","-6633.401","-5987.883","-4468.411","-2093.017","-3277.808","-5611.032","-4642.308","-4498.959","-5225.837","-5336.106","-5150.139","-6923.676","-6387.234","-4489.124","-2339.482"
"1744746541","-2138.317","-6768.256","-5990.863","-4280.955","-2137.274","-3297.925","-5725.771","-4486.740","-4378.557","-5230.457","-5341.023","-5156.398","-7014.275","-6280.690","-4504.174","-2443.492"
"1744746542","-2151.281","-6656.051","-5990.714","-4264.414","-2120.733","-3301.799","-5733.520","-4478.097","-4474.670","-5245.358","-5257.577","-5144.030","-6885.976","-6335.974","-4516.840","-2492.517"
"1744746543","-2165.288","-6508.976","-6004.572","-4388.988","-2007.335","-3279.150","-5746.335","-4660.040","-4665.703","-5232.990","-5206.764","-5152.971","-6858.855","-6352.216","-4488.975","-2431.124"
"1744746544","-2163.798","-6428.659","-6040.186","-4541.576","-2011.806","-3280.789","-5720.556","-4721.135","-4657.507","-5232.543","-5320.311","-5137.324","-6854.087","-6270.856","-4454.255","-2459.884"
"1744746545","-2163.351","-6543.100","-6029.308","-4533.678","-2111.048","-3279.001","-5619.228","-4546.046","-4586.875","-5238.950","-5301.386","-5141.646","-6832.778","-6456.822","-4383.326","-2486.855"
"1744746546","-2178.699","-6678.402","-6016.791","-4454.255","-2143.681","-3417.879","-5568.266","-4433.692","-4440.546","-5239.546","-5273.819","-5134.642","-6878.674","-6500.185","-4479.885","-2481.639"
"1744746547","-2149.940","-6798.208","-6026.924","-4286.021","-2102.852","-3326.386","-5663.186","-4495.829","-4420.429","-5245.507","-5292.296","-5119.741","-6836.057","-6288.737","-4519.224","-2337.247"
"1744746548","-2012.551","-6750.524","-6042.868","-4232.973","-2126.545","-3258.586","-5738.139","-4708.171","-4646.778","-5223.751","-5308.241","-5132.705","-6881.803","-6313.771","-4463.196","-2297.759"
"1744746549","-1974.702","-6482.005","-6035.715","-4351.884","-2068.728","-3335.923","-5719.811","-4743.487","-4684.180","-5104.244","-5296.618","-5137.473","-7046.014","-6324.947","-4498.214","-2505.034"
"1744746550","-2073.348","-6411.225","-6031.841","-4450.381","-1961.440","-3340.989","-5713.552","-4564.226","-4629.493","-5067.885","-5315.393","-5125.105","-6883.591","-6244.779","-4494.190","-2514.571"
"1744746551","-2112.240","-6407.350","-6031.394","-4479.438","-1937.449","-3284.961","-5619.526","-4433.841","-4447.103","-5155.355","-5314.648","-5138.218","-6797.314","-6318.092","-4512.221","-2403.706"
"1744746552","-2110.302","-6646.216","-6026.924","-4488.975","-2084.374","-3269.017","-5537.570","-4551.858","-4378.855","-5180.836","-5310.774","-5156.994","-6845.146","-6509.870","-4489.571","-2437.234"
"1744746553","-2104.342","-6757.975","-6021.410","-4453.510","-2105.087","-3254.265","-5622.059","-4716.516","-4559.159","-5174.279","-5308.688","-5145.669","-6846.786","-6363.988","-4370.213","-2460.182"
"1744746554","-2100.170","-6804.615","-6034.374","-4324.168","-2094.507","-3286.451","-5694.479","-4774.779","-4644.245","-5172.491","-5298.853","-5124.658","-6820.560","-6207.526","-4370.809","-2478.212"
"1744746555","-2126.694","-6608.218","-6030.947","-4184.693","-2101.362","-3422.201","-5716.830","-4607.290","-4619.956","-5181.283","-5278.736","-5122.870","-6971.657","-6366.521","-4514.754","-2402.067"
"1744746556","-2126.992","-6434.768","-6036.460","-4269.779","-2102.256","-3272.444","-5707.294","-4448.146","-4628.897","-5180.836","-5293.936","-5168.915","-6930.530","-6489.009","-4474.670","-2279.431"
"1744746557","-2121.776","-6465.614","-6022.453","-4445.165","-2098.978","-3271.848","-5753.487","-4608.631","-4647.970","-5185.306","-5287.081","-5142.391","-6826.669","-6242.692","-4446.805","-2432.168"
"1744746558","-2129.823","-6641.746","-6019.175","-4462.451","-2115.667","-3325.790","-5725.771","-4759.580","-4526.675","-5185.902","-5300.194","-5136.877","-6883.740","-6290.078","-4502.237","-2524.257"
"1744746559","-2126.545","-6757.975","-6019.175","-4467.666","-2131.164","-3289.431","-5600.452","-4728.436","-4346.669","-5185.604","-5284.548","-5152.225","-6971.359","-6340.146","-4467.964","-2453.029"
"1744746560","-2124.161","-6764.084","-5996.674","-4472.733","-2020.448","-3239.512","-5624.443","-4561.692","-4423.410","-5187.392","-5282.313","-5163.103","-6873.608","-6266.385","-4466.921","-2410.710"
"1744746561","-2114.177","-6581.843","-6000.996","-4492.253","-1944.751","-3379.583","-5699.694","-4464.537","-4601.181","-5198.270","-5287.081","-5145.520","-6805.509","-6343.424","-4483.163","-2425.760"
"1744746562","-2119.392","-6416.142","-6021.112","-4397.482","-2036.244","-3453.493","-5677.938","-4668.683","-4601.628","-5330.741","-5280.524","-5138.367","-6899.387","-6503.463","-4490.018","-2452.880"
"1744746563","-2107.173","-6564.111","-6032.884","-4197.508","-2098.233","-3276.765","-5694.181","-4784.167","-4571.080","-5328.506","-5287.081","-5119.145","-7024.556","-6258.339","-4472.584","-2463.162"
"1744746564","-2088.696","-6700.158","-6201.118","-4217.476","-2087.057","-3239.810","-5703.270","-4700.124","-4601.181","-5250.573","-5421.489","-5203.485","-6850.809","-6287.992","-4487.932","-2450.198"
"1744746565","-2097.636","-6754.696","-6232.858","-4383.326","-2092.123","-3255.308","-5704.314","-4505.813","-4608.035","-5233.139","-5344.152","-5257.875","-6824.136","-6523.728","-4490.167","-2290.606"
"1744746566","-2114.177","-6762.147","-6116.331","-4444.122","-2099.574","-3231.019","-5733.818","-4460.812","-4603.267","-5228.817","-5230.308","-5151.629","-6895.661","-6413.162","-4474.819","-2332.330"
"1744746567","-2121.180","-6796.867","-6042.570","-4453.510","-2074.391","-3327.578","-5737.096","-4601.926","-4602.373","-5232.394","-5287.826","-5100.518","-6941.408","-6222.129","-4492.849","-2465.993"
"1744746568","-2099.276","-6669.462","-6024.539","-4462.451","-2064.258","-3443.956","-5557.835","-4734.248","-4611.760","-5221.963","-5312.413","-5183.965","-6866.455","-6297.827","-4464.686","-2477.616"
"1744746569","-2077.073","-6456.375","-6014.407","-4448.742","-2085.119","-3339.201","-5521.178","-4723.519","-4606.396","-5204.529","-5286.783","-5161.017","-6768.703","-6259.829","-4461.110","-2403.408"
"1744746570","-2087.057","-6373.823","-6036.311","-4429.072","-2100.170","-3232.360","-5595.088","-4708.916","-4601.032","-5209.446","-5288.422","-5117.357","-6881.505","-6422.400","-4474.968","-2427.101"
"1744746571","-2330.542","-6578.714","-6043.613","-4388.690","-2093.017","-3298.670","-5660.355","-4732.013","-4592.389","-5205.423","-5272.925","-5228.072","-7015.467","-6443.113","-4463.643","-2453.476"
"1744746572","-2347.082","-6697.774","-5994.886","-4403.442","-2079.308","-3254.712","-5654.544","-4636.347","-4597.604","-5193.949","-5261.302","-5247.593","-6979.406","-6275.177","-4444.718","-2426.803"
"1744746573","-2131.760","-6711.036","-5972.087","-4428.923","-2071.559","-3276.318","-5689.412","-4484.057","-4592.240","-5189.031","-5272.925","-5134.195","-6820.112","-6243.587","-4465.282","-2414.733"
"1744746574","-2094.656","-6722.510","-6093.681","-4443.079","-2071.857","-3425.628","-5679.429","-4537.255","-4583.001","-5184.412","-5393.773","-5124.956","-6839.484","-6467.700","-4461.855","-2435.148"
"1744746575","-2100.468","-6743.968","-6263.256","-4427.135","-2081.692","-3424.883","-5684.346","-4698.932","-4578.382","-5276.352","-5335.510","-5193.800","-7026.792","-6439.239","-4458.427","-2446.026"
"1744746576","-2085.418","-6759.018","-6243.885","-4381.388","-2101.958","-3231.764","-5725.771","-4712.492","-4582.703","-5367.845","-5274.862","-5157.590","-6965.399","-6205.589","-4508.048","-2437.234"
"1744746577","-2088.547","-6755.441","-6109.327","-4386.455","-2107.918","-3280.640","-5716.532","-4675.537","-4592.538","-5275.607","-5297.214","-5139.410","-6794.184","-6311.387","-4464.835","-2436.787"
"1744746578","-2148.896","-6758.869","-6030.798","-4405.081","-2096.444","-3315.955","-5719.662","-4670.471","-4578.680","-5236.864","-5290.061","-5155.951","-6856.173","-6421.059","-4455.894","-2447.069"
"1744746579","-2211.481","-6770.641","-6003.976","-4436.970","-2090.186","-3424.287","-5745.292","-4681.349","-4560.053","-5231.798","-5286.932","-5153.716","-6992.221","-6395.578","-4456.639","-2441.704"
"1744746580","-2142.191","-6589.741","-5982.369","-4434.288","-2105.385","-3350.377","-5735.308","-4714.280","-4552.901","-5233.288","-5296.171","-5151.927","-6974.638","-6271.005","-4470.348","-2445.430"
"1744746581","-2083.033","-6441.474","-5997.270","-4446.656","-2121.478","-3250.986","-5723.983","-4674.196","-4574.656","-5218.685","-5401.671","-5226.731","-6816.089","-6258.637","-4465.878","-2440.810"
"1744746582","-2086.163","-6600.171","-6126.314","-4422.665","-2114.177","-3282.875","-5748.719","-4698.932","-4575.700","-5205.125","-5300.343","-5171.746","-6846.189","-6521.493","-4477.650","-2450.347"
"1744746583","-2080.053","-6723.702","-6271.303","-4414.171","-2112.389","-3262.162","-5723.983","-4747.659","-4573.762","-5209.893","-5309.582","-5141.050","-7017.553","-6347.746","-4482.716","-2451.837"
"1744746584","-2299.994","-6735.921","-6263.107","-4430.711","-2088.249","-3287.792","-5561.262","-4626.960","-4577.488","-5207.062","-5329.251","-5161.613","-6885.976","-6234.944","-4486.293","-2419.502"
"1744746585","-2447.367","-6747.693","-6124.377","-4447.103","-2099.127","-3435.910","-5612.522","-4433.244","-4587.471","-5196.184","-5287.826","-5160.421","-6837.398","-6505.251","-4486.144","-2425.611"
"1744746586","-2314.001","-6771.237","-6037.354","-4450.679","-2117.008","-3452.152","-5666.465","-4527.271","-4584.491","-5182.922","-5321.205","-5148.947","-6905.496","-6501.675","-4488.826","-2436.936"
"1744746587","-2139.956","-6789.863","-6025.881","-4459.620","-2129.376","-3248.006","-5655.438","-4705.936","-4582.256","-5197.823","-5320.013","-5136.132","-6894.767","-6270.707","-4450.381","-2447.814"
"1744746588","-2132.356","-6798.804","-6034.970","-4443.079","-2108.365","-3239.661","-5665.272","-4719.049","-4591.048","-5301.535","-5293.936","-5178.154","-6912.798","-6288.439","-4458.576","-2449.602"
"1744746589","-2130.717","-6762.743","-6026.328","-4437.864","-2095.699","-3291.219","-5717.278","-4679.412","-4607.141","-5310.774","-5302.131","-5211.383","-6879.866","-6306.320","-4491.508","-2452.135"
"1744746590","-2119.690","-6555.319","-6011.575","-4439.950","-1995.564","-3253.669","-5741.268","-4728.585","-4626.513","-5248.636","-5301.386","-5157.590","-6832.033","-6406.009","-4484.355","-2456.903"
"1744746591","-2109.557","-6425.232","-6116.480","-4458.129","-1910.031","-3329.515","-5743.206","-4746.318","-4602.075","-5233.586","-5286.187","-5172.044","-6868.392","-6457.120","-4461.557","-2337.992"
"1744746592","-2104.640","-6603.599","-6301.850","-4482.567","-2069.622","-3369.302","-5759.001","-4734.993","-4617.870","-5241.334","-5287.528","-5141.497","-7035.434","-6276.369","-4496.872","-2322.793"
"1744746593","-2129.376","-6730.855","-6211.102","-4481.375","-2108.961","-3265.440","-5750.209","-4581.213","-4632.473","-5235.076","-5299.151","-5172.342","-7017.702","-6241.947","-4507.154","-2446.026"
