"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1745490383","-2462.566","-6996.691","-6195.158","-4557.371","-2224.296","-3471.673","-5723.089","-5155.653","-4690.886","-5300.194","-5504.787","-5704.910","-6941.259","-6881.654","-4314.482","-2700.388"
"1745490384","-2471.656","-6927.550","-6322.861","-4542.321","-2193.153","-3617.257","-5619.824","-5066.842","-4676.729","-5405.694","-5548.000","-5770.326","-7072.538","-6681.234","-4194.081","-2556.145"
"1745490385","-2445.728","-6731.898","-6462.187","-4537.404","-2183.467","-3638.566","-5541.295","-4917.383","-4474.223","-5519.688","-5494.058","-5933.046","-6914.437","-6657.243","-4282.594","-2472.699"
"1745490386","-2478.957","-6591.529","-6385.148","-4549.176","-2233.088","-3458.261","-5508.810","-4853.457","-4356.802","-5445.927","-5514.175","-5903.691","-6878.376","-6844.699","-4339.218","-2493.709"
"1745490387","-2471.805","-6643.683","-6249.249","-4555.881","-2221.018","-3449.917","-5602.986","-5036.741","-4496.574","-5360.395","-5678.535","-5782.694","-7000.118","-6871.819","-4294.813","-2544.671"
"1745490388","-2498.180","-6897.599","-6198.287","-4448.593","-2193.153","-3528.446","-5685.389","-5151.629","-4693.568","-5336.851","-5573.332","-5751.699","-7112.771","-6649.643","-4296.750","-2514.869"
"1745490389","-2529.770","-6960.481","-6233.007","-4370.213","-2182.126","-3474.057","-5612.373","-5093.515","-4626.662","-5321.950","-5477.220","-5854.070","-6913.394","-6764.978","-4305.243","-2495.050"
"1745490390","-2520.531","-6946.325","-6243.885","-4404.932","-2321.452","-3447.533","-5527.884","-4902.035","-4411.489","-5305.111","-5593.747","-5849.153","-6866.753","-6905.943","-4305.542","-2502.650"
"1745490391","-2513.230","-6685.108","-6208.718","-4521.161","-2458.692","-3621.280","-5592.853","-4874.766","-4478.693","-5291.551","-5574.226","-5673.468","-7029.921","-6759.018","-4302.412","-2506.673"
"1745490392","-2523.214","-6561.279","-6232.113","-4530.847","-2260.357","-3658.086","-5676.597","-5048.215","-4668.236","-5280.375","-5470.216","-5696.416","-7092.953","-6649.196","-4301.369","-2478.063"
"1745490393","-2527.684","-6608.218","-6237.179","-4500.598","-2173.632","-3518.760","-5698.800","-5151.331","-4699.677","-5283.803","-5486.757","-5872.250","-6940.067","-6838.143","-4334.152","-2474.040"
"1745490394","-2523.512","-6855.130","-6198.287","-4468.858","-2197.474","-3434.867","-5553.067","-5103.052","-4538.447","-5277.097","-5631.447","-5891.621","-6846.935","-6904.751","-4467.517","-2593.100"
"1745490395","-2531.558","-6942.600","-6276.369","-4476.756","-2197.921","-3479.421","-5509.853","-4934.371","-4342.794","-5261.004","-5591.959","-5847.514","-7037.222","-6679.893","-4345.775","-2583.414"
"1745490396","-2545.565","-6903.559","-6441.027","-4508.048","-2166.182","-3440.976","-5619.228","-4869.103","-4530.251","-5247.593","-5453.080","-5891.621","-7093.996","-6697.923","-4310.459","-2496.988"
"1745490397","-2535.135","-6708.056","-6416.887","-4539.490","-2163.947","-3578.216","-5682.260","-5058.348","-4663.318","-5254.894","-5591.363","-5916.208","-6952.882","-6904.453","-4341.751","-2519.041"
"1745490398","-2508.014","-6585.270","-6298.870","-4542.917","-2154.410","-3658.235","-5616.546","-5137.026","-4643.202","-5241.036","-5673.915","-5759.150","-6904.155","-6819.069","-4342.943","-2540.499"
"1745490399","-2470.762","-6702.244","-6187.856","-4503.280","-2153.516","-3489.107","-5497.038","-5106.628","-4616.380","-5289.316","-5486.012","-5692.840","-6942.749","-6783.903","-4327.893","-2493.560"
"1745490400","-2473.593","-6863.475","-6171.614","-4502.088","-2159.029","-3412.515","-5553.961","-4966.408","-4460.663","-5371.422","-5477.220","-5815.625","-7048.696","-6859.004","-4324.615","-2516.806"
"1745490401","-2482.086","-6946.176","-6180.257","-4516.095","-2176.315","-3469.437","-5643.517","-4837.960","-4404.783","-5312.562","-5644.709","-5897.880","-7089.972","-6864.071","-4317.164","-2646.446"
"1745490402","-2471.954","-6970.912","-6273.538","-4525.036","-2211.183","-3567.785","-5662.441","-4985.780","-4626.364","-5258.024","-5598.664","-5771.518","-7048.100","-6639.808","-4340.857","-2644.658"
"1745490403","-2435.446","-6868.690","-6368.607","-4516.840","-2375.990","-3478.974","-5666.912","-5115.122","-4666.001","-5268.306","-5461.276","-5694.926","-6878.376","-6754.100","-4304.051","-2469.569"
"1745490404","-2301.931","-6617.159","-6347.299","-4453.063","-2227.575","-3437.251","-5704.910","-5090.982","-4517.585","-5425.960","-5542.785","-5917.251","-6888.807","-6904.155","-4293.174","-2488.494"
"1745490405","-2330.542","-6609.857","-6271.601","-4348.457","-2144.724","-3584.921","-5597.323","-5087.852","-4338.920","-5455.315","-5666.614","-5880.594","-7009.506","-6834.865","-4321.337","-2523.959"
"1745490406","-2367.496","-6766.319","-6225.258","-4302.412","-2161.562","-3653.318","-5524.009","-4991.442","-4436.672","-5354.583","-5639.493","-5831.420","-7077.903","-6684.214","-4313.141","-2543.181"
"1745490407","-2373.159","-6907.582","-6209.463","-4421.622","-2177.507","-3477.484","-5580.336","-4850.626","-4645.139","-5287.975","-5502.105","-5831.122","-7055.700","-6835.312","-4302.114","-2477.318"
"1745490408","-2372.265","-6944.984","-6181.449","-4482.269","-2150.536","-3446.043","-5650.520","-4962.236","-4628.450","-5285.740","-5536.824","-5876.720","-6973.892","-6888.211","-4300.028","-2475.381"
"1745490409","-2379.566","-6925.762","-6209.463","-4493.147","-2174.377","-3460.646","-5668.998","-5093.366","-4595.667","-5269.498","-5676.150","-5854.517","-6915.480","-6651.729","-4290.789","-2501.458"
"1745490410","-2362.132","-6643.981","-6375.611","-4512.370","-2430.081","-3550.053","-5533.993","-5079.210","-4619.807","-5249.232","-5590.320","-5876.869","-6965.697","-6810.725","-4277.676","-2610.534"
"1745490411","-2361.536","-6551.892","-6431.937","-4520.416","-2302.825","-3625.005","-5505.532","-5055.964","-4422.069","-5250.126","-5499.870","-5765.259","-7094.890","-6916.225","-4304.498","-2550.185"
"1745490412","-5914.867","-15979.558","-10461.807","-12285.411","-2537.817","-5803.853","-5984.455","-5093.813","-4283.190","-5371.571","-5533.397","-5675.852","-7071.197","-6804.466","-4431.903","-2482.831"
"1745490413","-26897.788","-46043.247","-32841.265","-36342.442","-23957.789","-35921.186","-21688.342","-4991.591","-4796.535","-5476.028","-5607.903","-5806.684","-6921.291","-6680.489","-4451.722","-2495.497"
"1745490414","-47758.669","-70425.868","-55713.356","-56843.907","-60518.831","-73850.602","-47193.766","-19153.357","-34599.155","-7995.963","-15484.691","-12354.106","-23421.794","-15420.020","-17041.862","-10649.860"
"1745490415","-54846.108","-78371.614","-68052.113","-65880.865","-77064.931","-80545.694","-62018.484","-68885.386","-83998.442","-35107.434","-57127.923","-56269.765","-76315.403","-67455.173","-57512.671","-52156.150"
"1745490416","-48005.283","-71041.882","-64211.935","-61160.177","-61661.303","-55269.599","-60727.298","-97391.158","-92479.736","-59860.051","-78670.382","-88417.679","-104374.141","-94769.448","-68552.345","-80641.359"
"1745490417","-39073.229","-60589.463","-56288.689","-53076.446","-42835.921","-35907.030","-57619.363","-80519.170","-63606.650","-63077.956","-56587.309","-71448.386","-87784.678","-66138.506","-45824.349","-65342.933"
"1745490418","-28658.211","-45951.605","-43649.226","-40791.184","-27207.732","-28966.069","-53208.023","-59380.233","-42137.206","-56913.495","-38044.751","-48768.520","-66550.374","-45909.584","-32541.156","-41946.471"
"1745490419","-24841.428","-38903.803","-37083.030","-34640.133","-25536.418","-30633.658","-50222.278","-44108.629","-28850.138","-48851.669","-31618.774","-37025.511","-55440.813","-43140.054","-30414.611","-27493.089"
"1745490420","-22018.552","-32401.830","-30701.607","-28834.343","-26214.421","-26547.760","-45645.982","-32763.779","-19606.352","-39902.031","-33389.628","-35249.889","-50378.591","-44530.481","-30931.234","-21758.825"
"1745490421","-20857.006","-30069.798","-28176.159","-26629.567","-25047.064","-23162.067","-42604.804","-27546.436","-15679.449","-34023.225","-30788.481","-34603.626","-45027.584","-35368.353","-25370.419","-23876.876"
"1745490422","-19918.978","-28741.509","-26527.792","-25245.398","-23069.382","-23112.148","-39730.668","-26160.330","-15746.355","-30455.589","-24801.493","-29166.341","-38496.405","-30195.266","-20790.994","-23130.924"
"1745490423","-18952.340","-27860.254","-25215.000","-24186.373","-21143.854","-25025.457","-36113.262","-27003.437","-19808.859","-28129.071","-25139.600","-26802.868","-34775.585","-33062.100","-21669.567","-19203.424"
"1745490424","-18611.401","-27717.948","-24794.638","-23904.145","-20893.067","-24303.794","-34153.163","-27913.600","-23817.271","-26611.686","-26990.920","-28105.974","-33275.038","-31403.601","-21830.797","-18017.292"
"1745490425","-18347.353","-27815.849","-24542.511","-23711.473","-20950.884","-22615.045","-31738.132","-28081.834","-24944.544","-25880.635","-25631.487","-28171.241","-32458.901","-28462.410","-20307.600","-19327.998"
"1745490426","-18258.840","-27931.631","-24517.924","-23696.721","-20775.944","-22798.628","-30470.639","-27985.722","-24450.123","-25501.400","-23761.541","-26869.774","-31526.685","-28495.342","-19415.617","-20544.976"
"1745490427","-18204.302","-28021.634","-24562.031","-23684.800","-20436.496","-23187.250","-29439.628","-27992.427","-23472.756","-25226.772","-23951.977","-25783.479","-30489.415","-29972.196","-19870.251","-20124.614"
"1745490428","-17998.666","-28026.998","-24597.794","-23648.441","-19922.704","-22478.849","-28211.027","-28166.175","-23371.279","-25103.539","-24911.761","-26043.504","-29964.447","-28746.426","-20045.936","-18817.931"
"1745490429","-17940.104","-27876.645","-24576.485","-23630.410","-19754.320","-21850.020","-27542.859","-28134.733","-23716.390","-25008.023","-23772.568","-25877.059","-29647.201","-27473.420","-19336.641","-18653.125"
"1745490430","-17879.307","-27694.255","-24506.152","-23575.127","-19601.732","-21628.290","-27008.802","-27756.691","-23563.653","-24930.537","-22896.826","-25004.447","-29095.411","-28013.587","-19060.224","-19156.337"
"1745490431","-17535.985","-27418.435","-24303.049","-23402.870","-19218.922","-21482.110","-26351.213","-27346.462","-22945.553","-24799.556","-23269.504","-24600.774","-28520.375","-27587.414","-19100.606","-19046.962"
"1745490432","-17220.527","-27231.872","-24002.343","-23157.299","-18854.737","-21158.606","-26005.059","-27067.959","-22440.851","-24666.488","-23228.228","-24527.013","-28229.356","-26647.449","-18880.069","-18483.400"
"1745490433","-16917.884","-26819.557","-23609.847","-22753.030","-18417.984","-20591.319","-25544.316","-26780.516","-22060.424","-24509.281","-22577.494","-24287.850","-27886.033","-26403.964","-18536.448","-17991.960"
"1745490434","-16735.792","-26427.209","-23385.435","-22553.951","-18214.732","-20345.300","-25265.962","-26414.841","-21829.456","-24202.764","-21977.276","-23729.354","-27516.484","-26547.760","-18226.951","-17870.367"
"1745490435","-16566.068","-26093.870","-23198.873","-22345.185","-18000.156","-20115.972","-25025.010","-26082.397","-21551.251","-23857.802","-22006.929","-23284.554","-27153.790","-25919.676","-18114.597","-17842.054"
"1745490436","-16214.103","-25717.318","-22904.277","-21892.190","-17542.541","-19658.804","-24653.375","-25671.124","-21002.591","-23580.194","-21758.378","-22965.968","-26692.450","-25165.677","-17850.846","-17476.380"
"1745490437","-15879.124","-25349.259","-22676.289","-21600.127","-17226.338","-19311.160","-24389.178","-25147.647","-20637.065","-23348.927","-21201.968","-22682.399","-26209.205","-25144.666","-17413.646","-16997.308"
"1745490438","-15585.572","-24935.752","-22400.022","-21349.490","-16985.536","-19155.294","-24128.109","-24819.374","-20461.082","-23164.451","-20923.913","-22355.616","-25858.879","-25046.468","-17261.207","-16818.047"
"1745490439","-15280.843","-24473.071","-21936.893","-21021.068","-16720.891","-18920.898","-23816.377","-24595.857","-20246.953","-22877.455","-20879.358","-21989.346","-25568.753","-24491.400","-17192.662","-16699.135"
"1745490440","-15171.170","-24219.900","-21705.478","-20817.965","-16501.844","-18548.071","-23671.240","-24284.869","-19956.827","-22501.349","-20623.058","-21682.531","-25246.888","-23928.732","-16923.547","-16441.345"
"1745490441","-15076.846","-24044.067","-21432.787","-20496.249","-16216.338","-18178.523","-23283.660","-23866.594","-19672.215","-22211.075","-20185.709","-21408.796","-24890.602","-23869.723","-16519.427","-16190.708"
"1745490442","-14840.811","-23897.737","-21248.311","-20316.690","-15940.517","-18009.841","-23023.635","-23328.811","-19385.070","-21953.583","-19933.879","-21067.858","-24383.217","-23498.237","-16348.958","-15847.683"
"1745490443","-14551.729","-23595.542","-21046.102","-20128.936","-15638.918","-17731.041","-22822.171","-22961.050","-18928.945","-21697.581","-19697.398","-20801.723","-23981.333","-22976.398","-16127.527","-15526.563"
"1745490444","-14251.620","-23160.726","-20769.387","-19749.403","-15296.787","-17327.070","-22510.588","-22821.277","-18587.112","-21453.500","-19448.251","-20424.128","-23812.950","-22776.872","-15899.390","-15318.096"
"1745490445","-14099.926","-22941.381","-20613.819","-19413.680","-15115.589","-17201.155","-22249.073","-22647.083","-18567.145","-21283.627","-19257.665","-20123.124","-23557.246","-22529.960","-15769.005","-15132.129"
"1745490446","-13940.632","-22768.676","-20429.492","-19135.028","-14941.394","-17108.172","-21937.639","-22269.487","-18554.181","-21120.459","-19072.443","-19984.543","-23181.140","-22251.606","-15512.556","-14955.997"
"1745490447","-13486.743","-22456.646","-20216.852","-18824.935","-14693.141","-16700.029","-21572.858","-21812.767","-18257.350","-20809.323","-18686.801","-19810.647","-22879.094","-22042.841","-15205.443","-14712.512"
"1745490448","-13196.617","-22085.011","-19983.351","-18655.956","-14470.071","-16410.798","-21349.341","-21519.214","-17797.202","-20428.002","-18468.797","-19471.794","-22641.420","-21749.288","-15151.501","-14355.630"
"1745490449","-12913.197","-21548.122","-19548.684","-18415.004","-14028.698","-16186.237","-20994.991","-21237.284","-17561.018","-20136.684","-18359.125","-19169.748","-22320.747","-21499.395","-14943.331","-14107.078"
"1745490450","-12807.697","-21316.558","-19328.445","-18198.490","-13824.999","-16026.199","-20696.819","-20925.850","-17367.750","-19882.172","-18072.277","-18983.036","-21934.807","-21194.816","-14593.601","-14057.010"
"1745490451","-12778.640","-21163.970","-19134.432","-17982.721","-13654.977","-15826.672","-20429.939","-20727.813","-17196.238","-19695.163","-17783.940","-18784.702","-21606.386","-20823.777","-14466.047","-13960.302"
"1745490452","-12583.882","-21145.642","-18892.139","-17726.272","-13407.916","-15559.644","-20086.318","-20387.918","-17035.604","-19517.988","-17635.226","-18638.372","-21465.868","-20638.853","-14347.881","-13663.620"
"1745490453","-12300.760","-20913.631","-18749.386","-17549.396","-13227.761","-15420.467","-19874.275","-19932.985","-16840.845","-19290.745","-17460.585","-18425.733","-21383.762","-20578.951","-14138.520","-13223.737"
"1745490454","-12079.179","-20594.746","-18600.971","-17300.397","-13045.073","-15183.240","-19662.827","-19677.430","-16559.064","-19076.467","-17267.764","-18038.601","-21022.409","-20329.803","-13977.140","-13001.412"
"1745490455","-11875.927","-20277.351","-18378.347","-16887.188","-12806.654","-14840.811","-19355.416","-19620.806","-16143.471","-18864.870","-17085.224","-17750.859","-20691.007","-19903.630","-13811.439","-12993.515"
"1745490456","-11721.700","-20106.584","-18241.107","-16668.439","-12497.008","-14845.580","-19160.211","-19354.820","-15940.964","-18533.617","-16869.307","-17693.788","-20495.504","-19717.216","-13640.523","-12838.393"
"1745490457","-11448.562","-19869.655","-18035.620","-16354.769","-12197.047","-14612.377","-18790.364","-18862.784","-15997.291","-18194.467","-16681.105","-17518.252","-20205.230","-19493.550","-13460.368","-12501.925"
"1745490458","-11163.503","-19723.773","-17912.835","-16211.271","-12085.885","-14299.303","-18543.601","-18615.425","-15937.686","-17994.642","-16568.303","-17236.471","-20022.392","-19310.713","-13265.610","-12238.324"
"1745490459","-10883.212","-19560.307","-17791.390","-16043.484","-11913.031","-14110.208","-18331.110","-18464.923","-15736.818","-17835.200","-16446.114","-17086.267","-19836.575","-19146.055","-13076.961","-12122.244"
"1745490460","-10705.441","-19208.342","-17590.374","-15794.039","-11661.500","-13982.058","-18073.916","-18180.162","-15363.097","-17647.892","-16188.174","-16959.757","-19664.466","-18947.721","-13055.801","-12088.865"
"1745490461","-10722.280","-18851.906","-17446.429","-15624.017","-11519.045","-13951.957","-17899.871","-17910.898","-15120.208","-17499.030","-15928.447","-16742.349","-19340.217","-18770.397","-12938.529","-11817.515"
"1745490462","-10671.616","-18578.470","-17206.669","-15471.578","-11388.659","-13766.438","-17732.978","-17729.700","-14975.816","-17280.579","-15908.182","-16540.140","-19038.171","-18576.086","-12620.986","-11554.360"
"1745490463","-10331.273","-18448.085","-16849.190","-15268.475","-11173.636","-13396.889","-17489.642","-17340.183","-14782.548","-17051.250","-15641.600","-16406.924","-18858.761","-18395.931","-12476.146","-11414.587"
"1745490464","-10078.996","-18500.090","-16682.148","-15113.354","-10967.255","-13334.006","-17305.017","-16898.066","-14586.151","-16865.432","-15385.598","-16223.788","-18655.658","-18097.758","-12360.811","-11271.238"
"1745490465","-9844.154","-18386.245","-16487.986","-14903.396","-10606.796","-13161.600","-16938.746","-16756.356","-14469.624","-16731.620","-15287.101","-16089.380","-18591.583","-17794.967","-12197.495","-11127.293"
