"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1745492809","-4481.375","-11316.240","-10569.841","-8063.912","-4512.370","-6525.815","-9879.768","-8533.895","-8239.299","-9309.351","-9229.481","-10562.390","-11833.757","-11558.980","-7072.538","-4951.805"
"1745492810","-4466.176","-11488.944","-10479.391","-8038.133","-4432.499","-6459.802","-9866.953","-8384.883","-8285.940","-9316.206","-9253.323","-10668.933","-11821.985","-11528.134","-7056.296","-5049.706"
"1745492811","-4310.012","-11485.219","-10309.964","-8075.535","-4394.203","-6290.078","-9878.576","-8357.912","-8138.567","-9313.971","-9106.994","-10764.599","-11895.448","-11736.602","-6965.101","-4959.255"
"1745492812","-4239.529","-11298.656","-10292.381","-8082.986","-4487.485","-6392.002","-9887.964","-8351.058","-8023.530","-9301.603","-9076.595","-10726.005","-12068.003","-11742.860","-6918.907","-4824.847"
"1745492813","-4325.658","-11203.438","-10306.388","-8097.738","-4533.529","-6501.377","-9880.066","-8391.142","-8051.693","-9304.583","-9200.126","-10575.056","-11921.227","-11526.644","-7075.816","-4828.423"
"1745492814","-4466.921","-11204.332","-10323.822","-8080.751","-4516.691","-6474.406","-9877.235","-8530.468","-8051.395","-9296.536","-9221.137","-10609.031","-11822.432","-11645.705","-7071.495","-4950.464"
"1745492815","-4469.752","-11166.185","-10348.111","-8069.873","-4504.472","-6488.562","-9872.913","-8554.906","-8023.828","-9303.689","-9077.936","-10751.635","-11918.992","-11819.750","-6922.483","-5023.926"
"1745492816","-4467.368","-11155.605","-10343.343","-8096.099","-4535.764","-6526.262","-9884.238","-8427.203","-8068.085","-9334.683","-9060.800","-10773.838","-12056.828","-11695.325","-6902.516","-4903.674"
"1745492817","-4383.326","-11139.065","-10320.395","-8179.843","-4535.317","-6546.825","-9915.978","-8310.825","-8113.533","-9317.547","-9226.799","-10661.185","-12035.817","-11545.271","-7053.316","-4820.675"
"1745492818","-4236.847","-11113.435","-10332.614","-8256.882","-4380.047","-6416.142","-9896.308","-8354.038","-8269.548","-9319.335","-9229.481","-10549.724","-11890.084","-11622.161","-7098.317","-4847.497"
"1745492819","-4221.052","-11091.083","-10535.419","-8149.147","-4294.664","-6341.338","-9866.357","-8530.021","-8155.555","-9308.010","-9049.624","-10638.833","-11862.218","-11782.646","-6987.005","-5003.810"
"1745492820","-4355.609","-11095.703","-10586.232","-8079.261","-4423.708","-6432.384","-9768.754","-8597.523","-8037.835","-9304.732","-9097.308","-10767.281","-11857.152","-11589.676","-6926.656","-5021.095"
"1745492821","-4426.986","-11111.200","-10455.549","-8039.474","-4509.687","-6556.809","-9772.032","-8420.050","-8035.749","-9306.371","-9229.034","-10647.774","-11990.964","-11591.166","-7073.432","-4849.583"
"1745492822","-4432.797","-11382.699","-10334.998","-8037.537","-4544.258","-6425.977","-9879.917","-8293.539","-8058.846","-9315.610","-9228.438","-10582.507","-12052.357","-11746.436","-7073.879","-4848.242"
"1745492823","-4440.993","-11511.594","-10325.462","-8035.898","-4569.888","-6323.606","-9904.057","-8291.006","-8043.647","-9338.856","-9081.960","-10617.077","-11982.918","-11660.755","-6927.550","-4886.389"
"1745492824","-4463.345","-11425.018","-10299.683","-8045.733","-4560.351","-6341.338","-9896.904","-8347.183","-8013.844","-9339.303","-9088.665","-10699.630","-11852.384","-11549.443","-6896.853","-4968.792"
"1745492825","-4441.142","-11220.425","-10275.990","-8067.787","-4552.305","-6464.571","-9848.773","-8525.997","-8008.778","-9341.389","-9172.559","-10785.758","-11903.644","-11601.299","-7084.459","-4929.900"
"1745492826","-4306.436","-11183.023","-10260.046","-8072.853","-4500.449","-6565.154","-9788.871","-8529.127","-8071.065","-9361.506","-9071.678","-10650.456","-11913.478","-11699.498","-7069.409","-4837.811"
"1745492827","-4157.275","-11176.467","-10263.622","-8056.164","-4322.529","-6442.219","-9845.942","-8327.067","-8239.746","-9367.466","-9092.242","-10538.846","-11880.696","-11803.061","-6886.721","-4870.892"
"1745492828","-4262.477","-11152.476","-10258.704","-8020.252","-4407.018","-6345.809","-9878.576","-8259.118","-8199.960","-9347.945","-9119.064","-10598.004","-11863.559","-11568.218","-6974.638","-4996.210"
"1745492829","-4386.157","-11124.909","-10370.463","-8002.967","-4532.486","-6368.458","-9895.414","-8345.246","-8062.720","-9339.452","-9167.492","-10741.651","-11938.214","-11567.473","-7093.847","-5030.036"
"1745492830","-4414.171","-11096.895","-10496.229","-7996.261","-4537.702","-6524.026","-9910.464","-8520.633","-8013.546","-9346.157","-9243.935","-10710.061","-11971.444","-11627.227","-7085.502","-4892.349"
"1745492831","-4410.744","-11081.547","-10439.754","-8031.428","-4537.851","-6536.543","-9830.147","-8581.281","-8031.577","-9337.068","-9123.534","-10534.227","-11870.116","-11594.743","-6894.618","-4835.129"
"1745492832","-4425.347","-11062.473","-10329.634","-8120.090","-4531.890","-6428.063","-9744.465","-8378.476","-8033.514","-9331.852","-9061.843","-10555.536","-11878.014","-11561.662","-6976.128","-4875.213"
"1745492833","-4431.158","-11105.686","-10257.363","-8215.308","-4350.543","-6339.848","-9820.014","-8250.177","-8028.150","-9333.193","-9111.017","-10736.734","-11990.815","-11581.182","-7111.281","-4932.880"
"1745492834","-4396.439","-11320.263","-10285.079","-8144.230","-4368.573","-6485.134","-9868.145","-8350.462","-8163.601","-9332.746","-9086.430","-10655.373","-12080.073","-11788.756","-6948.858","-4877.895"
"1745492835","-4244.298","-11459.291","-10399.669","-8026.510","-4532.188","-6537.586","-9878.427","-8532.703","-8234.680","-9324.104","-9155.273","-10502.636","-11916.906","-11696.219","-6897.002","-4820.973"
"1745492836","-4276.782","-11295.825","-10412.782","-7994.324","-4525.036","-6402.582","-9893.924","-8567.572","-8089.840","-9322.166","-9279.549","-10528.862","-11866.391","-11504.591","-7042.289","-4877.746"
"1745492837","-4366.040","-11162.609","-10389.835","-7989.109","-4507.154","-6354.004","-9904.653","-8435.696","-7998.049","-9325.296","-9205.341","-10717.511","-11867.136","-11577.904","-7082.373","-5002.916"
"1745492838","-4412.979","-11124.015","-10317.713","-8018.613","-4533.678","-6360.710","-9792.745","-8253.008","-7984.191","-9321.272","-9046.048","-10770.261","-11861.622","-11817.366","-7009.059","-4999.638"
"1745492839","-4398.376","-11097.640","-10297.596","-8017.272","-4417.300","-6472.170","-9763.688","-8311.421","-8010.566","-9315.461","-9105.951","-10634.512","-11815.429","-11663.735","-6887.466","-4824.400"
"1745492840","-4373.491","-11082.888","-10293.573","-8051.246","-4314.482","-6566.644","-9814.054","-8523.911","-8075.684","-9313.375","-9112.358","-10536.462","-11947.304","-11530.668","-6999.522","-4831.702"
"1745492841","-4387.945","-11236.221","-10343.641","-8052.140","-4380.494","-6430.298","-9869.039","-8559.376","-8270.293","-9307.712","-9050.220","-10688.007","-12039.989","-11587.292","-7096.976","-4936.159"
"1745492842","-4404.187","-11419.356","-10460.168","-8011.907","-4505.813","-6337.613","-9859.651","-8376.688","-8167.177","-9299.070","-9173.006","-10777.712","-11858.046","-11538.565","-6951.988","-5003.065"
"1745492843","-4222.244","-11317.432","-10458.082","-7991.195","-4519.820","-6379.336","-9863.675","-8252.561","-7986.724","-9303.093","-9227.991","-10702.610","-11827.648","-11568.069","-6862.283","-4878.938"
"1745492844","-4090.816","-11164.248","-10374.039","-8021.295","-4502.684","-6387.681","-9878.874","-8266.568","-7952.601","-9312.630","-9091.944","-10562.688","-11890.233","-11766.851","-6981.939","-4807.562"
