"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1739200635","13743.49","3900.23","2651.21","15707.17","14651.12","4432.65","19915.85","10474.92","7648.32","12605.79","5014.54","4796.39","3476.59","3363.64","3522.19","9854.88"
"1739200636","13681.20","3707.41","2644.51","15532.52","14483.93","4473.18","19952.65","10151.86","7367.43","12412.97","4994.87","4829.17","3249.05","3318.64","3333.69","9691.42"
"1739200637","13635.75","3669.96","2755.72","15336.67","14323.00","4480.48","20058.95","10009.86","7392.62","12388.38","4986.38","4847.65","3129.39","3230.87","3228.63","9677.86"
"1739200638","13571.08","3647.95","2713.65","15381.13","14331.79","4345.77","20039.38","10191.35","7537.01","12457.82","5061.92","4753.92","3226.25","3215.67","3274.53","9723.45"
"1739200639","13526.53","3618.60","2549.29","15519.41","14392.44","4231.78","19907.36","10313.69","7427.63","12388.38","5092.92","4701.02","3299.71","3117.62","3360.36","9697.38"
"1739200640","13503.63","3574.39","2459.59","15527.80","14479.56","4198.55","19799.57","10237.54","7208.44","12247.56","4909.93","4737.23","3239.51","2911.09","3242.49","9635.24"
"1739200641","13507.75","3679.84","2506.52","15353.56","14410.76","4225.67","19756.85","10202.53","7280.71","12193.92","4810.99","4726.95","3075.60","2884.57","3128.65","9632.11"
"1739200642","13410.95","3711.48","2615.25","15263.56","14204.68","4341.50","19860.57","10229.95","7445.37","12235.79","4808.46","4668.24","2977.85","3008.84","3086.33","9636.28"
"1739200643","13256.97","3531.58","2615.00","15385.60","14072.81","4375.58","20005.85","10003.60","7381.74","12361.56","4820.38","4645.88","3081.56","3073.81","3190.19","9629.73"
"1739200644","13326.26","3467.95","2474.78","15543.40","14152.23","4254.58","20041.02","9858.76","7119.18","12328.33","4812.03","4659.00","3223.27","3044.61","3298.22","9537.79"
"1739200645","13459.62","3539.03","2413.19","15480.92","14337.70","4112.62","19991.20","10040.70","7206.05","12131.93","4948.82","4677.62","3189.15","3046.54","3212.54","9391.75"
"1739200646","13413.73","3550.20","2468.82","15314.07","14377.68","4089.03","19882.17","10244.85","7440.00","12079.03","4979.67","4668.98","2984.55","2964.29","3068.30","9471.48"
"1739200647","13266.50","3530.38","2550.04","15265.79","14221.52","4159.06","19853.71","10223.39","7413.63","12163.82","4860.46","4642.31","2931.95","2817.81","3074.11","9652.38"
"1739200648","13213.95","3497.60","2524.65","15464.43","14005.01","4302.26","19905.67","10027.59","7235.26","12284.67","4772.84","4603.86","3047.88","2829.43","3147.57","9787.83"
"1739200649","13354.57","3535.90","2422.48","15623.72","14034.06","4327.00","20062.77","9829.85","7235.26","12285.26","4790.28","4629.49","3207.03","3030.60","3269.46","9704.83"
"1739200650","13353.43","3492.93","2390.54","15446.35","14228.52","4206.30","20103.45","10019.24","7468.76","12113.30","4893.09","4624.58","3175.88","3048.78","3171.41","9554.33"
"1739200651","13273.06","3448.87","2499.37","15270.56","14321.36","4107.65","20047.43","10193.74","7309.02","12059.06","4940.18","4594.62","2984.85","2980.08","3017.49","9422.60"
"1739200652","13166.07","3467.65","2535.28","15314.52","14226.59","4114.21","19941.63","10058.58","7069.11","12101.98","4803.99","4601.33","2940.30","2977.85","3033.88","9489.80"
"1739200653","13203.92","3511.91","2398.59","15491.74","14053.88","4135.97","19884.01","9818.08","7314.53","12106.00","4765.69","4624.13","3079.32","2881.44","3092.89","9684.26"
"1739200654","13343.39","3504.16","2385.82","15558.90","13981.16","4120.47","19972.18","9827.02","7509.89","12122.39","4803.54","4659.00","3186.76","2807.68","3148.02","9833.57"
"1739200655","13368.73","3540.07","2432.17","15532.52","14084.43","4133.14","20133.41","9981.99","7433.15","12143.85","4885.49","4691.18","3233.40","2866.54","3243.54","9817.03"
"1739200656","13273.46","3594.06","2463.86","15455.98","14293.69","4285.08","20244.22","10185.69","7234.81","12242.20","5054.32","4723.97","3141.76","3088.27","3275.42","9727.18"
"1739200657","13194.53","3587.45","2480.60","15562.62","14394.67","4428.77","20264.39","10198.50","7340.46","12260.23","5092.47","4703.55","3055.19","3129.84","3182.44","9679.50"
"1739200658","13309.82","3535.35","2550.88","15708.60","14277.89","4382.03","20176.97","10005.09","7645.79","12216.87","4956.57","4720.54","3136.99","3142.21","3197.34","9747.15"
"1739200659","13464.69","3665.39","2626.03","15732.50","14132.11","4226.42","20104.20","9933.86","7606.15","12238.62","4972.37","4734.55","3318.04","3256.05","3353.06","9877.68"
"1739200660","13497.02","3729.91","2600.25","15665.29","14177.26","4203.17","20097.49","10039.21","7426.44","12339.65","5036.00","4817.55","3411.17","3319.08","3472.57","9935.50"
"1739200661","13428.53","3766.62","2595.58","15626.65","14373.66","4324.71","20152.23","10282.99","7443.13","12467.35","5074.59","4894.29","3413.11","3208.22","3493.73","9939.07"
"1739200662","13390.18","3814.40","2703.22","15728.03","14554.71","4503.28","20269.60","10378.96","7740.71","12523.83","5223.60","4950.02","3307.31","3111.21","3405.96","9945.33"
"1739200663","13492.70","3834.96","2836.73","15865.12","14540.40","4594.92","20396.26","10176.45","7852.17","12439.49","5386.17","4986.38","3324.60","3322.81","3391.50","10042.04"
"1739200664","13662.87","3732.14","2832.71","15883.45","14393.63","4613.70","20489.89","10078.85","7628.95","12434.42","5366.80","5042.40","3521.44","3533.36","3543.50","10214.90"
"1739200665","13713.84","3855.68","2790.84","15785.99","14344.90","4530.40","20437.84","10197.91","7671.71","12534.26","5270.09","5095.30","3680.44","3565.10","3729.46","10249.32"
"1739200666","13647.28","4063.75","2852.98","15817.58","14546.12","4536.31","20363.03","10461.06","8023.53","12713.22","5334.47","5154.16","3696.68","3591.18","3751.81","10203.12"
"1739200667","13619.96","4068.02","2965.78","15982.69","14764.37","4613.70","20376.29","10607.84","8056.76","12806.95","5512.54","5235.97","3630.52","3684.16","3649.29","10231.73"
"1739200668","13753.62","4095.58","3056.82","16103.68","14840.51","4714.28","20418.61","10610.97","7894.04","12749.28","5650.67","5309.73","3619.19","3773.87","3648.85","10309.96"
"1739200669","13933.08","4207.69","3075.90","16135.67","14818.61","4857.08","20474.59","10439.60","7861.26","12697.43","5703.87","5366.06","3828.70","3841.67","3785.19","10380.89"
"1739200670","13990.85","4275.74","3056.97","16033.65","14711.32","4941.82","20620.97","10440.20","8191.76","12792.65","5653.05","5500.02","4002.30","3897.70","3980.85","10404.88"
"1739200671","13956.73","4336.98","3152.04","16054.81","14701.34","4931.09","20756.57","10672.81","8251.37","13020.04","5636.36","5550.53","4029.12","3992.02","4037.02","10447.95"
"1739200672","13931.79","4432.10","3362.50","16175.41","14880.70","4912.12","20747.68","10918.83","8053.63","13155.19","5795.51","5535.48","4063.10","4092.60","4019.14","10505.17"
"1739200673","14072.66","4514.60","3378.99","16355.37","15114.10","4970.58","20687.43","10870.10","8136.93","13166.37","5962.85","5591.51","4150.87","4176.80","3987.25","10563.43"
"1739200674","14255.44","4563.73","3323.06","16406.48","15219.95","5162.26","20701.49","10735.69","8407.98","13131.50","6047.34","5645.75","4191.25","4176.94","4075.02","10659.69"
"1739200675","14310.48","4650.65","3375.86","16352.68","15194.57","5265.03","20775.50","10712.00","8497.39","13127.33","6096.07","5700.44","4264.41","4202.13","4282.74","10868.16"
"1739200676","14356.97","4733.80","3479.57","16323.78","15164.32","5240.74","20934.19","10985.43","8480.55","13326.11","6169.23","5799.08","4287.36","4317.76","4329.38","10887.98"
"1739200677","14354.98","4784.56","3670.16","16487.24","15224.52","5193.35","21098.65","11249.33","8617.64","13506.86","6195.31","5998.61","4349.80","4429.82","4319.55","10785.76"
"1739200678","14370.53","4841.83","3731.40","16657.41","15350.88","5291.25","21174.85","11301.79","8671.28","13563.48","6191.73","6097.11","4477.50","4471.99","4419.68","10832.55"
"1739200679","14467.39","4891.01","3665.98","16670.08","15488.12","5471.41","21163.08","11108.37","8469.22","13567.21","6371.29","6027.07","4563.78","4641.86","4552.01","10969.49"
"1739200680","14606.12","4953.64","3677.81","16539.59","15602.81","5556.34","21074.71","11019.11","8432.57","13561.84","6449.52","5977.45","4585.39","4840.20","4538.00","11093.62"
"1739200681","14611.78","4919.17","3776.85","16453.56","15526.12","5499.12","20967.57","11115.82","8642.97","13608.49","6397.96","5968.96","4536.66","4822.76","4470.94","11087.21"
"1739200682","14552.57","4818.74","3756.58","16522.41","15358.92","5348.13","20995.83","11330.54","8713.75","13657.51","6284.42","6042.57","4466.62","4557.22","4388.54","10893.49"
"1739200683","14487.36","4731.12","3580.15","16410.05","15316.75","5166.38","20991.56","11293.59","8344.80","13580.02","6110.82","5911.89","4352.63","4278.12","4230.29","10695.16"
"1739200684","14337.75","4650.35","3423.54","16195.03","15289.34","5087.11","20836.89","10979.47","8078.52","13391.82","5863.90","5619.97","4179.92","4200.64","4013.48","10623.48"
"1739200685","14260.91","4535.52","3324.05","16070.31","15200.48","5063.71","20613.07","10728.99","8257.33","13194.23","5759.75","5412.25","3941.51","4178.73","4009.46","10564.48"
"1739200686","14310.63","4483.01","3264.55","15975.83","15092.49","5091.28","20450.50","10763.85","8267.16","13114.21","5725.77","5479.45","3846.14","4051.03","4063.55","10463.00"
"1739200687","14255.94","4404.63","3199.43","15906.99","15064.03","5015.43","20372.57","10895.13","8047.82","13062.66","5764.37","5587.04","3942.85","3912.75","4018.25","10393.56"
"1739200688","14062.13","4272.66","3108.38","15845.30","15127.86","4802.45","20331.34","10915.25","7795.69","13062.06","5761.83","5500.17","3942.10","3802.33","3854.48","10335.45"
"1739200689","13915.45","4157.87","3010.48","15900.43","15085.04","4699.53","20247.85","10666.25","7759.93","13092.61","5564.99","5206.47","3874.90","3805.31","3668.96","10175.85"
"1739200690","13970.93","4160.50","2995.83","15862.78","14882.09","4706.78","20156.20","10403.54","7948.73","12985.47","5355.03","5026.76","3717.84","3733.78","3639.76","10074.38"
"1739200691","13990.85","4095.88","3053.69","15671.55","14647.39","4750.04","20097.49","10349.15","7783.62","12746.75","5295.72","5103.35","3502.67","3484.04","3696.83","10076.31"
"1739200692","13898.46","3933.76","2930.76","15534.16","14569.46","4702.66","20171.85","10477.01","7433.59","12654.22","5354.88","5135.83","3449.32","3343.82","3692.36","10043.08"
"1739200693","13700.13","3723.10","2785.23","15527.21","14650.62","4564.92","20248.20","10558.96","7431.51","12639.16","5381.41","5091.73","3548.86","3408.19","3568.23","9981.69"
"1739200694","13594.33","3785.04","2759.99","15577.38","14760.05","4438.91","20156.35","10437.22","7600.19","12624.71","5238.50","4998.89","3573.00","3453.20","3410.88","9937.58"
"1739200695","13639.93","3863.57","2723.49","15521.94","14693.29","4406.12","20001.68","10119.83","7591.69","12541.86","5051.20","4935.12","3387.93","3398.81","3350.97","9841.92"
"1739200696","13691.39","3754.30","2650.22","15370.65","14479.76","4403.59","19905.77","10016.11","7274.15","12433.08","5031.82","4898.46","3211.20","3271.55","3413.11","9656.85"
"1739200697","13630.39","3675.82","2589.97","15322.57","14278.89","4362.91","19888.43","10202.38","7259.70","12388.53","5006.64","4757.49","3165.60","3059.51","3425.78","9626.45"
"1739200698","13504.52","3673.53","2530.42","15472.27","14294.98","4322.63","19920.77","10341.11","7488.58","12490.15","5079.95","4613.55","3239.81","3056.97","3252.33","9728.07"
"1739200699","13344.44","3670.90","2510.40","15486.03","14425.67","4385.86","20024.78","10163.19","7366.39","12511.91","5040.32","4713.83","3290.03","3206.13","3159.94","9711.68"
"1739200700","13320.00","3614.28","2484.77","15323.76","14497.34","4433.99","19991.55","9893.77","7118.28","12376.61","4910.53","4815.16","3289.58","3207.33","3186.76","9660.42"
"1739200701","13461.01","3582.74","2480.45","15211.40","14357.17","4313.79","19854.11","9794.68","7084.91","12204.65","4831.70","4777.16","3162.03","3117.32","3222.08","9625.70"
"1739200702","13455.30","3579.41","2600.85","15336.87","14125.26","4196.17","19786.36","9990.19","7333.46","12041.18","4821.87","4672.71","3022.10","2920.03","3270.66","9629.28"
"1739200703","13388.84","3540.52","2598.76","15411.82","14052.24","4186.78","19775.33","10166.91","7350.74","12138.49","4840.05","4656.46","3002.88","2872.65","3195.11","9637.62"
"1739200704","13248.82","3349.18","2444.49","15360.61","14160.97","4185.04","19888.78","10010.15","7151.51","12315.66","4892.20","4680.31","3138.33","3044.46","3090.35","9619.44"
"1739200705","13232.38","3340.54","2377.33","15220.79","14330.60","4204.06","20014.49","9731.65","7073.43","12305.38","4968.94","4674.35","3203.90","3047.73","3119.71","9631.51"
"1739200706","13338.53","3600.62","2455.02","15239.32","14314.16","4185.14","20062.23","9744.17","7218.72","12170.67","4925.13","4613.70","3155.17","3007.05","3249.65","9616.02"
"1739200707","13345.33","3699.51","2579.24","15375.76","14115.72","4220.75","19944.46","9975.43","7321.39","12096.91","4827.08","4519.08","3040.28","3033.88","3288.09","9514.99"
"1739200708","13324.47","3509.82","2519.94","15458.02","13980.42","4270.82","19849.54","10104.48","7261.78","12083.50","4792.66","4569.74","3028.96","2942.68","3155.62","9452.85"
"1739200709","13313.39","3330.91","2390.25","15421.81","14009.48","4351.64","19841.19","10040.55","7281.15","12118.52","4801.01","4654.23","3177.08","2804.25","3069.79","9540.92"
"1739200710","13265.91","3444.40","2353.04","15376.21","14203.34","4238.49","19890.22","9825.08","7258.06","12100.19","4782.97","4658.85","3189.15","2907.07","3116.13","9611.70"
