"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747216559","-538.975","-3792.942","-2978.742","-328.124","-327.528","-1227.558","-547.618","-3585.517","-618.994","-314.713","-1880.527","-1609.325","-2368.689","-3612.787","-2366.602","-2529.919"
"1747216560","-587.553","-3709.495","-2979.934","-343.025","-405.908","-1230.687","-486.076","-3594.458","-528.395","-301.898","-1787.543","-1588.762","-2334.118","-3631.711","-2277.195","-2546.012"
"1747216561","-718.236","-3519.356","-2963.692","-285.357","-464.469","-1300.424","-439.137","-3586.262","-397.861","-347.793","-1814.067","-1588.762","-2301.931","-3646.314","-2298.653","-2548.397"
"1747216562","-711.828","-3396.124","-2943.277","-99.987","-461.787","-1273.453","-399.053","-3546.029","-405.312","-452.995","-1944.900","-1614.243","-2319.366","-3619.194","-2349.317","-2576.113"
"1747216563","-573.099","-3520.697","-2950.728","-84.639","-454.485","-1233.071","-397.414","-3543.943","-606.328","-502.169","-1923.740","-1605.600","-2327.859","-3704.280","-2309.084","-2661.943"
"1747216564","-534.058","-3673.583","-2939.254","-257.939","-412.911","-1284.033","-477.284","-3567.189","-623.763","-458.658","-1915.991","-1593.977","-2324.730","-3713.518","-2444.386","-2718.419"
"1747216565","-554.770","-3693.551","-2921.671","-326.037","-353.754","-1419.932","-527.948","-3555.566","-458.658","-357.628","-1943.707","-1587.570","-2345.443","-3633.499","-2378.225","-2829.283"
"1747216566","-555.217","-3702.641","-2929.121","-331.998","-341.088","-1430.511","-537.932","-3560.185","-335.425","-308.752","-1905.710","-1609.325","-2294.928","-3720.224","-2300.292","-2809.167"
"1747216567","-541.955","-3739.893","-2936.125","-347.495","-445.396","-1255.572","-449.121","-3560.185","-444.353","-324.249","-1776.218","-1614.392","-2174.079","-3660.321","-2364.218","-2697.706"
"1747216568","-534.058","-3747.791","-2924.949","-340.492","-465.661","-1248.419","-409.633","-3564.656","-609.159","-398.904","-1772.493","-1598.150","-2150.983","-3651.381","-2339.482","-2633.631"
"1747216569","-538.975","-3738.999","-2904.534","-253.171","-465.065","-1353.025","-392.497","-3554.970","-606.626","-475.347","-1926.869","-1591.742","-2342.016","-3684.312","-2302.676","-2570.301"
"1747216570","-598.282","-3629.476","-2913.177","-83.745","-398.457","-1450.628","-450.909","-3579.557","-524.372","-487.119","-1927.316","-1596.808","-2352.893","-3670.752","-2315.640","-2594.739"
"1747216571","-723.153","-3446.192","-2903.938","-107.735","-335.723","-1301.914","-511.706","-3708.005","-370.592","-415.593","-1888.424","-1608.282","-2309.829","-3669.858","-2295.971","-2610.981"
"1747216572","-679.046","-3552.288","-2888.143","-269.115","-403.821","-1236.796","-552.088","-3634.244","-438.839","-330.508","-1953.989","-1597.255","-2329.946","-3676.713","-2409.816","-2598.017"
"1747216573","-550.300","-3674.328","-2920.628","-311.136","-462.979","-1270.920","-507.981","-3541.857","-600.964","-309.050","-1944.005","-1624.078","-2304.018","-3612.339","-2330.989","-2589.971"
"1747216574","-521.094","-3688.633","-2992.153","-318.587","-467.300","-1278.669","-444.204","-3560.483","-596.642","-325.143","-1922.548","-1603.067","-2293.885","-3419.220","-2284.050","-2615.154"
"1747216575","-544.488","-3698.319","-3179.163","-317.097","-421.703","-1228.005","-409.931","-3606.975","-509.471","-407.100","-1938.939","-1586.527","-2342.761","-3573.596","-2347.529","-2614.856"
"1747216576","-540.018","-3703.982","-3066.212","-314.713","-352.412","-1326.799","-402.629","-3604.144","-342.131","-483.543","-1816.899","-1620.352","-2319.962","-3729.761","-2307.594","-2605.021"
"1747216577","-524.223","-3723.800","-2956.539","-309.348","-360.608","-1428.723","-417.382","-3567.636","-446.439","-485.033","-1859.218","-1607.388","-2311.766","-3602.356","-2307.445","-2581.030"
"1747216578","-581.592","-3732.294","-2952.665","-177.622","-458.807","-1347.959","-502.169","-3588.945","-589.192","-478.625","-1948.476","-1595.616","-2343.208","-3635.287","-2468.824","-2574.027"
"1747216579","-706.762","-3703.237","-2957.731","-176.579","-458.211","-1254.529","-543.296","-3587.753","-556.409","-404.716","-1917.183","-1618.564","-2335.310","-3689.528","-2353.638","-2574.623"
"1747216580","-673.980","-3709.793","-2929.419","-278.354","-454.485","-1282.841","-471.771","-3698.170","-530.481","-329.316","-1915.097","-1603.663","-2351.999","-3641.248","-2277.493","-2570.450"
"1747216581","-527.501","-3710.538","-2904.385","-316.650","-389.963","-1284.033","-414.699","-3812.462","-559.688","-322.163","-1909.286","-1590.401","-2359.599","-3655.553","-2354.532","-2571.940"
"1747216582","-494.421","-3686.696","-2919.286","-291.765","-319.779","-1243.204","-402.331","-3697.872","-586.212","-335.723","-1939.833","-1619.905","-2202.839","-3659.576","-2297.163","-2599.359"
"1747216583","-522.137","-3707.558","-3175.884","-274.628","-336.468","-1296.103","-431.240","-4284.084","-4871.041","-436.902","-2087.206","-1621.097","-2895.147","-3716.350","-3877.431","-2586.991"
"1747216584","-562.966","-4136.264","-3352.463","-706.464","-414.550","-1450.032","-485.927","-29722.005","-40720.403","-5466.342","-25676.787","-19967.705","-36923.587","-35321.265","-41494.966","-17740.577"
"1747216585","-6728.768","-18572.360","-14509.410","-12534.112","-1572.669","-9067.804","-1606.792","-69513.917","-72633.624","-25570.691","-65018.982","-38459.003","-79171.658","-87942.630","-61743.408","-53900.182"
"1747216586","-30036.867","-56609.809","-50104.707","-43552.667","-26268.810","-55713.058","-21504.909","-71022.362","-63421.130","-39171.726","-65304.488","-28287.321","-67692.399","-76160.580","-38040.578","-84041.357"
"1747216587","-32878.816","-68819.076","-60787.797","-53967.834","-41224.360","-66444.576","-35956.651","-49787.462","-43676.198","-40032.268","-47045.648","-24323.165","-42621.195","-51181.316","-32115.877","-99357.963"
"1747216588","-20997.375","-67252.517","-57465.136","-51149.130","-36993.623","-43904.781","-44097.155","-31029.433","-27631.074","-34049.153","-31859.428","-23152.381","-27555.972","-42214.543","-35422.146","-104361.624"
"1747216589","-13274.550","-59602.112","-50115.287","-42700.619","-24418.086","-29712.319","-41991.025","-19224.435","-15090.704","-24065.971","-22202.730","-21934.807","-21027.476","-43032.765","-28373.003","-99138.916"
"1747216590","-8718.222","-50939.918","-42875.111","-34199.804","-13249.815","-22582.710","-37243.515","-17821.640","-9974.390","-16615.838","-20198.971","-20836.592","-20617.694","-35200.864","-22312.552","-84312.111"
"1747216591","-5600.154","-39840.788","-34526.289","-24700.463","-3873.706","-20021.647","-29584.914","-19206.852","-8363.128","-12269.914","-20344.257","-19954.294","-19906.163","-27652.383","-23819.804","-65964.162"
"1747216592","-4895.478","-34399.927","-30500.442","-20397.156","-1718.849","-19786.209","-25509.149","-20259.321","-8167.326","-9956.062","-19539.893","-19227.266","-19070.953","-29294.342","-19969.940","-49715.191"
"1747216593","-5096.197","-30415.505","-27371.943","-17422.587","-1544.356","-18778.592","-22459.775","-20718.277","-8393.228","-9224.117","-18719.435","-18769.205","-19463.003","-28914.511","-18147.230","-39955.080"
"1747216594","-6163.120","-26626.438","-23995.638","-15477.389","-2732.128","-17171.502","-19417.405","-21059.811","-9054.244","-9364.337","-18612.593","-18342.137","-20291.656","-25557.876","-19832.999","-32408.983"
"1747216595","-6831.437","-25169.402","-22516.698","-15469.342","-3929.585","-17192.513","-18059.760","-21437.109","-11878.908","-10186.881","-19204.915","-17861.128","-20426.363","-24529.397","-18891.841","-24640.709"
"1747216596","-7342.100","-24024.397","-21158.904","-16209.930","-6727.874","-17790.943","-16633.719","-21618.903","-15742.928","-11116.266","-19466.132","-17456.263","-19835.234","-25942.177","-17264.783","-18921.494"
"1747216597","-7492.304","-23732.483","-20673.871","-16734.302","-8662.939","-17673.224","-15993.714","-21540.970","-17286.241","-11720.359","-18949.658","-17060.041","-19696.057","-24366.677","-18520.951","-14691.949"
"1747216598","-7574.707","-23655.742","-20357.668","-17130.822","-9902.865","-17338.991","-15565.902","-21868.795","-16033.500","-11944.771","-18583.685","-16725.510","-19865.632","-23610.294","-17280.579","-11625.737"
"1747216599","-7572.770","-23738.593","-20116.866","-17355.829","-10038.316","-16971.827","-15181.005","-23294.389","-14629.513","-11929.870","-18608.123","-16386.360","-19540.638","-24319.291","-16838.461","-9530.187"
"1747216600","-7612.109","-23835.599","-20021.498","-17311.126","-9410.679","-16925.186","-15049.130","-24285.316","-14574.826","-11851.788","-18563.569","-16152.561","-19012.690","-23798.048","-17551.184","-8723.438"
"1747216601","-7639.229","-23899.823","-19930.303","-17168.820","-8755.326","-16829.073","-14960.468","-24182.647","-15242.249","-11747.926","-18318.594","-15947.074","-18796.176","-23052.841","-16961.545","-8791.834"
"1747216602","-7420.927","-23947.656","-19756.854","-16838.312","-8291.900","-16541.034","-14867.932","-22869.706","-15677.363","-11619.925","-17863.959","-15666.336","-18704.832","-23001.879","-16081.780","-9929.836"
"1747216603","-7284.433","-23866.296","-19568.503","-16621.202","-8309.633","-16364.008","-14807.731","-21736.026","-15015.304","-11551.380","-17553.568","-15422.255","-18375.963","-22783.875","-16542.375","-11863.112"
"1747216604","-7235.259","-23519.248","-19296.855","-16206.354","-8445.382","-16132.146","-14693.886","-21750.033","-14024.228","-11488.944","-17489.344","-15184.581","-17955.005","-22370.070","-15971.512","-14047.027"
"1747216605","-7146.001","-23236.871","-19121.319","-15973.151","-8430.630","-15845.597","-14574.975","-22003.949","-13683.736","-11340.380","-17344.356","-14944.822","-17744.750","-22181.273","-15540.272","-15994.161"
"1747216606","-6964.505","-23019.165","-19079.000","-15780.777","-8303.672","-15598.089","-14478.117","-21421.313","-13847.351","-11173.785","-17012.060","-14731.586","-17654.747","-21732.599","-15731.901","-17479.211"
"1747216607","-6807.297","-22751.987","-18925.369","-15507.042","-8074.045","-15450.865","-14334.321","-20571.947","-13871.789","-11096.895","-16753.078","-14579.594","-17374.456","-21396.577","-15352.666","-18307.865"
"1747216608","-6773.770","-22574.067","-18651.187","-15315.711","-7959.455","-15425.533","-14212.430","-19951.612","-13612.658","-11021.495","-16635.209","-14438.480","-17116.368","-21393.746","-14980.435","-18822.998"
"1747216609","-6819.367","-22408.217","-18436.164","-15094.876","-7854.998","-15231.967","-14027.208","-19855.797","-13120.174","-10948.181","-16463.548","-14211.833","-16833.842","-21295.995","-15055.984","-19204.468"
"1747216610","-6835.014","-22169.799","-18205.047","-14608.502","-7837.266","-14802.963","-13735.592","-20087.957","-12740.195","-10861.605","-16246.736","-14027.208","-16703.308","-20774.156","-14824.569","-19293.278"
"1747216611","-6700.754","-21966.696","-18030.256","-14330.149","-7821.620","-14672.279","-13562.590","-19778.907","-12668.222","-10675.490","-16071.796","-13843.328","-16525.537","-20597.428","-14417.470","-19185.841"
"1747216612","-6462.485","-21477.342","-17546.266","-14021.844","-7746.816","-14561.117","-13340.414","-19102.991","-12552.887","-10513.961","-15830.994","-13664.514","-16236.752","-20335.019","-14437.288","-18955.320"
"1747216613","-6407.201","-21229.237","-17302.334","-13837.665","-7675.439","-14342.070","-13200.194","-18795.431","-12351.573","-10432.601","-15574.992","-13543.069","-16006.827","-20165.741","-14286.637","-18728.673"
"1747216614","-6370.693","-21041.781","-17120.540","-13648.868","-7613.599","-14067.292","-13038.069","-18792.152","-12176.633","-10362.267","-15423.745","-13418.794","-15855.283","-20026.714","-13945.550","-18469.393"
"1747216615","-6281.734","-20784.140","-16888.827","-13341.606","-7531.643","-13895.184","-12744.069","-18849.224","-12014.061","-10327.250","-15389.770","-13260.990","-15851.855","-19817.054","-13920.516","-18060.952"
"1747216616","-6210.804","-20608.008","-16707.033","-13143.569","-7497.668","-13888.031","-12558.997","-18625.557","-11810.362","-10322.332","-15289.336","-13080.984","-15632.212","-19574.910","-13786.554","-17695.278"
"1747216617","-6181.300","-20426.512","-16544.610","-12957.156","-7434.040","-13796.538","-12395.829","-18314.719","-11417.419","-10262.132","-14958.680","-12954.175","-15285.760","-19433.498","-13461.709","-17331.839"
"1747216618","-6257.296","-20179.749","-16334.206","-12691.915","-7242.113","-13461.113","-12165.010","-18141.866","-11181.086","-10108.501","-14752.299","-12777.895","-15118.569","-19174.516","-13394.803","-17021.447"
"1747216619","-6149.411","-20043.403","-16198.009","-12515.485","-7162.839","-13243.556","-12017.190","-18103.570","-11183.769","-9948.313","-14623.702","-12642.443","-14980.882","-18801.242","-13131.499","-16700.327"
"1747216620","-5950.481","-19836.873","-16002.655","-12280.196","-7167.161","-13145.208","-11797.100","-17999.411","-11150.241","-9861.887","-14483.929","-12542.903","-14843.643","-18771.589","-13124.049","-16478.002"
"1747216621","-5894.005","-19701.719","-15881.360","-12118.965","-7162.094","-13141.781","-11665.523","-17779.469","-10964.423","-9806.752","-14399.886","-12423.098","-14698.654","-18759.966","-13080.984","-16282.648"
"1747216622","-5876.720","-19559.860","-15766.472","-11886.060","-7113.814","-12966.096","-11536.926","-17447.025","-10593.981","-9726.137","-14233.589","-12275.279","-14535.785","-18351.525","-12769.550","-15979.111"
"1747216623","-5805.492","-19274.205","-15583.038","-11464.357","-7030.368","-12654.513","-11315.197","-17403.066","-10390.580","-9634.942","-14068.782","-12146.235","-14399.737","-18185.973","-12705.624","-15700.608"
"1747216624","-5747.229","-18978.864","-15490.651","-11235.625","-6949.157","-12562.871","-11191.517","-17448.962","-10265.559","-9546.429","-13930.947","-12011.081","-14211.237","-18191.189","-12539.029","-15504.956"
"1747216625","-5691.499","-18758.327","-15386.194","-11030.436","-6820.410","-12477.040","-11029.989","-17275.363","-10058.284","-9464.771","-13842.881","-11884.123","-14084.280","-17831.028","-12389.123","-15317.500"
"1747216626","-5630.702","-18481.612","-15085.787","-10780.543","-6771.833","-12270.957","-10747.164","-17083.585","-9913.146","-9394.586","-13764.501","-11793.673","-13991.892","-17678.142","-12315.512","-15211.105"
"1747216627","-5587.339","-18340.796","-14810.264","-10624.826","-6782.413","-12166.649","-10591.000","-16864.538","-9815.097","-9332.001","-13608.336","-11706.352","-13828.129","-17644.763","-12244.582","-15094.131"
"1747216628","-5524.755","-18359.125","-14531.314","-10532.439","-6726.086","-12034.327","-10387.003","-16762.763","-9653.270","-9251.684","-13464.540","-11564.195","-13541.132","-17412.454","-11975.914","-14910.400"
"1747216629","-5427.003","-18316.954","-14402.270","-10424.107","-6602.854","-11926.442","-10255.724","-16828.626","-9500.384","-9166.002","-13367.385","-11432.022","-13440.400","-17253.757","-11831.522","-14751.405"
"1747216630","-5272.925","-18075.556","-14269.203","-10215.044","-6488.115","-11833.012","-10121.316","-16746.372","-9355.694","-9089.857","-13229.847","-11318.624","-13460.517","-17099.977","-11884.123","-14637.262"
"1747216631","-5271.733","-17753.094","-14237.016","-9898.543","-6409.138","-11518.747","-9931.773","-16474.575","-9230.077","-9020.567","-12948.960","-11213.720","-13248.324","-16808.510","-11576.116","-14479.756"
"1747216632","-5325.526","-17610.490","-14274.418","-9757.578","-6411.076","-11395.365","-9803.176","-16214.401","-9107.143","-8939.505","-12789.369","-11084.378","-12946.129","-16718.060","-11471.808","-14329.851"
"1747216633","-5309.582","-17486.811","-14090.240","-9639.710","-6432.682","-11419.505","-9696.037","-16167.164","-9008.944","-8889.437","-12800.097","-11017.621","-12856.722","-16716.719","-11571.944","-14230.311"
"1747216634","-5244.017","-17296.523","-13780.892","-9419.620","-6401.986","-11345.744","-9453.595","-16224.980","-8893.907","-8837.879","-12800.843","-10913.163","-12825.876","-16562.492","-11420.548","-14126.152"
"1747216635","-5213.320","-17183.274","-13655.424","-9277.761","-6299.764","-11116.564","-9287.000","-16231.984","-8676.201","-8754.730","-12605.339","-10805.130","-12648.553","-16243.160","-11173.040","-13992.935"
"1747216636","-5053.431","-17012.954","-13518.780","-8926.243","-6135.553","-10876.209","-9077.489","-16010.255","-8410.066","-8644.164","-12361.556","-10703.951","-12499.541","-16198.456","-11109.412","-13885.051"
"1747216637","-4925.132","-16819.239","-13416.857","-8719.414","-6089.658","-10882.169","-8962.005","-15728.325","-8319.765","-8470.565","-12245.029","-10594.279","-12392.104","-16224.235","-10944.754","-13762.265"
"1747216638","-4881.322","-16549.230","-13298.541","-8579.493","-6058.663","-10900.050","-8843.243","-15641.600","-8378.923","-8364.171","-12254.864","-10491.759","-12314.320","-15798.211","-10932.088","-13654.828"
"1747216639","-4995.912","-16331.226","-13086.051","-8508.861","-6043.017","-10655.969","-8720.011","-15698.522","-8247.793","-8385.926","-12247.711","-10383.278","-12256.354","-15701.354","-10819.286","-13500.303"
