"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747151492","-2821.088","-15072.525","-11561.811","-3020.465","-3665.388","-6866.455","-3261.566","-15330.911","-3860.593","-4595.965","-6393.343","-8896.887","-8454.174","-19773.990","-10292.232","-17376.393"
"1747151493","-2830.178","-15180.111","-11537.969","-3050.268","-3601.760","-6926.656","-3235.638","-15192.777","-3981.441","-4601.330","-6379.932","-8881.688","-8606.017","-19782.186","-10325.313","-17313.659"
"1747151494","-2817.363","-15231.222","-11564.642","-2952.516","-3594.160","-7013.232","-3173.202","-14929.473","-3824.979","-4617.721","-6400.645","-8898.675","-8461.922","-19736.290","-10322.034","-17380.416"
"1747151495","-2951.920","-15235.841","-11779.815","-2788.305","-3621.429","-6938.428","-3110.915","-14930.516","-3711.283","-4621.297","-6375.462","-8886.158","-8328.557","-19776.821","-10316.521","-17505.735"
"1747151496","-3049.821","-15248.507","-11852.831","-2757.758","-3681.928","-6855.875","-3099.889","-15159.547","-3722.906","-4621.446","-6387.830","-8880.496","-8375.645","-19815.862","-10297.000","-17586.946"
"1747151497","-3046.095","-15280.396","-11756.122","-2780.110","-3739.297","-6869.137","-3107.637","-15356.541","-3744.364","-4624.277","-6387.383","-8890.629","-8541.048","-19840.449","-10243.207","-17627.329"
"1747151498","-2857.894","-15121.549","-11581.331","-2765.805","-3731.847","-6916.672","-3186.315","-15321.076","-3762.096","-4623.234","-6388.724","-8889.735","-8554.012","-19716.322","-10259.449","-17642.677"
"1747151499","-2820.641","-14981.478","-11553.317","-2848.655","-3652.275","-6984.919","-3232.509","-15030.056","-3879.815","-4611.164","-6383.359","-8885.264","-8394.718","-19735.098","-10297.596","-17589.182"
"1747151500","-2845.973","-14925.450","-11565.685","-3014.505","-3590.137","-6948.560","-3234.297","-14888.793","-3945.678","-4608.780","-6344.318","-8885.264","-8351.654","-19813.627","-10268.092","-17456.561"
"1747151501","-2843.291","-15043.914","-11684.895","-3047.884","-3618.896","-6871.372","-3181.845","-15093.237","-3788.620","-4614.294","-6321.967","-8886.158","-8513.331","-19867.867","-10292.232","-17349.571"
"1747151502","-2837.777","-15169.978","-11822.432","-2994.388","-3619.343","-6836.802","-3126.264","-15342.385","-3729.016","-4615.933","-6393.194","-8884.519","-8568.615","-19704.103","-10261.685","-17325.282"
"1747151503","-2837.330","-15254.468","-11767.000","-2842.247","-3648.400","-6914.139","-3098.398","-15327.334","-3776.252","-4619.062","-6403.327","-8895.695","-8481.145","-19690.096","-10321.736","-17389.357"
"1747151504","-2951.920","-15251.189","-11648.387","-2804.995","-3707.260","-7028.282","-3135.055","-15118.569","-3791.600","-4617.125","-6377.399","-8876.324","-8339.137","-19772.202","-10282.844","-17478.615"
"1747151505","-3060.997","-15125.573","-11575.222","-2787.560","-3731.847","-7033.646","-3189.147","-14875.978","-3766.716","-4607.141","-6376.505","-8889.139","-8352.399","-19925.535","-10256.469","-17571.002"
"1747151506","-3014.207","-14939.606","-11563.748","-2769.977","-3716.648","-6870.329","-3225.654","-14959.872","-3747.940","-4591.197","-6374.866","-8887.500","-8547.455","-19810.200","-10300.130","-17575.920"
"1747151507","-2887.398","-14894.009","-11557.192","-2784.729","-3652.126","-6818.920","-3232.062","-15236.437","-3780.872","-4592.836","-6364.286","-8888.841","-8556.247","-19707.829","-10252.297","-17575.324"
"1747151508","-2848.357","-15023.202","-11549.592","-2942.085","-3580.600","-6912.649","-3244.728","-15304.834","-3876.090","-4602.820","-6376.505","-8884.221","-8379.221","-19773.543","-10316.521","-17591.715"
"1747151509","-2873.391","-15150.607","-11661.500","-3037.006","-3599.674","-7008.314","-3212.392","-15121.698","-3903.508","-4603.863","-6377.399","-8883.178","-8288.622","-19749.999","-10371.804","-17510.056"
"1747151510","-2874.732","-15236.288","-11809.468","-3039.837","-3663.152","-7007.718","-3149.360","-14903.992","-3833.771","-4607.886","-6373.376","-8890.182","-8405.596","-19844.770","-10284.930","-17412.007"
"1747151511","-2873.391","-15160.441","-11757.910","-2909.005","-3735.721","-6840.825","-3085.136","-14878.809","-3793.687","-4605.651","-6370.842","-8890.480","-8578.897","-19898.564","-10296.106","-17332.286"
"1747151512","-2875.477","-15022.159","-11644.363","-2857.447","-3736.615","-6839.484","-3095.716","-15096.813","-3814.250","-4602.224","-6368.458","-8890.629","-8523.613","-19721.687","-10319.352","-17392.337"
"1747151513","-2867.430","-14930.218","-11603.534","-2841.055","-3677.607","-6913.990","-3146.529","-15201.718","-3829.151","-4601.032","-6361.902","-8884.370","-8427.650","-19780.844","-10253.191","-17490.834"
"1747151514","-2883.077","-14888.942","-11594.445","-2830.625","-3580.600","-7024.705","-3201.813","-15046.448","-3816.932","-4601.032","-6400.049","-8897.930","-8380.264","-19972.920","-10297.298","-17566.830"
"1747151515","-2876.967","-14885.217","-11591.762","-2823.919","-3593.117","-7001.460","-3208.965","-14857.501","-3810.674","-4602.969","-6480.068","-8893.311","-8504.242","-19813.478","-10352.880","-17589.927"
"1747151516","-2867.728","-15043.765","-11584.163","-2801.716","-3692.359","-6835.163","-3207.624","-14865.696","-3813.207","-4597.604","-6504.357","-8883.476","-8568.168","-19679.070","-10253.191","-17583.668"
"1747151517","-2866.685","-15185.773","-11565.536","-2798.289","-3737.211","-6832.927","-3219.098","-15017.241","-3814.101","-4592.687","-6392.449","-8906.573","-8515.418","-19759.536","-10260.791","-17571.449"
"1747151518","-2869.368","-15230.924","-11556.894","-2796.203","-3740.788","-6905.049","-3219.247","-15132.725","-3707.260","-4587.620","-6278.306","-8891.672","-8431.524","-19783.527","-10327.101","-17515.719"
"1747151519","-2868.176","-15045.106","-11571.050","-2822.727","-3701.001","-7036.775","-3228.188","-15062.988","-3674.030","-4589.260","-6351.769","-8891.672","-8345.395","-19913.912","-10277.331","-17456.263"
"1747151520","-2874.285","-14937.520","-11564.195","-2864.003","-3635.436","-7009.357","-3236.383","-14902.502","-3777.146","-4598.051","-6421.655","-8894.354","-8447.319","-19904.524","-10266.155","-17472.655"
"1747151521","-2878.606","-14905.632","-11561.662","-2879.947","-3592.074","-6899.089","-3212.243","-14819.205","-3814.995","-4597.455","-6375.760","-8899.868","-8567.125","-19732.416","-10422.468","-17449.558"
"1747151522","-2869.815","-14884.770","-11559.427","-2863.109","-3635.138","-6828.755","-3119.111","-14940.947","-3801.435","-4611.164","-6335.527","-8905.381","-8536.279","-19882.172","-10304.600","-17493.665"
"1747151523","-2875.626","-14865.547","-11549.294","-2854.317","-3706.813","-6888.211","-3111.660","-15045.404","-3798.902","-4638.731","-6352.067","-8891.821","-8476.377","-20005.107","-10248.125","-17525.554"
"1747151524","-2887.249","-14840.662","-11545.420","-2878.010","-3748.983","-7004.291","-3176.928","-15056.729","-3794.730","-4640.073","-6388.873","-8907.765","-8373.708","-19851.178","-10302.663","-17560.720"
"1747151525","-3595.203","-17804.801","-13159.215","-5591.214","-3724.843","-7023.513","-3206.581","-14989.525","-3826.469","-4641.116","-6439.984","-8906.126","-8347.332","-19738.823","-10277.033","-17570.853"
"1747151526","-14661.551","-37176.907","-29763.281","-22257.715","-3684.312","-6983.280","-3218.502","-19194.037","-16501.695","-4759.729","-8676.201","-9863.824","-13399.869","-22607.595","-17303.973","-18660.575"
"1747151527","-35084.635","-69243.759","-60790.777","-50645.322","-7171.929","-19275.397","-6586.164","-49473.345","-56007.355","-14345.348","-31740.367","-30393.898","-46950.281","-59087.127","-55106.878","-37899.911"
"1747151528","-35973.936","-78016.818","-69393.218","-59465.170","-22102.296","-42644.292","-19519.180","-77777.207","-81828.535","-32342.374","-53104.311","-32990.873","-74099.004","-99551.827","-69157.779","-65256.208"
"1747151529","-28545.856","-76961.517","-68668.127","-59332.103","-36742.538","-58733.374","-33869.147","-75997.710","-76279.640","-39909.482","-51700.771","-25891.662","-69448.948","-104897.320","-51055.253","-82531.571"
"1747151530","-14059.544","-65015.852","-58634.430","-48095.435","-42135.268","-47962.815","-47657.788","-54095.089","-55335.909","-39067.864","-33566.654","-23047.328","-42409.599","-80838.650","-39342.195","-96541.941"
"1747151531","-7978.678","-54995.716","-50745.606","-37968.904","-32024.831","-28561.205","-49454.272","-26879.460","-28916.597","-29442.757","-11276.305","-21481.216","-13533.235","-55348.575","-44352.561","-111393.332"
"1747151532","-5832.762","-42215.139","-41074.902","-25090.128","-10795.444","-10720.640","-44152.737","-14923.513","-12487.024","-16400.814","-3550.053","-20569.414","-7687.509","-57945.698","-39364.547","-119120.032"
"1747151533","-6939.471","-36492.944","-36554.784","-19756.109","-678.599","-9963.512","-38237.721","-14715.642","-5135.983","-6462.634","-9023.249","-19866.526","-19363.314","-57959.706","-29053.837","-116678.774"
"1747151534","-8236.915","-33048.391","-33394.843","-17106.086","4512.817","-15560.091","-32210.946","-20251.870","-5211.085","-1812.130","-16564.131","-19438.416","-27417.392","-45624.077","-32332.838","-105622.411"
"1747151535","-9263.605","-31173.974","-30687.004","-16827.434","5045.235","-21899.045","-24971.813","-28090.477","-13011.247","-2191.216","-16605.556","-19174.814","-21496.117","-42617.917","-31103.492","-89515.746"
"1747151536","-9382.665","-31146.258","-29727.817","-17759.502","1303.256","-20434.111","-21715.015","-32345.355","-20289.123","-4562.736","-13195.574","-18970.966","-15298.724","-46516.359","-26312.172","-76296.329"
"1747151537","-9389.073","-31624.287","-29221.177","-18914.640","-4540.980","-16830.564","-19606.352","-33066.869","-24547.428","-7505.268","-10987.669","-18718.392","-15793.890","-46464.652","-26541.799","-63551.515"
"1747151538","-9492.040","-32659.620","-28944.910","-20341.873","-11977.702","-14934.093","-18004.477","-30627.549","-24181.604","-10579.973","-12329.370","-18496.066","-23023.188","-41527.897","-28904.080","-48716.068"
"1747151539","-9606.183","-33256.114","-28916.001","-20907.521","-13725.609","-16845.316","-17509.907","-28285.682","-19939.840","-11987.239","-15503.615","-18287.748","-25895.834","-40756.613","-26345.551","-37437.677"
"1747151540","-9714.514","-33807.307","-28947.294","-21136.403","-11917.949","-19437.969","-17215.759","-28962.046","-17385.185","-12008.399","-15884.191","-18075.705","-20485.371","-43064.952","-25653.839","-29901.564"
"1747151541","-9666.532","-34006.536","-28968.751","-20996.332","-9582.639","-19003.153","-17258.823","-31101.704","-18438.399","-11343.509","-13711.452","-17850.548","-16555.637","-41815.639","-27058.274","-25678.873"
"1747151542","-9588.897","-34059.137","-28920.919","-20734.370","-7747.859","-17470.270","-17450.005","-31543.076","-20837.784","-10599.047","-12386.441","-17669.797","-19755.214","-39926.469","-25532.842","-23999.065"
"1747151543","-9507.090","-33874.363","-28890.371","-20297.915","-7088.333","-16217.083","-17782.599","-30218.959","-21672.249","-10190.010","-12867.153","-17584.860","-23057.163","-40396.750","-24760.067","-23919.344"
"1747151544","-9454.489","-33707.172","-28834.343","-19987.226","-7713.437","-16670.227","-17917.901","-28372.258","-20900.965","-10024.309","-13980.567","-17461.628","-22854.805","-41013.211","-25593.787","-24589.896"
"1747151545","-9386.092","-33366.084","-28546.154","-19625.872","-8871.108","-17554.164","-17957.538","-27143.359","-18851.906","-10018.200","-14518.946","-17319.620","-19071.102","-40341.616","-25568.902","-26134.104"
"1747151546","-9337.068","-33143.163","-28260.946","-19456.446","-9248.853","-17421.544","-17954.856","-27890.503","-17554.611","-10106.415","-13614.744","-17164.648","-17139.465","-39353.520","-24497.211","-28090.179"
"1747151547","-9287.447","-32854.229","-28054.118","-19285.381","-9207.875","-16863.644","-17951.727","-29025.674","-17796.308","-10140.389","-12709.200","-17041.266","-19442.588","-39285.123","-24715.960","-30009.747"
"1747151548","-9225.011","-32513.291","-27827.024","-19029.528","-8642.375","-16276.538","-17902.404","-28855.503","-18659.085","-10093.004","-12863.576","-16926.229","-21238.029","-39211.959","-24690.777","-31737.387"
"1747151549","-9182.990","-32357.126","-27682.781","-18750.727","-8206.069","-16296.357","-17825.514","-27917.922","-18911.362","-10097.027","-13369.620","-16838.908","-20258.129","-38777.590","-24074.316","-32846.928"
"1747151550","-9132.028","-32215.118","-27538.985","-18437.207","-7905.662","-16438.663","-17728.209","-26966.035","-18498.898","-10050.088","-13589.263","-16764.402","-18244.386","-38414.448","-23914.427","-33764.243"
"1747151551","-8964.390","-32011.867","-27309.209","-18091.798","-7864.684","-16406.476","-17480.105","-26617.944","-17521.083","-9946.674","-13245.791","-16644.001","-17372.668","-38226.545","-24062.097","-34701.675"
"1747151552","-8811.504","-31883.270","-27024.746","-18003.583","-8040.816","-16177.148","-17333.329","-27337.819","-16867.220","-9869.039","-12699.217","-16520.470","-18903.315","-37946.552","-23707.896","-35347.790"
"1747151553","-8729.547","-31754.822","-26731.938","-17972.589","-8237.660","-15954.673","-17208.010","-27882.457","-16926.080","-9828.210","-12629.479","-16450.733","-19702.166","-37403.107","-23396.909","-35692.304"
"1747151554","-8745.342","-31567.365","-26442.409","-17838.329","-8344.352","-15797.764","-16983.747","-27473.271","-17209.202","-9794.831","-12931.973","-16337.037","-18413.961","-36980.957","-23309.886","-35815.388"
"1747151555","-8817.464","-31448.603","-26426.464","-17692.745","-8243.769","-15803.874","-16830.266","-26638.359","-17144.084","-9760.112","-12966.394","-16231.537","-17192.960","-36878.735","-23061.633","-35764.426"
"1747151556","-8795.708","-31278.729","-26397.258","-17335.117","-7980.466","-15696.883","-16607.940","-26295.781","-16797.185","-9698.868","-12732.744","-16164.184","-17378.032","-36661.029","-22929.907","-35612.881"
"1747151557","-8657.873","-31176.358","-26254.207","-17096.549","-7874.519","-15578.866","-16490.966","-26445.687","-16367.733","-9586.215","-12503.862","-16091.168","-18255.860","-36253.929","-22811.592","-35389.662"
"1747151558","-8495.152","-31094.253","-25994.927","-16895.533","-7875.264","-15404.075","-16393.960","-26915.371","-15985.221","-9485.781","-12419.224","-16013.831","-18559.992","-35909.861","-22657.067","-35036.504"
"1747151559","-8406.192","-30943.006","-25675.297","-16659.498","-7905.066","-15228.391","-16199.499","-27004.331","-15955.120","-9451.061","-12518.167","-15934.855","-17576.218","-35686.940","-22377.223","-34653.097"
"1747151560","-8472.651","-30781.180","-25533.736","-16508.698","-7922.947","-15201.271","-16018.450","-26538.074","-16026.795","-9503.216","-12577.027","-15835.315","-16857.237","-35478.473","-22175.014","-34265.369"
"1747151561","-8542.091","-30399.114","-25329.143","-16275.495","-7934.868","-15176.833","-15756.935","-26062.131","-15878.975","-9557.605","-12413.710","-15753.955","-17288.029","-35063.475","-22147.000","-33873.320"
"1747151562","-8501.112","-30203.760","-25209.785","-16188.473","-7897.317","-15074.015","-15622.824","-26030.540","-15591.681","-9549.260","-12245.476","-15695.691","-17791.688","-34884.512","-21974.444","-33608.377"
"1747151563","-8363.128","-30124.933","-25210.977","-16192.943","-7819.086","-14911.741","-15513.152","-26263.595","-15264.601","-9514.391","-12154.728","-15646.219","-17682.314","-34776.330","-21759.719","-33431.500"
"1747151564","-8167.177","-30189.902","-25231.093","-16008.019","-7721.186","-14740.229","-15347.600","-26548.654","-14999.956","-9423.047","-12214.631","-15562.624","-16963.929","-34484.863","-21680.295","-33154.488"
"1747151565","-8139.312","-30170.083","-25045.723","-15785.843","-7688.850","-14684.647","-15226.305","-26426.315","-15015.006","-9295.791","-12261.420","-15482.903","-16538.352","-34078.509","-21630.377","-32863.468"
"1747151566","-8147.359","-30111.969","-24811.029","-15605.539","-7670.671","-14601.648","-15099.198","-26005.358","-14942.288","-9221.286","-12142.658","-15421.659","-16814.172","-33918.917","-21308.511","-32639.205"
"1747151567","-8254.349","-29975.623","-24593.920","-15398.711","-7714.927","-14545.470","-14916.956","-25741.607","-14738.142","-9214.431","-11977.702","-15346.557","-17066.747","-33796.579","-21272.302","-32434.314"
"1747151568","-8244.812","-29755.831","-24496.168","-15281.290","-7758.141","-14572.293","-14812.499","-25857.240","-14549.941","-9245.574","-11934.340","-15270.114","-16718.954","-33412.129","-21160.245","-32271.743"
"1747151569","-8078.218","-29448.718","-24328.828","-15086.979","-7737.726","-14411.062","-14667.511","-26004.910","-14462.769","-9309.053","-11993.051","-15230.775","-16315.877","-33227.205","-20921.230","-32157.898"
"1747151570","-7942.617","-29321.462","-24230.033","-14938.414","-7642.359","-14231.503","-14560.223","-26039.183","-14368.743","-9325.892","-12023.747","-15205.443","-16151.667","-33122.748","-20874.739","-32040.328"
"1747151571","-7880.032","-29303.730","-24126.172","-14801.025","-7542.521","-14132.410","-14446.676","-25895.089","-14166.534","-9246.022","-11943.281","-15105.754","-16387.552","-32881.051","-20781.010","-31861.216"
