"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747138158","-1635.849","-8969.754","-7204.711","-1187.027","-1885.146","-4509.240","-1633.167","-8953.959","-1842.976","-2309.978","-4712.194","-5977.452","-6071.627","-11390.299","-6154.776","-9245.723"
"1747138159","-1647.770","-9173.453","-7179.379","-1303.405","-1872.033","-4550.219","-1689.792","-8876.622","-1883.805","-2238.154","-4700.720","-5967.617","-6023.049","-11517.107","-6064.773","-9239.614"
"1747138160","-1654.178","-9240.359","-7163.286","-1400.262","-1810.789","-4650.205","-1687.706","-8996.725","-2023.429","-2177.060","-4750.490","-5964.339","-5962.551","-11421.442","-6123.483","-9253.770"
"1747138161","-1631.081","-9245.574","-7171.929","-1441.985","-1767.129","-4707.128","-1641.810","-9181.798","-2132.058","-2148.300","-4711.747","-5966.872","-5884.469","-11325.926","-6207.526","-9269.714"
"1747138162","-1483.411","-9259.135","-7198.751","-1444.072","-1863.390","-4550.964","-1583.248","-9183.288","-2026.260","-2158.284","-4555.434","-5969.256","-6028.861","-11433.214","-6103.367","-9255.558"
"1747138163","-1482.069","-9279.251","-7186.383","-1386.851","-1907.498","-4518.777","-1572.073","-8985.102","-1848.340","-2232.343","-4573.017","-5975.515","-6060.451","-11339.188","-6131.232","-9213.686"
"1747138164","-1582.950","-9294.152","-7167.906","-1285.970","-1902.133","-4550.815","-1580.864","-8914.620","-1859.069","-2317.280","-4733.950","-5971.193","-5908.012","-11355.430","-6220.043","-9185.672"
"1747138165","-1634.359","-9308.755","-7250.905","-1198.798","-1884.699","-4654.974","-1655.072","-9053.349","-2007.186","-2347.231","-4748.702","-5955.398","-5829.930","-11392.832","-6143.749","-9142.160"
"1747138166","-1603.216","-9307.712","-7428.825","-1194.328","-1887.083","-4681.796","-1690.835","-9190.440","-2098.382","-2337.247","-4698.932","-5970.001","-6001.145","-11332.333","-6144.792","-9129.196"
"1747138167","-1595.467","-9325.743","-7411.838","-1318.753","-1879.483","-4526.824","-1642.704","-9204.596","-2106.130","-2287.179","-4721.135","-5967.915","-6054.938","-11182.874","-6201.863","-9173.304"
"1747138168","-1610.667","-9334.683","-7284.582","-1378.357","-1814.365","-4530.251","-1593.530","-9102.970","-1983.941","-2195.686","-4770.160","-5969.405","-6023.198","-11370.629","-6111.264","-9218.901"
"1747138169","-1626.909","-9305.030","-7238.686","-1396.090","-1756.400","-4562.736","-1566.410","-8955.896","-1858.622","-2163.798","-4675.090","-5956.441","-5974.025","-11343.807","-6054.491","-9251.386"
"1747138170","-1610.816","-9223.223","-7222.891","-1409.799","-1837.611","-4668.534","-1569.986","-9059.012","-1949.817","-2167.374","-4563.779","-5972.832","-5922.168","-11316.240","-6243.736","-9262.413"
"1747138171","-1670.271","-9237.826","-7207.245","-1411.885","-1897.067","-4637.837","-1564.622","-9257.048","-2095.550","-2209.097","-4666.895","-5966.723","-6002.933","-11373.311","-6128.699","-9240.955"
"1747138172","-1778.901","-9260.625","-7179.528","-1417.249","-1904.666","-4546.344","-1573.712","-9274.483","-2093.315","-2274.513","-4766.881","-5955.100","-6027.818","-11343.062","-6153.286","-9229.183"
"1747138173","-1693.964","-9249.896","-7164.627","-1394.004","-1891.404","-4553.348","-1667.887","-9199.679","-2073.646","-2303.720","-4758.984","-5968.064","-6055.385","-11349.767","-6232.411","-9244.978"
"1747138174","-1612.604","-9237.975","-7178.634","-1301.020","-1888.573","-4591.048","-1710.057","-9037.852","-1941.621","-2323.091","-4644.543","-5964.190","-5910.844","-11365.861","-6153.435","-9266.585"
"1747138175","-1611.114","-9241.700","-7420.480","-1128.912","-1876.950","-4628.748","-1663.864","-9052.604","-1823.306","-2277.195","-4549.921","-5967.170","-5899.221","-11385.232","-6047.040","-9288.639"
"1747138176","-1631.826","-9264.648","-7528.365","-1166.463","-1870.841","-4593.283","-1621.246","-9259.731","-2002.865","-2193.600","-4702.061","-5966.425","-6083.250","-11227.131","-6209.761","-9232.908"
"1747138177","-1621.544","-9268.075","-7455.796","-1281.798","-1800.954","-4564.673","-1605.600","-9260.923","-2102.256","-2157.539","-4762.411","-5966.276","-6008.148","-11218.637","-6165.951","-9104.759"
"1747138178","-1604.706","-9264.797","-7251.650","-1361.966","-1770.407","-4578.382","-1594.722","-9182.394","-2076.030","-2159.178","-4726.946","-5952.418","-5858.839","-11384.189","-6136.894","-9016.395"
"1747138179","-1610.965","-9261.817","-7220.805","-1361.668","-1847.297","-4556.030","-1589.060","-9191.632","-2062.768","-2188.683","-4732.609","-5968.064","-5870.759","-11344.254","-6201.416","-8981.973"
"1747138180","-1620.054","-9274.781","-7203.817","-1372.844","-1900.941","-4547.387","-1587.719","-9237.826","-2079.755","-2268.702","-4675.090","-5963.892","-6070.733","-11277.050","-6168.485","-9030.104"
"1747138181","-1622.140","-9258.538","-7179.230","-1376.271","-1897.216","-4689.246","-1578.778","-9270.459","-2102.256","-2323.240","-4565.269","-5971.789","-6053.299","-11388.659","-6041.825","-9178.221"
"1747138182","-1623.780","-9281.635","-7190.257","-1392.215","-1887.977","-4718.006","-1586.229","-9237.379","-1964.420","-2338.439","-4668.385","-5960.166","-5914.867","-11328.012","-6222.129","-9254.813"
"1747138183","-1776.963","-9263.009","-7417.798","-1413.822","-1824.051","-4572.719","-1572.669","-9044.111","-1829.565","-2271.235","-4773.140","-5962.253","-5911.291","-11371.821","-6149.262","-9263.903"
"1747138184","-1741.797","-9258.389","-7527.024","-1420.677","-1773.238","-4554.987","-1562.685","-9073.168","-1995.265","-2178.550","-4756.451","-5970.746","-6076.843","-11377.186","-6042.570","-9258.837"
"1747138185","-1639.575","-9246.171","-7491.112","-1427.382","-1810.938","-4590.750","-1607.239","-9273.589","-2103.746","-2162.457","-4711.449","-5962.551","-6083.250","-11158.288","-6231.964","-9228.885"
"1747138186","-1595.914","-9412.766","-7263.869","-1416.057","-1902.729","-4583.746","-1690.239","-9456.426","-2084.672","-2169.311","-4602.075","-5955.845","-5969.852","-11161.715","-6230.474","-9249.449"
"1747138187","-1622.438","-9581.745","-7218.570","-1423.061","-1909.435","-4576.892","-1702.905","-9396.821","-2059.639","-2186.298","-4591.197","-5955.547","-5835.444","-11373.162","-6069.392","-9268.969"
"1747138188","-1616.925","-9627.044","-7214.695","-1430.660","-1896.322","-4585.534","-1661.628","-9079.874","-2090.931","-2244.115","-4750.639","-5964.637","-6026.030","-11322.200","-6165.504","-9284.168"
"1747138189","-1610.219","-9453.893","-7188.916","-1420.528","-1809.895","-4581.660","-1597.703","-9024.292","-2102.256","-2332.628","-4765.838","-5952.269","-6091.744","-11350.662","-6202.608","-9287.298"
"1747138190","-1680.553","-9389.669","-7222.444","-1338.720","-1759.231","-4554.838","-1592.785","-9302.646","-1966.804","-2338.290","-4643.351","-5952.269","-5939.603","-11274.517","-6117.970","-9274.185"
"1747138191","-1807.660","-9398.013","-7451.773","-1244.843","-1811.832","-4553.795","-1587.272","-9528.846","-1848.191","-2237.558","-4581.511","-5955.845","-5868.822","-11243.820","-6136.298","-9230.971"
"1747138192","-1720.935","-9392.500","-7517.338","-1287.758","-1887.381","-4604.608","-1588.464","-9401.739","-1974.106","-2188.981","-4685.521","-5958.378","-6008.446","-11374.354","-6230.175","-9167.790"
"1747138193","-1625.717","-9374.321","-7431.954","-1365.840","-1909.286","-4629.642","-1585.633","-9129.196","-2111.793","-2173.036","-4776.865","-5958.080","-6093.681","-11363.924","-6148.219","-9143.054"
"1747138194","-1617.968","-9372.532","-7250.756","-1390.129","-1894.385","-4576.743","-1583.993","-9002.388","-2122.670","-2181.232","-4752.129","-5945.414","-6014.854","-11171.848","-6059.855","-9148.866"
"1747138195","-1634.508","-9377.152","-7219.911","-1398.325","-1846.999","-4554.242","-1598.299","-9211.302","-2077.371","-2193.898","-4579.425","-5959.570","-5876.422","-11273.324","-6230.325","-9214.878"
"1747138196","-1630.038","-9364.039","-7215.142","-1396.388","-1783.967","-4568.100","-1604.259","-9434.223","-1949.668","-2191.961","-4575.253","-5956.441","-5905.032","-11400.878","-6123.185","-9266.287"
"1747138197","-1619.756","-9348.243","-7181.168","-1406.223","-1816.452","-4605.353","-1599.938","-9363.890","-1883.805","-2278.239","-4718.304","-5949.736","-6024.390","-11152.923","-6064.177","-9302.795"
"1747138198","-1628.101","-9343.326","-7188.618","-1402.199","-1893.789","-4594.922","-1588.613","-9194.016","-2017.915","-2333.820","-4788.041","-5953.014","-6045.997","-11117.160","-6255.209","-9252.429"
"1747138199","-1624.823","-9350.479","-7402.450","-1414.120","-1908.392","-4566.461","-1593.977","-9073.317","-2136.976","-2356.470","-4727.095","-5960.464","-6011.426","-11370.331","-6198.585","-9164.363"
"1747138200","-1639.277","-9350.032","-7520.169","-1397.580","-1878.142","-4563.928","-1592.189","-9164.661","-2126.694","-2286.285","-4570.633","-5943.030","-5890.280","-11344.403","-6022.155","-9038.001"
"1747138201","-1706.779","-9345.859","-7481.128","-1299.083","-1817.942","-4560.500","-1594.573","-9335.279","-2029.389","-2192.110","-4602.820","-5947.798","-5885.214","-11130.273","-6219.745","-9025.633"
"1747138202","-1774.877","-9356.439","-7286.966","-1237.541","-1762.211","-4579.276","-1577.735","-9322.315","-1896.173","-2170.205","-4781.485","-5956.292","-6029.606","-11297.464","-6135.255","-9038.895"
"1747138203","-1676.083","-9357.929","-7251.650","-1302.361","-1800.060","-4582.852","-1569.390","-9147.823","-1964.867","-2192.259","-4760.921","-5944.967","-6066.263","-11340.529","-6056.279","-9134.263"
"1747138204","-1624.823","-9361.506","-7259.697","-1379.400","-1861.155","-4564.375","-1563.430","-9043.366","-2150.238","-2192.557","-4610.568","-5945.712","-5916.953","-11318.326","-6221.235","-9257.793"
"1747138205","-1649.708","-9362.847","-7228.255","-1444.370","-1905.113","-4538.894","-1640.022","-9188.056","-2159.774","-2184.808","-4563.928","-5952.418","-5859.137","-11335.313","-6165.504","-9272.099"
"1747138206","-1656.562","-9343.773","-7208.884","-1444.519","-1894.087","-4578.382","-1696.646","-9339.601","-2102.405","-2183.467","-4658.997","-5941.838","-5922.765","-11238.456","-6050.169","-9269.714"
"1747138207","-1660.585","-9246.171","-7191.896","-1415.014","-1830.757","-4748.404","-1702.011","-9319.484","-1962.036","-2178.103","-4786.551","-5941.242","-6023.645","-11217.147","-6132.126","-9283.721"
"1747138208","-1641.512","-9267.628","-7202.029","-1296.252","-1763.999","-4701.167","-1648.813","-9164.214","-1871.586","-2260.357","-4691.035","-5950.928","-6025.285","-11349.618","-6184.280","-9264.052"
"1747138209","-1647.323","-9316.653","-7222.444","-1200.587","-1745.969","-4556.030","-1607.984","-9019.822","-1989.603","-2333.671","-4557.371","-5946.904","-5984.902","-11322.200","-6086.677","-9276.569"
"1747138210","-1664.758","-9344.518","-7237.643","-1274.198","-1846.403","-4529.208","-1584.291","-9122.044","-2171.695","-2322.644","-4652.441","-5950.928","-5859.733","-11187.047","-6171.018","-9227.544"
"1747138211","-1649.857","-9330.362","-7324.517","-1380.742","-1887.679","-4567.653","-1572.520","-9276.867","-2177.358","-2250.671","-4771.054","-5938.709","-5857.944","-11257.231","-6202.757","-9121.895"
"1747138212","-1651.198","-9194.016","-7333.606","-1437.962","-1892.298","-4567.504","-1572.371","-9312.481","-2031.028","-2183.765","-4741.699","-5947.053","-6009.191","-11360.198","-6080.866","-9065.419"
"1747138213","-1662.970","-9029.955","-7254.779","-1455.545","-1881.421","-4530.549","-1574.010","-9168.684","-1896.173","-2152.771","-4599.392","-5951.673","-6072.074","-11293.888","-6050.766","-9073.168"
"1747138214","-1652.837","-9116.977","-7230.043","-1460.612","-1883.209","-4516.244","-1570.582","-9002.686","-1939.088","-2162.009","-4579.872","-5934.387","-5919.039","-11248.738","-6205.589","-9166.896"
"1747138215","-1664.907","-9265.840","-7263.124","-1340.657","-1830.310","-4563.779","-1566.857","-9053.648","-2135.634","-2184.212","-4732.907","-5951.822","-5853.027","-11354.685","-6125.122","-9254.664"
"1747138216","-1671.910","-9295.344","-7267.594","-1241.416","-1769.513","-4637.688","-1610.667","-9260.625","-2191.365","-2276.003","-4756.302","-5956.292","-6030.500","-11306.852","-6186.962","-9242.147"
"1747138217","-1663.119","-9295.940","-7265.210","-1220.703","-1792.461","-4665.852","-1667.291","-9278.953","-2007.186","-2330.840","-4624.277","-5955.398","-6075.799","-11324.137","-6140.769","-9206.831"
"1747138218","-1660.585","-9306.967","-7250.607","-1363.754","-1878.738","-4512.966","-1656.413","-9124.279","-1915.693","-2328.157","-4523.695","-5942.285","-5998.909","-11343.956","-6040.037","-9220.243"
"1747138219","-1582.056","-9308.308","-7242.411","-1455.694","-1891.404","-4509.389","-1595.765","-8991.510","-1915.991","-2251.416","-4612.654","-5947.948","-5864.203","-11341.870","-6074.160","-9232.610"
"1747138220","-1480.728","-9331.107","-7242.560","-1479.983","-1888.424","-4574.507","-1564.473","-8986.741","-1944.602","-2171.397","-4748.851","-5956.590","-5917.698","-11134.595","-6197.840","-9244.233"
"1747138221","-1594.722","-9137.541","-7247.031","-1437.962","-1849.830","-4693.866","-1548.529","-9136.051","-2011.955","-2152.771","-4727.691","-5943.328","-6085.634","-11259.466","-6113.052","-9263.456"
"1747138222","-1672.804","-9032.637","-7259.101","-1325.607","-1800.358","-4595.518","-1572.371","-9218.603","-2124.459","-2162.009","-4705.340","-5957.633","-6024.092","-11329.949","-6204.844","-9242.445"
"1747138223","-1667.142","-9115.338","-7257.462","-1213.998","-1842.380","-4515.201","-1663.417","-9048.432","-1986.623","-2225.935","-4621.893","-5946.755","-5840.212","-11264.980","-6161.332","-9088.516"
"1747138224","-1647.919","-9235.740","-7242.411","-1226.217","-1882.017","-4533.678","-1703.203","-8915.812","-1883.060","-2315.789","-4553.646","-5956.590","-5919.188","-11330.545","-6040.037","-9012.222"
"1747138225","-1656.115","-9283.721","-7243.007","-1323.819","-1892.000","-4566.610","-1706.630","-8951.426","-1902.580","-2337.992","-4669.428","-5957.186","-6066.561","-11310.875","-6057.322","-8972.883"
"1747138226","-1666.993","-9295.046","-7256.567","-1456.738","-1873.523","-4670.173","-1617.223","-9081.513","-2009.869","-2297.610","-4757.643","-5962.402","-6051.362","-11312.664","-6195.754","-9016.991"
"1747138227","-1668.036","-9287.298","-7260.442","-1469.702","-1835.972","-4619.062","-1582.652","-9212.643","-2178.401","-2202.392","-4709.065","-5967.915","-5942.434","-11334.121","-6140.023","-9140.670"
"1747138228","-1676.232","-9164.065","-7265.210","-1387.894","-1800.954","-4516.244","-1572.073","-9076.595","-2083.331","-2155.900","-4701.167","-5964.786","-5844.831","-11355.132","-6165.206","-9195.060"
"1747138229","-1574.308","-8967.221","-7220.954","-1276.433","-1796.335","-4536.062","-1564.771","-8913.428","-1923.293","-2177.358","-4751.682","-5963.147","-6025.732","-11304.468","-6189.197","-9216.815"
"1747138230","-1461.506","-9012.967","-7236.153","-1243.055","-1853.406","-4643.351","-1556.277","-8932.501","-1922.399","-2264.977","-4690.886","-5950.183","-6063.432","-11355.281","-6132.275","-9232.759"
"1747138231","-1548.231","-9224.564","-7251.203","-1287.162","-1899.898","-4660.934","-1621.097","-8989.275","-1942.515","-2325.475","-4563.332","-5948.246","-6009.340","-11377.335","-6007.254","-9250.045"
"1747138232","-1655.072","-9278.059","-7218.122","-1374.781","-1891.553","-4550.964","-1666.099","-9119.660","-1945.943","-2334.714","-4549.325","-5962.998","-5897.433","-11319.965","-6128.550","-9222.180"
"1747138233","-1672.059","-9290.427","-7044.971","-1441.091","-1885.444","-4508.793","-1696.348","-9173.453","-2056.658","-2255.291","-4706.681","-5967.170","-5954.355","-11335.909","-6184.727","-9209.961"
"1747138234","-1639.426","-9281.188","-6988.198","-1377.016","-1873.523","-4556.179","-1662.523","-8982.271","-2086.461","-2176.464","-4754.514","-5968.511","-6108.135","-11390.746","-6133.169","-9228.140"
"1747138235","-1659.840","-9163.171","-7095.933","-1279.563","-1874.119","-4657.656","-1607.388","-8895.993","-1935.214","-2160.668","-4662.871","-5975.366","-6015.003","-11341.423","-6216.019","-9250.641"
"1747138236","-1669.228","-9016.097","-7159.859","-1210.272","-1866.370","-4698.783","-1572.073","-8959.025","-1895.875","-2164.841","-4564.971","-5958.527","-5846.918","-11332.035","-6186.366","-9270.608"
"1747138237","-1663.268","-9085.685","-7172.674","-1240.969","-1849.383","-4541.427","-1554.787","-9077.638","-1903.623","-2241.582","-4683.882","-5968.511","-5962.849","-11343.658","-6171.316","-9262.264"
"1747138238","-1663.417","-9210.706","-7176.548","-1346.767","-1847.595","-4524.142","-1605.302","-9153.485","-2013.445","-2313.554","-4760.027","-5956.888","-6086.826","-11349.916","-6039.739","-9219.646"
"1747138239","-1654.029","-9279.996","-7186.830","-1448.840","-1844.764","-4569.143","-1693.964","-9057.820","-2151.728","-2329.797","-4744.679","-5967.170","-6038.249","-11359.900","-6070.882","-9241.551"
"1747138240","-1656.264","-9283.423","-7194.877","-1456.738","-1784.563","-4613.996","-1704.991","-8901.358","-2099.276","-2321.899","-4714.131","-5962.849","-5864.799","-11366.457","-6221.533","-9260.476"
"1747138241","-1566.112","-9284.467","-7200.986","-1379.251","-1779.348","-4630.387","-1655.370","-8912.534","-1896.173","-2248.287","-4742.444","-5970.001","-5961.210","-11370.927","-6122.142","-9277.463"
"1747138242","-1444.966","-9074.658","-7210.076","-1243.800","-1875.609","-4529.804","-1584.440","-9056.181","-1892.000","-2172.589","-4689.544","-5974.770","-6118.715","-11349.320","-6188.005","-9280.592"
"1747138243","-1533.031","-8964.688","-7220.954","-1200.885","-1897.514","-4521.310","-1561.940","-9156.764","-1975.000","-2161.413","-4545.152","-5945.563","-6006.509","-11337.548","-6199.032","-9299.666"
