"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747218435","-955.760","-6480.813","-5289.167","-691.414","-1052.320","-2972.335","-988.841","-6725.341","-1122.206","-1277.626","-3378.540","-3751.367","-4083.067","-7306.337","-4313.588","-5781.204"
"1747218436","-1133.978","-6456.375","-5065.799","-772.923","-1049.042","-2976.954","-991.076","-6593.168","-1164.675","-1226.366","-3448.427","-3759.861","-4022.121","-7332.563","-4146.099","-5748.272"
"1747218437","-1191.944","-6568.879","-4966.557","-871.420","-1047.403","-2974.123","-988.692","-6548.464","-1351.684","-1168.996","-3396.124","-3750.622","-4113.466","-7382.184","-4174.113","-5771.071"
"1747218438","-1177.192","-6710.440","-5071.014","-913.441","-1044.273","-2973.527","-999.570","-6592.721","-1428.276","-1192.838","-3228.933","-3745.407","-4257.560","-7298.291","-4179.925","-5771.071"
"1747218439","-1081.675","-6737.709","-5251.914","-924.021","-1042.336","-2975.017","-995.100","-6615.818","-1281.947","-1277.626","-3234.297","-3749.430","-4181.117","-7329.732","-4153.997","-5757.362"
"1747218440","-982.881","-6582.737","-5276.650","-925.660","-1040.846","-2979.636","-984.073","-6565.005","-1123.995","-1310.259","-3398.359","-3753.155","-4093.498","-7315.427","-4168.451","-5788.952"
"1747218441","-968.874","-6484.538","-5282.164","-911.951","-1041.889","-2980.381","-991.076","-6563.962","-1239.628","-1296.550","-3428.012","-3744.364","-4066.825","-7293.224","-4131.496","-5952.567"
"1747218442","-1127.869","-6446.540","-5196.482","-730.753","-1056.492","-2984.405","-994.354","-6750.822","-1419.783","-1289.845","-3284.067","-3739.148","-4167.706","-7282.048","-4167.110","-6060.600"
"1747218443","-1204.014","-6425.679","-5046.427","-682.622","-1051.724","-2990.216","-1002.550","-6826.222","-1433.790","-1290.143","-3196.597","-3747.046","-4251.301","-7355.511","-4314.780","-6101.131"
"1747218444","-1151.413","-6594.807","-4995.465","-812.262","-1051.128","-2947.599","-986.159","-6672.591","-1304.597","-1272.857","-3270.209","-3751.516","-4184.246","-7520.318","-4226.416","-6050.020"
"1747218445","-1036.674","-6741.136","-5147.904","-910.014","-1046.360","-2828.091","-983.924","-6429.106","-1155.287","-1192.093","-3423.095","-3742.427","-4004.687","-7380.843","-4136.264","-5905.330"
"1747218446","-972.748","-6711.930","-5251.914","-940.114","-1067.221","-2785.623","-987.500","-6417.185","-1165.569","-1141.429","-3418.177","-3739.148","-4109.144","-7325.560","-4210.621","-5799.085"
"1747218447","-1006.126","-6508.678","-5301.088","-869.930","-1059.920","-2977.401","-998.676","-6657.094","-1245.439","-1224.130","-3255.904","-3734.380","-4293.621","-7375.926","-4145.801","-5772.412"
"1747218448","-1124.889","-6462.634","-5218.536","-763.535","-1052.916","-3041.327","-1004.487","-6751.120","-1402.795","-1302.361","-3218.800","-3759.563","-4105.419","-7304.549","-4172.623","-5780.309"
"1747218449","-1205.951","-6450.713","-5051.941","-710.487","-1048.595","-2970.845","-987.500","-6527.901","-1325.309","-1306.832","-3373.772","-3757.924","-3987.253","-7361.025","-4148.185","-5788.058"
"1747218450","-1097.322","-6433.129","-4934.371","-859.797","-1049.340","-2941.489","-987.351","-6309.152","-1187.027","-1288.950","-3435.314","-3753.304","-4142.523","-7346.570","-4156.530","-5798.042"
"1747218451","-986.308","-6410.033","-5005.002","-921.786","-1049.936","-2966.523","-1003.891","-6344.169","-1154.095","-1284.331","-3398.210","-3741.235","-4285.127","-7213.056","-4164.428","-5799.979"
"1747218452","-976.920","-6382.316","-5224.049","-882.596","-1052.469","-2972.335","-994.653","-6643.236","-1186.579","-1293.123","-3242.642","-3731.996","-4148.185","-7313.639","-4141.331","-5809.814"
"1747218453","-1012.236","-6454.885","-5284.101","-768.751","-1051.873","-2965.629","-983.626","-6766.617","-1317.114","-1294.762","-3222.972","-3730.506","-3990.531","-7318.705","-4293.621","-5806.834"
"1747218454","-1114.756","-6647.110","-5247.891","-692.457","-1048.297","-2951.771","-982.434","-6480.068","-1419.187","-1204.908","-3380.775","-3727.525","-4140.735","-7287.860","-4171.729","-5774.945"
"1747218455","-1206.696","-6705.225","-5020.946","-733.584","-1046.509","-2965.182","-992.864","-6234.944","-1253.337","-1148.582","-3424.883","-3750.026","-4288.852","-7277.131","-4159.361","-5744.994"
"1747218456","-1121.312","-6568.581","-4945.248","-851.005","-1048.148","-2959.371","-989.586","-6332.994","-1155.734","-1166.165","-3355.742","-3747.046","-4171.729","-7281.899","-4192.293","-5731.881"
"1747218457","-1006.275","-6475.002","-4997.104","-927.597","-1043.528","-2972.931","-988.394","-6603.897","-1166.612","-1241.714","-3230.721","-3741.682","-3996.193","-7286.817","-4142.821","-5737.990"
"1747218458","-968.426","-6448.328","-5187.839","-948.161","-1033.694","-2931.356","-978.708","-6745.607","-1192.838","-1301.616","-3228.188","-3730.059","-4051.328","-7281.005","-4144.758","-5740.225"
"1747218459","-989.735","-6428.659","-5256.385","-850.409","-1048.446","-2962.649","-980.645","-6432.831","-1318.604","-1288.056","-3365.427","-3720.075","-4202.127","-7401.407","-4139.394","-5729.496"
"1747218460","-1045.316","-6405.115","-5162.209","-740.886","-1039.505","-2962.202","-977.665","-6196.946","-1383.871","-1270.324","-3409.386","-3737.658","-4191.250","-7349.998","-4103.780","-5713.254"
"1747218461","-1157.671","-6395.876","-5018.264","-728.220","-1034.439","-2932.847","-981.539","-6431.192","-1188.219","-1285.970","-3284.067","-3743.023","-4020.482","-7261.187","-4192.591","-5726.367"
"1747218462","-1192.689","-6399.006","-4948.527","-712.276","-1028.478","-2941.936","-987.202","-6746.203","-1140.535","-1298.487","-3234.446","-3729.463","-4103.333","-7302.016","-4206.747","-5735.457"
"1747218463","-1022.816","-6370.097","-4973.859","-852.644","-1022.667","-2926.737","-979.006","-6687.641","-1188.815","-1283.288","-3352.761","-3725.886","-4224.777","-7411.838","-4073.977","-5729.496"
"1747218464","-957.549","-6415.397","-5125.254","-929.385","-1032.054","-2917.945","-975.579","-6404.370","-1309.812","-1208.186","-3415.942","-3762.692","-4212.558","-7376.224","-4138.947","-5813.092"
"1747218465","-964.403","-6596.148","-5234.033","-919.998","-1042.932","-2939.552","-979.453","-6176.680","-1362.264","-1132.339","-3350.526","-3743.470","-4088.581","-7278.770","-4221.648","-5939.454"
"1747218466","-1044.571","-6696.731","-5240.291","-766.218","-1042.783","-2924.055","-978.410","-6436.557","-1170.486","-1188.666","-3209.263","-3722.012","-4032.105","-7344.335","-4222.095","-6052.107"
"1747218467","-1157.969","-6571.114","-5097.538","-678.003","-1115.799","-2924.204","-965.297","-6756.335","-1120.418","-1264.662","-3306.866","-3744.215","-4169.941","-7337.332","-4094.988","-6021.708"
"1747218468","-1165.420","-6449.521","-4933.625","-708.401","-1116.246","-3004.670","-977.367","-6574.243","-1260.936","-1284.927","-3398.508","-3741.980","-4199.743","-7288.754","-4147.440","-5835.742"
"1747218469","-1032.352","-6432.384","-4947.186","-839.829","-1041.889","-3088.415","-1036.227","-6276.369","-1418.293","-1269.579","-3370.643","-3738.105","-4134.774","-7424.653","-4125.834","-5721.450"
"1747218470","-948.757","-6417.036","-5096.197","-929.236","-1019.388","-3000.200","-1087.189","-6177.574","-1422.763","-1248.866","-3294.796","-3739.297","-4113.615","-7544.160","-4232.228","-5716.830"
"1747218471","-975.877","-6417.334","-5261.451","-946.969","-1028.925","-2895.892","-1064.390","-6441.176","-1199.543","-1250.803","-3216.565","-3755.540","-4205.704","-7346.720","-4232.377","-5712.956"
"1747218472","-1040.846","-6412.268","-5275.309","-884.384","-1017.451","-2924.800","-1007.468","-6746.650","-1121.759","-1269.132","-3352.016","-3755.838","-4183.650","-7305.294","-4083.216","-5729.645"
"1747218473","-1148.880","-6404.966","-5149.543","-771.731","-1021.475","-2970.397","-978.261","-6570.816","-1172.572","-1281.500","-3394.186","-3736.466","-4017.353","-7367.283","-4158.765","-5780.756"
"1747218474","-1143.217","-6380.230","-4960.746","-675.023","-1035.780","-2938.658","-968.128","-6203.502","-1267.493","-1274.794","-3338.158","-3765.672","-4037.321","-7320.642","-4158.318","-5861.670"
"1747218475","-1016.557","-6533.265","-4952.699","-686.049","-1037.866","-2911.687","-981.539","-6273.091","-1396.239","-1275.986","-3256.202","-3759.861","-4228.801","-7463.247","-4274.845","-5898.327"
"1747218476","-941.455","-6736.964","-5171.001","-821.203","-1134.425","-3059.357","-1044.720","-6561.577","-1341.701","-1280.606","-3302.991","-3732.443","-4199.147","-7581.711","-4220.903","-5879.402"
"1747218477","-979.751","-6636.679","-5253.553","-914.037","-1148.432","-3070.235","-1084.954","-6735.027","-1172.721","-1279.712","-3378.093","-3751.218","-4157.573","-7388.592","-4095.137","-5925.745"
"1747218478","-1093.596","-6492.734","-5244.166","-950.992","-1081.377","-2952.963","-1090.914","-6608.665","-1112.670","-1264.811","-3379.434","-3744.364","-4195.422","-7296.801","-4199.743","-6019.473"
"1747218479","-1187.027","-6436.110","-5016.327","-891.834","-1016.110","-2930.909","-1012.385","-6266.236","-1210.272","-1272.112","-3331.453","-3761.798","-4048.049","-7371.902","-4210.621","-6027.669"
"1747218480","-1091.808","-6435.066","-4935.563","-775.456","-1023.859","-2947.748","-982.732","-6262.511","-1383.722","-1273.006","-3253.818","-3758.222","-4032.105","-7306.337","-4110.187","-5854.517"
"1747218481","-966.787","-6419.420","-4986.227","-701.249","-1032.054","-2925.694","-985.116","-6607.473","-1342.446","-1260.787","-3327.131","-3744.513","-4204.214","-7302.463","-4189.312","-5737.245"
"1747218482","-948.310","-6378.591","-5215.853","-683.218","-1022.816","-3015.697","-981.241","-6753.355","-1142.025","-1256.168","-3384.352","-3761.947","-4193.634","-7597.804","-4258.305","-5694.479"
"1747218483","-982.136","-6370.693","-5265.027","-767.410","-1042.932","-3083.795","-968.575","-6542.802","-1095.235","-1250.803","-3370.643","-3744.066","-4163.682","-7503.331","-4125.535","-5710.721"
"1747218484","-1148.582","-6621.927","-5214.065","-887.662","-1137.108","-2926.737","-1016.706","-6992.817","-5444.586","-1260.489","-3569.424","-3780.723","-5191.416","-7380.396","-6075.948","-5767.792"
"1747218485","-1201.332","-7424.951","-5249.977","-1579.374","-1153.797","-2913.177","-1065.433","-31429.082","-40672.272","-6476.939","-26761.293","-22303.015","-38811.564","-39019.138","-43236.911","-20828.396"
"1747218486","-8052.737","-22812.933","-17518.997","-14290.065","-2004.206","-9513.348","-1988.709","-70482.790","-73594.749","-26179.254","-64846.724","-39583.743","-80145.150","-90465.844","-64007.640","-54795.742"
"1747218487","-30828.267","-59796.274","-52730.292","-44788.718","-25108.904","-54261.386","-21033.287","-72401.166","-66656.768","-39161.146","-67722.201","-30338.764","-71646.273","-82974.732","-40476.024","-83310.157"
"1747218488","-33511.817","-71668.327","-63344.836","-55021.793","-40372.908","-68208.277","-35647.005","-44551.492","-40434.003","-38137.138","-44116.974","-26458.353","-39722.472","-51780.790","-35238.415","-102425.367"
"1747218489","-26548.952","-72645.694","-63034.147","-55249.333","-42328.984","-57361.871","-43548.644","-26873.350","-24370.253","-31285.286","-29282.272","-25203.824","-25339.127","-44606.328","-38579.404","-107909.441"
"1747218490","-13401.657","-62715.262","-53134.263","-44069.737","-25679.618","-32364.130","-43246.001","-18964.410","-15030.503","-23201.406","-22502.393","-24236.739","-21587.908","-47693.551","-31301.528","-104858.130"
"1747218491","-8211.136","-53890.347","-45733.601","-34949.780","-13549.030","-23664.236","-38675.815","-17143.041","-9006.858","-14906.675","-21509.379","-23078.769","-23522.675","-41354.448","-23817.420","-92649.907"
"1747218492","-5188.435","-42348.355","-36944.300","-24281.144","-2821.982","-21867.752","-30691.624","-18849.522","-7192.194","-10123.998","-23210.794","-22235.364","-23679.435","-31478.107","-26518.553","-74978.918"
"1747218493","-5385.429","-36673.248","-32685.548","-19684.583","-312.924","-22748.262","-26193.857","-20195.246","-7169.992","-8254.051","-21909.475","-21525.174","-20823.032","-33167.154","-22697.896","-57134.926"
"1747218494","-6237.477","-32566.488","-29428.452","-17141.551","-82.701","-21799.654","-22780.150","-20743.161","-9649.843","-8655.041","-19713.193","-20903.349","-20803.660","-33099.204","-20263.046","-42535.067"
"1747218495","-7280.856","-28779.805","-26060.492","-16179.234","-1824.647","-18952.936","-19455.254","-21468.550","-14859.587","-10022.372","-19880.831","-20382.404","-22936.314","-28443.187","-22562.742","-31635.910"
"1747218496","-7604.212","-27399.361","-24579.763","-16575.158","-4450.530","-18570.721","-18088.669","-23107.231","-18156.469","-11000.037","-20981.729","-20074.248","-23251.176","-28387.606","-20771.325","-25377.572"
"1747218497","-7752.031","-26652.664","-23624.450","-17190.427","-7430.315","-19317.269","-17124.563","-25391.877","-18926.561","-11646.748","-21427.721","-19734.502","-22095.591","-30209.124","-19004.643","-20601.004"
"1747218498","-7901.192","-26326.030","-22836.477","-17885.566","-10444.969","-19835.234","-16162.246","-27109.683","-17317.981","-11993.349","-20657.033","-19366.890","-21127.462","-29165.298","-20518.452","-15963.167"
"1747218499","-8004.159","-26395.023","-22606.403","-18083.155","-10822.862","-19278.228","-15788.972","-26150.942","-15574.992","-11907.965","-19773.394","-19005.835","-21741.241","-27459.860","-19823.909","-13451.278"
"1747218500","-8023.381","-26609.004","-22418.052","-18097.907","-9785.891","-18650.740","-15515.983","-24305.582","-15765.280","-11715.740","-19824.654","-18687.099","-21902.472","-28277.338","-18525.422","-12867.004"
"1747218501","-8063.763","-26725.829","-22343.248","-17978.698","-8920.729","-18712.729","-15445.352","-23880.452","-16846.508","-11590.868","-20111.501","-18406.659","-20947.158","-28000.027","-19517.988","-13656.765"
"1747218502","-8073.151","-26750.416","-22259.951","-17810.464","-8382.648","-18741.935","-15397.519","-24450.421","-17083.585","-11529.624","-19951.165","-18203.855","-20483.732","-27032.495","-19085.705","-14758.706"
"1747218503","-7870.346","-26779.324","-22151.768","-17543.137","-8320.808","-18389.374","-15322.566","-24874.210","-16451.180","-11485.964","-19501.448","-17982.870","-20567.030","-26913.583","-18109.977","-16124.547"
"1747218504","-7720.143","-26779.771","-22014.230","-17389.208","-8524.656","-18113.852","-15284.866","-24232.119","-15267.879","-11422.336","-19021.034","-17756.373","-20648.241","-27245.581","-18488.467","-17952.174"
"1747218505","-7648.319","-26616.454","-21848.232","-17166.436","-8662.641","-18005.967","-15245.974","-22799.373","-14756.918","-11286.736","-18963.516","-17507.076","-20156.205","-26608.407","-18325.001","-19554.198"
"1747218506","-7576.644","-26234.537","-21602.213","-16741.902","-8588.135","-17827.004","-15153.438","-22117.794","-14958.978","-11110.753","-18912.405","-17265.826","-19707.084","-26144.385","-17525.405","-20844.340"
"1747218507","-7524.788","-26040.077","-21459.162","-16520.172","-8371.174","-17548.949","-15020.519","-22548.735","-15130.788","-10997.057","-18626.451","-17060.935","-19598.305","-26181.191","-17802.715","-21799.207"
"1747218508","-7428.974","-25817.603","-21242.499","-16248.226","-8070.767","-17228.574","-14815.778","-22914.708","-14732.331","-10916.591","-18306.822","-16851.574","-19421.279","-25780.499","-17472.357","-22408.366"
"1747218509","-7375.777","-25577.247","-21097.511","-16056.001","-7998.198","-17166.138","-14683.008","-22530.854","-14255.643","-10856.986","-18110.275","-16735.196","-19159.019","-25455.058","-16972.721","-22665.858"
"1747218510","-7325.858","-25253.743","-20893.812","-15844.256","-7989.258","-17142.445","-14555.156","-21766.722","-13887.286","-10799.021","-17997.175","-16578.138","-18932.521","-25338.829","-17065.704","-22763.759"
"1747218511","-7244.349","-24869.740","-20424.277","-15376.806","-8032.322","-16799.569","-14356.971","-21149.367","-13781.488","-10721.087","-17893.016","-16362.220","-18819.422","-25082.231","-17037.690","-22747.517"
"1747218512","-7185.787","-24672.896","-20191.967","-15110.821","-8013.248","-16545.504","-14218.539","-21370.947","-13857.484","-10637.492","-17655.343","-16185.790","-18622.875","-24848.878","-16510.487","-22637.397"
"1747218513","-7136.762","-24485.141","-20011.663","-14893.711","-7948.875","-16397.089","-14046.282","-21724.254","-13722.777","-10556.430","-17448.962","-16035.885","-18385.351","-24634.898","-16554.147","-22428.334"
"1747218514","-7073.432","-24221.092","-19773.245","-14707.297","-7787.645","-16295.910","-13764.054","-21428.764","-13289.452","-10486.543","-17306.358","-15867.352","-18090.010","-24353.415","-16379.058","-22149.980"
"1747218515","-7026.494","-24047.941","-19601.434","-14647.990","-7697.642","-16154.200","-13609.827","-20736.456","-12856.722","-10401.309","-17128.885","-15684.366","-17827.451","-23997.873","-15943.944","-21830.499"
"1747218516","-6932.616","-23825.616","-19372.553","-14382.005","-7637.441","-15796.423","-13389.736","-20479.858","-12693.703","-10339.916","-16897.023","-15566.945","-17807.782","-23988.187","-15980.899","-21613.836"
"1747218517","-6787.330","-23668.557","-19219.667","-14107.227","-7631.481","-15590.340","-13252.497","-20623.803","-12725.443","-10275.990","-16683.787","-15441.924","-17789.304","-23840.070","-15928.894","-21353.662"
"1747218518","-6649.345","-23516.715","-19093.007","-13862.848","-7649.809","-15579.760","-13111.830","-20908.862","-12667.775","-10142.326","-16624.928","-15309.602","-17514.229","-23450.255","-15590.042","-21006.316"
"1747218519","-6621.480","-23299.307","-18903.613","-13587.326","-7607.192","-15514.493","-12902.021","-20705.611","-12452.453","-9989.440","-16605.109","-15152.246","-17194.152","-23314.953","-15501.827","-20638.108"
