"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747145674","-1456.887","-9029.210","-7158.518","-1199.991","-1881.570","-4623.383","-1669.377","-9153.038","-1995.713","-2170.503","-4639.626","-5938.858","-5872.399","-11227.280","-6223.470","-9111.613"
"1747145675","-1583.546","-9163.171","-7150.173","-1205.504","-1865.327","-4618.317","-1627.058","-9065.866","-2147.555","-2187.192","-4750.937","-5944.669","-5945.414","-11392.981","-6102.622","-9022.653"
"1747145676","-1643.449","-9264.648","-7166.564","-1295.954","-1849.830","-4562.587","-1592.040","-8909.106","-2134.144","-2187.788","-4758.835","-5956.292","-6052.256","-11312.068","-5998.611","-9015.203"
"1747145677","-1620.203","-9281.337","-7158.369","-1422.018","-1769.066","-4536.808","-1577.735","-8879.751","-1976.788","-2233.833","-4681.796","-5945.861","-6058.961","-11289.418","-6165.206","-9006.858"
"1747145678","-1609.623","-9293.556","-7161.051","-1448.244","-1720.935","-4578.233","-1578.778","-8952.767","-1879.036","-2320.111","-4538.149","-5950.779","-5893.558","-11327.565","-6157.756","-9105.355"
"1747145679","-1630.336","-9263.009","-7177.889","-1362.860","-1799.315","-4625.618","-1552.701","-9118.021","-1910.925","-2340.227","-4634.112","-5939.156","-5843.937","-11286.736","-6053.895","-9222.478"
"1747145680","-1630.783","-9092.689","-7198.900","-1278.222","-1853.555","-4552.156","-1574.010","-9140.968","-2059.489","-2253.801","-4764.199","-5955.547","-6037.205","-11184.067","-6197.542","-9269.267"
"1747145681","-1630.336","-8975.267","-7212.162","-1221.150","-1866.966","-4524.142","-1631.528","-8964.092","-2118.945","-2169.162","-4705.489","-5954.355","-6058.812","-11369.437","-6159.097","-9253.025"
"1747145682","-1627.654","-9107.441","-7197.857","-1269.281","-1842.529","-4555.434","-1696.050","-8888.394","-1931.787","-2158.284","-4562.885","-5938.262","-5923.659","-11333.525","-6052.405","-9266.585"
"1747145683","-1624.823","-9213.984","-7185.042","-1355.708","-1839.548","-4636.496","-1696.348","-8972.585","-1846.254","-2167.821","-4581.809","-5944.073","-5831.420","-11318.922","-6111.562","-9250.045"
"1747145684","-1623.482","-9259.731","-7184.744","-1393.110","-1846.552","-4685.968","-1644.790","-9120.107","-1863.092","-2216.846","-4728.585","-5950.779","-5959.421","-11353.046","-6210.357","-9246.320"
"1747145685","-1637.042","-9263.158","-7222.444","-1445.711","-1827.180","-4600.734","-1579.523","-9176.880","-2025.515","-2314.597","-4752.427","-5948.842","-6075.203","-11374.950","-6121.099","-9271.801"
"1747145686","-1623.333","-9273.142","-7223.189","-1395.196","-1751.184","-4540.086","-1560.897","-8980.781","-2149.343","-2339.482","-4671.514","-5958.676","-5998.611","-11191.368","-6184.727","-9287.000"
"1747145687","-1592.040","-9300.411","-7206.351","-1223.534","-1779.795","-4550.666","-1551.509","-8881.837","-2049.953","-2295.524","-4561.692","-5964.637","-5862.564","-11314.750","-6149.411","-9160.787"
"1747145688","-1545.399","-9308.010","-7186.979","-1170.337","-1849.681","-4547.387","-1574.010","-9051.710","-1859.814","-2190.322","-4638.135","-5960.464","-5990.118","-11396.557","-6063.432","-9054.691"
"1747145689","-1573.563","-9329.468","-7172.078","-1224.726","-1862.347","-4526.675","-1627.058","-9201.914","-1875.311","-2155.453","-4752.874","-5956.739","-6065.518","-11308.491","-6198.436","-9046.644"
"1747145690","-1610.965","-9218.454","-7272.065","-1380.593","-1852.959","-4681.498","-1682.639","-9170.473","-2039.373","-2163.351","-4728.138","-5959.272","-5958.378","-11322.796","-6180.704","-9118.915"
"1747145691","-1618.266","-9041.727","-7430.762","-1421.124","-1840.740","-4700.273","-1687.407","-9022.802","-2137.870","-2212.077","-4711.002","-5955.398","-5857.497","-11380.464","-6085.187","-9205.639"
"1747145692","-1613.051","-9059.459","-7410.944","-1431.108","-1845.956","-4573.315","-1646.131","-8896.142","-2097.040","-2305.359","-4626.215","-5957.484","-5965.084","-11383.742","-6150.007","-9248.108"
"1747145693","-1592.487","-9224.862","-7247.627","-1431.406","-1856.387","-4513.711","-1569.539","-9035.766","-1911.521","-2339.333","-4559.010","-5971.044","-6089.061","-11242.628","-6187.707","-9268.373"
"1747145694","-1578.778","-9259.135","-7220.954","-1402.050","-1796.931","-4553.199","-1560.748","-9207.428","-1834.929","-2304.614","-4704.893","-5964.935","-5975.664","-11282.861","-6142.706","-9285.063"
"1747145695","-1598.746","-9256.601","-7225.722","-1227.260","-1746.863","-4692.972","-1548.231","-9161.085","-2012.253","-2211.630","-4742.146","-5963.892","-5838.871","-11387.318","-6200.075","-9249.002"
"1747145696","-1601.279","-9272.844","-7209.778","-1161.397","-1804.829","-4628.897","-1586.974","-9133.220","-2116.859","-2173.185","-4712.343","-5957.782","-5936.325","-11296.272","-6133.020","-9242.594"
"1747145697","-1592.338","-9269.118","-7179.081","-1233.667","-1855.344","-4520.267","-1644.194","-9122.938","-2094.358","-2163.500","-4701.316","-5958.974","-6056.130","-11348.724","-6020.516","-9256.452"
"1747145698","-1588.762","-9273.142","-7163.733","-1353.025","-1859.069","-4545.748","-1688.451","-9021.163","-2067.238","-2221.912","-4594.177","-5964.488","-6037.056","-11360.943","-6187.260","-9266.883"
"1747145699","-1594.275","-9271.801","-7151.961","-1386.851","-1853.108","-4606.843","-1680.404","-9042.323","-1926.273","-2312.213","-4568.994","-5964.339","-5961.061","-11342.317","-6165.504","-9279.698"
"1747145700","-1586.825","-9273.887","-7231.385","-1405.329","-1860.261","-4672.706","-1627.654","-9225.458","-1855.195","-2344.996","-4721.880","-5970.597","-5915.612","-11393.279","-6154.925","-9208.620"
"1747145701","-1573.414","-9280.890","-7483.065","-1400.113","-1856.536","-4557.222","-1554.042","-9227.246","-2052.486","-2328.306","-4746.169","-5971.640","-6057.471","-11391.193","-6192.327","-9116.679"
"1747145702","-1574.904","-9288.192","-7487.088","-1384.616","-1858.771","-4509.985","-1547.486","-9118.915","-2115.816","-2231.449","-4718.900","-5967.319","-6036.162","-11244.863","-6177.276","-9122.938"
"1747145703","-1633.465","-9294.301","-7282.794","-1379.550","-1771.748","-4626.215","-1625.270","-9080.470","-2065.897","-2164.841","-4719.198","-5985.498","-5893.707","-11286.438","-6228.685","-9179.711"
"1747145704","-1760.870","-9282.231","-7220.656","-1396.686","-1741.648","-4706.383","-1681.149","-9151.697","-2051.890","-2152.771","-4710.853","-5977.303","-5835.891","-11385.530","-6177.872","-9248.108"
"1747145705","-1764.446","-9291.768","-7199.049","-1396.239","-1812.428","-4612.952","-1693.815","-9240.657","-2097.338","-2206.564","-4611.164","-5972.534","-6023.198","-11362.731","-6057.173","-9259.880"
"1747145706","-1587.719","-9296.834","-7171.035","-1377.910","-1880.378","-4519.671","-1620.948","-9226.501","-2002.716","-2305.210","-4587.322","-5976.260","-6055.087","-11355.877","-6177.276","-9224.266"
"1747145707","-1573.116","-9282.827","-7204.562","-1319.796","-1870.841","-4554.689","-1572.669","-9186.566","-1822.263","-2345.741","-4727.542","-5976.260","-5942.136","-11380.464","-6188.005","-9225.756"
"1747145708","-1593.828","-9275.824","-7368.177","-1330.525","-1854.151","-4684.329","-1551.658","-9098.053","-1937.896","-2335.757","-4752.427","-5978.346","-5981.624","-11369.735","-6149.560","-9253.770"
"1747145709","-1596.361","-9318.143","-7523.149","-1362.562","-1866.519","-4629.940","-1582.503","-9066.463","-2095.699","-2272.129","-4719.794","-5976.558","-6047.189","-11222.959","-6210.208","-9250.045"
"1747145710","-1589.656","-9454.787","-7422.864","-1358.539","-1866.519","-4536.211","-1648.515","-9179.711","-2112.240","-2191.961","-4700.273","-5973.428","-6053.895","-11290.461","-6156.117","-9260.029"
"1747145711","-1582.354","-9553.879","-7232.130","-1367.629","-1794.100","-4563.034","-1690.984","-9276.122","-2047.271","-2163.351","-4575.849","-5970.150","-5966.425","-11407.435","-6052.107","-9287.000"
"1747145712","-1644.045","-9469.539","-7205.606","-1382.381","-1732.260","-4599.839","-1646.578","-9229.779","-2061.576","-2193.749","-4618.317","-5971.789","-5861.074","-11356.771","-6220.341","-9297.282"
"1747145713","-1764.446","-9386.539","-7180.572","-1387.745","-1755.357","-4584.640","-1594.722","-9218.454","-2101.511","-2294.183","-4748.404","-5975.813","-6030.798","-11378.676","-6160.885","-9281.486"
"1747145714","-1753.271","-9378.642","-7347.167","-1385.212","-1877.248","-4534.423","-1569.390","-9256.154","-2107.918","-2349.168","-4744.828","-5969.554","-6077.886","-11368.692","-6195.307","-9169.281"
"1747145715","-1618.415","-9367.168","-7466.823","-1368.821","-1890.808","-4546.791","-1578.480","-9293.407","-1987.219","-2310.127","-4746.616","-5974.025","-5995.780","-11175.424","-6200.075","-9053.797"
"1747145716","-1570.731","-9346.157","-7399.619","-1347.363","-1861.900","-4675.239","-1629.591","-9283.423","-1846.850","-2232.492","-4725.158","-5965.531","-5903.244","-11331.737","-6192.029","-9008.348"
"1747145717","-1609.325","-9338.111","-7238.984","-1356.900","-1859.963","-4720.986","-1683.086","-9253.919","-1889.467","-2182.573","-4598.796","-5969.554","-5947.798","-11407.733","-6089.509","-9020.865"
"1747145718","-1605.749","-9326.041","-7204.264","-1392.365","-1870.990","-4585.683","-1640.618","-9132.177","-2084.821","-2185.106","-4569.143","-5969.852","-6059.110","-11316.836","-6138.533","-9147.227"
"1747145719","-1585.633","-9354.651","-7223.338","-1394.600","-1866.072","-4553.497","-1571.923","-9184.331","-2107.471","-2255.291","-4731.715","-5981.922","-6037.951","-11361.539","-6226.301","-9229.779"
"1747145720","-1585.186","-9339.899","-7390.976","-1382.083","-1813.620","-4588.813","-1562.536","-9307.712","-2073.646","-2326.369","-4761.666","-5970.895","-5883.574","-11396.855","-6135.106","-9262.711"
"1747145721","-1601.279","-9322.762","-7505.119","-1383.275","-1741.052","-4594.177","-1574.010","-9295.493","-2093.464","-2316.684","-4672.259","-5977.899","-5893.111","-11292.100","-6217.957","-9286.553"
"1747145722","-1681.447","-9301.305","-7421.374","-1313.388","-1748.949","-4559.457","-1655.668","-9255.409","-2136.528","-2249.181","-4559.159","-5970.001","-6061.196","-11210.740","-6233.454","-9297.132"
"1747145723","-1785.606","-9313.822","-7280.558","-1329.482","-1828.820","-4539.043","-1697.093","-9274.781","-2074.391","-2193.600","-4589.260","-5970.299","-6085.783","-11358.857","-6074.756","-9289.086"
"1747145724","-1761.466","-9333.193","-7228.255","-1366.138","-1883.954","-4577.786","-1676.232","-9211.749","-1889.169","-2173.781","-4758.686","-5968.958","-5953.908","-11394.769","-6143.898","-9280.741"
"1747145725","-1611.561","-9308.904","-7209.629","-1352.280","-1875.162","-4724.413","-1602.769","-9162.575","-1868.308","-2237.856","-4773.140","-5962.849","-5859.137","-11241.883","-6238.669","-9264.052"
"1747145726","-1599.938","-9385.794","-7203.221","-1363.009","-1860.559","-4635.006","-1584.589","-9273.142","-2062.172","-2335.906","-4670.769","-5961.955","-6060.600","-11324.286","-6074.160","-9290.874"
"1747145727","-1627.505","-9500.384","-7397.830","-1399.964","-1857.281","-4555.881","-1570.284","-9308.159","-2141.744","-2357.364","-4574.955","-5970.001","-6081.164","-11393.875","-6153.733","-9325.445"
"1747145728","-1623.929","-9447.336","-7514.656","-1413.673","-1800.209","-4575.849","-1566.410","-9218.454","-2095.997","-2272.129","-4695.803","-5965.382","-5911.738","-11209.548","-6210.208","-9305.924"
"1747145729","-1611.114","-9416.938","-7443.577","-1410.246","-1755.804","-4580.766","-1565.218","-9084.046","-2101.064","-2209.544","-4787.147","-5969.405","-5840.063","-11272.430","-6121.695","-9195.507"
"1747145730","-1615.733","-9396.672","-7279.366","-1372.844","-1832.545","-4580.915","-1567.155","-9066.314","-2053.082","-2174.973","-4775.524","-5969.256","-6020.814","-11405.796","-6215.274","-9096.712"
"1747145731","-1611.710","-9390.116","-7258.952","-1261.383","-1878.887","-4578.084","-1592.636","-9239.912","-1898.110","-2178.997","-4612.952","-5972.981","-6117.076","-11234.134","-6171.614","-9036.213"
"1747145732","-1620.650","-9389.669","-7248.968","-1210.570","-1887.977","-4560.351","-1651.049","-9318.143","-1927.763","-2202.094","-4576.147","-5959.272","-5996.078","-11307.150","-6053.448","-9132.177"
"1747145733","-1617.968","-9384.900","-7220.060","-1324.564","-1819.879","-4577.041","-1670.569","-9247.214","-2123.117","-2272.576","-4733.652","-5960.912","-5868.524","-11404.902","-6236.732","-9258.687"
"1747145734","-1605.004","-9384.304","-7208.437","-1398.623","-1765.341","-4629.195","-1641.363","-9182.394","-2163.053","-2334.416","-4781.336","-5954.355","-5913.377","-11246.800","-6135.404","-9315.908"
"1747145735","-1630.038","-9365.529","-7198.900","-1442.581","-1755.804","-4591.197","-1585.335","-9088.367","-2071.112","-2341.568","-4647.076","-5961.210","-6081.015","-11249.483","-6044.805","-9316.653"
"1747145736","-1722.425","-9355.694","-7201.433","-1446.754","-1817.495","-4549.623","-1582.354","-9138.584","-1933.575","-2283.156","-4572.272","-5972.981","-6063.581","-11402.667","-6256.104","-9303.987"
"1747145737","-1759.976","-9368.509","-7208.586","-1479.238","-1872.331","-4565.567","-1581.311","-9256.899","-1879.334","-2218.783","-4588.366","-5972.236","-5922.914","-11365.116","-6214.976","-9267.926"
"1747145738","-10952.353","-28368.533","-22917.986","-17747.283","-1880.527","-4570.782","-1573.563","-9513.348","-4365.742","-2182.126","-4760.176","-5951.673","-6151.199","-11172.295","-6849.915","-9160.638"
"1747145739","-27530.938","-53437.203","-47255.307","-38819.760","-2383.739","-8793.771","-2121.925","-28113.872","-35619.885","-5895.942","-21649.301","-19280.463","-33252.388","-34956.187","-37970.245","-20012.558"
"1747145740","-34602.135","-73269.755","-66249.371","-56434.870","-22706.687","-49300.045","-19446.462","-64969.659","-72515.011","-24351.627","-58398.247","-40541.887","-76474.398","-87242.275","-67085.326","-51338.524"
"1747145741","-27251.989","-73142.648","-65826.774","-56211.054","-38568.079","-68213.940","-34514.070","-72287.172","-73257.983","-38331.449","-69564.283","-33204.108","-79539.269","-93818.754","-46797.544","-78912.973"
"1747145742","-17528.981","-66672.266","-59926.957","-49403.608","-42922.944","-63161.999","-43392.777","-53562.224","-54233.074","-40048.063","-55353.642","-29358.566","-55425.167","-67824.125","-34760.833","-95376.670"
"1747145743","-7930.249","-53201.169","-48669.130","-35078.079","-27870.089","-37086.606","-44222.623","-32481.551","-34568.012","-34556.985","-37434.250","-27785.450","-34143.627","-50502.568","-38985.759","-105606.019"
"1747145744","-5769.432","-45021.325","-42146.593","-26886.463","-14514.178","-25486.052","-39654.821","-16787.797","-16814.321","-23456.812","-23133.159","-26378.781","-22267.103","-51137.507","-36497.116","-108134.598"
"1747145745","-5931.556","-38612.336","-36945.194","-21028.668","-4757.941","-21505.654","-33838.600","-14406.592","-8523.166","-14224.499","-21341.592","-25223.792","-24773.777","-49159.825","-25826.246","-99713.206"
"1747145746","-7380.396","-32528.341","-31503.439","-16874.671","1747.012","-23959.279","-25940.835","-16860.664","-5786.121","-8521.378","-24624.169","-24355.501","-27200.878","-36809.593","-28142.631","-84401.965"
"1747145747","-7973.313","-30317.605","-29076.487","-16392.916","2169.311","-24425.387","-22130.758","-19152.910","-6401.390","-6634.593","-24158.210","-23689.568","-23567.528","-35682.321","-26812.255","-66743.642"
"1747145748","-8231.252","-28722.733","-26765.615","-17209.947","-569.373","-21253.377","-18621.981","-21853.149","-11500.418","-7569.939","-20795.316","-23064.166","-21501.333","-38476.437","-21915.436","-50427.467"
"1747145749","-8294.433","-28400.421","-25869.161","-17976.016","-4361.868","-19752.085","-17358.810","-24530.292","-16705.394","-9019.077","-19564.033","-22665.560","-23176.670","-35241.842","-23492.873","-40204.525"
"1747145750","-8404.404","-28401.911","-25324.374","-18558.651","-8204.728","-20062.476","-16567.856","-26722.997","-20080.805","-10321.885","-20562.410","-22335.351","-25262.982","-31987.578","-24581.552","-32276.958"
"1747145751","-8589.178","-28650.761","-24928.600","-18953.681","-11320.710","-21463.335","-15836.358","-27485.192","-20258.576","-11467.338","-22436.231","-21914.840","-24943.799","-33228.099","-21731.555","-24776.459"
"1747145752","-8683.354","-28840.899","-24816.096","-18981.099","-11216.700","-21394.342","-15566.945","-25999.248","-17525.107","-11854.619","-22244.453","-21550.506","-22844.523","-34211.278","-21739.006","-20493.120"
"1747145753","-8704.513","-28983.504","-24765.432","-18904.507","-10085.851","-20687.282","-15447.289","-24678.558","-15977.323","-11760.741","-20707.548","-21212.995","-22818.446","-31888.634","-22653.937","-18651.336"
"1747145754","-8601.099","-29094.815","-24687.350","-18682.927","-8344.054","-20058.155","-15476.197","-24894.774","-16909.689","-11497.438","-20270.497","-20889.640","-23933.053","-31702.965","-20871.758","-18357.038"
"1747145755","-8543.730","-29058.307","-24577.081","-18469.095","-7854.551","-20164.996","-15520.155","-25601.238","-18274.039","-11311.769","-20902.902","-20629.466","-23488.998","-32489.598","-21102.875","-18986.464"
"1747145756","-8327.067","-28926.581","-24325.252","-18134.713","-8055.717","-20150.691","-15527.159","-25459.528","-18367.171","-11253.357","-21131.039","-20430.088","-22484.660","-31833.351","-21615.028","-19799.471"
"1747145757","-8201.003","-28791.130","-24160.445","-17864.257","-8401.871","-19901.991","-15498.698","-24573.952","-17426.163","-11226.684","-20765.513","-20239.353","-22070.408","-31009.167","-20798.743","-20785.928"
"1747145758","-8140.206","-28557.926","-24065.226","-17627.776","-8605.570","-19694.269","-15483.797","-23340.881","-15968.978","-11162.758","-20062.178","-19958.913","-22405.088","-31125.695","-20231.456","-22150.278"
