"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747232620","-3515.333","-17283.857","-13163.835","-4332.960","-4813.969","-7912.368","-4184.097","-18394.887","-4666.746","-6151.199","-7663.667","-10232.031","-9218.454","-19624.233","-11406.243","-25536.120"
"1747232621","-3351.569","-17197.132","-13162.196","-4342.049","-4807.264","-7875.562","-4198.402","-18360.466","-4620.999","-6207.824","-7606.894","-10234.416","-9138.435","-19460.022","-11394.918","-25542.974"
"1747232622","-3358.722","-17281.771","-13150.573","-4349.202","-4794.002","-7859.468","-4241.616","-18344.820","-4666.746","-6309.599","-7627.159","-10221.899","-9044.707","-19440.651","-11415.780","-25658.906"
"1747232623","-3477.782","-17426.908","-13144.761","-4302.859","-4767.776","-7890.463","-4299.581","-18333.197","-4839.599","-6345.361","-7715.821","-10244.995","-9142.905","-19619.763","-11398.643","-25769.621"
"1747232624","-3573.895","-17542.988","-13141.036","-4135.519","-4672.110","-7888.228","-4281.551","-18325.299","-4859.269","-6279.796","-7788.539","-10227.114","-9295.493","-19586.086","-11393.577","-25801.361"
"1747232625","-3554.970","-17557.889","-13142.973","-4095.435","-4640.222","-7857.084","-4242.957","-18322.915","-4692.972","-6166.995","-7716.119","-10230.839","-9232.014","-19409.508","-11403.710","-25806.278"
"1747232626","-3544.986","-17467.141","-13142.973","-4169.494","-4668.832","-7852.763","-4215.837","-18300.116","-4624.128","-6133.616","-7617.772","-10222.197","-9196.103","-19406.378","-11413.991","-25827.885"
"1747232627","-3560.632","-17259.717","-13151.318","-4290.193","-4785.955","-7866.919","-4201.531","-18172.711","-4625.767","-6143.153","-7623.732","-10226.965","-9122.044","-19545.108","-11394.322","-25787.503"
"1747232628","-3571.808","-17204.285","-13152.808","-4317.611","-4809.797","-7864.833","-4196.763","-18169.582","-4679.859","-6168.783","-7729.977","-10227.859","-9066.164","-19633.472","-11401.922","-25686.175"
"1747232629","-3497.303","-17194.152","-13136.268","-4318.655","-4792.660","-7926.971","-4185.587","-18335.432","-4771.054","-6162.524","-7811.785","-10230.392","-9208.471","-19534.677","-11362.433","-25599.301"
"1747232630","-3370.792","-17294.735","-13063.401","-4326.254","-4775.077","-7936.209","-4205.853","-18343.478","-4844.815","-6161.928","-7699.281","-10219.812","-9266.287","-19386.262","-11407.286","-25553.703"
"1747232631","-3330.112","-17433.167","-13001.561","-4333.705","-4773.885","-7983.744","-4258.454","-18202.066","-4754.066","-6229.132","-7596.314","-10242.164","-9192.228","-19552.261","-11377.782","-25552.958"
"1747232632","-3471.822","-17514.676","-13063.103","-4356.205","-4698.336","-7891.357","-4326.403","-18062.592","-4644.394","-6316.751","-7689.297","-10225.475","-9194.613","-19639.432","-11384.487","-25639.236"
"1747232633","-3564.209","-17403.662","-13118.088","-4382.581","-4646.778","-7828.623","-4332.662","-18135.309","-4648.566","-6338.656","-7793.903","-10216.236","-9226.799","-19552.112","-11397.302","-25726.557"
"1747232634","-3573.596","-17271.638","-13131.201","-4389.137","-4660.487","-7852.763","-4285.723","-18284.023","-4651.994","-6305.575","-7812.530","-10248.274","-9205.788","-19564.778","-11379.123","-25792.718"
"1747232635","-3563.911","-17178.953","-13091.713","-4323.721","-4769.415","-7874.966","-4209.131","-18312.186","-4669.726","-6192.178","-7697.940","-10227.263","-9040.534","-19568.950","-11368.543","-25850.832"
"1747232636","-3561.378","-17167.777","-12931.377","-4228.204","-4806.370","-7856.488","-4193.336","-18240.064","-4640.371","-6133.914","-7608.831","-10244.101","-9061.396","-19450.784","-11365.265","-25798.231"
"1747232637","-3497.452","-17159.283","-12891.442","-4127.920","-4791.170","-7869.452","-4177.690","-18141.121","-4691.482","-6132.722","-7664.859","-10226.518","-9265.542","-19604.862","-11399.835","-25674.552"
"1747232638","-3382.415","-17217.100","-13015.866","-4186.630","-4778.802","-7850.677","-4216.135","-18066.615","-4844.666","-6153.435","-7787.943","-10246.485","-9286.851","-19595.772","-11354.238","-25606.155"
"1747232639","-3336.221","-17368.793","-13075.769","-4280.210","-4767.478","-7882.565","-4276.931","-18156.916","-4859.269","-6228.238","-7771.403","-10233.819","-9171.814","-19584.447","-11442.006","-25559.217"
"1747232640","-3461.391","-17502.457","-13089.329","-4331.768","-4772.991","-8010.268","-4321.486","-18261.969","-4724.860","-6301.999","-7662.475","-10243.356","-9128.451","-19581.020","-11457.801","-25506.020"
"1747232641","-3564.656","-17435.104","-13086.647","-4354.417","-4769.713","-8012.056","-4318.804","-18291.026","-4639.328","-6320.477","-7590.950","-10246.038","-9190.738","-19561.946","-11358.112","-25516.301"
"1747232642","-3578.812","-17289.370","-13105.720","-4368.424","-4751.384","-7882.118","-4273.951","-18171.519","-4626.960","-6312.430","-7679.462","-10235.906","-9247.810","-19424.707","-11367.649","-25510.341"
"1747232643","-3536.791","-17177.910","-13121.963","-4375.726","-4707.724","-7800.013","-4197.955","-18000.156","-4654.378","-6207.377","-7795.990","-10242.909","-9189.844","-19529.015","-11458.099","-25520.921"
"1747232644","-3421.754","-17169.267","-13137.013","-4308.522","-4736.930","-7840.842","-4171.133","-18020.570","-4637.688","-6122.738","-7764.250","-10242.313","-9121.746","-19710.064","-11397.600","-25636.107"
"1747232645","-3339.350","-17146.915","-13110.936","-4104.823","-4777.759","-7887.036","-4220.754","-18219.799","-4608.631","-6123.632","-7737.130","-10255.128","-9186.566","-19582.510","-11359.751","-25723.130"
"1747232646","-3437.102","-17126.799","-12965.947","-4035.383","-4781.932","-7935.017","-4274.994","-18264.651","-4626.811","-6140.471","-7708.073","-10239.482","-9244.680","-19467.175","-11384.785","-25758.743"
"1747232647","-3555.566","-17203.242","-12837.350","-4094.839","-4775.971","-7989.109","-4308.671","-18212.348","-4725.754","-6182.492","-7642.210","-10247.380","-9241.849","-19514.710","-11478.364","-25770.664"
"1747232648","-3564.358","-17429.590","-12934.059","-4256.070","-4751.086","-7958.710","-4327.446","-18153.340","-4828.721","-6280.839","-7661.283","-10243.207","-9185.672","-19664.913","-11373.460","-25773.793"
"1747232649","-3530.830","-17493.218","-13043.433","-4309.863","-4748.255","-7842.630","-4329.085","-18021.464","-4719.645","-6314.665","-7765.889","-10256.767","-9208.620","-19666.106","-11350.214","-25802.702"
"1747232650","-3427.267","-17412.007","-13075.918","-4314.929","-4764.795","-7818.937","-4311.204","-18037.707","-4599.690","-6311.238","-7774.681","-10258.853","-9103.417","-19535.571","-11516.809","-25774.986"
"1747232651","-3326.833","-17217.249","-13076.663","-4326.403","-4775.524","-7877.499","-4230.589","-18203.408","-4593.134","-6290.674","-7750.541","-10244.548","-9037.703","-19636.303","-11458.844","-25796.145"
"1747232652","-3419.071","-17155.111","-13078.451","-4341.900","-4764.348","-7873.476","-4186.630","-18234.849","-4686.564","-6201.267","-7738.322","-10262.579","-9266.883","-19635.111","-11349.916","-25828.630"
"1747232653","-3552.437","-17137.676","-13099.313","-4372.448","-4771.352","-7950.813","-4180.968","-18161.833","-4809.797","-6144.047","-7717.609","-10249.615","-9411.871","-19547.641","-11397.898","-25851.727"
"1747232654","-3552.586","-17206.371","-13097.674","-4367.083","-4771.501","-8007.437","-4230.738","-18094.331","-4856.288","-6135.702","-7659.346","-10265.261","-9352.267","-19472.092","-11416.525","-25799.423"
"1747232655","-3535.897","-17345.697","-13105.273","-4314.929","-4765.093","-8008.182","-4283.041","-18073.916","-4737.973","-6177.574","-7666.796","-10248.423","-9107.143","-19606.203","-11361.092","-25673.360"
"1747232656","-3447.086","-17486.960","-13120.621","-4128.665","-4691.333","-7849.038","-4315.972","-18191.785","-4611.313","-6285.906","-7753.223","-10260.791","-9003.729","-19627.213","-11453.927","-25555.938"
"1747232657","-3345.013","-17455.518","-13125.688","-4037.172","-4689.842","-7819.086","-4325.360","-18222.332","-4583.895","-6334.484","-7783.324","-10266.900","-9237.677","-19602.329","-11511.445","-25507.063"
"1747232658","-3331.155","-17307.699","-13136.417","-4093.200","-4748.553","-7873.029","-4333.258","-18108.785","-4613.847","-6316.304","-7754.415","-10247.380","-9430.796","-19637.793","-11368.841","-25599.450"
"1747232659","-3497.452","-17169.714","-13035.536","-4248.917","-4806.817","-7994.622","-4282.445","-17982.125","-4707.277","-6248.355","-7722.378","-10264.218","-9313.822","-19624.829","-11375.844","-25698.841"
"1747232660","-3558.248","-17136.633","-12896.806","-4291.534","-4808.307","-8040.965","-4232.377","-17984.062","-4830.360","-6174.147","-7655.621","-10266.602","-9089.708","-19604.117","-11418.015","-25757.104"
"1747232661","-3535.002","-17121.732","-12872.517","-4280.359","-4794.747","-7866.174","-4185.587","-18175.244","-4809.499","-6133.914","-7634.610","-10258.704","-8983.612","-19587.278","-11370.629","-25805.533"
"1747232662","-3525.615","-17235.577","-12983.084","-4288.405","-4790.276","-7808.805","-4172.921","-18303.841","-4609.972","-6145.090","-7745.624","-10263.622","-9242.296","-19647.330","-11473.596","-25829.822"
"1747232663","-3480.166","-17383.695","-13040.006","-4298.836","-4786.104","-7855.594","-4206.151","-18259.585","-4548.132","-6189.197","-7809.401","-10247.678","-9460.896","-19533.485","-11516.213","-25828.779"
"1747232664","-3332.794","-17479.360","-13038.516","-4314.333","-4795.790","-7909.536","-4300.475","-18170.774","-4605.055","-6292.611","-7779.300","-10263.622","-9210.110","-19476.116","-11355.281","-25836.825"
"1747232665","-3383.756","-17451.644","-13045.669","-4333.705","-4792.660","-7885.545","-4332.960","-18162.727","-4761.666","-6335.974","-7702.559","-10263.175","-8975.267","-19684.732","-11434.853","-25843.978"
"1747232666","-3494.322","-17315.298","-13053.417","-4337.728","-4770.309","-7856.041","-4343.539","-18108.189","-4820.228","-6337.762","-7614.791","-10266.602","-9068.847","-19646.287","-11447.072","-25833.249"
"1747232667","-3536.791","-17150.789","-13035.387","-4331.917","-4680.902","-7938.147","-4326.850","-18138.438","-4794.151","-6313.622","-7631.183","-10246.336","-9265.244","-19529.462","-11369.139","-25825.948"
"1747232668","-3525.764","-17122.328","-13033.152","-4327.297","-4693.270","-8047.670","-4263.371","-18224.418","-4637.837","-6224.215","-7784.814","-10262.132","-9373.724","-19601.732","-11396.557","-25855.303"
"1747232669","-3512.055","-17292.947","-13063.699","-4281.104","-4789.978","-7975.101","-4206.449","-18247.813","-4541.427","-6160.289","-7813.573","-10264.367","-9227.246","-19629.747","-11513.233","-25881.529"
"1747232670","-3521.442","-17420.948","-13054.609","-4246.533","-4814.714","-7852.316","-4197.508","-18195.659","-4586.726","-6154.925","-7757.396","-10237.694","-9027.272","-19561.499","-11458.248","-25787.055"
"1747232671","-3520.846","-17469.674","-13038.218","-4208.237","-4809.499","-7835.031","-4191.846","-18201.023","-4749.745","-6169.677","-7666.945","-10268.390","-9158.403","-19550.920","-11382.252","-25639.385"
"1747232672","-3365.129","-17485.917","-13052.523","-4236.698","-4792.809","-7911.921","-4228.354","-18234.253","-4808.754","-6210.655","-7641.315","-10263.324","-9336.919","-19616.038","-11431.128","-25541.633"
"1747232673","-3318.638","-17461.628","-13059.378","-4273.355","-4778.206","-7906.407","-4289.746","-18242.896","-4808.903","-6287.098","-7747.710","-10243.058","-9289.384","-19604.862","-11412.203","-25526.285"
"1747232674","-3415.197","-17320.216","-13167.858","-4283.488","-4713.833","-7898.957","-4347.712","-18243.194","-4754.066","-6335.080","-7813.424","-10244.250","-9174.496","-19448.698","-11406.541","-25505.871"
"1747232675","-3517.717","-17159.134","-13239.831","-4279.315","-4650.205","-7890.016","-4321.784","-18231.571","-4602.224","-6352.961","-7781.982","-10249.317","-9077.340","-19538.254","-11418.462","-25539.547"
"1747232676","-3511.608","-17203.093","-13151.318","-4276.037","-4709.065","-7913.113","-4268.736","-18231.422","-4554.391","-6270.111","-7679.909","-10255.575","-9228.140","-19647.628","-11407.137","-25663.376"
"1747232677","-3497.303","-17417.520","-13083.518","-4280.806","-4816.353","-7892.102","-4216.731","-18251.091","-4730.374","-6168.485","-7623.881","-10251.850","-9291.470","-19550.174","-11403.412","-25802.106"
"1747232678","-3490.299","-17477.423","-13082.772","-4274.994","-4829.019","-7901.788","-4209.876","-18253.177","-4803.538","-6151.348","-7720.739","-10236.204","-9202.957","-19426.048","-11417.717","-25851.578"
"1747232679","-3492.087","-17484.576","-13075.024","-4270.524","-4805.475","-7966.459","-4223.138","-18239.915","-4788.339","-6170.273","-7805.526","-10241.270","-9096.563","-19570.589","-11523.664","-25841.892"
"1747232680","-3503.412","-17496.496","-13073.236","-4256.517","-4782.230","-7956.624","-4210.323","-18259.734","-4759.729","-6180.555","-7807.761","-10242.611","-9069.741","-19636.303","-11535.287","-25850.981"
"1747232681","-3505.498","-17444.044","-13059.676","-4242.361","-4740.357","-7884.204","-4205.555","-18265.992","-4632.771","-6193.072","-7699.281","-10248.274","-9222.478","-19565.225","-11371.672","-25832.355"
"1747232682","-3497.601","-17290.562","-13041.496","-4241.765","-4687.160","-7853.061","-4213.154","-18252.879","-4598.051","-6227.493","-7626.414","-10237.247","-9296.089","-19405.186","-11348.128","-25720.745"
"1747232683","-3494.471","-17188.936","-13165.921","-4243.106","-4726.648","-7910.132","-4211.217","-18266.141","-4750.937","-6287.545","-7677.674","-10248.870","-9210.408","-19528.270","-11445.433","-25627.613"
"1747232684","-3500.432","-17326.027","-13313.144","-4239.678","-4790.872","-7918.626","-4202.276","-18415.898","-4796.982","-6310.195","-7810.891","-10230.839","-9108.335","-19646.287","-11380.762","-25562.644"
"1747232685","-3489.256","-17469.078","-13317.466","-4220.605","-4822.314","-7897.913","-4196.167","-18484.890","-4783.720","-6222.129","-7786.751","-10240.823","-9128.302","-19441.843","-11395.514","-25532.246"
"1747232686","-3492.683","-17481.893","-13183.355","-4215.091","-4790.276","-7888.526","-4201.680","-18383.861","-4766.285","-6167.591","-7666.647","-10263.622","-9264.946","-19384.921","-11426.508","-25532.246"
"1747232687","-3490.150","-17486.215","-13109.148","-4209.131","-4719.943","-7887.483","-4255.325","-18274.337","-4684.925","-6155.074","-7611.513","-10234.416","-9291.172","-19571.185","-11404.455","-25538.355"
"1747232688","-3488.362","-17501.414","-13096.184","-4203.618","-4652.143","-7887.334","-4335.493","-18266.141","-4611.313","-6166.250","-7715.225","-10222.495","-9207.278","-19651.204","-11387.318","-25553.405"
"1747232689","-3480.315","-17516.911","-13086.647","-4205.704","-4675.388","-7877.946","-4338.771","-18331.558","-4732.460","-6178.319","-7813.573","-10235.608","-9061.396","-19420.534","-11401.176","-25672.168"
"1747232690","-3481.209","-17527.938","-13078.749","-4215.688","-4757.792","-7882.714","-4294.813","-18355.399","-4794.598","-6257.743","-7750.243","-10219.961","-9119.809","-19401.312","-11412.948","-25773.942"
"1747232691","-3485.531","-17534.792","-13061.613","-4343.092","-4827.976","-7880.032","-4232.377","-18416.941","-4772.693","-6335.825","-7634.461","-10248.423","-9278.804","-19554.347","-11382.699","-25852.621"
"1747232692","-3483.444","-17541.945","-13186.634","-4461.557","-4807.413","-7883.012","-4229.397","-18514.097","-4771.352","-6354.153","-7610.917","-10229.349","-9277.165","-19620.657","-11431.575","-25890.768"
"1747232693","-3471.971","-17570.108","-13387.352","-4445.761","-4772.693","-7884.800","-4227.608","-18457.323","-4771.948","-6286.055","-7638.186","-10232.329","-9174.347","-19560.009","-11380.911","-25868.416"
"1747232694","-3477.484","-17519.742","-13351.738","-4338.771","-4704.893","-7884.353","-4223.585","-18308.461","-4636.645","-6182.045","-7710.457","-10224.581","-9026.229","-19395.202","-11410.713","-25795.549"
