"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747150577","-4101.992","-17596.036","-12846.738","-3803.968","-4670.322","-8727.610","-4294.217","-17789.453","-4637.837","-5950.481","-8172.244","-10447.800","-10214.895","-21211.505","-11242.032","-18545.389"
"1747150578","-4179.478","-17594.546","-12758.225","-3755.242","-4640.967","-8681.118","-4226.565","-17745.495","-4657.209","-5924.702","-8160.174","-10446.608","-10297.298","-21212.101","-11384.785","-18438.995"
"1747150579","-4318.804","-17587.692","-12785.047","-3752.410","-4650.652","-8602.440","-4146.993","-17692.596","-4674.643","-5849.451","-8126.348","-10446.906","-10332.167","-21042.377","-11300.445","-18391.609"
"1747150580","-4305.840","-17574.579","-12923.628","-3835.857","-4645.586","-8608.848","-4126.281","-17664.135","-4640.520","-5774.498","-8109.063","-10403.544","-10153.949","-20947.009","-11124.760","-18377.304"
"1747150581","-4176.944","-17565.787","-13006.926","-3923.923","-4636.496","-8612.275","-4135.668","-17802.268","-4614.294","-5759.150","-8124.560","-10406.524","-10108.501","-21166.205","-11264.831","-18383.712"
"1747150582","-4054.457","-17545.968","-12914.985","-3971.457","-4628.748","-8582.175","-4207.790","-17804.354","-4598.796","-5838.275","-8041.561","-10379.851","-10124.743","-21100.789","-11290.014","-18376.112"
"1747150583","-4063.994","-17535.686","-12766.719","-3871.620","-4618.317","-8559.078","-4232.526","-17589.778","-4626.960","-5907.267","-7918.179","-10356.009","-10161.400","-20874.590","-11098.683","-18404.275"
"1747150584","-4144.758","-17469.525","-12660.623","-3731.996","-4609.972","-8525.848","-4234.016","-17436.147","-4798.174","-5919.635","-8039.176","-10353.625","-10233.670","-21022.856","-11172.891","-18376.857"
"1747150585","-4243.553","-17302.185","-12635.738","-3678.203","-4602.522","-8501.261","-4181.564","-17442.405","-4814.267","-5894.005","-8099.973","-10349.751","-10118.484","-21115.541","-11287.332","-18368.065"
"1747150586","-4256.964","-17166.883","-12696.385","-3656.149","-4609.078","-8500.367","-4126.132","-17532.408","-4667.193","-5809.814","-8073.598","-10331.869","-10035.187","-21013.916","-11165.440","-18319.935"
"1747150587","-4072.636","-17195.195","-12880.415","-3644.377","-4622.191","-8490.831","-4064.441","-17645.061","-4509.836","-5716.234","-8017.570","-10314.286","-10043.085","-20840.913","-11074.394","-18281.192"
"1747150588","-4006.773","-17291.903","-12839.288","-3690.571","-4616.529","-8472.800","-4050.434","-17557.144","-4500.151","-5697.459","-7979.125","-10301.769","-10119.379","-20882.785","-11178.255","-18307.716"
"1747150589","-4021.376","-17339.587","-12630.373","-3838.688","-4591.346","-8466.393","-4033.446","-17417.371","-4557.967","-5709.231","-7922.053","-10288.060","-10051.578","-21027.327","-11200.160","-18320.829"
"1747150590","-4035.980","-17336.011","-12566.000","-3870.726","-4598.051","-8464.456","-4063.100","-17406.046","-4544.854","-5728.900","-7997.304","-10276.586","-9979.904","-20956.546","-11029.989","-18295.348"
"1747150591","-4127.771","-17327.517","-12547.225","-3777.146","-4591.942","-8455.813","-4123.002","-17437.637","-4531.741","-5790.889","-8044.839","-10261.238","-9987.354","-20788.312","-11045.337","-18273.294"
"1747150592","-4172.027","-17319.471","-12646.317","-3636.330","-4577.041","-8336.157","-4144.609","-17399.639","-4512.966","-5845.577","-7961.839","-10252.148","-10003.895","-20733.029","-11155.605","-18272.102"
"1747150593","-4065.037","-17251.074","-12774.467","-3607.124","-4570.037","-8369.237","-4080.683","-17358.214","-4490.614","-5847.961","-7817.894","-10235.012","-10012.537","-20889.193","-11059.791","-18277.913"
"1747150594","-3977.716","-17073.601","-12781.769","-3588.349","-4567.206","-8423.328","-4021.078","-17330.796","-4470.497","-5751.103","-7884.353","-10225.773","-9977.818","-20973.086","-11017.472","-18279.254"
"1747150595","-3960.431","-16905.218","-12587.160","-3558.099","-4565.269","-8410.960","-3978.163","-17306.507","-4480.332","-5660.802","-8000.731","-10210.127","-9945.184","-20738.542","-11179.149","-18274.635"
"1747150596","-3963.411","-16980.022","-12516.081","-3532.171","-4561.543","-8344.203","-3975.034","-17321.110","-4492.700","-5639.046","-7944.256","-10198.504","-9923.577","-20730.942","-10980.666","-18275.976"
"1747150597","-4101.396","-17142.147","-12468.547","-3509.372","-4532.635","-8196.831","-3959.686","-17327.219","-4522.353","-5652.010","-7788.688","-10176.897","-9906.590","-20921.081","-10997.653","-18220.395"
"1747150598","-4151.165","-17158.389","-12462.288","-3556.460","-4530.400","-8196.533","-3939.867","-17305.613","-4469.156","-5644.858","-7771.552","-10189.414","-9914.637","-20821.393","-11155.903","-18231.571"
"1747150599","-4048.795","-17155.558","-12530.386","-3663.450","-4529.208","-8296.669","-3918.260","-17269.552","-4424.006","-5632.192","-7846.355","-10164.529","-9901.375","-20615.757","-11018.813","-18231.720"
"1747150600","-3902.614","-17147.213","-12725.294","-3753.155","-4519.522","-8354.336","-3908.724","-17238.110","-4421.622","-5675.405","-7928.014","-10138.750","-9882.897","-20743.012","-10927.171","-18224.716"
"1747150601","-3914.833","-17162.412","-12694.299","-3667.176","-4522.949","-8292.198","-3897.697","-17232.448","-4414.916","-5753.040","-7885.545","-10141.432","-9882.152","-20874.143","-11008.680","-18134.415"
"1747150602","-3930.479","-17148.703","-12561.828","-3546.774","-4513.413","-8279.830","-3905.296","-17214.566","-4398.823","-5772.263","-7742.494","-10129.660","-9868.890","-20645.261","-10939.538","-17987.937"
"1747150603","-3988.594","-16950.518","-12427.419","-3478.527","-4497.170","-8230.209","-3975.779","-17193.407","-4407.316","-5707.145","-7708.222","-10113.567","-9838.045","-20600.259","-10904.372","-17891.079"
"1747150604","-4072.338","-16795.248","-12404.770","-3455.430","-4490.912","-8259.416","-4000.515","-17182.678","-4479.140","-5606.562","-7816.851","-10107.905","-9841.323","-20782.202","-11056.811","-17952.919"
"1747150605","-4049.242","-16743.094","-12376.755","-3442.019","-4461.855","-8254.051","-3978.461","-17155.111","-4451.871","-5567.670","-7872.283","-10079.443","-9822.845","-20748.377","-11010.468","-18054.843"
"1747150606","-3892.630","-16910.583","-12428.015","-3393.739","-4468.560","-8240.193","-3891.885","-17150.789","-4385.263","-5564.392","-7851.124","-10081.828","-9770.691","-20566.434","-10858.029","-18109.232"
"1747150607","-3844.500","-16991.496","-12574.494","-3376.603","-4476.309","-8186.549","-3858.507","-17170.608","-4344.136","-5560.666","-7727.891","-10063.201","-9776.801","-20609.796","-10969.043","-18137.246"
"1747150608","-3875.494","-17006.993","-12654.215","-3505.051","-4465.878","-8138.567","-3824.383","-17161.965","-4336.685","-5567.670","-7637.590","-10069.460","-9794.831","-20800.084","-10970.086","-18126.667"
"1747150609","-3952.682","-17002.076","-12514.293","-3618.449","-4461.259","-8181.334","-3817.976","-17117.709","-4332.364","-5561.411","-7724.166","-10049.343","-9742.230","-20627.677","-10842.681","-18091.798"
"1747150610","-4041.940","-17001.480","-12380.928","-3677.756","-4449.487","-8202.940","-3811.270","-17088.652","-4338.026","-5580.485","-7814.765","-10050.684","-9721.220","-20492.375","-10879.189","-18045.306"
"1747150611","-3976.971","-17017.275","-12319.088","-3553.033","-4457.235","-8159.578","-3789.961","-17058.849","-4400.313","-5639.195","-7791.221","-10031.164","-9734.929","-20630.658","-10828.078","-17964.542"
"1747150612","-3855.377","-17013.550","-12317.896","-3450.662","-4459.918","-8135.885","-3834.814","-17106.086","-4410.446","-5686.134","-7716.566","-10015.815","-9729.713","-20737.201","-10888.278","-17928.779"
"1747150613","-3804.117","-16857.535","-12448.877","-3377.944","-4429.966","-7998.347","-3909.916","-17260.462","-4327.446","-5663.931","-7599.443","-10024.011","-9702.742","-20564.944","-10945.946","-17853.826"
"1747150614","-3804.564","-16685.277","-12573.749","-3359.318","-4430.413","-8004.606","-3923.476","-17162.114","-4285.127","-5543.977","-7670.522","-10018.200","-9679.347","-20479.411","-10796.934","-17901.063"
"1747150615","-3822.148","-16600.490","-12595.206","-3333.837","-4437.268","-8086.711","-3882.796","-16974.658","-4262.477","-5474.985","-7779.449","-9998.530","-9656.996","-20717.382","-10844.022","-17993.897"
"1747150616","-3971.905","-16760.081","-12374.520","-3283.173","-4407.614","-8112.937","-3786.534","-16974.062","-4305.542","-5474.538","-7709.265","-9985.566","-9699.166","-20657.182","-10959.655","-18029.660"
"1747150617","-4013.181","-16856.343","-12284.666","-3273.487","-4395.694","-8075.684","-3738.701","-17078.668","-4439.652","-5498.528","-7548.034","-9986.609","-9738.803","-20483.285","-10770.857","-18022.358"
"1747150618","-3956.258","-16860.813","-12259.483","-3347.546","-4394.948","-8060.634","-3718.436","-17051.697","-4383.922","-5561.113","-7539.392","-9976.029","-9662.807","-20477.176","-10785.460","-18003.285"
"1747150619","-3758.967","-16834.438","-12269.616","-3519.505","-4405.081","-8062.571","-3717.840","-16986.430","-4267.693","-5615.354","-7666.200","-9960.234","-9617.656","-20624.697","-10889.322","-17971.098"
"1747150620","-3736.615","-16838.908","-12397.617","-3578.961","-4405.379","-8057.952","-3759.861","-16973.019","-4203.171","-5637.556","-7734.746","-9954.125","-9614.229","-20693.541","-10847.598","-17961.115"
"1747150621","-3805.161","-16841.441","-12531.877","-3522.635","-4426.092","-8021.742","-3818.423","-17053.783","-4218.519","-5577.356","-7634.908","-9953.678","-9628.385","-20521.134","-10734.051","-17979.443"
"1747150622","-3916.770","-16857.386","-12507.588","-3390.461","-4422.069","-8002.073","-3838.092","-17179.400","-4310.161","-5462.468","-7516.444","-9946.078","-9578.764","-20411.760","-10856.390","-18005.967"
"1747150623","-3975.332","-16847.849","-12367.219","-3301.203","-4400.164","-8017.570","-3841.072","-17083.287","-4391.223","-5417.913","-7579.774","-9937.584","-9587.854","-20600.110","-10847.002","-18000.752"
"1747150624","-3856.122","-16854.554","-12208.521","-3253.520","-4378.557","-8026.212","-3779.680","-16928.613","-4274.547","-5421.340","-7676.482","-9944.737","-9586.513","-20666.718","-10724.068","-17992.258"
"1747150625","-3731.996","-16843.826","-12211.651","-3236.234","-4377.961","-7984.191","-3712.922","-16882.569","-4173.517","-5432.069","-7672.757","-9922.534","-9578.764","-20591.617","-10736.436","-17985.404"
"1747150626","-3699.362","-16829.967","-12349.039","-3267.825","-4372.895","-7970.035","-3668.368","-16928.166","-4139.990","-5486.310","-7625.371","-9904.504","-9603.351","-20439.625","-10899.454","-17965.734"
"1747150627","-3771.633","-16822.964","-12506.396","-3400.147","-4360.676","-7990.301","-3662.407","-16968.250","-4163.682","-5553.663","-7576.793","-9911.358","-9569.228","-20521.730","-10759.383","-17963.201"
"1747150628","-3875.643","-16816.258","-12500.435","-3463.328","-4360.527","-7985.383","-3712.773","-17095.506","-4276.037","-5575.567","-7472.932","-9899.139","-9484.738","-20631.999","-10693.818","-17962.456"
"1747150629","-3926.605","-16619.265","-12269.467","-3411.621","-4366.785","-7944.554","-3773.719","-17098.337","-4390.180","-5541.742","-7517.785","-9882.599","-9534.210","-20556.301","-10874.718","-17947.108"
"1747150630","-3854.781","-16480.833","-12171.417","-3299.713","-4360.676","-7961.839","-3786.534","-16899.556","-4302.859","-5448.312","-7623.285","-9889.603","-9689.331","-20517.409","-10791.868","-17932.206"
"1747150631","-3723.055","-16521.066","-12165.159","-3194.362","-4367.828","-7958.263","-3798.008","-16826.391","-4159.212","-5382.597","-7612.109","-9899.735","-9635.091","-20582.676","-10685.623","-17916.858"
"1747150632","-3652.424","-16644.299","-12357.980","-3152.341","-4441.440","-7904.619","-3746.003","-16860.217","-4103.333","-5361.587","-7552.058","-9875.596","-9479.672","-20618.588","-10760.278","-17928.779"
"1747150633","-3731.400","-16666.204","-12436.211","-3238.618","-4409.403","-7908.046","-3672.242","-17012.358","-4111.379","-5381.107","-7470.548","-9870.231","-9395.778","-20448.864","-10882.765","-17914.623"
"1747150634","-3836.602","-16652.644","-12443.662","-3354.698","-4350.096","-7922.500","-3629.625","-17118.901","-4225.671","-5447.268","-7494.688","-9872.764","-9510.815","-20399.988","-10707.080","-17900.318"
"1747150635","-3880.411","-16626.716","-12271.255","-3449.172","-4325.062","-7924.289","-3611.594","-16979.575","-4338.473","-5514.920","-7584.393","-9859.204","-9515.285","-20548.850","-10706.186","-17907.917"
"1747150636","-3852.099","-16635.656","-12150.258","-3416.091","-4328.042","-7916.838","-3639.460","-16813.427","-4223.138","-5533.248","-7557.869","-9853.542","-9467.304","-20566.136","-10838.807","-17913.431"
"1747150637","-3702.790","-16638.041","-12238.473","-3257.841","-4335.940","-7907.450","-3695.786","-16846.210","-4080.385","-5491.972","-7419.139","-9843.856","-9464.473","-20410.419","-10708.123","-17908.663"
"1747150638","-3640.503","-16627.908","-12379.885","-3162.473","-4328.787","-7895.529","-3702.193","-16950.071","-4050.434","-5412.400","-7362.962","-9835.958","-9583.235","-20336.807","-10632.873","-17906.129"
"1747150639","-3716.946","-16615.540","-12426.972","-3147.721","-4334.152","-7892.698","-3722.012","-17059.445","-4138.649","-5346.239","-7468.313","-9844.154","-9549.856","-20445.734","-10761.470","-17901.212"
"1747150640","-3844.500","-16602.278","-12426.823","-3284.514","-4339.218","-7869.750","-3724.247","-17009.079","-4300.475","-5320.758","-7572.323","-9818.226","-9392.649","-20559.579","-10852.218","-17898.828"
"1747150641","-3848.076","-16617.775","-12327.284","-3365.725","-4330.873","-7872.432","-3671.795","-16836.524","-4317.909","-5333.275","-7509.291","-9824.634","-9436.458","-20535.439","-10668.188","-17896.742"
"1747150642","-3824.532","-16620.159","-12191.534","-3408.343","-4311.502","-7894.933","-3614.426","-16788.244","-4143.268","-5416.721","-7484.406","-9810.776","-9453.744","-20388.514","-10697.097","-17894.357"
"1747150643","-3684.759","-16774.088","-12147.576","-3383.309","-4316.419","-7851.869","-3557.205","-16903.877","-4031.658","-5482.435","-7425.398","-9799.898","-9412.766","-20426.363","-10820.329","-17863.214"
"1747150644","-3610.551","-16865.581","-12277.216","-3276.467","-4328.787","-7859.617","-3538.579","-17026.067","-4057.586","-5495.250","-7351.637","-9811.819","-9393.096","-20567.477","-10703.206","-17864.406"
"1747150645","-3670.901","-16728.193","-12399.703","-3113.598","-4312.545","-7872.581","-3587.455","-17029.196","-4206.002","-5479.902","-7367.432","-9797.513","-9448.379","-20526.797","-10609.180","-17875.582"
"1747150646","-3786.683","-16655.028","-12410.730","-3068.298","-4302.710","-7878.840","-3637.373","-16882.569","-4314.482","-5386.919","-7507.652","-9788.275","-9533.465","-20308.197","-10787.249","-17875.731"
"1747150647","-3824.383","-16629.547","-12379.587","-3115.833","-4293.770","-7856.488","-3668.368","-16754.568","-4238.635","-5302.578","-7495.731","-9783.953","-9408.891","-20322.055","-10749.102","-17871.708"
"1747150648","-3801.286","-16628.802","-12152.046","-3300.458","-4287.809","-7688.701","-3678.650","-16790.479","-4052.967","-5287.826","-7393.062","-9780.079","-9366.870","-20507.276","-10608.286","-17878.562"
"1747150649","-3761.053","-16617.179","-12063.533","-3357.232","-4288.107","-7665.604","-3673.583","-16949.028","-4037.768","-5304.962","-7288.158","-9759.665","-9398.758","-20461.231","-10744.780","-17883.778"
"1747150650","-3658.682","-16596.764","-12115.538","-3374.517","-4283.339","-7775.426","-3630.072","-16985.387","-4182.011","-5369.633","-7431.060","-9759.665","-9397.268","-20307.302","-10752.678","-17869.323"
"1747150651","-3606.677","-16586.185","-12303.889","-3340.840","-4283.935","-7944.256","-3553.480","-16902.387","-4292.428","-5429.685","-7509.887","-9757.876","-9337.664","-20368.397","-10586.083","-17869.174"
"1747150652","-3702.193","-16574.711","-12353.510","-3230.870","-4287.511","-7876.605","-3524.274","-16757.101","-4297.346","-5459.785","-7479.042","-9743.720","-9335.428","-20504.594","-10637.343","-17848.462"
"1747150653","-3803.670","-16568.601","-12375.414","-3093.630","-4283.190","-7749.796","-3514.886","-16694.516","-4124.343","-5419.701","-7353.127","-9739.101","-9363.890","-20412.803","-10813.475","-17864.853"
"1747150654","-3804.266","-16558.915","-12286.156","-3062.934","-4268.587","-7667.542","-3558.844","-16799.271","-4035.383","-5311.668","-7284.880","-9732.097","-9381.324","-20253.211","-10661.185","-17863.363"
"1747150655","-3731.102","-16546.249","-12140.423","-3084.242","-4265.457","-7709.861","-3597.736","-16928.464","-4034.936","-5251.169","-7357.448","-9727.776","-9372.830","-20270.199","-10613.650","-17833.412"
