"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747137480","-1586.676","-9292.662","-7242.113","-1403.391","-1892.000","-4616.976","-1700.968","-8995.980","-1845.360","-2304.018","-4636.794","-5964.786","-6092.340","-11254.251","-6169.379","-9248.853"
"1747137481","-1626.760","-9295.046","-7409.155","-1401.156","-1887.232","-4672.408","-1675.487","-9200.871","-1928.806","-2336.055","-4578.233","-5949.140","-5977.005","-11403.859","-6189.793","-9245.276"
"1747137482","-1748.055","-9297.580","-7495.135","-1301.616","-1869.351","-4596.859","-1624.674","-9266.883","-2091.974","-2258.867","-4696.548","-5964.935","-5857.795","-11287.332","-6034.374","-9239.465"
"1747137483","-1727.641","-9286.553","-7371.306","-1163.185","-1780.242","-4534.274","-1592.487","-9199.232","-2088.845","-2189.279","-4753.768","-5971.193","-6048.381","-11352.301","-6173.402","-9260.178"
"1747137484","-1610.667","-9280.294","-7272.363","-1225.770","-1758.337","-4564.375","-1590.550","-9185.225","-2057.999","-2168.566","-4728.436","-5953.163","-6085.485","-11353.791","-6194.115","-9276.867"
"1747137485","-1577.884","-9284.765","-7213.950","-1327.097","-1813.024","-4591.197","-1592.487","-9236.336","-2073.348","-2167.523","-4715.621","-5969.107","-5928.576","-11352.003","-6108.582","-9281.635"
"1747137486","-1614.541","-9287.000","-7188.916","-1366.884","-1911.670","-4606.545","-1569.688","-9254.962","-2106.130","-2189.130","-4625.171","-5971.342","-5819.649","-11365.861","-6174.147","-9259.433"
"1747137487","-1621.544","-9268.075","-7237.643","-1369.715","-1913.011","-4571.229","-1566.410","-9223.670","-2002.865","-2265.722","-4560.798","-5944.967","-5979.836","-11399.090","-6212.741","-9242.445"
"1747137488","-1617.223","-9261.370","-7468.611","-1376.718","-1890.957","-4569.441","-1569.241","-9200.573","-1843.870","-2335.012","-4696.250","-5960.464","-6103.963","-11188.835","-6086.677","-9268.820"
"1747137489","-1633.465","-9274.483","-7525.980","-1393.259","-1870.692","-4562.438","-1556.426","-9249.002","-1894.832","-2315.491","-4763.603","-5961.806","-5983.710","-11214.018","-6111.562","-9298.623"
"1747137490","-1737.326","-9270.608","-7391.870","-1402.795","-1820.624","-4644.841","-1593.977","-9257.942","-2074.093","-2220.422","-4706.681","-5960.912","-5856.901","-11380.911","-6230.623","-9304.881"
"1747137491","-1722.276","-9461.194","-7227.808","-1407.564","-1783.222","-4727.542","-1667.142","-9208.322","-2090.335","-2174.973","-4619.658","-5978.644","-5972.683","-11319.220","-6088.912","-9284.914"
"1747137492","-1618.415","-9633.452","-7207.543","-1411.736","-1849.830","-4611.462","-1648.962","-9091.944","-2051.890","-2162.158","-4571.527","-5948.842","-6070.882","-11321.753","-6053.746","-9295.344"
"1747137493","-1588.613","-9599.775","-7209.480","-1406.372","-1896.620","-4521.608","-1615.733","-9097.308","-2066.940","-2177.358","-4680.902","-5962.253","-6051.064","-11363.626","-6249.696","-9314.120"
"1747137494","-1619.607","-9407.103","-7206.649","-1405.627","-1898.110","-4576.594","-1597.106","-9311.587","-2110.153","-2192.408","-4766.732","-5956.292","-5870.759","-11203.736","-6161.481","-9250.492"
"1747137495","-1627.952","-9362.698","-7299.930","-1410.544","-1850.128","-4584.044","-1593.977","-9408.891","-2100.468","-2278.239","-4722.327","-5958.825","-5923.212","-11269.450","-6097.406","-9130.985"
"1747137496","-1603.514","-9390.861","-7466.376","-1377.761","-1760.721","-4547.983","-1582.205","-9249.002","-1936.108","-2341.121","-4602.522","-5948.991","-6099.045","-11359.453","-6192.923","-9005.815"
"1747137497","-1659.393","-9375.364","-7372.648","-1326.501","-1758.933","-4550.070","-1579.225","-9099.990","-1840.889","-2335.161","-4586.130","-5960.017","-6039.292","-11320.412","-6164.014","-8985.251"
"1747137498","-1791.865","-9364.784","-7281.303","-1325.160","-1835.674","-4532.486","-1596.361","-9146.035","-1948.178","-2254.844","-4695.654","-5947.053","-5880.594","-11341.274","-6026.328","-9071.231"
"1747137499","-1761.913","-9367.913","-7217.228","-1337.230","-1910.329","-4595.071","-1599.491","-9282.082","-2079.159","-2193.600","-4767.329","-5944.520","-5859.882","-11198.670","-6106.198","-9179.562"
"1747137500","-1641.363","-9341.091","-7199.049","-1371.056","-1900.792","-4690.737","-1597.255","-9324.551","-2102.256","-2169.758","-4726.350","-5954.802","-5992.502","-11221.766","-6262.660","-9262.413"
"1747137501","-1604.259","-9321.868","-7268.190","-1396.686","-1889.467","-4646.927","-1594.722","-9256.899","-2079.755","-2185.404","-4586.279","-5950.630","-6073.415","-11374.205","-6041.974","-9285.659"
"1747137502","-1644.790","-9329.468","-7509.291","-1413.673","-1812.428","-4538.000","-1592.487","-9142.309","-2126.992","-2194.792","-4575.402","-5947.053","-5991.161","-11283.606","-6144.494","-9273.589"
"1747137503","-1643.598","-9338.111","-7496.178","-1408.905","-1771.003","-4555.881","-1595.169","-9195.954","-2049.059","-2199.858","-4742.295","-5953.610","-5858.541","-11222.363","-6234.944","-9274.483"
"1747137504","-1634.806","-9338.856","-7293.373","-1338.422","-1810.491","-4569.590","-1592.487","-9318.590","-1892.298","-2219.826","-4763.454","-5931.705","-5900.860","-11353.642","-6031.990","-9241.253"
"1747137505","-1634.806","-9315.759","-7265.508","-1258.701","-1861.602","-4547.536","-1589.209","-9311.736","-1854.300","-2283.752","-4664.063","-5959.868","-6059.706","-11325.181","-6071.925","-9149.909"
"1747137506","-1627.356","-9293.109","-7265.806","-1229.793","-1893.342","-4528.761","-1621.246","-9189.099","-1974.106","-2315.491","-4551.262","-5956.888","-6073.564","-11149.198","-6234.944","-9081.066"
"1747137507","-1632.869","-9294.897","-7233.620","-1337.826","-1882.166","-4620.701","-1684.874","-9070.933","-2147.406","-2236.068","-4635.304","-5940.944","-5965.978","-11281.073","-6095.469","-9067.059"
"1747137508","-1627.356","-9312.183","-7221.848","-1390.725","-1864.135","-4709.661","-1659.989","-9193.569","-2134.442","-2178.550","-4773.289","-5957.782","-5874.485","-11361.539","-6088.167","-9154.677"
"1747137509","-1628.250","-9329.766","-7225.722","-1416.802","-1804.829","-4604.161","-1620.054","-9312.183","-1960.397","-2181.083","-4709.959","-5940.348","-5934.983","-11169.016","-6215.423","-9237.528"
"1747137510","-1638.234","-9343.475","-7209.778","-1426.339","-1747.608","-4513.711","-1596.659","-9250.641","-1855.195","-2187.639","-4568.249","-5946.010","-6075.054","-11290.312","-6056.428","-9269.416"
"1747137511","-1633.167","-9327.233","-7197.112","-1421.124","-1807.213","-4549.623","-1591.295","-9126.365","-1956.522","-2211.630","-4573.166","-5923.212","-6035.268","-11377.335","-6015.599","-9245.276"
"1747137512","-1630.485","-9341.836","-7202.774","-1426.637","-1889.467","-4525.036","-1592.785","-9027.421","-2122.521","-2274.662","-4700.273","-5947.202","-5899.370","-11264.831","-6223.768","-9248.108"
"1747137513","-1635.551","-9362.400","-7324.219","-1321.435","-1899.302","-4524.291","-1585.633","-9138.286","-2175.570","-2314.895","-4774.183","-5960.315","-5850.643","-11177.361","-6130.189","-9252.876"
"1747137514","-1639.724","-9348.989","-7490.665","-1221.001","-1889.616","-4620.701","-1569.688","-9294.301","-2042.204","-2271.831","-4681.945","-5954.206","-6025.732","-11320.561","-6048.232","-9188.354"
"1747137515","-1658.648","-9187.609","-7367.581","-1266.003","-1846.552","-4678.369","-1570.731","-9275.377","-1908.988","-2191.216","-4556.924","-5928.427","-6054.193","-11333.525","-6217.957","-9076.893"
"1747137516","-1656.562","-9041.876","-7281.899","-1377.165","-1782.179","-4546.195","-1558.661","-9078.085","-1928.508","-2166.331","-4585.087","-5946.606","-5932.599","-11270.940","-6147.772","-8989.125"
"1747137517","-1650.900","-9091.198","-7282.495","-1450.181","-1759.380","-4490.018","-1558.363","-8990.169","-2093.762","-2167.523","-4756.153","-5957.186","-5842.149","-11323.392","-6049.275","-8970.499"
"1747137518","-1660.287","-9258.538","-7275.790","-1466.572","-1851.320","-4545.003","-1642.108","-9123.087","-2193.153","-2171.993","-4739.761","-5935.133","-5955.994","-11350.811","-6141.961","-9042.323"
"1747137519","-1669.526","-9298.921","-7274.449","-1445.413","-1893.044","-4590.303","-1686.364","-9271.652","-2150.536","-2226.830","-4671.663","-5937.517","-6047.040","-11202.693","-6200.969","-9129.047"
"1747137520","-1697.689","-9311.438","-7259.697","-1318.306","-1882.315","-4668.832","-1626.313","-9240.061","-1953.393","-2311.170","-4599.839","-5943.030","-6013.811","-11121.929","-6074.458","-9214.878"
"1747137521","-1671.016","-9315.461","-7255.673","-1230.985","-1862.943","-4558.414","-1582.950","-9011.030","-1910.180","-2335.608","-4677.176","-5945.563","-5875.677","-11364.371","-6090.254","-9250.045"
"1747137522","-1664.609","-9338.856","-7254.034","-1191.050","-1812.130","-4492.998","-1569.241","-8986.294","-1947.880","-2267.063","-4756.749","-5950.332","-5853.027","-11267.066","-6195.903","-9239.912"
"1747137523","-1681.894","-9213.090","-7261.932","-1293.868","-1785.457","-4564.971","-1576.841","-9094.179","-1945.347","-2180.636","-4700.422","-5943.030","-6026.328","-11306.256","-6112.754","-9231.418"
"1747137524","-1672.655","-9053.499","-7265.508","-1397.580","-1851.171","-4636.496","-1573.116","-9199.083","-2026.856","-2150.238","-4580.319","-5959.272","-6073.117","-11345.148","-6171.465","-9245.872"
"1747137525","-1681.149","-8987.337","-7267.892","-1461.059","-1887.828","-4614.741","-1562.536","-9198.189","-2144.724","-2144.724","-4544.258","-5943.179","-5979.985","-11323.243","-6181.300","-9227.246"
"1747137526","-1623.780","-9161.979","-7258.803","-1486.540","-1879.185","-4488.826","-1624.227","-8996.129","-2114.624","-2171.844","-4682.243","-5961.210","-5891.621","-11310.875","-6021.708","-9227.544"
"1747137527","-1500.398","-9272.397","-7249.266","-1424.849","-1864.433","-4488.677","-1675.934","-8937.716","-1933.873","-2259.463","-4722.923","-5937.070","-6018.877","-11346.340","-6137.937","-9247.959"
"1747137528","-1544.356","-9307.712","-7149.130","-1257.509","-1833.886","-4645.288","-1701.862","-9014.904","-1927.316","-2324.283","-4691.780","-5947.649","-6047.040","-11348.128","-6167.591","-9240.508"
"1747137529","-1656.413","-9316.951","-7013.381","-1199.394","-1825.839","-4698.187","-1650.900","-9158.105","-1954.138","-2313.852","-4656.762","-5960.613","-5888.641","-11352.152","-6139.874","-9241.700"
"1747137530","-1685.321","-9242.892","-7015.765","-1206.100","-1846.850","-4656.911","-1598.597","-9143.651","-1918.226","-2225.637","-4650.801","-5955.845","-5903.244","-11297.464","-6193.072","-9248.108"
"1747137531","-1659.691","-9022.951","-7148.534","-1372.248","-1864.880","-4499.108","-1558.512","-8988.380","-1931.787","-2166.331","-4691.184","-5964.637","-6034.076","-11313.260","-6188.750","-9244.680"
"1747137532","-1655.817","-8988.827","-7170.737","-1465.380","-1870.990","-4479.587","-1567.155","-8913.279","-2080.947","-2149.343","-4725.456","-5957.484","-6073.266","-11351.556","-6108.135","-9226.948"
"1747137533","-1654.327","-9096.861","-7172.674","-1496.822","-1860.410","-4578.829","-1573.414","-8953.661","-2167.970","-2161.115","-4647.970","-5952.865","-5982.965","-11338.145","-6024.688","-9109.080"
"1747137534","-1628.399","-9257.644","-7184.595","-1389.384","-1772.791","-4703.850","-1615.733","-9053.946","-2013.147","-2246.797","-4521.459","-5965.531","-5817.413","-11344.105","-6186.813","-9068.549"
"1747137535","-1502.782","-9283.125","-7214.993","-1288.354","-1769.066","-4598.796","-1668.930","-9185.970","-1900.345","-2320.856","-4621.744","-5958.080","-5966.127","-11344.552","-6121.993","-9139.180"
"1747137536","-1502.931","-9304.285","-7212.162","-1217.872","-1872.033","-4473.478","-1688.153","-9071.827","-1931.340","-2315.193","-4728.585","-5960.166","-6100.386","-11350.811","-6148.219","-9216.517"
"1747137537","-1626.313","-9230.226","-7214.099","-1215.637","-1897.514","-4529.059","-1646.876","-8913.279","-1946.688","-2252.460","-4690.588","-5959.272","-6039.143","-11341.274","-6229.281","-9235.144"
"1747137538","-1678.765","-9056.330","-7198.304","-1314.580","-1893.640","-4657.507","-1591.444","-8883.923","-1909.137","-2176.762","-4670.173","-5969.256","-5996.823","-11344.701","-6158.501","-9247.959"
"1747137539","-1645.833","-8950.084","-7169.694","-1440.197","-1871.288","-4705.489","-1560.450","-8951.426","-1957.119","-2149.642","-4706.532","-5962.104","-5910.397","-11318.028","-6178.468","-9208.769"
"1747137540","-1642.555","-9070.635","-7170.290","-1479.089","-1872.629","-4577.339","-1553.744","-9074.956","-2148.151","-2193.600","-4735.440","-5963.594","-5910.248","-11361.539","-6187.558","-9209.514"
"1747137541","-1651.943","-9201.914","-7188.320","-1448.393","-1880.378","-4487.932","-1581.162","-9126.812","-2105.534","-2296.567","-4726.052","-5957.484","-6068.349","-11353.046","-6069.541","-9228.289"
"1747137542","-1665.205","-9274.036","-7222.593","-1284.629","-1882.166","-4526.526","-1665.056","-8972.287","-1917.928","-2327.114","-4642.308","-5963.445","-6036.460","-11304.170","-6104.708","-9220.988"
"1747137543","-1667.589","-9271.950","-7222.593","-1224.577","-1864.284","-4628.003","-1696.646","-8886.009","-1885.146","-2319.813","-4543.513","-5961.359","-5883.127","-11339.635","-6189.942","-9235.293"
"1747137544","-1670.718","-9316.504","-7214.099","-1206.249","-1797.676","-4669.279","-1660.883","-8936.822","-1921.058","-2276.301","-4622.042","-5964.935","-5932.152","-11367.500","-6153.882","-9257.495"
