"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744814009","-865.608","-2658.665","-2284.348","-1273.900","-443.608","-751.466","-1721.680","-1478.195","-1190.752","-1349.896","-2009.869","-1084.656","-2720.505","-2147.853","-1821.518","-485.778"
"1744814010","-666.678","-2722.740","-2335.459","-1265.258","-444.502","-658.333","-1772.195","-1702.607","-1442.283","-1435.578","-1953.393","-1050.532","-2569.556","-2028.197","-1827.627","-342.131"
"1744814011","-592.619","-2683.550","-2354.085","-1259.148","-333.488","-815.392","-1776.814","-1787.692","-1394.302","-1473.129","-2092.123","-1001.805","-2496.690","-1917.630","-1821.369","-285.953"
"1744814012","-642.240","-2502.203","-2308.488","-1258.701","-311.434","-836.551","-1754.910","-1620.948","-1344.979","-1483.709","-1957.417","-1140.833","-2724.826","-2163.351","-1822.412","-333.339"
"1744814013","-842.512","-2369.136","-2312.064","-1255.572","-352.859","-772.178","-1730.323","-1460.761","-1404.285","-1468.062","-1993.030","-1213.402","-2737.343","-2142.042","-1847.446","-453.293"
"1744814014","-872.761","-2500.415","-2342.314","-1277.924","-386.387","-839.382","-1720.488","-1603.961","-1365.244","-1400.560","-2141.893","-1026.392","-2574.474","-1983.494","-1849.383","-392.795"
"1744814015","-769.794","-2713.054","-2298.206","-1287.162","-333.786","-862.032","-1721.680","-1802.444","-1165.271","-1296.997","-2007.484","-1008.809","-2509.058","-1930.594","-1827.776","-284.612"
"1744814016","-616.312","-2758.652","-2105.534","-1298.636","-355.393","-779.182","-1766.980","-1779.348","-1076.013","-1342.893","-1914.948","-1039.207","-2650.470","-2117.753","-1850.724","-282.973"
"1744814017","-575.632","-2657.473","-2000.630","-1305.789","-346.303","-638.962","-1760.274","-1552.850","-1318.902","-1439.899","-2039.373","-1126.081","-2723.187","-2079.457","-1809.448","-367.612"
"1744814018","-796.467","-2381.206","-2142.191","-1284.629","-341.684","-837.445","-1738.816","-1472.533","-1411.438","-1453.906","-2156.794","-1181.066","-2512.336","-1853.555","-1852.214","-493.228"
"1744814019","-872.314","-2322.942","-2228.469","-1299.977","-337.213","-860.840","-1726.598","-1642.406","-1352.280","-1470.745","-2017.170","-1022.071","-2569.705","-2183.765","-1815.259","-386.387"
"1744814020","-881.404","-2424.717","-2252.012","-1299.679","-347.793","-788.867","-1722.723","-1771.748","-1373.887","-1493.096","-1955.181","-1039.058","-2678.782","-2040.863","-1856.089","-276.864"
"1744814021","-737.160","-2680.868","-2255.589","-1304.001","-339.597","-832.528","-1720.488","-1707.375","-1385.212","-1510.978","-2047.122","-1047.850","-2580.285","-1843.572","-1883.805","-289.977"
"1744814022","-613.779","-2723.485","-2290.159","-1315.475","-349.879","-822.097","-1724.511","-1534.075","-1421.273","-1445.264","-2143.532","-1004.189","-2550.632","-2039.373","-1830.608","-388.622"
"1744814023","-685.453","-2636.313","-2295.673","-1293.570","-371.784","-745.654","-1821.518","-1489.967","-1265.705","-1275.837","-1964.420","-1139.492","-2702.922","-2174.824","-1834.631","-451.207"
"1744814024","-843.853","-2440.959","-2303.272","-1312.494","-345.707","-839.084","-1825.392","-1710.504","-1093.000","-1329.929","-1947.433","-1159.757","-2653.748","-1923.740","-1859.069","-282.377"
"1744814025","-901.818","-2351.254","-2345.890","-1311.302","-339.895","-844.747","-1779.199","-1786.351","-1306.236","-1434.833","-2122.670","-997.931","-2477.318","-1975.000","-1844.168","-289.381"
"1744814026","-808.686","-2535.731","-2368.689","-1330.227","-349.134","-679.940","-1752.079","-1578.182","-1431.406","-1458.824","-2014.041","-1075.417","-2514.571","-2178.550","-1844.019","-451.058"
"1744814027","-661.016","-2709.627","-2297.908","-1341.999","-329.465","-667.274","-1756.698","-1479.685","-1369.864","-1469.254","-1915.693","-1176.447","-2651.513","-1999.140","-1857.877","-493.228"
"1744814028","-603.646","-2788.454","-2157.092","-1337.826","-338.405","-822.544","-1756.549","-1596.510","-1382.232","-1496.673","-2032.220","-1030.564","-2662.241","-1925.230","-1861.155","-373.125"
"1744814029","-758.767","-2586.991","-2156.049","-1353.472","-332.445","-821.203","-1757.890","-1755.953","-1438.707","-1492.053","-2119.988","-998.080","-2693.534","-2111.942","-1849.979","-271.648"
"1744814030","-897.050","-2404.600","-2251.416","-1363.456","-332.147","-825.524","-1755.208","-1711.696","-1306.981","-1426.339","-1977.384","-1083.910","-2573.878","-2154.857","-1853.406","-328.124"
"1744814031","-902.265","-2363.324","-2330.542","-1352.727","-324.398","-760.555","-1744.926","-1503.229","-1114.607","-1318.455","-1952.201","-1149.774","-2592.355","-1923.591","-1872.927","-370.592"
"1744814032","-739.396","-2447.069","-2345.443","-1324.266","-318.140","-742.823","-1747.310","-1512.170","-1264.811","-1353.770","-2157.837","-1115.650","-2675.951","-2053.380","-1737.624","-315.160"
"1744814033","-647.306","-2653.450","-2267.361","-1257.211","-315.160","-841.469","-1748.949","-1738.071","-1452.267","-1446.903","-2011.508","-999.272","-2593.249","-2184.510","-1789.033","-284.761"
"1744814034","-703.335","-2747.923","-2046.078","-1286.417","-358.224","-833.720","-1746.267","-1781.285","-1429.319","-1465.380","-1905.262","-1041.889","-2483.726","-1934.469","-1875.460","-379.384"
"1744814035","-851.750","-2572.089","-2078.116","-1309.812","-374.913","-660.121","-1749.694","-1609.772","-1247.823","-1476.407","-2000.481","-1032.352","-2509.803","-1895.130","-1828.969","-506.490"
"1744814036","-935.495","-2415.478","-2218.932","-1324.564","-351.667","-637.025","-1737.475","-1490.563","-1143.068","-1485.497","-2142.042","-1002.252","-2685.338","-2159.476","-1809.448","-453.442"
"1744814037","-771.731","-2396.405","-2325.624","-1313.835","-315.905","-853.091","-1743.585","-1558.363","-1398.027","-1441.240","-1942.366","-1174.659","-2684.295","-2032.369","-1845.211","-288.486"
"1744814038","-661.463","-2413.690","-2338.439","-1261.085","-360.012","-859.350","-1757.294","-1678.467","-1467.019","-1293.421","-1969.934","-1138.002","-2514.571","-1892.447","-1851.916","-314.564"
"1744814039","-650.585","-2691.150","-2345.443","-1076.609","-351.816","-794.381","-1755.953","-1750.886","-1231.432","-1338.273","-2098.233","-999.868","-2585.649","-2172.142","-1817.793","-367.463"
"1744814040","-741.035","-2744.198","-2191.663","-1135.916","-385.344","-820.309","-1756.847","-1556.128","-1117.736","-1448.989","-2045.929","-1046.658","-2742.857","-2067.834","-1853.704","-424.981"
"1744814041","-895.858","-2553.314","-2090.037","-1281.649","-380.427","-847.876","-1757.592","-1474.023","-1240.075","-1474.023","-1941.621","-1051.724","-2599.955","-1862.943","-1797.974","-307.560"
"1744814042","-923.872","-2395.958","-2206.266","-1326.501","-361.204","-657.886","-1753.569","-1546.293","-1453.608","-1482.069","-1949.072","-1026.094","-2523.810","-1931.190","-1824.200","-277.460"
"1744814043","-765.175","-2377.182","-2366.304","-1322.478","-352.859","-684.410","-1762.211","-1598.597","-1451.075","-1486.838","-2032.816","-1023.114","-2680.123","-2162.158","-1858.175","-356.585"
"1744814044","-683.665","-2374.351","-2432.615","-1346.767","-343.174","-834.465","-1726.300","-1521.558","-1187.623","-1434.386","-2114.475","-1191.795","-2659.708","-2013.743","-1826.435","-479.221"
"1744814045","-693.947","-2411.902","-2215.356","-1388.788","-337.809","-840.873","-1691.133","-1649.559","-1140.237","-1287.460","-2000.779","-1101.941","-2488.345","-1915.395","-1845.658","-323.802"
"1744814046","-683.367","-2636.611","-2070.367","-1287.162","-333.488","-768.155","-1730.323","-1856.089","-1356.155","-1361.370","-1946.390","-1017.749","-2582.818","-2191.067","-1859.814","-280.142"
"1744814047","-690.669","-2739.131","-2043.098","-1103.431","-326.633","-677.556","-1728.088","-1668.185","-1482.666","-1458.526","-2081.990","-1060.069","-2716.780","-1998.544","-1867.861","-370.294"
"1744814048","-847.727","-2552.569","-2187.043","-1112.819","-353.605","-797.063","-1726.449","-1435.578","-1341.403","-1470.447","-2135.336","-1068.711","-2661.645","-1863.241","-1856.685","-497.103"
"1744814049","-964.999","-2440.661","-2365.559","-1250.952","-369.102","-873.953","-1703.501","-1419.783","-1158.416","-1488.328","-2000.630","-1016.706","-2534.389","-2106.428","-1757.443","-406.802"
"1744814050","-825.673","-2429.187","-2366.602","-1363.456","-335.723","-809.282","-1717.210","-1597.404","-1164.377","-1448.691","-1952.350","-1086.742","-2516.955","-2122.968","-1823.902","-260.323"
"1744814051","-723.302","-2405.792","-2178.550","-1375.079","-334.680","-779.480","-1727.492","-1718.849","-1423.806","-1313.835","-1989.007","-1194.477","-2670.139","-1892.000","-1864.731","-335.574"
"1744814052","-707.954","-2399.534","-2077.967","-1349.747","-339.895","-761.598","-1742.244","-1609.623","-1436.174","-1354.367","-1984.984","-1040.846","-2687.573","-2123.266","-1828.820","-447.631"
"1744814053","-710.189","-2400.726","-2060.533","-1230.538","-361.651","-869.930","-1718.849","-1538.694","-1167.059","-1462.847","-2118.349","-1043.975","-2520.233","-2086.163","-1839.399","-318.140"
"1744814054","-706.911","-2375.245","-2217.591","-1224.875","-345.409","-773.370","-1728.833","-1561.046","-1138.449","-1478.791","-2105.832","-1042.485","-2483.428","-1865.923","-1848.340","-256.896"
"1744814055","-659.674","-2484.322","-2411.604","-1337.975","-332.743","-643.730","-1688.451","-1564.473","-1185.685","-1481.473","-1981.109","-1004.785","-2565.682","-2002.567","-1860.559","-320.971"
"1744814056","-681.430","-2708.137","-2324.283","-1328.737","-346.601","-797.957","-1619.458","-1542.568","-1353.621","-1367.331","-1951.158","-1018.047","-2723.783","-2204.031","-1849.532","-459.850"
"1744814057","-851.005","-2713.799","-2140.105","-1205.057","-344.068","-874.698","-1657.307","-1564.324","-1422.167","-1294.613","-2020.299","-1116.246","-2646.446","-1931.787","-1717.657","-362.843"
"1744814058","-995.398","-2471.805","-2046.078","-1050.532","-366.420","-818.670","-1722.276","-1577.437","-1177.937","-1420.528","-2072.901","-1171.529","-2495.348","-1952.201","-1788.288","-271.052"
"1744814059","-852.942","-2429.932","-2078.265","-1168.996","-355.095","-745.803","-1703.948","-1563.132","-1117.736","-1466.870","-2012.849","-1042.932","-2525.300","-2178.550","-1843.870","-379.980"
"1744814060","-727.326","-2415.180","-2217.591","-1320.839","-359.267","-691.712","-1732.707","-1549.274","-1284.927","-1481.026","-1948.029","-1050.234","-2694.726","-1978.278","-1811.981","-482.798"
"1744814061","-722.259","-2397.597","-2381.206","-1347.214","-350.326","-772.327","-1741.797","-1529.753","-1454.949","-1467.764","-1987.517","-1034.737","-2696.514","-1862.943","-1825.094","-321.567"
"1744814062","-715.554","-2376.586","-2269.596","-1343.936","-350.624","-877.380","-1731.068","-1559.854","-1419.038","-1353.025","-2089.739","-998.974","-2571.344","-2018.511","-1844.466","-259.280"
"1744814063","-672.340","-2366.453","-2087.802","-1181.960","-355.095","-821.948","-1726.598","-1541.227","-1162.291","-1279.265","-2091.676","-1004.934","-2596.825","-2150.536","-1853.406","-343.770"
"1744814064","-673.831","-2366.006","-2024.323","-1086.742","-316.650","-691.563","-1723.468","-1530.647","-1121.610","-1411.736","-1942.217","-1050.532","-2747.178","-1900.792","-1821.667","-432.581"
"1744814065","-662.357","-2484.471","-2096.593","-1141.280","-301.600","-682.473","-1690.984","-1722.127","-1372.397","-1470.298","-1990.497","-1125.336","-2574.325","-1974.404","-1872.331","-301.301"
"1744814066","-794.977","-2672.374","-2305.806","-1311.153","-331.402","-890.344","-1622.736","-1791.716","-1443.326","-1466.125","-1971.126","-1087.487","-2499.819","-2177.209","-1862.645","-276.566"
"1744814067","-927.895","-2523.810","-2382.845","-1338.869","-321.418","-833.422","-1690.388","-1606.047","-1240.969","-1481.175","-1936.853","-1015.365","-2535.582","-2045.631","-1869.500","-383.258"
"1744814068","-870.973","-2432.764","-2249.628","-1326.501","-317.842","-702.441","-1723.766","-1417.249","-1115.650","-1399.964","-2000.481","-1014.024","-2528.429","-1886.189","-1732.856","-483.990"
"1744814069","-682.473","-2407.581","-2052.337","-1117.736","-284.463","-848.323","-1713.037","-1480.877","-1146.495","-1264.364","-2139.807","-1040.399","-2546.161","-2028.942","-1777.709","-318.885"
"1744814070","-673.681","-2411.604","-2030.581","-1012.385","-318.736","-892.878","-1728.684","-1642.406","-1349.002","-1357.198","-1971.871","-1012.087","-2696.067","-2154.261","-1879.781","-299.066"
"1744814071","-666.231","-2370.328","-2204.329","-1140.088","-331.551","-663.251","-1756.698","-1569.688","-1440.495","-1455.992","-1923.442","-1065.582","-2686.083","-1942.813","-1795.590","-332.296"
"1744814072","-643.432","-2332.181","-2320.707","-1286.566","-338.405","-658.333","-1732.111","-1489.073","-1191.050","-1478.642","-2129.525","-1178.384","-2509.356","-1932.085","-1867.861","-457.466"
"1744814073","-647.306","-2415.180","-2342.016","-1307.726","-336.021","-819.564","-1733.005","-1530.200","-1120.716","-1438.856","-2053.976","-1060.218","-2502.203","-2168.715","-1857.430","-355.244"
"1744814074","-869.632","-2712.309","-2145.171","-1318.753","-309.646","-849.217","-1583.844","-1526.773","-1314.878","-1341.701","-1907.349","-1006.722","-2666.116","-2067.983","-1800.358","-265.837"
"1744814075","-894.517","-2713.352","-2024.174","-1345.724","-280.887","-744.909","-1606.643","-1489.520","-1464.933","-1284.480","-1971.424","-1049.936","-2694.130","-1881.123","-1775.622","-310.093"
"1744814076","-755.489","-2523.512","-2016.574","-1352.280","-300.556","-676.513","-1699.030","-1563.579","-1294.315","-1386.255","-1985.729","-1051.724","-2593.547","-2006.590","-1868.606","-376.105"
"1744814077","-634.491","-2389.103","-2227.575","-1107.752","-343.621","-821.948","-1705.885","-1790.226","-1096.874","-1469.404","-2062.917","-997.633","-2469.867","-2134.889","-1848.191","-337.064"
"1744814078","-638.813","-2386.123","-2332.628","-1003.742","-335.276","-878.423","-1712.441","-1689.792","-1220.703","-1464.188","-2073.199","-1019.686","-2534.389","-1878.291","-1731.664","-292.361"
"1744814079","-635.982","-2372.414","-2314.299","-1121.014","-341.535","-677.258","-1688.600","-1505.017","-1431.257","-1372.397","-1924.634","-998.676","-2697.557","-1937.896","-1706.779","-350.922"
"1744814080","-767.410","-2362.430","-2152.771","-1243.353","-343.919","-667.572","-1707.673","-1531.988","-1337.826","-1258.850","-1987.964","-1150.221","-2670.735","-2154.410","-1856.387","-467.300"
"1744814081","-909.567","-2361.685","-2049.208","-1286.417","-331.998","-863.075","-1725.703","-1547.337","-1114.309","-1333.058","-1962.781","-1146.197","-2501.309","-2042.651","-1807.213","-340.939"
"1744814082","-751.913","-2638.847","-2050.549","-1321.435","-332.594","-803.173","-1733.601","-1512.021","-1092.106","-1432.300","-1995.414","-1010.448","-2510.846","-1894.534","-1776.367","-258.535"
"1744814083","-637.770","-2732.277","-2175.570","-1306.981","-334.382","-652.820","-1735.985","-1498.163","-1349.449","-1471.490","-2125.949","-1022.369","-2498.627","-2011.657","-1844.615","-318.140"
"1744814084","-610.352","-2574.325","-2304.763","-1220.256","-327.677","-753.105","-1704.842","-1493.543","-1438.260","-1483.411","-1973.212","-1037.568","-2611.428","-2155.900","-1826.882","-465.810"
"1744814085","-613.034","-2365.261","-2265.275","-1125.038","-319.928","-869.632","-1706.928","-1658.648","-1152.158","-1467.317","-1967.549","-983.775","-2709.329","-1954.734","-1809.001","-374.019"
"1744814086","-723.749","-2354.980","-2124.757","-1112.670","-318.289","-740.737","-1726.896","-1727.939","-1059.026","-1307.130","-2104.789","-1119.077","-2604.872","-1922.697","-1844.615","-253.618"
"1744814087","-889.450","-2351.403","-2046.227","-1219.511","-311.732","-650.883","-1698.583","-1597.106","-1266.003","-1235.306","-2005.100","-1172.721","-2488.494","-2111.495","-1844.466","-297.427"
"1744814088","-812.262","-2514.273","-2179.742","-1260.638","-286.400","-815.094","-1713.932","-1471.341","-1407.117","-1334.697","-1918.674","-1080.334","-2537.966","-2107.024","-1822.114","-356.287"
"1744814089","-661.612","-2683.401","-2301.633","-1268.238","-301.152","-849.664","-1699.179","-1496.673","-1373.142","-1429.468","-1974.255","-1010.597","-2676.398","-1887.083","-1824.945","-443.906"
"1744814090","-573.695","-2519.488","-2332.926","-1279.563","-297.874","-740.439","-1682.192","-1502.931","-1143.366","-1440.197","-2084.672","-1028.627","-2595.335","-1951.754","-1830.310","-278.503"
"1744814091","-588.447","-2372.116","-2303.123","-1298.189","-290.275","-749.528","-1698.285","-1619.458","-1140.088","-1462.549","-1955.479","-1122.653","-2477.914","-2115.518","-1834.780","-257.045"
"1744814092","-718.981","-2314.299","-2156.645","-1211.911","-283.420","-833.273","-1702.607","-1772.344","-1409.352","-1474.917","-1946.688","-1164.228","-2511.591","-1974.106","-1829.118","-381.619"
"1744814093","-885.278","-2454.072","-2012.104","-1034.588","-278.652","-764.877","-1691.580","-1574.010","-1381.487","-1367.331","-2124.608","-1010.895","-2666.265","-1945.496","-1805.276","-451.207"
"1744814094","-839.531","-2643.615","-2103.895","-1076.460","-271.797","-682.324","-1690.239","-1425.743","-1343.787","-1240.075","-2036.989","-1031.458","-2649.426","-2177.358","-1807.511","-301.600"
"1744814095","-607.520","-2628.267","-2272.427","-1229.048","-302.941","-828.356","-1675.487","-1468.509","-1238.883","-1298.338","-1896.322","-1048.893","-2520.978","-2117.008","-1828.969","-223.219"
