"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744826165","-2215.952","-6425.977","-6269.664","-4330.873","-2017.170","-3301.501","-5536.824","-4587.770","-4569.888","-5126.148","-5154.461","-5200.952","-6641.001","-6257.892","-4086.494","-2456.605"
"1744826166","-2215.207","-6371.439","-6092.936","-4453.808","-2031.326","-3295.541","-5468.130","-4685.819","-4591.197","-5175.173","-5167.276","-5170.554","-6778.240","-6266.385","-4097.223","-2481.490"
"1744826167","-2215.058","-6579.906","-5997.419","-4494.637","-2034.903","-3435.016","-5470.961","-4797.131","-4435.778","-5124.062","-5157.888","-5160.421","-6791.204","-6500.334","-4117.489","-2492.964"
"1744826168","-2212.822","-6715.506","-5995.184","-4500.449","-2030.432","-3434.569","-5463.213","-4719.049","-4350.990","-5103.499","-5151.629","-5241.483","-6611.645","-6364.137","-4055.351","-2485.663"
"1744826169","-2208.650","-6741.881","-6010.085","-4502.535","-2036.691","-3241.450","-5431.324","-4485.697","-4572.570","-5100.965","-5164.742","-5260.408","-6760.508","-6242.692","-4029.125","-2436.936"
"1744826170","-2212.077","-6758.571","-5988.777","-4464.686","-2027.452","-3276.169","-5555.749","-4436.374","-4611.015","-5086.064","-5147.755","-5184.710","-6872.118","-6351.471","-4113.317","-2360.046"
"1744826171","-2220.720","-6551.296","-5967.170","-4279.315","-2043.843","-3318.638","-5631.447","-4623.681","-4564.971","-5120.039","-5154.908","-5152.375","-6746.650","-6494.373","-4124.343","-2398.491"
"1744826172","-2237.558","-6390.512","-5962.849","-4213.005","-2019.554","-3275.275","-5539.656","-4780.740","-4572.272","-5195.737","-5162.209","-5211.234","-6614.774","-6365.627","-4093.200","-2486.706"
"1744826173","-2251.863","-6405.115","-5953.014","-4327.595","-2012.253","-3322.065","-5478.561","-4765.242","-4635.900","-5132.705","-5154.759","-5199.462","-6775.707","-6240.606","-4101.545","-2498.627"
"1744826174","-2294.779","-6682.724","-5936.027","-4508.048","-2030.283","-3429.949","-5464.703","-4662.424","-4575.849","-5109.310","-5196.929","-5152.822","-6846.488","-6453.842","-4097.074","-2456.903"
"1744826175","-2306.849","-6754.249","-5943.775","-4537.702","-2001.673","-3345.013","-5470.961","-4513.264","-4361.570","-5104.989","-5186.498","-5229.563","-6654.710","-6474.257","-4117.787","-2461.672"
"1744826176","-2286.136","-6780.773","-5955.696","-4530.698","-2013.594","-3272.146","-5530.119","-4638.433","-4364.997","-5096.793","-5175.471","-5251.616","-6716.251","-6263.554","-4079.789","-2487.898"
"1744826177","-2321.899","-6585.121","-5964.339","-4400.015","-2026.856","-3268.719","-5619.824","-4805.326","-4561.245","-5086.660","-5199.909","-5187.690","-6792.843","-6248.951","-3974.140","-2505.183"
"1744826178","-2349.168","-6419.718","-5998.015","-4362.613","-2028.197","-3387.183","-5557.090","-4793.555","-4652.739","-5090.684","-5183.071","-5161.762","-6758.720","-6382.167","-4032.850","-2486.110"
"1744826179","-2370.179","-6463.081","-6005.913","-4348.755","-2034.903","-3445.446","-5471.855","-4570.633","-4621.893","-5103.052","-5176.514","-5203.187","-6658.733","-6503.463","-4138.350","-2419.353"
"1744826180","-2385.229","-6652.623","-5998.015","-4441.440","-2022.535","-3294.796","-5466.342","-4494.041","-4476.905","-5211.979","-5186.498","-5174.875","-6753.951","-6252.527","-4079.491","-2453.178"
"1744826181","-2383.441","-6765.723","-5990.714","-4520.714","-2027.750","-3249.645","-5471.706","-4725.158","-4357.249","-5299.896","-5187.541","-5171.448","-6882.846","-6257.594","-4094.392","-2527.237"
"1744826182","-2411.008","-6645.024","-5994.588","-4518.181","-2033.561","-3287.196","-5448.610","-4817.396","-4554.987","-5193.502","-5154.908","-5173.683","-6657.392","-6520.301","-4123.747","-2484.173"
"1744826183","-2434.403","-6471.276","-6002.635","-4397.482","-2037.436","-3370.494","-5451.441","-4660.189","-4675.388","-5156.100","-5195.141","-5202.293","-6617.010","-6466.806","-4139.245","-2334.118"
"1744826184","-2244.413","-6395.578","-6017.685","-4303.753","-2022.088","-3426.522","-5565.286","-4525.036","-4625.469","-5156.100","-5192.161","-5313.307","-6734.580","-6254.315","-4118.234","-2339.780"
"1744826185","-2027.154","-6434.321","-6047.487","-4274.398","-2034.009","-3306.121","-5622.059","-4531.890","-4391.670","-5156.994","-5163.550","-5253.106","-6858.855","-6306.618","-4099.458","-2510.399"
"1744826186","-2076.179","-6625.056","-6035.268","-4353.523","-2021.641","-3268.719","-5536.079","-4704.446","-4339.665","-5144.179","-5208.850","-5146.414","-6685.704","-6520.152","-3991.872","-2504.885"
"1744826187","-2283.305","-6734.729","-6040.633","-4485.101","-2026.409","-3288.984","-5478.859","-4840.940","-4555.732","-5140.752","-5164.593","-5205.423","-6678.998","-6357.878","-4079.491","-2467.334"
"1744826188","-2322.048","-6567.836","-6047.189","-4542.023","-2034.158","-3303.140","-5492.419","-4668.683","-4658.103","-5139.261","-5166.084","-5195.439","-6778.985","-6242.245","-4150.271","-2490.431"
"1744826189","-2320.111","-6461.591","-6043.315","-4507.601","-2050.251","-3388.822","-5484.819","-4504.621","-4511.923","-5132.258","-5224.943","-5186.051","-6768.554","-6466.508","-4099.160","-2494.901"
"1744826190","-2355.278","-6402.284","-6045.997","-4349.649","-2032.518","-3416.389","-5494.207","-4507.899","-4341.900","-5120.337","-5159.974","-5171.895","-6650.686","-6503.463","-4116.595","-2406.538"
"1744826191","-2325.177","-6394.535","-6058.812","-4294.366","-2036.095","-3279.001","-5479.455","-4633.814","-4315.525","-5128.235","-5038.828","-5150.288","-6648.302","-6278.902","-4129.261","-2420.545"
"1744826192","-2148.896","-6531.775","-6060.600","-4274.845","-2048.612","-3278.404","-5465.746","-4785.061","-4533.678","-5122.423","-5089.343","-5159.527","-6770.492","-6306.320","-4073.232","-2518.445"
"1744826193","-2037.883","-6752.461","-5823.225","-4341.900","-2059.191","-3286.302","-5605.072","-4611.015","-4663.616","-5106.479","-5252.957","-5242.527","-6875.694","-6538.182","-3995.448","-2503.693"
"1744826194","-2150.089","-6661.415","-5733.222","-4453.063","-2004.653","-3285.110","-5662.739","-4477.054","-4576.296","-5013.049","-5160.123","-5194.992","-6673.485","-6283.224","-4144.013","-2463.311"
"1744826195","-2300.739","-6421.953","-5896.091","-4516.989","-1864.880","-3465.414","-5549.341","-4617.572","-4361.421","-5050.451","-5166.829","-5160.421","-6662.160","-6276.518","-4124.492","-2364.218"
"1744826196","-2315.789","-6384.552","-5963.147","-4418.641","-1974.404","-3406.554","-5538.166","-4806.817","-4339.218","-5084.574","-5220.771","-5211.830","-6696.582","-6314.814","-4086.494","-2443.194"
"1744826197","-2316.684","-6373.525","-5971.789","-4307.777","-2064.258","-3289.431","-5521.029","-4796.237","-4501.194","-5090.237","-5208.403","-5247.593","-6672.740","-6406.754","-4130.751","-2509.356"
"1744826198","-2330.989","-6574.094","-5969.405","-4262.030","-2047.867","-3318.489","-5497.783","-4554.689","-4660.189","-5095.303","-5199.611","-5228.966","-6820.410","-6497.204","-4157.722","-2504.140"
"1744826199","-2357.960","-6718.040","-5984.753","-4275.292","-2033.561","-3298.968","-5519.837","-4470.795","-4553.795","-5101.413","-5113.780","-5144.626","-6760.359","-6255.358","-4070.997","-2496.690"
"1744826200","-2183.467","-6700.158","-5986.989","-4368.722","-2051.890","-3276.467","-5527.437","-4572.421","-4321.635","-5108.863","-5095.601","-5177.259","-6688.833","-6293.952","-4011.244","-2449.602"
"1744826201","-2029.240","-6450.862","-6005.019","-4502.237","-2069.920","-3426.373","-5508.065","-4757.196","-4361.421","-5110.055","-5192.459","-5183.071","-6715.357","-6440.580","-4128.218","-2407.730"
"1744826202","-2129.674","-6385.297","-6017.387","-4425.794","-2068.430","-3429.651","-5494.207","-4754.514","-4605.800","-5105.585","-5168.766","-5179.793","-6672.740","-6399.453","-4106.462","-2512.932"
"1744826203","-2319.962","-6372.929","-6002.784","-4276.037","-2080.947","-3288.537","-5489.886","-4583.895","-4651.248","-5116.165","-5172.193","-5164.742","-6754.100","-6240.606","-3978.908","-2522.171"
"1744826204","-2297.759","-6519.854","-5941.540","-4238.039","-2081.990","-3334.135","-5503.148","-4484.206","-4556.030","-5118.102","-5193.502","-5174.428","-6849.021","-6266.236","-4016.310","-2471.209"
"1744826205","-2319.217","-6674.975","-5776.733","-4223.734","-2067.089","-3332.496","-5516.708","-4546.046","-4330.724","-5101.860","-5182.028","-5139.261","-6735.921","-6426.722","-4153.103","-2353.340"
"1744826206","-2319.217","-6684.363","-5794.466","-4367.530","-2072.901","-3316.104","-5484.819","-4768.074","-4331.023","-5122.572","-5125.999","-5181.730","-6647.855","-6449.223","-4110.485","-2444.983"
"1744826207","-2250.373","-6490.946","-5893.409","-4459.918","-1968.741","-3311.485","-5484.372","-4720.986","-4578.680","-5118.698","-5077.869","-5293.787","-6725.043","-6246.567","-4131.049","-2511.889"
"1744826208","-2116.859","-6379.932","-5942.136","-4522.651","-1907.796","-3312.081","-5513.132","-4494.190","-4635.900","-5130.917","-5214.512","-5186.945","-6690.770","-6362.498","-4159.063","-2476.871"
"1744826209","-2100.915","-6379.038","-5935.133","-4471.689","-2039.820","-3253.073","-5507.022","-4500.747","-4491.061","-5134.046","-5190.969","-5172.044","-6757.081","-6533.563","-4070.550","-2502.352"
"1744826210","-2207.309","-6480.366","-5933.195","-4334.450","-2084.374","-3321.320","-5492.419","-4677.176","-4331.768","-5138.516","-5164.146","-5202.293","-6847.680","-6326.437","-3953.278","-2529.621"
"1744826211","-2313.107","-6707.013","-5962.551","-4211.515","-2066.791","-3496.110","-5505.085","-4812.330","-4359.484","-5141.348","-5159.378","-5186.498","-6734.580","-6213.933","-4046.857","-2490.580"
"1744826212","-2318.919","-6678.700","-5954.057","-4201.382","-2060.235","-3374.070","-5506.426","-4737.377","-4590.750","-5150.735","-5205.125","-5163.401","-6671.399","-6297.827","-4167.855","-2314.597"
"1744826213","-2269.596","-6494.969","-5969.256","-4297.197","-2065.301","-3258.288","-5512.834","-4512.370","-4625.916","-5149.841","-5102.158","-5195.886","-6698.072","-6451.160","-4098.564","-2339.631"
"1744826214","-2058.148","-6351.173","-5980.283","-4451.871","-2060.980","-3330.559","-5497.187","-4500.300","-4428.178","-5144.924","-5050.749","-5157.441","-6645.024","-6360.859","-3986.359","-2532.601"
"1744826215","-2084.374","-6363.392","-5956.292","-4483.312","-1940.876","-3327.429","-5480.051","-4712.790","-4293.323","-5118.549","-5190.074","-5167.723","-6674.975","-6217.957","-4084.557","-2567.172"
"1744826216","-2211.928","-6522.089","-5942.732","-4464.686","-1937.747","-3295.243","-5463.064","-4827.678","-4403.889","-4988.015","-5183.220","-5176.067","-6791.353","-6284.714","-4151.464","-2464.950"
"1744826217","-2290.308","-6726.682","-5940.646","-4301.071","-2051.592","-3269.613","-5502.850","-4702.508","-4580.766","-4920.363","-5121.529","-5138.367","-6866.753","-6440.729","-4107.952","-2414.733"
"1744826218","-2264.231","-6656.796","-5951.226","-4230.887","-2065.450","-3250.390","-5472.302","-4477.650","-4637.986","-5028.993","-5166.978","-5187.094","-6672.889","-6402.135","-4116.595","-2475.083"
"1744826219","-2245.605","-6400.496","-5965.978","-4192.144","-2046.973","-3460.944","-5476.922","-4514.456","-4471.689","-5068.630","-5176.514","-5171.448","-6646.961","-6216.615","-4117.191","-2498.925"
"1744826220","-2270.788","-6325.990","-5978.495","-4250.854","-2028.793","-3442.317","-5456.507","-4753.768","-4305.691","-5066.544","-5165.488","-5220.920","-6683.767","-6403.625","-4047.155","-2486.855"
"1744826221","-2274.364","-6356.239","-5958.080","-4341.453","-2016.425","-3293.455","-5440.712","-4781.038","-4486.293","-5065.203","-5184.859","-5181.283","-6789.714","-6482.750","-4013.032","-2395.064"
"1744826222","-2274.960","-6626.099","-5924.702","-4429.817","-2036.095","-3260.523","-5449.057","-4579.872","-4636.496","-5080.104","-5179.793","-5166.978","-6757.230","-6232.709","-4130.006","-2417.862"
"1744826223","-2261.698","-6731.451","-5933.791","-4457.533","-2015.829","-3291.517","-5444.288","-4463.494","-4595.220","-5082.786","-5131.066","-5223.155","-6632.805","-6243.885","-4118.681","-2499.819"
"1744826224","-2092.123","-6758.124","-5962.253","-4454.255","-2017.617","-3307.760","-5502.701","-4530.102","-4487.634","-5096.644","-5177.110","-5193.651","-6631.464","-6301.850","-4096.776","-2509.356"
"1744826225","-2039.671","-6513.894","-5946.159","-4283.339","-2023.876","-3263.056","-5571.246","-4733.503","-4297.793","-5138.665","-5158.782","-5144.030","-6760.657","-6453.395","-4105.717","-2455.860"
"1744826226","-2157.688","-6384.104","-5939.752","-4188.120","-2032.369","-3225.654","-5494.952","-4776.418","-4398.078","-5222.261","-5177.557","-5151.480","-6755.888","-6325.543","-4101.843","-2463.460"
"1744826227","-2212.077","-6314.963","-5941.689","-4231.185","-2045.631","-3443.509","-5435.199","-4571.080","-4588.813","-5171.150","-5190.670","-5242.974","-6648.898","-6220.192","-4043.132","-2469.867"
"1744826228","-2188.087","-6424.338","-5941.391","-4360.378","-2042.949","-3459.007","-5457.401","-4444.867","-4560.202","-5133.152","-5138.069","-5256.534","-6670.952","-6470.829","-4005.730","-2477.318"
"1744826229","-2180.189","-6596.744","-5933.791","-4434.437","-2029.687","-3299.117","-5490.035","-4556.775","-4540.980","-5131.364","-5011.857","-5157.888","-6825.328","-6451.905","-4129.708","-2429.485"
"1744826230","-2199.709","-6693.453","-5916.208","-4443.824","-2004.057","-3260.970","-5447.417","-4713.833","-4553.199","-5117.655","-5080.104","-5148.500","-6857.216","-6238.222","-4134.178","-2408.922"
"1744826231","-2205.372","-6717.443","-5910.695","-4437.417","-2020.150","-3318.787","-5443.096","-4761.666","-4527.718","-5107.969","-5248.487","-5178.601","-6650.090","-6310.046","-4059.225","-2460.331"
"1744826232","-2207.607","-6574.392","-5923.212","-4376.620","-2028.197","-3425.181","-5526.394","-4733.205","-4310.608","-5101.264","-5163.252","-5172.044","-6667.972","-6489.903","-4099.458","-2476.275"
"1744826233","-2186.447","-6377.995","-5909.950","-4205.704","-2039.224","-3382.415","-5630.851","-4696.697","-4356.652","-5112.439","-5104.840","-5143.583","-6854.236","-6297.976","-4121.661","-2454.519"
"1744826234","-2204.776","-6483.495","-5889.833","-4235.953","-2030.283","-3287.494","-5562.305","-4493.892","-4543.662","-5109.608","-5189.925","-5328.804","-6774.515","-6252.229","-4102.588","-2474.189"
"1744826235","-2192.557","-6662.905","-5890.280","-4387.945","-2024.174","-3263.950","-5461.127","-4560.798","-4520.267","-5102.009","-5148.053","-5310.923","-6601.661","-6478.727","-4074.872","-2469.569"
"1744826236","-2190.769","-6695.241","-5892.664","-4425.347","-2043.694","-3252.476","-5455.166","-4733.801","-4482.269","-5101.860","-5109.608","-5117.655","-6654.859","-6468.892","-4049.838","-2350.509"
"1744826237","-2181.530","-6717.891","-5880.892","-4438.609","-2039.671","-3238.916","-5456.656","-4784.912","-4507.303","-5095.452","-5125.701","-5126.297","-6728.470","-6271.154","-4081.577","-2294.034"
"1744826238","-2189.726","-6545.633","-6052.703","-4378.855","-2021.939","-3411.025","-5484.521","-4726.350","-4535.466","-5150.139","-5148.500","-5181.730","-6828.457","-6280.988","-4111.975","-2435.595"
"1744826239","-2202.094","-6362.349","-6201.267","-4300.028","-2046.227","-3439.635","-5603.135","-4589.707","-4537.106","-5292.743","-5136.728","-5225.688","-6742.626","-6494.820","-4106.462","-2532.005"
"1744826240","-2164.543","-6365.031","-6170.720","-4214.793","-2028.495","-3330.112","-5631.298","-4516.095","-4526.675","-5224.049","-5280.077","-5173.534","-6600.916","-6397.069","-3989.190","-2461.523"
"1744826241","-2166.778","-6588.995","-5986.243","-4292.876","-2020.895","-3225.058","-5490.482","-4667.193","-4528.016","-5151.778","-5269.200","-5172.789","-6794.035","-6254.762","-4081.577","-2417.713"
"1744826242","-2151.281","-6671.846","-5932.152","-4391.074","-2027.601","-3369.451","-5461.574","-4751.086","-4540.831","-5134.344","-5069.524","-5282.909","-6776.750","-6456.077","-4112.571","-2484.322"
"1744826243","-2152.324","-6686.151","-5931.854","-4399.419","-2034.903","-3441.274","-5454.272","-4723.668","-4540.682","-5134.046","-5154.610","-5235.970","-6670.058","-6494.522","-4063.249","-2496.839"
"1744826244","-2163.202","-6690.174","-5920.827","-4395.545","-2042.800","-3285.557","-5474.389","-4693.121","-4537.851","-5122.125","-5216.449","-5167.276","-6684.810","-6295.592","-4086.047","-2454.221"
"1744826245","-2149.642","-6703.585","-5902.499","-4400.015","-2058.446","-3226.846","-5573.481","-4730.970","-4506.856","-5108.267","-5147.755","-5208.850","-6775.260","-6238.669","-4121.661","-2450.496"
"1744826246","-2120.435","-6636.530","-5920.976","-4440.248","-2045.482","-3348.291","-5609.542","-4741.549","-4526.675","-5100.369","-5144.626","-5224.198","-6742.924","-6453.842","-4102.439","-2503.395"
"1744826247","-2184.659","-6437.004","-6090.999","-4436.821","-2029.836","-3362.298","-5510.002","-4509.538","-4542.321","-5093.813","-5177.259","-5163.103","-6627.142","-6378.740","-4115.105","-2463.013"
"1744826248","-2460.331","-6316.453","-6242.692","-4364.848","-2034.158","-3295.988","-5459.338","-4448.444","-4537.106","-5090.088","-5152.375","-5182.177","-6797.314","-6203.055","-4099.607","-2482.384"
"1744826249","-2550.334","-6521.642","-6158.203","-4346.073","-2034.009","-3437.996","-5449.355","-4653.037","-4528.165","-5078.614","-5148.649","-5191.565","-6874.800","-6348.789","-4062.057","-2495.348"
"1744826250","-2354.980","-6642.789","-6008.148","-4382.581","-2023.876","-3371.388","-5437.732","-4794.449","-4534.870","-5089.790","-5150.139","-5292.147","-6713.569","-6490.797","-4031.062","-2494.454"
"1744826251","-2226.532","-6674.528","-5951.226","-4413.873","-2034.009","-3248.751","-5524.457","-4751.086","-4535.615","-5148.053","-5172.193","-5186.796","-6628.782","-6393.641","-4115.105","-2475.530"
