"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744835579","-8303.970","-20041.317","-18434.376","-15898.645","-8931.756","-12577.176","-19566.566","-14989.674","-15800.297","-16965.121","-15699.267","-19263.774","-23093.224","-20738.840","-11833.310","-10426.790"
"1744835580","-8324.534","-20028.204","-18372.536","-15824.437","-8981.824","-12630.522","-19478.947","-14946.014","-15749.484","-16970.783","-15722.066","-19276.589","-23197.830","-20576.417","-11842.102","-10358.691"
"1744835581","-8317.977","-20029.098","-18337.369","-15741.140","-8964.986","-12632.310","-19463.748","-14881.194","-15767.813","-16902.387","-15887.469","-19264.668","-23085.922","-20585.209","-11985.600","-10276.139"
"1744835582","-8092.672","-20039.529","-18493.682","-15726.537","-8929.968","-12604.147","-19448.847","-14959.127","-15776.008","-16830.415","-15809.685","-19275.099","-23052.543","-20571.798","-12003.332","-10359.138"
"1744835583","-8021.742","-20209.402","-18612.146","-15804.619","-8929.968","-12554.079","-19445.270","-15002.638","-15723.258","-16872.883","-15681.237","-19285.083","-23058.355","-20593.107","-11852.682","-10489.523"
"1744835584","-8111.000","-20355.284","-18641.204","-15862.882","-8945.167","-12563.914","-19434.243","-15033.782","-15679.002","-16905.367","-15702.546","-19277.632","-23032.129","-20608.008","-11808.276","-10444.522"
"1744835585","-8236.021","-20246.208","-18565.804","-15874.952","-8935.034","-12609.065","-19410.253","-15015.751","-15798.509","-16924.739","-15732.497","-19272.566","-23096.502","-20541.698","-11892.617","-10321.885"
"1744835586","-8271.337","-20114.481","-18461.943","-15902.519","-8942.783","-12625.307","-19401.610","-14824.718","-15996.844","-16936.213","-15729.517","-19288.063","-23161.173","-20521.283","-12028.366","-10239.929"
"1744835587","-8268.803","-20034.611","-18402.338","-15904.754","-8959.621","-12618.899","-19428.283","-14778.227","-16023.517","-16922.504","-15689.433","-19287.914","-23093.820","-20667.166","-11969.954","-10333.657"
"1744835588","-8271.933","-20010.024","-18374.622","-15880.466","-8924.752","-12488.812","-19428.283","-14925.003","-15806.109","-16847.700","-15780.330","-19304.901","-23044.199","-20672.679","-11820.346","-10433.048"
"1744835589","-8254.498","-19990.206","-18440.038","-15884.936","-8931.160","-12466.162","-19434.392","-15010.685","-15717.596","-16755.760","-15876.293","-19267.201","-23079.664","-20541.549","-11875.927","-10473.430"
"1744835590","-8247.197","-20076.036","-18602.610","-15866.309","-8977.056","-12619.793","-19417.405","-14981.627","-15723.407","-16800.165","-15791.357","-19152.761","-23069.680","-20578.206","-11993.349","-10391.474"
"1744835591","-8255.690","-20245.463","-18619.299","-15852.898","-8953.214","-12634.546","-19426.197","-14968.663","-15720.427","-16882.271","-15679.300","-19161.403","-23078.322","-20623.803","-11953.861","-10262.579"
"1744835592","-8259.565","-20312.667","-18548.369","-15829.951","-8947.998","-12611.598","-19451.380","-15004.277","-15722.066","-16925.931","-15691.668","-19238.442","-23073.703","-20598.024","-11892.617","-10268.688"
"1744835593","-8262.992","-20180.345","-18375.814","-15825.331","-8958.578","-12646.616","-19441.247","-14971.942","-15888.512","-16941.428","-15799.999","-19265.711","-23052.543","-20580.292","-11902.303","-10314.882"
"1744835594","-8225.441","-20060.092","-18330.365","-15830.547","-8966.178","-12651.384","-19440.651","-14764.071","-15975.535","-16961.992","-15768.856","-19261.688","-23051.649","-20578.206","-11863.112","-10406.077"
"1744835595","-8248.389","-20002.276","-18468.797","-15865.415","-8969.754","-12591.332","-19442.737","-14747.977","-15771.687","-16971.081","-15659.928","-19274.801","-23056.269","-20621.568","-11874.288","-10443.628"
"1744835596","-8249.134","-19985.735","-18551.648","-15865.415","-8976.758","-12473.911","-19448.996","-14935.732","-15670.508","-16849.339","-15677.661","-19297.004","-23062.825","-20579.547","-12022.853","-10330.975"
"1744835597","-8242.279","-20090.640","-18591.881","-15853.494","-8965.284","-12527.406","-19447.803","-15067.458","-15672.743","-16746.223","-15741.587","-19273.758","-23055.375","-20572.543","-12067.556","-10277.927"
"1744835598","-8204.877","-20324.290","-18571.168","-15799.701","-8957.684","-12667.477","-19463.599","-15053.004","-15755.147","-16734.153","-15863.627","-19193.441","-23059.845","-20636.916","-11965.334","-10266.155"
"1744835599","-8201.152","-20371.228","-18551.797","-15768.558","-8857.697","-12586.564","-19454.807","-14933.944","-15952.140","-16853.809","-15816.987","-19138.902","-23014.694","-20585.507","-11862.069","-10326.356"
"1744835600","-8202.642","-20260.215","-18434.823","-15806.407","-8828.640","-12469.441","-19370.615","-14924.407","-16005.188","-16931.742","-15696.287","-19177.049","-23075.193","-20609.796","-11901.408","-10428.280"
"1744835601","-8210.987","-20045.042","-18302.053","-15837.699","-8840.412","-12591.332","-19211.471","-14961.362","-15821.159","-16960.800","-15723.854","-19257.218","-23095.906","-20653.456","-11910.647","-10515.004"
"1744835602","-8196.235","-19985.586","-18329.620","-15835.315","-8902.848","-12677.461","-19256.622","-14974.773","-15680.045","-16946.048","-15774.220","-19244.701","-23056.120","-20611.733","-11868.626","-10382.086"
"1744835603","-8164.048","-19995.272","-18504.858","-15835.017","-8936.524","-12620.389","-19360.483","-14937.520","-15669.465","-16872.585","-15727.580","-19217.730","-23088.753","-20606.220","-11844.933","-10290.444"
"1744835604","-8162.260","-20145.476","-18578.768","-15841.275","-8931.756","-12501.031","-19375.086","-14932.603","-15816.838","-16776.621","-15665.889","-19245.595","-23075.342","-20612.329","-11897.832","-10268.837"
"1744835605","-8160.472","-20259.321","-18605.441","-15845.448","-8951.128","-12523.085","-19358.695","-14948.547","-15997.589","-16734.153","-15704.632","-19280.463","-23066.550","-20619.780","-12026.131","-10299.981"
"1744835606","-8173.585","-20330.697","-18605.292","-15869.737","-8967.370","-12653.619","-19370.168","-14955.699","-15954.077","-16848.445","-15822.798","-19291.490","-23056.418","-20627.379","-11925.846","-10297.149"
"1744835607","-8175.820","-20331.889","-18604.994","-15864.372","-8953.214","-12653.619","-19363.612","-14947.653","-15708.357","-16950.518","-15743.077","-19234.568","-23065.358","-20479.560","-11865.050","-10246.783"
"1744835608","-8155.555","-20204.931","-18619.299","-15873.909","-8949.190","-12521.446","-19363.016","-14922.470","-15643.537","-16957.670","-15678.406","-19144.714","-23064.762","-20442.456","-11893.362","-10346.323"
"1744835609","-8136.779","-19988.865","-18585.324","-15844.405","-8978.397","-12463.927","-19354.820","-14918.447","-15847.981","-16882.867","-15715.957","-19192.398","-23097.396","-20583.868","-11886.060","-10465.682"
"1744835610","-8131.266","-19996.762","-18469.840","-15845.001","-8930.564","-12626.052","-19376.725","-14913.082","-15959.442","-16795.397","-15678.406","-19252.896","-23089.945","-20569.265","-11870.265","-10464.489"
"1744835611","-8148.402","-20230.263","-18333.346","-15860.647","-8759.499","-12668.967","-19375.235","-14906.526","-15967.637","-16753.078","-15698.224","-19248.724","-23004.115","-20554.960","-11925.250","-10355.711"
"1744835612","-8173.287","-20335.168","-18384.755","-15869.141","-8706.003","-12516.081","-19373.596","-14909.059","-15867.501","-16807.169","-15702.844","-19245.595","-22942.424","-20578.951","-11950.880","-10250.211"
"1744835613","-8293.837","-20363.927","-18475.801","-15879.720","-8827.001","-12436.956","-19352.436","-14869.869","-15673.190","-16895.235","-15716.553","-19195.825","-23007.542","-20596.087","-11862.963","-10270.923"
"1744835614","-8296.818","-20263.642","-18555.373","-15849.471","-8952.916","-12627.095","-19341.260","-14846.027","-15703.291","-16948.283","-15839.338","-19119.084","-23074.150","-20529.032","-11883.974","-10318.607"
"1744835615","-8234.680","-20110.905","-18584.877","-15827.566","-8946.508","-12671.351","-19358.397","-14878.362","-15890.300","-16946.346","-15771.836","-19190.013","-23046.434","-20603.538","-11864.156","-10364.652"
"1744835616","-8170.903","-20015.538","-18586.367","-15818.179","-8931.011","-12621.880","-19356.161","-15020.967","-15924.871","-16837.269","-15705.526","-19274.205","-23032.576","-20591.021","-11858.493","-10283.142"
"1744835617","-8160.472","-20067.394","-18588.901","-15849.322","-8938.909","-12422.204","-19377.321","-15085.936","-15926.957","-16751.289","-15689.433","-19270.778","-22890.568","-20563.900","-11963.844","-10235.012"
"1744835618","-8182.377","-20201.206","-18595.457","-15871.972","-8922.219","-12457.669","-19394.457","-14993.250","-15909.970","-16755.462","-15700.907","-19234.717","-22867.620","-20442.456","-12012.571","-10270.327"
"1744835619","-8369.386","-20315.051","-18588.006","-15979.260","-8922.815","-12654.960","-19350.052","-14870.614","-15922.785","-16850.233","-15713.871","-19239.485","-23008.883","-20434.260","-11890.680","-10432.601"
"1744835620","-8372.962","-20322.800","-18567.443","-16025.305","-8950.680","-12653.917","-19350.797","-14830.083","-15814.006","-16898.215","-15680.790","-19246.191","-22964.180","-20569.712","-11871.308","-10443.628"
"1744835621","-8288.026","-20327.866","-18530.041","-15974.641","-8947.253","-12556.314","-19369.125","-14876.872","-15650.094","-16896.725","-15660.971","-19143.820","-22999.346","-20551.682","-11883.527","-10318.011"
"1744835622","-8181.781","-20193.011","-18557.012","-15888.661","-8779.615","-12445.301","-19346.029","-15060.902","-15755.892","-16793.460","-15676.618","-19066.632","-23007.393","-20514.876","-11843.145","-10238.886"
"1744835623","-8163.452","-20060.986","-18548.071","-15853.941","-8702.576","-12588.650","-19336.343","-15166.998","-15884.042","-16722.977","-15758.276","-19191.206","-22996.068","-20528.138","-11858.344","-10271.370"
"1744835624","-8165.687","-20134.896","-18533.170","-15868.545","-8784.980","-12643.039","-19326.806","-15102.625","-15904.009","-16778.857","-15825.182","-19252.896","-22982.359","-20547.211","-11884.123","-10289.401"
"1744835625","-8135.587","-20306.855","-18540.621","-15883.446","-8918.941","-12597.442","-19333.065","-14900.416","-15874.207","-16888.976","-15776.753","-19236.356","-22975.206","-20557.493","-11963.993","-10401.458"
"1744835626","-8192.360","-20342.618","-18559.545","-15911.013","-8927.733","-12494.177","-19336.492","-14887.303","-15903.413","-16928.464","-15652.180","-19237.399","-23009.032","-20562.410","-11868.775","-10432.303"
"1744835627","-8394.867","-20342.618","-18603.206","-15915.185","-8905.381","-12489.259","-19340.068","-14931.709","-15937.686","-16939.938","-15696.883","-19266.605","-23001.134","-20562.559","-11828.095","-10317.266"
"1744835628","-8434.355","-20323.098","-18588.752","-15883.744","-8915.961","-12606.829","-19354.969","-14930.218","-15935.153","-16884.804","-15711.933","-19261.539","-23121.536","-20540.655","-11915.416","-10208.488"
"1744835629","-8329.600","-20219.833","-18576.384","-15842.766","-8912.385","-12625.903","-19451.827","-14907.122","-15962.571","-16803.145","-15647.709","-19154.996","-23108.572","-20567.924","-11993.051","-10243.207"
"1744835630","-8199.662","-20079.315","-18602.759","-15890.151","-8880.794","-12593.716","-19446.015","-15020.370","-15954.673","-16732.216","-15719.235","-19194.186","-23053.885","-20560.920","-11886.954","-10351.539"
"1744835631","-8159.429","-20183.027","-18613.040","-15978.217","-8903.444","-12605.339","-19370.466","-15146.881","-15826.672","-16741.753","-15803.128","-19257.218","-22967.905","-20502.806","-11825.711","-10428.131"
"1744835632","-8168.072","-20267.665","-18606.484","-16084.313","-8906.573","-12557.209","-19355.714","-15130.788","-15652.478","-16845.018","-15734.136","-19231.290","-23019.761","-20548.850","-11847.317","-10388.643"
"1744835633","-8199.662","-20348.877","-18590.689","-16042.292","-8866.489","-12407.303","-19381.046","-14946.312","-15799.552","-16915.798","-15632.808","-19221.157","-23017.526","-20541.400","-11906.475","-10240.078"
"1744835634","-8197.129","-20373.315","-18573.254","-15960.932","-8893.311","-12511.164","-19379.109","-14900.714","-15951.544","-16930.699","-15786.290","-19259.304","-23009.181","-20536.631","-11856.258","-10191.202"
"1744835635","-8270.442","-20360.798","-18584.877","-15919.656","-8883.178","-12587.905","-19350.350","-14929.175","-15949.756","-16927.123","-15860.796","-19235.313","-22982.806","-20532.161","-11816.472","-10276.139"
"1744835636","-8354.038","-20192.116","-18605.590","-15959.293","-8890.182","-12548.715","-19334.853","-14935.881","-15933.663","-16883.910","-15686.154","-19131.005","-22976.249","-20514.131","-11947.304","-10449.439"
"1744835637","-8322.746","-20054.281","-18620.938","-15976.429","-8878.261","-12560.636","-19344.836","-14952.123","-15968.084","-16789.734","-15637.577","-19149.780","-22957.325","-20501.018","-12023.449","-10447.502"
"1744835638","-8241.385","-20179.152","-18630.624","-15937.388","-8868.426","-12580.305","-19403.994","-14959.574","-15960.932","-16738.921","-15679.300","-19207.299","-23047.775","-20511.448","-11954.159","-10323.673"
"1744835639","-8243.322","-20305.067","-18615.723","-15896.261","-8876.920","-12589.395","-19368.976","-14973.879","-15787.631","-16789.287","-15700.608","-19260.496","-23223.609","-20699.799","-11790.246","-10214.597"
"1744835640","-8226.931","-20343.512","-18603.057","-15886.873","-8881.390","-12603.998","-19320.846","-15081.316","-15705.526","-16871.244","-15663.505","-19250.363","-23071.617","-20748.526","-11808.574","-10315.031"
"1744835641","-8233.488","-20346.791","-18593.222","-15932.620","-8864.850","-12554.526","-19323.081","-15115.738","-15911.311","-16915.798","-15715.808","-19234.270","-23016.632","-20500.720","-11961.013","-10429.472"
"1744835642","-8214.861","-20225.942","-18609.166","-15948.862","-8849.651","-12534.112","-19428.581","-14968.812","-16044.825","-16917.586","-15818.328","-19257.367","-23001.283","-20413.846","-11946.708","-10430.813"
"1744835643","-8341.223","-20039.678","-18624.514","-15943.944","-8855.611","-12523.830","-19478.053","-14905.632","-16021.132","-16927.719","-15840.232","-19297.898","-22971.928","-20546.913","-11822.879","-10274.351"
"1744835644","-8494.854","-20146.817","-18637.627","-15938.729","-8861.125","-12552.738","-19368.976","-14961.213","-15878.528","-16954.988","-15729.815","-19269.735","-22992.492","-20631.105","-11774.153","-10198.653"
"1744835645","-8518.547","-20301.491","-18572.509","-15952.885","-8860.976","-12569.577","-19275.397","-14999.360","-15691.966","-16883.612","-15663.356","-19233.227","-23126.453","-20539.016","-11869.371","-10235.459"
"1744835646","-8376.241","-20393.729","-18503.666","-15996.695","-8882.731","-12565.106","-19335.449","-14995.039","-15735.328","-16751.289","-15700.459","-19169.003","-23137.182","-20484.030","-11972.785","-10255.128"
"1744835647","-8333.921","-20304.173","-18573.105","-15985.072","-8890.182","-12573.004","-19452.721","-14969.558","-15980.899","-16779.453","-15713.871","-19232.333","-23020.208","-20529.777","-11865.199","-10382.980"
"1744835648","-8330.941","-20178.556","-18618.703","-15991.032","-8885.562","-12583.435","-19511.431","-14964.640","-16078.353","-16879.737","-15664.548","-19254.088","-22995.621","-20594.299","-11811.405","-10409.355"
"1744835649","-8318.275","-20043.701","-18598.884","-16050.488","-8877.665","-12580.305","-19368.380","-14991.611","-15938.133","-16914.010","-15746.504","-19239.783","-23085.028","-20551.831","-11925.399","-10331.720"
"1744835650","-8315.444","-20029.098","-18463.135","-16031.861","-8872.449","-12596.697","-19306.242","-15009.046","-15778.542","-16927.421","-15844.107","-19228.160","-23152.232","-20524.561","-11987.388","-10237.992"
"1744835651","-8319.020","-20274.520","-18326.044","-16011.745","-8914.024","-12472.123","-19325.465","-15007.854","-15719.831","-16934.574","-15774.220","-19262.135","-23127.198","-20507.127","-11942.685","-10198.504"
"1744835652","-8322.746","-20393.282","-18424.988","-15996.546","-8891.523","-12460.947","-19417.405","-14974.773","-15740.395","-16920.865","-15698.373","-19247.085","-22971.034","-20516.813","-11839.122","-10310.262"
