"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744829146","-3335.029","-8729.547","-8084.625","-6118.119","-3103.465","-4768.521","-7550.418","-6247.014","-6078.333","-7094.592","-6820.858","-7315.576","-9113.848","-8635.223","-5257.577","-3622.621"
"1744829147","-3350.079","-8721.203","-8057.952","-6132.126","-3079.921","-4772.395","-7551.461","-6269.515","-6303.787","-7156.581","-6816.834","-7499.754","-8956.194","-8619.428","-5242.229","-3608.316"
"1744829148","-3239.810","-8707.345","-7849.783","-6134.957","-3175.884","-4634.857","-7545.352","-6251.931","-6364.435","-7033.199","-6846.189","-7434.189","-8977.801","-8656.979","-5421.042","-3632.605"
"1744829149","-3114.194","-8699.447","-7782.131","-6118.715","-3174.394","-4578.680","-7565.171","-6235.540","-6335.974","-6965.101","-6850.362","-7291.138","-9120.107","-8616.745","-5438.030","-3643.036"
"1744829150","-3059.506","-8722.693","-7860.512","-6119.460","-3156.811","-4688.352","-7557.124","-6265.044","-6318.390","-6947.070","-6850.213","-7306.337","-9119.064","-8644.015","-5318.373","-3544.837"
"1744829151","-3176.630","-8736.998","-8065.701","-6146.431","-3003.329","-4796.088","-7576.495","-6254.166","-6155.521","-6996.691","-6775.111","-7342.845","-8942.336","-8662.045","-5239.099","-3513.396"
"1744829152","-3306.270","-8767.396","-8099.973","-6146.431","-3089.011","-4742.742","-7572.919","-6233.454","-6158.650","-7145.107","-6652.027","-7296.056","-9047.538","-8635.968","-5364.418","-3636.479"
"1744829153","-3372.878","-8781.701","-8095.652","-6136.894","-3187.507","-4689.842","-7552.654","-6380.975","-6359.071","-7164.329","-6819.516","-7415.861","-9150.207","-8562.654","-5368.739","-3629.774"
"1744829154","-3315.955","-8759.946","-7910.579","-6138.533","-3180.057","-4581.660","-7562.488","-6515.831","-6389.320","-7021.427","-6888.807","-7459.074","-9109.825","-8635.223","-5222.410","-3582.686"
"1744829155","-3170.669","-8755.624","-7807.165","-6152.093","-3057.569","-4738.569","-7575.750","-6291.121","-6203.502","-6962.717","-6811.768","-7296.205","-8942.932","-8671.284","-5323.589","-3447.384"
"1744829156","-3082.901","-8759.350","-7878.095","-6140.023","-2970.845","-4800.409","-7552.952","-6121.099","-6060.302","-6952.882","-6774.366","-7308.424","-8947.253","-8608.699","-5447.567","-3469.586"
"1744829157","-3104.955","-8784.235","-8033.663","-6128.699","-3090.054","-4749.596","-7493.645","-6173.402","-6131.381","-6963.164","-6859.750","-7368.028","-9083.897","-8550.882","-5396.008","-3629.774"
"1744829158","-3243.536","-8787.364","-8112.639","-6141.216","-3180.355","-4680.753","-7508.397","-6309.152","-6358.176","-7096.082","-6846.786","-7318.854","-9130.985","-8611.679","-5260.110","-3627.241"
"1744829159","-3399.998","-8788.258","-8064.061","-6161.481","-3211.498","-4602.075","-7552.952","-6325.990","-6394.684","-7100.850","-6807.745","-7371.902","-8952.469","-8649.975","-5240.440","-3585.070"
"1744829160","-3338.903","-8792.281","-7918.030","-6166.995","-3151.894","-4703.999","-7548.481","-6268.322","-6251.186","-6983.131","-6699.264","-7453.561","-9021.610","-8531.958","-5415.976","-3646.165"
"1744829161","-3199.279","-8806.735","-7818.341","-6177.574","-3028.959","-4770.905","-7560.849","-6282.330","-6089.211","-6936.044","-6792.843","-7309.467","-9150.207","-8435.547","-5415.380","-3623.515"
"1744829162","-3121.644","-8818.656","-7852.018","-6126.463","-3075.153","-4775.822","-7512.122","-6318.986","-6172.061","-6983.280","-6828.010","-7326.752","-8976.609","-8665.174","-5252.510","-3579.855"
"1744829163","-3130.734","-8827.299","-7992.238","-6064.177","-3201.067","-4736.930","-7418.245","-6289.780","-6357.729","-7093.549","-6768.107","-7391.572","-8918.941","-8585.453","-5250.573","-3501.773"
"1744829164","-3243.387","-8831.024","-8123.219","-6029.606","-3185.868","-4624.277","-7430.613","-6291.866","-6452.799","-7127.225","-6781.518","-7333.159","-9031.296","-8567.274","-5364.120","-3442.317"
"1744829165","-3380.775","-8833.259","-8123.070","-6116.629","-3066.063","-4675.239","-7498.115","-6315.410","-6313.622","-7010.102","-6848.574","-7282.495","-9151.995","-8610.785","-5394.369","-3572.851"
"1744829166","-3363.937","-8754.134","-7995.069","-6163.269","-2997.071","-4765.689","-7518.083","-6313.026","-6110.221","-6947.666","-6801.784","-7403.195","-9032.041","-8634.627","-5242.378","-3644.079"
"1744829167","-3187.507","-8506.179","-7835.031","-6186.515","-3168.583","-4709.959","-7501.543","-6178.766","-6121.695","-6951.243","-6815.195","-7420.629","-8910.447","-8617.043","-5267.113","-3602.505"
"1744829168","-3148.913","-8452.982","-7819.682","-6135.255","-3201.962","-4574.209","-7525.086","-6018.132","-6262.660","-7103.682","-6838.292","-7287.413","-9068.549","-8618.385","-5437.285","-3587.902"
"1744829169","-3159.195","-8601.099","-7811.487","-6006.509","-3194.511","-4634.708","-7519.424","-6113.052","-6396.174","-7183.552","-6814.599","-7314.086","-9143.353","-8652.210","-5427.897","-3590.882"
"1744829170","-3164.113","-8756.369","-7950.366","-6024.688","-3032.535","-4784.167","-7542.670","-6319.433","-6364.584","-7136.017","-6836.355","-7362.664","-9089.559","-8651.912","-5280.972","-3626.794"
"1744829171","-3150.553","-8779.317","-8079.112","-6140.172","-2954.602","-4742.444","-7547.885","-6395.131","-6142.259","-7007.569","-6812.513","-7368.624","-8976.460","-8631.647","-5248.040","-3573.447"
"1744829172","-3190.190","-8771.271","-7986.724","-6193.519","-3096.610","-4560.351","-7548.779","-6296.188","-6100.386","-6958.544","-6790.310","-7292.777","-8972.138","-8568.317","-5370.677","-3408.790"
"1744829173","-3354.847","-8798.391","-7855.892","-6197.542","-3177.524","-4596.859","-7480.979","-6244.630","-6174.594","-6938.726","-6775.856","-7360.876","-9102.821","-8621.365","-5366.206","-3495.961"
"1744829174","-3436.655","-8769.035","-7812.083","-6187.558","-3181.398","-4765.391","-7400.960","-6296.784","-6381.869","-6920.248","-6812.662","-7450.134","-9140.670","-8615.553","-5211.383","-3636.032"
"1744829175","-3265.291","-8486.360","-7813.573","-6036.013","-3157.854","-4736.781","-7477.701","-6346.554","-6371.737","-7059.127","-6802.827","-7320.791","-8901.209","-8577.704","-5297.363","-3587.306"
"1744829176","-3188.848","-8448.511","-7804.632","-5945.712","-3041.625","-4701.912","-7497.221","-6292.462","-6181.002","-7155.240","-6791.949","-7287.562","-8908.808","-8437.037","-5436.242","-3548.265"
"1744829177","-3180.355","-8594.841","-7887.483","-5965.233","-2939.254","-4756.451","-7494.092","-6140.918","-6105.751","-7158.965","-6813.258","-7362.217","-9104.609","-8502.305","-5416.572","-3579.110"
"1744829178","-3174.245","-8765.608","-8072.853","-6155.372","-3110.170","-4756.451","-7501.692","-6084.591","-6119.162","-7035.881","-6817.132","-7335.246","-9125.918","-8645.356","-5285.144","-3614.724"
"1744829179","-3159.642","-8774.847","-8034.557","-6208.718","-3181.249","-4654.676","-7510.036","-6261.319","-6237.775","-6959.736","-6813.705","-7345.080","-8955.449","-8576.661","-5251.318","-3613.383"
"1744829180","-3134.757","-8812.994","-7866.323","-6205.291","-3154.427","-4666.746","-7491.857","-6320.179","-6335.378","-6934.106","-6807.595","-7503.778","-8891.374","-8557.290","-5366.951","-3588.051"
"1744829181","-3125.519","-8745.342","-7808.357","-6107.390","-3059.804","-4726.499","-7490.069","-6283.671","-6148.517","-7016.510","-6741.732","-7351.935","-9081.513","-8616.745","-5409.569","-3616.214"
"1744829182","-3120.154","-8545.220","-7811.636","-5960.464","-2991.110","-4762.709","-7490.516","-6208.718","-6089.807","-7129.312","-6750.822","-7311.106","-9153.485","-8579.493","-5320.311","-3621.280"
"1744829183","-3341.436","-8393.079","-7807.165","-5884.022","-3121.644","-4660.338","-7498.413","-6070.584","-6128.252","-7171.482","-6803.125","-7314.682","-9056.628","-8568.764","-5197.823","-3606.081"
"1744829184","-3429.055","-8558.184","-7817.000","-5972.832","-3166.497","-4528.165","-7501.692","-6165.802","-6352.067","-7044.375","-6808.937","-7329.136","-8971.691","-8666.962","-5292.743","-3460.944"
"1744829185","-3323.704","-8707.494","-7970.631","-6109.327","-3156.364","-4619.956","-7499.903","-6314.665","-6438.047","-6949.902","-6751.120","-7329.285","-9009.242","-8645.803","-5408.674","-3438.890"
"1744829186","-3165.603","-8762.628","-8115.023","-6194.711","-3013.015","-4758.686","-7495.582","-6283.075","-6188.154","-6952.137","-6801.188","-7470.995","-9106.994","-8562.058","-5331.188","-3633.797"
"1744829187","-3147.721","-8749.217","-7984.191","-6193.966","-2981.722","-4721.284","-7487.535","-6285.012","-6096.363","-7094.741","-6775.707","-7431.656","-9092.093","-8620.620","-5207.658","-3611.743"
"1744829188","-3157.705","-8769.780","-7807.910","-6094.873","-3122.538","-4720.837","-7486.492","-6289.035","-6114.393","-7170.290","-6809.533","-7268.041","-9122.938","-8604.378","-5297.214","-3535.748"
"1744829189","-3140.271","-8814.186","-7810.742","-5972.534","-3162.771","-4743.338","-7479.489","-6294.250","-6123.483","-7083.118","-6823.242","-7299.781","-9156.764","-8574.128","-5412.400","-3560.483"
"1744829190","-3120.005","-8689.761","-7820.278","-5915.910","-3130.734","-4714.578","-7500.648","-6330.013","-6085.932","-6972.253","-6780.177","-7438.511","-9079.725","-8574.873","-5370.677","-3584.027"
"1744829191","-3095.716","-8399.338","-7794.946","-6069.392","-3049.225","-4739.314","-7489.473","-6228.238","-6186.962","-6920.844","-6828.904","-7485.002","-8918.196","-8569.062","-5268.902","-3596.246"
"1744829192","-3087.074","-8433.163","-7775.873","-6150.007","-3013.611","-4729.629","-7507.503","-6005.615","-6372.482","-6966.889","-6956.011","-7306.486","-8980.483","-8624.196","-5318.969","-3599.375"
"1744829193","-3092.289","-8599.311","-7905.066","-6172.508","-3082.901","-4743.487","-7530.302","-6081.611","-6310.046","-7115.602","-6785.989","-7330.924","-9083.003","-8728.057","-5427.897","-3571.957"
"1744829194","-3303.140","-8718.818","-8087.754","-6169.826","-3145.337","-4714.876","-7510.632","-6290.823","-6117.225","-7148.087","-6767.511","-7439.107","-9048.730","-8590.966","-5291.402","-3607.720"
"1744829195","-3390.312","-8730.441","-8082.986","-6048.977","-3111.660","-4613.549","-7484.406","-6273.985","-6061.196","-7008.612","-6835.163","-7350.296","-9102.970","-8603.781","-5200.952","-3603.101"
"1744829196","-3230.274","-8771.122","-7875.413","-5879.104","-3117.025","-4646.182","-7538.646","-6226.003","-6183.386","-6924.272","-6785.989","-7317.364","-9122.789","-8642.673","-5292.594","-3588.498"
"1744829197","-3132.969","-8769.631","-7803.440","-5870.014","-3107.637","-4738.122","-7578.582","-6238.818","-6344.020","-6922.781","-6781.518","-7363.111","-9128.451","-8568.466","-5406.141","-3600.866"
"1744829198","-3115.684","-8766.353","-7786.304","-5972.683","-3064.573","-4730.523","-7568.896","-6271.452","-6352.663","-7037.371","-6764.680","-7502.884","-9040.385","-8621.961","-5346.090","-3481.209"
"1744829199","-3112.406","-8739.680","-7761.717","-6125.271","-3086.030","-4727.095","-7569.343","-6278.753","-6119.013","-7145.256","-6794.780","-7387.251","-8935.481","-8623.898","-5216.151","-3450.364"
"1744829200","-3099.591","-8549.094","-7831.603","-6155.670","-3119.111","-4714.280","-7545.948","-6234.050","-6047.636","-7120.222","-6785.840","-7295.907","-9024.441","-8563.548","-5357.414","-3584.027"
"1744829201","-3081.560","-8390.546","-7989.258","-6151.050","-3129.840","-4692.823","-7530.749","-6182.939","-6204.545","-6987.154","-6830.692","-7404.089","-9118.617","-8604.676","-5399.734","-3590.137"
"1744829202","-3161.281","-8539.557","-8089.840","-6095.618","-3087.521","-4735.589","-7512.420","-6167.889","-6349.385","-6926.358","-6960.332","-7493.496","-9111.464","-8601.248","-5289.018","-3589.988"
"1744829203","-3303.438","-8678.734","-7960.349","-5997.121","-2991.259","-4724.562","-7515.699","-6215.572","-6359.518","-6975.085","-6905.943","-7368.326","-9110.421","-8610.189","-5210.489","-3569.573"
"1744829204","-3299.415","-8695.573","-7790.476","-5994.141","-2910.346","-4738.122","-7675.886","-6236.732","-6158.203","-7128.119","-6757.975","-7259.995","-9104.311","-8584.410","-5371.720","-3585.219"
"1744829205","-3151.745","-8696.467","-7752.478","-6056.726","-3060.699","-4743.189","-7636.845","-6151.199","-6016.642","-7166.713","-6808.639","-7368.624","-8973.628","-8590.221","-5417.764","-3595.054"
"1744829206","-3082.305","-8716.583","-7772.893","-6114.841","-3136.545","-4636.943","-7569.194","-6205.738","-6203.800","-7019.043","-6835.163","-7530.749","-8913.279","-8836.538","-5239.993","-3590.733"
"1744829207","-3061.444","-8729.100","-7985.681","-6131.381","-3138.632","-4524.440","-7573.217","-6228.834","-6372.333","-6922.185","-6801.784","-7379.055","-9127.557","-8712.560","-5281.866","-3604.591"
"1744829208","-3044.605","-8745.342","-8086.264","-6143.898","-3133.714","-4750.192","-7562.637","-6228.983","-6315.410","-6952.435","-6792.545","-7270.873","-9142.309","-8443.594","-5439.520","-3606.230"
"1744829209","-3086.179","-8748.174","-8099.228","-6101.876","-3138.334","-4886.240","-7553.250","-6217.659","-6154.776","-7050.931","-6792.545","-7403.195","-9094.775","-8609.593","-5373.061","-3602.207"
"1744829210","-3295.839","-8763.075","-7908.046","-5935.282","-3163.517","-4670.620","-7553.697","-6203.055","-6017.983","-7129.163","-6788.820","-7523.745","-9146.631","-8723.587","-5225.688","-3585.964"
"1744829211","-3309.250","-8751.154","-7793.754","-5858.839","-3160.089","-4578.233","-7548.928","-6204.396","-6179.065","-7102.191","-6805.360","-7385.015","-9048.581","-8595.884","-5289.018","-3597.587"
"1744829212","-3107.786","-8736.700","-7770.360","-5997.121","-3168.583","-4785.806","-7545.799","-6217.957","-6363.690","-6964.356","-6795.377","-7282.346","-8912.981","-8579.940","-5443.543","-3627.390"
"1744829213","-3038.943","-8708.686","-7899.702","-6068.349","-3181.696","-4757.196","-7539.839","-6211.102","-6325.692","-6946.176","-6861.389","-7340.908","-9064.972","-8654.594","-5327.761","-3623.515"
"1744829214","-3018.826","-8703.023","-8013.546","-6100.535","-3040.731","-4714.429","-7569.492","-6205.887","-6145.984","-7099.509","-6852.448","-7402.748","-9133.071","-8594.245","-5212.873","-3619.939"
"1744829215","-3103.465","-8705.705","-8094.609","-6093.979","-2955.794","-4762.858","-7568.896","-6197.095","-6031.394","-7156.432","-6801.188","-7508.099","-9101.331","-8589.923","-5339.980","-3600.419"
"1744829216","-3243.834","-8712.411","-7997.900","-6104.112","-3074.706","-4782.230","-7560.253","-6186.217","-6072.968","-7061.362","-6791.502","-7402.152","-8953.512","-8628.964","-5452.782","-3554.076"
"1744829217","-3317.147","-8697.510","-7849.485","-6112.903","-3163.815","-4719.049","-7552.952","-6185.919","-6290.078","-6957.203","-6851.852","-7316.172","-8979.440","-8646.399","-5314.946","-3602.952"
"1744829218","-3212.243","-8688.420","-7728.189","-6100.237","-3152.341","-4598.796","-7543.266","-6223.321","-6316.751","-6924.719","-6816.983","-7359.982","-9131.134","-8598.566","-5233.735","-3649.443"
"1744829219","-3062.040","-8704.215","-7794.946","-6078.631","-3159.046","-4675.537","-7543.117","-6383.061","-6300.062","-7037.073","-6823.987","-7421.821","-9147.674","-8607.507","-5404.353","-3527.254"
"1744829220","-2999.455","-8703.470","-8015.186","-6058.961","-3037.900","-4761.964","-7545.948","-6311.834","-6307.662","-7161.945","-6839.037","-7307.976","-9136.647","-8669.347","-5389.750","-3404.319"
"1744829221","-3110.766","-8695.871","-8053.780","-6082.356","-2966.970","-4739.612","-7531.047","-6190.389","-6131.679","-7083.118","-6811.470","-7278.174","-8973.628","-8611.083","-5219.132","-3559.589"
"1744829222","-3251.880","-8690.804","-8052.886","-6070.286","-3084.093","-4659.444","-7515.848","-6180.704","-6033.182","-6972.551","-6841.123","-7442.534","-8935.332","-8602.738","-5255.938","-3682.375"
"1744829223","-3287.345","-8692.592","-8062.273","-6074.905","-3193.617","-4617.870","-7532.835","-6224.215","-6195.903","-6932.467","-6833.524","-7475.764","-8997.172","-8604.527","-5434.304","-3631.562"
"1744829224","-3266.335","-8690.655","-7934.868","-6082.952","-3170.669","-4747.063","-7526.428","-6220.788","-6338.209","-6934.553","-6820.261","-7321.239","-9087.920","-8661.747","-5404.353","-3567.040"
"1744829225","-3148.615","-8677.840","-7811.040","-6068.945","-3070.384","-4791.766","-7520.020","-6196.201","-6298.572","-7069.111","-6769.001","-7328.540","-8974.373","-8586.943","-5232.841","-3615.618"
"1744829226","-2995.729","-8669.347","-7826.537","-6038.845","-2976.358","-4757.792","-7516.146","-6162.673","-6299.019","-7164.776","-6800.294","-7370.561","-9002.239","-8538.365","-5285.740","-3626.645"
"1744829227","-2999.604","-8677.840","-7969.439","-6039.590","-3118.515","-4797.280","-7533.580","-6243.885","-6309.003","-7056.296","-6844.699","-7382.780","-9159.893","-8621.663","-5415.827","-3632.009"
"1744829228","-3206.730","-8674.711","-8071.512","-6081.611","-3204.346","-4650.205","-7549.822","-6458.610","-6117.225","-6963.611","-6822.497","-7303.357","-9146.333","-8614.510","-5373.061","-3636.777"
"1744829229","-3285.706","-8669.496","-8063.018","-6086.528","-3180.951","-4570.782","-7536.709","-6471.276","-6075.203","-6953.776","-6834.865","-7308.722","-9042.621","-8613.467","-5242.527","-3621.876"
"1744829230","-3298.372","-8680.075","-8074.939","-6077.588","-3095.120","-4638.135","-7533.580","-6290.674","-6241.500","-6938.279","-6756.485","-7418.841","-8950.680","-8629.113","-5254.596","-3471.673"
"1744829231","-3203.303","-8710.027","-7917.583","-6089.956","-2999.008","-4772.395","-7526.129","-6201.565","-6344.467","-6988.198","-6790.310","-7450.879","-8985.400","-8585.453","-5394.965","-3481.209"
"1744829232","-3075.302","-8736.849","-7794.052","-6097.853","-3115.982","-4750.490","-7530.004","-6232.858","-6299.466","-7138.997","-6833.673","-7281.601","-9133.518","-8661.300","-5373.806","-3635.585"
