"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744819640","-2373.457","-6734.282","-6055.087","-4261.732","-2068.877","-3316.700","-5527.139","-4752.576","-4623.979","-5147.159","-5173.087","-5154.312","-6852.001","-6465.167","-4025.102","-2515.614"
"1744819641","-2392.381","-6542.206","-6011.575","-4275.441","-2058.297","-3291.816","-5533.844","-4518.628","-4619.211","-5131.364","-5178.601","-5177.110","-6702.840","-6271.452","-4023.463","-2501.756"
"1744819642","-2326.667","-6358.325","-6026.924","-4466.921","-2054.125","-3275.871","-5491.376","-4545.152","-4428.774","-5124.956","-5151.182","-5212.724","-6679.296","-6350.428","-4147.291","-2504.438"
"1744819643","-2334.118","-6429.255","-6019.026","-4511.029","-2070.218","-3435.761","-5508.959","-4735.887","-4293.919","-5124.211","-5184.710","-5160.272","-6743.670","-6510.913","-4108.250","-2508.759"
"1744819644","-2354.383","-6618.947","-6002.188","-4534.423","-2078.563","-3454.387","-5516.112","-4828.125","-4429.072","-5127.788","-5186.051","-5161.911","-6735.176","-6434.917","-4106.015","-2413.690"
"1744819645","-2352.148","-6764.829","-5993.843","-4525.334","-2085.716","-3300.607","-5485.266","-4796.982","-4650.205","-5129.576","-5171.597","-5169.958","-6709.993","-6209.612","-4142.374","-2410.859"
"1744819646","-2170.056","-6766.021","-6011.128","-4392.862","-1984.835","-3326.535","-5463.362","-4620.850","-4628.599","-5127.639","-5097.538","-5172.640","-6793.886","-6388.724","-4140.586","-2519.935"
"1744819647","-2042.502","-6534.010","-6004.870","-4274.398","-1895.428","-3326.684","-5471.706","-4510.581","-4512.519","-5133.152","-5147.308","-5151.331","-6752.908","-6466.359","-4082.173","-2521.574"
"1744819648","-2138.913","-6408.095","-6004.870","-4256.517","-1996.309","-3377.199","-5487.651","-4707.128","-4367.232","-5133.748","-5184.859","-5149.692","-6673.187","-6229.430","-3971.905","-2438.277"
"1744819649","-2262.592","-6355.196","-6007.999","-4343.837","-2059.639","-3326.833","-5474.389","-4841.089","-4514.158","-5135.387","-5171.448","-5261.004","-6735.027","-6304.681","-4140.139","-2389.550"
"1744819650","-2289.116","-6569.773","-5968.809","-4485.101","-2056.360","-3292.710","-5458.891","-4710.555","-4679.263","-5142.987","-5195.439","-5234.480","-6865.263","-6490.648","-4166.067","-2491.474"
"1744819651","-2292.991","-6718.040","-5962.104","-4509.687","-2046.824","-3333.986","-5464.405","-4523.396","-4679.114","-5128.086","-5210.042","-5172.044","-6740.391","-6404.221","-4097.521","-2535.880"
"1744819652","-2297.908","-6761.700","-5968.660","-4489.273","-2062.619","-3332.794","-5518.645","-4507.899","-4434.139","-5136.281","-5117.059","-5202.889","-6662.011","-6191.283","-4119.277","-2498.776"
"1744819653","-2343.953","-6541.163","-5971.640","-4321.039","-2081.841","-3303.289","-5502.254","-4710.257","-4311.651","-5142.689","-5139.709","-5200.952","-6821.603","-6390.661","-4114.360","-2412.498"
"1744819654","-2356.619","-6411.970","-5974.770","-4274.994","-2076.030","-3307.015","-5497.932","-4819.334","-4494.935","-5135.834","-5228.519","-5143.285","-6849.468","-6478.727","-4000.962","-2426.505"
"1744819655","-2104.640","-6428.212","-5984.753","-4440.397","-2087.653","-3285.557","-5481.243","-4690.588","-4670.322","-5134.940","-5109.459","-5138.218","-6662.607","-6304.383","-4114.956","-2516.508"
"1744819656","-2021.343","-6607.920","-5972.534","-4518.479","-2064.556","-3316.700","-5493.015","-4556.775","-4637.241","-5135.536","-5048.215","-5190.372","-6676.018","-6232.560","-4148.483","-2489.686"
"1744819657","-2100.021","-6742.626","-5979.687","-4534.125","-1963.675","-3452.599","-5481.094","-4493.594","-4450.083","-5143.881","-5165.935","-5188.286","-6683.916","-6335.676","-4113.317","-2493.709"
"1744819658","-2284.348","-6549.060","-5997.121","-4356.652","-2023.727","-3339.648","-5460.978","-4627.258","-4302.710","-5153.418","-5183.369","-5136.579","-6690.621","-6499.738","-4128.814","-2477.467"
"1744819659","-2290.606","-6419.867","-6009.340","-4282.296","-2067.983","-3289.282","-5534.440","-4821.718","-4456.043","-5142.093","-5144.626","-5173.683","-6644.428","-6299.466","-4076.958","-2365.857"
"1744819660","-2292.246","-6367.415","-5982.369","-4239.678","-2054.125","-3304.183","-5654.693","-4716.218","-4644.096","-5148.351","-5186.796","-5166.680","-6742.626","-6223.172","-4089.028","-2453.625"
"1744819661","-2313.703","-6406.307","-5825.460","-4362.315","-2047.569","-3355.145","-5574.822","-4510.880","-4628.748","-5143.434","-5182.326","-5159.080","-6909.519","-6432.533","-4129.410","-2529.472"
"1744819662","-2350.807","-6603.301","-5769.581","-4466.474","-2057.552","-3302.097","-5506.426","-4508.793","-4416.257","-5141.646","-5167.723","-5144.179","-6743.222","-6432.384","-4109.740","-2475.530"
"1744819663","-2304.614","-6767.064","-5874.038","-4531.145","-2039.969","-3301.203","-5502.105","-4652.143","-4301.071","-5142.093","-5155.504","-5171.895","-6607.771","-6292.462","-3966.689","-2426.505"
"1744819664","-2141.297","-6714.463","-5930.960","-4454.553","-2045.631","-3315.210","-5503.148","-4791.915","-4397.631","-5135.983","-5184.263","-5237.907","-6673.932","-6218.255","-4014.820","-2419.949"
"1744819665","-2035.499","-6533.414","-5935.729","-4319.102","-2060.682","-3290.772","-5504.042","-4716.963","-4622.042","-5111.098","-5066.842","-5163.848","-6664.395","-6383.061","-4144.013","-2487.451"
"1744819666","-2177.805","-6375.164","-5940.497","-4212.707","-2044.886","-3324.151","-5469.471","-4500.896","-4618.466","-5123.913","-5075.037","-5173.087","-6713.569","-6465.465","-4076.362","-2466.738"
"1744819667","-2291.799","-6348.491","-5950.928","-4198.402","-2006.888","-3408.492","-5450.547","-4508.942","-4435.033","-5112.141","-5190.074","-5161.315","-6855.577","-6259.382","-4087.687","-2489.239"
"1744819668","-2287.626","-6381.273","-5957.186","-4298.538","-1901.984","-3331.453","-5445.629","-4748.553","-4317.611","-5109.459","-5147.755","-5180.538","-6739.497","-6273.836","-4123.747","-2501.905"
"1744819669","-2284.646","-6655.157","-5970.597","-4464.388","-1906.604","-3285.110","-5460.531","-4796.684","-4558.265","-5104.989","-5164.891","-5150.288","-6630.570","-6479.621","-4138.052","-2356.619"
"1744819670","-2303.571","-6738.007","-5975.217","-4473.478","-2018.958","-3277.808","-5430.281","-4630.685","-4669.130","-5097.389","-5171.001","-5179.644","-6674.230","-6432.235","-4106.462","-2285.242"
"1744819671","-2316.236","-6522.387","-5950.928","-4386.902","-2012.998","-3282.279","-5550.683","-4501.343","-4614.443","-5091.876","-5175.769","-5242.079","-6810.129","-6253.570","-4058.182","-2395.064"
"1744819672","-2302.527","-6381.124","-5957.037","-4324.764","-1998.246","-3439.486","-5580.187","-4507.303","-4389.286","-5090.684","-5148.798","-5183.369","-6784.499","-6245.524","-3996.193","-2512.634"
"1744819673","-2133.995","-6367.415","-5968.511","-4298.389","-2005.100","-3450.513","-5489.588","-4718.006","-4307.777","-5089.790","-5169.511","-5166.680","-6637.424","-6446.391","-4124.045","-2472.848"
"1744819674","-2019.852","-6632.060","-5972.683","-4420.429","-2020.150","-3246.665","-5425.364","-4755.855","-4558.414","-5086.958","-5166.382","-5161.017","-6654.412","-6362.647","-4068.911","-2443.045"
"1744819675","-2118.796","-6738.603","-5974.621","-4493.445","-2026.260","-3285.557","-5438.328","-4550.070","-4636.645","-5086.362","-5161.762","-5142.093","-6824.583","-6208.718","-4099.607","-2467.036"
"1744819676","-2204.478","-6664.842","-5968.213","-4501.045","-2021.790","-3318.191","-5508.810","-4418.194","-4566.908","-5081.594","-5166.531","-5250.573","-6778.836","-6352.663","-4126.728","-2478.957"
"1744819677","-2247.840","-6403.476","-5967.021","-4302.859","-2066.940","-3266.931","-5630.404","-4521.757","-4510.432","-5070.418","-5151.480","-5346.835","-6653.816","-6467.104","-4086.941","-2456.158"
"1744819678","-2238.005","-6328.225","-5972.683","-4224.777","-2036.989","-3298.968","-5590.767","-4762.709","-4367.977","-5078.912","-5161.166","-5197.525","-6669.909","-6382.763","-4094.094","-2464.950"
"1744819679","-2246.201","-6468.743","-5978.942","-4183.501","-2035.499","-3419.220","-5474.240","-4771.948","-4463.494","-5069.077","-5163.103","-5156.547","-6837.249","-6224.066","-4110.336","-2479.553"
"1744819680","-2260.357","-6649.643","-5961.657","-4292.279","-2048.910","-3417.134","-5484.521","-4555.434","-4622.191","-5063.117","-5158.931","-5188.286","-6706.268","-6434.172","-4116.595","-2473.742"
"1744819681","-2275.556","-6739.348","-5938.560","-4391.968","-2025.813","-3301.203","-5510.300","-4471.391","-4544.705","-5054.921","-5138.516","-5168.468","-6629.825","-6416.589","-4110.336","-2490.282"
"1744819682","-2273.023","-6636.977","-5918.145","-4470.497","-2020.895","-3289.431","-5462.766","-4691.333","-4306.734","-5069.226","-5133.003","-5175.024","-6765.723","-6199.628","-4112.124","-2486.706"
"1744819683","-2229.959","-6442.815","-5941.093","-4457.831","-2036.393","-3314.167","-5460.531","-4812.777","-4306.734","-5071.163","-5179.048","-5244.017","-6835.759","-6328.225","-4156.232","-2483.428"
"1744819684","-2081.245","-6350.577","-5947.500","-4371.256","-2036.840","-3279.597","-5465.895","-4749.000","-4515.648","-5079.955","-5188.733","-5233.586","-6845.742","-6488.711","-4118.681","-2488.643"
"1744819685","-2007.633","-6457.418","-5940.795","-4216.433","-2025.068","-3257.543","-5489.141","-4506.409","-4601.628","-5087.107","-5130.172","-5147.606","-6767.362","-6388.873","-4101.992","-2484.322"
"1744819686","-2106.428","-6631.464","-5933.195","-4140.437","-2021.939","-3409.982","-5499.125","-4485.250","-4551.262","-5138.367","-5157.590","-5175.471","-6636.828","-6214.529","-3972.203","-2407.283"
"1744819687","-2171.397","-6736.219","-5914.718","-4305.542","-2013.296","-3472.120","-5612.671","-4707.277","-4565.418","-5281.866","-5154.014","-5285.889","-6733.090","-6431.937","-4011.244","-2430.379"
"1744819688","-2166.480","-6653.368","-5913.526","-4430.562","-2037.734","-3293.306","-5627.275","-4771.501","-4574.209","-5200.356","-5242.825","-5284.995","-6875.396","-6469.339","-4169.941","-2498.031"
"1744819689","-2166.629","-6454.438","-5922.765","-4468.411","-2032.071","-3238.320","-5527.586","-4650.056","-4377.067","-5136.728","-5268.753","-5151.629","-6837.845","-6287.992","-4109.442","-2486.408"
"1744819690","-2160.519","-6292.760","-5913.824","-4459.321","-2029.240","-3355.891","-5480.945","-4483.759","-4247.874","-5131.662","-5154.312","-5185.157","-6699.711","-6206.781","-4058.480","-2444.535"
"1744819691","-2184.510","-6412.268","-5897.582","-4450.232","-2031.177","-3298.372","-5481.690","-4513.860","-4422.516","-5121.082","-5183.071","-5186.349","-6645.769","-6468.743","-4107.058","-2463.609"
"1744819692","-2186.596","-6608.665","-5882.531","-4388.839","-2019.554","-3239.810","-5467.683","-4717.857","-4597.753","-5116.314","-5200.803","-5150.288","-6760.508","-6421.506","-4107.654","-2488.345"
"1744819693","-2177.060","-6706.119","-5889.535","-4256.517","-2046.078","-3403.723","-5437.583","-4749.894","-4551.858","-5102.307","-5171.895","-5152.375","-6765.872","-6204.247","-4108.250","-2500.117"
"1744819694","-2165.437","-6708.205","-5894.601","-4242.659","-2028.495","-3439.933","-5465.001","-4684.776","-4516.989","-5097.389","-5182.475","-5298.853","-6636.530","-6402.731","-4112.870","-2503.246"
"1744819695","-2170.354","-6717.443","-6058.812","-4369.318","-2023.727","-3244.728","-5598.962","-4659.444","-4550.517","-5089.194","-5173.683","-5272.180","-6715.506","-6481.856","-4110.932","-2376.437"
"1744819696","-2174.377","-6536.543","-6216.019","-4419.684","-2045.333","-3296.733","-5594.641","-4588.962","-4576.445","-5086.660","-5172.491","-5141.795","-6876.886","-6347.299","-4115.403","-2315.342"
"1744819697","-2163.053","-6360.561","-6225.705","-4414.916","-2062.321","-3354.996","-5505.085","-4494.488","-4566.610","-5085.468","-5199.611","-5158.186","-6871.521","-6226.599","-4122.257","-2453.625"
"1744819698","-2149.493","-6451.756","-6009.787","-4401.952","-2034.605","-3308.207","-5476.624","-4619.360","-4538.596","-5076.677","-5087.554","-5203.784","-6746.352","-6435.513","-4134.923","-2496.988"
"1744819699","-2140.254","-6581.694","-5947.053","-4391.670","-2035.797","-3327.876","-5447.119","-4722.327","-4519.522","-5081.743","-5074.143","-5154.461","-6672.442","-6438.792","-4058.927","-2460.033"
"1744819700","-2127.588","-6651.133","-5950.630","-4404.187","-2034.307","-3297.925","-5448.759","-4703.254","-4332.513","-5211.532","-5162.954","-5159.378","-6683.320","-6238.073","-3962.815","-2474.189"
"1744819701","-2153.069","-6685.257","-5930.066","-4415.959","-2049.357","-3279.150","-5559.325","-4668.534","-4392.415","-5212.873","-5176.961","-5253.553","-6843.060","-6305.277","-4108.995","-2459.288"
"1744819702","-2158.433","-6709.695","-5906.224","-4278.570","-2049.357","-3377.944","-5633.980","-4705.042","-4560.351","-5138.516","-5155.951","-5193.353","-6797.016","-6464.273","-4094.988","-2497.584"
"1744819703","-2146.959","-6721.318","-5905.628","-4179.031","-2051.294","-3492.087","-5526.543","-4724.264","-4557.669","-5123.317","-5146.265","-5148.947","-6653.368","-6375.909","-4098.415","-2527.237"
