"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1745591607","-3616.512","-9096.712","-8218.735","-6267.279","-3452.748","-4977.882","-7682.741","-6635.338","-6497.949","-7386.208","-7275.492","-8185.059","-9304.136","-9203.553","-5870.461","-3888.309"
"1745591608","-3566.891","-9077.191","-8191.466","-6243.736","-3439.039","-5069.673","-7673.353","-6626.546","-6282.777","-7306.188","-7279.664","-8246.005","-9220.093","-9417.683","-5819.947","-3830.642"
"1745591609","-3365.725","-9062.737","-8364.022","-6234.348","-3443.211","-4981.309","-7699.728","-6621.033","-6152.689","-7198.453","-7285.327","-8260.757","-9358.078","-9351.820","-5867.779","-3700.107"
"1745591610","-3327.727","-9075.254","-8420.199","-6245.077","-3397.167","-4967.302","-7689.893","-6647.706","-6242.990","-7166.117","-7273.406","-8250.922","-9399.205","-9160.042","-5840.063","-3737.062"
"1745591611","-3455.877","-9108.186","-8420.199","-6277.710","-3203.303","-5005.747","-7702.857","-6722.808","-6413.162","-7212.460","-7281.899","-8229.911","-9421.110","-9188.950","-5830.526","-3749.728"
"1745591612","-3593.713","-9132.326","-8441.359","-6279.051","-3285.557","-5055.666","-7684.231","-6715.506","-6445.050","-7329.732","-7388.741","-8232.296","-9414.107","-9315.908","-5860.329","-3719.926"
"1745591613","-3634.393","-9137.243","-8430.630","-6287.843","-3404.021","-5013.198","-7674.098","-6658.882","-6223.321","-7408.857","-7362.664","-8264.184","-9429.753","-9354.502","-5771.071","-3709.197"
"1745591614","-3432.184","-9123.832","-8205.175","-6287.247","-3424.883","-4972.070","-7665.008","-6636.083","-6136.894","-7285.327","-7287.264","-8241.683","-9427.369","-9172.112","-5664.676","-3734.231"
"1745591615","-3344.268","-9083.301","-8101.463","-6280.988","-3420.711","-4981.905","-7667.989","-6660.372","-6283.671","-7179.379","-7301.718","-8133.799","-9239.167","-9183.884","-5838.722","-3862.232"
"1745591616","-3312.081","-8983.165","-8185.506","-6262.213","-3433.079","-4948.229","-7771.850","-6643.385","-6479.174","-7203.519","-7297.695","-8209.199","-9251.088","-9390.712","-5905.926","-3811.121"
"1745591617","-3341.883","-8787.662","-8367.449","-6268.024","-3392.994","-5069.226","-7851.571","-6702.542","-6398.559","-7344.335","-7353.872","-8295.178","-9396.821","-9322.464","-5763.918","-3719.479"
"1745591618","-3486.574","-8895.248","-8386.225","-6271.005","-3267.080","-5153.269","-7756.799","-6870.627","-6185.472","-7414.818","-7308.722","-8240.044","-9383.261","-9183.884","-5773.604","-3731.847"
"1745591619","-3608.316","-9026.527","-8382.499","-6261.617","-3274.530","-5002.171","-7713.586","-6875.694","-6129.593","-7343.143","-7268.488","-8225.888","-9370.446","-9200.871","-5823.225","-3741.384"
"1745591620","-3551.990","-9019.971","-8403.063","-6262.362","-3397.316","-4949.719","-7693.172","-6669.462","-6244.183","-7204.711","-7331.669","-8238.405","-9410.679","-9424.686","-5817.264","-3696.680"
"1745591621","-3421.605","-9027.570","-8409.619","-6262.511","-3442.615","-4988.313","-7693.321","-6600.171","-6438.047","-7191.151","-7317.066","-8232.892","-9408.742","-9312.332","-5789.399","-3731.996"
"1745591622","-3315.359","-9043.515","-8432.567","-6264.299","-3392.994","-4982.203","-7662.475","-6680.787","-6407.350","-7329.732","-7243.305","-8246.154","-9372.979","-9150.207","-5783.439","-3882.051"
"1745591623","-3422.648","-9027.123","-8433.014","-6255.507","-3406.703","-4934.669","-7648.170","-6673.634","-6167.740","-7396.340","-7366.538","-8219.182","-9395.629","-9382.814","-5881.041","-3830.045"
"1745591624","-3547.817","-9021.759","-8442.253","-6232.709","-3423.691","-4894.882","-7651.895","-6623.864","-6125.271","-7314.980","-7467.270","-8215.308","-9362.698","-9426.773","-5981.326","-3674.328"
"1745591625","-3586.560","-9071.678","-8429.140","-6230.623","-3352.463","-5113.631","-7631.928","-6595.701","-6314.665","-7207.394","-7325.411","-8246.005","-9214.431","-9201.914","-5888.492","-3673.881"
"1745591626","-3486.127","-9111.464","-8382.648","-6208.420","-3232.211","-5127.937","-7720.590","-6634.891","-6473.958","-7163.435","-7233.620","-8256.435","-9288.341","-9185.970","-5789.995","-3749.877"
"1745591627","-3311.336","-9085.238","-8396.208","-6237.328","-3338.605","-4937.500","-7828.921","-6788.969","-6399.304","-7300.377","-7261.932","-8269.846","-9416.193","-9405.613","-5856.305","-3705.025"
"1745591628","-3318.340","-9069.890","-8407.533","-6251.037","-3393.888","-4944.801","-7797.480","-6754.249","-6196.052","-7385.910","-7335.097","-8253.455","-9361.655","-9354.353","-5820.096","-3726.780"
"1745591629","-3460.646","-9080.470","-8410.066","-6234.795","-3391.653","-4940.927","-7705.092","-6594.211","-6148.368","-7295.012","-7444.471","-8236.766","-9335.279","-9142.458","-5794.615","-3878.027"
"1745591630","-3568.381","-9096.265","-8410.364","-6252.229","-3389.567","-5048.215","-7658.154","-6597.042","-6365.925","-7166.266","-7284.135","-8268.356","-9376.556","-9345.412","-5812.198","-3787.726"
"1745591631","-3574.938","-9090.155","-8402.318","-6284.416","-3387.779","-5118.847","-7670.820","-6721.914","-6433.129","-7222.891","-7211.864","-8264.780","-9397.864","-9449.720","-5820.692","-3654.063"
"1745591632","-3561.676","-9112.805","-8384.734","-6373.823","-3380.626","-5089.045","-7771.850","-6867.498","-6422.997","-7343.292","-7274.002","-8288.026","-9411.722","-9317.249","-5804.151","-3666.431"
"1745591633","-3354.251","-9113.103","-8383.244","-6515.235","-3400.147","-4888.624","-7771.254","-6829.947","-6417.632","-7413.775","-7349.253","-8256.584","-9403.378","-9149.015","-5778.670","-3746.599"
"1745591634","-3261.566","-9096.414","-8372.962","-6437.749","-3409.386","-4935.265","-7691.532","-6612.092","-6310.791","-7332.414","-7396.787","-8271.188","-9377.897","-9383.559","-5794.019","-3900.081"
"1745591635","-3416.389","-9061.694","-8362.085","-6303.042","-3419.667","-5058.497","-7647.276","-6576.777","-6151.348","-7200.390","-7249.862","-8269.697","-9356.141","-9389.371","-5907.863","-3793.687"
"1745591636","-3519.058","-9062.439","-8363.426","-6279.200","-3416.240","-4943.460","-7666.349","-6658.882","-6344.616","-7174.909","-7278.770","-8241.981","-9418.279","-9150.356","-5953.610","-3678.948"
"1745591637","-3536.195","-9072.572","-8357.912","-6257.296","-3384.650","-4896.671","-7761.568","-6785.393","-6460.845","-7292.330","-7373.393","-8244.812","-9400.547","-9225.011","-5824.864","-3708.005"
"1745591638","-3546.029","-9361.058","-8348.078","-6250.590","-3290.474","-5082.339","-7817.000","-6835.163","-6417.036","-7379.204","-7414.520","-8235.723","-9398.311","-9420.961","-5814.433","-3721.118"
"1745591639","-3572.106","-9402.037","-8355.081","-6263.554","-3350.675","-5148.500","-7720.888","-6739.050","-6372.482","-7417.053","-7247.180","-8339.584","-9410.083","-9325.445","-5848.855","-3752.559"
"1745591640","-3589.839","-9255.409","-8356.869","-6256.402","-3399.402","-5073.547","-7653.981","-6580.055","-6311.536","-7331.520","-7273.257","-8368.939","-9397.566","-9133.816","-5809.963","-3847.778"
"1745591641","-3546.476","-9136.945","-8341.521","-6254.464","-3416.091","-4929.304","-7723.272","-6609.559","-6352.067","-7203.519","-7435.977","-8238.256","-9410.828","-9365.082","-5823.374","-3739.744"
"1745591642","-3386.587","-9105.206","-8362.681","-6378.293","-3406.256","-4983.395","-7805.377","-6822.795","-6445.199","-7190.704","-7314.533","-8283.854","-9423.047","-9427.816","-5810.261","-3670.603"
"1745591643","-3297.031","-9099.096","-8348.972","-6560.683","-3398.210","-5153.269","-7728.487","-6896.257","-6348.193","-7328.242","-7213.354","-8314.103","-9440.482","-9285.659","-5788.356","-3794.730"
"1745591644","-3443.658","-9062.886","-8364.320","-6502.420","-3415.048","-5134.195","-7685.572","-6732.047","-6174.445","-7406.771","-7331.967","-8262.098","-9342.432","-9124.875","-5819.201","-3915.727"
"1745591645","-3552.139","-9055.436","-8389.950","-6379.485","-3427.863","-4941.225","-7681.847","-6606.728","-6125.271","-7426.143","-7440.746","-8250.624","-9323.955","-9262.562","-5821.586","-3848.821"
"1745591646","-3566.444","-9058.863","-8383.393","-6284.714","-3436.357","-4948.080","-7758.290","-6672.591","-6340.742","-7325.560","-7269.233","-8265.823","-9414.107","-9442.717","-5799.979","-3672.689"
"1745591647","-3566.295","-9043.217","-8377.880","-6284.118","-3424.138","-4980.862","-7786.453","-6891.787","-6420.016","-7199.049","-7252.246","-8255.392","-9389.669","-9223.521","-5792.826","-3715.605"
"1745591648","-3579.706","-9045.154","-8399.338","-6292.164","-3385.395","-4949.123","-7720.441","-6856.471","-6413.162","-7229.894","-7409.453","-8270.144","-9391.755","-9190.738","-5839.169","-3820.360"
"1745591649","-3602.505","-9336.472","-8648.485","-6284.118","-3382.415","-5009.770","-7674.694","-6624.311","-6439.835","-7362.217","-7404.685","-8250.922","-9393.096","-9412.915","-5986.392","-3807.247"
"1745591650","-3497.452","-9434.074","-8708.239","-6300.062","-3397.614","-5146.861","-7686.168","-6580.949","-6487.519","-7424.504","-7245.392","-8240.789","-9401.441","-9367.317","-5859.733","-3687.888"
"1745591651","-3308.207","-9208.471","-8521.825","-6295.294","-3416.240","-4968.643","-7830.858","-6684.363","-6392.002","-7355.511","-7261.932","-8235.276","-9410.083","-9296.834","-5800.724","-3709.197"
"1745591652","-3340.393","-9136.349","-8472.502","-6324.798","-3414.601","-4930.645","-7806.420","-6852.597","-6219.298","-7245.243","-7397.532","-8264.631","-9433.776","-9192.973","-5848.110","-3786.534"
"1745591653","-3486.872","-9123.385","-8470.863","-6377.101","-3434.122","-4989.654","-7713.735","-6888.658","-6137.788","-7177.442","-7369.220","-8273.572","-9458.214","-9288.192","-5850.792","-3855.526"
"1745591654","-3601.760","-9136.498","-8488.894","-6501.973","-3450.811","-5038.083","-7680.058","-6700.605","-6354.898","-7315.576","-7243.901","-8257.180","-9342.730","-9441.227","-5844.682","-3731.251"
"1745591655","-3612.041","-9132.475","-8481.890","-6456.375","-3331.602","-4966.706","-7698.834","-6594.658","-6479.472","-7412.434","-7296.056","-8268.058","-9191.185","-9327.531","-5840.510","-3690.720"
"1745591656","-3622.174","-9121.001","-8462.518","-6358.624","-3302.097","-4912.019","-7770.956","-6697.476","-6456.524","-7389.039","-7300.079","-8249.581","-9333.938","-9189.099","-5866.438","-3754.795"
"1745591657","-3585.368","-9085.983","-8455.664","-6314.218","-3425.330","-5058.646","-7771.850","-6842.613","-6350.875","-7276.833","-7402.003","-8262.694","-9416.342","-9320.080","-5824.566","-3890.395"
"1745591658","-3438.890","-9079.278","-8464.605","-6353.259","-3441.423","-5190.521","-7701.665","-6906.241","-6203.502","-7188.618","-7397.830","-8257.180","-9362.698","-9487.271","-5824.864","-3874.749"
"1745591659","-3335.327","-9089.410","-8468.926","-6363.839","-3441.870","-5016.327","-7699.281","-6782.115","-6263.405","-7200.986","-7250.607","-8257.031","-9398.758","-9237.230","-5862.117","-3695.935"
"1745591660","-3437.549","-9082.258","-8474.439","-6358.624","-3435.314","-4917.532","-7689.148","-6655.455","-6509.274","-7357.895","-7286.072","-8247.793","-9420.961","-9194.016","-5805.343","-3718.436"
"1745591661","-3584.772","-9076.446","-8465.499","-6342.083","-3448.874","-5003.512","-7731.915","-6672.144","-6514.192","-7414.073","-7472.783","-8271.486","-9420.514","-9457.171","-5747.974","-3744.811"
"1745591662","-3657.043","-9092.093","-8422.881","-6362.349","-3365.427","-4981.160","-7726.997","-6698.221","-6290.823","-7293.373","-7338.226","-8272.082","-9472.519","-9309.649","-5832.314","-3806.651"
"1745591663","-3648.996","-9096.861","-8422.881","-6367.862","-3363.043","-4959.255","-7697.791","-6649.196","-6178.319","-7196.963","-7231.832","-8224.994","-9404.868","-9147.525","-5834.550","-3819.317"
"1745591664","-3582.835","-9113.103","-8424.968","-6394.982","-3434.420","-5086.064","-7672.012","-6622.672","-6302.893","-7222.593","-7337.630","-8283.257","-9261.072","-9257.197","-5790.293","-3730.953"
"1745591665","-3400.594","-9116.977","-8401.424","-6414.056","-3443.956","-5106.777","-7798.672","-6739.497","-6490.052","-7353.574","-7330.477","-8302.927","-9315.014","-9398.013","-5793.124","-3713.965"
"1745591666","-3371.835","-9128.004","-8251.369","-6399.304","-3460.795","-4963.726","-7817.000","-6948.560","-6484.389","-7418.990","-7259.995","-8252.412","-9460.449","-9354.204","-5869.120","-3724.992"
"1745591667","-3559.738","-9165.704","-8261.204","-6379.783","-3375.262","-4992.187","-7724.166","-6863.922","-6255.955","-7281.750","-7296.205","-8262.396","-9428.859","-9161.681","-5833.954","-3847.480"
"1745591668","-3663.152","-9178.817","-8355.230","-6369.501","-3255.010","-5012.751","-7717.609","-6684.065","-6185.174","-7197.708","-7379.204","-8265.078","-9447.932","-9309.649","-5825.907","-3903.955"
"1745591669","-3701.895","-9169.579","-8413.494","-6359.071","-3263.950","-4982.352","-7726.848","-6711.185","-6267.130","-7228.404","-7410.794","-8257.627","-9268.820","-9432.733","-5858.392","-3731.996"
"1745591670","-3525.913","-9171.814","-8451.492","-6373.376","-3458.112","-4966.408","-7725.656","-6754.994","-6438.792","-7333.755","-7282.197","-8223.057","-9205.043","-9233.952","-5849.302","-3691.614"
"1745591671","-3429.055","-9177.774","-8451.045","-6363.690","-3465.116","-4966.706","-7725.358","-6728.172","-6542.951","-7418.990","-7300.526","-8242.577","-9336.025","-9154.826","-5847.961","-3754.050"
"1745591672","-3395.975","-9171.814","-8456.260","-6368.607","-3444.403","-5078.167","-7723.868","-6684.959","-6380.081","-7349.551","-7330.179","-8217.692","-9388.626","-9318.590","-5845.129","-3770.739"
"1745591673","-3440.827","-9188.354","-8460.581","-6389.469","-3449.470","-5054.474","-7703.602","-6704.032","-6232.709","-7216.781","-7296.801","-8200.109","-9430.349","-9428.561","-5851.388","-3731.698"
"1745591674","-3592.968","-9197.891","-8458.942","-6368.905","-3485.233","-4947.633","-7686.615","-6698.966","-6232.858","-7193.238","-7267.594","-8225.441","-9391.308","-9232.759","-5840.957","-3712.475"
"1745591675","-3702.193","-9190.291","-8392.483","-6369.948","-3403.872","-4988.760","-7702.857","-6686.002","-6308.109","-7232.428","-7287.562","-8263.737","-9435.862","-9212.792","-5845.726","-3740.340"
"1745591676","-3595.650","-9145.588","-8236.319","-6391.704","-3254.563","-4973.114","-7810.742","-6683.767","-6482.750","-7387.847","-7286.519","-8247.942","-9441.227","-9437.054","-5851.835","-3777.444"
"1745591677","-3461.242","-8931.160","-8147.061","-6395.727","-3282.428","-4965.216","-7855.892","-6694.794","-6387.830","-7431.209","-7306.337","-8181.930","-9361.506","-9373.128","-5852.878","-3887.713"
"1745591678","-3416.389","-8818.209","-8351.207","-6387.681","-3453.791","-5029.589","-7768.869","-6691.366","-6245.971","-7329.732","-7461.011","-8168.668","-9245.425","-9179.413","-5869.716","-3848.523"
"1745591679","-3403.276","-8962.005","-8442.700","-6385.446","-3461.838","-5007.237","-7743.984","-6669.760","-6206.185","-7207.394","-7377.714","-8257.926","-9293.705","-9260.476","-5843.639","-3722.757"
"1745591680","-3404.766","-9070.635","-8468.628","-6406.754","-3436.655","-4965.514","-7742.643","-6697.774","-6301.403","-7194.877","-7265.806","-8258.522","-9397.864","-9466.112","-5847.365","-3723.502"
"1745591681","-3605.187","-9110.719","-8451.939","-6400.198","-3379.434","-5129.278","-7742.494","-6680.191","-6483.346","-7315.725","-7317.960","-8255.541","-9413.511","-9211.898","-5835.146","-3750.920"
"1745591682","-3705.770","-9116.679","-8408.129","-6380.677","-3327.429","-5162.507","-7734.448","-6669.611","-6331.354","-7397.383","-7301.420","-8214.116","-9197.295","-9167.939","-5692.095","-3721.416"
"1745591683","-3563.464","-9150.058","-8185.208","-6342.679","-3404.915","-4956.126","-7704.347","-6689.578","-6199.032","-7283.539","-7265.806","-8231.848","-9260.476","-9367.466","-5787.909","-3733.486"
"1745591684","-3443.807","-9167.194","-8236.915","-6306.469","-3409.982","-4962.683","-7693.470","-6689.727","-6213.784","-7206.798","-7273.555","-8256.733","-9425.282","-9452.403","-5898.774","-3805.161"
"1745591685","-3405.064","-9120.554","-8379.072","-6322.414","-3431.439","-5014.837","-7710.904","-6688.535","-6313.026","-7174.313","-7264.912","-8260.161","-9422.302","-9277.314","-5835.742","-3861.934"
"1745591686","-3407.449","-8806.288","-8468.479","-6326.437","-3388.673","-4976.094","-7700.622","-6688.982","-6462.634","-7258.356","-7255.524","-8226.037","-9367.913","-9152.442","-5778.968","-3741.682"
"1745591687","-3380.328","-8780.211","-8475.184","-6280.392","-3370.345","-4938.245","-7689.893","-6691.962","-6293.952","-7395.148","-7422.417","-8212.328","-9373.575","-9319.633","-5832.911","-3722.012"
"1745591688","-3383.458","-8957.237","-8393.526","-6266.236","-3276.020","-4929.751","-7678.866","-6700.754","-6195.456","-7388.294","-7434.636","-8250.624","-9402.335","-9407.103","-5830.228","-3722.757"
"1745591689","-3584.921","-9099.990","-8182.526","-6292.909","-3321.618","-5137.473","-7662.475","-6702.542","-6225.109","-7237.345","-7194.132","-8270.293","-9372.383","-9181.499","-5812.943","-3772.676"
"1745591690","-3663.450","-9092.391","-8218.437","-6308.258","-3402.382","-5181.879","-7677.674","-6678.402","-6341.040","-7177.293","-7232.726","-8238.852","-9432.733","-9157.956","-5840.659","-3858.209"
"1745591691","-3495.216","-9105.206","-8413.494","-6321.818","-3400.743","-4934.669","-7667.094","-6683.767","-6478.280","-7169.247","-7296.652","-8231.848","-9405.464","-9313.673","-5826.801","-3777.593"
"1745591692","-3396.273","-9125.918","-8457.452","-6313.175","-3384.799","-4925.132","-7646.382","-6686.598","-6329.417","-7289.499","-7334.948","-8235.276","-9437.054","-9396.970","-5791.932","-3692.806"
"1745591693","-3372.133","-9142.756","-8450.300","-6307.811","-3399.402","-4977.286","-7639.676","-6683.469","-6191.581","-7397.532","-7409.751","-8249.730","-9384.900","-9176.433","-5831.122","-3718.138"
