"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1745576238","-935.793","-2532.005","-2423.078","-1244.098","-473.112","-930.727","-1865.327","-1835.376","-1389.086","-1555.383","-2332.777","-1396.388","-2857.596","-2084.374","-1873.225","-299.811"
"1745576239","-916.570","-2773.553","-2428.442","-1267.493","-452.846","-953.078","-1757.145","-1945.198","-1396.239","-1584.589","-2146.363","-1338.422","-2887.547","-2195.835","-1870.096","-298.917"
"1745576240","-934.899","-2846.420","-2428.740","-1258.850","-440.925","-890.791","-1718.104","-1925.826","-1378.953","-1560.003","-2097.934","-1219.958","-2686.977","-2332.777","-1863.986","-421.107"
"1745576241","-858.605","-2856.404","-2451.986","-1296.997","-433.326","-907.630","-1725.852","-1855.493","-1122.802","-1405.180","-2222.359","-1241.714","-2632.439","-2170.950","-1891.553","-555.217"
"1745576242","-681.579","-2599.806","-2436.042","-1322.627","-421.703","-918.508","-1702.458","-1726.300","-1206.696","-1433.790","-2304.465","-1417.398","-2844.185","-2132.207","-1868.606","-380.278"
"1745576243","-790.507","-2449.751","-2431.124","-1323.521","-448.674","-936.240","-1715.422","-1771.599","-1410.991","-1552.999","-2132.803","-1276.881","-2858.788","-2344.996","-1887.232","-306.368"
"1745576244","-946.373","-2653.450","-2421.439","-1354.963","-417.829","-771.582","-1863.092","-1946.539","-1370.311","-1577.586","-2164.692","-1241.118","-2710.223","-2171.695","-1886.487","-380.576"
"1745576245","-950.992","-2805.889","-2458.990","-1348.704","-427.812","-805.259","-1798.123","-1946.390","-1338.124","-1587.868","-2290.606","-1395.643","-2646.446","-2038.181","-1861.751","-493.824"
"1745576246","-951.290","-2852.380","-2470.016","-1306.683","-453.740","-950.992","-1722.425","-1752.824","-1377.910","-1604.408","-2303.869","-1389.533","-2642.423","-2187.341","-1898.557","-411.868"
"1745576247","-963.956","-2843.440","-2471.358","-1293.421","-423.789","-877.231","-1718.700","-1622.587","-1426.786","-1548.082","-2140.552","-1209.676","-2792.627","-2335.757","-1751.482","-294.894"
"1745576248","-826.716","-2666.563","-2561.063","-1287.907","-405.163","-769.049","-1706.630","-1850.128","-1416.355","-1394.004","-2184.957","-1283.288","-2830.327","-2115.518","-1814.663","-373.423"
"1745576249","-681.281","-2494.305","-2606.809","-1311.004","-444.949","-862.628","-1682.341","-1961.589","-1319.498","-1434.088","-2296.567","-1422.316","-2736.151","-2195.984","-1899.004","-549.257"
"1745576250","-775.158","-2689.809","-2615.452","-1306.087","-433.922","-955.611","-1734.048","-1845.807","-1222.044","-1546.890","-2140.254","-1287.162","-2714.694","-2357.364","-1839.548","-463.575"
"1745576251","-929.385","-2823.472","-2613.962","-1313.388","-445.247","-926.256","-1848.936","-1665.056","-1298.636","-1574.606","-2127.886","-1212.656","-2872.795","-2114.475","-1893.193","-307.262"
"1745576252","-961.721","-2882.630","-2532.750","-1322.627","-444.204","-751.615","-1798.421","-1775.622","-1406.968","-1557.171","-2190.769","-1245.737","-2784.431","-2073.348","-1890.957","-326.931"
"1745576253","-961.125","-2826.303","-2540.946","-1327.246","-426.620","-830.740","-1743.436","-1951.903","-1426.637","-1446.754","-2298.206","-1218.617","-2643.466","-2299.398","-1828.074","-380.725"
"1745576254","-994.802","-2620.965","-2550.781","-1379.699","-423.193","-964.999","-1712.590","-1938.343","-1400.858","-1423.657","-2186.596","-1347.661","-2667.010","-2296.418","-1823.902","-469.536"
"1745576255","-939.071","-2521.873","-2536.625","-1364.201","-427.216","-908.524","-1737.773","-1691.431","-1368.374","-1542.419","-2125.800","-1415.908","-2825.707","-2066.344","-1890.063","-328.571"
"1745576256","-781.119","-2693.981","-2553.314","-1347.214","-426.173","-808.239","-1713.336","-1695.156","-1155.436","-1582.950","-2283.901","-1233.369","-2768.189","-2312.064","-1859.069","-321.716"
"1745576257","-756.681","-2881.140","-2524.257","-1301.616","-423.491","-963.509","-1715.720","-1945.943","-1256.466","-1599.193","-2285.391","-1238.734","-2633.482","-2280.027","-1868.010","-471.473"
"1745576258","-920.594","-2876.520","-2530.366","-1342.744","-418.276","-953.674","-1708.716","-2002.120","-1426.041","-1592.338","-2108.812","-1330.078","-2619.326","-2046.227","-1879.334","-543.296"
"1745576259","-1000.315","-2712.607","-2547.503","-1374.930","-413.805","-855.327","-1789.182","-1911.074","-1435.727","-1480.132","-2125.800","-1403.242","-2745.092","-2098.829","-1877.993","-490.099"
"1745576260","-1010.448","-2500.415","-2552.867","-1364.499","-432.283","-783.801","-1816.452","-1722.723","-1409.203","-1389.086","-2255.142","-1248.121","-2890.974","-2340.525","-1729.131","-296.682"
"1745576261","-993.162","-2608.150","-2527.088","-1318.604","-468.045","-925.958","-1733.303","-1716.316","-1428.723","-1506.209","-2212.822","-1218.766","-2730.787","-2172.887","-1778.305","-354.946"
"1745576262","-845.641","-2800.375","-2553.761","-1319.647","-479.072","-972.152","-1714.379","-1955.777","-1384.318","-1566.708","-2103.299","-1304.895","-2646.148","-2157.837","-1874.417","-346.452"
"1745576263","-735.968","-2911.985","-2561.510","-1343.936","-414.550","-801.980","-1699.328","-1963.675","-1159.757","-1581.758","-2242.029","-1330.674","-2819.598","-2354.681","-1804.233","-450.760"
"1745576264","-861.585","-2835.840","-2565.235","-1350.790","-424.832","-861.883","-1695.454","-1725.554","-1242.161","-1565.963","-2268.553","-1368.821","-2797.991","-2180.487","-1872.331","-378.489"
"1745576265","-1034.737","-2554.804","-2556.592","-1324.862","-452.101","-956.208","-1830.012","-1663.268","-1443.923","-1492.202","-2099.574","-1228.452","-2665.222","-2037.883","-1844.764","-295.341"
"1745576266","-1050.383","-2521.127","-2591.014","-1345.426","-431.836","-873.953","-1814.961","-1751.482","-1464.039","-1432.449","-2115.220","-1224.577","-2687.275","-2227.128","-1845.509","-303.686"
"1745576267","-950.247","-2663.285","-2601.147","-1359.284","-434.220","-759.512","-1742.095","-1966.804","-1365.989","-1488.775","-2329.648","-1281.202","-2827.942","-2321.303","-1849.979","-492.930"
"1745576268","-750.721","-2865.940","-2599.061","-1365.542","-451.952","-878.423","-1688.153","-1908.839","-1172.572","-1546.144","-2207.756","-1416.802","-2756.417","-2065.748","-1855.642","-518.411"
"1745576269","-754.893","-2796.203","-2576.262","-1379.550","-445.992","-967.234","-1703.948","-1698.881","-1312.047","-1574.904","-2075.732","-1289.845","-2680.868","-2192.110","-1862.496","-344.068"
"1745576270","-903.904","-2622.008","-2544.224","-1362.860","-437.945","-896.901","-1791.567","-1729.280","-1489.073","-1565.963","-2285.987","-1230.836","-2802.908","-2319.962","-1859.069","-309.646"
"1745576271","-1049.936","-2513.677","-2218.932","-1394.302","-420.362","-897.050","-1809.597","-1937.449","-1494.288","-1473.129","-2301.931","-1387.596","-2816.021","-2169.609","-1868.010","-354.350"
"1745576272","-1050.979","-2527.237","-2238.154","-1398.623","-411.421","-951.886","-1705.438","-2001.822","-1419.038","-1372.993","-2147.406","-1374.781","-2710.968","-2078.265","-1848.340","-469.089"
"1745576273","-836.402","-2831.519","-2485.067","-1375.079","-419.766","-842.214","-1683.384","-1837.611","-1190.156","-1457.930","-2153.814","-1225.471","-2617.836","-2309.680","-1855.642","-486.374"
"1745576274","-760.257","-2916.157","-2551.377","-1381.487","-383.258","-695.437","-1778.305","-1698.434","-1201.183","-1536.757","-2298.802","-1290.143","-2808.422","-2241.135","-1841.336","-346.601"
"1745576275","-786.036","-2794.266","-2536.625","-1367.778","-381.768","-803.918","-1834.929","-1768.619","-1429.617","-1547.188","-2229.661","-1445.413","-2799.481","-2227.873","-1858.175","-293.851"
"1745576276","-1001.954","-2566.278","-2547.652","-1369.119","-465.512","-956.506","-1705.885","-1921.356","-1487.285","-1553.148","-2148.598","-1249.164","-2615.899","-2301.484","-1844.615","-365.973"
"1745576277","-1060.516","-2508.610","-2532.750","-1352.280","-503.063","-841.618","-1668.781","-1786.202","-1251.847","-1556.873","-2145.320","-1271.963","-2776.235","-2110.451","-1827.329","-522.584"
"1745576278","-948.906","-2532.154","-2576.411","-1349.598","-442.564","-900.775","-1736.432","-1674.294","-1141.131","-1573.861","-2275.705","-1419.485","-2814.233","-2081.096","-1828.969","-501.871"
"1745576279","-769.943","-2806.932","-2470.464","-1363.158","-369.102","-921.935","-1840.293","-1708.120","-1234.412","-1574.159","-2305.359","-1408.160","-2811.402","-2312.064","-1850.873","-355.989"
"1745576280","-770.688","-2909.154","-2226.233","-1321.137","-385.791","-922.829","-1792.908","-1891.255","-1488.775","-1575.947","-2222.061","-1217.574","-2708.584","-2246.052","-1977.831","-313.371"
"1745576281","-972.450","-2673.864","-2221.316","-1268.089","-363.141","-859.350","-1675.785","-1909.584","-1489.818","-1584.440","-2089.441","-1309.365","-2680.868","-2279.580","-1941.472","-511.408"
"1745576282","-1077.652","-2547.950","-2419.651","-1299.530","-454.932","-816.435","-1696.795","-1715.124","-1235.753","-1551.509","-2244.562","-1427.084","-2831.668","-2288.520","-1831.353","-474.155"
"1745576283","-1043.528","-2521.873","-2537.072","-1318.753","-561.476","-892.431","-1785.159","-1700.372","-1175.255","-1481.771","-2291.501","-1250.803","-2809.763","-2274.960","-1899.153","-292.808"
"1745576284","-822.395","-2543.926","-2588.183","-1345.873","-491.589","-882.000","-1859.218","-1755.953","-1361.668","-1379.102","-2203.584","-1251.698","-2793.968","-2102.852","-1848.042","-326.484"
"1745576285","-799.745","-2499.372","-2583.563","-1339.018","-382.066","-891.238","-1834.780","-1714.230","-1524.687","-1462.698","-2100.468","-1436.174","-2708.733","-2060.831","-1837.015","-432.134"
"1745576286","-792.444","-2546.310","-2576.858","-1346.171","-371.784","-918.955","-1740.307","-1807.362","-1398.921","-1514.405","-2213.717","-1424.998","-2664.626","-2288.371","-1849.085","-500.530"
"1745576287","-773.817","-2857.000","-2262.294","-1278.520","-404.269","-911.355","-1677.126","-1989.454","-1173.913","-1520.067","-2320.260","-1205.504","-2785.474","-2246.648","-1857.579","-416.934"
"1745576288","-882.894","-2940.297","-2170.950","-1158.267","-375.211","-880.063","-1759.827","-1826.137","-1210.123","-1534.820","-2141.148","-1303.703","-2793.819","-2241.731","-1859.665","-296.235"
"1745576289","-1059.473","-2687.424","-2353.936","-1214.445","-346.899","-875.443","-1837.611","-1680.553","-1462.400","-1543.462","-2190.173","-1439.750","-2817.512","-2315.491","-1828.969","-427.663"
"1745576290","-977.367","-2573.133","-2525.747","-1309.216","-492.185","-938.177","-1826.435","-1712.143","-1452.863","-1536.012","-2307.594","-1376.271","-2825.707","-2267.957","-1832.992","-526.309"
"1745576291","-832.081","-2565.682","-2610.385","-1340.210","-578.910","-908.971","-1750.886","-1767.278","-1249.909","-1540.780","-2217.591","-1325.607","-2823.770","-2307.594","-1820.326","-398.159"
"1745576292","-796.318","-2543.777","-2594.590","-1362.413","-403.523","-738.502","-1677.871","-1730.770","-1160.055","-1550.913","-2147.853","-1244.545","-2680.421","-2307.892","-1829.863","-295.639"
"1745576293","-783.503","-2515.465","-2412.945","-1357.496","-363.886","-780.523","-1740.903","-1713.932","-1224.428","-1564.622","-2287.030","-1374.036","-2665.073","-2081.692","-1876.652","-345.856"
"1745576294","-773.072","-2485.365","-2221.316","-1330.823","-370.741","-921.041","-1812.726","-1678.020","-1421.869","-1560.897","-2274.066","-1461.804","-2787.858","-2245.456","-1901.537","-530.183"
"1745576295","-910.908","-2597.868","-2216.250","-1306.683","-351.220","-853.240","-1851.022","-1822.412","-1438.111","-1560.301","-2127.141","-1291.037","-2806.187","-2299.994","-1830.161","-416.934"
"1745576296","-1052.171","-2787.411","-2383.143","-1288.652","-369.549","-886.321","-1855.195","-1967.996","-1179.129","-1564.026","-2128.482","-1237.094","-2796.352","-2278.984","-1871.139","-307.411"
"1745576297","-930.578","-2822.131","-2570.897","-1261.383","-589.490","-973.642","-1706.034","-1783.967","-1222.044","-1567.155","-2285.987","-1416.951","-2776.533","-2284.646","-1845.658","-433.922"
"1745576298","-794.083","-2637.058","-2586.842","-1243.502","-567.287","-886.768","-1708.418","-1675.785","-1440.346","-1572.073","-2252.162","-1414.418","-2798.140","-2155.900","-1825.690","-540.316"
"1745576299","-767.112","-2534.986","-2587.140","-1264.215","-409.186","-889.897","-1817.942","-1694.262","-1498.163","-1564.771","-2257.377","-1407.564","-2812.743","-2098.829","-1849.979","-475.049"
"1745576300","-763.237","-2523.512","-2375.692","-1317.561","-392.497","-925.511","-1865.625","-1767.278","-1241.863","-1422.614","-2311.766","-1277.179","-2832.711","-2331.287","-1912.266","-294.745"
"1745576301","-848.472","-2519.935","-2227.575","-1322.627","-391.006","-940.710","-1795.143","-1693.368","-1166.016","-1359.284","-2150.238","-1275.390","-2802.759","-2254.546","-1828.074","-386.834"
"1745576302","-1001.954","-2501.458","-2194.792","-1318.604","-410.080","-914.484","-1697.391","-1686.215","-1361.668","-1467.019","-2133.399","-1416.951","-2605.617","-2285.093","-1832.247","-521.690"
"1745576303","-949.204","-2595.484","-2431.124","-1248.121","-347.197","-904.500","-1673.847","-1921.803","-1492.053","-1506.656","-2301.782","-1327.693","-2755.076","-2313.852","-1967.251","-428.259"
"1745576304","-803.769","-2815.723","-2536.327","-1157.671","-362.396","-914.931","-1782.924","-1918.525","-1249.015","-1520.663","-2260.953","-1225.919","-2828.538","-2295.673","-1970.232","-295.341"
"1745576305","-747.144","-2812.296","-2584.159","-1227.856","-573.844","-911.504","-1842.827","-1723.468","-1136.065","-1525.879","-2149.940","-1399.517","-2805.889","-2247.393","-1836.419","-391.304"
"1745576306","-767.857","-2613.664","-2567.917","-1309.663","-510.216","-925.660","-1856.387","-1666.695","-1167.804","-1529.902","-2151.579","-1435.280","-2817.363","-2137.721","-1878.440","-514.090"
"1745576307","-890.940","-2518.743","-2385.527","-1311.004","-383.705","-938.028","-1792.312","-1757.890","-1368.970","-1544.356","-2281.666","-1333.654","-2772.361","-2298.504","-1900.643","-485.182"
"1745576308","-1036.525","-2499.372","-2194.196","-1273.453","-369.698","-744.015","-1713.783","-1738.518","-1480.877","-1553.297","-2304.912","-1225.173","-2664.626","-2311.617","-1834.333","-324.249"
"1745576309","-891.834","-2499.819","-2230.555","-1305.342","-378.489","-826.418","-1801.997","-1670.867","-1341.701","-1561.642","-2167.374","-1360.625","-2735.853","-2133.101","-1879.930","-338.256"
"1745576310","-763.834","-2617.538","-2406.687","-1304.597","-427.365","-960.827","-1852.512","-1751.482","-1146.197","-1562.536","-2119.690","-1455.247","-2842.098","-2196.878","-1848.489","-542.551"
"1745576311","-736.117","-2879.500","-2526.045","-1283.884","-512.898","-935.793","-1811.534","-1945.794","-1173.913","-1559.556","-2240.837","-1356.006","-2791.286","-2368.987","-1860.261","-543.296"
"1745576312","-856.817","-2781.004","-2529.025","-1296.401","-413.209","-874.251","-1727.790","-1975.000","-1385.957","-1568.347","-2293.587","-1265.258","-2833.307","-2288.818","-1860.112","-381.619"
"1745576313","-1026.392","-2526.194","-2529.919","-1323.074","-368.953","-861.436","-1765.192","-1740.158","-1489.371","-1581.758","-2254.844","-1327.544","-2839.118","-2294.779","-1844.019","-302.643"
"1745576314","-938.624","-2498.925","-2542.883","-1301.467","-389.069","-922.978","-1834.333","-1675.636","-1213.998","-1585.633","-2278.537","-1454.949","-2675.802","-2330.989","-1830.757","-495.762"
"1745576315","-782.311","-2479.702","-2529.025","-1270.920","-490.248","-915.676","-1858.026","-1740.307","-1149.923","-1575.500","-2176.911","-1364.648","-2705.455","-2334.863","-1838.058","-523.329"
"1745576316","-728.369","-2671.778","-2374.500","-1249.164","-566.095","-930.727","-1733.452","-1692.027","-1388.788","-1525.432","-2179.742","-1240.820","-2851.188","-2155.751","-1924.038","-343.174"
"1745576317","-849.068","-2856.404","-2195.239","-1211.166","-445.396","-922.084","-1676.977","-1775.175","-1492.798","-1544.505","-2282.858","-1376.420","-2785.325","-2153.069","-1875.758","-298.172"
"1745576318","-991.225","-2811.700","-2154.559","-1227.558","-387.430","-850.707","-1681.596","-1944.304","-1405.180","-1554.787","-2305.508","-1451.671","-2664.030","-2328.157","-1831.949","-397.265"
"1745576319","-983.030","-2528.280","-2360.195","-1298.636","-401.586","-870.675","-1821.965","-1920.760","-1197.159","-1567.155","-2210.885","-1317.561","-2687.275","-2325.475","-1878.887","-525.713"
"1745576320","-815.094","-2478.808","-2486.408","-1316.518","-394.136","-940.412","-1833.290","-1696.050","-1124.293","-1430.213","-2130.270","-1224.875","-2805.442","-2129.078","-1884.252","-493.824"
"1745576321","-700.653","-2499.372","-2484.471","-1269.728","-390.410","-898.987","-1865.923","-1657.903","-1359.731","-1397.133","-2275.556","-1423.359","-2782.345","-2280.921","-1844.168","-309.497"
"1745576322","-760.406","-2675.503","-2478.361","-1233.518","-543.892","-913.441","-1810.491","-1868.010","-1451.671","-1507.550","-2292.544","-1406.819","-2785.474","-2301.484","-1849.085","-380.874"
"1745576323","-913.292","-2825.856","-2487.898","-1244.098","-625.849","-935.644","-1724.064","-1925.379","-1364.648","-1526.326","-2210.438","-1229.793","-2837.777","-2297.461","-1902.282","-556.707"
"1745576324","-998.676","-2790.987","-2544.969","-1255.423","-458.509","-869.632","-1680.553","-1751.184","-1185.834","-1524.389","-2247.393","-1292.229","-2832.711","-2276.003","-1904.964","-472.665"
