"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1745593594","-5663.186","-13825.893","-12706.071","-10041.147","-5688.965","-8057.058","-12332.052","-10206.401","-10101.497","-11383.444","-10914.952","-13334.900","-14844.835","-14381.111","-8660.108","-6366.074"
"1745593595","-5487.651","-13709.068","-12726.188","-10203.421","-5735.904","-8144.379","-12231.618","-10250.807","-10212.362","-11404.157","-11028.647","-13335.943","-14697.760","-14192.462","-8601.248","-6373.674"
"1745593596","-5455.464","-13521.910","-12733.340","-10302.961","-5720.109","-8279.681","-12220.293","-10187.775","-10068.119","-11394.471","-10935.068","-13179.779","-14642.924","-14249.831","-8489.490","-6386.042"
"1745593597","-5465.448","-13407.171","-12739.003","-10331.422","-5699.545","-8189.380","-12210.608","-10156.780","-10012.090","-11376.143","-10851.175","-13206.750","-14639.646","-14410.466","-8522.272","-6302.446"
"1745593598","-5670.637","-13568.699","-12741.536","-10244.250","-5724.281","-8076.280","-12202.859","-10220.110","-10032.058","-11364.967","-10986.626","-13196.170","-14646.053","-14233.291","-8519.739","-6154.627"
"1745593599","-5767.941","-13729.036","-12743.026","-10103.136","-5721.152","-8076.578","-12183.934","-10238.439","-10023.564","-11385.232","-11026.412","-13166.815","-14666.766","-14170.706","-8480.996","-6272.048"
"1745593600","-5758.405","-13768.524","-12750.775","-10012.388","-5706.847","-8085.519","-12217.462","-10204.911","-10012.686","-11402.965","-10919.869","-13157.427","-14650.822","-14212.430","-8566.380","-6373.525"
"1745593601","-5536.228","-13794.303","-12735.575","-10082.126","-5713.701","-8077.621","-12382.120","-10182.261","-10003.000","-11315.495","-10825.247","-13237.149","-14640.093","-14195.740","-8648.634","-6435.513"
"1745593602","-5469.024","-13795.644","-12747.496","-10194.778","-5732.328","-8099.526","-12388.229","-10179.877","-9999.126","-11222.512","-10967.851","-13393.760","-14793.873","-14315.248","-8573.532","-6366.074"
"1745593603","-5451.888","-13597.608","-12764.931","-10302.961","-5715.489","-8052.289","-12272.894","-10177.642","-9994.507","-11320.263","-11061.132","-13291.240","-14818.162","-14405.400","-8492.172","-6324.500"
"1745593604","-5569.011","-13482.422","-12765.229","-10324.270","-5728.155","-8144.677","-12225.956","-10295.063","-9979.308","-11381.209","-10901.242","-13093.352","-14633.089","-14207.065","-8526.444","-6396.770"
"1745593605","-5705.804","-13527.274","-12667.924","-10278.225","-5729.347","-8286.685","-12226.403","-10390.878","-10069.162","-11401.027","-10869.950","-13185.591","-14624.149","-14255.345","-8508.712","-6388.575"
"1745593606","-5760.342","-13754.815","-12419.075","-10050.386","-5740.076","-8149.594","-12213.141","-10279.119","-10110.140","-11407.435","-10932.088","-13321.638","-14609.396","-14407.933","-8482.039","-6376.505"
"1745593607","-5615.503","-13824.701","-12467.504","-9997.636","-5747.229","-8101.165","-12225.509","-10203.421","-10059.774","-11421.591","-10982.007","-13284.683","-14755.577","-14299.601","-8583.367","-6377.697"
"1745593608","-5486.459","-13826.936","-12591.034","-10093.004","-5751.103","-8146.018","-12219.697","-10192.543","-10008.961","-11437.386","-11036.247","-13198.555","-14883.578","-14198.273","-8700.639","-6338.507"
"1745593609","-5437.881","-13566.911","-12652.576","-10261.238","-5729.645","-8151.978","-12348.294","-10216.087","-9998.381","-11444.092","-10895.878","-13187.081","-14746.189","-14258.921","-8583.367","-6205.887"
"1745593610","-5430.877","-13417.304","-12667.030","-10316.819","-5633.980","-8150.339","-12363.195","-10181.963","-10035.336","-11434.108","-10896.623","-13197.660","-14673.620","-14404.953","-8520.782","-6263.554"
"1745593611","-5620.420","-13497.025","-12672.544","-10180.324","-5550.385","-8091.033","-12280.047","-10168.254","-10055.304","-11333.823","-10934.621","-13181.120","-14696.866","-14310.479","-8560.717","-6384.403"
"1745593612","-5729.347","-13663.620","-12686.849","-10035.336","-5658.269","-7946.342","-12259.036","-10188.222","-10035.932","-11242.628","-10895.580","-13158.172","-14631.152","-14218.390","-8540.899","-6375.760"
"1745593613","-5736.202","-13756.752","-12697.577","-9960.681","-5743.951","-7989.407","-12264.252","-10178.685","-10007.322","-11309.385","-10920.167","-13166.070","-14653.802","-14232.099","-8510.351","-6359.816"
"1745593614","-5537.421","-13788.193","-12702.048","-10080.189","-5730.391","-8133.352","-12269.318","-10162.741","-10004.789","-11385.828","-11033.714","-13285.130","-14663.041","-14253.706","-8524.209","-6362.051"
"1745593615","-5444.139","-13776.720","-12699.664","-10223.836","-5706.400","-8074.939","-12265.295","-10141.879","-9995.550","-11428.446","-11017.025","-13292.879","-14643.222","-14265.478","-8520.782","-6408.244"
"1745593616","-5422.533","-13610.721","-12705.773","-10280.609","-5733.073","-8064.955","-12262.464","-10163.635","-9997.934","-11430.681","-10854.155","-13185.889","-14674.366","-14197.677","-8523.762","-6399.751"
"1745593617","-5554.557","-13381.988","-12711.287","-10297.298","-5767.047","-8087.009","-12248.307","-10170.490","-9962.767","-11392.236","-10908.842","-13169.795","-14715.940","-14245.063","-8533.001","-6338.209"
"1745593618","-5678.833","-13474.375","-12689.382","-10202.378","-5745.441","-8122.474","-12248.158","-10157.228","-9954.572","-11297.613","-10907.352","-13216.436","-14681.369","-14391.840","-8530.915","-6208.271"
"1745593619","-5725.920","-13712.645","-12482.852","-9982.884","-5761.683","-8260.757","-12248.158","-10146.201","-10092.556","-11340.678","-10874.271","-13185.143","-14660.954","-14420.450","-8610.487","-6263.256"
"1745593620","-5580.783","-13753.921","-12381.822","-9932.369","-5788.058","-8261.502","-12246.370","-10266.155","-10257.512","-11396.259","-10909.438","-13134.032","-14636.219","-14252.514","-8585.304","-6376.058"
"1745593621","-5450.547","-13758.987","-12464.672","-10027.885","-5736.351","-8134.395","-12250.841","-10436.624","-10212.660","-11432.916","-11035.800","-13237.298","-14613.569","-14235.675","-8507.818","-6397.963"
"1745593622","-5382.150","-13793.111","-12583.286","-10211.915","-5547.255","-8067.936","-12260.675","-10275.096","-10030.121","-11403.561","-11049.509","-13250.560","-14776.289","-14266.968","-8548.796","-6290.525"
"1745593623","-5403.161","-13812.929","-12607.723","-10256.022","-5628.616","-8128.434","-12264.848","-10135.919","-9982.139","-11278.093","-10864.884","-13180.822","-14899.969","-14231.950","-8544.177","-6283.969"
"1745593624","-5555.451","-13804.734","-12608.021","-10230.094","-5733.222","-8169.711","-12261.420","-10148.734","-9988.248","-11236.370","-10888.427","-13211.071","-14711.916","-14217.198","-8640.736","-6375.015"
"1745593625","-5681.366","-13523.102","-12610.108","-10225.177","-5765.706","-8097.291","-12263.507","-10173.321","-9954.274","-11335.313","-10936.409","-13197.362","-14706.105","-14256.835","-8684.248","-6411.821"
"1745593626","-5698.651","-13366.491","-12620.240","-10131.299","-5740.523","-8139.908","-12252.629","-10151.267","-9940.565","-11402.667","-10929.108","-13162.494","-14713.705","-14222.860","-8551.776","-6363.392"
"1745593627","-5522.817","-13498.664","-12618.303","-9951.890","-5752.295","-8034.408","-12263.954","-10111.332","-9935.945","-11425.316","-10907.054","-13164.282","-14708.489","-14269.203","-8515.865","-6359.816"
"1745593628","-5401.373","-13644.695","-12637.526","-9944.886","-5783.290","-8022.487","-12265.593","-10116.249","-9944.290","-11439.025","-10885.298","-13185.889","-14668.107","-14198.422","-8566.380","-6230.474"
"1745593629","-5369.335","-13707.876","-12624.562","-10077.953","-5753.934","-8097.440","-12269.616","-10104.477","-9940.118","-11351.854","-10896.176","-13191.849","-14680.177","-14229.119","-8557.439","-6258.488"
"1745593630","-5557.686","-13718.158","-12616.366","-10194.927","-5574.226","-8118.898","-12281.686","-10257.512","-10136.962","-11248.589","-11054.128","-13174.862","-14642.626","-14330.745","-8540.154","-6386.787"
"1745593631","-5651.116","-13731.867","-12626.052","-10219.067","-5543.232","-8079.261","-12276.173","-10390.282","-10223.985","-11346.042","-10958.463","-13185.143","-14644.265","-14380.515","-8522.272","-6401.837"
"1745593632","-5677.640","-13738.871","-12657.195","-10227.859","-5654.693","-8075.684","-12265.742","-10257.661","-10062.903","-11429.042","-10863.096","-13165.474","-14672.875","-14183.223","-8555.949","-6355.345"
"1745593633","-5641.282","-13758.391","-12786.984","-10253.042","-5734.414","-8148.551","-12265.593","-10144.711","-9939.969","-11438.429","-10929.108","-13144.314","-14635.324","-14194.846","-8543.134","-6376.803"
"1745593634","-5486.310","-13781.637","-12742.728","-10272.861","-5743.951","-8134.842","-12267.083","-10119.528","-9931.177","-11394.918","-10915.846","-13169.497","-14611.036","-14247.000","-8504.242","-6382.316"
"1745593635","-5345.792","-13781.041","-12665.242","-10152.459","-5712.360","-8119.494","-12270.659","-10156.780","-9941.906","-11247.098","-10918.975","-13252.199","-14642.328","-14207.065","-8527.189","-6246.418"
"1745593636","-5442.351","-13795.793","-12644.231","-9990.484","-5716.980","-8123.368","-12273.639","-10315.776","-9984.523","-11260.659","-11033.118","-13380.796","-14579.743","-14240.593","-8511.841","-6213.933"
"1745593637","-5571.693","-13776.720","-12646.466","-9893.924","-5728.602","-8125.752","-12268.871","-10286.868","-10137.409","-11368.245","-10961.294","-13180.822","-14601.797","-14186.502","-8537.471","-6349.236"
"1745593638","-5648.285","-13530.552","-12623.370","-10019.690","-5770.773","-8101.612","-12260.079","-10089.129","-10101.646","-11423.379","-10832.250","-13035.536","-14625.788","-14212.579","-8510.202","-6392.300"
"1745593639","-5649.775","-13406.128","-12626.499","-10124.445","-5761.087","-8119.047","-12184.232","-10052.323","-9984.970","-11416.674","-10851.622","-13157.725","-14548.898","-14307.499","-8506.179","-6369.948"
"1745593640","-5647.093","-13511.777","-12695.044","-10172.278","-5616.993","-8121.580","-12074.709","-10126.531","-9932.965","-11396.855","-10907.501","-13293.922","-14588.535","-14417.470","-8576.512","-6320.179"
"1745593641","-5449.802","-13674.051","-12941.062","-10180.473","-5511.791","-8100.867","-12139.678","-10342.151","-9910.017","-11325.777","-10989.159","-13250.858","-14787.763","-14228.523","-8569.211","-6302.148"
"1745593642","-5335.957","-13684.034","-12897.253","-10193.437","-5620.420","-8133.650","-12204.349","-10394.305","-10053.515","-11337.996","-10866.523","-13156.682","-14753.938","-14178.604","-8495.897","-6295.592"
"1745593643","-5487.502","-13671.666","-12714.267","-10202.229","-5722.344","-8066.297","-12187.064","-10201.782","-10219.812","-11408.031","-10859.072","-13181.269","-14589.727","-14242.232","-8525.252","-6356.984"
"1745593644","-5595.386","-13684.630","-12680.292","-10218.024","-5709.082","-8003.414","-12179.315","-10074.824","-10211.468","-11415.184","-10938.644","-13188.571","-14616.996","-14213.324","-8537.322","-6377.697"
"1745593645","-5609.989","-13687.313","-12672.096","-10230.094","-5684.048","-8051.842","-12179.762","-10131.747","-10018.498","-11331.141","-10915.250","-13187.081","-14689.714","-14158.189","-8588.731","-6267.130"
"1745593646","-5615.205","-13693.869","-12639.314","-10244.697","-5709.231","-8121.282","-12164.712","-10285.974","-9889.901","-11314.452","-10988.414","-13135.374","-14682.114","-14177.859","-8521.974","-6164.908"
"1745593647","-5636.513","-13707.727","-12625.754","-10239.184","-5708.933","-8086.562","-12150.407","-10376.573","-9908.229","-11370.927","-11007.339","-13165.176","-14607.310","-14219.433","-8487.403","-6262.958"
"1745593648","-5646.199","-13709.068","-12604.445","-10200.143","-5686.432","-8073.449","-12179.762","-10224.432","-10005.832","-11404.604","-10866.374","-13161.004","-14596.730","-14369.488","-8568.466","-6349.385"
"1745593649","-5583.465","-13715.029","-12597.591","-10051.578","-5704.165","-8054.078","-12177.080","-10074.228","-10165.870","-11411.011","-10862.350","-13154.447","-14674.366","-14307.052","-8631.945","-6357.580"
"1745593650","-5424.321","-13720.542","-12707.412","-9977.221","-5700.886","-8099.079","-12170.523","-10136.068","-10183.007","-11309.385","-10942.966","-13253.540","-14736.354","-14169.961","-8548.945","-6337.017"
"1745593651","-5410.761","-13721.436","-12898.147","-10078.996","-5726.069","-8030.832","-12161.583","-10336.041","-9955.764","-11199.266","-11023.581","-13230.592","-14649.481","-14230.162","-8500.069","-6350.875"
"1745593652","-5552.024","-13724.118","-12806.952","-10142.475","-5718.023","-8021.593","-12168.884","-10390.878","-9872.913","-11244.118","-11008.084","-13147.891","-14576.614","-14227.629","-8511.841","-6386.340"
"1745593653","-5618.483","-13731.122","-12693.554","-10193.437","-5580.187","-8052.886","-12190.342","-10367.185","-10032.654","-11321.753","-10871.440","-13155.639","-14592.558","-14335.662","-8503.646","-6352.365"
"1745593654","-5623.847","-13730.675","-12632.906","-10181.963","-5519.837","-8180.290","-12213.290","-10174.960","-10234.565","-11373.907","-10843.873","-13247.132","-14687.032","-14227.182","-8488.744","-6364.435"
"1745593655","-5636.364","-13725.013","-12627.989","-10193.586","-5622.357","-8161.217","-12309.849","-10077.208","-10142.326","-11373.758","-10925.531","-13271.421","-14845.580","-14176.369","-8609.295","-6364.882"
"1745593656","-5653.948","-13725.609","-12617.111","-10198.057","-5685.389","-8088.499","-12367.666","-10198.057","-9914.488","-11391.342","-10991.693","-13176.948","-14726.520","-14221.370","-8647.442","-6230.921"
"1745593657","-5681.217","-13753.772","-12679.100","-10223.240","-5690.306","-8091.182","-12231.767","-10377.169","-9892.583","-11408.627","-10960.400","-13154.894","-14629.960","-14351.159","-8510.202","-6192.476"
"1745593658","-5607.456","-13755.113","-12856.126","-10231.137","-5680.174","-8085.668","-12191.087","-10343.194","-10039.359","-11411.160","-10847.747","-13215.244","-14634.877","-14298.111","-8510.947","-6305.128"
"1745593659","-5386.174","-13761.371","-12957.901","-10247.827","-5658.418","-8084.476","-12191.981","-10204.017","-10180.473","-11408.627","-10818.541","-13210.773","-14607.012","-14136.732","-8540.154","-6362.796"
"1745593660","-5374.402","-13753.623","-12836.307","-10261.536","-5678.385","-8094.907","-12177.229","-10117.739","-10210.276","-11392.236","-10905.564","-13177.544","-14648.437","-14146.566","-8498.132","-6325.096"
"1745593661","-5520.284","-13769.418","-12734.085","-10267.049","-5710.721","-8088.648","-12213.141","-10120.422","-10063.350","-11398.941","-11030.585","-13251.305","-14810.413","-14235.079","-8450.598","-6297.827"
"1745593662","-5649.030","-13759.732","-12699.515","-10278.970","-5692.840","-8132.756","-12301.654","-10272.861","-9918.958","-11414.140","-10925.829","-13350.099","-14747.977","-14346.242","-8568.168","-6333.292"
"1745593663","-5666.614","-13767.928","-12700.856","-10219.067","-5699.396","-8111.298","-12368.560","-10403.991","-10032.654","-11385.828","-10901.690","-13279.617","-14619.976","-14316.440","-8680.820","-6317.049"
"1745593664","-5676.746","-13782.829","-12685.806","-10113.716","-5701.333","-8089.989","-12322.217","-10340.661","-10246.783","-11268.258","-11013.150","-13182.610","-14612.675","-14159.679","-8563.250","-6341.785"
"1745593665","-5719.513","-13802.946","-12655.556","-10073.036","-5709.976","-8078.218","-12222.230","-10188.073","-10191.053","-11300.296","-10987.371","-13208.836","-14743.656","-14290.959","-8468.330","-6355.047"
"1745593666","-5703.568","-13816.804","-12660.325","-10166.317","-5701.482","-8109.808","-12205.839","-10132.194","-10017.753","-11363.328","-10868.907","-13181.567","-14840.364","-14422.238","-8513.033","-6358.922"
"1745593667","-5474.687","-13822.019","-12649.447","-10264.814","-5701.780","-8081.198","-12188.554","-10160.208","-9933.859","-11393.726","-10853.708","-13173.074","-14787.912","-14274.120","-8525.401","-6335.974"
"1745593668","-5390.495","-13813.376","-12647.957","-10275.841","-5717.725","-8096.248","-12168.735","-10191.202","-9964.108","-11387.616","-10977.387","-13163.984","-14593.154","-14156.550","-8477.122","-6324.500"
"1745593669","-5471.855","-13829.619","-12653.172","-10291.636","-5691.051","-8200.407","-12167.543","-10352.582","-9967.834","-11376.739","-10999.739","-13295.710","-14613.569","-14203.042","-8562.803","-6379.187"
"1745593670","-5682.707","-13862.103","-12645.423","-10261.089","-5703.866","-8104.146","-12337.118","-10320.395","-10052.770","-11365.563","-10826.141","-13286.769","-14759.004","-14239.550","-8657.575","-6369.650"
"1745593671","-5711.466","-13864.636","-12639.016","-10126.680","-5726.516","-8063.912","-12399.107","-10171.682","-10236.502","-11392.683","-10882.616","-13184.994","-14643.967","-14414.191","-8570.552","-6373.674"
"1745593672","-5717.874","-13782.084","-12637.973","-10020.882","-5704.910","-8108.020","-12337.416","-10160.804","-10245.740","-11399.686","-11009.276","-13161.600","-14616.251","-14390.051","-8477.867","-6360.710"
"1745593673","-5552.322","-13468.564","-12766.272","-10116.100","-5690.306","-8106.530","-12249.053","-10196.269","-10118.335","-11406.541","-11041.313","-13201.833","-14626.533","-14171.898","-8508.414","-6364.733"
"1745593674","-5451.888","-13407.618","-12933.761","-10241.866","-5730.391","-8074.194","-12217.164","-10185.391","-9976.774","-11411.607","-10897.815","-13289.899","-14779.121","-14144.629","-8561.313","-6237.924"
"1745593675","-5516.559","-13667.941","-12855.083","-10298.193","-5720.407","-8038.133","-12217.611","-10214.299","-10003.000","-11351.556","-10858.476","-13192.147","-14859.736","-14351.308","-8509.010","-6231.368"
"1745593676","-5666.763","-13755.858","-12778.938","-10305.643","-5714.446","-8062.869","-12207.776","-10335.296","-10017.455","-11297.911","-11013.597","-13187.081","-14695.972","-14365.464","-8513.629","-6353.408"
"1745593677","-5756.170","-13787.299","-12762.398","-10284.632","-5719.960","-8076.876","-12211.651","-10271.519","-10003.000","-11364.669","-10998.994","-13192.594","-14652.312","-14186.800","-8589.625","-6356.686"
"1745593678","-5722.195","-13813.078","-12762.696","-10102.689","-5734.265","-8272.827","-12198.538","-10167.807","-9985.566","-11409.819","-10872.334","-13155.937","-14651.716","-14232.099","-8671.731","-6325.543"
"1745593679","-5574.971","-13843.626","-12760.162","-10004.640","-5743.653","-8237.213","-12301.356","-10173.023","-9981.692","-11408.329","-10874.569","-13242.960","-14624.894","-14373.958","-8583.069","-6335.974"
"1745593680","-5483.627","-13769.567","-12762.994","-10071.248","-5753.338","-8089.393","-12402.833","-10211.021","-9984.970","-11403.412","-10935.813","-13356.656","-14597.178","-14368.445","-8520.931","-6358.176"
"1745593681","-5457.252","-13473.332","-12756.884","-10282.546","-5680.025","-8112.043","-12308.657","-10212.511","-10018.945","-11340.827","-11016.876","-13307.631","-14667.362","-14191.568","-8537.173","-6360.412"
"1745593682","-5575.269","-13393.462","-12618.899","-10320.842","-5653.799","-8134.097","-12242.943","-10193.139","-9998.977","-11312.664","-10977.685","-13186.634","-14862.269","-14237.016","-8514.374","-6366.521"
"1745593683","-5773.753","-13583.302","-12401.938","-10297.000","-5724.579","-8071.214","-12250.692","-10187.924","-10003.895","-11374.950","-10880.232","-13198.555","-14784.336","-14217.049","-8505.583","-6360.263"
"1745593684","-5787.611","-13723.373","-12463.480","-10168.552","-5748.719","-8100.718","-12250.096","-10181.665","-9998.083","-11411.458","-10922.253","-13178.289","-14617.890","-14185.607","-8500.218","-6265.938"
"1745593685","-5644.113","-13790.429","-12592.673","-10045.022","-5723.089","-8130.521","-12236.983","-10186.434","-10019.839","-11420.548","-10907.054","-13183.653","-14672.875","-14285.445","-8512.735","-6144.643"
"1745593686","-5488.992","-13812.333","-12654.513","-10014.772","-5731.732","-8137.077","-12226.254","-10201.186","-10111.779","-11358.857","-10877.103","-13199.151","-14678.985","-14372.021","-8614.361","-6237.626"
"1745593687","-5471.408","-13696.551","-12672.842","-10155.588","-5648.434","-8117.408","-12222.230","-10233.223","-10282.546","-11251.122","-10888.278","-13165.772","-14637.262","-14273.077","-8557.439","-6402.284"
"1745593688","-5456.507","-13539.195","-12673.885","-10279.864","-5522.519","-8101.463","-12216.121","-10227.561","-10145.456","-11335.760","-11015.087","-13138.950","-14616.251","-14205.873","-8487.552","-6407.797"
"1745593689","-5524.904","-13388.842","-12701.154","-10346.174","-5634.874","-8126.497","-12221.038","-10225.326","-9913.594","-11412.501","-11041.164","-13252.348","-14659.911","-14334.172","-8545.369","-6328.076"
"1745593690","-5685.687","-13500.750","-12725.443","-10258.257","-5723.983","-8115.768","-12219.846","-10248.274","-9895.265","-11425.912","-10900.199","-13363.510","-14768.094","-14334.917","-8534.938","-6392.300"
"1745593691","-5732.626","-13757.497","-12725.145","-10032.803","-5752.146","-8090.287","-12237.728","-10277.033","-10031.611","-11388.659","-10899.007","-13236.105","-14637.113","-14224.052","-8512.735","-6406.307"
"1745593692","-5588.979","-13810.545","-12727.231","-9987.801","-5745.590","-8099.526","-12236.834","-10260.642","-10047.257","-11293.292","-10932.684","-13130.307","-14593.899","-14232.397","-8510.351","-6370.842"
"1745593693","-5483.925","-13816.953","-12637.377","-10068.119","-5743.504","-8091.778","-12227.148","-10217.726","-10017.902","-11287.928","-10955.483","-13155.937","-14652.908","-14220.923","-8641.928","-6242.245"
"1745593694","-5449.355","-13653.934","-12411.475","-10258.257","-5743.802","-8126.348","-12234.449","-10188.520","-9987.354","-11384.338","-10889.024","-13233.423","-14747.679","-14246.702","-8679.032","-6210.357"
"1745593695","-5444.884","-13476.908","-12464.672","-10296.851","-5762.130","-8137.822","-12231.618","-10225.177","-9996.444","-11429.489","-10892.153","-13194.084","-14677.942","-14248.788","-8537.173","-6358.474"
"1745593696","-5558.729","-13402.402","-12595.803","-10242.015","-5790.442","-8152.425","-12211.204","-10217.130","-10021.776","-11381.358","-10901.392","-13173.372","-14633.536","-14236.271","-8526.444","-6398.261"
"1745593697","-5750.358","-13607.144","-12668.371","-10048.002","-5766.153","-8107.871","-12243.241","-10203.272","-9977.669","-11342.764","-10944.307","-13193.935","-14686.286","-14270.395","-8569.509","-6379.932"
"1745593698","-5753.934","-13746.619","-12673.289","-9979.010","-5614.758","-8106.381","-12241.602","-10197.610","-9980.947","-11375.248","-10926.425","-13173.372","-14640.838","-14270.991","-8550.733","-6391.406"
"1745593699","-5544.275","-13807.416","-12675.822","-10054.857","-5594.939","-8087.903","-12260.824","-10185.540","-10002.255","-11416.674","-10998.249","-13154.149","-14610.887","-14221.072","-8538.067","-6418.526"
"1745593700","-5462.319","-13720.393","-12694.448","-10192.841","-5686.581","-8062.571","-12262.315","-10180.175","-9997.934","-11338.145","-10999.292","-13175.756","-14673.769","-14218.986","-8532.256","-6297.529"
"1745593701","-5443.394","-13526.976","-12704.432","-10284.036","-5741.268","-8104.444","-12271.851","-10181.665","-9988.993","-11226.684","-10885.149","-13161.302","-14748.424","-14302.284","-8534.044","-6178.170"
"1745593702","-5436.689","-13387.501","-12707.859","-10243.207","-5743.951","-8150.339","-12272.596","-10195.673","-9981.543","-11284.798","-10886.639","-13179.183","-14696.866","-14274.120","-8514.971","-6277.412"
"1745593703","-5547.553","-13519.824","-12591.481","-10100.603","-5736.351","-8158.833","-12255.311","-10179.877","-9974.092","-11394.918","-10907.054","-13170.391","-14653.653","-14202.595","-8541.495","-6409.436"
"1745593704","-5689.412","-13684.481","-12428.761","-9994.209","-5732.626","-8035.153","-12250.245","-10188.818","-9970.963","-11426.806","-10864.735","-13162.345","-14627.129","-14254.600","-8526.444","-6329.417"
"1745593705","-5695.224","-13788.193","-12457.371","-9916.276","-5784.929","-7993.728","-12281.090","-10189.712","-10039.806","-11439.323","-10859.668","-13163.984","-14636.517","-14310.479","-8510.947","-6230.474"
"1745593706","-5533.397","-13787.895","-12574.345","-9977.221","-5717.129","-8161.813","-12260.079","-10175.109","-10070.652","-11393.130","-10974.556","-13189.018","-14654.547","-14240.146","-8506.030","-6287.247"
"1745593707","-5423.427","-13561.994","-12639.314","-10190.308","-5552.471","-8103.400","-12263.507","-10132.492","-9997.934","-11251.718","-11010.021","-13173.968","-14628.023","-14197.379","-8495.450","-6382.167"
"1745593708","-5409.420","-13439.059","-12642.443","-10258.555","-5567.968","-8105.338","-12278.408","-10136.813","-9953.678","-11215.806","-10896.772","-13175.011","-14630.854","-14241.785","-8593.351","-6343.126"
"1745593709","-5465.597","-13431.013","-12648.553","-10287.613","-5670.190","-8124.411","-12265.742","-10164.976","-10007.769","-11341.125","-10872.334","-13182.014","-14610.142","-14385.879","-8630.604","-6340.146"
"1745593710","-5677.640","-13661.981","-12661.219","-10171.384","-5732.328","-8118.749","-12263.656","-10193.288","-10019.094","-11412.501","-10925.084","-13159.513","-14753.193","-14303.476","-8492.619","-6364.584"
"1745593711","-5708.635","-13754.815","-12686.700","-10029.972","-5733.073","-8067.638","-12261.569","-10183.007","-10144.413","-11422.634","-10984.093","-13166.964","-14858.395","-14090.538","-8532.703","-6210.059"
"1745593712","-5587.190","-13773.888","-12677.610","-9939.969","-5723.983","-8051.395","-12259.483","-10152.459","-10177.493","-11402.965","-11089.146","-13164.282","-14724.433","-14159.083","-8562.207","-6140.769"
"1745593713","-5405.992","-13771.206","-12685.955","-10042.936","-5696.118","-8106.679","-12257.248","-10132.045","-10048.747","-11344.701","-10953.993","-13191.998","-14607.310","-14310.479","-8527.488","-6287.694"
"1745593714","-5402.118","-13590.306","-12683.868","-10182.709","-5713.552","-8079.261","-12249.798","-10145.605","-9969.622","-11301.339","-10797.232","-13314.933","-14611.930","-14209.300","-8464.456","-6414.801"
"1745593715","-5594.045","-13426.989","-12679.100","-10260.046","-5750.954","-8098.185","-12245.476","-10188.818","-9977.072","-11374.503","-10894.090","-13291.985","-14629.811","-14177.859","-8563.250","-6372.929"
