"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1745591144","-3590.733","-9076.893","-8432.567","-6453.246","-3456.026","-5024.821","-7728.934","-6696.880","-6466.955","-7207.543","-7316.917","-8284.599","-9263.903","-9224.564","-5869.865","-3944.486"
"1745591145","-3525.466","-9045.601","-8418.709","-6436.706","-3448.427","-4958.063","-7818.192","-6805.360","-6367.564","-7320.493","-7418.841","-8287.281","-9348.094","-9447.634","-5826.056","-3770.292"
"1745591146","-3373.176","-9042.919","-8420.348","-6366.968","-3301.501","-5007.684","-7846.504","-6892.681","-6176.829","-7440.299","-7345.378","-8298.308","-9494.424","-9407.401","-5954.355","-3745.556"
"1745591147","-3276.616","-9044.707","-8422.732","-6323.457","-3254.563","-5126.745","-7783.771","-6730.705","-6227.195","-7463.843","-7280.707","-8303.523","-9457.916","-9216.666","-5993.098","-3764.927"
"1745591148","-3430.098","-9134.263","-8416.027","-6280.243","-3416.687","-5142.391","-7728.189","-6606.877","-6452.054","-7331.818","-7425.845","-8280.426","-9427.518","-9309.351","-5801.171","-3900.528"
"1745591149","-3530.383","-9233.505","-8403.361","-6280.541","-3461.838","-4989.952","-7711.947","-6616.712","-6466.508","-7237.494","-7518.232","-8267.760","-9458.363","-9454.489","-5798.042","-3963.113"
"1745591150","-3557.056","-9310.395","-8397.102","-6292.760","-3443.211","-4967.302","-7781.982","-6688.535","-6428.361","-7221.699","-7377.118","-8282.959","-9476.542","-9473.413","-5896.389","-3819.466"
"1745591151","-3561.974","-9169.579","-8414.239","-6367.862","-3430.843","-4986.227","-7906.258","-6862.730","-6435.364","-7356.554","-7282.048","-8290.708","-9469.688","-9252.280","-5877.763","-3738.254"
"1745591152","-3574.491","-9124.875","-8419.007","-6472.021","-3446.937","-5104.542","-7818.043","-6861.091","-6479.621","-7444.620","-7341.504","-8283.705","-9442.568","-9271.204","-5848.259","-3762.543"
"1745591153","-3594.905","-9083.003","-8583.963","-6416.142","-3477.931","-5149.394","-7787.943","-6653.070","-6347.448","-7323.325","-7315.874","-8279.681","-9352.714","-9383.559","-5871.505","-3765.523"
"1745591154","-3514.141","-9080.619","-8606.166","-6329.715","-3452.301","-4997.551","-7773.191","-6632.805","-6177.872","-7211.268","-7321.686","-8271.635","-9451.210","-9252.429","-5860.478","-3843.606"
"1745591155","-3360.510","-9093.732","-8528.978","-6292.313","-3384.054","-4961.640","-7755.905","-6684.363","-6301.403","-7264.316","-7431.507","-8273.423","-9466.112","-9208.024","-5853.474","-3958.642"
"1745591156","-3348.440","-9273.440","-8460.581","-6291.419","-3353.208","-5016.625","-7769.614","-6813.705","-6459.951","-7381.141","-7470.399","-8274.764","-9432.584","-9360.462","-5848.110","-3889.650"
"1745591157","-3488.064","-9432.882","-8451.194","-6389.171","-3427.565","-5019.158","-7752.776","-6908.178","-6460.398","-7450.581","-7322.282","-8292.496","-9466.559","-9512.305","-5854.964","-3730.804"
"1745591158","-3559.291","-9351.522","-8433.908","-6514.788","-3473.759","-5064.309","-7729.083","-6737.858","-6437.153","-7326.454","-7323.772","-8261.800","-9483.844","-9286.851","-5849.600","-3773.570"
"1745591159","-3565.699","-9157.509","-8422.732","-6509.870","-3454.536","-5013.943","-7719.100","-6604.791","-6277.710","-7219.017","-7314.384","-8298.010","-9403.378","-9259.731","-5843.788","-3807.098"
"1745591160","-3565.699","-9133.518","-8422.732","-6403.327","-3469.884","-4954.338","-7735.938","-6695.539","-6270.558","-7283.390","-7317.811","-8286.685","-9256.750","-9281.784","-5872.101","-3744.662"
"1745591161","-3589.839","-9119.809","-8463.711","-6303.042","-3381.670","-5120.188","-7717.907","-6872.863","-6449.968","-7432.848","-7350.594","-8264.780","-9334.087","-9312.034","-5857.646","-3737.509"
"1745591162","-3602.207","-9096.116","-8487.999","-6283.373","-3409.535","-5218.536","-7722.229","-6925.464","-6504.059","-7449.687","-7478.893","-8302.033","-9422.898","-9468.198","-5851.984","-3798.306"
"1745591163","-3483.295","-9092.242","-8470.565","-6279.796","-3450.364","-5107.969","-7763.803","-6796.122","-6477.088","-7347.316","-7452.220","-8314.550","-9454.489","-9451.509","-5853.772","-3926.605"
"1745591164","-3316.253","-9083.301","-8460.134","-6287.396","-3484.339","-4975.647","-7904.023","-6641.746","-6365.031","-7229.894","-7294.267","-8290.410","-9450.465","-9236.187","-5861.968","-3877.133"
"1745591165","-3425.479","-9051.859","-8461.475","-6401.092","-3473.908","-5017.221","-7840.246","-6729.662","-6179.810","-7267.892","-7316.470","-8280.724","-9463.727","-9265.393","-5863.309","-3727.674"
"1745591166","-3549.606","-9095.073","-8468.777","-6535.649","-3327.429","-4998.446","-7783.324","-6923.974","-6332.844","-7414.818","-7303.655","-8273.870","-9392.798","-9332.448","-5867.481","-3775.507"
"1745591167","-3593.117","-9413.511","-8459.091","-6575.733","-3275.275","-4982.650","-7775.277","-6839.931","-6495.714","-7418.990","-7276.386","-8273.274","-9269.714","-9287.894","-5868.226","-3790.110"
"1745591168","-3604.442","-9458.363","-8444.190","-6472.468","-3398.657","-5115.420","-7773.191","-6650.835","-6477.535","-7276.833","-7334.501","-8185.953","-9406.209","-9248.108","-5870.759","-3754.199"
"1745591169","-3627.986","-9316.355","-8436.590","-6371.588","-3474.355","-5189.031","-7762.462","-6644.130","-6462.336","-7225.275","-7371.604","-8102.059","-9426.177","-9412.766","-5873.740","-3797.114"
"1745591170","-3616.214","-9174.347","-8549.094","-6331.056","-3460.050","-4971.027","-7754.415","-6728.470","-6434.321","-7283.986","-7457.584","-8220.971","-9450.912","-9505.302","-5873.889","-3909.022"
"1745591171","-3468.990","-9169.877","-8629.262","-6357.133","-3457.367","-4954.785","-7742.941","-6891.638","-6236.583","-7430.166","-7344.782","-8268.952","-9451.807","-9292.513","-5876.273","-3868.192"
"1745591172","-3372.729","-9146.333","-8532.107","-6344.020","-3488.660","-5025.566","-7729.232","-6923.079","-6306.618","-7426.888","-7286.966","-8209.050","-9453.893","-9254.515","-5847.961","-3722.459"
"1745591173","-3482.550","-9134.859","-8491.129","-6346.554","-3494.024","-5057.752","-7719.398","-6732.345","-6506.294","-7271.469","-7360.578","-8267.611","-9415.299","-9332.448","-5882.978","-3763.437"
"1745591174","-3604.889","-9127.259","-8484.721","-6334.484","-3467.798","-5002.320","-7703.751","-6634.891","-6498.694","-7203.817","-7328.689","-8278.191","-9281.486","-9190.738","-5853.027","-3762.096"
"1745591175","-3647.655","-9098.947","-8500.814","-6328.374","-3282.875","-5137.175","-7725.060","-6670.058","-6349.087","-7210.672","-7277.429","-8265.972","-9219.944","-9243.488","-5879.700","-3752.112"
"1745591176","-3592.968","-9102.225","-8495.301","-6371.289","-3327.727","-5191.118","-7721.484","-6760.955","-6229.579","-7328.093","-7368.475","-8257.180","-9347.647","-9452.552","-5892.068","-3753.453"
"1745591177","-3389.269","-9116.530","-8496.940","-6362.796","-3480.017","-4952.550","-7719.994","-6825.328","-6254.911","-7442.385","-7466.823","-8282.214","-9441.972","-9313.971","-5850.047","-3838.688"
"1745591178","-3412.664","-9116.381","-8496.195","-6346.554","-3470.182","-4959.255","-7696.152","-6713.420","-6489.158","-7372.648","-7298.291","-8283.705","-9421.259","-9217.411","-5799.085","-3920.943"
"1745591179","-3577.471","-9106.547","-8491.576","-6408.840","-3445.745","-5021.095","-7674.247","-6652.772","-6541.014","-7243.305","-7315.427","-8258.075","-9420.067","-9335.130","-5836.487","-3751.814"
"1745591180","-3682.673","-9099.692","-8503.646","-6470.978","-3463.030","-4950.017","-7743.537","-6714.910","-6402.582","-7221.252","-7311.851","-8286.834","-9398.758","-9379.536","-5858.690","-3725.141"
"1745591181","-3633.499","-9102.076","-8505.136","-6443.113","-3341.585","-5008.876","-7796.586","-6942.153","-6216.168","-7382.184","-7264.316","-8275.360","-9416.789","-9226.799","-5825.311","-3780.127"
"1745591182","-3491.491","-9116.381","-8494.407","-6393.641","-3239.065","-5135.685","-7842.034","-7009.208","-6252.527","-7459.819","-7266.402","-8263.886","-9433.329","-9210.706","-5825.162","-3753.603"
"1745591183","-3385.246","-9164.065","-8496.344","-6394.088","-3410.131","-5083.531","-7752.925","-6851.852","-6441.921","-7392.913","-7358.044","-8264.780","-9451.360","-9354.055","-5844.831","-3751.963"
"1745591184","-3499.985","-9165.406","-8500.963","-6406.009","-3442.317","-4921.556","-7732.660","-6698.221","-6570.071","-7248.819","-7447.451","-8279.532","-9462.386","-9437.799","-5837.083","-3854.930"
"1745591185","-3701.150","-9182.841","-8317.381","-6432.831","-3436.208","-4971.921","-7720.888","-6720.871","-6416.142","-7232.279","-7282.495","-8290.112","-9336.025","-9233.057","-5829.483","-3862.679"
"1745591186","-3714.710","-9179.413","-8158.684","-6415.248","-3434.718","-5100.816","-7700.622","-6755.441","-6233.752","-7387.847","-7279.068","-8240.044","-9347.200","-9230.524","-5850.792","-3730.059"
"1745591187","-3603.101","-9166.896","-8210.242","-6415.844","-3437.400","-5161.911","-7701.218","-6730.258","-6255.805","-7437.021","-7440.001","-8279.681","-9423.196","-9431.094","-5807.728","-3719.926"
"1745591188","-3436.059","-9187.162","-8403.659","-6394.386","-3458.112","-5007.535","-7781.982","-6712.675","-6318.092","-7321.239","-7472.932","-8275.807","-9437.203","-9438.992","-5828.440","-3730.357"
"1745591189","-3426.671","-9202.808","-8448.660","-6414.056","-3424.585","-4924.983","-7864.386","-6725.788","-6426.275","-7232.577","-7293.671","-8247.346","-9380.281","-9265.840","-5848.855","-3858.060"
"1745591190","-3542.751","-9197.891","-8453.429","-6405.264","-3408.641","-4942.864","-7821.620","-6765.276","-6371.140","-7263.124","-7259.101","-8271.635","-9419.173","-9208.322","-5826.354","-3905.594"
"1745591191","-3707.856","-9218.156","-8482.486","-6388.277","-3411.621","-5115.271","-7716.268","-6739.199","-6248.057","-7400.960","-7323.474","-8265.525","-9373.575","-9390.414","-5805.939","-3720.075"
"1745591192","-3644.824","-9171.516","-8507.371","-6412.268","-3426.373","-5143.434","-7703.155","-6718.338","-6245.971","-7428.974","-7400.960","-8263.141","-9421.557","-9402.633","-5821.437","-3728.569"
"1745591193","-3457.069","-9187.907","-8528.382","-6410.629","-3390.312","-4938.394","-7704.496","-6727.278","-6450.713","-7277.280","-7340.610","-8265.376","-9409.934","-9202.659","-5903.393","-3755.838"
"1745591194","-3419.816","-9075.552","-8485.913","-6429.702","-3310.293","-4952.848","-7753.670","-6769.150","-6568.134","-7220.805","-7233.918","-8253.902","-9402.633","-9238.124","-5870.461","-3847.480"
"1745591195","-3424.734","-8859.634","-8322.597","-6436.259","-3313.720","-4980.415","-7851.571","-6761.551","-6417.930","-7318.854","-7326.901","-8259.118","-9434.223","-9377.599","-5811.453","-3859.699"
"1745591196","-3606.379","-8855.462","-8185.655","-6416.142","-3408.641","-5108.565","-7803.291","-6733.537","-6261.021","-7416.606","-7470.250","-8291.453","-9429.753","-9448.975","-5825.162","-3745.407"
"1745591197","-3678.799","-9030.402","-8278.489","-6413.162","-3414.005","-5110.651","-7729.679","-6721.467","-6264.746","-7435.828","-7371.157","-8263.290","-9395.331","-9250.939","-5904.585","-3698.170"
"1745591198","-3570.020","-9111.464","-8407.384","-6406.903","-3411.025","-5011.410","-7709.861","-6743.222","-6277.114","-7304.698","-7240.027","-8254.051","-9409.636","-9191.036","-5892.217","-3826.022"
"1745591199","-3418.028","-9123.832","-8480.251","-6406.456","-3370.792","-4934.371","-7686.317","-6725.490","-6247.461","-7195.026","-7388.443","-8355.677","-9381.026","-9366.721","-5823.672","-3930.628"
"1745591200","-3401.637","-9122.640","-8469.373","-6387.383","-3396.124","-5052.537","-7713.884","-6714.016","-6423.891","-7270.873","-7455.051","-8339.733","-9425.879","-9451.061","-5860.180","-3738.254"
"1745591201","-3525.913","-9147.674","-8469.671","-6380.677","-3405.064","-5101.711","-7849.783","-6710.887","-6556.213","-7389.486","-7273.555","-8265.972","-9448.528","-9321.570","-5843.341","-3673.434"
"1745591202","-3666.133","-9143.203","-8431.226","-6384.104","-3352.016","-4998.893","-7836.074","-6717.741","-6494.075","-7429.272","-7244.498","-8265.227","-9382.516","-9188.354","-5825.609","-3733.784"
"1745591203","-3645.122","-9176.582","-8287.430","-6364.584","-3380.328","-4926.622","-7746.816","-6720.126","-6264.150","-7407.665","-7290.244","-8286.387","-9397.864","-9375.960","-5820.394","-3874.600"
"1745591204","-3428.161","-9169.877","-8217.543","-6157.160","-3410.578","-5152.524","-7703.453","-6722.510","-6238.371","-7271.022","-7350.892","-8260.757","-9457.171","-9466.857","-5833.805","-3857.613"
"1745591205","-3391.504","-8984.357","-8356.571","-6150.901","-3423.393","-5137.175","-7692.426","-6714.314","-6259.680","-7187.128","-7440.597","-8266.568","-9421.110","-9225.607","-5879.998","-3726.482"
"1745591206","-3396.720","-8790.344","-8448.213","-6203.949","-3403.723","-4973.561","-7783.920","-6703.734","-6222.725","-7309.616","-7316.768","-8273.572","-9401.888","-9299.815","-5904.287","-3726.482"
"1745591207","-3478.378","-8881.390","-8472.651","-6299.168","-3421.307","-4932.582","-7843.524","-6703.585","-6234.944","-7414.818","-7243.901","-8330.941","-9454.191","-9474.456","-5809.665","-3870.577"
"1745591208","-3612.190","-9037.256","-8471.161","-6317.198","-3437.400","-4991.293","-7753.372","-6705.225","-6395.280","-7434.785","-7365.048","-8295.178","-9415.448","-9312.034","-5826.950","-3896.058"
"1745591209","-3608.316","-9099.096","-8276.999","-6303.489","-3431.886","-5150.735","-7703.453","-6695.688","-6526.113","-7406.026","-7477.403","-8275.658","-9429.604","-9195.954","-5852.282","-3774.315"
"1745591210","-3468.543","-9099.245","-8166.879","-6301.403","-3411.472","-5065.948","-7697.642","-6683.618","-6440.878","-7264.167","-7291.585","-8269.101","-9457.767","-9302.795","-5824.268","-3729.463"
"1745591211","-3380.179","-9126.067","-8228.570","-6325.543","-3394.783","-4940.927","-7781.684","-6686.300","-6236.732","-7206.351","-7254.928","-8265.078","-9451.210","-9450.912","-5863.160","-3754.795"
"1745591212","-3362.894","-9147.525","-8430.630","-6339.848","-3432.482","-5043.000","-7879.287","-6698.966","-6218.851","-7344.633","-7420.480","-8304.715","-9378.344","-9284.467","-5886.555","-3834.814"
"1745591213","-3431.290","-9171.218","-8459.091","-6335.974","-3448.427","-5165.339","-7795.095","-6689.876","-6289.333","-7422.268","-7447.004","-8330.196","-9230.077","-9193.569","-5871.654","-3862.679"
"1745591214","-3575.534","-9157.956","-8443.892","-6333.441","-3410.876","-5103.946","-7729.232","-6670.654","-6486.177","-7319.748","-7242.709","-8239.299","-9389.669","-9362.698","-5858.839","-3723.502"
"1745591215","-3672.689","-9115.189","-8447.468","-6341.487","-3321.022","-4931.837","-7734.746","-6687.939","-6432.831","-7199.049","-7305.443","-8271.039","-9460.449","-9494.424","-5874.336","-3705.323"
"1745591216","-3560.185","-8993.298","-8459.985","-6343.424","-3385.842","-4969.835","-7723.272","-6678.104","-6260.574","-7227.510","-7421.821","-8305.162","-9410.381","-9391.308","-5847.961","-3799.945"
"1745591217","-3371.388","-8999.258","-8288.473","-6354.451","-3444.552","-5104.393","-7763.356","-6682.575","-6181.002","-7374.436","-7406.324","-8280.575","-9419.322","-9203.255","-5847.514","-3933.609"
"1745591218","-3366.321","-9072.721","-8196.682","-6349.683","-3436.506","-5158.037","-7780.790","-6677.657","-6276.071","-7441.640","-7249.415","-8274.168","-9405.464","-9389.371","-5847.514","-3787.726"
"1745591219","-3367.215","-9101.331","-8280.277","-6347.746","-3429.055","-5072.206","-7745.028","-6669.164","-6498.694","-7340.014","-7351.041","-8277.297","-9441.227","-9474.903","-5840.063","-3706.217"
"1745591220","-3409.088","-9075.701","-8427.501","-6325.096","-3453.642","-4946.887","-7688.254","-6651.431","-6461.442","-7225.424","-7459.223","-8254.796","-9421.557","-9225.756","-5827.099","-3774.762"
"1745591221","-3556.460","-9075.850","-8442.104","-6325.245","-3383.905","-4975.051","-7714.927","-6639.361","-6260.574","-7208.884","-7306.039","-8277.893","-9437.799","-9241.998","-5819.499","-3749.430"
"1745591222","-3642.738","-9109.527","-8436.441","-6323.010","-3244.430","-4973.412","-7825.941","-6632.656","-6192.476","-7310.361","-7238.090","-8282.065","-9443.611","-9275.526","-5899.370","-3784.448"
"1745591223","-3518.462","-9146.184","-8461.773","-6347.746","-3364.384","-5088.449","-7834.435","-6661.415","-6204.844","-7434.040","-7318.258","-8274.168","-9468.645","-9376.705","-5926.639","-3869.683"
"1745591224","-3380.477","-9077.191","-8464.754","-6333.739","-3430.694","-5126.297","-7757.246","-6866.753","-6359.518","-7381.141","-7376.820","-8269.846","-9449.720","-9375.066","-5845.129","-3814.399"
"1745591225","-3349.334","-8779.615","-8227.974","-6290.078","-3433.824","-5001.575","-7727.295","-6848.872","-6515.682","-7230.788","-7389.784","-8274.764","-9286.404","-9241.551","-5861.372","-3727.078"
"1745591226","-3461.391","-8846.521","-8170.009","-6274.432","-3419.816","-4940.182","-7737.577","-6650.835","-6347.746","-7186.830","-7271.916","-8285.791","-9405.911","-9236.634","-5857.348","-3756.583"
"1745591227","-3595.799","-9001.791","-8286.536","-6251.335","-3422.648","-4982.203","-7724.911","-6659.031","-6157.756","-7289.201","-7357.746","-8278.638","-9448.081","-9399.056","-5861.521","-3861.487"
"1745591228","-3599.823","-9049.475","-8400.232","-6298.572","-3462.732","-5147.606","-7699.877","-6684.661","-6187.856","-7393.062","-7453.263","-8260.906","-9446.442","-9494.424","-5868.971","-3889.799"
"1745591229","-3442.168","-9038.299","-8403.510","-6316.602","-3450.215","-5130.768","-7719.249","-6678.551","-6352.961","-7439.107","-7342.398","-8271.188","-9456.724","-9382.516","-5861.819","-3778.338"
"1745591230","-3326.088","-9035.766","-8422.434","-6300.062","-3355.742","-4974.455","-7807.463","-6645.322","-6498.396","-7320.642","-7285.625","-8294.731","-9407.401","-9224.266","-5840.212","-3723.353"
"1745591231","-3347.993","-9056.330","-8434.653","-6277.412","-3320.128","-4963.875","-7809.997","-6636.232","-6325.394","-7208.735","-7344.484","-8272.082","-9393.841","-9273.142","-5884.767","-3787.726"
"1745591232","-3494.173","-9061.843","-8441.508","-6278.306","-3430.247","-4973.561","-7752.329","-6615.967","-6153.584","-7196.069","-7326.454","-8252.114","-9260.774","-9259.433","-5851.388","-3852.844"
"1745591233","-3607.869","-9068.847","-8444.637","-6273.091","-3456.771","-5124.658","-7730.871","-6652.921","-6233.156","-7325.560","-7293.522","-8295.029","-9329.319","-9434.223","-5858.094","-3754.199"
"1745591234","-3548.265","-9072.125","-8457.899","-6256.849","-3434.569","-5144.179","-7753.372","-6833.524","-6443.113","-7423.609","-7366.240","-8304.119","-9462.386","-9384.900","-5897.135","-3744.811"
"1745591235","-3397.465","-9072.572","-8437.634","-6262.362","-3445.745","-5002.022","-7753.521","-6873.310","-6490.350","-7368.922","-7389.188","-8267.164","-9477.437","-9240.508","-5859.137","-3740.489"
"1745591236","-3285.706","-9072.721","-8421.391","-6235.987","-3432.184","-4990.101","-7744.282","-6721.914","-6375.611","-7255.822","-7341.057","-8256.733","-9427.220","-9247.065","-5813.837","-3867.447"
"1745591237","-3385.097","-9066.761","-8424.670","-6224.811","-3286.302","-4986.376","-7728.040","-6607.473","-6149.262","-7207.394","-7275.045","-8240.193","-9423.792","-9260.029","-5713.850","-3900.975"
"1745591238","-3523.976","-9062.588","-8378.476","-6238.222","-3274.828","-4947.484","-7737.577","-6635.934","-6251.931","-7307.678","-7376.075","-8215.755","-9474.605","-9219.944","-5844.235","-3731.698"
"1745591239","-3575.832","-9051.859","-8387.864","-6240.159","-3443.211","-5080.849","-7724.464","-6697.625","-6468.445","-7429.272","-7417.351","-8256.137","-9362.549","-9427.965","-5844.682","-3758.967"
"1745591240","-3542.751","-9040.236","-8400.530","-6249.547","-3466.308","-5178.750","-7719.845","-6796.867","-6461.591","-7335.097","-7279.515","-8276.999","-9240.657","-9440.035","-5801.469","-3789.365"
"1745591241","-3369.302","-9134.114","-8416.176","-6268.024","-3446.192","-5008.727","-7709.265","-6698.966","-6344.020","-7240.176","-7285.178","-8277.297","-9299.219","-9246.171","-5855.560","-3764.629"
"1745591242","-3272.444","-9231.418","-8396.804","-6351.322","-3464.520","-4933.625","-7712.841","-6606.579","-6181.300","-7196.516","-7311.553","-8255.392","-9407.103","-9216.666","-5892.813","-3730.804"
"1745591243","-3360.510","-9339.750","-8368.045","-6384.552","-3367.662","-4980.266","-7743.835","-6607.026","-6171.465","-7243.007","-7278.323","-8214.116","-9412.169","-9268.224","-5842.894","-3726.035"
"1745591244","-3548.563","-9206.831","-8372.962","-6328.821","-3287.792","-5055.368","-7714.629","-6814.301","-6393.790","-7388.443","-7269.084","-8135.140","-9382.218","-9200.275","-5840.361","-3768.355"
"1745591245","-3558.248","-9127.855","-8373.260","-6300.062","-3405.809","-5015.582","-7697.791","-6877.184","-6444.305","-7389.933","-7395.893","-8237.064","-9431.541","-9340.197","-5853.474","-3901.869"
"1745591246","-3556.013","-9110.272","-8356.571","-6280.839","-3471.971","-4969.388","-7717.460","-6682.426","-6435.961","-7259.250","-7425.398","-8272.529","-9454.191","-9443.611","-5838.871","-3841.668"
"1745591247","-3579.110","-9099.841","-8367.747","-6311.834","-3447.235","-4996.359","-7742.196","-6597.787","-6442.517","-7212.162","-7258.207","-8225.590","-9448.826","-9195.954","-5844.682","-3713.816"
"1745591248","-3559.440","-9070.486","-8374.453","-6426.573","-3419.220","-5120.635","-7728.785","-6629.527","-6459.951","-7206.798","-7292.032","-8227.527","-9272.397","-9195.507","-5854.368","-3759.265"
"1745591249","-3350.377","-9091.198","-8360.296","-6504.655","-3302.693","-5065.948","-7709.861","-6771.982","-6355.792","-7299.334","-7319.450","-8264.929","-9219.646","-9348.989","-5841.404","-3779.829"
"1745591250","-3303.736","-9071.231","-8359.998","-6398.708","-3376.901","-4968.643","-7700.324","-6892.532","-6144.345","-7418.245","-7338.673","-8265.525","-9378.046","-9445.697","-5842.596","-3733.039"
"1745591251","-3417.730","-9100.586","-8365.512","-6297.678","-3449.768","-4963.577","-7726.252","-6722.361","-6244.779","-7363.707","-7295.609","-8256.137","-9413.958","-9251.088","-5842.000","-3715.903"
"1745591252","-3548.115","-9080.023","-8348.376","-6260.872","-3426.075","-4919.916","-7709.414","-6593.317","-6434.172","-7219.762","-7288.456","-8258.820","-9376.854","-9245.723","-5841.702","-3797.114"
"1745591253","-3563.166","-9046.346","-8371.770","-6264.597","-3402.084","-5007.386","-7687.658","-6711.036","-6445.795","-7189.214","-7400.513","-8254.051","-9380.132","-9222.329","-5843.490","-3906.339"
"1745591254","-3571.212","-9127.557","-8374.900","-6270.558","-3377.795","-5138.963","-7699.132","-6886.125","-6420.016","-7277.727","-7352.531","-8274.913","-9425.581","-9213.090","-5842.149","-3802.180"
"1745591255","-3591.031","-9417.683","-8383.095","-6425.232","-3429.055","-5075.783","-7802.993","-6910.115","-6419.122","-7377.118","-7249.266","-8246.750","-9426.922","-9378.493","-5834.401","-3700.852"
"1745591256","-3581.047","-9388.775","-8428.693","-6496.608","-3427.416","-4949.570","-7849.932","-6695.241","-6366.819","-7431.209","-7358.193","-8263.886","-9453.297","-9419.769","-5829.334","-3733.039"
"1745591257","-3365.874","-9183.884","-8563.548","-6333.739","-3318.936","-4956.126","-7748.157","-6584.972","-6205.142","-7297.099","-7460.266","-8271.635","-9361.804","-9201.020","-5837.530","-3733.635"
"1745591258","-3347.844","-9128.749","-8529.276","-6282.181","-3223.121","-4983.544","-7726.103","-6676.316","-6351.918","-7199.645","-7257.313","-8271.635","-9206.831","-9226.948","-5824.417","-3779.083"
"1745591259","-3456.324","-9126.216","-8484.870","-6280.988","-3272.146","-5061.179","-7712.096","-6861.091","-6464.720","-7216.632","-7260.591","-8234.978","-9329.021","-9409.040","-5815.029","-3890.395"
"1745591260","-3585.964","-9122.938","-8441.061","-6268.471","-3399.402","-5097.985","-7699.132","-6854.832","-6463.677","-7338.822","-7271.618","-8262.396","-9414.405","-9303.391","-5845.726","-3754.497"
"1745591261","-3588.200","-9086.281","-8437.634","-6331.652","-3396.720","-4980.266","-7667.392","-6695.986","-6398.857","-7413.924","-7243.454","-8263.588","-9374.321","-9187.460","-5822.182","-3690.720"
"1745591262","-3533.512","-9059.310","-8436.888","-6466.657","-3394.783","-4896.075","-7657.707","-6619.394","-6224.811","-7399.768","-7370.114","-8245.260","-9373.128","-9208.769","-5809.665","-3704.727"
"1745591263","-3382.266","-9064.972","-8422.434","-6478.429","-3393.590","-5042.851","-7651.299","-6684.065","-6256.402","-7245.690","-7418.394","-8249.134","-9394.586","-9396.374","-5952.865","-3775.507"
"1745591264","-3459.305","-9080.172","-8414.090","-6376.654","-3411.919","-5128.384","-7716.566","-6863.773","-6468.594","-7185.936","-7239.431","-8248.091","-9397.268","-9407.550","-5922.467","-3857.613"
"1745591265","-3593.266","-9042.174","-8456.558","-6311.685","-3422.499","-5034.804","-7828.325","-6887.764","-6490.052","-7330.030","-7316.917","-8246.601","-9401.888","-9186.864","-5809.218","-3746.450"
"1745591266","-3614.724","-9036.064","-8470.118","-6324.500","-3413.409","-4944.950","-7799.566","-6699.264","-6357.133","-7413.030","-7416.755","-8215.606","-9393.096","-9253.323","-5842.596","-3677.607"
"1745591267","-3637.671","-9205.043","-8476.675","-6326.735","-3423.244","-4925.132","-7721.335","-6628.633","-6168.038","-7406.324","-7245.243","-8233.935","-9421.408","-9462.237","-5846.620","-3784.150"
"1745591268","-3497.303","-9469.092","-8472.353","-6282.330","-3411.919","-5042.106","-7683.337","-6662.607","-6188.154","-7322.133","-7229.149","-8234.084","-9382.963","-9347.200","-5810.857","-3919.005"
"1745591269","-3372.282","-9365.827","-8482.039","-6301.999","-3412.068","-5115.420","-7698.238","-6779.134","-6393.194","-7217.377","-7386.208","-8302.331","-9342.730","-9172.112","-5839.914","-3867.447"
"1745591270","-3349.632","-9229.332","-8474.737","-6439.388","-3422.052","-5089.790","-7803.142","-6895.065","-6508.082","-7244.945","-7412.285","-8448.809","-9399.652","-9301.901","-5827.993","-3667.772"
"1745591271","-3560.483","-9184.629","-8463.264","-6623.566","-3419.816","-4923.344","-7766.038","-6769.449","-6491.542","-7379.204","-7226.169","-8285.493","-9418.577","-9450.614","-5801.618","-3721.565"
"1745591272","-3632.903","-9195.805","-8456.111","-6568.730","-3371.090","-4918.277","-7703.304","-6659.478","-6364.435","-7418.841","-7277.131","-8250.922","-9351.373","-9197.891","-5803.555","-3887.862"
"1745591273","-3648.549","-9192.377","-8468.777","-6404.668","-3416.836","-5104.393","-7671.416","-6666.481","-6207.824","-7298.738","-7464.439","-8263.290","-9366.125","-9216.964","-5792.528","-3816.187"
"1745591274","-3587.008","-9157.807","-8475.780","-6368.458","-3422.499","-5129.576","-7748.455","-6677.210","-6215.572","-7206.500","-7436.574","-8294.880","-9396.076","-9383.857","-5786.419","-3679.991"
"1745591275","-3458.858","-9138.137","-8487.105","-6380.379","-3433.079","-5013.198","-7846.802","-6649.792","-6387.532","-7220.209","-7279.962","-8279.085","-9415.299","-9426.922","-5838.275","-3682.077"
"1745591276","-3371.686","-9139.627","-8494.258","-6366.074","-3407.449","-4925.877","-7767.826","-6786.436","-6540.120","-7356.405","-7277.578","-8229.613","-9418.875","-9252.876","-5874.485","-3775.805"
