,A0_C05 Ave. (µV),A2_C07 Ave. (µV),A4_C08 Ave. (µV),A6_C11 Ave. (µV),C0_D01 Ave. (µV),C3_D03 Ave. (µV),C6_D04 Ave. (µV),B0_C13 Ave. (µV),B6_C14 Ave. (µV),D0_D07 Ave. (µV),D1_D08 Ave. (µV),D2_D11 Ave. (µV),D3_D12 Ave. (µV),D4_D13 Ave. (µV),D5_D14 Ave. (µV),D6_D16 Ave. (µV)
1745585546.0000,-2701.4320,-6929.4870,-6491.3930,-4479.7360,-2211.1830,-3531.4260,-5556.3450,-5027.2050,-4592.3890,-5277.8420,-5485.7130,-5836.9340,-6996.6910,-6902.9630,-4430.8600,-2572.5360
1745585547.0000,-2579.3910,-6936.7890,-6500.6320,-4477.5010,-2224.1470,-3501.7730,-5578.8460,-5033.6120,-4543.3640,-5280.0770,-5560.5170,-5933.6420,-6850.9580,-6808.3410,-4427.7310,-2557.0390
1745585548.0000,-2381.5040,-6963.6110,-6307.9600,-4509.9850,-2232.1940,-3499.8360,-5611.1810,-5017.6680,-4521.1610,-5269.9450,-5647.5400,-5923.6590,-6887.7640,-6753.0570,-4405.6770,-2571.7910
1745585549.0000,-2364.8140,-6967.6340,-6192.6250,-4528.1650,-2206.4150,-3472.4180,-5605.8170,-5007.5350,-4554.8380,-5279.4810,-5519.8370,-5748.2720,-7066.2800,-6940.3650,-4399.8660,-2567.3210
1745585550.0000,-2372.2650,-6993.8600,-6251.3350,-4533.2310,-2200.3050,-3563.1660,-5626.9760,-5022.8830,-4586.2790,-5270.0940,-5504.4890,-5762.4280,-6948.2620,-6912.0530,-4422.9630,-2541.8400
1745585551.0000,-2553.9100,-6971.9550,-6467.4020,-4550.0700,-2204.7760,-3613.6810,-5616.9930,-5042.8510,-4562.4380,-5266.2190,-5548.7450,-5927.8310,-6840.5270,-6703.8830,-4534.4230,-2519.0410
1745585552.0000,-2741.3670,-6983.8760,-6507.0390,-4543.0660,-2188.5340,-3492.9810,-5579.4420,-5013.1980,-4572.2720,-5259.9610,-5487.6510,-5863.3090,-7008.3140,-6814.3010,-4526.9730,-2553.1650
1745585553.0000,-2676.9940,-6964.6540,-6486.6240,-4559.1590,-2187.3410,-3502.0710,-5448.3120,-5010.3660,-4585.3850,-5268.4550,-5505.9790,-5741.4170,-7051.8260,-6950.4980,-4405.9750,-2546.0120
1745585554.0000,-2500.4150,-6932.7650,-6371.4390,-4580.9150,-2237.5580,-3532.0220,-5485.7130,-5023.4790,-4593.4320,-5268.6040,-5643.9640,-5764.2160,-7102.1910,-6889.4030,-4402.8460,-2500.2660
1745585555.0000,-2435.2970,-6936.7890,-6260.4250,-4574.2090,-2318.4720,-3615.1710,-5536.2280,-5038.0830,-4605.9490,-5254.4470,-5572.1400,-5932.7480,-6980.3000,-6883.8890,-4444.2710,-2540.3500
1745585556.0000,-2431.8700,-6991.0290,-6269.6640,-4585.9810,-2213.7170,-3633.2010,-5552.0240,-5057.3050,-4583.0010,-5243.1230,-5467.9810,-5911.5890,-6903.8570,-6870.7760,-4418.0450,-2529.6210
1745585557.0000,-2420.0980,-6975.8300,-6397.5160,-4579.2760,-2193.6000,-3525.3170,-5546.6590,-5062.6700,-4605.5020,-5277.8420,-5514.6220,-5780.9050,-6904.6020,-6845.5930,-4391.8190,-2504.1400
1745585558.0000,-2437.3830,-6806.7010,-6492.5850,-4576.7430,-2211.3320,-3467.7980,-5577.0580,-5048.9600,-4624.4260,-5437.7320,-5675.5540,-5761.9810,-6962.1210,-6868.8390,-4403.8890,-2491.6230
1745585559.0000,-2411.9020,-6668.8660,-6478.7270,-4555.7320,-2209.9910,-3494.9180,-5580.1870,-5041.8080,-4634.1120,-5436.6890,-5562.7520,-5907.7140,-7028.1330,-6867.6470,-4511.0290,-2652.1090
1745585560.0000,-2613.5150,-6813.7050,-6317.9430,-4554.9870,-2177.8050,-3490.2990,-5580.0380,-5047.0230,-4634.5590,-5336.7020,-5440.4140,-5892.2170,-6904.6020,-6667.9720,-4603.8630,-2692.6400
1745585561.0000,-2713.0540,-6952.5840,-6202.0120,-4615.9330,-2174.8240,-3627.5390,-5592.1080,-5069.6730,-4636.1980,-5309.2840,-5517.4530,-5779.8620,-6823.8380,-6676.6140,-4491.5080,-2555.2510
1745585562.0000,-2567.6190,-6957.9480,-6311.0890,-4597.0080,-2186.2980,-3535.3000,-5603.4330,-5089.0450,-4664.6600,-5300.0450,-5594.1940,-5772.4120,-6981.1940,-6907.7310,-4376.6200,-2489.9840
1745585563.0000,-2465.0990,-6957.5010,-6452.6500,-4581.5110,-2244.2640,-3443.2110,-5619.9730,-5091.4290,-4655.4210,-5282.9090,-5533.3970,-5945.8610,-7062.4050,-6861.9850,-4433.2440,-2557.0390
1745585564.0000,-2487.4510,-6997.2870,-6522.6850,-4595.2200,-2313.4050,-3557.5030,-5598.8130,-5058.9440,-4556.0300,-5263.6860,-5474.0910,-5868.5240,-7036.9240,-6893.2770,-4448.4440,-2545.4160
1745585565.0000,-2485.3650,-7024.5560,-6417.1850,-4602.8200,-2209.9910,-3660.6190,-5591.8100,-4973.4120,-4368.5730,-5252.6590,-5600.6010,-5899.2210,-6931.4240,-6881.8030,-4400.1640,-2485.0670
1745585566.0000,-2482.3840,-7028.4310,-6278.1570,-4581.0640,-2164.3940,-3596.2460,-5591.0650,-5027.6520,-4496.2760,-5256.5340,-5704.4630,-5919.9330,-6857.2160,-6898.6420,-4371.1070,-2507.8650
1745585567.0000,-2479.2550,-6829.9470,-6230.1750,-4589.8560,-2176.0170,-3461.6890,-5615.0560,-5077.1240,-4637.0920,-5316.8830,-5581.6770,-5899.2210,-6932.0200,-6916.9700,-4423.8570,-2540.4990
1745585568.0000,-2425.0150,-6684.5120,-6347.7460,-4594.3260,-2236.6640,-3481.3580,-5619.3770,-5072.8020,-4627.2580,-5449.5040,-5470.3650,-5796.2540,-7056.1470,-6774.9620,-4557.2220,-2677.5900
1745585569.0000,-2537.8170,-6809.9800,-6520.3010,-4608.6310,-2327.4120,-3600.1210,-5611.4790,-5075.0370,-4628.3010,-5360.9910,-5538.4640,-5832.9110,-7077.0080,-6888.9560,-4502.5350,-2630.9490
1745585570.0000,-2767.4440,-6943.3450,-6507.0390,-4612.9520,-2240.2410,-3681.7790,-5601.0480,-5066.8420,-4655.8680,-5297.3630,-5659.3120,-5914.2710,-6996.0950,-6948.1130,-4372.0010,-2474.0400
1745585571.0000,-2852.3800,-6989.8370,-6376.3560,-4626.3640,-2196.1330,-3602.0580,-5592.1080,-4838.7050,-4657.6560,-5290.2100,-5518.4960,-5835.2950,-6895.2140,-6711.3340,-4422.8140,-2532.0050
1745585572.0000,-2642.7210,-7024.8540,-6243.7360,-4625.6180,-2183.0200,-3457.6650,-5603.5820,-4871.7860,-4447.9970,-5285.1440,-5472.4510,-5813.2410,-6873.1610,-6863.6240,-4539.7880,-2564.7880
1745585573.0000,-2560.3180,-7017.2550,-6222.5760,-4592.8360,-2212.5240,-3492.5340,-5606.7110,-5044.3410,-4356.8020,-5267.2620,-5571.2460,-5912.1850,-7012.1880,-6929.9340,-4507.8990,-2522.4690
1745585574.0000,-2590.7160,-6818.4730,-6318.9860,-4566.3120,-2182.8710,-3472.5670,-5610.8830,-5091.5780,-4523.6950,-5254.8940,-5650.8180,-5931.2580,-7056.1470,-6883.1440,-4387.2000,-2550.4830
1745585575.0000,-2611.7270,-6637.1260,-6504.6550,-4564.0770,-2153.6650,-3656.1490,-5595.5350,-5058.6460,-4681.6470,-5304.0680,-5510.5980,-5750.5070,-7080.8830,-6894.4690,-4431.1580,-2657.6220
1745585576.0000,-2596.9740,-6765.5740,-6549.5070,-4598.6470,-2221.9120,-3674.3280,-5585.7000,-5066.2460,-4681.7960,-5438.0300,-5491.8230,-5792.8260,-6993.5620,-6923.9740,-4408.3600,-2613.5150
1745585577.0000,-2583.8610,-6965.3990,-6370.0970,-4587.7700,-2529.4720,-3472.1200,-5685.5380,-5076.6770,-4593.7300,-5382.0010,-5677.0440,-5950.1830,-6868.6900,-6800.1450,-4405.5280,-2495.1990
1745585578.0000,-2581.6260,-7019.7880,-6265.9380,-4556.6260,-2416.5210,-3482.2520,-5701.7800,-5124.9560,-4387.7960,-5301.2370,-5548.4470,-5920.9760,-6949.3060,-6917.2680,-4467.5170,-2547.3540
1745585579.0000,-2543.7770,-7038.2650,-6240.7550,-4485.2500,-2215.2070,-3502.9650,-5636.9600,-5029.4400,-4438.7580,-5286.7830,-5478.5610,-5913.6750,-7108.1520,-6938.4280,-4579.1270,-2536.7740
1745585580.0000,-2538.8600,-6826.6690,-6238.8180,-4505.8130,-2193.1530,-3636.3300,-5625.6350,-4864.0370,-4655.4210,-5285.1440,-5548.8940,-5954.2060,-7049.4410,-6800.2940,-4478.0970,-2522.1710
1745585581.0000,-2546.9060,-6687.1940,-6269.0680,-4562.4380,-2211.7790,-3654.2120,-5629.9570,-4842.5790,-4699.9750,-5286.3360,-5649.4770,-5901.1580,-6938.8750,-6782.1150,-4378.8550,-2503.2460
1745585582.0000,-2536.7740,-6659.4780,-6359.8160,-4598.2000,-2199.1130,-3514.8860,-5646.3480,-5023.7770,-4656.7620,-5257.5770,-5557.2390,-5740.9700,-6898.7910,-6945.8780,-4439.9500,-2533.3460
1745585583.0000,-2563.8940,-6902.8140,-6422.5490,-4593.1340,-2185.4040,-3499.5380,-5631.7450,-5135.2380,-4451.1260,-5262.4940,-5472.8980,-5849.1530,-7107.4070,-6885.5290,-4437.2680,-2660.6020
1745585584.0000,-2586.0970,-7012.6350,-6321.6690,-4576.7430,-2170.5030,-3551.8410,-5624.1450,-5106.0320,-4381.9840,-5387.9620,-5631.1490,-5932.8970,-7047.3550,-6888.3600,-4390.4780,-2666.4140
1745585585.0000,-2576.2620,-6959.7360,-6244.0340,-4562.2890,-2219.6770,-3663.4500,-5649.9240,-4934.5200,-4627.2580,-5368.1430,-5609.3930,-5824.7150,-6880.0150,-6952.1370,-4511.4760,-2514.2730
1745585586.0000,-2563.8940,-6776.7500,-6220.7880,-4489.7200,-2403.4080,-3569.1260,-5643.8150,-4843.7710,-4724.8600,-5310.1780,-5466.3420,-5734.2650,-6851.2560,-6878.6740,-4564.2260,-2503.6930
1745585587.0000,-2563.1490,-6681.9790,-6237.7750,-4412.8300,-2433.5090,-3476.2920,-5624.2940,-4913.9560,-4663.0200,-5283.6540,-5504.0420,-5870.4610,-7009.2080,-6715.2080,-4447.5500,-2579.2420
1745585588.0000,-2471.8050,-6741.8810,-6482.6010,-4481.0770,-2204.7760,-3515.7800,-5615.0560,-5102.6050,-4439.9500,-5279.0340,-5658.4180,-5955.1000,-7074.4750,-6891.1910,-4385.5610,-2561.2120
1745585589.0000,-2310.1270,-6919.3540,-6564.2600,-4554.9870,-2176.9110,-3454.0890,-5636.8110,-5142.8380,-4399.5680,-5268.0080,-5615.6520,-5866.4380,-7064.9390,-6937.9810,-4493.7430,-2527.8330
1745585590.0000,-2373.6060,-7035.2850,-6445.7950,-4601.9260,-2201.3490,-3533.5120,-5634.5760,-4972.9650,-4620.5520,-5313.1580,-5468.5770,-5762.2790,-7024.7050,-6913.5430,-4534.1250,-2545.4160
1745585591.0000,-2549.2910,-6893.1280,-6262.2130,-4609.0780,-2207.7560,-3695.0410,-5626.3800,-4826.7840,-4722.4760,-5470.0670,-5550.2360,-5845.5770,-6899.0890,-6855.8750,-4407.4650,-2657.3240
1745585592.0000,-2570.0030,-6723.8510,-6252.8250,-4594.6240,-2192.4080,-3561.0800,-5624.1450,-4976.5410,-4608.7800,-5443.5430,-5591.6610,-5954.9510,-6933.5100,-6922.4830,-4413.7240,-2720.9520
1745585593.0000,-2546.4590,-6648.8980,-6257.4450,-4521.9060,-2180.4870,-3486.8720,-5629.8080,-5131.9600,-4418.1940,-5365.6100,-5561.7090,-5881.7860,-7060.4680,-6979.4060,-4469.4540,-2562.7020
1745585594.0000,-2578.3480,-6773.9190,-6230.9210,-4439.8010,-2222.0610,-3580.8980,-5642.3250,-5142.3910,-4369.0200,-5332.2320,-5509.8530,-5863.3090,-7097.2740,-6831.5860,-4425.9430,-2435.7440
1745585595.0000,-2592.9510,-6950.3490,-6211.6980,-4379.3020,-2253.6520,-3694.7430,-5649.6260,-5022.2870,-4532.3370,-5318.3730,-5553.5140,-5824.4170,-6964.6540,-6700.9030,-4432.7970,-2531.4090
1745585596.0000,-2595.6330,-6986.8560,-6212.2940,-4489.4220,-2202.3920,-3545.2840,-5657.2260,-4838.5560,-4699.5280,-5315.8400,-5692.5420,-5901.0090,-6891.4890,-6905.6450,-4571.2290,-2567.7680
1745585597.0000,-2587.5870,-6794.6310,-6201.8630,-4544.8540,-2181.2320,-3467.7980,-5647.0930,-4869.9980,-4620.8500,-5298.2570,-5532.6520,-5895.3460,-6973.2960,-6937.6830,-4471.8380,-2521.5740
1745585598.0000,-2588.6300,-6669.9090,-6266.3850,-4588.2170,-2202.9880,-3539.9200,-5652.7550,-5082.9350,-4395.0970,-5298.4060,-5489.8860,-5747.9740,-7111.5790,-6915.1820,-4418.6410,-2512.9320
1745585599.0000,-2505.6300,-6619.0960,-6485.8790,-4593.4320,-2496.0940,-3494.4710,-5659.7590,-5134.3440,-4368.7220,-5290.8060,-5592.1080,-5769.7300,-7063.1500,-6939.4710,-4470.3480,-2528.4290
1745585600.0000,-2245.4560,-6759.1670,-6438.7920,-4575.5510,-2380.0130,-3480.7620,-5635.3210,-5024.2250,-4537.1060,-5278.4380,-5626.9760,-5903.3930,-6896.7040,-6871.3720,-4446.9540,-2626.7770
1745585601.0000,-2267.6590,-6988.9430,-6271.3030,-4397.7800,-2208.0540,-3680.1400,-5624.4430,-4825.1450,-4701.7630,-5278.8850,-5515.6650,-5922.6160,-6889.4030,-6788.3730,-4404.0380,-2723.6340
1745585602.0000,-2447.6650,-7021.2780,-6237.9240,-4279.3150,-2214.4620,-3658.9800,-5643.6660,-4929.9000,-4641.7120,-5276.6500,-5519.6880,-5879.1040,-7052.1240,-6975.8300,-4431.4560,-2579.6890
1745585603.0000,-2487.0040,-6888.5090,-6233.3050,-4359.6330,-2243.0720,-3529.0420,-5643.3680,-5114.2280,-4403.2930,-5267.8590,-5617.1420,-5747.0800,-7107.7050,-6903.5590,-4444.7180,-2512.6340
1745585604.0000,-2450.6450,-6647.1100,-6219.8940,-4524.1420,-2235.0250,-3523.3800,-5631.7450,-5092.4720,-4384.0710,-5263.8350,-5577.6540,-5847.0670,-6974.4880,-6681.3830,-4581.3620,-2569.7050
1745585605.0000,-2468.6750,-6618.5000,-6254.4640,-4565.5670,-2210.4380,-3536.3440,-5630.5530,-4927.9630,-4635.1550,-5262.9410,-5491.2270,-5916.9530,-6899.8340,-6855.8750,-4485.9950,-2559.2740
1745585606.0000,-2488.0470,-6780.3260,-6338.6560,-4569.8880,-2222.9550,-3493.8750,-5641.8780,-4808.3070,-4689.0970,-5261.3020,-5542.0400,-5871.9520,-6880.1640,-7013.9770,-4413.1280,-2547.2040
1745585607.0000,-2475.0830,-6982.9820,-6432.3840,-4556.1790,-2238.3030,-3502.9650,-5658.8650,-4847.4970,-4638.1350,-5276.3520,-5602.5390,-5764.2160,-7034.5400,-6909.6680,-4454.5530,-2565.3840
1745585608.0000,-2511.7400,-7006.9730,-6326.8840,-4576.4450,-2226.3820,-3668.5170,-5638.4500,-5051.0470,-4417.8960,-5275.6070,-5597.6210,-5793.1240,-7088.6310,-6791.5020,-4469.0070,-2545.8630
1745585609.0000,-2515.3160,-6794.7800,-6213.6350,-4569.2920,-2204.6270,-3629.1780,-5633.5330,-5078.4650,-4375.2790,-5269.6470,-5494.0580,-5992.2040,-6929.6360,-6974.0410,-4416.5550,-2526.9390
1745585610.0000,-2489.2390,-6636.9770,-6189.6440,-4580.9150,-2239.4960,-3472.4180,-5649.4770,-5046.7250,-4616.5290,-5301.0880,-5534.4400,-5875.3790,-6896.7040,-6947.8150,-4432.7970,-2563.1490
1745585611.0000,-2503.5440,-6608.0690,-6230.1750,-4507.8990,-2233.8330,-3504.0080,-5653.7990,-5101.1150,-4669.8750,-5346.8350,-5606.4130,-5727.7080,-7050.1860,-6722.0630,-4442.6320,-2548.9930
1745585612.0000,-2508.7590,-6864.3690,-6440.2820,-4335.6420,-2190.1730,-3532.3200,-5643.8150,-4930.3470,-4531.7410,-5306.4530,-5565.4350,-5863.4580,-7046.7590,-6813.8540,-4413.5750,-2535.2840
1745585613.0000,-2510.1010,-6978.9590,-6529.6890,-4389.8820,-2203.7330,-3486.7230,-5648.4340,-4762.7090,-4377.9610,-5291.4020,-5504.1910,-5955.1000,-6891.7870,-6997.8830,-4430.1150,-2526.0450
1745585614.0000,-2503.6930,-7005.6320,-6424.7850,-4481.0770,-2207.1600,-3465.7120,-5663.0370,-4832.0000,-4477.6500,-5296.0220,-5537.1220,-5848.4080,-6912.0530,-6939.4710,-4435.0330,-2527.0880
1745585615.0000,-2488.0470,-6962.1210,-6236.4340,-4538.2980,-2204.4780,-3684.1630,-5668.1040,-5054.6230,-4655.7190,-5295.5750,-5543.9770,-5733.5200,-7022.7680,-6729.8110,-4413.4260,-2673.1190
1745585616.0000,-2492.6660,-6760.3590,-6211.6980,-4535.0190,-2205.6700,-3695.0410,-5604.1780,-5070.5670,-4642.3080,-5278.1400,-5541.1460,-5874.3360,-6924.1230,-6845.8910,-4511.7740,-2721.2500
1745585617.0000,-2492.0700,-6605.6850,-6211.5490,-4538.0000,-2201.0510,-3476.7390,-5473.9420,-5035.5490,-4440.5460,-5276.9480,-5556.0470,-5897.7310,-6935.2980,-6988.9430,-4578.3820,-2562.7020
1745585618.0000,-2505.7790,-6709.2480,-6194.2640,-4519.3730,-2208.2030,-3503.7100,-5514.7710,-5032.2710,-4364.2520,-5273.6700,-5556.7920,-5771.5180,-7089.0780,-6833.8220,-4405.9750,-2561.8080
1745585619.0000,-2503.5440,-6872.8630,-6228.0890,-4522.9490,-2212.0770,-3558.2480,-5585.8490,-4864.0370,-4554.3910,-5274.4150,-5528.6290,-5826.3540,-6999.6710,-6704.9260,-4417.5980,-2584.7550
1745585620.0000,-2508.1630,-6983.5780,-6461.5910,-4508.1970,-2233.8330,-3489.7030,-5598.8130,-4832.2980,-4653.7820,-5280.9720,-5537.2710,-5914.7180,-6870.1800,-6866.7530,-4474.0740,-2566.8740
1745585621.0000,-2483.8750,-7002.6520,-6506.5920,-4506.7070,-2214.1640,-3497.6010,-5620.8670,-5011.7080,-4612.9520,-5418.8070,-5604.4760,-5872.5480,-6936.4910,-6990.2840,-4416.5550,-2558.6780
1745585622.0000,-2460.0330,-6970.6140,-6397.3670,-4501.3430,-2208.9480,-3534.2570,-5623.1020,-5069.9710,-4613.1010,-5461.1270,-5549.6390,-5690.3060,-7122.1590,-6702.6910,-4431.7540,-2506.9710
1745585623.0000,-2460.4800,-6693.7510,-6212.7410,-4487.4850,-2202.8390,-3663.3010,-5609.0950,-5013.7940,-4547.2380,-5370.6770,-5512.0890,-5813.0920,-6978.8100,-6763.1900,-4436.6720,-2511.7400
1745585624.0000,-2432.9130,-6614.0290,-6162.9710,-4503.2800,-2203.5840,-3598.9280,-5625.4860,-5031.8240,-4337.7280,-5332.5300,-5573.6300,-5935.1330,-6811.7680,-6963.9090,-4390.0310,-2549.4400
1745585625.0000,-2432.6150,-6821.1560,-6230.6230,-4503.5780,-2183.0200,-3477.1860,-5643.5170,-4983.0970,-4465.5800,-5325.3770,-5581.8260,-5813.0920,-6999.0750,-6868.0940,-4420.4290,-2531.2600
1745585626.0000,-2426.3560,-6934.8510,-6386.3400,-4505.9620,-2181.0830,-3504.6040,-5617.4400,-4801.4520,-4610.1210,-5314.0520,-5517.6020,-5727.7080,-7085.8000,-6856.0240,-4448.5930,-2513.8260
1745585627.0000,-2400.2790,-6964.8030,-6496.1610,-4490.0180,-2198.0700,-3514.4390,-5620.2710,-4781.4850,-4606.2470,-5318.9690,-5513.4300,-5844.8310,-6981.1940,-6926.2090,-4563.6300,-2506.2260
1745585628.0000,-2376.5860,-6983.4290,-6403.9230,-4479.7360,-2224.5940,-3465.5630,-5636.8110,-5019.3070,-4579.2760,-5304.9620,-5498.8270,-5928.5760,-6844.4010,-6930.6790,-4512.6680,-2525.1510
1745585629.0000,-2360.6420,-7007.4200,-6250.4410,-4468.5600,-2200.0070,-3610.5510,-5615.3540,-5111.5450,-4587.7700,-5292.4450,-5640.5370,-5804.7470,-6941.1100,-6697.6250,-4381.2390,-2666.5630
1745585630.0000,-2376.7350,-6902.5160,-6176.8290,-4425.1980,-2184.9570,-3691.4650,-5584.8060,-5008.5780,-4608.4820,-5288.8690,-5605.3700,-5724.7280,-7082.6710,-6796.2710,-4459.9180,-2598.9120
1745585631.0000,-2673.5660,-6590.9330,-6294.9960,-4473.7760,-2168.1190,-3527.9990,-5593.8960,-5017.2210,-4617.1250,-5273.9680,-5480.3490,-5902.4990,-6872.7140,-6939.4710,-4439.9500,-2494.7520
1745585632.0000,-2738.6840,-6651.5800,-6426.8710,-4488.2300,-2158.5820,-3462.1360,-5608.2010,-5066.8420,-4601.4790,-5267.2620,-5552.3220,-5873.8890,-6870.0310,-6850.0640,-4393.4580,-2555.8470
1745585633.0000,-2488.4940,-6883.1440,-6487.2210,-4469.9010,-2412.3490,-3474.5040,-5568.5640,-5044.3410,-4616.0820,-5254.7450,-5522.6680,-5750.9540,-6997.2870,-6873.6080,-4409.8500,-2578.1990
1745585634.0000,-2423.3760,-6931.2750,-6429.5530,-4477.5010,-2477.3180,-3516.3760,-5452.0370,-5014.9860,-4508.7930,-5257.5770,-5508.6610,-5824.4170,-7082.2240,-6924.7190,-4394.0540,-2505.0340
1745585635.0000,-2408.3260,-6925.6130,-6276.2200,-4481.6730,-2268.7020,-3641.9930,-5456.3580,-5021.5420,-4323.2740,-5249.3810,-5643.2190,-5952.5670,-7051.0800,-6860.4950,-4417.1510,-2508.1630
1745585636.0000,-2394.4680,-6940.3650,-6216.6150,-4484.8020,-2167.8210,-3500.4320,-5528.0330,-5034.9530,-4488.5280,-5240.2910,-5546.8080,-5900.4130,-6917.7150,-6689.5780,-4568.8450,-2517.8490
1745585637.0000,-2349.9130,-6944.9840,-6324.5000,-4480.6300,-2191.6630,-3443.0620,-5544.1260,-5013.9430,-4637.9860,-5243.4210,-5479.7530,-5826.6520,-6919.6520,-6945.1330,-4473.9250,-2544.5220
1745585638.0000,-2318.0250,-6980.7470,-6421.9530,-4469.0070,-2208.2030,-3526.2110,-5552.0240,-5019.4560,-4574.5070,-5233.1390,-5596.5780,-5763.1730,-7045.7160,-6902.3670,-4387.0510,-2637.9530
1745585639.0000,-2404.6000,-6996.8400,-6490.3500,-4462.7490,-2174.0790,-3660.9170,-5541.8910,-4971.9210,-4534.4230,-5225.8370,-5675.5540,-5893.7070,-7076.8590,-6868.8390,-4417.8960,-2560.6160
1745585640.0000,-2644.6580,-6995.3500,-6435.2150,-4498.3630,-2160.6680,-3566.2950,-5576.1640,-4931.8370,-4540.2350,-5227.4760,-5558.2820,-5944.3710,-7013.9770,-6878.9720,-4507.3030,-2519.9350
1745585641.0000,-2729.8930,-6996.3930,-6240.0100,-4518.4790,-2151.1320,-3471.8220,-5580.6340,-4972.5170,-4553.3480,-5259.2160,-5443.9900,-5862.8620,-6912.0530,-6916.5230,-4492.7000,-2539.1580
1745585642.0000,-2561.2120,-6928.5930,-6202.4590,-4515.3500,-2153.9630,-3501.6240,-5575.1200,-5012.3040,-4558.2650,-5436.8380,-5599.1110,-5746.1860,-6877.4820,-6807.8940,-4389.2860,-2638.2510
1745585643.0000,-2401.3220,-6732.6430,-6307.6620,-4514.1580,-2222.9550,-3525.1680,-5574.3750,-5010.5150,-4565.7160,-5445.7780,-5653.9480,-5868.9710,-7010.6980,-6666.1830,-4414.7670,-2669.8410
1745585644.0000,-2393.2750,-6802.6780,-6463.3790,-4515.0520,-2353.1910,-3657.3410,-5598.9620,-4997.8490,-4567.6530,-5315.6910,-5483.1800,-5937.0700,-7084.9060,-6899.6850,-4440.9930,-2501.1600
1745585645.0000,-2410.7100,-6899.6850,-6500.7810,-4515.6480,-2231.1510,-3583.5800,-5599.4090,-4983.8420,-4584.0440,-5303.0250,-5509.8530,-5892.2170,-6968.3790,-6870.3290,-4426.5390,-2544.5220
1745585646.0000,-2385.2290,-6939.1730,-6505.2510,-4535.4660,-2164.6920,-3460.0500,-5595.3860,-4990.6970,-4587.4710,-5292.8920,-5591.8100,-5928.2780,-6845.5930,-6867.6470,-4469.1560,-2554.6550
1745585647.0000,-2529.1740,-6950.4980,-6392.4490,-4534.8700,-2202.9880,-3502.5180,-5696.2670,-4996.8060,-4591.1970,-5274.5640,-5646.4970,-5821.7350,-6924.2720,-6915.9270,-4494.1900,-2528.4290
1745585648.0000,-2689.8090,-6943.7920,-6250.2920,-4511.1780,-2173.6320,-3553.1820,-5711.7640,-5012.4530,-4634.2610,-5268.3060,-5486.4590,-5751.1030,-7073.2830,-6895.9590,-4392.8620,-2506.9710
1745585649.0000,-2666.7120,-6984.4720,-6197.2440,-4561.9900,-2153.0690,-3663.7490,-5650.0730,-5026.3110,-4788.6370,-5258.6200,-5476.7730,-5892.6640,-7068.9620,-6936.1930,-4421.7710,-2526.0450
1745585650.0000,-2527.6840,-6978.6610,-6334.7820,-4600.8830,-2251.7140,-3585.5170,-5634.4270,-5018.8600,-4652.4410,-5248.0400,-5630.7020,-5932.0030,-6928.5930,-6803.7210,-4590.1540,-2499.3720
1745585651.0000,-2445.1320,-6948.1130,-6456.5240,-4599.3920,-2439.1710,-3464.5200,-5619.6750,-5036.2940,-4610.4190,-5249.2320,-5653.6500,-5896.3890,-6819.3670,-6753.5040,-4485.2500,-2634.8230
1745585652.0000,-2458.2450,-6989.0920,-6504.3570,-4602.5220,-2250.6710,-3481.8050,-5616.3970,-5052.3880,-4643.7980,-5362.9280,-5468.4280,-5915.7610,-6952.8820,-6949.0080,-4378.8550,-2705.7530
1745585653.0000,-2461.3740,-7023.0660,-6525.3670,-4600.4350,-2162.6060,-3545.7310,-5641.8780,-5053.4310,-4639.4770,-5460.6800,-5485.7130,-5794.4660,-7069.7070,-6917.5660,-4425.7940,-2607.2560
1745585654.0000,-2455.5620,-6955.5640,-6494.2240,-4612.3560,-2194.6430,-3659.1290,-5649.4770,-5045.2350,-4431.4560,-5366.3550,-5638.7480,-5768.5380,-7042.1400,-6887.1680,-4424.7510,-2491.6230
1745585655.0000,-2544.3730,-6618.0530,-6292.3130,-4611.9090,-2195.5370,-3549.4570,-5621.6120,-5056.7090,-4385.5610,-5305.4090,-5614.7580,-5947.9480,-7058.8290,-6939.0240,-4406.7200,-2553.6120
1745585656.0000,-2727.2110,-6621.0330,-6231.2190,-4583.0010,-2173.3340,-3460.0500,-5619.9730,-5066.2460,-4593.1340,-5296.6180,-5466.4910,-5923.9570,-6908.0290,-6875.6940,-4409.8500,-2551.0790
1745585657.0000,-2719.9090,-6880.4620,-6396.9190,-4580.4680,-2365.5590,-3548.5630,-5617.4400,-5057.7520,-4607.8860,-5276.6500,-5568.8620,-5913.9730,-6929.6360,-6748.1400,-4501.9390,-2513.8260
1745585658.0000,-2570.0030,-6935.7450,-6499.2900,-4577.0410,-2467.1850,-3572.1060,-5616.5460,-5052.2390,-4581.8090,-5276.9480,-5654.9910,-5816.5190,-7082.5220,-6935.5960,-4577.7860,-2519.3390
1745585659.0000,-2502.6500,-6926.5070,-6526.4110,-4578.9780,-2382.5470,-3692.2100,-5617.5890,-5053.5800,-4616.6780,-5271.4350,-5537.8680,-5734.5630,-7068.5150,-6990.7310,-4442.9300,-2503.0970
