"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747059319","204.295","-8003.414","-6254.911","-71.079","-220.835","-3452.450","-436.604","-6725.341","-791.252","-534.356","-3065.467","-5068.183","-4886.538","-10220.706","-5141.050","-7956.177"
"1747059320","338.256","-8007.586","-6249.994","66.757","-225.753","-3510.267","-507.087","-6630.868","-825.971","-433.177","-3050.417","-5069.524","-4987.866","-10340.214","-5289.167","-7995.069"
"1747059321","337.660","-7999.092","-6250.888","153.482","-235.587","-3618.151","-507.385","-6608.963","-794.530","-388.920","-3046.989","-5061.626","-5067.289","-10263.920","-5298.853","-8054.674"
"1747059322","219.643","-7856.637","-6252.527","196.695","-240.952","-3623.664","-460.595","-6632.805","-784.099","-393.540","-3047.585","-5086.511","-5058.050","-10137.558","-5168.915","-8134.693"
"1747059323","136.346","-7696.152","-6257.296","214.279","-178.963","-3593.862","-406.504","-6625.652","-935.346","-512.600","-3065.616","-5079.210","-4921.108","-10163.635","-5182.028","-8212.626"
"1747059324","154.227","-7776.916","-6274.730","178.814","-116.825","-3611.594","-388.473","-6616.563","-1043.081","-591.576","-3051.758","-5064.160","-4917.085","-10319.352","-5275.905","-8233.190"
"1747059325","218.600","-7948.279","-6293.654","20.564","-184.327","-3612.638","-390.410","-6483.048","-892.729","-580.400","-3054.291","-5071.908","-4962.683","-10295.361","-5128.384","-8109.212"
"1747059326","321.269","-7994.324","-6291.419","-47.535","-247.657","-3489.852","-387.132","-6428.957","-784.099","-563.413","-3069.192","-5076.379","-5069.822","-10110.140","-5207.807","-8002.222"
"1747059327","351.965","-8004.457","-6286.055","-2.235","-277.460","-3433.079","-374.466","-6556.213","-755.191","-566.244","-3045.201","-5058.944","-5023.479","-10119.379","-5342.960","-7976.592"
"1747059328","220.090","-7916.838","-6308.258","154.674","-263.453","-3592.223","-379.235","-6641.150","-807.941","-500.977","-3045.946","-5088.598","-4924.834","-10249.913","-5235.672","-7962.137"
"1747059329","135.601","-7761.717","-6309.301","190.735","-246.614","-3626.049","-376.701","-6623.268","-846.386","-418.872","-3065.169","-5085.319","-4916.638","-10322.481","-5163.699","-7985.234"
"1747059330","147.074","-7681.102","-6327.927","184.327","-246.316","-3628.880","-377.148","-6548.166","-793.487","-389.665","-3079.623","-5062.670","-4953.444","-10098.666","-5186.200","-7995.963"
"1747059331","225.753","-7736.534","-6339.997","176.877","-253.767","-3615.618","-443.161","-6563.962","-799.000","-432.432","-3069.192","-5072.206","-5031.228","-10148.883","-5129.725","-7975.996"
"1747059332","326.633","-7881.522","-6356.090","154.972","-257.194","-3575.087","-476.539","-6602.108","-809.431","-564.158","-3065.467","-5057.454","-4999.638","-10337.532","-5283.356","-7948.428"
"1747059333","345.111","-7978.678","-6276.518","51.409","-242.144","-3506.541","-422.001","-6463.975","-805.259","-614.375","-3051.907","-5051.941","-4915.744","-10120.273","-5184.412","-7944.703"
"1747059334","232.458","-8009.672","-6095.618","-13.411","-243.187","-3590.137","-396.818","-6331.801","-801.682","-592.172","-3052.056","-5082.190","-4944.801","-10068.417","-5103.052","-7944.703"
"1747059335","136.346","-7927.716","-5991.459","37.551","-227.541","-3656.894","-400.096","-6346.107","-801.980","-590.086","-3065.020","-5078.316","-4955.381","-10218.918","-5232.245","-7950.217"
"1747059336","131.726","-7722.676","-6142.557","167.787","-131.279","-3550.798","-409.931","-6545.186","-804.812","-551.641","-3072.470","-5065.650","-4963.875","-10287.911","-5235.821","-7950.217"
"1747059337","231.117","-7674.992","-6251.782","191.629","-147.074","-3426.373","-400.394","-6615.072","-810.921","-454.187","-3074.110","-5048.811","-4937.351","-10072.440","-5081.892","-7938.594"
"1747059338","336.170","-7647.723","-6272.495","189.692","-225.753","-3423.691","-389.963","-6528.646","-819.564","-401.288","-3062.487","-5048.811","-4935.563","-10110.587","-5255.044","-7927.120"
"1747059339","353.158","-7806.867","-6282.181","186.116","-260.770","-3607.571","-376.999","-6395.727","-822.991","-405.759","-3067.255","-5048.215","-5056.411","-10150.820","-5204.529","-7953.048"
"1747059340","292.063","-7931.888","-6247.461","201.017","-252.575","-3629.029","-376.701","-6317.496","-796.169","-502.914","-3070.831","-5052.537","-4943.311","-10213.256","-5096.197","-8105.040"
"1747059341","142.008","-7828.027","-5999.357","181.794","-241.846","-3539.920","-397.861","-6442.964","-789.464","-572.801","-3069.341","-5046.725","-4883.111","-10111.332","-5177.855","-8201.599"
"1747059342","140.667","-7692.128","-5938.411","68.694","-243.634","-3435.165","-401.586","-6553.084","-821.352","-599.623","-3032.535","-5047.917","-4902.333","-10047.257","-5159.378","-8276.999"
"1747059343","257.492","-7627.159","-6052.554","0.894","-248.253","-3444.999","-389.963","-6501.377","-823.438","-578.314","-2911.985","-5060.583","-4931.688","-10235.161","-5100.369","-8205.920"
"1747059344","368.357","-7593.185","-6216.168","95.963","-191.480","-3596.097","-374.615","-6301.701","-827.760","-465.512","-2918.392","-5033.761","-4906.356","-10234.714","-5267.709","-8044.094"
"1747059345","356.436","-7679.760","-6236.434","159.442","-122.339","-3609.359","-381.172","-6283.224","-824.332","-393.838","-3040.135","-5023.181","-4892.349","-10018.796","-5186.796","-7977.337"
"1747059346","287.592","-7832.944","-6245.822","184.774","-152.737","-3558.546","-374.615","-6467.849","-813.156","-379.384","-3007.203","-5038.828","-4890.263","-10079.145","-5034.208","-7956.624"
"1747059347","143.200","-7885.247","-6138.831","194.460","-238.717","-3406.256","-382.513","-6527.603","-822.842","-408.590","-2971.888","-5027.950","-4897.416","-10070.205","-5227.327","-7943.511"
"1747059348","207.424","-7755.607","-5996.972","203.699","-246.167","-3443.211","-372.082","-6477.833","-822.097","-497.699","-2990.216","-5014.390","-5004.704","-10116.994","-5242.974","-7954.389"
"1747059349","366.569","-7621.646","-5951.822","223.368","-226.349","-3576.726","-361.800","-6296.784","-821.799","-572.801","-3003.478","-5016.476","-4959.106","-10282.844","-5057.305","-7946.193"
"1747059350","375.062","-7588.416","-6101.578","219.792","-220.835","-3594.011","-364.482","-6212.443","-808.686","-573.844","-3006.160","-5038.828","-4828.870","-10099.709","-5159.676","-7951.111"
"1747059351","359.118","-7582.158","-6209.165","215.173","-229.031","-3560.334","-361.651","-6412.864","-702.739","-531.375","-3018.230","-5034.506","-4907.399","-10046.810","-5101.115","-7933.080"
"1747059352","259.131","-7760.525","-6254.017","194.013","-221.282","-3421.158","-345.707","-6525.069","-725.091","-433.624","-3000.051","-5041.361","-4906.207","-10125.786","-5102.903","-7941.425"
"1747059353","179.261","-7898.957","-6236.434","190.437","-155.717","-3427.714","-346.601","-6409.436","-810.623","-383.258","-3040.135","-5026.013","-4964.620","-10107.160","-5211.234","-7961.094"
"1747059354","164.211","-7899.702","-6106.496","177.473","-119.358","-3542.602","-395.626","-6240.904","-828.803","-387.728","-3030.002","-5043.149","-5097.985","-10255.873","-5251.169","-7935.464"
"1747059355","329.018","-7704.943","-5941.838","34.124","-197.887","-3587.455","-489.056","-6199.032","-815.839","-467.300","-3015.101","-5034.506","-5043.000","-10304.898","-5122.721","-7946.640"
"1747059356","386.387","-7619.262","-6053.299","-22.501","-215.769","-3565.997","-481.755","-6393.492","-817.180","-572.056","-3051.162","-5053.133","-4863.590","-10087.341","-5163.401","-7948.130"
"1747059357","369.102","-7593.632","-6224.960","99.093","-221.282","-3557.354","-407.398","-6516.874","-826.716","-578.165","-3170.520","-5056.262","-4885.346","-10110.587","-5260.259","-7921.010"
"1747059358","306.368","-7698.238","-6247.461","156.909","-214.428","-3595.352","-369.251","-6419.569","-811.964","-525.266","-3115.237","-5058.050","-4910.231","-10294.169","-5110.055","-7908.940"
"1747059359","195.205","-7859.021","-6264.001","158.399","-201.762","-3591.329","-353.456","-6254.166","-830.144","-422.299","-3018.379","-5051.643","-4906.505","-10139.346","-5165.935","-7955.879"
"1747059360","161.976","-7968.098","-6234.795","170.916","-206.381","-3559.589","-361.949","-6249.994","-801.533","-370.443","-3038.496","-5048.364","-5036.145","-10070.801","-5279.928","-7952.750"
"1747059361","273.883","-7906.556","-6089.211","180.155","-212.789","-3529.936","-376.701","-6425.679","-635.087","-416.934","-3064.573","-5078.614","-5100.667","-10306.239","-5130.470","-7929.206"
"1747059362","370.592","-7757.545","-5964.041","176.430","-212.789","-3558.248","-429.749","-6514.490","-629.872","-511.855","-3067.255","-5065.203","-4991.591","-10372.400","-5121.380","-7912.070"
"1747059363","383.705","-7638.633","-6103.218","168.532","-212.491","-3563.613","-505.000","-6454.885","-796.467","-573.397","-3027.767","-5066.246","-4886.240","-10134.429","-5237.311","-7906.854"
"1747059364","366.718","-7626.861","-6224.513","151.098","-202.954","-3477.782","-507.236","-6292.164","-951.588","-551.492","-3037.900","-5057.305","-4949.868","-10164.380","-5240.291","-7926.822"
"1747059365","224.560","-7749.051","-6261.766","153.035","-210.255","-3473.163","-423.342","-6242.096","-880.808","-523.776","-3027.767","-5080.104","-5102.903","-10379.702","-5089.492","-7905.662"
"1747059366","168.979","-7885.396","-6271.154","180.751","-214.577","-3595.054","-398.159","-6431.639","-794.977","-529.587","-3043.562","-5071.908","-4967.600","-10261.834","-5262.047","-7899.553"
"1747059367","232.905","-7942.766","-6292.313","197.440","-213.534","-3631.413","-380.278","-6517.172","-804.961","-540.316","-3048.778","-5075.037","-4848.838","-10114.908","-5286.932","-7976.294"
"1747059368","386.387","-7775.724","-6174.445","65.267","-209.808","-3559.738","-371.039","-6472.915","-840.276","-466.406","-3026.277","-5082.041","-4896.522","-10157.228","-5104.393","-8112.192"
"1747059369","400.990","-7696.003","-6027.967","6.557","-205.189","-3578.365","-370.741","-6346.554","-839.382","-377.148","-3032.386","-5070.865","-5085.319","-10344.982","-5211.979","-8240.938"
"1747059370","330.508","-7642.955","-5984.753","47.833","-211.447","-3605.187","-375.956","-6292.462","-826.716","-389.665","-3017.336","-5076.975","-5051.047","-10197.163","-5285.293","-8262.247"
"1747059371","175.834","-7639.825","-6173.551","136.346","-222.623","-3600.717","-460.297","-6460.994","-814.348","-501.126","-3085.583","-5075.186","-4884.452","-10124.147","-5113.035","-8228.123"
"1747059372","165.999","-7789.731","-6245.673","173.450","-209.659","-3588.945","-499.189","-6508.678","-817.627","-557.154","-3222.376","-5075.783","-4878.938","-10369.867","-5229.563","-8073.449"
"1747059373","306.964","-7927.418","-6255.955","175.089","-206.232","-3606.081","-510.067","-6408.095","-829.548","-549.108","-3129.244","-5076.379","-5079.806","-10278.076","-5305.111","-7995.665"
"1747059374","396.967","-7957.816","-6264.895","128.597","-205.338","-3620.088","-455.528","-6274.283","-815.988","-523.329","-3032.684","-5095.303","-5128.980","-10176.599","-5110.204","-7965.267"
"1747059375","409.931","-7922.649","-6269.813","14.901","-209.808","-3581.792","-408.292","-6235.987","-798.404","-527.650","-3037.304","-5080.551","-4964.620","-10187.030","-5136.579","-7965.863"
"1747059376","321.567","-7718.951","-6261.319","-35.465","-211.895","-3487.468","-371.635","-6402.880","-803.769","-510.514","-3065.765","-5078.614","-4851.967","-10347.068","-5303.621","-7952.005"
"1747059377","218.004","-7638.335","-6157.011","52.750","-198.781","-3556.162","-372.082","-6616.712","-804.812","-532.866","-3038.943","-5079.806","-5018.860","-10332.018","-5125.254","-7935.613"
"1747059378","172.108","-7634.908","-6043.166","142.157","-194.013","-3612.638","-389.069","-6533.116","-785.589","-564.456","-3030.002","-5072.504","-5088.151","-10089.874","-5195.141","-7985.234"
"1747059379","260.025","-7842.779","-6158.352","183.284","-204.742","-3591.031","-463.128","-6338.805","-782.162","-522.286","-3062.934","-5082.339","-4907.697","-10224.283","-5293.489","-7970.333"
"1747059380","377.446","-7934.421","-6225.258","185.221","-207.275","-3571.659","-501.573","-6228.685","-776.350","-424.683","-3040.135","-5103.052","-4896.224","-10399.520","-5119.443","-7942.915"
"1747059381","413.954","-7969.737","-6244.034","177.175","-210.404","-3594.160","-490.099","-6334.484","-756.532","-369.698","-3005.415","-5077.422","-4982.501","-10302.514","-5138.665","-7951.111"
"1747059382","316.352","-7937.998","-6237.477","161.678","-216.663","-3608.763","-428.706","-6539.524","-865.906","-365.824","-3034.174","-5079.806","-5106.777","-10090.470","-5320.758","-8092.374"
"1747059383","210.553","-7775.724","-6253.868","92.983","-212.789","-3619.492","-391.304","-6515.384","-1023.263","-452.250","-3102.422","-5076.826","-4959.702","-10294.914","-5135.685","-8218.586"
