"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1746798412","-4898.757","-8600.652","-6325.096","-1966.804","-4702.955","-3625.304","-2081.394","-12352.318","-2213.567","-5291.402","-5265.027","-4506.558","-4953.444","-7999.241","-4751.682","-5017.221"
"1746798413","-4959.702","-8588.135","-6305.873","-1955.479","-4708.022","-3632.754","-1994.967","-12014.657","-2296.716","-5272.329","-5282.760","-4490.018","-4952.848","-8105.487","-4794.598","-5063.713"
"1746798414","-4928.410","-8555.353","-6286.502","-1937.896","-4630.685","-3448.278","-1968.741","-11743.754","-2005.100","-5252.063","-5320.311","-4476.756","-4906.207","-8192.956","-4769.266","-5062.968"
"1746798415","-4913.956","-8396.655","-6273.687","-1917.779","-4559.159","-3352.612","-1955.032","-11901.259","-1807.213","-5233.884","-5227.923","-4450.530","-4929.155","-7946.491","-4715.919","-4921.108"
"1746798416","-4773.587","-8137.673","-6288.439","-1898.408","-4542.172","-3474.355","-1922.101","-12213.290","-1942.068","-5210.787","-5199.760","-4422.665","-4884.452","-7986.128","-4750.937","-4796.684"
"1746798417","-4697.144","-8168.221","-6312.877","-1892.596","-4539.937","-3563.613","-1914.203","-12133.121","-2075.136","-5185.455","-5214.512","-4429.817","-4852.265","-7985.681","-4687.309","-4756.749"
"1746798418","-4765.838","-8294.731","-6275.028","-1890.808","-4536.957","-3532.171","-1886.934","-11825.562","-2037.287","-5165.637","-5188.584","-4402.995","-4778.504","-7903.278","-4733.503","-4786.253"
"1746798419","-4915.297","-8359.551","-6228.834","-1879.036","-4597.306","-3314.018","-1876.503","-11612.326","-1995.862","-5157.888","-5145.520","-4384.369","-4758.239","-7904.619","-4682.094","-4868.358"
"1746798420","-4899.204","-8355.677","-6218.106","-1870.543","-4621.893","-3334.731","-1858.473","-11736.304","-2018.958","-5147.904","-5255.640","-4369.020","-4746.616","-7925.630","-4658.699","-4952.252"
"1746798421","-4805.177","-8356.571","-6211.400","-1832.545","-4504.174","-3419.071","-1841.187","-12055.337","-2036.691","-5129.129","-5259.216","-4356.951","-4804.730","-7872.581","-4679.412","-4929.900"
"1746798422","-4687.309","-8328.557","-6202.757","-1802.146","-4464.537","-3351.569","-1828.671","-11991.262","-1885.295","-5104.989","-5002.916","-4326.850","-4782.230","-7922.202","-4646.778","-4778.951"
"1746798423","-4648.864","-8158.386","-6180.704","-1812.577","-4465.580","-3323.257","-1859.218","-11603.534","-1737.475","-5089.194","-4986.972","-4337.430","-4763.156","-8030.385","-4639.775","-4674.345"
"1746798424","-4759.580","-7940.233","-6178.617","-1756.549","-4469.007","-3316.700","-1903.474","-11456.013","-1766.682","-5083.978","-5207.956","-4316.568","-4786.253","-7832.348","-4619.658","-4648.864"
"1746798425","-4839.152","-7960.349","-6186.366","-1650.453","-4502.088","-3309.846","-1871.586","-11592.954","-1920.611","-5069.375","-5238.354","-4288.703","-4730.374","-7818.937","-4607.737","-4657.358"
"1746798426","-4859.567","-8098.334","-6164.461","-1534.075","-4552.603","-3287.047","-1815.408","-11872.649","-2000.183","-5050.749","-4925.579","-4273.951","-4548.430","-7880.181","-4591.942","-4752.576"
"1746798427","-4720.837","-8198.917","-6158.203","-1591.891","-4466.474","-3256.649","-1778.603","-11852.235","-1942.068","-5018.264","-4812.330","-4258.156","-4630.983","-7778.853","-4576.892","-4858.971"
"1746798428","-4610.270","-8195.937","-6144.494","-1675.636","-4407.465","-3294.945","-1767.576","-11530.817","-1761.615","-5011.559","-5112.439","-4254.133","-4727.989","-7756.352","-4555.881","-4844.815"
"1746798429","-4609.674","-8069.873","-6145.388","-1707.375","-4397.184","-3277.212","-1753.420","-11390.150","-1688.004","-5000.234","-5166.531","-4236.400","-4667.044","-7764.846","-4564.077","-4683.733"
"1746798430","-4695.058","-7906.109","-6068.647","-1701.713","-4401.356","-3214.031","-1737.624","-11561.066","-1832.545","-4941.672","-4827.231","-4226.267","-4666.150","-7732.213","-4536.361","-4580.915"
"1746798431","-4791.617","-7814.318","-5881.637","-1690.537","-4407.018","-3192.723","-1720.488","-11681.020","-1954.734","-4877.448","-4710.555","-4217.923","-4666.746","-7713.437","-4512.966","-4545.748"
"1746798432","-4756.600","-7842.332","-5776.733","-1683.235","-4493.743","-3226.548","-1691.282","-11638.552","-1932.383","-4875.511","-4906.058","-4194.230","-4497.468","-7689.446","-4514.754","-4556.328"
"1746798433","-4629.046","-7973.909","-5897.433","-1611.114","-4445.612","-3195.256","-1688.600","-11480.749","-1747.161","-4907.399","-5119.741","-4168.302","-4442.632","-7677.525","-4518.032","-4544.705"
"1746798434","-4559.606","-8056.760","-5998.909","-1485.348","-4366.636","-3190.786","-1684.278","-11310.428","-1627.207","-4928.261","-4863.739","-4167.557","-4638.284","-7656.068","-4517.436","-4527.271"
"1746798435","-4573.613","-7921.606","-6001.294","-1421.124","-4328.936","-3167.987","-1661.032","-11377.335","-1734.793","-4909.784","-4625.469","-4152.954","-4603.267","-7684.827","-4403.293","-4490.465"
"1746798436","-4564.375","-7774.234","-5968.958","-1500.845","-4330.277","-3132.373","-1648.962","-11542.439","-1889.318","-4878.193","-4892.051","-4137.605","-4547.387","-7609.725","-4358.441","-4581.511"
"1746798437","-4686.862","-7672.161","-5720.109","-1611.561","-4328.340","-3153.980","-1621.395","-11528.730","-1892.447","-4870.296","-5083.382","-4112.720","-4561.245","-7630.587","-4481.673","-4674.196"
"1746798438","-4753.619","-7659.942","-5651.414","-1622.736","-4359.782","-3133.267","-1605.004","-11365.116","-1731.366","-4857.033","-4923.791","-4151.314","-4568.845","-7612.556","-4420.578","-4697.293"
"1746798439","-4671.961","-7762.760","-5774.200","-1597.852","-4412.234","-3098.398","-1594.424","-11151.582","-1592.040","-4839.897","-4587.024","-4116.744","-4396.290","-7586.628","-4417.300","-4683.286"
"1746798440","-4507.303","-7939.339","-5915.016","-1472.235","-4362.613","-3094.673","-1592.338","-11205.971","-1654.029","-4802.644","-4703.254","-4085.302","-4343.092","-7564.127","-4465.133","-4570.037"
"1746798441","-4511.178","-7897.019","-5921.870","-1370.460","-4294.068","-3101.081","-1579.225","-11418.313","-1831.204","-4725.307","-4976.243","-4083.663","-4510.731","-7570.535","-4377.514","-4447.550"
"1746798442","-4525.185","-7729.530","-5921.870","-1360.029","-4263.967","-3071.874","-1592.338","-11394.620","-1795.590","-4729.033","-4762.560","-4068.315","-4550.070","-7547.587","-4414.767","-4420.727"
"1746798443","-4503.429","-7593.930","-5792.677","-1508.743","-4261.583","-3004.074","-1673.251","-11185.408","-1576.692","-4761.815","-4470.795","-4063.249","-4427.135","-7616.729","-4396.290","-4410.744"
"1746798444","-4574.656","-7557.273","-5665.272","-1556.724","-4267.991","-3029.555","-1660.436","-11044.145","-1531.839","-4767.179","-4605.353","-4053.414","-4340.410","-7612.705","-4354.715","-4409.850"
"1746798445","-4708.618","-7502.437","-5662.143","-1554.787","-4357.845","-3025.681","-1586.825","-11050.999","-1561.493","-4760.772","-4871.488","-4047.602","-4443.228","-7513.165","-4375.428","-4383.475"
"1746798446","-4632.324","-7530.153","-5784.482","-1484.305","-4351.437","-3012.717","-1543.909","-11237.413","-1686.513","-4743.487","-4802.346","-4043.728","-4502.386","-7507.950","-4370.064","-4427.135"
"1746798447","-4487.336","-7688.850","-5847.812","-1362.711","-4268.885","-3014.505","-1512.021","-11293.888","-1785.606","-4719.496","-4446.805","-4021.078","-4307.926","-7677.525","-4335.046","-4546.493"
"1746798448","-4441.738","-7802.546","-5768.538","-1243.055","-4187.673","-2979.189","-1501.739","-11101.663","-1633.614","-4704.446","-4538.745","-4008.263","-4247.129","-7541.329","-4373.789","-4606.247"
"1746798449","-4465.431","-7691.681","-5596.280","-1252.294","-4189.163","-2962.053","-1491.159","-10924.637","-1504.868","-4694.313","-4843.622","-4002.601","-4429.370","-7458.776","-4334.897","-4579.425"
"1746798450","-4456.937","-7538.944","-5502.850","-1355.261","-4205.853","-3021.955","-1488.179","-11027.157","-1511.425","-4676.282","-4690.439","-3979.355","-4418.492","-7532.239","-4338.175","-4438.758"
"1746798451","-4423.112","-7472.932","-5648.434","-1476.556","-4240.274","-3059.059","-1465.529","-11182.427","-1557.767","-4682.541","-4402.697","-3990.829","-4337.132","-7435.381","-4362.762","-4358.292"
"1746798452","-4408.658","-7457.882","-5753.636","-1486.391","-4303.008","-2941.489","-1460.314","-11203.289","-1686.960","-4667.193","-4388.243","-3987.402","-4277.825","-7437.766","-4292.876","-4321.635"
"1746798453","-4530.251","-7494.390","-5785.525","-1356.304","-4252.791","-2921.224","-1464.486","-11006.445","-1690.686","-4651.994","-4713.386","-3969.967","-4372.150","-7606.447","-4323.721","-4293.323"
"1746798454","-4616.827","-7648.468","-5778.521","-1241.267","-4170.686","-2973.825","-1514.107","-10837.913","-1482.666","-4639.626","-4731.417","-3969.669","-4362.166","-7490.367","-4307.032","-4293.770"
"1746798455","-4559.755","-7661.879","-5672.276","-1173.466","-4135.817","-2948.791","-1563.132","-10927.022","-1439.303","-4615.337","-4400.164","-3940.910","-4331.321","-7414.669","-4294.068","-4349.053"
"1746798456","-4370.213","-7477.999","-5456.805","-1252.592","-4152.656","-2891.421","-1496.822","-11111.647","-1540.184","-4610.419","-4416.257","-3936.291","-4241.019","-7471.144","-4285.127","-4466.474"
"1746798457","-4369.915","-7390.827","-5460.083","-1351.237","-4217.923","-2903.044","-1443.326","-11101.365","-1679.957","-4598.796","-4638.433","-3966.093","-4165.471","-7425.845","-4314.780","-4500.151"
"1746798458","-4392.117","-7351.786","-5588.830","-1394.302","-4254.878","-2906.024","-1403.540","-10946.840","-1693.964","-4590.005","-4727.542","-3939.122","-4204.661","-7381.588","-4260.689","-4490.912"
"1746798459","-4367.232","-7308.424","-5712.062","-1407.564","-4158.616","-2883.077","-1406.223","-10767.281","-1488.477","-4582.703","-4430.711","-3902.614","-4325.956","-7449.836","-4299.879","-4379.153"
"1746798460","-4351.586","-7312.000","-5723.834","-1363.307","-4107.654","-2866.238","-1412.183","-10806.024","-1392.066","-4562.438","-4273.653","-3903.806","-4324.615","-7563.382","-4252.046","-4293.323"
"1746798461","-4466.921","-7521.361","-5538.762","-1184.940","-4099.309","-2880.394","-1392.812","-11004.508","-1461.804","-4540.682","-4553.199","-3909.022","-4256.070","-7430.166","-4268.438","-4256.815"
"1746798462","-4544.705","-7630.736","-5404.055","-1114.458","-4110.634","-2860.874","-1373.589","-11003.166","-1631.975","-4529.208","-4668.832","-3893.226","-4257.113","-7387.549","-4295.111","-4244.000"
"1746798463","-4498.363","-7584.244","-5449.057","-1124.591","-4164.875","-2848.953","-1353.920","-10772.943","-1615.435","-4532.486","-4345.328","-3885.627","-4303.008","-7389.635","-4246.235","-4368.424"
"1746798464","-4317.760","-7343.590","-5638.599","-1283.735","-4210.174","-2846.122","-1347.065","-10672.212","-1459.122","-4527.867","-4188.120","-3875.196","-4181.564","-7362.366","-4272.163","-4458.129"
"1746798465","-4302.412","-7276.237","-5672.276","-1347.810","-4127.175","-2862.215","-1402.050","-10741.502","-1361.966","-4511.923","-4342.496","-3880.262","-4065.633","-7383.078","-4252.493","-4466.176"
"1746798466","-4326.254","-7255.673","-5678.684","-1348.555","-4062.057","-2829.283","-1454.353","-10937.601","-1396.984","-4431.456","-4625.022","-3880.113","-4179.627","-7350.594","-4224.181","-4346.669"
"1746798467","-4318.208","-7226.616","-5459.189","-1270.920","-4055.351","-2805.293","-1400.262","-10945.350","-1568.347","-4412.532","-4456.192","-3844.947","-4280.359","-7315.427","-4251.599","-4235.655"
"1746798468","-4290.789","-7296.205","-5347.580","-1167.059","-4054.308","-2840.012","-1351.684","-10722.280","-1608.133","-4452.020","-4167.855","-3844.351","-4214.942","-7387.698","-4224.181","-4204.512"
"1746798469","-4353.076","-7505.268","-5486.459","-1040.548","-4060.417","-2842.247","-1322.776","-10604.262","-1386.553","-4466.027","-4349.202","-3834.665","-4130.304","-7338.971","-4216.582","-4203.171"
"1746798470","-4451.722","-7480.830","-5583.316","-1030.117","-4063.547","-2806.038","-1324.117","-10782.778","-1307.428","-4460.514","-4567.653","-3829.151","-4245.639","-7271.469","-4183.352","-4221.201"
"1746798471","-4485.995","-7319.301","-5606.711","-1118.481","-4116.744","-2756.417","-1315.475","-10907.054","-1366.436","-4445.612","-4425.645","-3823.936","-4236.996","-7333.755","-4194.379","-4197.061"
"1746798472","-4309.565","-7183.403","-5607.158","-1242.161","-4144.907","-2793.372","-1314.431","-10851.175","-1510.531","-4422.218","-4172.027","-3823.787","-4093.349","-7328.391","-4213.601","-4163.384"
"1746798473","-4233.718","-7171.780","-5521.625","-1260.936","-4069.954","-2798.885","-1303.703","-10633.022","-1570.880","-4417.896","-4234.910","-3810.376","-4009.008","-7285.923","-4182.607","-4185.438"
"1746798474","-4235.655","-7261.634","-5352.646","-1237.094","-4007.220","-2749.413","-1301.765","-10572.374","-1390.576","-4425.496","-4457.086","-3797.263","-4197.806","-7425.398","-4165.769","-4314.333"
"1746798475","-4236.400","-7442.981","-5388.558","-1148.880","-4007.220","-2752.990","-1294.613","-10781.437","-1267.791","-4415.512","-4339.665","-3821.254","-4227.310","-7420.033","-4216.433","-4380.941"
"1746798476","-4274.994","-7460.862","-5519.092","-1054.704","-4010.051","-2753.735","-1291.633","-10852.367","-1355.559","-4403.591","-4114.509","-3781.021","-4074.872","-7255.524","-4064.590","-4373.044"
"1746798477","-4419.833","-7241.219","-5571.842","-1106.858","-3996.938","-2683.997","-1293.123","-10754.764","-1509.190","-4380.643","-4157.722","-3761.053","-4014.969","-7306.635","-4149.973","-4283.190"
"1746798478","-4415.661","-7143.319","-5561.709","-1193.583","-3977.865","-2715.737","-1287.907","-10622.591","-1540.482","-4298.836","-4377.365","-3769.696","-4153.550","-7325.262","-4211.515","-4188.865"
"1746798479","-4287.511","-7101.148","-5564.690","-1216.233","-3976.077","-2749.711","-1276.135","-10524.988","-1470.298","-4215.091","-4408.658","-3767.014","-4197.210","-7231.534","-4059.225","-4132.241"
"1746798480","-4172.176","-7211.715","-5547.553","-1168.996","-3998.727","-2724.081","-1253.784","-10685.921","-1292.527","-4267.097","-4111.528","-3760.159","-4052.520","-7268.041","-4155.338","-4136.413"
"1746798481","-4182.309","-7339.269","-5372.018","-1066.476","-4059.225","-2703.369","-1246.035","-10782.331","-1301.020","-4345.179","-4115.254","-3767.014","-3961.623","-7243.752","-4170.239","-4130.155"
"1746798482","-4298.985","-7387.549","-5274.266","-965.148","-4085.153","-2675.653","-1233.518","-10704.696","-1488.179","-4355.609","-4384.071","-3739.297","-4151.762","-7217.228","-4106.462","-4140.288"
"1746798483","-4376.024","-7290.393","-5384.982","-1044.422","-3996.789","-2670.288","-1236.051","-10567.307","-1502.335","-4327.893","-4297.048","-3736.168","-4155.785","-7224.977","-4186.183","-4137.009"
"1746798484","-4364.550","-7136.017","-5468.130","-1128.912","-3937.781","-2680.123","-1235.306","-10520.518","-1448.393","-4319.251","-4048.049","-3719.032","-4006.922","-7234.812","-4143.715","-4231.334"
"1746798485","-4171.431","-7117.540","-5486.161","-1147.985","-3933.609","-2703.071","-1241.118","-10624.677","-1294.017","-4313.439","-4043.430","-3715.158","-3912.002","-7187.873","-4050.881","-4325.062"
"1746798486","-4120.916","-7259.250","-5485.266","-1132.339","-3947.020","-2692.044","-1234.859","-10723.472","-1235.008","-4319.549","-4301.816","-3708.005","-4048.944","-7237.941","-4139.692","-4386.604"
"1746798487","-4168.004","-7350.594","-5488.247","-1116.246","-3942.102","-2658.516","-1225.621","-10682.940","-1428.276","-4299.730","-4286.468","-3734.082","-4184.246","-7165.372","-4136.264","-4246.533"
"1746798488","-4327.446","-7368.773","-5492.568","-1121.312","-3921.688","-2676.398","-1213.104","-10576.397","-1472.533","-4267.544","-4016.459","-3727.823","-4090.071","-7223.785","-4101.694","-4139.394"
"1746798489","-4336.834","-7239.729","-5498.528","-1141.280","-3912.151","-2655.536","-1210.421","-10527.521","-1425.296","-4173.815","-4104.972","-3692.806","-3914.088","-7193.834","-4132.539","-4126.728"
"1746798490","-4281.700","-7091.314","-5509.704","-1143.068","-3909.618","-2652.854","-1197.755","-10615.885","-1381.040","-4122.555","-4305.840","-3674.924","-3933.609","-7156.432","-4118.979","-4113.317"
"1746798491","-4121.512","-7058.978","-5482.137","-1035.482","-3911.853","-2635.121","-1199.245","-10658.801","-1236.200","-4140.288","-4270.077","-3689.826","-4068.613","-7159.859","-3988.445","-4102.737"
"1746798492","-4105.568","-7210.672","-5462.170","-906.736","-3915.131","-2645.999","-1198.202","-10642.260","-1257.658","-4235.655","-4001.558","-3686.994","-4031.211","-7197.708","-4122.704","-4081.130"
"1746798493","-4245.937","-7327.944","-5481.690","-890.493","-3897.697","-2650.768","-1186.281","-10600.537","-1433.343","-4258.752","-4018.545","-3678.203","-3913.045","-7172.376","-4073.828","-4084.557"
"1746798494","-4312.694","-7335.544","-5456.805","-979.453","-3881.752","-2643.317","-1178.235","-10581.315","-1426.339","-4238.039","-4221.499","-3662.556","-3968.924","-7169.545","-4011.691","-4053.265"
"1746798495","-4303.902","-7340.610","-5430.579","-1045.913","-3872.812","-2650.172","-1161.397","-10432.452","-1392.066","-4223.138","-4151.314","-3669.560","-4092.753","-7074.624","-4140.735","-4036.576"
