"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747053698","-1701.713","-8353.889","-6143.898","-1828.372","-1669.675","-4048.198","-1977.980","-8278.042","-1909.733","-2430.230","-4945.993","-4786.551","-5122.274","-8501.112","-5009.472","-6864.369"
"1747053699","-1737.326","-8343.756","-6134.808","-1783.073","-1591.146","-3839.284","-1975.149","-8158.982","-2022.684","-2453.327","-4929.602","-4768.670","-5034.804","-8404.553","-4875.362","-6795.228"
"1747053700","-1736.581","-8328.408","-6124.824","-1769.513","-1593.977","-3777.742","-1967.698","-8167.177","-2129.972","-2401.918","-4962.683","-4761.517","-5123.913","-8220.673","-4774.481","-6710.142"
"1747053701","-1574.755","-8119.196","-6117.374","-1761.764","-1662.374","-3978.312","-1966.804","-8343.905","-2109.110","-2346.039","-5069.226","-4746.914","-5166.233","-8353.889","-4935.116","-6600.767"
"1747053702","-1597.404","-7949.322","-6102.473","-1751.333","-1738.966","-4007.220","-1942.217","-8452.535","-2057.403","-2317.280","-5027.652","-4723.817","-5075.037","-8439.273","-4898.608","-6598.085"
"1747053703","-1731.515","-7947.981","-6092.638","-1746.416","-1758.933","-3897.548","-1873.225","-8300.394","-2092.421","-2322.197","-4875.064","-4720.688","-5074.739","-8232.594","-4736.334","-6682.426"
"1747053704","-1788.139","-8113.533","-6087.273","-1719.147","-1684.129","-3743.470","-1791.716","-8121.282","-2096.295","-2336.502","-4861.951","-4705.340","-5056.709","-8196.384","-4916.638","-6760.955"
"1747053705","-1776.516","-8146.912","-6086.230","-1706.481","-1637.191","-3820.360","-1786.351","-8146.912","-1958.907","-2331.883","-4861.951","-4692.525","-5091.280","-8414.835","-4820.079","-6810.725"
"1747053706","-1776.367","-8145.273","-6065.071","-1689.196","-1628.548","-3946.424","-1832.694","-8278.787","-1822.114","-2324.581","-4815.757","-4685.521","-5091.727","-8345.246","-4700.720","-6820.261"
"1747053707","-1804.382","-8133.799","-6067.455","-1675.189","-1650.304","-3837.496","-1875.162","-8382.201","-1827.627","-2352.148","-4801.750","-4657.954","-5083.829","-8172.542","-4841.834","-6757.528"
"1747053708","-1816.601","-8026.510","-6074.905","-1673.847","-1718.551","-3699.213","-1876.503","-8243.024","-2033.263","-2385.229","-4941.076","-4662.126","-5051.792","-8151.531","-4854.649","-6627.440"
"1747053709","-1830.608","-7796.735","-5846.918","-1641.214","-1779.944","-3725.439","-1844.168","-8082.092","-2079.308","-2324.432","-4952.848","-4649.311","-5000.830","-8372.366","-4679.859","-6519.258"
"1747053710","-1842.678","-7747.710","-5707.294","-1560.152","-1708.120","-3841.519","-1846.552","-8126.646","-2012.402","-2286.881","-4733.652","-4642.308","-5020.052","-8139.014","-4881.769","-6455.928"
"1747053711","-1816.601","-7873.327","-5779.713","-1441.687","-1654.625","-3889.054","-1856.834","-8210.540","-1856.089","-2280.474","-4711.449","-4629.195","-5022.883","-8087.307","-4753.917","-6538.630"
"1747053712","-1667.291","-8013.695","-5932.897","-1412.779","-1664.311","-3735.125","-1829.416","-8291.900","-1766.086","-2281.070","-4748.702","-4599.392","-4981.756","-8307.993","-4632.175","-6673.336"
"1747053713","-1681.447","-8019.805","-5955.845","-1498.163","-1704.395","-3653.765","-1762.956","-8283.406","-1876.503","-2324.134","-4715.770","-4592.538","-4955.977","-8287.728","-4795.641","-6750.524"
"1747053714","-1812.726","-7994.175","-5943.924","-1561.046","-1777.858","-3654.510","-1717.210","-8088.350","-2018.809","-2419.204","-4676.878","-4596.263","-4952.550","-8037.686","-4796.833","-6758.273"
"1747053715","-1883.358","-7794.499","-5954.057","-1575.798","-1794.845","-3772.080","-1688.153","-8049.905","-1981.407","-2423.823","-4667.640","-4571.974","-4963.726","-8106.977","-4618.317","-6731.004"
"1747053716","-1878.142","-7681.102","-5936.772","-1582.801","-1720.041","-3833.771","-1728.237","-8103.251","-1773.685","-2333.671","-4643.351","-4565.120","-4937.500","-8261.204","-4853.755","-6723.106"
"1747053717","-1872.033","-7651.001","-5683.601","-1563.132","-1669.675","-3658.682","-1789.927","-8057.356","-1714.826","-2281.070","-4661.381","-4560.053","-4905.760","-8038.580","-4647.970","-6560.385"
"1747053718","-1873.970","-7779.896","-5611.628","-1541.525","-1685.470","-3583.282","-1793.206","-8045.882","-1888.722","-2282.411","-4677.624","-4536.659","-4910.827","-8048.564","-4659.295","-6431.043"
"1747053719","-1798.868","-7890.612","-5727.857","-1466.125","-1740.456","-3621.727","-1792.014","-8191.764","-1991.093","-2290.010","-4625.022","-4532.039","-4930.794","-8186.102","-4805.624","-6408.691"
"1747053720","-1704.544","-7878.840","-5860.627","-1375.079","-1834.929","-3770.441","-1737.922","-8310.080","-1953.393","-2289.265","-4589.558","-4524.738","-4905.462","-8213.520","-4688.501","-6414.205"
"1747053721","-1809.448","-7715.672","-5870.461","-1403.838","-1804.680","-3763.735","-1674.891","-8187.145","-1756.400","-2281.517","-4591.942","-4512.817","-4893.243","-7960.498","-4582.703","-6384.999"
"1747053722","-1911.372","-7581.115","-5876.869","-1466.423","-1727.790","-3623.664","-1636.297","-8005.798","-1652.688","-2282.262","-4695.803","-4502.535","-4872.531","-7992.536","-4704.744","-6436.557"
"1747053723","-1915.991","-7488.728","-5789.995","-1493.245","-1693.666","-3552.735","-1614.392","-8027.703","-1766.533","-2265.126","-4660.636","-4485.399","-4857.033","-8221.269","-4649.162","-6550.699"
"1747053724","-1909.137","-7508.993","-5618.185","-1494.735","-1720.935","-3573.895","-1617.074","-8081.645","-1918.972","-2265.424","-4501.939","-4483.908","-4847.646","-7982.254","-4570.186","-6656.796"
"1747053725","-1809.895","-7705.241","-5564.243","-1425.445","-1817.942","-3570.169","-1678.616","-8089.542","-1917.481","-2261.102","-4480.481","-4448.593","-4842.579","-7902.086","-4731.417","-6703.734"
"1747053726","-1735.389","-7787.496","-5707.443","-1296.997","-1863.688","-3635.883","-1702.458","-8049.458","-1796.931","-2248.883","-4523.546","-4461.855","-4851.967","-7974.952","-4693.568","-6601.959"
"1747053727","-1802.593","-7716.715","-5782.992","-1212.507","-1832.098","-3612.190","-1717.359","-7994.920","-1623.780","-2253.801","-4520.565","-4461.408","-4811.883","-7897.466","-4539.192","-6431.490"
"1747053728","-1937.598","-7509.589","-5803.853","-1311.153","-1728.833","-3487.915","-1644.790","-8016.825","-1637.042","-2257.377","-4492.849","-4436.374","-4801.750","-7964.820","-4645.288","-6341.487"
"1747053729","-1928.657","-7450.581","-5816.072","-1390.725","-1721.829","-3514.141","-1600.385","-8172.244","-1827.776","-2247.393","-4458.278","-4422.516","-4803.985","-8130.074","-4625.767","-6290.376"
"1747053730","-1921.058","-7412.285","-5782.694","-1429.617","-1736.879","-3643.334","-1564.175","-8202.046","-1874.566","-2237.409","-4476.458","-4425.794","-4801.750","-7915.795","-4502.684","-6310.791"
"1747053731","-1861.900","-7582.307","-5538.613","-1432.747","-1752.079","-3607.124","-1551.509","-8015.037","-1730.770","-2315.938","-4450.977","-4401.505","-4794.598","-7869.303","-4647.225","-6304.383"
"1747053732","-1751.035","-7682.741","-5474.836","-1430.213","-1805.872","-3482.252","-1544.207","-7950.664","-1585.186","-2385.974","-4419.982","-4395.545","-4794.002","-7988.214","-4661.083","-6300.211"
"1747053733","-1837.164","-7699.132","-5658.418","-1356.006","-1870.841","-3472.120","-1555.830","-7975.399","-1544.058","-2381.057","-4440.844","-4397.482","-4777.163","-8068.085","-4524.142","-6323.308"
"1747053734","-1939.833","-7585.138","-5736.053","-1278.967","-1799.464","-3504.008","-1590.848","-8013.397","-1673.549","-2284.795","-4433.692","-4396.141","-4664.212","-7896.274","-4542.619","-6434.768"
"1747053735","-1945.496","-7451.177","-5736.202","-1162.440","-1741.946","-3577.620","-1627.505","-8020.401","-1811.832","-2230.704","-4397.184","-4368.573","-4708.320","-7852.614","-4529.506","-6531.775"
"1747053736","-1920.462","-7350.296","-5740.672","-1182.705","-1738.966","-3471.375","-1629.293","-8150.339","-1789.927","-2243.072","-4362.464","-4361.272","-4734.844","-7878.244","-4643.947","-6557.703"
