"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747042824","-495.315","-11700.839","-9303.093","-1839.250","-1325.905","-5441.457","-2071.410","-9398.758","-2591.014","-1892.298","-4008.412","-7227.361","-7271.618","-15015.602","-7701.516","-11923.313"
"1747042825","-482.500","-11831.522","-9177.029","-1811.981","-1318.157","-5409.271","-2019.107","-9438.694","-2461.076","-1850.128","-4490.614","-7226.467","-7142.425","-14915.466","-7702.112","-11920.333"
"1747042826","-500.530","-11916.757","-9110.868","-1768.619","-1311.153","-5255.640","-2037.585","-9455.681","-2405.792","-1762.807","-4626.811","-7223.487","-7107.109","-14845.431","-7657.558","-11927.783"
"1747042827","-499.636","-11933.744","-9246.022","-1712.292","-1285.076","-5280.823","-2070.963","-9477.139","-2549.142","-1699.924","-4154.891","-7222.444","-7220.209","-15028.715","-7733.256","-11949.539"
"1747042828","-487.119","-11940.002","-9356.290","-1714.975","-1251.251","-5403.608","-2100.617","-9516.031","-2644.956","-1700.819","-3839.582","-7215.291","-7331.073","-15078.783","-7713.288","-11937.469"
"1747042829","-506.938","-11738.390","-9406.358","-1773.685","-1218.766","-5444.288","-2116.263","-9626.150","-2618.879","-1724.064","-4315.376","-7226.318","-7226.765","-15055.239","-7721.484","-11907.667"
"1747042830","-611.246","-11622.906","-9408.891","-1805.574","-1283.288","-5419.254","-2115.220","-9544.641","-2631.098","-1792.163","-4636.347","-7216.334","-7091.910","-14966.279","-7714.927","-11859.387"
"1747042831","-696.182","-11643.320","-9304.881","-1815.110","-1337.230","-5403.161","-2117.306","-9426.326","-2632.290","-1861.453","-4161.447","-7223.338","-7185.787","-14852.434","-7679.164","-11741.519"
"1747042832","-614.822","-11855.960","-9160.191","-1803.339","-1335.293","-5449.951","-2119.243","-9428.859","-2470.911","-1878.142","-3791.153","-7229.447","-7328.987","-14988.482","-7581.711","-11647.046"
"1747042833","-506.043","-11930.764","-9267.479","-1814.365","-1329.333","-5445.927","-2128.929","-9481.758","-2371.222","-1876.503","-3991.872","-7217.377","-7313.043","-15107.095","-7689.595","-11645.555"
"1747042834","-480.711","-11944.473","-9399.205","-1820.922","-1309.812","-5285.144","-2089.143","-9509.623","-2490.878","-1791.120","-4561.990","-7224.232","-7117.540","-14965.683","-7714.480","-11746.883"
"1747042835","-501.275","-11958.480","-9415.448","-1813.024","-1270.473","-5246.550","-2041.906","-9648.353","-2636.760","-1724.809","-4473.180","-7221.699","-7101.893","-14796.406","-7702.261","-11843.294"
"1747042836","-505.596","-11961.311","-9417.832","-1828.671","-1219.213","-5360.246","-2016.574","-9642.839","-2625.585","-1714.379","-3874.004","-7223.338","-7297.099","-15093.088","-7729.381","-11895.597"
"1747042837","-548.363","-11812.747","-9234.846","-1835.823","-1282.394","-5469.322","-2037.436","-9491.593","-2608.001","-1730.323","-3973.991","-7224.232","-7332.116","-15039.444","-7714.480","-11896.193"
"1747042838","-659.376","-11684.597","-9131.879","-1834.780","-1340.806","-5423.278","-2076.775","-9432.137","-2632.737","-1742.542","-4472.733","-7232.726","-7267.296","-14849.901","-7625.222","-11907.518"
"1747042839","-701.547","-11645.108","-9223.670","-1831.949","-1351.535","-5410.165","-2101.213","-9476.542","-2661.794","-1807.213","-4656.762","-7221.401","-7125.139","-14882.237","-7623.285","-11920.482"
"1747042840","-563.264","-11779.666","-9383.559","-1832.694","-1335.293","-5470.067","-2112.538","-9589.791","-2620.071","-1887.083","-4170.984","-7230.341","-7077.903","-15101.880","-7762.164","-11933.893"
"1747042841","-490.248","-11896.938","-9409.487","-1848.340","-1325.011","-5453.676","-2127.141","-9701.401","-2442.151","-1886.040","-3819.615","-7225.871","-7294.863","-14983.565","-7680.207","-11937.022"
"1747042842","-512.451","-11949.092","-9432.584","-1849.979","-1246.929","-5257.875","-2067.238","-9562.671","-2415.925","-1783.669","-4266.649","-7221.848","-7375.777","-14783.591","-7715.076","-11940.151"
"1747042843","-513.345","-11962.354","-9421.557","-1856.685","-1212.656","-5248.189","-2027.899","-9439.290","-2612.025","-1708.865","-4648.417","-7216.632","-7141.680","-15051.365","-7731.169","-11948.347"
"1747042844","-512.302","-11990.666","-9285.510","-1850.128","-1245.737","-5353.242","-2022.237","-9490.997","-2657.026","-1719.445","-4215.091","-7225.424","-7105.768","-15060.306","-7604.808","-11947.602"
"1747042845","-660.270","-11884.719","-9105.653","-1857.728","-1342.446","-5475.730","-2078.712","-9548.366","-2638.102","-1737.475","-3829.300","-7205.009","-7264.316","-14844.537","-7691.979","-11942.983"
"1747042846","-727.773","-11755.675","-9173.006","-1868.606","-1346.171","-5452.782","-2125.949","-9613.633","-2648.234","-1747.161","-3949.702","-7223.338","-7325.560","-14821.142","-7744.879","-11958.629"
"1747042847","-646.859","-11675.358","-9330.362","-1854.002","-1332.164","-5408.973","-2138.317","-9639.710","-2680.123","-1733.303","-4523.695","-7221.848","-7161.945","-15096.366","-7681.400","-11945.665"
"1747042848","-504.553","-11797.547","-9415.001","-1836.568","-1255.721","-5335.659","-2100.617","-9512.901","-2563.000","-1758.337","-4520.118","-7219.315","-7129.610","-14995.188","-7659.495","-11891.425"
"1747042849","-516.474","-11919.588","-9418.428","-1839.548","-1211.017","-5334.914","-2055.317","-9475.052","-2411.455","-1861.900","-3937.781","-7206.500","-7207.990","-14823.973","-7771.850","-11801.869"
"1747042850","-531.226","-11981.726","-9403.825","-1844.764","-1261.681","-5472.898","-2026.409","-9516.776","-2463.013","-1891.106","-3943.741","-7222.593","-7302.165","-14951.676","-7600.635","-11709.481"
"1747042851","-530.630","-11917.055","-9267.926","-1850.426","-1324.415","-5470.216","-2015.233","-9638.965","-2652.109","-1793.802","-4493.147","-7224.083","-7227.659","-15065.521","-7667.392","-11658.221"
"1747042852","-538.826","-11762.232","-9163.022","-1852.810","-1355.708","-5349.666","-2020.150","-9685.159","-2698.302","-1728.237","-4622.042","-7220.209","-7135.570","-14890.432","-7788.241","-11710.823"
"1747042853","-527.799","-11625.439","-9220.392","-1839.697","-1348.853","-5259.812","-2095.997","-9580.404","-2681.613","-1709.610","-4258.603","-7210.523","-7139.444","-14800.429","-7680.207","-11774.153"
"1747042854","-632.852","-11650.771","-9360.015","-1829.118","-1299.232","-5372.316","-2118.945","-9465.963","-2527.088","-1738.071","-3855.228","-7221.103","-7246.882","-14916.211","-7701.218","-11855.513"
"1747042855","-713.617","-11798.292","-9420.365","-1840.293","-1232.475","-5497.485","-2125.353","-9490.550","-2413.690","-1748.502","-4177.243","-7212.758","-7322.133","-15048.534","-7706.434","-11900.365"
"1747042856","-575.036","-11951.476","-9415.597","-1797.080","-1214.296","-5452.633","-2095.103","-9543.300","-2546.161","-1757.294","-4561.245","-7214.844","-7173.419","-14887.452","-7580.519","-11937.916"
"1747042857","-517.219","-11988.133","-9274.483","-1706.183","-1293.421","-5359.799","-2054.721","-9520.650","-2714.247","-1844.168","-4257.560","-7211.715","-7103.235","-14825.612","-7746.071","-11940.747"
"1747042858","-547.469","-11896.342","-9128.004","-1694.411","-1361.072","-5280.823","-2009.124","-9492.934","-2724.528","-1898.706","-3891.885","-7232.726","-7141.232","-14978.945","-7753.372","-11957.288"
"1747042859","-550.300","-11755.526","-9133.667","-1773.238","-1345.873","-5372.614","-2012.551","-9488.463","-2633.929","-1853.853","-3967.434","-7209.182","-7244.498","-15038.252","-7590.801","-11957.139"
"1747042860","-542.998","-11658.221","-9273.142","-1844.019","-1285.523","-5464.256","-2044.737","-9503.961","-2460.033","-1754.016","-4487.336","-7203.370","-7310.957","-14878.958","-7642.657","-11937.618"
"1747042861","-538.826","-11638.552","-9419.471","-1882.315","-1195.222","-5431.324","-2102.554","-9509.623","-2463.013","-1719.147","-4500.151","-7207.543","-7181.913","-14767.051","-7752.180","-11937.320"
"1747042862","-538.975","-11635.870","-9380.132","-1899.749","-1231.730","-5297.363","-2123.564","-9507.835","-2657.622","-1726.747","-3954.023","-7207.692","-7127.076","-14961.362","-7687.956","-11880.249"
"1747042863","-538.528","-11758.953","-9254.068","-1903.623","-1309.812","-5241.781","-2132.207","-9485.334","-2709.776","-1734.644","-3956.556","-7194.728","-7138.252","-15044.510","-7655.323","-11755.526"
"1747042864","-574.142","-11944.026","-9124.577","-1854.748","-1354.516","-5433.410","-2107.918","-9486.973","-2524.853","-1734.197","-4455.298","-7213.652","-7201.284","-14821.291","-7670.969","-11666.864"
"1747042865","-569.671","-11911.094","-9109.974","-1745.820","-1333.505","-5491.674","-2063.662","-9489.954","-2440.810","-1724.064","-4601.181","-7208.288","-7313.192","-14770.329","-7728.338","-11607.707"
"1747042866","-542.700","-11712.015","-9263.456","-1635.104","-1228.601","-5367.100","-2027.154","-9481.907","-2456.009","-1745.224","-4259.646","-7191.598","-7293.522","-14927.238","-7637.441","-11653.453"
"1747042867","-558.645","-11639.744","-9373.426","-1719.296","-1195.669","-5250.126","-2017.021","-9465.218","-2576.560","-1846.403","-3858.954","-7212.013","-7128.417","-15051.216","-7559.657","-11795.163"
"1747042868","-562.221","-11612.922","-9409.487","-1837.313","-1258.552","-5277.544","-2014.190","-9391.755","-2724.826","-1905.710","-4147.589","-7200.837","-7157.177","-14861.673","-7744.282","-11873.245"
"1747042869","-550.002","-11597.425","-9232.312","-1915.246","-1343.191","-5460.978","-2073.944","-9332.448","-2655.387","-1861.155","-4579.425","-7214.099","-7302.761","-14811.605","-7575.005","-11915.714"
"1747042870","-557.750","-11626.929","-9143.800","-1932.085","-1335.740","-5455.166","-2101.362","-9354.949","-2478.361","-1744.628","-4300.326","-7202.327","-7224.977","-15059.263","-7680.506","-11933.595"
"1747042871","-561.774","-11761.785","-9122.044","-1950.711","-1303.852","-5411.208","-2110.898","-9444.207","-2467.483","-1700.521","-3854.185","-7189.810","-7071.346","-15002.787","-7714.182","-11914.074"
"1747042872","-556.260","-11880.100","-9113.401","-1840.740","-1215.637","-5318.075","-2111.644","-9456.277","-2493.262","-1714.528","-3978.610","-7204.711","-7107.556","-14795.959","-7626.712","-11908.114"
"1747042873","-554.472","-11767.298","-9201.914","-1726.598","-1224.726","-5283.356","-2114.624","-9438.694","-2494.901","-1726.151","-4422.218","-7214.397","-7213.950","-14804.900","-7722.676","-11903.197"
"1747042874","-558.347","-11637.509","-9400.100","-1657.754","-1323.968","-5411.357","-2046.376","-9426.177","-2570.152","-1724.809","-4556.775","-7204.711","-7297.993","-15036.166","-7726.103","-11828.244"
"1747042875","-568.926","-11614.859","-9324.551","-1676.083","-1336.485","-5445.629","-2007.633","-9407.103","-2687.275","-1711.398","-4027.486","-7215.142","-7167.161","-14998.764","-7558.316","-11747.181"
"1747042876","-562.817","-11607.260","-9183.884","-1774.877","-1316.816","-5418.956","-2007.931","-9432.435","-2547.503","-1718.253","-3884.882","-7201.284","-7074.922","-14801.174","-7695.556","-11710.823"
"1747042877","-559.241","-11577.010","-9103.268","-1901.090","-1250.505","-5411.208","-2058.893","-9313.971","-2460.927","-1809.597","-4432.797","-7216.185","-7232.130","-14924.556","-7677.376","-11767.149"
"1747042878","-564.158","-11560.023","-9113.550","-1921.952","-1201.630","-5406.141","-2092.421","-9178.221","-2475.679","-1866.519","-4643.798","-7208.884","-7309.020","-15106.201","-7519.424","-11837.482"
"1747042879","-566.840","-11575.371","-9105.355","-1913.756","-1242.459","-5340.725","-2107.918","-9255.856","-2540.350","-1880.080","-4316.419","-7198.006","-7251.501","-15033.931","-7672.310","-11882.633"
"1747042880","-532.717","-11821.091","-9093.881","-1760.423","-1320.243","-5238.503","-2109.408","-9426.326","-2687.573","-1860.261","-3793.687","-7212.609","-7087.141","-14843.494","-7725.656","-11914.670"
"1747042881","-420.660","-11933.893","-9243.190","-1664.162","-1327.246","-5334.616","-2107.620","-9435.862","-2584.010","-1759.976","-4118.383","-7219.166","-7158.369","-14981.478","-7630.736","-11899.322"
"1747042882","-406.355","-11812.150","-9387.732","-1650.453","-1304.001","-5482.733","-2122.521","-9378.642","-2446.771","-1692.474","-4616.976","-7205.456","-7325.262","-15063.733","-7735.491","-11891.276"
"1747042883","-513.196","-11678.338","-9313.226","-1753.122","-1300.871","-5445.927","-2102.703","-9358.376","-2441.406","-1704.842","-4316.121","-7223.934","-7268.488","-15041.530","-7674.247","-11909.157"
"1747042884","-559.837","-11632.293","-9187.162","-1862.496","-1282.841","-5389.154","-2047.569","-9238.422","-2546.310","-1744.628","-3833.473","-7212.758","-7114.410","-14903.396","-7728.040","-11898.428"
"1747042885","-526.309","-11609.793","-9105.206","-1911.074","-1215.935","-5413.443","-2021.194","-9166.002","-2680.421","-1798.272","-3963.411","-7207.096","-7071.793","-14784.336","-7701.814","-11876.523"
"1747042886","-528.246","-11592.209","-9091.049","-1896.471","-1247.227","-5431.771","-2057.701","-9293.258","-2685.487","-1838.356","-4444.271","-7219.762","-7219.017","-14942.437","-7620.007","-11865.646"
"1747042887","-529.885","-11570.305","-9078.085","-1845.807","-1309.514","-5422.682","-2076.775","-9469.539","-2497.882","-1870.841","-4565.269","-7219.911","-7308.125","-15099.794","-7580.966","-11867.434"
"1747042888","-534.356","-11541.694","-9240.359","-1700.670","-1315.624","-5252.361","-2098.233","-9436.607","-2437.532","-1822.561","-4003.495","-7221.997","-7217.079","-15040.338","-7772.446","-11869.371"
"1747042889","-540.614","-11537.522","-9368.062","-1657.009","-1309.216","-5253.404","-2106.428","-9280.443","-2465.993","-1742.691","-3885.925","-7216.036","-7109.642","-14998.913","-7625.967","-11872.649"
"1747042890","-537.187","-11737.496","-9243.488","-1773.536","-1312.792","-5425.811","-2107.918","-9232.312","-2583.712","-1700.222","-4464.984","-7214.546","-7181.317","-14852.732","-7723.868","-11843.145"
"1747042891","-539.571","-11858.940","-9131.730","-1857.281","-1306.683","-5453.825","-2107.620","-9356.737","-2698.302","-1698.136","-4660.487","-7224.083","-7299.781","-14993.846","-7720.888","-11854.768"
"1747042892","-542.849","-11837.333","-9092.391","-1898.855","-1286.715","-5394.816","-2117.902","-9424.239","-2611.876","-1707.375","-4314.482","-7224.679","-7301.569","-15094.280","-7671.267","-11860.430"
"1747042893","-522.286","-11661.500","-9091.944","-1920.164","-1185.387","-5366.504","-2107.918","-9386.241","-2443.790","-1781.881","-3817.379","-7221.699","-7237.792","-15048.981","-7732.213","-11870.414"
"1747042894","-527.501","-11596.382","-9219.497","-1883.358","-1195.520","-5423.278","-2101.660","-9354.055","-2421.737","-1865.178","-4122.853","-7230.341","-7101.446","-14882.088","-7689.893","-11883.229"
"1747042895","-528.842","-11570.901","-9394.586","-1720.488","-1311.749","-5436.987","-2114.028","-9381.324","-2575.815","-1888.871","-4633.069","-7218.719","-7134.080","-14886.707","-7701.218","-11895.001"
"1747042896","-517.219","-11556.447","-9308.159","-1645.088","-1328.290","-5404.502","-2074.093","-9386.241","-2715.290","-1838.952","-4307.032","-7223.487","-7308.573","-15108.287","-7672.310","-11892.319"
"1747042897","-508.726","-11600.405","-9158.999","-1641.363","-1316.518","-5388.558","-2022.833","-9244.829","-2590.120","-1742.989","-3815.889","-7217.377","-7292.032","-15039.742","-7660.538","-11899.322"
"1747042898","-504.553","-11821.836","-9068.251","-1772.344","-1308.173","-5344.599","-2022.237","-9171.069","-2438.724","-1690.388","-3986.061","-7226.765","-7203.221","-15065.968","-7742.345","-11903.942"
"1747042899","-510.067","-11912.733","-9063.482","-1856.834","-1304.895","-5276.054","-2066.046","-9283.572","-2411.604","-1696.497","-4479.140","-7224.530","-7109.940","-15068.203","-7698.536","-11865.944"
"1747042900","-513.643","-11862.665","-9131.879","-1869.053","-1315.922","-5339.533","-2092.570","-9463.429","-2475.679","-1710.355","-4566.014","-7218.868","-7134.825","-14862.418","-7705.688","-11841.953"
"1747042901","-511.259","-11646.152","-9355.396","-1844.764","-1309.067","-5445.182","-2108.365","-9459.853","-2640.337","-1777.411","-3990.382","-7218.868","-7331.520","-14907.569","-7714.480","-11828.542"
"1747042902","-507.832","-11598.915","-9419.471","-1843.721","-1314.133","-5437.583","-2113.879","-9338.558","-2670.437","-1857.877","-3894.717","-7220.805","-7308.275","-15099.943","-7612.854","-11854.619"
"1747042903","-491.887","-11579.692","-9356.141","-1792.312","-1304.597","-5400.181","-2110.749","-9351.969","-2494.752","-1873.374","-4471.242","-7222.593","-7148.087","-14916.360","-7688.105","-11877.418"
"1747042904","-506.938","-11582.077","-9152.889","-1660.436","-1205.951","-5415.827","-2120.584","-9419.918","-2390.295","-1867.115","-4533.082","-7228.404","-7135.421","-14827.400","-7738.918","-11887.252"
"1747042905","-508.130","-11711.270","-9092.838","-1681.596","-1179.427","-5440.116","-2118.945","-9415.746","-2431.870","-1814.067","-4120.171","-7232.428","-7244.349","-15071.332","-7638.931","-11896.193"
"1747042906","-495.315","-11871.010","-9105.057","-1803.786","-1279.265","-5435.944","-2118.051","-9389.371","-2578.944","-1736.283","-3850.460","-7224.828","-7281.750","-15110.672","-7724.315","-11909.306"
"1747042907","-495.166","-11908.263","-9258.240","-1848.936","-1322.478","-5306.751","-2076.924","-9367.168","-2675.503","-1703.352","-4174.411","-7219.762","-7252.842","-15024.692","-7746.071","-11921.078"
