"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747044249","-658.631","-14517.158","-11492.968","-2686.828","-2002.865","-5733.073","-2990.216","-11724.234","-3476.292","-3075.749","-5526.096","-8283.257","-7830.858","-18748.939","-9864.867","-16150.028"
"1747044250","-666.976","-14634.877","-11414.289","-2689.958","-1998.246","-5860.627","-2970.397","-11840.612","-3317.744","-3135.055","-5641.878","-8282.512","-7836.521","-18690.825","-9692.758","-16046.613"
"1747044251","-686.049","-14813.393","-11397.451","-2544.522","-2044.737","-6095.916","-3020.167","-11934.042","-3408.641","-3085.732","-5590.767","-8262.247","-7652.938","-18552.691","-9876.788","-15995.055"
"1747044252","-686.646","-14854.372","-11385.977","-2490.431","-2098.829","-6064.922","-3071.725","-11908.412","-3513.992","-3016.591","-5485.713","-8267.164","-7573.664","-18691.421","-9923.875","-15989.542"
"1747044253","-695.884","-14825.910","-11367.202","-2472.997","-2133.548","-5890.876","-3094.971","-11787.266","-3510.118","-2979.785","-5470.216","-8265.078","-7663.667","-18751.174","-9785.444","-15977.472"
"1747044254","-641.495","-14602.095","-11489.838","-2489.984","-2083.331","-5768.538","-3114.343","-11674.017","-3487.915","-2989.620","-5529.523","-8278.936","-7838.458","-18704.087","-9701.252","-15966.445"
"1747044255","-532.418","-14523.119","-11647.344","-2466.291","-2029.985","-5860.478","-3077.686","-11755.675","-3488.064","-3005.266","-5632.639","-8264.929","-7751.137","-18544.346","-9910.762","-16046.613"
"1747044256","-479.221","-14494.061","-11649.132","-2463.162","-2018.213","-6022.155","-3010.482","-11913.776","-3477.335","-3010.780","-5612.969","-8261.949","-7579.029","-18721.372","-9790.361","-16166.419"
"1747044257","-605.136","-14507.920","-11514.723","-2451.539","-2018.362","-6007.403","-2992.749","-11912.286","-3517.568","-2999.753","-5467.534","-8271.635","-7700.324","-18743.575","-9763.539","-16254.783"
"1747044258","-699.610","-14646.500","-11435.896","-2450.645","-2035.052","-5932.003","-2987.385","-11768.341","-3532.022","-2991.259","-5459.487","-8264.631","-7849.783","-18554.777","-9917.170","-16303.658"
"1747044259","-702.441","-14829.040","-11416.972","-2465.695","-2111.942","-5798.042","-2971.143","-11662.543","-3522.336","-2990.365","-5507.171","-8271.933","-7793.903","-18616.021","-9769.797","-16299.784"
"1747044260","-699.311","-14816.076","-11425.167","-2508.909","-2133.101","-5826.056","-2997.965","-11690.259","-3523.827","-3003.031","-5532.503","-8267.313","-7628.798","-18755.198","-9688.586","-16288.161"
"1747044261","-698.417","-14664.084","-11410.713","-2602.190","-2105.236","-5962.104","-3053.993","-11843.294","-3548.265","-3000.349","-5607.158","-8257.478","-7634.461","-18713.027","-9796.768","-16181.022"
"1747044262","-633.299","-14523.715","-11401.623","-2625.138","-2025.962","-6067.902","-3105.104","-11907.667","-3493.279","-2995.133","-5593.449","-8256.584","-7806.867","-18490.404","-9895.712","-16071.349"
"1747044263","-533.015","-14505.833","-11399.239","-2574.027","-2003.908","-5931.705","-3073.812","-11753.440","-3316.998","-2992.451","-5497.187","-8255.839","-7795.244","-18625.259","-9738.058","-16038.567"
"1747044264","-510.961","-14491.528","-11372.715","-2525.449","-2030.134","-5751.252","-2997.667","-11628.419","-3339.648","-2998.263","-5475.134","-8253.306","-7609.725","-18766.075","-9730.756","-16036.183"
"1747044265","-627.339","-14471.710","-11374.652","-2522.618","-2098.680","-5803.406","-2969.354","-11662.245","-3519.654","-2997.667","-5564.243","-8261.949","-7627.606","-18539.578","-9848.475","-16002.506"
"1747044266","-723.451","-14454.275","-11381.209","-2530.515","-2136.827","-5954.504","-2965.480","-11777.580","-3559.887","-2996.922","-5638.301","-8262.098","-7746.220","-18509.030","-9885.132","-16000.569"
"1747044267","-741.631","-14590.919","-11372.715","-2531.260","-2086.908","-6105.900","-2980.977","-11866.391","-3532.320","-2993.494","-5608.797","-8255.243","-7819.682","-18722.266","-9764.731","-15972.257"
"1747044268","-666.231","-14746.040","-11373.311","-2534.389","-2011.359","-5966.127","-3037.304","-11824.071","-3530.532","-2997.071","-5484.670","-8256.435","-7744.282","-18751.174","-9712.726","-15942.901"
"1747044269","-547.767","-14739.037","-11368.990","-2545.267","-1986.027","-5775.392","-3086.776","-11626.929","-3406.554","-3018.081","-5443.692","-8255.243","-7586.628","-18582.940","-9838.343","-16020.536"
"1747044270","-495.911","-14551.580","-11371.225","-2539.158","-1996.309","-5801.916","-3094.524","-11593.550","-3312.677","-3073.215","-5494.058","-8250.773","-7667.989","-18566.698","-9821.355","-16174.465"
"1747044271","-541.359","-14505.535","-11373.609","-2529.323","-2031.326","-5944.371","-3037.006","-11662.096","-3481.805","-3118.962","-5610.883","-8253.902","-7857.531","-18733.442","-9689.480","-16239.733"
"1747044272","-713.617","-14492.869","-11514.872","-2518.296","-2118.200","-5974.174","-2975.315","-11678.040","-3580.153","-3069.043","-5645.156","-8260.608","-7794.797","-18712.580","-9734.631","-16252.697"
"1747044273","-745.505","-14481.246","-11583.865","-2500.862","-2123.564","-5904.138","-2968.758","-11660.010","-3566.444","-3017.038","-5589.277","-8260.161","-7619.560","-18541.068","-9870.082","-16247.481"
"1747044274","-666.827","-14475.137","-11519.194","-2501.309","-2093.613","-5890.578","-2994.984","-11657.029","-3469.437","-2986.640","-5459.338","-8255.839","-7581.711","-18559.694","-9790.659","-16243.905"
"1747044275","-513.941","-14463.961","-11451.095","-2496.243","-2017.170","-5937.964","-3064.573","-11691.898","-3323.257","-2988.577","-5452.037","-8255.392","-7765.144","-18732.548","-9676.218","-16131.848"
"1747044276","-505.745","-14442.205","-11460.036","-2495.497","-1998.544","-5962.253","-3089.011","-11650.175","-3342.479","-2991.855","-5515.665","-8252.859","-7811.785","-18667.579","-9850.860","-16033.649"
"1747044277","-520.796","-14435.947","-11469.871","-2504.289","-2028.495","-5939.752","-3067.851","-11606.067","-3527.552","-3002.435","-5612.820","-8257.478","-7631.332","-18543.154","-9818.375","-16009.212"
"1747044278","-3112.704","-21302.551","-15930.235","-8709.282","-2163.351","-7038.862","-3065.169","-11633.188","-3575.385","-2990.514","-5614.012","-8244.514","-7570.386","-18554.628","-9653.270","-15967.190"
"1747044279","-17589.480","-43844.134","-36262.870","-28082.877","-8686.483","-23597.628","-8862.019","-11659.265","-3616.214","-2980.530","-5520.284","-8253.753","-7655.919","-18477.738","-9775.162","-15949.011"
"1747044280","-34293.532","-72368.234","-63870.847","-53708.851","-32250.434","-54955.035","-30174.702","-18196.255","-20453.185","-3523.380","-9743.720","-10870.695","-16338.229","-24675.876","-21731.257","-18483.102"
"1747044281","-32335.073","-78205.317","-69494.694","-59837.401","-41267.425","-62819.272","-41871.965","-50974.190","-60494.095","-15936.494","-35088.360","-32739.490","-51506.609","-65441.132","-60289.651","-41362.643"
"1747044282","-23691.356","-75021.982","-66981.763","-57621.300","-38977.116","-49241.632","-48014.671","-76286.495","-82003.176","-33433.288","-51108.450","-29986.203","-72137.415","-99854.767","-63013.434","-68486.929"
"1747044283","-9865.463","-61323.196","-56257.546","-44873.357","-19636.154","-13870.597","-47075.152","-63592.046","-65712.333","-39201.677","-39102.286","-22551.864","-49690.306","-86278.468","-39477.646","-90033.114"
"1747044284","-4782.677","-51069.558","-48629.344","-34687.817","-6394.535","-157.803","-42200.238","-33861.101","-37470.460","-32701.045","-16692.877","-20294.189","-15681.684","-54047.704","-40989.816","-106622.726"
"1747044285","-3394.336","-42297.691","-42179.376","-25953.352","2602.935","2118.945","-36152.452","-18091.500","-20831.823","-23325.086","-5650.818","-19469.559","-3434.122","-48196.018","-44535.100","-116665.065"
"1747044286","-4852.414","-33700.764","-35361.946","-17899.871","7510.632","-10775.030","-27759.820","-12192.577","-10882.169","-13721.436","-2587.736","-18906.891","-5944.520","-54984.689","-34565.032","-123671.740"
"1747044287","-6106.496","-30918.568","-32510.161","-15860.796","6373.972","-20552.576","-23520.291","-12528.449","-4467.815","-4445.314","-6877.035","-18263.906","-19556.582","-52913.278","-27288.944","-124029.070"
"1747044288","-7008.612","-29845.983","-30038.357","-16141.385","-685.900","-20898.432","-19495.040","-17794.371","-5605.072","-511.259","-13242.215","-17907.172","-25144.517","-41195.154","-32997.727","-113181.919"
"1747044289","-7165.074","-30282.438","-29255.897","-17386.824","-6550.401","-13834.536","-18140.376","-25210.977","-13967.752","-1466.274","-14832.467","-17664.880","-17600.507","-40883.869","-28498.322","-93934.536"
"1747044290","-7238.686","-31085.014","-28906.465","-18718.541","-10594.279","-9000.003","-17440.617","-29922.724","-22480.786","-4922.003","-12582.392","-17378.479","-12719.482","-44832.379","-24516.284","-70598.722"
"1747044291","-7364.899","-32337.457","-28804.392","-20205.826","-11514.127","-13885.200","-16962.588","-29625.148","-24607.778","-8300.692","-10863.096","-17129.034","-18650.144","-40833.503","-28534.979","-48573.166"
"1747044292","-7445.067","-32948.554","-28827.339","-20734.817","-9697.080","-20171.404","-16878.098","-27489.960","-22257.268","-9937.882","-11157.393","-16984.642","-24054.050","-37674.308","-27637.184","-34616.888"
"1747044293","-7544.011","-33487.231","-28878.152","-20845.681","-6539.077","-20726.919","-17076.582","-25860.518","-18906.295","-10581.911","-12363.791","-16848.445","-23553.967","-38887.411","-24321.228","-23589.581"
"1747044294","-7530.004","-33610.761","-28865.039","-20635.724","-5478.561","-15089.214","-17333.478","-26130.229","-16894.788","-10499.060","-13433.248","-16665.906","-17275.065","-40975.213","-25343.150","-12525.618"
"1747044295","-7462.204","-33523.142","-28843.284","-20335.317","-5501.956","-10307.580","-17591.566","-28035.194","-18413.663","-9915.531","-13083.071","-16477.704","-14626.384","-39234.161","-26593.506","-5180.389"
"1747044296","-7245.243","-33228.397","-28822.124","-19835.383","-6549.507","-12450.516","-17735.809","-28627.962","-20708.889","-9330.809","-12123.585","-16309.917","-18897.653","-37731.379","-23966.283","-1753.271"
"1747044297","-7126.778","-32979.697","-28718.710","-19542.873","-7178.336","-17374.307","-17722.696","-26987.642","-20915.568","-8937.418","-11661.947","-16171.485","-21686.703","-38421.899","-24457.574","-3068.447"
"1747044298","-7065.684","-32777.041","-28482.974","-19302.815","-7463.098","-19773.841","-17694.682","-24953.634","-19084.364","-8772.612","-11901.110","-16078.800","-18562.526","-38422.346","-25336.146","-8419.007"
"1747044299","-7116.497","-32371.283","-28078.705","-18879.026","-7211.566","-15423.894","-17734.468","-24403.334","-17576.516","-8791.387","-12204.647","-15985.966","-15495.420","-37622.154","-24035.275","-14192.164"
"1747044300","-7175.952","-32147.616","-27898.252","-18587.559","-6837.994","-11313.856","-17770.529","-24946.183","-16972.870","-8865.446","-12245.327","-15887.767","-15352.368","-37030.727","-23428.798","-20699.203"
"1747044301","-7111.877","-31978.786","-27752.668","-18357.038","-6467.849","-10579.973","-17719.418","-26011.020","-17503.947","-8963.197","-11999.011","-15792.400","-18413.514","-36972.463","-24280.846","-29146.969"
"1747044302","-6865.114","-31793.118","-27521.551","-18223.673","-6201.267","-15503.615","-17445.982","-26092.827","-18419.325","-8974.373","-11716.783","-15696.883","-19863.844","-36957.115","-23854.971","-36370.754"
"1747044303","-6796.569","-31658.709","-27370.155","-18168.092","-6239.265","-18028.170","-17223.060","-24948.120","-18429.458","-8914.471","-11658.072","-15638.322","-17425.418","-36468.059","-23081.154","-41708.797"
"1747044304","-6750.226","-31466.335","-27160.048","-17996.728","-6462.336","-15492.439","-17007.589","-23896.247","-17512.739","-8806.139","-11766.851","-15532.970","-15450.567","-35998.523","-23465.753","-44877.678"
"1747044305","-6707.311","-31347.424","-27006.119","-17751.455","-6602.854","-12077.093","-16948.283","-23795.366","-16772.747","-8699.596","-11780.858","-15447.140","-16095.340","-35808.384","-23302.138","-45911.372"
"1747044306","-6664.693","-31224.638","-26742.369","-17462.224","-6622.076","-10852.814","-16880.482","-24286.658","-16446.710","-8610.785","-11669.844","-15379.936","-17811.656","-35728.514","-22736.341","-45757.443"
"1747044307","-6589.592","-31067.580","-26343.316","-17147.958","-6413.162","-14254.749","-16611.516","-24931.133","-16560.853","-8555.502","-11468.977","-15316.904","-18420.666","-35401.732","-22682.995","-44322.163"
"1747044308","-6551.594","-30892.044","-26165.396","-16981.959","-6267.726","-16569.495","-16414.523","-24730.563","-16783.923","-8530.766","-11405.200","-15240.312","-16645.640","-35017.133","-22728.890","-41829.795"
"1747044309","-6516.427","-30626.357","-26005.656","-16823.113","-6193.817","-16344.190","-16248.077","-23892.075","-16626.269","-8497.536","-11385.381","-15149.862","-15543.997","-34838.617","-22214.949","-38832.128"
"1747044310","-6449.223","-30290.037","-25971.234","-16577.393","-6209.463","-12551.397","-16000.122","-23394.078","-16199.052","-8442.551","-11320.710","-15066.862","-16570.091","-34600.049","-22073.239","-35783.798"
"1747044311","-6408.393","-30193.776","-25975.257","-16430.765","-6259.829","-11089.146","-15855.879","-23649.335","-15754.402","-8397.549","-11273.921","-15019.029","-17500.520","-34257.174","-22068.918","-33055.246"
"1747044312","-6364.584","-30248.016","-25762.916","-16214.848","-6283.075","-13228.059","-15638.918","-24046.600","-15544.891","-8367.598","-11254.549","-14951.825","-17037.392","-34092.963","-21815.002","-31376.779"
"1747044313","-6325.543","-30223.876","-25499.463","-16058.981","-6246.269","-15292.019","-15524.626","-24197.400","-15517.026","-8338.243","-11206.418","-14894.158","-16011.298","-33998.936","-21604.747","-30123.293"
"1747044314","-6286.055","-30166.507","-25299.937","-15921.295","-6218.404","-15580.356","-15461.445","-23855.567","-15487.522","-8305.460","-11145.025","-14839.470","-15517.920","-33639.818","-21645.427","-29049.814"
"1747044315","-6224.513","-30021.966","-25106.519","-15721.321","-6188.899","-12795.031","-15382.022","-23300.648","-15295.744","-8282.065","-11109.412","-14765.412","-16274.005","-33342.391","-21436.960","-28660.148"
"1747044316","-6191.880","-29819.608","-24985.224","-15582.889","-6112.754","-11358.559","-15316.308","-23167.729","-15083.104","-8241.534","-11051.446","-14704.168","-16681.552","-33317.357","-21195.263","-28793.365"
"1747044317","-6164.759","-29581.636","-24862.438","-15450.269","-6034.672","-11787.415","-15190.095","-23422.390","-14952.123","-8213.520","-11009.872","-14635.623","-16033.947","-33116.490","-21206.290","-29257.983"
"1747044318","-6113.201","-29344.708","-24667.233","-15267.432","-5974.025","-14240.742","-14940.649","-23549.795","-14809.668","-8190.274","-10982.454","-14585.555","-15433.729","-32768.846","-21006.167","-29723.346"
"1747044319","-6099.492","-29316.247","-24551.004","-15140.623","-5991.906","-14770.925","-14800.727","-23497.045","-14556.795","-8168.072","-10946.989","-14538.467","-15293.658","-32411.814","-20746.887","-30215.830"
"1747044320","-6177.127","-29388.815","-24381.280","-14952.868","-6088.167","-12861.639","-14577.210","-23271.888","-14270.842","-8140.206","-10887.235","-14462.173","-15745.759","-32224.953","-20669.699","-30823.052"
"1747044321","-6097.704","-29396.564","-24278.015","-14849.603","-6102.920","-11531.115","-14444.739","-23054.183","-14155.209","-8109.659","-10859.966","-14411.509","-16000.271","-31939.745","-20532.608","-31303.763"
"1747044322","-5993.843","-29309.243","-24187.416","-14736.652","-6059.557","-11551.678","-14325.827","-23010.075","-14185.756","-8080.751","-10802.895","-14349.222","-15538.484","-31698.197","-20387.620","-31587.034"
"1747044323","-5934.089","-28964.728","-24030.805","-14512.092","-5912.781","-13414.025","-14144.182","-23037.642","-14102.012","-7970.482","-10650.605","-14292.896","-15050.769","-31572.580","-20292.699","-31668.991"
"1747044324","-5918.294","-28783.977","-23958.087","-14258.623","-5862.266","-14058.203","-14037.341","-23096.055","-13855.547","-7853.359","-10592.341","-14228.523","-15171.468","-31320.751","-20066.798","-31548.291"
"1747044325","-5880.296","-28625.578","-23823.678","-13902.336","-5857.497","-12771.338","-13922.453","-23024.976","-13604.760","-7806.420","-10665.357","-14217.496","-15430.748","-31126.142","-19865.334","-31347.573"
"1747044326","-5844.235","-28535.426","-23718.178","-13755.113","-5852.580","-11617.690","-13881.624","-22830.963","-13432.950","-7813.871","-10703.802","-14161.617","-15397.817","-31028.092","-19856.840","-31094.849"
"1747044327","-5820.990","-28505.325","-23635.030","-13703.406","-5841.106","-11422.187","-13783.872","-22681.803","-13327.748","-7905.662","-10652.244","-14105.439","-15027.523","-30894.727","-19816.309","-30687.451"
"1747044328","-5765.110","-28588.623","-23514.181","-13698.936","-5872.995","-12726.486","-13549.626","-22687.167","-13367.534","-7938.892","-10529.160","-14032.423","-14768.243","-30567.348","-19562.989","-30227.751"
