"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1746799971","-521.541","-6095.171","-5109.608","-540.167","-326.335","-2029.538","-798.851","-4889.220","-917.614","-291.467","-2107.769","-3133.863","-3502.965","-6777.197","-3811.717","-3714.263"
"1746799972","-431.240","-6088.763","-5079.210","-641.346","-340.790","-2075.434","-752.807","-4917.234","-1092.106","-293.851","-2383.888","-3121.495","-3487.468","-6745.458","-3831.983","-3709.048"
"1746799973","-316.352","-6063.133","-4916.191","-734.776","-317.842","-2226.084","-720.024","-4711.151","-1193.583","-318.587","-2551.377","-3140.718","-3667.027","-6812.811","-3653.318","-3696.680"
"1746799974","-289.977","-6046.593","-4781.485","-786.632","-229.627","-2202.094","-763.386","-4649.907","-1084.954","-406.206","-2306.700","-3124.923","-3564.507","-6801.635","-3880.411","-3696.382"
"1746799975","-367.463","-6020.963","-4899.353","-778.735","-178.516","-2080.351","-796.020","-4795.492","-920.743","-406.355","-2180.785","-3139.824","-3416.687","-6833.822","-3769.994","-3702.790"
"1746799976","-512.749","-6107.390","-5074.590","-613.779","-222.772","-2074.242","-809.133","-4927.218","-972.003","-320.375","-2442.747","-3143.549","-3541.708","-6660.819","-3712.624","-3706.366"
"1746799977","-507.534","-6271.303","-5091.280","-518.560","-294.000","-2199.560","-803.620","-4916.489","-1131.296","-272.095","-2567.470","-3125.072","-3665.984","-6677.508","-3904.700","-3702.044"
"1746799978","-399.798","-6360.710","-5083.829","-547.916","-326.037","-2251.565","-799.596","-4793.406","-1185.983","-268.221","-2395.958","-3132.075","-3585.517","-6853.938","-3791.302","-3695.637"
"1746799979","-274.181","-6228.387","-4862.994","-707.060","-294.298","-2128.780","-821.054","-4657.805","-1101.941","-292.212","-2136.827","-3123.730","-3446.192","-6777.793","-3711.432","-3703.833"
"1746799980","-299.662","-6117.374","-4858.375","-741.929","-220.686","-2036.542","-834.912","-4789.233","-925.660","-294.000","-2361.834","-3140.420","-3508.925","-6681.979","-3897.548","-3701.001"
"1746799981","-402.778","-6074.160","-4979.521","-775.903","-183.731","-2075.434","-834.018","-4965.216","-929.683","-291.914","-2581.328","-3122.538","-3609.359","-6822.646","-3716.499","-3701.746"
"1746799982","-482.500","-6060.153","-5090.833","-730.455","-195.950","-2246.648","-838.041","-4913.062","-1127.124","-354.499","-2324.879","-3127.456","-3553.629","-6739.944","-3728.569","-3704.578"
"1746799983","-462.830","-6120.801","-5103.648","-702.292","-269.264","-2248.734","-789.911","-4763.007","-1199.245","-421.107","-2118.945","-3147.125","-3485.382","-6593.764","-3903.508","-3703.237"
"1746799984","-305.623","-6337.464","-5110.800","-585.020","-309.199","-2079.457","-734.925","-4687.905","-1141.876","-394.285","-2262.592","-3125.072","-3469.288","-6710.291","-3780.872","-3712.773"
"1746799985","-252.128","-6412.715","-5040.020","-629.425","-274.777","-2017.915","-777.394","-4855.394","-959.039","-311.583","-2548.993","-3133.565","-3537.387","-6813.854","-3684.312","-3717.542"
"1746799986","-306.666","-6338.358","-4882.962","-695.735","-190.586","-2112.687","-818.223","-4995.167","-898.242","-279.993","-2405.494","-3120.154","-3671.497","-6761.253","-3908.426","-3719.777"
"1746799987","-471.473","-6127.059","-4886.836","-749.528","-150.651","-2249.330","-837.743","-4918.128","-1096.278","-293.851","-2159.178","-3122.091","-3602.207","-6745.309","-3697.723","-3718.883"
"1746799988","-486.523","-6089.061","-5014.837","-753.403","-211.149","-2161.711","-834.614","-4754.066","-1187.325","-294.000","-2305.955","-3133.267","-3461.242","-6549.209","-3793.836","-3722.310"
"1746799989","-471.473","-6081.462","-5081.445","-723.302","-287.890","-2065.450","-839.978","-4716.963","-1146.644","-289.977","-2552.718","-3126.562","-3524.870","-6759.316","-3837.198","-3715.903"
"1746799990","-329.912","-6140.620","-5098.581","-702.590","-294.596","-2110.302","-804.067","-4890.263","-1069.605","-296.533","-2466.440","-3131.032","-3519.356","-6817.877","-3640.354","-3680.885"
"1746799991","-265.688","-6290.674","-5108.118","-604.391","-223.219","-2226.084","-741.780","-4994.273","-950.992","-301.003","-2242.774","-3110.170","-3516.078","-6731.600","-3783.107","-3693.700"
"1746799992","-360.012","-6387.234","-5139.112","-592.023","-144.541","-2189.726","-722.110","-4964.322","-926.852","-295.490","-2193.898","-3142.357","-3524.274","-6802.231","-3877.580","-3690.273"
"1746799993","-472.069","-6273.687","-5150.288","-690.520","-171.512","-2058.893","-768.751","-4820.377","-1104.027","-295.341","-2462.119","-3127.158","-3471.076","-6821.603","-3632.903","-3654.063"
"1746799994","-486.374","-6157.756","-4989.058","-758.171","-248.849","-2025.217","-816.137","-4717.410","-1187.921","-371.039","-2533.942","-3121.495","-3502.518","-6604.940","-3861.934","-3668.964"
"1746799995","-392.348","-6087.720","-4791.170","-765.026","-303.835","-2223.253","-839.829","-4868.358","-1150.966","-381.172","-2245.605","-3117.323","-3689.975","-6663.352","-3785.342","-3588.051"
"1746799996","-283.122","-6110.519","-4844.069","-777.543","-256.300","-2261.698","-827.610","-4988.015","-1024.455","-315.458","-2164.543","-3125.370","-3605.783","-6835.908","-3700.703","-3614.575"
"1746799997","-258.386","-6387.830","-4997.998","-953.972","-168.979","-2137.423","-830.293","-4975.498","-930.130","-286.102","-2394.319","-3113.151","-3474.653","-6784.499","-3889.799","-3645.420"
"1746799998","-12225.956","-29737.204","-24677.068","-19981.414","-3813.058","-17484.128","-4086.047","-4877.895","-958.443","-287.294","-2577.603","-3120.750","-3496.110","-6690.472","-3792.793","-3665.835"
"1746799999","-27879.924","-54094.046","-48397.928","-39815.903","-20891.279","-49049.258","-18214.136","-10361.075","-15801.191","-302.196","-4128.069","-3602.207","-7603.317","-8297.563","-9468.347","-4266.202"
"1746800000","-31342.506","-69787.353","-63809.305","-53847.581","-40478.557","-75335.354","-38227.141","-45501.143","-55618.733","-8720.011","-33819.228","-28547.943","-48590.750","-50675.720","-51549.822","-25298.148"
"1746800001","-22934.675","-66881.627","-61612.874","-51656.365","-37256.479","-60727.745","-43126.345","-74069.351","-73195.994","-28460.324","-70722.550","-37383.288","-82526.356","-94151.050","-57117.194","-59205.294"
"1746800002","-14075.339","-58690.310","-54902.136","-43917.447","-25140.345","-37479.699","-41866.899","-60032.010","-54031.461","-38536.638","-67064.613","-28557.330","-63539.892","-74483.603","-33229.142","-86011.589"
"1746800003","-6384.999","-45026.839","-43826.252","-30882.061","-7802.397","-15944.988","-34266.412","-38223.565","-34683.943","-37107.468","-43312.907","-25835.037","-38701.594","-50470.829","-32764.375","-98116.994"
"1746800004","-4305.094","-37853.718","-37811.846","-24180.114","-1163.185","-12268.722","-28669.238","-22956.580","-20904.839","-29878.765","-24804.771","-24566.203","-25118.738","-44278.651","-36636.442","-99705.756"
"1746800005","-3912.449","-32768.399","-33123.940","-19238.740","1594.275","-13346.821","-24054.945","-14945.567","-10750.890","-19231.588","-17524.660","-23259.968","-20880.699","-46737.045","-26458.800","-90241.134"
"1746800006","-5121.380","-28471.500","-28227.568","-15174.448","1564.920","-17403.662","-19465.387","-15468.746","-7047.504","-11733.025","-22205.114","-22203.028","-22957.176","-37708.133","-22436.529","-72556.436"
"1746800007","-6046.146","-27097.315","-26150.495","-14525.801","326.484","-18098.503","-17677.844","-17699.301","-6296.486","-7624.775","-23182.184","-21357.238","-22275.597","-30199.587","-25525.838","-53613.484"
"1746800008","-6822.050","-26160.330","-24237.633","-15340.149","-3102.571","-16963.631","-16127.229","-19116.700","-7057.935","-6012.022","-17430.335","-20678.341","-19948.184","-33001.155","-19534.230","-38021.058"
"1746800009","-7014.126","-25952.160","-23507.774","-16226.321","-5969.256","-17057.359","-15490.949","-19729.286","-10775.179","-6473.660","-15998.036","-20067.990","-20570.308","-31134.635","-19967.109","-26488.304"
"1746800010","-7105.917","-25898.069","-23056.716","-16972.870","-8135.438","-18158.853","-15044.659","-19952.059","-14815.331","-7537.305","-19844.472","-19719.601","-22095.442","-27437.806","-22674.203","-20010.173"
"1746800011","-7193.685","-25963.783","-22718.608","-17594.248","-9059.906","-19172.728","-14675.856","-20765.811","-17538.071","-8692.741","-22706.389","-19380.599","-22359.192","-27585.924","-19573.271","-15237.480"
"1746800012","-7176.846","-26016.831","-22609.532","-17705.113","-8466.691","-18534.809","-14591.515","-23167.580","-17676.353","-9898.692","-19913.316","-18956.959","-21056.086","-29508.471","-17836.243","-10661.632"
"1746800013","-7208.586","-26001.334","-22530.407","-17600.358","-7545.352","-17550.588","-14579.147","-25162.101","-15541.017","-10462.403","-15858.263","-18546.730","-20416.975","-27661.771","-20702.332","-7898.957"
"1746800014","-7209.331","-25968.999","-22391.677","-17272.383","-6598.830","-17180.145","-14572.889","-24779.141","-14477.968","-10394.901","-18354.803","-18190.891","-20953.119","-26501.268","-17790.347","-7383.525"
"1746800015","-7046.312","-25873.780","-22340.864","-17014.891","-6484.687","-17578.155","-14539.808","-22866.577","-15343.428","-10107.607","-21622.330","-17865.449","-20926.148","-27438.998","-17764.270","-9136.796"
"1746800016","-6891.042","-25594.085","-22193.789","-16645.491","-6740.689","-17490.685","-14469.326","-21775.067","-16185.939","-9924.173","-19954.741","-17628.670","-20228.326","-27115.643","-19730.031","-11443.198"
"1746800017","-6824.583","-25303.960","-21993.965","-16441.196","-6888.509","-16861.707","-14430.434","-21790.862","-16194.135","-9823.740","-16443.580","-17431.229","-19674.152","-26261.955","-18112.361","-14173.836"
"1746800018","-6671.697","-25045.425","-21686.256","-16271.919","-6874.502","-16329.885","-14369.786","-22495.538","-15123.785","-9738.207","-15977.472","-17144.233","-19658.506","-26015.937","-16642.958","-17557.293"
"1746800019","-6505.549","-24774.373","-21270.961","-15895.665","-6600.320","-16257.018","-14207.810","-22397.935","-14015.287","-9717.345","-19582.510","-16863.644","-19711.107","-25926.977","-18327.981","-20086.467"
"1746800020","-6512.254","-24612.993","-21075.010","-15608.668","-6386.489","-16366.392","-14064.908","-21062.493","-13902.336","-9684.414","-19357.800","-16651.899","-19220.561","-25554.001","-16914.010","-21698.326"
"1746800021","-6560.832","-24413.764","-20895.302","-15380.085","-6263.703","-16220.808","-13942.271","-19842.088","-14340.281","-9576.231","-15580.356","-16400.367","-18789.023","-25361.478","-16426.891","-22467.077"
"1746800022","-6524.026","-23937.076","-20643.324","-15100.688","-6256.402","-15636.683","-13773.888","-19817.352","-14309.138","-9431.392","-15493.631","-16176.850","-18606.633","-24845.898","-17369.390","-22505.224"
"1746800023","-6372.780","-23675.859","-20480.901","-14922.172","-6272.048","-15340.596","-13663.322","-20284.951","-13866.127","-9320.080","-18026.829","-15997.887","-18408.895","-24558.306","-16357.899","-22218.525"
"1746800024","-6165.057","-23380.667","-20240.992","-14646.798","-6271.601","-15360.713","-13468.564","-20393.729","-13302.267","-9239.018","-19018.650","-15861.988","-18196.851","-24635.792","-15777.647","-21757.185"
"1746800025","-6118.566","-23194.402","-20090.491","-14480.501","-6222.278","-15353.113","-13317.019","-19744.188","-12890.249","-9141.862","-16375.035","-15677.214","-18047.541","-24391.264","-16565.919","-21085.441"
"1746800026","-6075.799","-23049.265","-19927.919","-14328.659","-6129.593","-15177.429","-13146.549","-18846.840","-12990.683","-9083.301","-14296.770","-15479.028","-17984.211","-23966.134","-15865.415","-20376.891"
"1746800027","-5984.753","-23064.464","-19488.335","-14060.736","-5996.078","-14710.128","-12925.565","-18579.066","-13093.352","-9034.723","-16499.311","-15305.430","-17570.108","-23738.444","-15394.092","-19690.990"
"1746800028","-5921.721","-22917.986","-19233.078","-13883.859","-5942.881","-14492.422","-12799.650","-18863.380","-12782.961","-8933.395","-17916.560","-15129.894","-17241.091","-23501.664","-15962.571","-19056.499"
"1746800029","-5880.445","-22644.550","-19054.413","-13623.834","-5963.147","-14444.590","-12667.179","-18950.701","-12297.779","-8770.972","-15411.377","-14936.626","-17236.024","-23322.403","-15216.172","-18520.057"
"1746800030","-5785.525","-22350.699","-18821.508","-13244.450","-5988.926","-14443.249","-12482.852","-18653.274","-12012.720","-8677.542","-13740.659","-14805.496","-17116.964","-23294.389","-14871.061","-18232.763"
"1746800031","-5738.139","-22203.773","-18663.704","-13044.626","-5961.657","-14282.465","-12382.716","-18195.808","-11934.787","-8597.821","-14654.398","-14715.493","-16903.579","-23006.648","-15249.550","-17986.447"
"1746800032","-5653.203","-21912.158","-18406.361","-12835.711","-5796.701","-14021.248","-12187.213","-17842.799","-11963.695","-8537.620","-16892.850","-14559.925","-16566.664","-22750.795","-15019.327","-17699.450"
"1746800033","-5612.522","-21638.125","-18273.741","-12764.484","-5693.734","-13875.067","-11995.286","-17901.063","-11810.362","-8561.313","-15949.458","-14395.118","-16482.919","-22639.334","-14469.773","-17461.926"
"1746800034","-5683.601","-21362.305","-18134.266","-12678.355","-5647.391","-13682.842","-11792.928","-17983.019","-11455.268","-8553.118","-13602.078","-14250.726","-16420.484","-22306.144","-14832.467","-17237.514"
"1746800035","-5623.102","-21227.300","-17936.975","-12352.914","-5623.251","-13488.233","-11561.066","-17770.529","-11206.716","-8475.482","-14244.169","-14107.972","-16142.428","-22000.223","-14381.856","-17049.462"
"1746800036","-5462.468","-21231.323","-17814.040","-12092.143","-5641.878","-13479.441","-11442.155","-17517.209","-11129.379","-8359.551","-15908.480","-14001.429","-15882.850","-22037.625","-13988.316","-16892.552"
"1746800037","-5363.524","-21155.626","-17702.281","-11908.263","-5644.560","-13403.296","-11323.690","-17283.261","-11050.254","-8225.143","-15972.704","-13907.403","-15765.876","-21949.410","-14292.747","-16820.580"
"1746800038","-5297.661","-20976.365","-17526.895","-11673.719","-5543.828","-13143.122","-11123.717","-17224.699","-10876.358","-8124.709","-13918.579","-13756.603","-15747.994","-21585.226","-14169.663","-16743.988"
"1746800039","-5270.094","-20724.386","-17431.676","-11526.644","-5436.093","-12963.265","-10996.312","-17278.045","-10598.153","-8073.300","-13170.540","-13618.171","-15563.667","-21370.947","-13668.239","-16577.244"
"1746800040","-5188.435","-20377.338","-17284.006","-11299.849","-5340.576","-12811.422","-10812.879","-17161.667","-10299.981","-8049.309","-14808.178","-13500.303","-15253.127","-21394.640","-13910.532","-16274.750"
"1746800041","-5057.603","-20233.095","-17169.267","-11142.343","-5312.264","-12829.304","-10693.818","-16924.441","-10261.089","-8042.604","-15095.323","-13352.782","-15164.614","-21151.453","-13665.259","-16030.073"
"1746800042","-4908.592","-20104.349","-17063.916","-11013.448","-5277.544","-12755.543","-10578.781","-16660.541","-10228.455","-7975.549","-13301.075","-13254.732","-15056.580","-20850.301","-13353.676","-15842.319"
"1746800043","-4902.482","-20095.110","-16874.522","-10800.362","-5232.543","-12423.396","-10403.693","-16617.775","-10101.497","-7853.806","-12586.713","-13130.903","-14904.737","-20770.729","-13551.414","-15716.255"
"1746800044","-4956.126","-20108.521","-16601.086","-10658.354","-5250.424","-12277.663","-10295.659","-16693.175","-9974.688","-7743.537","-13485.700","-13044.626","-14791.638","-20612.031","-13415.664","-15619.248"
"1746800045","-4933.327","-19948.632","-16350.895","-10528.117","-5257.577","-12251.586","-10186.583","-16645.044","-9800.494","-7640.570","-14627.874","-12925.565","-14666.170","-20448.565","-13025.552","-15467.107"
"1746800046","-4834.533","-19604.713","-16115.010","-10289.699","-5109.310","-12108.833","-10008.961","-16389.042","-9508.580","-7585.287","-13603.717","-12812.912","-14528.483","-20421.743","-13092.607","-15294.552"
"1746800047","-4781.634","-19464.344","-16029.477","-10030.121","-5025.715","-11976.808","-9901.375","-16119.778","-9315.610","-7535.815","-12380.332","-12698.025","-14391.690","-20131.618","-12918.860","-15180.111"
"1746800048","-4727.989","-19290.894","-16082.972","-9710.491","-4954.338","-11865.199","-9709.299","-16074.181","-9334.534","-7479.340","-13093.054","-12584.776","-14228.225","-19970.983","-12793.392","-15024.692"
"1746800049","-4693.419","-19181.967","-16054.362","-9596.646","-4918.426","-11790.693","-9557.307","-16163.439","-9309.053","-7484.108","-13938.993","-12471.527","-13923.198","-19872.189","-12701.601","-14749.169"
"1746800050","-4639.775","-19067.824","-15859.604","-9576.678","-4889.369","-11692.345","-9428.710","-16111.732","-9117.424","-7487.535","-13388.395","-12405.217","-13918.281","-19742.250","-12614.727","-14545.023"
"1746800051","-4533.231","-18900.782","-15532.821","-9518.415","-4820.675","-11560.768","-9256.750","-15960.187","-8855.015","-7412.881","-12345.910","-12312.680","-13940.185","-19665.807","-12548.715","-14410.317"
