"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1738084205","-1102.69","-3200.77","-2828.54","437.80","96.71","-1040.40","-1741.35","2016.72","-1819.13","-612.14","-1610.82","-219.64","-1981.85","-2677.14","-1364.05","402.63"
"1738084206","-1080.93","-2979.79","-2750.61","416.04","10.88","-1134.57","3168.88","2150.54","-1809.60","-544.79","-1600.09","-81.66","-1836.72","-2491.47","-1400.71","546.57"
"1738084207","-960.98","-2760.89","-2640.49","450.61","-86.28","-1102.09","5687.92","-4920.07","-2179.44","-525.41","-1567.90","-58.11","-1683.53","-2501.01","-1502.04","662.80"
"1738084208","-861.29","-2852.83","-2599.66","485.03","-70.18","-821.50","1193.58","-6195.90","-2111.20","-489.65","-1482.67","-89.70","-1657.61","-2671.78","-1517.83","665.78"
"1738084209","-906.14","-3135.80","-2681.61","397.56","82.55","-661.16","-4179.78","222.33","-1737.48","-347.20","-1326.20","-175.83","-1806.02","-2690.26","-1339.91","563.56"
"1738084210","-1009.40","-3061.00","-2670.29","337.21","243.93","-723.90","-5289.47","3370.94","-1770.85","-226.20","-1380.44","-108.18","-1877.84","-2502.20","-1274.65","495.91"
"1738084211","-890.79","-2741.52","-2658.52","504.26","226.50","-938.18","-793.78","1432.90","-1922.25","-264.05","-1460.02","-64.37","-1815.86","-2421.44","-1293.42","530.18"
"1738084212","-794.68","-2661.05","-2669.39","636.28","131.13","-1112.52","3851.35","-5794.47","-2161.56","-451.80","-1566.11","-48.88","-1670.72","-2419.95","-1410.25","672.64"
"1738084213","-942.65","-3057.57","-2751.35","391.90","7.15","-1065.14","4783.12","-5514.03","-1955.03","-562.37","-1642.41","-78.38","-1713.93","-2557.64","-1553.00","648.80"
"1738084214","-1085.85","-3200.62","-2792.78","172.41","17.14","-923.13","135.00","1047.85","-1906.75","-512.60","-1600.98","-159.14","-1954.73","-2764.76","-1502.04","530.78"
"1738084215","-1054.11","-3101.68","-2810.66","156.76","58.26","-814.65","-5076.38","3013.61","-2069.47","-518.26","-1625.12","-300.41","-2041.46","-2786.22","-1430.21","381.17"
"1738084216","-897.94","-2827.35","-2818.41","401.44","126.36","-912.10","-4958.66","-3573.00","-2114.47","-580.85","-1701.41","-302.20","-1977.98","-2622.60","-1490.12","303.09"
"1738084217","-943.09","-2914.97","-2838.97","437.95","108.03","-1136.51","-171.21","-6666.48","-2056.96","-617.80","-1720.79","-256.00","-1926.12","-2583.86","-1584.29","306.96"
"1738084218","-1088.53","-3288.39","-2872.50","250.79","1.04","-1296.85","4222.54","-4870.00","-2034.31","-680.09","-1753.57","-202.95","-1851.92","-2738.83","-1714.53","424.68"
"1738084219","-1235.01","-3491.34","-2937.76","21.46","-173.15","-1241.86","4017.35","1691.28","-2196.13","-695.29","-1861.16","-267.33","-1984.54","-2947.45","-1723.17","456.87"
"1738084220","-1139.04","-3211.80","-2939.40","97.45","-192.67","-1092.11","-1001.06","2456.61","-2442.30","-689.03","-1952.95","-401.44","-2191.96","-2972.78","-1631.38","320.37"
"1738084221","-1022.22","-2971.44","-2924.50","331.10","-59.01","-965.00","-6448.18","-4590.45","-2214.61","-754.89","-1866.52","-511.71","-2236.96","-2990.96","-1595.02","167.19"
"1738084222","-1095.98","-3214.63","-2975.31","269.86","0.89","-1082.72","-4253.69","-6775.56","-2043.25","-867.55","-1839.10","-415.74","-2126.40","-2982.32","-1665.06","130.83"
"1738084223","-1272.41","-3528.89","-3003.78","68.69","-34.72","-1295.36","646.56","-487.57","-2372.86","-857.41","-1904.96","-303.09","-2037.29","-2911.98","-1832.25","210.40"
"1738084224","-1315.62","-3409.98","-3005.42","-39.34","-232.01","-1442.73","5280.23","2202.09","-2536.48","-806.75","-1930.59","-320.37","-2089.14","-2942.09","-1870.39","262.86"
"1738084225","-1182.11","-3159.49","-3017.93","87.47","-341.09","-1314.58","3160.54","1632.27","-2409.82","-751.61","-1933.87","-479.52","-2276.90","-3093.78","-1859.66","280.14"
"1738084226","-1155.88","-3187.66","-3151.00","180.60","-272.84","-1060.52","-4595.07","-5631.15","-2014.04","-874.70","-1931.49","-650.29","-2359.75","-3145.04","-1746.42","214.87"
"1738084227","-1301.47","-3576.58","-3285.26","111.31","-158.10","-1085.40","-6528.35","-6287.99","-2223.85","-953.08","-1948.18","-591.58","-2272.43","-3116.13","-1741.65","56.92"
"1738084228","-1423.66","-3741.38","-3259.03","62.44","-129.04","-1305.49","-3553.33","248.85","-2677.14","-957.85","-1974.40","-423.19","-2093.91","-2969.80","-1920.46","30.70"
"1738084229","-1354.52","-3345.76","-3104.21","-12.37","-267.18","-1558.81","3531.87","2928.67","-2534.69","-957.85","-2067.98","-435.11","-2170.21","-2994.84","-1959.50","80.47"
"1738084230","-1226.07","-3141.76","-3112.26","-76.29","-423.19","-1560.00","5243.87","703.93","-2287.63","-971.85","-2152.62","-487.27","-2270.04","-3100.34","-1949.97","131.13"
"1738084231","-1226.37","-3296.88","-3166.35","-6.71","-493.53","-1413.67","2398.64","-6501.38","-2076.03","-1004.04","-2178.25","-709.59","-2433.06","-3302.40","-1852.21","217.85"
"1738084232","-1439.60","-3774.32","-3208.67","53.64","-367.61","-1176.89","-5320.61","-5632.04","-2589.82","-1021.03","-2072.75","-746.55","-2436.94","-3294.94","-1767.28","146.63"
"1738084233","-1502.04","-3705.77","-3206.28","53.94","-257.64","-1197.76","-6415.40","999.57","-2802.61","-1026.69","-2048.61","-581.44","-2320.41","-3217.46","-1896.62","4.17"
"1738084234","-1458.97","-3345.01","-3242.05","71.67","-243.48","-1476.11","-263.45","2560.32","-2322.79","-1089.27","-2066.20","-509.02","-2179.74","-3084.54","-2044.74","-31.59"
"1738084235","-1384.17","-3324.60","-3272.74","71.97","-366.72","-1627.06","4072.19","-4321.34","-2038.78","-1242.16","-2081.69","-686.05","-2310.57","-3203.15","-2045.04","-2.38"
"1738084236","-1337.98","-3562.27","-3259.63","-22.05","-517.52","-1627.95","5094.11","-7520.32","-2647.34","-1273.75","-2139.81","-786.48","-2554.66","-3315.51","-2004.50","113.55"
"1738084237","-1496.67","-3813.80","-3210.75","-128.90","-602.01","-1378.51","-1218.17","-4949.27","-2919.14","-1204.91","-2208.35","-790.95","-2593.40","-3305.38","-2017.62","163.91"
"1738084238","-1559.41","-3627.69","-3221.63","-35.91","-509.17","-1223.53","-5889.98","1664.46","-2658.67","-1114.31","-2231.60","-709.59","-2467.63","-3292.86","-1975.60","118.91"
"1738084239","-1541.38","-3453.94","-3329.07","73.16","-353.75","-1269.13","-6119.31","2022.68","-2035.50","-1047.55","-2114.47","-555.52","-2257.82","-3312.53","-1858.77","-22.65"
"1738084240","-1535.42","-3542.30","-3441.72","44.11","-313.07","-1554.94","548.21","-5345.94","-2312.06","-1110.14","-2071.86","-589.79","-2302.83","-3337.56","-1938.94","-59.90"
"1738084241","-1550.47","-3801.73","-3345.61","-97.75","-429.15","-1649.71","4585.39","-6980.90","-2917.95","-1189.41","-2139.51","-818.67","-2482.53","-3342.63","-2039.37","-25.33"
"1738084242","-1460.16","-3846.59","-3248.75","-156.91","-573.84","-1608.13","4864.78","-401.74","-2672.08","-1301.17","-2249.18","-870.82","-2524.55","-3315.21","-2032.22","80.17"
"1738084243","-1370.76","-3439.19","-3204.79","82.40","-645.97","-1405.78","-2076.18","2250.37","-2350.51","-1274.65","-2268.55","-827.61","-2481.94","-3316.10","-2007.78","144.24"
"1738084244","-1497.57","-3287.94","-3300.16","164.66","-559.84","-1344.68","-6210.65","1229.94","-2072.45","-1141.13","-2140.70","-631.51","-2392.23","-3315.81","-1972.02","123.38"
"1738084245","-1655.07","-3608.76","-3372.88","45.75","-374.02","-1365.39","-3551.39","-6218.85","-2487.30","-1077.65","-2003.61","-462.53","-2395.21","-3279.45","-1978.58","28.31"
"1738084246","-1585.19","-3772.08","-3288.98","-15.05","-326.48","-1437.52","1466.27","-6096.66","-2742.71","-1074.97","-2006.29","-568.93","-2283.45","-3155.17","-1970.53","45.90"
"1738084247","-1393.26","-3630.22","-3149.51","54.09","-393.54","-1510.68","5051.34","618.10","-2340.08","-1068.71","-2103.45","-709.00","-2132.36","-3034.77","-1945.50","162.72"
"1738084248","-1288.21","-3270.80","-3087.67","257.34","-549.41","-1346.77","2595.93","2809.46","-2080.20","-1043.08","-2184.21","-645.52","-2256.33","-3142.36","-1799.46","312.03"
"1738084249","-1417.55","-3257.84","-3198.09","240.21","-559.84","-1181.51","-2861.77","-3707.71","-2304.32","-1003.15","-2022.98","-506.34","-2434.55","-3180.21","-1697.24","318.29"
"1738084250","-1584.14","-3515.63","-3276.77","100.58","-464.62","-1160.65","-6403.33","-6826.22","-2377.93","-982.28","-1912.42","-424.39","-2420.54","-3145.04","-1714.23","233.95"
"1738084251","-1517.98","-3647.06","-3210.60","98.05","-273.59","-1331.42","-2676.55","-5079.51","-2380.31","-1001.36","-1797.68","-359.42","-2234.88","-3070.83","-1846.25","131.43"
"1738084252","-1313.69","-3389.87","-3051.46","266.58","-234.99","-1443.03","2335.61","1485.35","-2315.34","-1081.53","-1850.72","-472.07","-2022.39","-3066.06","-1862.35","175.83"
"1738084253","-1219.21","-3133.12","-2939.70","347.79","-351.82","-1401.75","5369.19","2328.16","-2112.09","-1127.12","-1995.27","-540.02","-2069.47","-3063.98","-1745.82","301.30"
"1738084254","-1381.64","-3244.58","-3053.69","210.40","-440.78","-1219.36","1803.04","-4686.42","-2038.18","-988.54","-2026.86","-501.28","-2223.85","-3046.69","-1597.40","422.89"
"1738084255","-1537.95","-3488.21","-3177.97","52.30","-409.48","-1036.38","-3737.96","-6999.37","-2329.95","-882.74","-1841.19","-367.16","-2223.25","-2988.28","-1674.29","338.55"
"1738084256","-1351.83","-3409.83","-3115.39","232.91","-205.19","-1021.77","-5985.95","-639.56","-2470.02","-830.89","-1745.82","-254.81","-2159.48","-2809.76","-1773.83","242.89"
"1738084257","-1140.98","-3156.36","-2979.49","415.15","-105.35","-1180.17","-1836.12","2189.28","-2349.91","-835.66","-1748.80","-236.33","-2140.40","-2780.26","-1759.83","238.42"
"1738084258","-1070.35","-3081.56","-2873.24","434.37","-133.66","-1318.16","3114.94","1794.40","-1870.10","-816.29","-1747.61","-337.96","-2103.75","-2878.61","-1688.60","381.47"
"1738084259","-1329.48","-3243.24","-2988.13","223.07","-286.10","-1279.56","5133.75","-5486.01","-1895.43","-794.53","-1736.88","-394.58","-1941.62","-2921.52","-1654.03","498.89"
"1738084260","-1414.72","-3338.01","-3071.43","144.84","-319.63","-1127.42","1005.83","-6376.50","-2424.42","-767.71","-1760.42","-306.67","-1877.55","-2856.55","-1531.54","536.14"
"1738084261","-1159.31","-3059.95","-2941.64","390.11","-167.79","-908.67","-6003.68","287.00","-2400.28","-733.14","-1741.35","-163.91","-1987.81","-2848.80","-1464.49","428.26"
"1738084262","-1012.53","-2947.30","-2793.82","521.84","-35.32","-922.68","-5383.64","3273.19","-1677.87","-681.58","-1646.58","-160.04","-2030.73","-2678.63","-1574.16","375.81"
"1738084263","-1063.94","-3009.59","-2783.69","483.69","33.97","-1010.00","-818.97","1175.40","-1514.55","-646.71","-1609.03","-221.13","-2007.19","-2572.54","-1603.07","378.49"
"1738084264","-1294.61","-3287.79","-2947.15","219.05","-36.51","-1154.54","5281.87","-6293.95","-1989.31","-599.92","-1583.10","-301.60","-1850.72","-2589.23","-1596.81","477.43"
"1738084265","-1237.24","-3218.65","-2949.24","238.42","-120.40","-1096.58","4804.88","-5681.51","-2554.06","-597.54","-1637.04","-240.50","-1710.95","-2736.75","-1438.26","626.15"
"1738084266","-910.76","-2862.66","-2713.95","523.33","-107.29","-816.73","-2576.26","1192.99","-2022.98","-553.43","-1691.88","-70.93","-1739.26","-2737.94","-1349.15","651.18"
"1738084267","-844.75","-2841.95","-2613.22","618.25","26.52","-716.60","-6157.90","3154.58","-1415.61","-525.71","-1571.18","6.26","-1877.84","-2634.23","-1369.71","547.77"
"1738084268","-980.79","-2960.41","-2631.25","549.70","164.21","-792.44","-4765.09","-3633.20","-1925.53","-446.44","-1483.86","-56.62","-1884.40","-2470.31","-1450.18","472.66"
"1738084269","-1124.74","-3108.23","-2790.24","381.17","212.64","-1005.23","2472.10","-7064.94","-2459.59","-308.16","-1478.20","-164.51","-1755.06","-2403.26","-1469.55","541.21"
"1738084270","-1017.60","-2915.56","-2795.01","416.34","129.79","-1022.67","5625.78","-4587.77","-2320.11","-274.18","-1478.79","-173.45","-1669.53","-2481.64","-1421.87","641.94"
"1738084271","-864.57","-2767.74","-2651.81","512.30","24.88","-906.14","4425.50","2046.82","-1622.44","-358.22","-1485.35","-82.55","-1608.73","-2640.19","-1289.84","749.23"
"1738084272","-869.48","-2899.91","-2575.67","514.84","25.63","-721.66","-3263.06","2650.62","-1545.55","-432.43","-1524.69","14.90","-1781.28","-2659.26","-1288.35","711.68"
"1738084273","-1026.24","-3021.51","-2721.55","343.62","119.66","-757.28","-6257.89","-4597.01","-2237.26","-458.06","-1527.97","-33.38","-1959.20","-2524.85","-1444.52","546.87"
"1738084274","-1079.59","-2974.57","-2916.75","257.79","207.72","-1007.02","-1885.29","-6534.46","-2404.75","-453.29","-1566.11","-176.43","-1941.92","-2465.55","-1584.29","417.23"
"1738084275","-1042.63","-2908.56","-2896.64","317.54","132.32","-1170.19","2958.33","-145.14","-1907.65","-516.47","-1622.44","-265.84","-1794.99","-2649.13","-1596.21","429.45"
"1738084276","-1020.58","-2989.92","-2810.06","394.28","8.94","-1193.14","5455.46","3404.32","-1836.42","-563.56","-1652.84","-326.63","-1807.51","-2876.52","-1530.65","548.96"
"1738084277","-1113.12","-3359.02","-2792.63","213.68","-135.45","-1016.41","986.75","1690.98","-2074.84","-571.01","-1652.54","-311.73","-1924.93","-2914.37","-1492.80","557.60"
"1738084278","-1175.11","-3407.75","-2926.74","90.90","-104.61","-904.50","-4373.79","-5808.77","-2475.68","-610.35","-1667.74","-216.36","-2101.06","-2851.78","-1480.28","439.29"
"1738084279","-1161.25","-3213.88","-3057.27","89.56","3.58","-937.58","-6397.81","-6136.00","-2263.19","-659.82","-1828.37","-225.01","-2111.20","-2766.25","-1648.96","250.64"
"1738084280","-1038.61","-3044.31","-3038.64","228.29","82.25","-1163.93","-1048.59","553.73","-2057.55","-716.45","-1984.83","-342.43","-2082.59","-2852.08","-1757.14","216.66"
"1738084281","-1056.05","-3190.79","-2956.54","273.44","-1.19","-1310.71","3559.29","3058.91","-2312.66","-749.53","-1927.61","-494.12","-1986.62","-3005.56","-1753.87","260.47"
"1738084282","-1268.83","-3520.40","-2942.38","100.73","-241.85","-1350.79","4490.76","-3202.86","-2470.61","-806.75","-1813.77","-481.31","-2093.02","-3046.69","-1688.00","327.83"
"1738084283","-1306.83","-3525.17","-3034.17","-26.08","-311.29","-1217.13","-141.71","-6487.67","-2353.79","-832.08","-1812.58","-403.52","-2188.98","-2999.01","-1648.37","295.64"
"1738084284","-1258.55","-3284.51","-3162.18","-8.94","-253.62","-1066.77","-5272.48","-5392.73","-2177.95","-861.59","-1878.74","-323.06","-2321.60","-2851.49","-1757.44","158.85"
"1738084285","-1279.12","-3081.41","-3216.42","139.18","-93.73","-1086.44","-5068.78","1195.37","-2382.10","-880.06","-1926.42","-374.62","-2285.54","-2933.74","-1862.65","91.49"
"1738084286","-1294.31","-3355.89","-3148.62","129.04","-72.27","-1268.68","-292.06","2511.74","-2599.36","-898.54","-1957.71","-565.65","-2179.74","-3198.98","-1888.57","145.14"
"1738084287","-1227.41","-3688.04","-3078.88","-35.91","-161.68","-1438.11","4098.86","-4410.45","-2421.14","-925.96","-2108.22","-644.62","-2084.08","-3256.80","-1792.61","253.32"
"1738084288","-1248.27","-3607.27","-3105.70","-134.41","-348.24","-1472.68","3915.73","-7387.70","-2273.02","-944.73","-2124.91","-537.04","-2190.77","-3145.04","-1709.46","252.13"
"1738084289","-1352.13","-3300.01","-3175.59","-23.10","-413.95","-1346.47","-1092.40","-1226.37","-2533.79","-988.54","-1992.29","-432.13","-2361.83","-3001.69","-1869.20","83.74"
"1738084290","-1423.95","-3239.07","-3300.61","104.31","-312.18","-1241.86","-6610.16","1778.30","-2647.04","-1005.53","-1971.72","-440.48","-2387.46","-2986.49","-1940.13","13.11"
"1738084291","-1449.58","-3597.14","-3239.21","21.90","-211.00","-1287.31","-4414.92","1977.09","-2515.61","-1020.13","-2009.57","-628.83","-2360.34","-3170.37","-1983.64","-23.84"
"1738084292","-1403.69","-3834.66","-3177.08","-115.48","-205.34","-1402.35","534.36","-5450.55","-2329.05","-1037.42","-2030.13","-767.41","-2366.90","-3284.51","-1946.69","88.51"
"1738084293","-1284.33","-3568.98","-3163.37","-102.82","-401.74","-1547.78","5210.34","-6942.45","-2477.17","-1085.70","-2061.43","-736.12","-2271.23","-3251.43","-1904.07","188.35"
"1738084294","-1321.43","-3308.80","-3273.93","40.23","-536.89","-1463.89","3103.46","972.30","-2667.90","-1125.63","-2237.26","-571.16","-2406.84","-3267.53","-1876.65","41.28"
"1738084295","-1465.38","-3321.32","-3395.68","73.16","-534.50","-1298.49","-2157.54","3040.13","-2534.69","-1124.74","-2263.49","-541.21","-2469.72","-3313.12","-1984.54","-51.86"
"1738084296","-1563.13","-3736.32","-3343.22","-43.96","-351.97","-1256.47","-6550.85","1168.25","-2404.75","-1105.37","-2199.71","-569.52","-2467.63","-3334.58","-2050.40","-84.34"
"1738084297","-1486.84","-3833.92","-3225.06","-132.17","-279.84","-1425.89","-3612.64","-6214.98","-2409.82","-1088.38","-2091.53","-777.24","-2388.36","-3269.61","-2070.37","-38.44"
"1738084298","-1332.46","-3486.42","-3140.27","-127.55","-358.67","-1650.60","3476.74","-6124.08","-2647.94","-1134.87","-2100.47","-847.88","-2236.66","-3129.54","-2032.82","61.39"
"1738084299","-1356.15","-3370.49","-3235.49","-32.04","-498.44","-1636.59","5206.47","426.77","-2671.18","-1138.45","-2159.77","-745.65","-2357.36","-3251.14","-1915.10","75.10"
"1738084300","-1466.42","-3570.32","-3401.94","-0.45","-605.14","-1506.81","2351.85","2644.06","-2447.66","-1147.69","-2170.80","-583.53","-2535.88","-3396.27","-1904.96","-54.24"
"1738084301","-1625.42","-3775.95","-3440.53","-42.62","-562.37","-1292.23","-5328.06","-3719.03","-2442.30","-1171.23","-2104.34","-663.70","-2520.98","-3369.75","-2047.42","-118.02"
"1738084302","-1534.82","-3635.44","-3271.40","-44.41","-476.39","-1321.29","-6404.07","-7640.12","-2544.52","-1160.20","-2106.13","-812.71","-2459.59","-3336.07","-2093.91","-31.89"
"1738084303","-1388.49","-3511.91","-3131.33","14.75","-401.88","-1470.15","-2796.35","-5488.69","-2640.19","-1156.33","-2104.94","-846.09","-2435.15","-3337.86","-2062.02","61.39"
"1738084304","-1376.12","-3605.48","-3235.19","-65.57","-415.89","-1638.38","4108.70","1119.08","-2623.20","-1136.06","-2226.53","-750.72","-2282.86","-3341.14","-1913.61","166.59"
"1738084305","-1504.27","-3679.39","-3395.68","-109.23","-478.48","-1569.39","5110.06","2253.95","-2374.05","-1122.36","-2284.05","-525.41","-2258.72","-3178.42","-1818.54","131.13"
"1738084306","-1567.30","-3582.39","-3330.86","67.65","-465.81","-1289.40","-1119.38","-4674.20","-2330.84","-1128.61","-2106.73","-475.65","-2415.78","-3008.25","-1932.68","30.10"
"1738084307","-1426.79","-3376.01","-3144.59","233.80","-429.60","-1146.35","-5722.79","-7224.98","-2382.10","-1089.57","-1891.26","-555.81","-2417.56","-3150.70","-2019.70","17.58"
"1738084308","-1304.89","-3250.24","-3017.49","230.37","-417.53","-1181.51","-5943.92","-984.37","-2411.60","-1065.14","-1896.62","-710.79","-2337.99","-3259.18","-1905.86","185.37"
"1738084309","-1323.37","-3514.44","-3170.67","4.32","-458.96","-1488.63","728.67","3084.84","-2504.59","-1063.05","-2062.62","-663.70","-2211.03","-3209.41","-1736.58","287.59"
"1738084310","-1472.38","-3708.60","-3329.81","-49.02","-458.51","-1569.09","4697.59","1705.59","-2436.64","-1055.30","-2140.40","-535.55","-2167.52","-3161.43","-1710.65","296.83"
