"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1743177182","823.438","-1798.868","-2649.873","3427.565","2407.879","-819.415","4562.885","-388.175","417.829","1537.949","-1030.266","286.996","-1643.151","-2147.406","-1244.098","1806.319"
"1743177183","815.392","-1786.947","-2662.539","3317.297","2290.905","-891.536","4552.454","-420.213","239.164","1545.399","-1290.441","140.220","-1535.714","-2334.118","-1261.085","1890.957"
"1743177184","803.967","-1807.809","-2718.170","3262.560","2269.546","-916.223","4667.640","-536.591","257.492","1392.961","-1373.887","67.204","-1684.129","-2439.767","-1256.466","1988.411"
"1743177185","649.542","-1880.527","-2933.443","3256.947","2265.126","-837.445","4808.903","-834.912","268.072","1271.367","-1125.038","180.900","-1812.875","-2283.454","-1281.500","1856.983"
"1743177186","498.295","-2040.565","-2971.441","3244.579","2251.714","-802.279","4854.500","-710.785","238.717","1358.092","-1002.550","270.903","-1750.886","-2225.339","-1263.320","1779.795"
"1743177187","620.385","-2106.826","-2806.683","3340.244","2221.565","-952.482","4734.596","-462.383","215.620","1489.520","-1082.271","212.491","-1552.999","-2274.811","-1266.897","1774.281"
"1743177188","759.214","-1925.528","-2747.774","3501.028","2186.000","-1087.338","4580.617","-408.143","217.557","1499.057","-1277.626","24.140","-1557.171","-2311.021","-1295.954","1797.527"
"1743177189","740.190","-1815.557","-2755.125","3446.539","2310.872","-1024.902","4573.266","-498.891","208.765","1457.781","-1254.380","65.416","-1776.069","-2280.474","-1312.792","1768.917"
"1743177190","651.479","-1933.873","-2750.903","3306.121","2398.342","-878.870","4566.759","-462.830","220.984","1395.196","-1204.014","223.964","-1789.480","-2243.519","-1309.067","1776.814"
"1743177191","511.408","-2135.485","-2817.065","3312.826","2340.674","-819.564","4661.530","-402.629","238.568","1429.170","-1243.055","236.630","-1739.562","-2264.082","-1280.308","1957.864"
"1743177192","577.768","-2102.355","-2977.351","3352.960","2240.141","-846.386","4829.864","-652.820","267.774","1471.341","-1239.479","161.082","-1631.975","-2455.711","-1185.387","2041.310"
"1743177193","772.625","-1813.918","-2831.966","3377.497","2251.565","-827.014","4911.125","-819.862","284.612","1398.325","-1154.542","121.295","-1502.335","-2468.824","-1168.549","1945.794"
"1743177194","812.709","-1714.975","-2691.895","3513.396","2274.215","-789.016","4879.236","-690.222","305.474","1325.458","-998.676","164.062","-1565.516","-2260.208","-1209.825","1848.191"
"1743177195","633.597","-1901.090","-2634.327","3539.224","2273.123","-819.663","4746.219","-382.513","358.969","1460.314","-969.321","313.222","-1685.321","-2013.445","-1221.746","1905.859"
"1743177196","520.498","-2087.951","-2626.479","3467.649","2367.347","-878.423","4692.525","-338.405","330.508","1582.056","-1112.521","388.175","-1632.720","-2072.752","-1132.488","2094.507"
"1743177197","727.574","-1934.767","-2820.889","3460.447","2476.871","-809.232","4803.737","-484.437","398.606","1575.053","-1100.302","330.955","-1436.472","-2196.431","-1057.982","2152.026"
"1743177198","891.984","-1663.864","-2815.872","3494.471","2461.672","-707.656","4949.272","-724.643","420.809","1606.494","-1011.640","215.620","-1396.984","-2142.042","-1095.533","2041.608"
"1743177199","870.675","-1560.748","-2623.200","3511.310","2380.013","-676.811","4976.392","-551.343","468.493","1673.698","-896.156","221.133","-1522.601","-2002.716","-1124.740","2016.127"
"1743177200","707.706","-1623.730","-2486.805","3533.165","2380.908","-705.222","4849.633","-316.352","668.019","1673.698","-798.553","380.874","-1564.026","-2001.971","-1081.228","2065.152"
"1743177201","732.392","-1863.241","-2450.496","3534.108","2517.998","-679.493","4756.898","-239.462","676.364","1716.912","-899.136","523.627","-1409.054","-1989.156","-951.886","2221.465"
"1743177202","926.405","-1913.011","-2484.322","3547.221","2651.960","-638.068","4750.937","-263.005","547.320","1714.826","-955.909","508.279","-1237.094","-1941.323","-875.592","2351.701"
"1743177203","1036.127","-1692.772","-2686.282","3651.579","2607.306","-616.014","4830.956","-381.917","588.745","1672.208","-862.330","536.740","-1352.876","-1887.381","-965.595","2257.228"
"1743177204","939.071","-1446.605","-2542.287","3810.674","2489.984","-563.413","5005.151","-500.232","639.707","1676.977","-643.432","446.588","-1440.197","-1832.843","-948.459","2175.868"
"1743177205","813.703","-1398.921","-2282.262","3735.920","2543.430","-539.323","5117.655","-275.373","609.607","1825.839","-650.585","553.727","-1263.916","-1808.107","-885.427","2245.456"
"1743177206","998.676","-1526.028","-2211.034","3654.808","2742.559","-478.774","5050.004","-118.911","620.782","1913.905","-804.961","671.446","-1082.420","-1781.285","-853.240","2371.669"
"1743177207","1154.989","-1690.537","-2196.431","3650.337","2839.267","-465.661","4953.444","-111.759","659.376","1937.747","-809.431","721.812","-1066.774","-1720.190","-742.674","2482.086"
"1743177208","1162.291","-1547.635","-2154.112","3677.905","2762.477","-429.153","4927.417","-236.928","675.023","1948.476","-627.786","708.848","-1182.258","-1674.145","-663.400","2501.607"
"1743177209","1004.040","-1292.676","-2230.108","3699.213","2684.295","-373.870","4952.997","-292.957","665.337","2000.630","-413.358","619.590","-1227.111","-1653.582","-750.273","2379.417"
"1743177210","989.139","-1216.680","-2436.340","3733.486","2732.128","-325.888","4989.952","-95.367","710.934","2072.006","-481.457","726.879","-1029.372","-1589.507","-734.329","2388.060"
"1743177211","1214.643","-1303.752","-2244.711","3773.173","2912.283","-282.427","5155.405","28.312","792.891","2082.735","-596.344","884.384","-883.937","-1545.995","-660.121","2487.004"
"1743177212","1323.074","-1501.590","-2084.821","3785.193","3031.045","-321.120","5258.769","33.975","996.292","2140.403","-556.409","880.361","-932.217","-1516.044","-546.575","2602.637"
"1743177213","1374.582","-1320.144","-2058.546","3807.545","2936.323","-408.689","5191.267","3.576","1032.650","2176.464","-441.074","877.976","-1050.681","-1481.324","-474.900","2696.663"
"1743177214","1430.362","-1096.278","-2033.114","3870.577","2879.202","-302.941","5125.850","65.863","847.429","2166.182","-258.386","911.951","-992.715","-1430.511","-562.221","2632.588"
"1743177215","1452.863","-1059.026","-1995.713","4033.595","2937.913","-119.507","5131.960","184.774","836.551","2188.683","-306.815","1017.004","-832.677","-1367.778","-562.817","2548.844"
"1743177216","1481.771","-1023.908","-1956.920","4121.164","3129.045","37.650","5225.936","183.582","1008.660","2307.743","-424.236","1060.069","-732.541","-1330.078","-427.812","2598.614"
"1743177217","1374.781","-965.744","-1922.548","3981.292","3234.595","-5.960","5402.267","173.301","1280.159","2382.696","-299.513","927.448","-662.208","-1298.338","-281.334","2805.889"
"1743177218","1308.173","-932.962","-1898.706","3885.925","3195.852","-47.088","5489.439","-36.061","1182.705","2397.299","-102.222","921.637","-813.752","-1221.746","-415.593","2868.623"
"1743177219","1443.525","-952.383","-1919.866","3845.195","3058.712","-116.924","5397.499","3.576","948.906","2388.954","-130.236","1019.835","-926.256","-1209.676","-526.905","2785.027"
"1743177220","1503.676","-1153.499","-1957.566","3850.311","3028.661","-236.928","5196.184","154.376","858.605","2339.184","-323.206","1071.841","-911.504","-1293.272","-517.219","2626.777"
"1743177221","1471.639","-1416.306","-2014.736","3915.926","3130.734","-215.471","5066.991","149.608","818.223","2296.865","-475.198","966.489","-814.646","-1380.742","-554.919","2537.370"
"1743177222","1452.267","-1303.405","-2054.274","3825.575","3135.055","-190.586","5020.201","38.147","986.159","2249.032","-452.399","779.182","-946.373","-1432.598","-640.154","2495.497"
"1743177223","1425.296","-1226.813","-2063.066","3705.174","2974.570","-227.541","4990.250","21.160","946.224","2177.209","-533.760","693.649","-1131.594","-1476.854","-702.143","2456.754"
"1743177224","1371.106","-1282.593","-2102.653","3585.319","2839.764","-361.105","4933.278","14.305","665.039","1996.756","-631.958","822.991","-1153.946","-1610.667","-753.850","2519.637"
"1743177225","1343.936","-1354.814","-2132.356","3541.559","2847.314","-524.074","4911.274","-43.809","558.794","1977.682","-614.822","829.250","-1057.237","-1816.005","-772.327","2484.322"
"1743177226","1326.650","-1370.460","-2176.762","3621.727","2827.048","-469.834","4855.096","-81.360","552.535","2065.897","-523.329","688.136","-1035.333","-1766.086","-790.358","2345.443"
"1743177227","1248.022","-1404.683","-2220.273","3740.489","2755.225","-390.907","4788.240","-123.531","663.549","2073.497","-560.582","540.912","-1195.520","-1665.056","-840.276","2247.244"
"1743177228","1015.514","-1443.624","-2253.801","3619.045","2700.239","-422.299","4867.166","-140.965","693.202","2036.989","-747.740","496.358","-1321.882","-1719.892","-880.212","2227.426"
"1743177229","989.536","-1483.560","-2305.210","3427.267","2808.769","-544.091","4996.161","-165.254","421.256","1937.598","-844.449","589.043","-1330.078","-1840.740","-907.928","2191.067"
"1743177230","1114.011","-1611.561","-2356.917","3342.927","2846.569","-690.520","4919.022","-208.169","307.411","1770.705","-867.993","627.041","-1335.591","-1946.390","-941.604","2136.976"
"1743177231","1090.765","-1866.668","-2405.345","3316.551","2707.392","-651.330","4800.260","-239.164","424.385","1706.928","-879.169","424.832","-1323.670","-2003.461","-974.834","2081.245"
"1743177232","1028.180","-1856.387","-2464.553","3416.141","2535.482","-545.979","4709.760","-296.831","568.330","1776.814","-908.077","325.739","-1407.266","-1982.749","-993.907","2073.050"
"1743177233","1012.534","-1742.691","-2552.271","3557.205","2462.715","-578.612","4678.518","-290.126","515.580","1843.274","-952.482","329.763","-1471.490","-1946.390","-1029.223","2055.764"
"1743177234","1011.491","-1756.549","-2580.285","3496.259","2504.289","-683.069","4666.150","-315.458","259.876","1797.825","-995.696","328.422","-1494.288","-2010.912","-1066.327","2002.269"
"1743177235","976.622","-1790.226","-2600.849","3303.289","2579.391","-811.021","4642.904","-361.055","153.184","1599.342","-1029.223","308.305","-1545.101","-2242.923","-1081.079","1966.357"
"1743177236","950.545","-1828.223","-2649.575","3222.674","2495.050","-835.806","4693.568","-383.705","272.393","1518.130","-1057.237","402.480","-1568.347","-2219.826","-1104.623","1938.045"
"1743177237","915.329","-1860.062","-2685.388","3347.595","2409.220","-748.833","4834.334","-425.875","446.141","1544.356","-1084.507","324.100","-1421.869","-2070.963","-1118.928","1902.133"
"1743177238","896.901","-1882.017","-2717.227","3462.136","2395.213","-716.746","4804.134","-440.180","343.621","1626.462","-1103.729","179.708","-1465.827","-2116.114","-1140.535","1925.379"
"1743177239","875.592","-1893.491","-2717.227","3469.884","2377.182","-739.396","4673.749","-457.466","140.369","1619.756","-1168.549","150.204","-1635.551","-2153.516","-1175.106","1958.013"
"1743177240","862.380","-1898.805","-2737.641","3266.136","2355.178","-856.618","4582.504","-486.970","57.667","1520.813","-1153.201","228.435","-1681.000","-2134.740","-1236.349","1942.813"
"1743177241","837.743","-1912.117","-2776.384","3148.466","2315.044","-968.277","4577.339","-506.192","171.065","1410.991","-1150.519","351.667","-1640.916","-2284.199","-1278.222","1865.178"
"1743177242","796.467","-1934.618","-2776.682","3174.841","2288.222","-989.735","4614.592","-523.925","356.138","1471.788","-1174.510","253.171","-1665.354","-2409.220","-1354.069","1845.807"
"1743177243","800.788","-1951.456","-2795.458","3348.490","2326.071","-860.592","4745.821","-549.406","276.715","1579.374","-1152.903","82.850","-1713.485","-2262.443","-1266.301","1842.231"
"1743177244","779.927","-1941.323","-2820.343","3448.129","2454.072","-783.354","4717.261","-579.357","49.323","1461.357","-1107.454","77.635","-1719.147","-2207.756","-1247.227","1836.866"
"1743177245","733.435","-1935.661","-2832.115","3370.643","2422.829","-829.995","4603.366","-598.431","3.874","1336.038","-1159.310","92.685","-1594.722","-2274.215","-1280.010","1823.902"
"1743177246","734.776","-1958.013","-2828.985","3234.297","2176.911","-938.773","4551.411","-564.307","133.067","1302.660","-1209.378","174.344","-1500.249","-2413.839","-1299.083","1808.256"
"1743177247","733.733","-1966.059","-2818.406","3211.498","2052.039","-1030.862","4576.594","-570.118","340.343","1460.463","-1201.779","259.429","-1721.829","-2391.487","-1256.764","1793.206"
"1743177248","723.700","-1992.285","-2796.948","3173.649","2141.396","-1015.464","4712.144","-641.942","316.054","1512.617","-1190.454","160.336","-1933.277","-2258.569","-1292.527","1781.583"
"1743177249","705.719","-2003.014","-2629.012","3285.408","2326.369","-864.863","4839.599","-635.833","59.903","1383.573","-1225.173","-1.341","-1747.608","-2247.989","-1311.302","1877.248"
"1743177250","671.148","-1996.011","-2692.640","3428.906","2388.209","-821.352","4774.779","-636.429","23.544","1259.893","-1261.979","21.905","-1551.658","-2291.650","-1281.053","1926.422"
"1743177251","684.460","-1973.907","-2803.604","3494.223","2271.036","-879.268","4659.692","-612.885","225.157","1296.848","-1208.335","188.202","-1653.284","-2426.654","-1265.258","1857.430"
"1743177252","699.162","-1955.181","-2785.921","3416.687","2183.318","-952.333","4640.073","-619.888","400.841","1403.987","-1179.278","288.785","-1777.709","-2416.968","-1249.611","1840.591"
"1743177253","704.825","-1936.952","-2754.728","3272.692","2230.306","-887.911","4671.315","-602.007","427.961","1503.378","-1180.470","281.036","-1754.165","-2277.941","-1240.075","1878.589"
"1743177254","727.624","-1915.693","-2757.609","3330.708","2269.745","-787.824","4797.429","-580.847","225.604","1514.107","-1177.341","147.521","-1641.661","-2185.404","-1220.852","1949.966"
"1743177255","698.864","-1892.745","-2758.801","3537.983","2277.493","-782.162","4894.286","-391.155","132.769","1424.998","-1153.946","130.832","-1517.087","-2183.765","-1199.692","1968.741"
"1743177256","731.051","-1850.029","-2741.019","3611.048","2354.980","-839.333","4820.228","-208.467","351.667","1466.572","-996.441","299.364","-1547.188","-2172.142","-1185.089","1935.810"
"1743177257","776.500","-1823.157","-2719.909","3470.182","2484.620","-932.962","4715.174","-338.107","543.296","1598.001","-838.935","380.725","-1625.270","-2102.107","-1158.267","2000.183"
"1743177258","798.553","-1802.146","-2706.796","3354.698","2477.318","-909.865","4707.575","-430.346","564.307","1626.760","-985.116","288.337","-1534.820","-2223.402","-1135.021","2189.875"
"1743177259","827.909","-1782.278","-2508.362","3415.843","2380.808","-741.382","4726.748","-372.529","541.210","1636.744","-1161.397","218.153","-1378.357","-2250.373","-1102.984","2255.738"
"1743177260","849.068","-1750.439","-2231.449","3627.837","2360.046","-578.314","4790.872","-315.011","430.942","1653.135","-1139.045","300.258","-1373.589","-2093.911","-1094.490","2176.762"
"1743177261","881.751","-1700.222","-2350.509","3746.450","2410.908","-618.100","4920.562","-331.253","365.973","1576.990","-842.065","508.428","-1517.534","-1940.131","-1084.358","2044.737"
"1743177262","921.041","-1640.618","-2482.682","3685.802","2477.467","-654.459","4872.382","-348.091","602.752","1493.096","-718.683","551.194","-1521.856","-1961.142","-947.565","2105.534"
"1743177263","949.502","-1616.776","-2469.122","3536.642","2598.166","-706.017","4782.528","-299.364","768.155","1691.133","-887.662","449.419","-1304.150","-1946.390","-817.627","2202.392"
