"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1739879037","-4813.22","-5315.24","-4944.50","-4397.93","-4069.21","-3102.57","-5831.42","-5819.50","-5094.26","-4002.00","-3922.73","-2080.95","-4125.83","-4909.49","-3246.52","-2679.82"
"1739879038","-4781.93","-5213.77","-5047.32","-4440.10","-4141.93","-3120.45","-5821.73","-5572.59","-5106.03","-3855.53","-3999.17","-2268.25","-4066.38","-4856.88","-3218.65","-2667.90"
"1739879039","-4949.37","-5139.21","-4947.09","-4251.70","-4111.93","-3200.47","-5823.27","-5560.82","-5157.29","-3773.12","-4043.13","-2266.02","-3944.04","-5016.03","-3168.28","-2679.68"
"1739879040","-5087.26","-5334.47","-4871.49","-4119.72","-3988.00","-3274.23","-5841.40","-5814.73","-5162.21","-3847.93","-4013.93","-2134.59","-3898.59","-5127.49","-3080.52","-2838.37"
"1739879041","-5032.12","-5376.94","-4893.69","-4191.40","-3957.00","-3237.58","-5848.71","-5973.58","-5165.34","-4020.63","-3870.73","-2090.04","-4031.51","-5043.45","-3191.23","-2920.48"
"1739879042","-4864.73","-5334.32","-5013.74","-4417.80","-4080.83","-3164.21","-5859.83","-5934.54","-5173.09","-4066.53","-3860.00","-2121.33","-4171.73","-4923.34","-3324.75","-2854.76"
"1739879043","-4846.01","-5368.59","-5105.29","-4457.24","-4202.28","-3179.76","-5871.06","-5738.88","-5195.14","-3992.92","-3985.76","-2236.07","-4174.71","-4864.78","-3329.07","-2784.28"
"1739879044","-4962.68","-5410.81","-5005.00","-4240.57","-4189.81","-3317.40","-5872.65","-5594.49","-5222.11","-3888.01","-4086.35","-2344.55","-4103.03","-5051.64","-3289.73","-2781.75"
"1739879045","-5003.96","-5310.62","-4950.02","-4188.27","-4131.94","-3426.37","-5871.95","-5792.38","-5237.46","-3928.24","-4057.88","-2242.48","-3982.63","-5197.38","-3224.76","-2816.17"
"1739879046","-5007.54","-5180.84","-4969.24","-4338.03","-4081.88","-3387.33","-5876.57","-6043.46","-5194.69","-4072.93","-4064.44","-2171.99","-3990.83","-5178.90","-3156.96","-2807.68"
"1739879047","-5018.51","-5341.07","-5014.84","-4513.76","-4103.98","-3232.76","-5883.87","-5950.18","-5230.61","-4105.42","-4105.42","-2201.65","-4151.91","-5089.94","-3311.19","-2827.94"
"1739879048","-5014.09","-5536.23","-5084.43","-4412.53","-4219.86","-3163.37","-5901.31","-5657.08","-5269.94","-3969.22","-4134.92","-2305.21","-4203.77","-4974.60","-3395.83","-2847.91"
"1739879049","-5040.17","-5473.20","-5070.87","-4242.36","-4290.49","-3230.12","-5914.87","-5616.55","-5278.59","-3911.26","-4123.45","-2382.10","-4145.21","-5085.17","-3365.87","-2836.29"
"1739879050","-5078.02","-5420.94","-5026.56","-4263.92","-4267.99","-3320.87","-5917.45","-5801.47","-5251.32","-3938.82","-4127.92","-2315.94","-4020.48","-5249.98","-3342.93","-2827.35"
"1739879051","-5072.65","-5311.82","-4998.74","-4457.53","-4146.10","-3421.16","-5921.27","-6071.48","-5262.79","-4028.83","-4144.76","-2224.15","-4092.90","-5263.24","-3283.17","-2843.59"
"1739879052","-5042.85","-5376.54","-5118.25","-4471.64","-4092.85","-3404.42","-5922.91","-6014.41","-5254.75","-4159.66","-4024.65","-2263.93","-4245.34","-5109.01","-3245.47","-3014.21"
"1739879053","-5071.61","-5580.48","-5203.63","-4305.99","-4158.17","-3288.24","-5927.09","-5735.46","-5252.06","-4199.00","-3977.42","-2429.93","-4234.46","-5051.49","-3394.19","-3066.96"
"1739879054","-5094.86","-5548.60","-5111.84","-4206.00","-4265.01","-3272.29","-5934.83","-5682.11","-5289.76","-4060.12","-4182.01","-2462.71","-4201.08","-5262.79","-3432.78","-2937.91"
"1739879055","-5103.95","-5381.80","-5037.39","-4349.25","-4336.83","-3357.13","-5937.32","-5837.08","-5317.03","-3972.05","-4367.23","-2364.81","-4160.11","-5345.94","-3368.56","-2881.88"
"1739879056","-5113.18","-5321.65","-5092.47","-4570.48","-4275.44","-3477.63","-5946.16","-6044.06","-5304.66","-4003.49","-4307.03","-2278.54","-4115.40","-5300.64","-3276.91","-2887.40"
"1739879057","-5056.71","-5516.26","-5114.53","-4540.53","-4187.97","-3456.18","-5936.92","-6096.21","-5174.58","-4097.67","-4078.45","-2247.99","-4189.01","-5141.79","-3294.35","-2925.25"
"1739879058","-4962.38","-5605.92","-5080.80","-4298.29","-4185.74","-3328.32","-5942.48","-5857.20","-5096.50","-4216.28","-4000.96","-2340.23","-4285.72","-5075.19","-3465.41","-2918.84"
"1739879059","-5072.65","-5475.58","-5085.17","-4242.21","-4311.20","-3294.50","-5933.05","-5717.13","-5264.43","-4236.70","-4194.38","-2490.58","-4280.06","-5274.71","-3469.44","-2895.74"
"1739879060","-5221.27","-5367.50","-5204.38","-4445.91","-4381.34","-3397.66","-5912.48","-5851.84","-5434.75","-4115.55","-4400.31","-2487.15","-4256.22","-5361.14","-3440.23","-2896.64"
"1739879061","-5238.35","-5510.60","-5256.24","-4515.95","-4380.20","-3538.73","-5926.34","-6119.91","-5365.61","-4050.43","-4296.90","-2340.67","-4252.94","-5318.67","-3440.83","-2889.78"
"1739879062","-5122.42","-5629.06","-5175.32","-4435.93","-4335.05","-3516.53","-5936.32","-6159.84","-5257.13","-4092.16","-4124.94","-2291.20","-4163.09","-5257.73","-3355.44","-2985.60"
"1739879063","-5013.55","-5578.70","-5115.97","-4289.15","-4235.51","-3374.02","-5951.72","-5942.43","-5296.92","-4226.57","-4051.33","-2317.58","-4178.43","-5249.68","-3308.21","-3071.28"
"1739879064","-5196.93","-5590.77","-5126.00","-4332.51","-4237.29","-3312.23","-5935.28","-5749.91","-5376.19","-4295.86","-4193.19","-2437.38","-4263.82","-5324.93","-3440.38","-3066.06"
"1739879065","-5326.12","-5542.34","-5134.20","-4467.07","-4333.70","-3361.40","-5921.27","-5813.09","-5347.43","-4246.53","-4355.91","-2523.96","-4305.54","-5373.51","-3491.79","-2921.37"
"1739879066","-5213.62","-5355.58","-5114.38","-4514.85","-4380.05","-3487.17","-5915.76","-6087.57","-5167.57","-4111.83","-4295.41","-2441.56","-4251.75","-5290.66","-3424.88","-2872.79"
"1739879067","-5073.10","-5449.65","-5123.32","-4362.46","-4361.72","-3478.53","-5888.19","-6138.83","-5146.41","-4053.56","-4078.75","-2274.36","-4236.40","-5089.19","-3431.59","-2887.55"
"1739879068","-5087.65","-5591.91","-5234.58","-4207.59","-4354.02","-3323.46","-5862.02","-5859.58","-5347.13","-4143.86","-4029.72","-2249.18","-4233.57","-5141.05","-3430.10","-2856.70"
"1739879069","-5165.93","-5498.53","-5176.07","-4286.02","-4333.85","-3259.18","-5842.30","-5713.11","-5358.16","-4245.64","-4169.05","-2328.46","-4222.10","-5249.38","-3393.59","-2806.48"
"1739879070","-5140.30","-5497.34","-5040.91","-4383.77","-4237.89","-3285.26","-5836.78","-5724.58","-5205.57","-4248.92","-4320.89","-2396.70","-4222.69","-5263.69","-3274.83","-2825.11"
"1739879071","-5122.22","-5490.48","-5031.23","-4344.58","-4166.96","-3430.55","-5817.61","-5910.10","-5169.51","-4168.30","-4277.97","-2447.96","-4130.01","-5235.37","-3237.87","-2954.90"
"1739879072","-5118.25","-5371.57","-5063.86","-4308.07","-4242.06","-3480.46","-5787.91","-6057.17","-5247.15","-3997.39","-4027.93","-2352.89","-4078.75","-5218.68","-3362.15","-3004.67"
"1739879073","-5120.04","-5315.24","-5053.73","-4278.87","-4327.45","-3373.32","-5774.05","-5958.97","-5201.70","-3988.30","-3909.62","-2197.03","-4125.83","-5223.16","-3353.06","-2853.42"
"1739879074","-5091.33","-5423.53","-5115.07","-4265.51","-4314.38","-3234.94","-5774.50","-5682.41","-5148.65","-4136.71","-4092.31","-2185.85","-4163.98","-5171.75","-3324.00","-2734.51"
"1739879075","-5062.37","-5459.04","-5081.30","-4277.23","-4269.63","-3219.40","-5751.55","-5632.64","-5151.03","-4185.44","-4282.30","-2250.37","-4133.58","-5081.30","-3324.75","-2763.87"
"1739879076","-5084.77","-5408.92","-4970.53","-4284.48","-4284.48","-3312.73","-5720.56","-5766.30","-5149.84","-4162.34","-4203.77","-2346.49","-4091.26","-5051.05","-3333.39","-2768.93"
"1739879077","-5071.31","-5339.68","-4943.31","-4248.47","-4307.18","-3415.05","-5787.91","-5965.08","-5143.58","-4065.63","-3991.28","-2336.06","-4083.96","-5134.05","-3307.91","-2731.38"
"1739879078","-5065.20","-5299.45","-5045.53","-4169.20","-4223.73","-3404.92","-5931.41","-5960.61","-5132.70","-3928.99","-3899.48","-2205.97","-4097.37","-5164.44","-3290.03","-2713.65"
"1739879079","-5048.02","-5359.15","-5141.50","-4200.54","-4089.97","-3241.10","-6031.10","-5717.13","-5083.08","-3940.61","-4055.20","-2117.75","-4107.80","-5142.99","-3163.96","-2826.75"
"1739879080","-5036.89","-5392.43","-4993.68","-4250.71","-4068.02","-3154.28","-5953.76","-5569.61","-5060.73","-4072.49","-4149.97","-2153.07","-4087.69","-4999.64","-3125.97","-2897.98"
"1739879081","-5006.34","-5330.89","-4889.07","-4218.37","-4171.13","-3171.71","-5840.06","-5806.68","-5050.00","-4125.24","-4040.90","-2270.34","-4063.99","-4951.66","-3274.98","-2806.34"
"1739879082","-5018.21","-5270.54","-4907.35","-4170.34","-4226.66","-3255.11","-5776.39","-5966.72","-5056.86","-4082.92","-3964.90","-2303.42","-4033.45","-5081.59","-3340.54","-2680.42"
"1739879083","-5001.13","-5314.50","-4927.52","-4153.55","-4194.68","-3346.80","-5745.74","-5949.44","-5043.89","-3980.99","-3965.05","-2224.89","-4065.93","-5112.74","-3260.52","-2642.42"
"1739879084","-4955.63","-5323.79","-4952.65","-4171.43","-4172.52","-3291.37","-5741.02","-5757.21","-5031.53","-3851.50","-3998.73","-2106.88","-4037.02","-5043.00","-3200.47","-2676.40"
"1739879085","-4964.02","-5224.35","-5038.98","-4167.85","-4191.55","-3124.77","-5728.16","-5522.97","-5003.66","-3847.93","-3981.89","-2048.91","-3892.03","-5013.50","-3225.21","-2662.09"
"1739879086","-4955.83","-5161.76","-4961.94","-4159.51","-4173.67","-3054.14","-5753.93","-5604.03","-5004.41","-3978.91","-3951.49","-2162.61","-3862.98","-5046.13","-3218.35","-2676.40"
"1739879087","-4934.77","-5253.16","-4823.80","-4157.32","-4038.31","-3134.41","-5728.30","-5850.05","-4991.74","-4049.09","-3942.55","-2250.97","-3978.46","-4982.35","-3060.85","-2816.62"
"1739879088","-4918.13","-5259.22","-4821.87","-4152.21","-3951.79","-3269.91","-5686.43","-5794.17","-4958.96","-4023.91","-3945.23","-2179.74","-4006.48","-4794.75","-3021.81","-2795.46"
"1739879089","-4943.46","-5201.55","-4913.06","-4171.88","-4010.35","-3247.26","-5672.87","-5579.29","-4937.05","-3906.49","-3944.64","-2062.92","-3967.88","-4782.68","-3156.96","-2642.87"
"1739879090","-4960.80","-5196.83","-4993.58","-4146.70","-4115.50","-3109.77","-5771.91","-5461.72","-4947.19","-3796.82","-3920.79","-1998.39","-3943.74","-4918.87","-3242.49","-2575.52"
"1739879091","-4908.59","-5202.29","-4884.15","-4109.59","-4116.89","-3042.22","-5899.37","-5649.92","-5011.56","-3793.98","-3904.10","-2032.07","-3968.78","-5019.46","-3178.12","-2610.09"
"1739879092","-4860.46","-5189.68","-4757.54","-4092.36","-4075.27","-3103.71","-5826.16","-5794.91","-5005.30","-3907.83","-3917.07","-2143.09","-3977.72","-4961.64","-3135.80","-2617.69"
"1739879093","-4872.53","-5156.10","-4794.30","-4119.28","-4096.48","-3219.40","-5715.49","-5746.48","-4905.61","-3966.09","-3865.21","-2166.78","-3941.21","-4908.74","-3117.02","-2576.41"
"1739879094","-4982.95","-5164.44","-4912.47","-4176.80","-4099.01","-3262.16","-5660.80","-5631.89","-4911.57","-3911.55","-3701.30","-2071.26","-3913.64","-4827.68","-3006.76","-2678.33"
"1739879095","-5021.79","-5167.42","-4921.36","-4206.60","-3992.12","-3153.68","-5682.41","-5490.48","-4948.08","-3795.62","-3696.08","-1990.80","-3947.32","-4829.17","-3026.43","-2795.76"
"1739879096","-4873.57","-5203.19","-4774.33","-4114.51","-3905.59","-3059.66","-5733.52","-5458.00","-5050.45","-3759.26","-3864.32","-1997.50","-3952.68","-4954.64","-3153.53","-2817.96"
"1739879097","-4842.73","-5187.99","-4751.68","-4105.57","-3966.24","-3072.17","-5746.78","-5659.46","-5210.64","-3803.67","-4118.53","-2096.44","-3888.31","-5028.10","-3212.54","-2681.76"
"1739879098","-4873.77","-5172.59","-4911.22","-4186.53","-4105.47","-3137.49","-5778.37","-5798.79","-5067.88","-3939.12","-4081.58","-2266.62","-3838.39","-5019.01","-3187.51","-2628.27"
"1739879099","-5001.28","-5222.26","-4992.34","-4185.59","-4132.39","-3265.14","-5802.51","-5784.78","-4965.07","-3998.88","-3822.45","-2251.42","-4001.26","-4887.28","-3219.25","-2686.38"
"1739879100","-5077.02","-5377.03","-4975.60","-4213.55","-4115.30","-3248.95","-5793.07","-5739.03","-5030.63","-3903.36","-3806.35","-2094.81","-4043.43","-4927.07","-3254.12","-2705.90"
"1739879101","-4917.23","-5329.25","-5007.83","-4359.19","-4146.84","-3127.60","-5794.76","-5801.62","-5020.20","-3819.32","-4063.70","-2092.57","-4033.30","-5089.79","-3170.52","-2822.88"
"1739879102","-4876.41","-5237.61","-5041.66","-4345.18","-4155.64","-3107.19","-5853.62","-5854.96","-4976.99","-3870.73","-4232.23","-2192.26","-4032.85","-5090.53","-3070.24","-2909.90"
"1739879103","-5000.83","-5275.11","-4935.07","-4203.52","-4043.48","-3205.74","-5982.62","-5784.48","-5136.28","-3995.60","-4144.76","-2288.52","-4052.22","-5090.83","-3134.46","-2904.39"
"1739879104","-5135.54","-5314.20","-4870.00","-4179.03","-3992.02","-3366.32","-6052.40","-5514.32","-5360.99","-4082.62","-3889.95","-2332.93","-4073.98","-5139.26","-3317.15","-2766.25"
"1739879105","-5086.36","-5284.99","-5021.10","-4221.65","-4100.65","-3380.33","-5981.62","-5564.99","-5206.61","-4055.65","-3851.06","-2230.11","-4102.59","-5047.92","-3360.96","-2729.45"
"1739879106","-4955.43","-5344.35","-5110.20","-4271.96","-4206.00","-3244.08","-5900.26","-5859.73","-5043.75","-3930.03","-4135.22","-2135.78","-4121.21","-4953.74","-3280.64","-2793.67"
"1739879107","-4958.51","-5544.13","-5078.76","-4397.03","-4209.28","-3174.39","-5873.59","-5988.18","-5167.13","-3891.89","-4277.23","-2195.84","-4146.55","-5110.20","-3320.43","-2768.34"
"1739879108","-5077.82","-5508.66","-5070.17","-4378.66","-4194.58","-3254.51","-5879.20","-5885.66","-5262.20","-3965.80","-4152.06","-2309.08","-4150.87","-5198.72","-3381.37","-2782.64"
"1739879109","-5186.80","-5344.60","-5019.16","-4273.06","-4245.04","-3381.97","-5914.27","-5829.04","-5340.13","-4090.37","-3972.35","-2381.06","-4103.63","-5194.69","-3358.57","-2900.06"
"1739879110","-5158.04","-5348.62","-5047.77","-4265.16","-4284.23","-3453.64","-5923.36","-5900.11","-5261.30","-4153.10","-3977.86","-2324.13","-4060.86","-5213.92","-3263.50","-3029.26"
"1739879111","-5027.06","-5437.14","-5145.37","-4360.48","-4237.99","-3384.85","-5886.55","-5926.79","-5152.82","-4089.77","-4211.81","-2209.10","-4155.49","-5192.46","-3200.92","-2967.27"
"1739879112","-5007.83","-5452.93","-5148.50","-4495.83","-4118.23","-3258.29","-5893.26","-5925.74","-5204.53","-3983.83","-4321.04","-2257.67","-4196.47","-5059.09","-3324.75","-2829.28"
"1739879113","-5079.95","-5431.18","-5103.65","-4440.55","-4086.35","-3245.77","-5900.11","-5968.06","-5309.43","-3982.04","-4099.16","-2396.85","-4170.69","-5161.61","-3406.41","-2863.41"
"1739879114","-5212.03","-5491.18","-5062.22","-4283.98","-4196.37","-3292.96","-5897.58","-5828.74","-5460.08","-4102.89","-3956.71","-2431.87","-4169.05","-5277.84","-3372.73","-2918.84"
"1739879115","-5222.26","-5597.32","-5161.02","-4302.56","-4317.16","-3413.86","-5898.92","-5670.49","-5390.94","-4212.86","-4056.39","-2371.97","-4191.70","-5267.26","-3388.82","-2986.19"
"1739879116","-5110.70","-5474.09","-5191.17","-4442.04","-4314.98","-3468.69","-5927.68","-5684.64","-5232.39","-4241.62","-4224.03","-2327.11","-4195.42","-5280.82","-3428.61","-3000.05"
"1739879117","-5081.89","-5426.11","-5164.59","-4532.78","-4311.50","-3356.19","-5940.50","-5969.70","-5239.99","-4147.74","-4347.56","-2299.55","-4237.29","-5194.10","-3388.82","-2902.75"
"1739879118","-5097.24","-5498.08","-5163.85","-4428.77","-4306.73","-3290.47","-5937.67","-6074.16","-5286.63","-4030.76","-4208.09","-2403.71","-4273.21","-5170.26","-3285.56","-2879.35"
"1739879119","-5199.51","-5496.24","-5214.21","-4346.47","-4220.70","-3320.48","-5945.36","-6001.59","-5277.25","-4046.86","-4047.16","-2485.66","-4280.66","-5310.92","-3364.98","-2925.69"
"1739879120","-5297.21","-5514.92","-5151.33","-4364.40","-4176.35","-3443.81","-5955.70","-6003.08","-5463.51","-4168.00","-4141.93","-2362.28","-4194.38","-5352.50","-3472.57","-2899.77"
"1739879121","-5238.06","-5630.55","-5081.74","-4392.12","-4265.46","-3525.02","-5939.90","-6039.89","-5493.76","-4268.74","-4362.31","-2290.61","-4148.19","-5263.69","-3453.94","-2976.06"
"1739879122","-5115.37","-5691.55","-5182.92","-4481.77","-4392.86","-3487.47","-5965.33","-6056.73","-5325.68","-4228.35","-4415.51","-2332.63","-4229.55","-5126.30","-3457.96","-3115.83"
"1739879123","-5144.77","-5530.86","-5276.95","-4584.94","-4407.91","-3382.41","-5973.43","-6102.03","-5293.04","-4127.92","-4289.00","-2437.38","-4327.45","-5183.52","-3479.57","-3127.31"
"1739879124","-5267.36","-5527.54","-5257.63","-4423.06","-4342.40","-3356.93","-5964.54","-6038.40","-5368.59","-4065.48","-4046.71","-2542.14","-4314.78","-5365.76","-3487.77","-2979.04"
"1739879125","-5257.58","-5590.62","-5113.78","-4306.44","-4238.78","-3398.06","-5947.65","-5800.58","-5359.05","-4174.71","-4125.68","-2449.90","-4280.36","-5377.38","-3490.75","-2914.22"
"1739879126","-5189.63","-5546.36","-5089.64","-4411.94","-4242.66","-3465.27","-5942.14","-5801.92","-5370.53","-4293.32","-4304.50","-2316.39","-4279.02","-5262.35","-3376.01","-2963.39"
"1739879127","-5121.73","-5508.46","-5231.40","-4544.56","-4345.87","-3413.56","-5940.60","-6065.07","-5478.56","-4263.97","-4314.63","-2304.61","-4166.36","-5178.60","-3289.28","-2964.29"
"1739879128","-5164.59","-5521.33","-5285.89","-4496.57","-4391.52","-3330.71","-5940.05","-6143.15","-5400.18","-4158.91","-4235.21","-2336.80","-4077.26","-5252.96","-3338.16","-2908.71"
"1739879129","-5219.43","-5511.79","-5232.10","-4291.24","-4366.19","-3331.60","-5924.70","-6114.54","-5292.00","-4061.16","-4131.64","-2425.01","-4141.48","-5347.43","-3430.55","-2869.81"
"1739879130","-5158.29","-5502.01","-5080.30","-4206.40","-4284.08","-3433.82","-5900.26","-5983.41","-5276.35","-4055.95","-4082.47","-2476.27","-4282.44","-5301.54","-3432.48","-2858.04"
"1739879131","-5129.13","-5497.19","-5062.52","-4435.03","-4217.62","-3508.48","-5873.44","-5986.54","-5296.02","-4181.12","-4184.40","-2352.89","-4259.35","-5090.98","-3291.37","-2849.10"
"1739879132","-5130.67","-5485.61","-5189.78","-4532.64","-4214.74","-3411.77","-5862.61","-6095.62","-5269.50","-4225.08","-4184.54","-2240.84","-4172.33","-5060.43","-3233.70","-2813.34"
"1739879133","-5107.07","-5470.96","-5222.86","-4317.76","-4324.02","-3282.87","-5857.50","-6021.26","-5257.87","-4087.69","-4135.97","-2252.01","-4128.07","-5220.62","-3366.32","-2894.40"
"1739879134","-5118.70","-5474.54","-5097.24","-4139.84","-4359.48","-3223.72","-5854.96","-5738.29","-5249.83","-3996.04","-4127.03","-2253.20","-4128.81","-5256.53","-3395.08","-3033.73"
"1739879135","-5104.84","-5480.55","-4995.66","-4279.51","-4298.19","-3293.65","-5845.13","-5652.61","-5240.44","-4000.07","-4062.35","-2327.56","-4162.49","-5175.47","-3360.81","-2974.57"
"1739879136","-5094.11","-5272.48","-5021.99","-4520.86","-4151.17","-3408.49","-5834.25","-5770.03","-5240.59","-4020.48","-3933.76","-2371.52","-4183.50","-5034.95","-3346.06","-2843.44"
"1739879137","-5098.13","-5208.55","-5090.98","-4435.63","-4098.42","-3404.92","-5829.63","-6039.44","-5242.23","-4062.95","-3935.10","-2250.97","-4142.67","-5044.94","-3285.41","-2691.75"
"1739879138","-5096.30","-5450.65","-5119.84","-4200.14","-4189.11","-3276.96","-5852.18","-6033.78","-5203.78","-4142.52","-4135.52","-2167.22","-3956.26","-5206.02","-3188.25","-2707.54"
"1739879139","-5086.06","-5508.07","-4997.55","-4158.62","-4293.47","-3207.18","-5856.31","-5764.37","-5144.03","-4066.53","-4210.03","-2173.33","-3973.25","-5194.69","-3209.86","-2817.21"
"1739879140","-5052.09","-5369.39","-4929.01","-4361.17","-4255.97","-3220.34","-5831.62","-5684.20","-5178.15","-3935.55","-4049.09","-2226.68","-4131.64","-4991.44","-3306.27","-2831.97"
"1739879141","-5038.98","-5259.22","-4953.59","-4428.92","-4101.99","-3237.43","-5813.69","-5880.89","-5201.40","-3896.06","-3868.94","-2307.00","-4197.06","-4879.53","-3300.61","-2731.38"
"1739879142","-5020.35","-5222.86","-4969.09","-4280.66","-4037.77","-3272.15","-5799.53","-6055.68","-5212.13","-3922.28","-3799.50","-2248.29","-4067.57","-4900.54","-3219.40","-2674.61"
