"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744194839","-2079.159","-6529.391","-5790.293","-4394.799","-1978.874","-3095.865","-5576.611","-4495.680","-4642.606","-4886.985","-4786.253","-4509.389","-6119.013","-5916.059","-3965.199","-2377.927"
"1744194840","-2076.924","-6535.053","-5800.277","-4377.216","-1934.469","-3075.451","-5628.616","-4589.856","-4608.780","-4977.435","-4753.768","-4624.128","-6067.604","-5954.206","-3843.158","-2222.657"
"1744194841","-2090.434","-6343.822","-5793.969","-4209.379","-1789.133","-3083.746","-5546.113","-4452.169","-4355.758","-5041.510","-4613.549","-4580.319","-6107.837","-5880.296","-3919.899","-2145.320"
"1744194842","-2091.229","-6213.039","-5649.924","-4135.072","-1744.032","-3090.054","-5469.173","-4234.612","-4280.955","-5058.944","-4611.909","-4437.417","-6259.680","-5820.096","-4014.224","-2276.599"
"1744194843","-2026.260","-6277.114","-5520.433","-4204.661","-1860.261","-3077.388","-5448.610","-4253.983","-4518.479","-5049.706","-4775.375","-4534.125","-6189.942","-6060.600","-3875.196","-2378.970"
"1744194844","-1885.295","-6513.596","-5533.596","-4344.086","-1938.442","-3067.950","-5445.580","-4446.357","-4617.572","-4930.496","-4713.237","-4600.435","-6215.423","-6012.917","-3876.835","-2295.226"
"1744194845","-1929.998","-6616.861","-5710.423","-4397.184","-1913.011","-3073.812","-5433.857","-4546.344","-4566.312","-4847.646","-4586.577","-4501.343","-6255.805","-5804.598","-4013.181","-2228.320"
"1744194846","-2050.698","-6502.867","-5793.373","-4268.686","-1780.987","-3059.606","-5545.219","-4398.227","-4566.163","-4926.175","-4617.721","-4458.278","-6188.303","-5816.519","-3991.723","-2286.136"
"1744194847","-2072.304","-6301.403","-5785.227","-4136.264","-1728.386","-3064.573","-5610.734","-4256.070","-4593.879","-5019.307","-4792.660","-4604.310","-6010.085","-5890.578","-3846.437","-2363.771"
"1744194848","-2063.364","-6223.470","-5791.783","-4097.223","-1851.618","-3083.199","-5539.060","-4285.574","-4402.250","-5026.758","-4706.234","-4577.190","-6168.634","-5844.235","-3903.955","-2298.802"
"1744194849","-2073.149","-6246.269","-5694.628","-4208.485","-1946.290","-3076.394","-5454.322","-4330.128","-4286.170","-5040.765","-4588.366","-4437.268","-6257.594","-5955.249","-4014.522","-2147.108"
"1744194850","-1967.102","-6448.030","-5545.765","-4317.909","-1942.813","-3054.440","-5450.249","-4386.604","-4510.581","-5061.626","-4742.295","-4485.995","-6166.846","-6062.835","-3943.592","-2182.722"
"1744194851","-1856.834","-6548.613","-5590.022","-4376.173","-1931.190","-3036.112","-5529.672","-4343.092","-4605.800","-5075.634","-4758.537","-4626.513","-6153.584","-5811.453","-3813.654","-2341.121"
"1744194852","-1941.423","-6556.014","-5711.416","-4337.827","-1813.670","-3183.981","-5602.042","-4294.813","-4567.504","-5016.923","-4688.501","-4586.577","-6210.208","-5795.062","-3891.587","-2349.019"
"1744194853","-2045.184","-6403.923","-5784.035","-4227.310","-1740.158","-3229.380","-5500.913","-4358.441","-4552.752","-4875.660","-4658.848","-4452.616","-6204.993","-5919.039","-4012.138","-2293.438"
"1744194854","-2050.896","-6228.089","-5788.902","-4126.926","-1815.856","-3081.958","-5396.406","-4517.585","-4389.882","-4844.517","-4741.848","-4494.637","-6201.863","-6016.493","-3951.043","-2310.276"
"1744194855","-2037.585","-6233.603","-5778.819","-4130.602","-1924.932","-3041.923","-5420.446","-4406.273","-4307.479","-4959.404","-4728.436","-4646.629","-6200.522","-5790.293","-3941.953","-2287.030"
"1744194856","-2041.906","-6413.758","-5675.554","-4253.387","-1938.492","-3095.418","-5522.072","-4261.136","-4553.348","-4996.359","-4563.630","-4529.208","-6244.332","-5871.058","-3897.250","-2224.147"
"1744194857","-2065.698","-6558.001","-5582.074","-4373.292","-1923.442","-3049.672","-5597.770","-4284.829","-4587.322","-5007.833","-4636.049","-4448.444","-6060.004","-6050.020","-3917.664","-2342.016"
"1744194858","-2045.929","-6593.615","-5636.215","-4394.650","-1802.891","-3051.460","-5554.855","-4340.410","-4547.238","-5022.138","-4812.181","-4630.685","-6051.064","-5871.952","-3993.213","-2318.770"
"1744194859","-2016.872","-6486.923","-5701.333","-4363.060","-1716.465","-3039.241","-5455.166","-4465.282","-4567.802","-5021.691","-4732.907","-4645.288","-6192.625","-5773.008","-3986.061","-2219.081"
"1744194860","-1873.473","-6268.919","-5750.954","-4191.597","-1784.066","-3062.189","-5428.493","-4512.966","-4580.617","-5030.185","-4721.135","-4570.335","-6237.477","-5886.257","-3838.390","-2139.211"
"1744194861","-1884.252","-6171.912","-5755.126","-4092.008","-1905.859","-3122.240","-5541.146","-4354.268","-4518.330","-5043.298","-4678.071","-4461.855","-6182.343","-6054.789","-3842.115","-2272.874"
"1744194862","-1990.199","-6328.324","-5770.723","-4167.756","-1926.223","-3094.574","-5582.968","-4253.834","-4282.594","-5042.255","-4683.137","-4533.231","-6198.138","-5813.539","-4006.922","-2339.631"
"1744194863","-2015.978","-6499.738","-5770.177","-4308.820","-1924.783","-3059.804","-5495.697","-4316.419","-4391.521","-5051.196","-4779.994","-4664.958","-6211.251","-5841.553","-3935.993","-2295.077"
"1744194864","-1999.736","-6547.719","-5767.941","-4365.593","-1921.803","-3149.211","-5415.380","-4441.738","-4564.077","-5062.073","-4686.862","-4586.428","-6249.994","-6083.548","-3889.203","-2298.504"
"1744194865","-2007.981","-6562.670","-5696.615","-4333.854","-1851.817","-3243.387","-5511.741","-4510.581","-4546.046","-5054.176","-4551.113","-4446.507","-6249.547","-6056.726","-3949.702","-2339.780"
"1744194866","-2012.104","-6595.552","-5687.475","-4193.783","-1789.927","-3076.941","-5599.260","-4406.720","-4495.978","-4961.342","-4651.546","-4450.083","-6133.765","-5798.936","-3996.789","-2362.728"
"1744194867","-2014.041","-6464.869","-5721.152","-4123.598","-1844.913","-2975.166","-5611.479","-4225.820","-4522.800","-4866.719","-4825.443","-4624.724","-6107.092","-5878.657","-3918.409","-2232.343"
"1744194868","-2008.379","-6239.116","-5748.073","-4232.526","-1908.541","-3055.334","-5543.232","-4317.611","-4526.675","-4962.236","-4711.002","-4575.253","-6244.332","-6098.300","-3796.220","-2127.290"
"1744194869","-2013.892","-6253.421","-5745.143","-4326.254","-1922.846","-3188.252","-5434.453","-4543.066","-4512.072","-5001.873","-4618.764","-4432.052","-6232.262","-5837.828","-3939.569","-2315.491"
"1744194870","-2010.167","-6443.361","-5606.512","-4345.775","-1929.800","-3101.428","-5460.779","-4485.399","-4526.824","-5003.512","-4709.065","-4553.795","-6163.865","-5842.596","-3988.147","-2368.540"
"1744194871","-2006.143","-6533.861","-5613.118","-4299.432","-1841.038","-3023.446","-5576.760","-4279.315","-4536.211","-5023.777","-4773.587","-4665.554","-6184.876","-6102.473","-3946.424","-2298.802"
"1744194872","-1999.587","-6540.567","-5688.965","-4145.205","-1738.816","-3084.242","-5540.401","-4211.366","-4552.007","-5028.844","-4710.853","-4586.577","-6221.831","-5978.644","-3975.928","-2271.533"
"1744194873","-1996.855","-6549.060","-5714.297","-4097.322","-1803.736","-3058.612","-5437.831","-4343.987","-4534.572","-5045.086","-4595.965","-4539.788","-6261.468","-5779.713","-3972.650","-2310.574"
"1744194874","-1993.328","-6572.157","-5703.568","-4249.364","-1914.054","-3035.963","-5501.807","-4535.168","-4545.897","-5052.090","-4675.537","-4592.538","-6188.303","-5929.470","-3991.127","-2361.238"
"1744194875","-1998.544","-6576.777","-5701.482","-4327.893","-1946.390","-3113.598","-5607.456","-4478.693","-4538.596","-5051.196","-4782.677","-4468.858","-6101.131","-6082.952","-3881.305","-2287.477"
"1744194876","-1989.206","-6336.967","-5702.277","-4331.867","-1945.992","-3114.442","-5617.937","-4260.987","-4536.062","-5066.395","-4742.593","-4559.606","-6227.493","-5850.494","-3803.968","-2128.184"
"1744194877","-1977.831","-6174.743","-5704.165","-4342.496","-1885.146","-3055.334","-5531.460","-4250.109","-4522.949","-4968.941","-4723.966","-4648.268","-6226.152","-5822.480","-3972.799","-2213.866"
"1744194878","-1970.828","-6343.424","-5704.363","-4312.992","-1760.821","-3061.791","-5445.083","-4491.061","-4511.625","-4857.033","-4616.082","-4527.420","-6262.958","-5922.019","-3978.908","-2374.500"
"1744194879","-1973.212","-6496.012","-5708.039","-4270.375","-1783.520","-3100.932","-5443.096","-4573.762","-4500.151","-4935.265","-4582.107","-4439.354","-6157.458","-6071.627","-3952.086","-2338.886"
"1744194880","-1976.490","-6504.953","-5719.215","-4271.567","-1892.149","-3157.258","-5553.961","-4461.706","-4499.704","-5005.598","-4773.289","-4505.366","-6004.423","-5990.118","-3948.808","-2298.653"
"1744194881","-1961.489","-6519.258","-5729.795","-4302.958","-1949.171","-3107.091","-5603.035","-4247.576","-4534.125","-5027.354","-4754.961","-4628.748","-6139.129","-5799.383","-3892.183","-2341.270"
"1744194882","-1977.086","-6536.543","-5721.748","-4345.626","-1955.628","-3110.021","-5492.568","-4322.529","-4503.876","-5026.460","-4664.958","-4586.130","-6273.091","-5898.625","-3931.820","-2290.606"
"1744194883","-2109.259","-6543.994","-5740.821","-4302.859","-1935.065","-3070.235","-5435.944","-4552.305","-4503.876","-5034.655","-4657.954","-4442.781","-6204.247","-6055.981","-4007.965","-2148.002"
"1744194884","-2166.430","-6572.703","-5727.112","-4155.139","-1798.967","-3087.521","-5472.104","-4513.860","-4509.836","-5056.709","-4812.181","-4532.784","-6159.693","-5869.716","-3909.469","-2283.156"
"1744194885","-2070.516","-6583.631","-5715.489","-4125.983","-1768.023","-3062.189","-5605.817","-4318.655","-4500.151","-5060.434","-4770.756","-4657.805","-6258.488","-5781.353","-3794.432","-2390.444"
"1744194886","-2004.504","-6596.843","-5763.272","-4267.792","-1899.501","-3024.936","-5612.771","-4207.343","-4494.190","-5069.524","-4590.750","-4633.814","-6257.743","-5947.798","-3904.402","-2361.983"
"1744194887","-2017.319","-6571.710","-5864.948","-4332.811","-1964.122","-3138.483","-5539.060","-4394.948","-4497.468","-5054.474","-4666.746","-4465.431","-6155.223","-6076.694","-4016.608","-2266.467"
"1744194888","-2017.766","-6526.858","-5913.973","-4328.340","-1975.447","-3278.553","-5459.189","-4566.461","-4501.641","-4896.671","-4819.483","-4541.427","-6096.959","-5812.347","-3937.036","-2178.848"
"1744194889","-2003.908","-6352.365","-5843.838","-4319.747","-1883.805","-3176.630","-5453.527","-4518.777","-4521.310","-4875.958","-4701.763","-4666.597","-6255.060","-5840.808","-3993.511","-2352.595"
"1744194890","-2003.759","-6383.955","-5783.290","-4333.407","-1758.486","-3061.146","-5561.113","-4379.004","-4542.172","-5004.108","-4592.389","-4499.555","-6223.172","-6004.274","-3935.695","-2367.049"
"1744194891","-1991.391","-6495.416","-5782.396","-4346.520","-1755.804","-3102.273","-5632.937","-4268.587","-4580.319","-5037.636","-4792.809","-4440.397","-6012.917","-5982.220","-3826.618","-2252.162"
"1744194892","-2000.133","-6547.868","-5771.419","-4363.457","-1897.713","-3128.548","-5517.403","-4377.961","-4533.231","-5041.361","-4819.036","-4597.008","-6139.278","-5820.394","-3927.052","-2149.045"
"1744194893","-1990.497","-6563.067","-5756.915","-4364.550","-1979.470","-3090.650","-5433.559","-4542.023","-4501.492","-5057.007","-4666.150","-4657.209","-6281.286","-5805.492","-4033.148","-2257.377"
"1744194894","-1999.338","-6576.478","-5778.074","-4370.610","-1995.265","-3067.553","-5498.926","-4573.166","-4544.854","-5066.842","-4611.760","-4464.835","-6222.725","-6022.006","-3964.454","-2404.153"
"1744194895","-2034.903","-6583.929","-5770.624","-4341.900","-1914.352","-3087.968","-5621.761","-4374.683","-4556.328","-5081.594","-4805.475","-4411.638","-6217.211","-5998.760","-3845.394","-2329.201"
"1744194896","-2180.785","-6455.928","-5761.534","-4291.683","-1807.958","-3065.020","-5600.750","-4253.685","-4544.556","-4956.424","-4738.271","-4630.685","-6230.623","-5800.724","-3921.688","-2176.613"
"1744194897","-2194.444","-6224.016","-5764.663","-4281.203","-1842.876","-3078.878","-5487.998","-4362.315","-4538.149","-4834.533","-4562.587","-4600.734","-6071.776","-5915.463","-4021.525","-2226.233"
"1744194898","-2087.355","-6283.373","-5766.451","-4282.594","-1948.625","-3084.540","-5432.069","-4518.926","-4559.159","-4903.078","-4624.724","-4429.817","-6137.192","-5986.094","-3949.106","-2391.934"
"1744194899","-2066.642","-6451.607","-5764.216","-4311.949","-1993.328","-3079.772","-5444.735","-4589.111","-4587.024","-4993.379","-4804.730","-4455.894","-6312.728","-5975.068","-3918.111","-2400.875"
"1744194900","-2077.122","-6546.875","-5770.226","-4359.683","-1972.119","-3075.302","-5457.202","-4434.586","-4574.358","-5043.596","-4752.278","-4630.536","-6203.502","-5815.178","-3862.679","-2266.765"
"1744194901","-2086.163","-6554.425","-5775.541","-4391.223","-1837.164","-3072.917","-5575.418","-4260.093","-4570.186","-5052.835","-4600.286","-4557.520","-6009.936","-5876.720","-4015.416","-2176.166"
"1744194902","-2077.122","-6579.360","-5784.929","-4293.422","-1785.556","-3081.064","-5612.175","-4363.656","-4607.290","-5068.779","-4701.018","-4443.675","-6191.134","-6002.039","-3988.594","-2333.671"
"1744194903","-2090.633","-6626.993","-5781.054","-4144.162","-1842.380","-3082.007","-5520.284","-4584.342","-4618.466","-5080.998","-4809.499","-4495.531","-6273.538","-6013.960","-3813.803","-2404.302"
"1744194904","-2089.292","-6633.401","-5796.105","-4187.673","-1944.751","-3093.630","-5452.484","-4533.231","-4603.863","-5020.201","-4678.220","-4632.175","-6187.558","-5827.099","-3970.265","-2250.075"
"1744194905","-2079.407","-6570.816","-5810.261","-4342.894","-1997.352","-3101.428","-5483.826","-4352.331","-4584.789","-4915.297","-4611.611","-4634.261","-6153.882","-5874.634","-4040.599","-2148.449"
"1744194906","-2074.540","-6341.040","-5827.844","-4422.367","-1907.796","-3100.634","-5526.543","-4284.382","-4383.773","-4915.446","-4649.907","-4499.257","-6199.777","-5914.718","-3937.185","-2269.596"
"1744194907","-2080.798","-6249.547","-5832.165","-4440.844","-1801.699","-3096.610","-5592.555","-4342.198","-4296.154","-5015.880","-4762.709","-4423.410","-6273.687","-5829.036","-3849.417","-2426.356"
"1744194908","-2088.745","-6346.405","-5843.143","-4460.613","-1779.993","-3133.714","-5507.866","-4560.500","-4543.513","-5060.881","-4756.451","-4547.983","-6127.656","-6008.893","-3999.621","-2280.027"
"1744194909","-2058.446","-6539.077","-5851.239","-4362.613","-1921.058","-3131.032","-5449.802","-4561.543","-4710.108","-5076.081","-4599.243","-4605.502","-6062.537","-6079.674","-3999.025","-2135.038"
"1744194910","-2001.623","-6609.956","-5835.891","-4228.254","-1976.987","-3116.727","-5458.395","-4341.006","-4609.078","-5074.292","-4644.245","-4467.666","-6229.728","-5840.361","-3840.029","-2316.535"
"1744194911","-2043.098","-6598.830","-5738.139","-4189.163","-1902.729","-3097.504","-5439.669","-4312.396","-4493.892","-4928.708","-4806.519","-4468.411","-6227.791","-5870.461","-3921.837","-2395.660"
"1744194912","-2090.186","-6449.223","-5593.598","-4284.829","-1794.547","-3100.336","-5480.349","-4352.629","-4399.121","-4829.168","-4758.835","-4580.915","-6193.221","-5943.775","-4045.665","-2284.050"
"1744194913","-2091.527","-6279.150","-5613.565","-4385.611","-1826.187","-3105.005","-5600.850","-4363.209","-4534.870","-4910.380","-4618.466","-4613.101","-6099.343","-5838.424","-3988.147","-2162.904"
"1744194914","-2042.353","-6227.344","-5753.934","-4421.324","-1955.330","-3091.246","-5583.316","-4480.779","-4652.143","-5019.158","-4611.462","-4513.115","-6221.235","-5839.318","-3840.327","-2253.652"
"1744194915","-1919.270","-6383.359","-5798.340","-4382.282","-1993.477","-3087.074","-5493.760","-4535.913","-4615.784","-5039.871","-4757.941","-4403.442","-6242.245","-6038.547","-3894.418","-2404.898"
"1744194916","-1928.111","-6579.260","-5811.751","-4247.129","-1902.481","-3042.221","-5446.076","-4353.225","-4383.773","-5059.093","-4757.047","-4599.541","-6132.573","-5963.147","-4041.046","-2311.766"
"1744194917","-2059.042","-6626.248","-5821.437","-4157.424","-1779.944","-3057.271","-5449.206","-4327.148","-4323.721","-5078.763","-4645.437","-4658.103","-6048.381","-5824.268","-3924.370","-2168.268"
"1744194918","-2102.156","-6434.719","-5763.570","-4227.161","-1802.047","-3092.786","-5460.580","-4357.398","-4472.435","-4985.929","-4719.794","-4496.276","-6130.338","-5879.998","-3819.168","-2229.214"
"1744194919","-2090.335","-6259.978","-5572.438","-4388.243","-1925.379","-3071.278","-5585.402","-4359.931","-4619.658","-4884.005","-4800.558","-4419.386","-6157.011","-5869.418","-3927.052","-2385.378"
"1744194920","-2097.636","-6225.258","-5502.552","-4452.020","-1973.510","-3065.616","-5615.056","-4379.600","-4625.767","-4910.380","-4692.972","-4499.555","-6196.797","-5888.194","-4019.886","-2350.360"
"1744194921","-2116.362","-6404.718","-5614.261","-4452.169","-1907.746","-3096.461","-5501.807","-4336.387","-4493.147","-5010.217","-4568.994","-4613.996","-6226.003","-6074.905","-3908.277","-2165.288"
"1744194922","-2067.834","-6608.665","-5768.985","-4322.976","-1772.344","-3078.282","-5447.268","-4362.464","-4336.834","-5049.407","-4729.331","-4504.174","-6253.421","-5918.294","-3824.532","-2210.736"
"1744194923","-1942.366","-6632.954","-5803.108","-4214.048","-1744.181","-3068.000","-5464.554","-4428.178","-4528.016","-5055.666","-4784.316","-4452.318","-6139.874","-5810.857","-3994.256","-2373.457"
"1744194924","-1892.249","-6418.526","-5822.679","-4155.735","-1856.089","-3071.924","-5587.935","-4545.003","-4674.643","-5064.458","-4572.421","-4605.353","-6105.900","-5888.939","-3980.547","-2343.655"
"1744194925","-2031.177","-6261.319","-5789.697","-4197.359","-1932.383","-3139.824","-5590.022","-4436.672","-4627.407","-5012.155","-4574.060","-4629.791","-6217.360","-5870.163","-3940.463","-2267.361"
