"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744050145","631.809","-3266.235","-2882.481","-687.341","857.413","-155.667","-1533.131","-691.414","-1410.246","-1634.806","-1904.815","-1425.743","-3174.990","-2610.087","-1330.227","527.501"
"1744050146","480.711","-3298.968","-2908.707","-824.779","693.947","-80.466","-1652.092","-561.923","-1388.937","-1807.362","-1995.862","-1510.829","-3077.090","-2692.342","-1192.987","413.954"
"1744050147","319.034","-3322.363","-2933.294","-893.623","727.326","-100.434","-1651.049","-360.757","-1364.499","-1911.819","-1858.473","-1691.282","-3076.345","-2680.719","-1274.496","270.158"
"1744050148","277.658","-3345.013","-2993.345","-919.104","828.008","-269.314","-1583.397","-458.360","-1423.657","-1944.602","-1908.839","-1631.081","-3122.985","-2729.893","-1451.969","292.361"
"1744050149","384.748","-3405.213","-3028.214","-904.649","821.650","-324.994","-1619.309","-758.469","-1473.874","-1878.291","-2088.547","-1552.552","-3283.173","-2758.354","-1486.242","411.719"
"1744050150","430.346","-3454.983","-3045.201","-888.854","763.237","-307.113","-1692.325","-899.285","-1505.613","-1782.477","-2079.308","-1649.112","-3275.722","-2759.248","-1386.255","403.076"
"1744050151","398.556","-3514.985","-3056.427","-924.369","603.100","-347.396","-1803.140","-810.474","-1537.204","-1864.135","-1963.526","-1680.106","-3205.538","-2976.358","-1366.287","306.070"
"1744050152","382.513","-3446.490","-3078.580","-1038.015","561.476","-388.026","-1886.636","-640.154","-1605.004","-2015.978","-2042.204","-1654.178","-3315.508","-3050.268","-1559.556","157.654"
"1744050153","373.324","-3237.923","-3114.740","-1128.217","657.737","-439.684","-1834.830","-746.548","-1583.993","-2083.033","-2214.015","-1834.482","-3496.110","-2872.199","-1584.589","180.602"
"1744050154","316.650","-3337.264","-3154.874","-1191.497","698.864","-449.568","-1775.771","-971.854","-1398.325","-2101.958","-2237.856","-1949.668","-3450.513","-2940.893","-1460.910","295.639"
"1744050155","137.985","-3510.565","-3200.024","-1154.095","674.576","-460.148","-1855.493","-1068.115","-1390.278","-2016.276","-2100.915","-1819.283","-3290.772","-3045.797","-1446.307","297.576"
"1744050156","32.981","-3590.385","-3237.327","-1083.016","526.806","-505.348","-1999.040","-918.210","-1654.923","-1963.824","-2098.382","-1768.619","-3400.892","-3012.717","-1617.819","121.742"
"1744050157","153.482","-3620.982","-3249.198","-1047.552","431.091","-511.706","-1984.090","-757.724","-1739.413","-2097.934","-2211.034","-1927.465","-3576.726","-3080.815","-1683.384","37.700"
"1744050158","221.282","-3648.996","-3276.765","-1048.148","508.428","-575.632","-1887.828","-902.861","-1718.551","-2190.024","-2335.459","-1936.555","-3417.581","-3257.841","-1555.234","216.961"
"1744050159","199.676","-3704.131","-3300.409","-1155.833","579.556","-564.257","-1886.090","-1146.048","-1732.111","-2214.462","-2209.693","-1856.089","-3427.416","-3083.050","-1559.854","213.534"
"1744050160","168.085","-3734.678","-3315.806","-1301.765","593.811","-590.533","-1967.549","-1139.939","-1806.319","-2095.848","-2146.214","-1911.074","-3624.707","-3101.528","-1722.872","137.836"
"1744050161","172.754","-3765.623","-3338.158","-1322.925","462.035","-627.041","-2075.533","-968.575","-1848.936","-1996.756","-2281.368","-2055.764","-3691.316","-3154.874","-1730.323","30.994"
"1744050162","165.403","-3815.889","-3361.404","-1283.884","339.001","-588.298","-2089.590","-882.894","-1856.387","-2095.103","-2426.207","-2095.699","-3548.563","-3115.535","-1657.158","-15.944"
"1744050163","149.757","-3841.966","-3380.775","-1227.409","321.269","-442.564","-2002.865","-984.818","-1802.295","-2234.131","-2288.669","-1920.015","-3468.692","-3249.645","-1638.383","102.669"
"1744050164","124.077","-3817.777","-3403.922","-1233.915","449.518","-555.317","-1982.947","-1244.545","-1594.722","-2274.513","-2184.212","-1951.754","-3618.747","-3372.729","-1797.229","182.688"
"1744050165","94.026","-3593.713","-3411.025","-1345.277","519.156","-755.489","-2093.017","-1263.469","-1711.696","-2296.865","-2386.272","-1985.133","-3704.131","-3188.103","-1763.999","18.179"
"1744050166","91.046","-3475.994","-3427.416","-1373.440","512.004","-823.885","-2155.155","-1038.313","-1910.329","-2286.881","-2475.977","-2117.902","-3689.229","-3219.992","-1612.157","-76.592"
"1744050167","107.288","-3654.857","-3435.016","-1314.978","429.153","-661.512","-2075.036","-958.145","-1919.568","-2186.596","-2325.773","-2045.929","-3563.464","-3277.659","-1725.554","38.147"
"1744050168","104.010","-3825.128","-3454.685","-1236.647","308.305","-544.637","-2022.237","-1012.832","-1876.503","-2103.597","-2243.966","-2008.975","-3526.658","-3199.428","-1854.002","150.651"
"1744050169","63.976","-3861.288","-3445.148","-1214.842","284.115","-694.295","-2082.785","-1227.260","-1923.740","-2193.302","-2394.766","-2042.502","-3666.729","-3217.310","-1757.294","36.508"
"1744050170","55.730","-3870.577","-3356.934","-1289.248","374.019","-740.141","-2187.341","-1320.392","-1942.217","-2297.461","-2471.209","-2077.520","-3766.119","-3462.434","-1640.022","-94.175"
"1744050171","39.935","-3887.862","-3348.440","-1412.928","451.356","-702.441","-2174.973","-1139.492","-1736.134","-2345.443","-2288.222","-2015.680","-3628.731","-3331.751","-1807.809","32.634"
"1744050172","40.332","-3933.907","-3384.948","-1517.534","456.671","-739.594","-2061.824","-1041.889","-1691.878","-2372.414","-2363.622","-2131.313","-3573.745","-3221.333","-1863.986","118.315"
"1744050173","62.287","-3903.806","-3380.328","-1429.170","438.243","-745.207","-2046.376","-1074.076","-1924.783","-2297.759","-2509.505","-2243.817","-3762.692","-3326.833","-1685.917","60.350"
"1744050174","84.192","-3695.339","-3349.185","-1277.030","325.888","-723.451","-2112.687","-1143.515","-1935.661","-2181.530","-2401.471","-2111.793","-3779.531","-3376.901","-1674.592","-26.226"
"1744050175","80.069","-3486.474","-3350.477","-1167.258","259.280","-690.122","-2139.608","-1267.344","-1871.288","-2140.999","-2256.334","-1987.070","-3734.827","-3287.792","-1794.249","-80.019"
"1744050176","70.482","-3525.466","-3317.446","-1130.700","340.044","-662.804","-2011.806","-1228.601","-1819.730","-2253.056","-2331.436","-1992.881","-3571.063","-3152.341","-1801.401","69.141"
"1744050177","88.910","-3703.237","-3287.693","-1128.515","470.877","-552.237","-1947.780","-1026.243","-1623.631","-2317.280","-2410.710","-1982.898","-3563.166","-3198.832","-1625.419","173.151"
"1744050178","109.226","-3744.364","-3295.094","-1128.018","529.289","-618.100","-1938.194","-973.344","-1557.767","-2219.528","-2253.205","-1918.525","-3529.340","-3288.239","-1582.652","95.665"
"1744050179","127.852","-3731.549","-3283.620","-1131.147","526.309","-642.687","-1913.160","-1142.770","-1755.953","-2066.493","-2221.912","-1929.998","-3612.787","-3205.538","-1678.169","20.564"
"1744050180","148.515","-3728.469","-3256.102","-1154.741","454.485","-554.125","-1902.183","-1232.475","-1796.186","-2035.797","-2222.359","-2025.366","-3630.370","-3058.016","-1714.826","131.577"
"1744050181","169.277","-3582.835","-3201.365","-1166.314","327.826","-517.070","-2022.535","-1084.805","-1698.732","-2142.787","-2224.147","-2044.439","-3482.997","-3125.072","-1628.697","255.108"
"1744050182","182.688","-3387.332","-3187.954","-1087.934","358.075","-580.698","-2007.335","-929.087","-1481.771","-2211.928","-2288.073","-1881.272","-3420.115","-3096.163","-1517.385","216.365"
"1744050183","199.775","-3325.741","-3167.490","-1035.929","515.878","-501.970","-1894.633","-898.838","-1389.682","-2219.677","-2194.941","-1789.778","-3503.114","-2988.279","-1544.505","188.798"
"1744050184","206.828","-3500.432","-3139.824","-987.351","585.467","-277.907","-1865.774","-903.308","-1602.471","-2088.398","-2123.266","-1800.358","-3501.326","-3007.203","-1633.316","240.058"
"1744050185","218.352","-3591.080","-3104.210","-930.826","607.371","-386.139","-1813.571","-857.115","-1658.499","-1955.628","-2135.634","-1795.292","-3337.562","-3031.790","-1494.586","199.974"
"1744050186","238.717","-3576.428","-3018.528","-928.938","605.583","-512.302","-1779.199","-1027.137","-1584.589","-1975.447","-2142.191","-1728.684","-3377.795","-3184.378","-1409.352","94.771"
"1744050187","255.853","-3535.748","-3011.078","-946.224","603.497","-424.981","-1761.466","-1134.574","-1479.983","-2075.136","-2091.229","-1729.429","-3480.017","-3009.140","-1467.764","164.509"
"1744050188","277.758","-3301.799","-3052.751","-910.560","518.958","-408.491","-1711.547","-1040.399","-1317.412","-2136.976","-2065.599","-1740.158","-3363.788","-2813.041","-1568.645","318.885"
"1744050189","288.188","-3132.969","-3028.363","-843.704","540.763","-433.177","-1686.513","-799.447","-1379.699","-2092.570","-2075.136","-1677.126","-3261.119","-2901.852","-1410.693","342.727"
"1744050190","304.580","-3215.869","-3001.094","-787.079","650.783","-255.704","-1669.526","-731.498","-1536.608","-1931.787","-2050.102","-1630.485","-3257.841","-2903.640","-1355.261","273.436"
"1744050191","334.680","-3362.745","-2970.546","-867.695","707.805","-113.249","-1623.034","-763.088","-1476.258","-1855.344","-1967.400","-1607.537","-3381.968","-2756.417","-1494.884","364.035"
"1744050192","349.283","-3369.749","-2915.859","-939.965","710.636","-227.243","-1592.040","-711.977","-1208.931","-1959.354","-2028.048","-1685.768","-3274.530","-2822.727","-1369.417","395.328"
"1744050193","366.171","-3360.212","-2917.747","-876.387","693.500","-315.607","-1585.484","-866.950","-1170.337","-2043.843","-2026.111","-1595.467","-3130.287","-2776.533","-1244.992","407.100"
"1744050194","387.579","-3309.250","-2868.474","-722.110","591.874","-163.764","-1692.921","-936.091","-1362.562","-1975.894","-1905.262","-1521.111","-3123.581","-2703.965","-1313.388","397.861"
"1744050195","393.242","-3081.262","-2759.397","-646.561","633.597","-51.856","-1625.419","-751.615","-1417.100","-1844.317","-1900.792","-1505.017","-3127.456","-2695.471","-1394.153","314.116"
"1744050196","433.624","-2893.706","-2695.521","-613.828","746.648","-165.900","-1535.416","-508.279","-1312.941","-1755.953","-1885.742","-1527.220","-3102.124","-2664.477","-1250.952","350.028"
"1744050197","444.055","-2945.364","-2767.146","-617.057","808.239","-163.019","-1516.044","-515.431","-1059.920","-1770.258","-1860.410","-1475.811","-3020.614","-2635.568","-1174.361","499.338"
"1744050198","465.661","-3085.285","-2813.637","-587.404","799.149","37.253","-1498.759","-522.882","-1073.033","-1875.758","-1800.358","-1390.427","-3001.094","-2596.378","-1208.037","464.767"
"1744050199","487.268","-3136.694","-2795.656","-537.535","806.948","41.624","-1449.386","-575.483","-1249.760","-1830.608","-1800.954","-1415.163","-3036.857","-2530.217","-1133.829","485.927"
"1744050200","513.792","-3104.806","-2709.031","-506.639","847.280","-97.007","-1398.623","-709.891","-1228.005","-1665.652","-1745.969","-1378.357","-2946.109","-2530.515","-1127.571","545.084"
"1744050201","536.044","-3038.744","-2648.930","-593.265","857.711","-1.589","-1394.351","-584.424","-1045.465","-1614.988","-1735.985","-1319.647","-2894.104","-2495.348","-1190.603","590.682"
"1744050202","550.598","-2823.323","-2622.604","-607.818","914.484","203.699","-1345.277","-385.940","-871.271","-1602.769","-1713.485","-1233.220","-2850.890","-2411.306","-1233.965","589.490"
"1744050203","557.154","-2737.343","-2630.502","-541.359","904.053","88.662","-1357.794","-327.379","-943.542","-1733.750","-1709.163","-1263.320","-2863.556","-2449.900","-1080.483","596.046"
"1744050204","542.402","-2895.196","-2663.036","-505.547","863.870","-90.102","-1385.709","-417.531","-1211.315","-1839.250","-1727.939","-1344.085","-2916.306","-2520.233","-1102.388","593.960"
"1744050205","527.650","-3101.230","-2724.081","-561.625","697.970","-105.500","-1417.994","-652.522","-1244.396","-1749.396","-1772.344","-1381.040","-2907.962","-2520.978","-1177.043","520.498"
"1744050206","492.483","-3169.030","-2796.948","-647.306","708.401","-76.741","-1438.558","-705.123","-1254.529","-1704.991","-1799.017","-1443.923","-2975.464","-2599.210","-1172.572","361.800"
