,A0_C05 Ave. (µV),A2_C07 Ave. (µV),A4_C08 Ave. (µV),A6_C11 Ave. (µV),C0_D01 Ave. (µV),C3_D03 Ave. (µV),C6_D04 Ave. (µV),B0_C13 Ave. (µV),B6_C14 Ave. (µV),D0_D07 Ave. (µV),D1_D08 Ave. (µV),D2_D11 Ave. (µV),D3_D12 Ave. (µV),D4_D13 Ave. (µV),D5_D14 Ave. (µV),D6_D16 Ave. (µV)
1743764925.000,-1692.027,-5869.120,-5657.226,-4235.059,-1509.935,-2420.992,-5722.791,-3793.985,-4545.897,-4424.006,-3742.129,-3625.005,-5477.071,-5202.144,-3297.925,-2267.063
1743764926.000,-1690.686,-5854.070,-5562.901,-4364.053,-1489.619,-2600.352,-5596.280,-3815.293,-4452.914,-4454.106,-3626.198,-3534.257,-5586.147,-5123.019,-3331.751,-2263.337
1743764927.000,-1699.924,-5839.318,-5382.150,-4455.298,-1461.953,-2648.681,-5529.076,-3801.882,-4258.752,-4408.658,-3631.711,-3450.215,-5541.742,-5327.463,-3279.448,-2314.448
1743764928.000,-1712.292,-5858.690,-5319.268,-4395.247,-1481.920,-2477.765,-5523.711,-3774.911,-4214.495,-4380.792,-3771.335,-3463.328,-5418.360,-5409.271,-3246.516,-2408.475
1743764929.000,-1712.541,-6076.892,-5381.008,-4250.109,-1560.549,-2458.096,-5521.575,-3776.401,-4403.293,-4380.047,-3744.215,-3549.904,-5373.955,-5155.802,-3273.338,-2287.775
1743764930.000,-1716.465,-6220.043,-5545.765,-4163.831,-1665.950,-2643.019,-5645.156,-3776.997,-4517.138,-4370.362,-3725.439,-3561.676,-5504.489,-5106.032,-3278.106,-2182.722
1743764931.000,-1714.826,-6133.467,-5613.863,-4263.669,-1571.178,-2625.436,-5714.744,-3829.896,-4476.458,-4362.315,-3701.299,-3420.413,-5587.786,-5300.194,-3269.166,-2288.371
1743764932.000,-1706.580,-5924.404,-5629.460,-4401.604,-1484.156,-2438.724,-5617.440,-3865.212,-4346.967,-4349.798,-3589.392,-3443.956,-5416.274,-5325.079,-3254.116,-2284.944
1743764933.000,-1689.792,-5859.882,-5607.158,-4446.805,-1466.423,-2517.998,-5504.936,-3907.830,-4289.597,-4338.771,-3746.003,-3598.183,-5332.679,-5112.290,-3277.957,-2233.982
1743764934.000,-1703.203,-5882.780,-5444.685,-4352.728,-1473.725,-2641.181,-5504.986,-3861.785,-4441.440,-4329.681,-3773.272,-3595.650,-5456.507,-5144.179,-3325.343,-2231.300
1743764935.000,-1696.497,-6063.730,-5366.951,-4213.899,-1474.321,-2474.487,-5598.366,-3796.667,-4506.558,-4343.539,-3730.208,-3453.493,-5546.063,-5362.928,-3298.223,-2257.824
1743764936.000,-1683.980,-6184.429,-5496.740,-4226.118,-1459.122,-2412.200,-5700.588,-3764.927,-4498.065,-4330.873,-3736.019,-3422.648,-5445.331,-5251.169,-3253.669,-2243.817
1743764937.000,-1676.281,-6123.781,-5626.182,-4358.590,-1537.899,-2604.822,-5681.912,-3805.012,-4475.415,-4320.592,-3790.557,-3571.957,-5335.957,-5061.328,-3249.645,-2209.097
1743764938.000,-1681.745,-5915.016,-5655.885,-4439.205,-1654.923,-2608.448,-5533.546,-3856.719,-4304.200,-4313.141,-3711.283,-3576.428,-5474.091,-5309.582,-3335.476,-2292.842
1743764939.000,-1688.302,-5820.394,-5636.513,-4450.381,-1585.335,-2456.605,-5500.913,-3968.626,-4245.192,-4304.647,-3603.548,-3495.961,-5566.776,-5333.275,-3350.675,-2424.270
1743764940.000,-1684.725,-5860.925,-5474.587,-4392.862,-1475.016,-2448.062,-5608.201,-3906.786,-4416.108,-4311.204,-3712.773,-3381.371,-5586.147,-5109.012,-3226.101,-2361.536
1743764941.000,-1672.059,-6074.011,-5346.239,-4257.709,-1443.326,-2621.263,-5699.843,-3815.144,-4505.962,-4362.017,-3763.437,-3435.314,-5495.101,-5113.482,-3236.085,-2232.194
1743764942.000,-1674.990,-6192.426,-5472.799,-4272.560,-1444.121,-2627.969,-5599.161,-3792.495,-4477.501,-4511.327,-3718.287,-3612.190,-5331.486,-5349.964,-3276.318,-2223.104
1743764943.000,-1674.443,-6205.738,-5626.529,-4411.489,-1457.483,-2471.954,-5489.588,-3815.293,-4484.802,-4439.652,-3662.854,-3551.692,-5463.362,-5322.546,-3246.516,-2261.400
1743764944.000,-1680.851,-6067.008,-5655.289,-4469.752,-1462.698,-2414.882,-5554.855,-3798.902,-4514.754,-4354.119,-3745.407,-3531.575,-5560.368,-5125.999,-3231.764,-2233.684
1743764945.000,-7522.503,-18925.071,-12778.242,-15429.060,-1601.478,-2556.344,-5700.290,-3810.525,-4355.609,-4347.861,-3749.877,-3602.654,-5519.837,-5170.256,-3233.105,-2244.562
1743764946.000,-30624.419,-53186.268,-40038.675,-43766.499,-1605.451,-3449.470,-5723.238,-3832.132,-4208.386,-4345.328,-3704.876,-3565.252,-5394.071,-5381.852,-3291.667,-2231.151
1743764947.000,-45005.232,-70603.341,-58337.450,-59391.558,-12088.567,-27719.736,-19980.520,-3784.299,-4311.204,-4331.768,-3664.792,-3416.240,-5534.589,-5346.537,-3458.560,-2231.300
1743764948.000,-47331.650,-71111.619,-63895.382,-62004.525,-42784.512,-71378.551,-53511.858,-3780.723,-5754.530,-9774.566,-19101.053,-15042.871,-29633.194,-20535.141,-22494.644,-16034.693
1743764949.000,-39598.495,-59149.712,-56742.281,-53502.917,-58817.863,-76405.257,-62458.813,-18367.767,-34429.729,-39486.736,-57080.239,-60711.056,-77856.183,-73634.535,-59288.144,-55360.496
1743764950.000,-29631.853,-45031.805,-44959.683,-41836.202,-55811.703,-46858.191,-54118.633,-57908.148,-75056.851,-59537.739,-65841.377,-82935.989,-93063.116,-89640.319,-59121.251,-71883.500
1743764951.000,-22395.551,-34843.087,-35029.650,-32631.457,-45722.872,-28027.147,-47865.361,-84652.752,-85119.903,-57040.155,-39833.635,-57704.747,-67948.550,-56058.913,-35186.261,-47942.400
1743764952.000,-19279.122,-30403.286,-29938.966,-28249.770,-37450.343,-26559.383,-45930.892,-73080.063,-59438.348,-44407.248,-23237.020,-32978.356,-46146.363,-35824.776,-25017.858,-23205.578
1743764953.000,-17547.509,-27880.469,-26562.214,-25581.419,-29861.629,-28643.409,-43402.016,-53248.405,-38654.506,-35767.853,-22956.431,-27331.710,-41841.269,-37037.134,-26702.285,-16289.055
1743764954.000,-16767.681,-26884.824,-24929.792,-24401.844,-25090.128,-24790.466,-40006.340,-37456.304,-25642.216,-30593.127,-26844.889,-29496.253,-42162.240,-39393.008,-26979.446,-17482.489
1743764955.000,-16379.505,-26606.470,-24294.704,-23972.392,-22745.728,-21107.048,-37285.984,-25829.226,-17190.129,-27448.833,-24519.563,-29828.995,-38536.042,-31383.485,-20747.632,-21025.836
1743764956.000,-15990.039,-26508.668,-23844.540,-23603.639,-20775.497,-21964.610,-34481.090,-21272.600,-14320.761,-26426.315,-18397.570,-24654.567,-32503.009,-25586.635,-17188.489,-19178.092
1743764957.000,-15758.276,-26454.926,-23596.287,-23330.748,-19495.636,-23914.278,-32486.469,-19479.394,-15502.125,-25473.833,-20221.025,-23105.294,-30119.270,-30197.948,-19810.498,-15012.920
1743764958.000,-15673.736,-26430.488,-23458.898,-23168.823,-18797.418,-22381.047,-30956.170,-20073.056,-20076.185,-24394.542,-23564.398,-25518.239,-29982.626,-30091.852,-19818.097,-15196.949
1743764959.000,-15642.643,-26405.603,-23392.439,-23059.696,-18393.546,-20801.574,-29482.543,-21875.799,-23496.002,-23731.291,-20685.941,-25359.094,-29278.249,-25484.860,-17133.355,-18364.191
1743764960.000,-15600.324,-26361.048,-23337.007,-23009.926,-18178.672,-21303.594,-28496.236,-22833.049,-23743.808,-23542.941,-18167.794,-23487.508,-28235.316,-25737.882,-16930.103,-19071.996
1743764961.000,-15431.245,-26180.943,-23285.052,-22901.991,-18004.378,-21880.567,-27670.661,-22935.569,-22584.945,-23468.584,-19202.679,-22579.879,-27502.328,-28267.801,-18291.175,-17466.843
1743764962.000,-15254.915,-25960.356,-23142.695,-22837.371,-17884.970,-21026.582,-27085.394,-22460.967,-21592.528,-23358.464,-21670.163,-23275.763,-27191.788,-27721.971,-18521.845,-15552.789
1743764963.000,-15134.960,-25796.294,-22970.587,-22707.433,-17722.100,-20211.637,-26648.492,-22261.888,-22159.517,-23175.329,-20059.198,-23381.859,-26933.253,-24898.946,-17068.237,-16286.373
1743764964.000,-14981.925,-25522.709,-22780.696,-22430.420,-17461.279,-20169.416,-26088.258,-22646.040,-22957.623,-23102.462,-17941.296,-22028.983,-26340.932,-25688.112,-16958.863,-17619.431
1743764965.000,-14810.711,-25080.740,-22588.968,-22169.352,-17273.128,-20271.838,-25663.078,-22931.546,-22598.207,-22916.943,-19239.932,-21339.655,-25805.682,-26548.654,-17559.528,-16991.347
1743764966.000,-14656.981,-24702.251,-22232.234,-21982.292,-17036.399,-19676.587,-25328.100,-22552.460,-21510.869,-22570.640,-19905.269,-21546.483,-25440.007,-24610.460,-17043.650,-15632.510
1743764967.000,-14473.945,-24433.285,-21866.411,-21798.611,-16741.455,-19052.923,-24944.395,-22008.121,-20975.173,-22335.351,-18554.330,-21368.265,-25222.600,-23744.106,-16408.563,-15394.092
1743764968.000,-14213.473,-24242.252,-21651.238,-21567.345,-16547.292,-18944.442,-24702.251,-21583.587,-20877.421,-22160.113,-17387.867,-20722.300,-24854.988,-24387.836,-16305.000,-15931.427
1743764969.000,-13928.612,-23827.353,-21437.308,-21204.850,-16328.394,-18762.350,-24423.501,-21442.026,-20935.088,-21927.655,-17985.404,-20073.801,-24380.684,-24612.397,-16452.074,-16281.605
1743764970.000,-13726.056,-23343.265,-21191.239,-20881.593,-16020.983,-18318.444,-24109.632,-21486.431,-20655.394,-21704.733,-18614.680,-19927.174,-24018.139,-23269.504,-16136.467,-15572.757
1743764971.000,-13554.990,-23072.958,-20949.394,-20702.928,-15717.298,-17997.622,-23867.488,-21069.348,-19974.262,-21487.921,-17338.842,-19644.499,-23699.999,-22841.990,-15648.454,-14889.985
1743764972.000,-13205.211,-22801.260,-20562.807,-20486.712,-15442.173,-17751.256,-23609.003,-20340.830,-19457.936,-21273.345,-16602.725,-19095.838,-23211.539,-23198.873,-15571.266,-14939.755
1743764973.000,-12889.504,-22531.003,-20222.366,-20257.384,-15213.639,-17510.653,-23272.336,-19980.669,-19347.370,-21121.800,-17181.337,-18764.138,-22846.758,-22802.353,-15501.976,-15072.823
1743764974.000,-12672.941,-22248.825,-20026.863,-20012.358,-14950.831,-17229.617,-22862.554,-19894.093,-19356.608,-20872.355,-17490.685,-18613.040,-22652.745,-22087.395,-15258.938,-14911.294
1743764975.000,-12480.915,-22004.098,-19973.814,-19801.259,-14584.661,-16919.822,-22556.186,-19883.215,-19139.349,-20511.150,-16606.003,-18325.001,-22324.473,-21808.296,-14918.745,-14454.275
1743764976.000,-12420.565,-21824.986,-19885.004,-19605.011,-14332.086,-16731.918,-22422.820,-19628.108,-18838.942,-20248.890,-15847.236,-17976.910,-22046.417,-21769.106,-14725.626,-14106.631
1743764977.000,-12286.703,-21598.240,-19555.390,-19230.148,-14094.313,-16503.135,-22239.288,-19098.371,-18458.962,-20016.134,-16247.481,-17720.461,-21692.514,-21274.388,-14560.670,-14079.362
1743764978.000,-12001.544,-21372.736,-19232.929,-18911.809,-13873.726,-16115.308,-21889.359,-18691.868,-18092.990,-19778.609,-16221.553,-17372.221,-21450.371,-20828.992,-14253.706,-13988.763
1743764979.000,-11806.041,-21187.514,-19057.393,-18685.758,-13723.373,-15868.247,-21629.333,-18528.551,-17927.885,-19569.248,-15409.887,-16969.442,-21082.461,-20635.575,-14064.312,-13667.792
1743764980.000,-11648.933,-20897.487,-18882.254,-18462.738,-13488.729,-15767.315,-21388.331,-18372.834,-17952.025,-19408.166,-15104.711,-16834.736,-20719.171,-20397.007,-13951.063,-13407.767
1743764981.000,-11482.835,-20455.718,-18691.421,-18255.413,-13181.865,-15631.169,-21139.979,-18152.744,-17842.799,-19254.982,-15359.074,-16781.092,-20496.547,-20166.636,-13776.422,-13287.812
1743764982.000,-11262.794,-20102.164,-18473.566,-18051.267,-12871.623,-15168.090,-20800.034,-17842.054,-17449.856,-18912.107,-15374.571,-16504.079,-20263.940,-19889.027,-13584.495,-13139.397
1743764983.000,-10935.217,-19882.917,-18122.047,-17873.347,-12629.926,-14774.054,-20442.158,-17590.523,-17054.677,-18557.012,-14784.038,-16123.652,-19969.642,-19647.777,-13423.860,-12949.705
1743764984.000,-10692.775,-19726.157,-17844.737,-17706.454,-12470.484,-14774.650,-20223.409,-17418.414,-16877.800,-18327.683,-14534.891,-15904.158,-19695.908,-19391.924,-13238.192,-12769.848
1743764985.000,-10485.549,-19688.308,-17604.629,-17490.586,-12288.193,-14770.527,-20059.943,-17177.612,-16746.223,-18209.219,-14638.305,-15708.059,-19498.318,-19159.466,-13080.835,-12594.759
1743764986.000,-10409.057,-19465.536,-17560.124,-17291.903,-12099.296,-14359.057,-19819.587,-16975.999,-16582.310,-18143.356,-14451.444,-15469.491,-19302.666,-18925.667,-12859.404,-12460.351
1743764987.000,-10386.556,-19178.391,-17550.737,-17120.540,-11956.096,-14036.894,-19613.504,-16790.181,-16388.744,-17939.359,-14092.475,-15266.836,-19050.539,-18590.987,-12659.132,-12311.488
1743764988.000,-10246.237,-18887.818,-17437.339,-16821.822,-11766.255,-13958.712,-19383.827,-16553.849,-16195.327,-17614.812,-13943.166,-15057.325,-18679.053,-18429.756,-12507.439,-12050.867
1743764989.000,-9946.972,-18710.494,-17152.578,-16470.402,-11460.036,-13914.257,-19155.145,-16304.702,-16040.504,-17394.274,-13957.471,-14901.757,-18508.136,-18384.606,-12444.556,-11839.420
1743764990.000,-9685.556,-18509.924,-16822.318,-16214.153,-11188.586,-13586.084,-18920.997,-15910.864,-15781.224,-17209.053,-13631.880,-14586.002,-18461.794,-17925.650,-12219.399,-11677.146
1743764991.000,-9519.607,-18312.931,-16603.023,-16021.281,-10981.560,-13300.329,-18584.132,-15611.053,-15395.582,-17015.189,-13301.373,-14374.554,-18133.968,-17668.903,-12004.673,-11622.608
1743764992.000,-9390.414,-18173.456,-16474.277,-15851.259,-10839.403,-13191.700,-18351.376,-15548.170,-15252.233,-16824.156,-13268.888,-14311.969,-17759.949,-17531.514,-11899.173,-11455.864
1743764993.000,-9232.163,-17931.661,-16311.109,-15642.246,-10671.119,-13009.508,-18116.036,-15519.559,-15294.254,-16595.721,-13318.658,-14188.290,-17623.901,-17309.189,-11792.779,-11224.449
1743764994.000,-9054.691,-17504.394,-16131.401,-15486.926,-10482.371,-12833.178,-17890.036,-15346.557,-15225.261,-16340.464,-13113.916,-13893.545,-17546.415,-17117.411,-11652.410,-11062.473
1743764995.000,-8924.752,-17218.590,-15984.327,-15352.964,-10351.688,-12702.793,-17743.409,-14984.161,-15010.983,-16089.231,-12696.832,-13694.912,-17349.124,-17011.464,-11506.677,-10930.598
1743764996.000,-8783.638,-17166.534,-15843.511,-15160.044,-10151.267,-12543.698,-17584.264,-14652.461,-14659.166,-15939.772,-12654.960,-13571.829,-16955.584,-16775.727,-11309.832,-10860.711
1743764997.000,-8585.006,-17202.944,-15706.420,-14961.362,-9836.107,-12356.341,-17353.743,-14436.245,-14408.976,-15879.422,-12640.953,-13359.040,-16711.056,-16582.161,-11131.167,-10603.666
1743764998.000,-8265.574,-17082.592,-15581.151,-14788.111,-9617.507,-12183.984,-17154.813,-14243.573,-14390.051,-15681.833,-12375.265,-13170.391,-16723.275,-16253.293,-11122.227,-10309.666
1743764999.000,-8025.616,-16917.139,-15448.481,-14620.721,-9451.509,-11928.827,-16980.618,-14105.737,-14412.403,-15379.786,-12096.018,-13034.195,-16531.646,-15980.005,-10939.389,-10295.808
1743765000.000,-7994.920,-16758.889,-15326.887,-14487.058,-9332.299,-11847.615,-16850.084,-14078.021,-14248.788,-15206.933,-12079.179,-12932.718,-16233.325,-16053.319,-10708.272,-10323.822
1743765001.000,-7991.493,-16392.767,-15178.025,-14319.221,-9180.903,-11779.170,-16693.175,-13893.098,-13954.341,-15078.038,-12113.750,-12732.595,-16072.541,-15958.250,-10609.031,-10167.658
1743765002.000,-7885.695,-16104.281,-15054.196,-14167.875,-9018.779,-11578.500,-16406.178,-13543.367,-13705.939,-14914.274,-11833.906,-12453.794,-15947.968,-15644.282,-10608.584,-9863.824
1743765003.000,-7767.677,-15953.779,-14970.452,-13944.954,-8907.765,-11347.383,-16201.586,-13322.532,-13596.863,-14729.947,-11607.707,-12460.649,-15731.305,-15333.146,-10529.011,-9730.309
1743765004.000,-7506.410,-15939.375,-14848.609,-13618.072,-8761.684,-11214.514,-16025.404,-13172.925,-13448.447,-14548.749,-11577.308,-12367.219,-15549.064,-15329.272,-10243.803,-9661.466
1743765005.000,-7251.650,-15994.161,-14628.023,-13406.873,-8605.868,-11225.343,-15850.514,-13001.710,-13275.295,-14223.307,-11418.611,-12051.761,-15430.897,-15275.776,-10155.588,-9476.095
1743765006.000,-7092.556,-15768.409,-14312.665,-13342.301,-8396.407,-11044.939,-15667.280,-12854.934,-13143.420,-14017.522,-11264.682,-11896.491,-15358.329,-14985.204,-10109.842,-9409.785
1743765007.000,-6980.598,-15435.368,-14095.902,-13328.344,-8122.474,-10758.489,-15495.569,-12709.051,-13159.215,-13982.505,-11197.627,-11862.665,-15185.773,-14758.259,-9959.936,-9333.342
1743765008.000,-6989.986,-15264.153,-14025.271,-13240.874,-7951.558,-10672.957,-15389.025,-12422.204,-13218.522,-13933.629,-11136.383,-11872.351,-15053.898,-14745.891,-9863.973,-9182.692
1743765009.000,-6933.212,-15123.586,-14075.041,-13018.847,-7803.937,-10562.837,-15230.775,-12246.817,-12936.592,-13768.226,-10989.755,-11604.428,-14919.937,-14662.594,-9767.115,-9073.764
1743765010.000,-6686.747,-14987.886,-14066.994,-12754.947,-7671.565,-10434.538,-15066.117,-12173.206,-12497.902,-13469.756,-10853.112,-11426.359,-14673.024,-14312.565,-9641.349,-8987.188
1743765011.000,-6507.635,-14883.131,-13979.971,-12597.889,-7548.630,-10311.753,-14948.398,-12016.594,-12353.510,-13238.192,-10780.543,-11314.899,-14375.001,-14246.851,-9538.084,-8858.740
1743765012.000,-6372.730,-14717.281,-13726.950,-12483.199,-7398.923,-10220.706,-14838.676,-11748.970,-12486.130,-13075.322,-10630.935,-11184.365,-14347.583,-14102.161,-9457.767,-8765.459
1743765013.000,-6255.358,-14583.170,-13465.881,-12486.875,-7258.207,-10046.065,-14749.467,-11484.623,-12558.103,-12966.394,-10457.635,-11119.843,-14406.443,-13947.785,-9395.182,-8667.707
1743765014.000,-6122.589,-14558.931,-13300.379,-12413.661,-7122.854,-9946.127,-14541.348,-11352.003,-12347.698,-12839.288,-10349.154,-10998.100,-14205.724,-13869.554,-9270.459,-8492.023
1743765015.000,-5993.247,-14656.484,-13176.352,-12196.004,-6993.115,-9845.495,-14270.544,-11366.457,-11989.325,-12764.186,-10387.599,-10886.043,-13928.264,-13750.046,-9063.631,-8320.957
1743765016.000,-5891.919,-14505.237,-13194.978,-12048.185,-6893.575,-9746.253,-14194.846,-11284.798,-11805.147,-12733.489,-10244.101,-10801.256,-13926.178,-13617.575,-9001.791,-8349.568
1743765017.000,-5790.790,-14231.999,-13261.437,-11892.021,-6781.816,-9618.402,-14241.139,-10974.258,-11889.338,-12514.293,-9989.142,-10620.207,-13900.399,-13346.523,-9030.402,-8348.376
1743765018.000,-5667.955,-14063.269,-13216.138,-11773.109,-6656.051,-9506.643,-14155.507,-10664.165,-11817.068,-12320.578,-10018.647,-10438.114,-13594.925,-13266.504,-8914.173,-8183.122
1743765019.000,-5573.779,-13994.426,-13004.690,-11720.955,-6570.667,-9427.071,-13955.086,-10654.628,-11697.710,-12223.125,-10049.939,-10465.980,-13324.022,-13311.803,-8770.823,-7992.089
1743765020.000,-5452.832,-13878.147,-12766.520,-11607.309,-6356.835,-9341.936,-13779.004,-10703.057,-11590.421,-12072.325,-9930.432,-10416.657,-13311.207,-13188.273,-8632.094,-7906.109
1743765021.000,-5256.534,-13727.099,-12628.883,-11483.878,-6116.778,-9177.029,-13706.237,-10611.862,-11537.224,-11795.610,-9668.022,-10284.781,-13280.660,-12898.445,-8610.189,-7899.255
1743765022.000,-5043.248,-13625.224,-12530.684,-11381.705,-5973.478,-8999.407,-13572.971,-10277.778,-11407.733,-11588.484,-9592.026,-10097.027,-13105.422,-12863.576,-8641.034,-7938.892
1743765023.000,-4981.160,-13534.576,-12428.015,-11292.398,-5869.865,-9011.328,-13445.467,-9985.715,-11114.031,-11586.994,-9624.660,-9921.342,-13017.505,-12871.176,-8429.587,-7752.329
1743765024.000,-4993.677,-13455.898,-12334.883,-11342.019,-5866.289,-8958.280,-13362.765,-9945.482,-10936.707,-11543.781,-9566.396,-9963.065,-12944.937,-12643.486,-8295.327,-7509.440
1743765025.000,-4936.954,-13287.564,-12379.189,-11360.546,-5872.150,-8845.031,-13281.803,-10019.541,-11050.850,-11359.155,-9322.762,-9932.667,-12796.968,-12340.248,-8253.008,-7474.273
1743765026.000,-4833.639,-12993.217,-12474.060,-11181.235,-5688.220,-8622.259,-13173.223,-9947.717,-11064.112,-11153.221,-9279.847,-9728.074,-12706.220,-12373.030,-8198.917,-7489.920
1743765027.000,-4773.736,-12857.765,-12384.653,-11003.017,-5531.311,-8487.552,-13086.647,-9710.342,-10977.238,-10994.077,-9238.869,-9562.373,-12618.154,-12504.756,-8157.641,-7440.448
1743765028.000,-4694.661,-12900.432,-12129.148,-10904.968,-5408.823,-8537.471,-12991.031,-9427.816,-10865.927,-10865.927,-9150.654,-9545.982,-12512.207,-12292.117,-8046.180,-7330.179
1743765029.000,-4493.445,-12904.257,-11965.781,-10816.008,-5318.075,-8518.994,-12916.923,-9322.912,-10771.453,-10887.533,-9038.895,-9597.987,-12456.030,-12001.097,-7942.766,-7215.440
1743765030.000,-4292.230,-12820.065,-11898.081,-10731.022,-5246.302,-8276.205,-12835.264,-9276.271,-10490.417,-10869.205,-8965.433,-9408.593,-12297.779,-12062.788,-8000.433,-7204.562
1743765031.000,-4269.928,-12732.297,-11816.025,-10645.390,-5143.136,-8141.398,-12705.475,-9284.765,-10384.768,-10654.330,-8966.327,-9217.709,-12050.122,-12035.966,-7893.741,-7226.616
1743765032.000,-4323.572,-12683.123,-11731.833,-10570.735,-5073.398,-8239.895,-12543.201,-9168.833,-10538.697,-10457.039,-8861.870,-9196.103,-12132.674,-11750.758,-7733.703,-7046.461
1743765033.000,-4297.594,-12610.257,-11640.589,-10463.695,-4902.681,-8197.327,-12387.633,-8954.406,-10532.439,-10378.063,-8769.333,-9149.611,-12139.380,-11668.205,-7725.060,-6974.936
1743765034.000,-4229.844,-12535.155,-11549.443,-10375.679,-4742.891,-7929.504,-12393.296,-8794.814,-10422.021,-10294.914,-8705.854,-9045.750,-12020.916,-11619.776,-7681.251,-6931.275
1743765035.000,-4184.097,-12479.872,-11475.980,-10315.031,-4718.155,-7884.800,-12367.219,-8726.865,-10185.242,-10175.407,-8666.962,-8988.231,-11771.172,-11668.950,-7583.350,-6893.575
1743765036.000,-4109.740,-12209.415,-11398.892,-10246.734,-4741.251,-7839.005,-12284.915,-8636.415,-9983.033,-10070.950,-8608.699,-8894.652,-11703.670,-11609.346,-7550.120,-6835.908
1743765037.000,-3906.637,-11999.607,-11340.231,-10197.312,-4713.237,-7705.986,-12250.692,-8527.935,-10071.546,-9987.652,-8464.307,-8834.749,-11663.437,-11345.297,-7480.830,-6667.823
1743765038.000,-3774.365,-12081.166,-11275.907,-10099.907,-4605.055,-7651.150,-12054.046,-8591.861,-10155.886,-9893.924,-8302.033,-8764.863,-11565.089,-11300.147,-7418.543,-6522.536
1743765039.000,-3842.115,-12108.833,-11203.289,-10021.478,-4426.688,-7632.822,-11875.927,-8652.508,-10109.842,-9824.932,-8326.471,-8702.278,-11506.081,-11238.456,-7376.969,-6553.233
1743765040.000,-3895.909,-12077.242,-11162.907,-9977.072,-4321.933,-7563.680,-11847.466,-8516.163,-9915.829,-9773.523,-8400.381,-8654.892,-11430.830,-11156.648,-7329.285,-6629.378
1743765041.000,-3868.937,-12025.535,-11131.465,-9919.207,-4231.731,-7471.243,-11932.353,-8208.007,-9670.407,-9699.017,-8278.787,-8580.983,-11351.705,-11081.100,-7209.927,-6554.276
