"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1743850075","-1269.380","-4134.178","-3835.062","-2898.176","-955.661","-1817.147","-3584.623","-2826.303","-2842.098","-3041.923","-2675.503","-2295.375","-3952.384","-3602.803","-2502.948","-1415.312"
"1743850076","-1135.170","-4136.860","-3806.651","-2951.175","-926.554","-1746.863","-3543.347","-2710.670","-2646.446","-2950.877","-2821.386","-2190.024","-3872.514","-3761.202","-2514.124","-1340.508"
"1743850077","-1120.766","-4129.807","-3806.055","-2783.338","-948.707","-1605.650","-3695.786","-2669.394","-2760.887","-2837.181","-2888.739","-2131.462","-3761.500","-3574.640","-2550.185","-1248.419"
"1743850078","-1118.332","-4117.489","-3923.923","-2686.977","-938.922","-1668.036","-3750.324","-2707.541","-2916.455","-2821.982","-2783.835","-2170.801","-3803.372","-3457.367","-2528.131","-1355.112"
"1743850079","-1107.752","-4132.092","-4097.968","-2660.155","-926.405","-1650.602","-3630.668","-2737.343","-2887.100","-2877.861","-2694.130","-2250.671","-3951.788","-3587.902","-2434.254","-1438.707"
"1743850080","-1220.405","-4123.250","-4074.176","-2668.301","-911.554","-1651.049","-3546.675","-2730.191","-2850.294","-3015.697","-2790.093","-2127.886","-3926.009","-3742.427","-2486.706","-1340.210"
"1743850081","-1330.376","-4194.677","-3901.869","-2630.204","-998.974","-1666.397","-3634.840","-2757.311","-2877.563","-3026.575","-2900.660","-2153.665","-3736.913","-3492.236","-2540.052","-1243.502"
"1743850082","-1289.248","-4396.588","-3847.480","-2638.698","-1130.551","-1652.241","-3733.933","-2617.538","-2835.840","-2886.206","-2771.616","-2246.499","-3852.397","-3534.406","-2495.497","-1383.126"
"1743850083","-1137.356","-4359.385","-3851.056","-2791.385","-1110.931","-1615.485","-3673.434","-2440.065","-2640.039","-2830.178","-2696.961","-2186.447","-4007.518","-3739.297","-2531.856","-1417.100"
"1743850084","-1092.851","-4206.449","-3829.449","-2907.068","-1004.040","-1622.140","-3561.527","-2624.989","-2751.201","-2834.797","-2852.976","-2186.596","-3817.081","-3559.440","-2527.088","-1295.954"
"1743850085","-1098.613","-4162.391","-3799.200","-2882.381","-970.960","-1662.870","-3577.669","-2771.616","-2899.170","-2931.952","-2902.448","-2127.886","-3699.064","-3407.598","-2532.303","-1210.272"
"1743850086","-1223.236","-4168.898","-3786.236","-2736.449","-959.635","-1700.073","-3716.648","-2768.785","-2879.947","-3033.429","-2771.765","-2115.965","-3811.568","-3617.704","-2459.735","-1331.270"
"1743850087","-1326.948","-4160.255","-3912.151","-2660.602","-947.863","-1661.181","-3716.350","-2683.252","-2809.912","-3006.458","-2687.573","-2261.251","-3959.090","-3752.708","-2457.649","-1416.504"
"1743850088","-1295.606","-4145.602","-4089.475","-2631.545","-937.879","-1668.930","-3577.371","-2689.660","-2838.522","-2863.109","-2848.059","-2269.298","-3862.381","-3484.488","-2552.271","-1369.268"
"1743850089","-1148.134","-4149.526","-4032.552","-2669.692","-937.283","-1643.449","-3562.272","-2716.184","-2879.351","-2823.770","-2858.192","-2140.850","-3770.292","-3513.098","-2482.235","-1346.916"
"1743850090","-1087.934","-4128.218","-3881.156","-2798.140","-928.789","-1653.135","-3677.011","-2693.087","-2882.183","-2874.732","-2658.665","-2115.220","-3881.902","-3735.870","-2527.088","-1243.949"
"1743850091","-1077.851","-4138.152","-3816.883","-2923.608","-907.878","-1634.757","-3696.084","-2682.358","-2812.296","-3016.889","-2761.185","-2259.314","-3963.262","-3571.212","-2517.700","-1367.778"
"1743850092","-1161.397","-4379.153","-3808.290","-2853.721","-895.262","-1614.392","-3559.738","-2700.090","-2628.267","-3043.413","-2887.845","-2355.576","-3820.658","-3424.585","-2494.454","-1429.319"
"1743850093","-1280.506","-4480.382","-3793.041","-2682.408","-895.361","-1715.024","-3540.516","-2715.588","-2607.852","-2918.988","-2863.258","-2235.621","-3761.053","-3559.291","-2497.733","-1369.715"
"1743850094","-1289.099","-4296.303","-3893.673","-2627.522","-879.019","-1710.057","-3649.145","-2674.460","-2831.519","-2826.601","-2721.697","-2109.557","-3870.577","-3738.105","-2505.779","-1263.767"
"1743850095","-1159.012","-4180.670","-4060.417","-2618.879","-879.616","-1603.961","-3718.138","-2665.073","-2900.660","-2845.228","-2706.349","-2163.500","-3960.729","-3495.812","-2514.273","-1313.686"
"1743850096","-1067.122","-4155.040","-4104.277","-2691.746","-872.612","-1632.869","-3668.467","-2680.570","-2797.246","-2988.577","-2872.944","-2157.688","-3787.428","-3479.272","-2508.909","-1376.867"
"1743850097","-1067.221","-4161.894","-3933.460","-2817.512","-874.698","-1627.207","-3538.281","-2693.683","-2818.555","-3047.138","-2830.774","-2242.625","-3758.669","-3744.364","-2509.952","-1379.699"
"1743850098","-1159.310","-4158.914","-3822.893","-2874.285","-899.881","-1645.386","-3547.072","-2697.408","-2839.565","-2945.364","-2709.031","-2306.700","-3935.993","-3676.713","-2507.567","-1348.257"
"1743850099","-1298.785","-4118.979","-3805.061","-2791.087","-924.269","-1613.796","-3688.335","-2692.938","-2831.966","-2841.949","-2668.053","-2152.175","-3935.695","-3447.831","-2409.369","-1313.984"
"1743850100","-1294.911","-4117.936","-3783.256","-2641.976","-960.529","-1754.165","-3697.425","-2672.970","-2805.740","-2807.379","-2841.651","-2121.776","-3762.543","-3535.897","-2350.956","-1336.634"
"1743850101","-1115.700","-4246.434","-3836.652","-2578.596","-890.791","-1776.715","-3573.895","-2664.179","-2828.538","-2922.714","-2874.285","-2287.924","-3776.401","-3709.495","-2557.933","-1347.959"
"1743850102","-1036.078","-4416.257","-4001.409","-2685.040","-880.212","-1597.255","-3525.168","-2682.805","-2820.343","-3041.178","-2693.683","-2262.741","-3961.623","-3508.925","-2558.231","-1341.105"
"1743850103","-1055.300","-4300.773","-4071.742","-2819.151","-1011.640","-1585.931","-3639.609","-2668.798","-2805.591","-2980.381","-2781.302","-2129.078","-3931.075","-3463.030","-2442.449","-1257.807"
"1743850104","-1191.000","-4152.258","-3957.252","-2896.786","-1070.897","-1678.467","-3703.038","-2661.794","-2806.783","-2824.515","-2891.421","-2160.221","-3873.259","-3725.588","-2513.528","-1215.339"
"1743850105","-1289.696","-4115.999","-3826.618","-2830.923","-946.969","-1680.702","-3626.794","-2660.751","-2786.517","-2789.199","-2758.503","-2270.639","-3745.258","-3668.964","-2504.587","-1350.641"
"1743850106","-1284.629","-4093.498","-3769.249","-2692.044","-893.176","-1573.265","-3512.502","-2649.873","-2792.627","-2857.745","-2662.390","-2283.156","-3799.200","-3589.839","-2468.824","-1393.408"
"1743850107","-1140.336","-4198.452","-3842.413","-2588.530","-879.367","-1628.200","-3578.563","-2628.714","-2782.047","-3006.309","-2855.062","-2100.319","-3945.082","-3661.215","-2479.106","-1354.814"
"1743850108","-1008.958","-4418.790","-3997.087","-2625.287","-884.384","-1802.593","-3691.614","-2662.241","-2889.037","-3033.280","-2890.229","-2156.049","-3816.634","-3691.763","-2474.636","-1332.909"
"1743850109","-1068.413","-4465.679","-4058.182","-2766.649","-881.056","-1624.326","-3698.766","-2690.256","-3028.512","-2888.888","-2671.629","-2330.244","-3728.420","-3452.450","-2476.871","-1343.936"
"1743850110","-1223.236","-4260.391","-3995.746","-2829.581","-1012.981","-1553.595","-3695.786","-2663.732","-2811.402","-2793.968","-2806.187","-2262.592","-3911.853","-3525.764","-2500.266","-1339.167"
"1743850111","-1260.638","-4123.896","-3866.553","-2856.255","-1076.013","-1690.686","-3718.436","-2628.267","-2773.106","-2859.831","-2910.495","-2104.640","-3962.219","-3735.125","-2489.388","-1380.444"
"1743850112","-1265.705","-4119.873","-3790.259","-2766.748","-956.853","-1751.284","-3583.431","-2637.357","-2817.512","-2988.279","-2816.021","-2126.694","-3914.237","-3684.908","-2474.785","-1358.688"
"1743850113","-1251.996","-4254.580","-3898.293","-2602.488","-882.596","-1567.304","-3539.324","-2839.416","-2822.578","-3049.523","-2678.782","-2275.556","-3904.998","-3469.735","-2465.099","-1357.645"
"1743850114","-1105.368","-4421.920","-4031.062","-2588.779","-860.393","-1582.503","-3649.294","-2906.919","-2781.302","-2970.994","-2858.192","-2293.140","-3804.713","-3589.541","-2535.731","-1366.436"
"1743850115","-996.888","-4364.053","-4092.852","-2740.224","-877.182","-1719.793","-3703.535","-2681.762","-2770.424","-2824.962","-2875.477","-2131.611","-3753.752","-3707.260","-2650.321","-1314.729"
"1743850116","-1090.169","-4155.487","-4032.403","-2844.632","-924.021","-1674.443","-3691.316","-2597.123","-2741.218","-2826.750","-2701.283","-2150.387","-3912.449","-3506.690","-2511.293","-1232.028"
"1743850117","-1225.471","-4076.064","-3839.533","-2856.056","-1056.492","-1594.325","-3696.779","-2677.739","-2835.542","-2977.997","-2742.857","-2319.217","-3875.941","-3507.882","-2493.560","-1345.575"
"1743850118","-1223.236","-4238.337","-3761.798","-2861.023","-999.272","-1636.147","-3578.067","-2667.010","-3018.081","-3032.684","-2872.646","-2271.533","-3879.368","-3710.687","-2514.720","-1388.490"
"1743850119","-1219.660","-4402.399","-3869.236","-2824.813","-904.799","-1754.761","-3508.329","-2615.750","-3080.517","-3042.072","-2868.474","-2126.694","-3957.599","-3702.193","-2522.618","-1325.309"
"1743850120","-1249.909","-4465.481","-4029.473","-2647.042","-868.340","-1681.149","-3634.791","-2666.563","-2868.325","-2941.042","-2724.081","-2140.254","-3931.522","-3527.999","-2469.420","-1336.634"
"1743850121","-1212.656","-4407.167","-4074.872","-2602.190","-885.725","-1591.593","-3697.276","-2850.741","-2771.467","-2823.770","-2772.063","-2301.782","-3738.701","-3655.553","-2504.289","-1354.516"
"1743850122","-1090.169","-4220.456","-4065.037","-2710.074","-877.529","-1605.451","-3700.852","-2841.502","-2803.206","-2860.129","-2878.606","-2287.626","-3756.285","-3704.131","-2501.011","-1322.776"
"1743850123","-1012.484","-4110.038","-3909.667","-2820.194","-975.629","-1716.614","-3664.295","-2640.039","-2803.653","-2996.325","-2777.725","-2099.425","-3984.123","-3465.414","-2481.639","-1358.241"
"1743850124","-1117.438","-4142.970","-3812.760","-2842.396","-1085.699","-1752.824","-3556.460","-2599.359","-2765.357","-3049.970","-2665.222","-2118.051","-3896.952","-3467.798","-2478.659","-1387.894"
"1743850125","-1208.484","-4352.033","-3932.218","-2824.565","-958.145","-1605.650","-3549.258","-2652.854","-2744.198","-2994.835","-2764.612","-2211.034","-3873.557","-3677.160","-2500.266","-1356.900"
"1743850126","-1220.256","-4456.341","-4037.768","-2841.800","-889.599","-1583.099","-3674.030","-2667.159","-2892.613","-2852.529","-2896.786","-2309.829","-3916.919","-3681.779","-2480.298","-1334.697"
"1743850127","-1232.177","-4469.007","-4064.590","-2868.921","-875.443","-1704.246","-3685.355","-2677.888","-3071.576","-2796.054","-2778.918","-2255.440","-3767.759","-3544.837","-2499.968","-1335.293"
"1743850128","-1250.108","-4313.886","-4048.248","-2749.761","-871.420","-1673.102","-3682.375","-2831.221","-2904.385","-2930.611","-2662.390","-2101.809","-3847.927","-3658.831","-2485.067","-1351.684"
"1743850129","-1258.552","-4131.049","-3879.815","-2599.061","-886.321","-1603.961","-3685.206","-2871.007","-2768.487","-3023.297","-2885.312","-2162.009","-3921.688","-3708.154","-2478.808","-1359.880"
"1743850130","-1189.411","-4137.158","-3821.701","-2654.642","-992.566","-1608.282","-3725.737","-2666.861","-2817.363","-3033.280","-2928.525","-2340.376","-3936.887","-3495.812","-2483.875","-1362.413"
"1743850131","-1032.452","-4355.212","-3968.775","-2795.756","-1064.440","-1737.674","-3660.222","-2621.412","-2824.068","-2926.886","-2754.331","-2272.725","-3918.707","-3452.897","-2481.639","-1363.456"
"1743850132","-1086.593","-4492.998","-4092.753","-2867.132","-948.459","-1782.924","-3529.936","-2660.304","-2774.894","-2826.750","-2657.026","-2115.667","-3792.793","-3628.880","-2472.848","-1371.801"
"1743850133","-1212.955","-4444.520","-4100.700","-2865.891","-875.990","-1633.366","-3582.637","-2680.570","-2813.935","-2835.840","-2851.486","-2145.171","-3804.415","-3698.915","-2511.144","-1317.263"
"1743850134","-1255.572","-4239.380","-4007.071","-2831.221","-868.738","-1614.243","-3699.362","-2616.346","-3051.609","-2979.785","-2836.138","-2312.362","-3937.930","-3422.499","-2580.732","-1305.789"
"1743850135","-1242.161","-4139.096","-3878.027","-2846.420","-882.000","-1647.323","-3704.578","-2665.073","-2959.222","-3038.496","-2692.193","-2167.374","-3865.361","-3601.760","-2465.248","-1365.542"
"1743850136","-1255.671","-4162.093","-3809.432","-2854.566","-1005.630","-1609.822","-3703.137","-2910.048","-2755.225","-2905.130","-2851.933","-2084.970","-3704.727","-3714.263","-2511.144","-1339.912"
"1743850137","-1251.996","-4374.087","-3904.551","-2712.309","-1006.722","-1668.334","-3706.217","-2870.560","-2829.283","-2807.230","-2876.222","-2282.709","-3873.259","-3613.681","-2513.230","-1344.979"
"1743850138","-1129.806","-4491.508","-4022.717","-2632.141","-922.084","-1781.434","-3627.092","-2667.904","-2863.705","-2856.851","-2707.839","-2357.364","-3981.590","-3659.725","-2487.004","-1338.720"
"1743850139","-1066.228","-4427.433","-4089.972","-2736.449","-885.924","-1658.499","-3545.880","-2629.906","-2828.240","-2980.977","-2693.087","-2238.303","-3961.325","-3707.707","-2486.855","-1226.664"
"1743850140","-1178.235","-4221.499","-4093.200","-2859.831","-891.387","-1630.187","-3648.698","-2696.365","-2775.937","-3051.758","-2900.660","-2112.687","-3812.462","-3523.529","-2531.558","-1275.837"
"1743850141","-1281.003","-4141.430","-3930.727","-2894.501","-956.953","-1646.479","-3708.899","-2708.733","-2840.310","-2961.755","-2793.819","-2206.862","-3844.649","-3474.355","-2498.031","-1384.467"
"1743850142","-1293.868","-4172.772","-3791.153","-2896.935","-1050.085","-1590.848","-3717.542","-2652.258","-3055.781","-2831.817","-2705.902","-2310.276","-3972.799","-3705.770","-2489.686","-1340.508"
"1743850143","-1225.770","-4360.378","-3819.317","-2834.052","-973.195","-1647.025","-3658.980","-2641.231","-2925.396","-2817.214","-2881.736","-2163.053","-3863.722","-3674.030","-2535.731","-1327.842"
"1743850144","-1072.188","-4493.296","-4003.445","-2689.858","-915.627","-1801.948","-3540.118","-2717.972","-2778.769","-2927.780","-2899.468","-2103.448","-3744.662","-3461.838","-2491.474","-1360.476"
"1743850145","-1050.979","-4380.941","-4106.015","-2703.220","-900.477","-1713.187","-3609.806","-2820.641","-2830.774","-3019.720","-2756.715","-2184.808","-3783.703","-3473.163","-2468.973","-1356.155"
"1743850146","-1184.493","-4210.472","-4122.853","-2810.657","-892.878","-1602.620","-3710.538","-2777.129","-2886.951","-3013.909","-2671.033","-2292.395","-3953.129","-3712.326","-2516.210","-1354.963"
"1743850147","-1282.791","-4142.622","-4008.810","-2912.283","-910.660","-1600.484","-3690.720","-2669.096","-2846.122","-2868.921","-2870.560","-2234.578","-3951.341","-3665.388","-2492.219","-1366.735"
"1743850148","-1302.809","-4170.388","-3853.440","-2928.823","-1067.966","-1696.646","-3555.417","-2688.766","-2842.844","-2827.942","-2856.255","-2089.292","-3855.526","-3484.637","-2513.230","-1377.761"
"1743850149","-1321.832","-4368.822","-3809.631","-2839.863","-1112.322","-1677.175","-3547.172","-2717.525","-2840.757","-2964.437","-2691.895","-2203.286","-3731.102","-3601.313","-2505.481","-1379.102"
"1743850150","-1234.561","-4488.826","-3951.639","-2696.663","-991.672","-1618.862","-3687.441","-2688.318","-2845.228","-3028.959","-2790.838","-2324.730","-3880.709","-3720.224","-2498.776","-1330.376"
"1743850151","-1122.504","-4387.498","-4090.965","-2625.138","-936.836","-1614.392","-3745.854","-2670.586","-2838.075","-2940.893","-2945.662","-2209.246","-3990.531","-3661.811","-2551.675","-1259.446"
"1743850152","-1084.407","-4209.379","-4130.403","-2766.550","-921.885","-1651.148","-3728.370","-2709.925","-2847.761","-2844.185","-2820.194","-2137.721","-3915.280","-3504.902","-2489.090","-1338.422"
"1743850153","-1206.249","-4156.828","-3991.723","-2917.498","-920.147","-1816.452","-3622.025","-2721.548","-2869.666","-2876.222","-2654.493","-2159.476","-3768.206","-3544.539","-2504.885","-1399.517"
"1743850154","-1319.349","-4161.000","-3868.639","-2965.331","-898.838","-1797.378","-3551.543","-2708.882","-2878.606","-3026.128","-2861.768","-2154.708","-3839.135","-3738.999","-2518.892","-1335.442"
"1743850155","-1328.290","-4130.503","-3813.406","-2965.629","-888.805","-1617.670","-3636.181","-2697.110","-2866.089","-2992.749","-2864.003","-2175.570","-4001.409","-3628.880","-2482.980","-1286.566"
"1743850156","-1185.834","-4189.163","-3808.737","-2825.707","-899.136","-1623.034","-3717.542","-2695.769","-2863.556","-2852.678","-2658.665","-2324.134","-3854.334","-3456.622","-2536.625","-1368.821"
"1743850157","-1098.514","-4436.970","-3978.113","-2692.540","-906.686","-1659.989","-3714.859","-2713.054","-2879.649","-2812.296","-2811.402","-2217.889","-3763.139","-3668.070","-2513.826","-1387.596"
"1743850158","-1121.014","-4441.440","-4139.096","-2681.762","-924.170","-1620.650","-3646.463","-2732.277","-2849.400","-2893.806","-2934.337","-2103.150","-3799.796","-3717.840","-2498.627","-1353.621"
"1743850159","-1237.690","-4281.253","-4106.611","-2744.049","-1058.877","-1635.700","-3563.613","-2732.277","-2707.094","-3015.548","-2837.032","-2152.622","-3950.894","-3511.757","-2508.461","-1306.832"
"1743850160","-1335.740","-4190.505","-3905.197","-2894.799","-1088.580","-1677.473","-3611.545","-2736.449","-2710.074","-3003.180","-2690.107","-2250.075","-3920.048","-3500.730","-2509.952","-1353.920"
"1743850161","-1270.473","-4187.822","-3826.767","-2886.355","-969.321","-1647.621","-3716.648","-2714.992","-2885.461","-2850.294","-2876.371","-2134.442","-3721.416","-3763.139","-2515.316","-1392.961"
