"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744303270","-2132.803","-6613.433","-5659.014","-4395.843","-1869.649","-3126.860","-5619.824","-4408.658","-4668.236","-5018.413","-4763.305","-4702.806","-6479.621","-5886.853","-4056.990","-2149.343"
"1744303271","-2135.138","-6407.102","-5626.182","-4352.728","-1804.034","-3134.410","-5538.861","-4508.793","-4498.512","-5037.040","-4707.724","-4684.776","-6435.066","-5940.199","-4103.929","-2256.036"
"1744303272","-2123.266","-6317.496","-5741.715","-4251.897","-1831.949","-3141.612","-5461.425","-4716.516","-4323.721","-5038.232","-4857.183","-4583.001","-6425.083","-5999.058","-4043.430","-2394.617"
"1744303273","-2015.531","-6319.582","-5790.591","-4207.343","-1929.253","-3137.887","-5466.193","-4606.992","-4391.968","-5054.623","-4859.716","-4569.739","-6488.413","-6129.295","-3932.118","-2361.685"
"1744303274","-1905.759","-6296.337","-5817.811","-4222.492","-1976.788","-3138.483","-5560.815","-4434.437","-4625.916","-5080.998","-4822.314","-4735.589","-6440.282","-5956.888","-4064.590","-2319.664"
"1744303275","-1978.874","-6439.239","-5791.634","-4317.015","-1987.368","-3166.944","-5601.645","-4442.483","-4635.453","-5092.174","-4813.820","-4730.076","-6428.957","-5902.350","-4103.780","-2253.652"
"1744303276","-2099.574","-6631.017","-5661.150","-4383.425","-1916.488","-3199.875","-5505.482","-4477.799","-4471.540","-5107.522","-4822.314","-4703.999","-6469.190","-5947.351","-4024.506","-2322.197"
"1744303277","-2134.144","-6549.805","-5591.810","-4377.067","-1799.017","-3174.245","-5473.197","-4488.975","-4327.893","-5020.499","-4806.370","-4726.350","-6445.348","-5982.965","-3942.847","-2398.640"
"1744303278","-2134.442","-6370.693","-5697.459","-4315.227","-1784.712","-3162.771","-5483.627","-4449.636","-4355.162","-4878.640","-4859.716","-4605.800","-6455.928","-6093.085","-4099.011","-2321.452"
"1744303279","-2121.826","-6289.482","-5788.008","-4259.646","-1921.058","-3156.861","-5481.044","-4450.232","-4605.502","-4950.017","-4797.280","-4589.260","-6465.018","-5959.868","-4108.101","-2180.189"
"1744303280","-2001.226","-6288.588","-5796.999","-4204.065","-1987.368","-3197.193","-5438.179","-4508.197","-4633.367","-5030.930","-4707.426","-4740.208","-6341.189","-5933.195","-3978.908","-2305.508"
"1744303281","-1900.196","-6309.152","-5793.869","-4192.591","-1973.510","-3210.008","-5441.755","-4700.273","-4409.850","-5055.964","-4852.116","-4660.636","-6393.790","-5962.402","-3982.484","-2399.832"
"1744303282","-1930.396","-6470.481","-5768.140","-4252.593","-1917.382","-3171.365","-5501.410","-4609.674","-4274.398","-5067.885","-4864.186","-4529.357","-6432.235","-6053.895","-4117.042","-2338.141"
"1744303283","-2057.254","-6597.787","-5642.921","-4357.696","-1797.080","-3176.779","-5627.275","-4465.878","-4417.002","-5083.382","-4836.619","-4644.990","-6397.367","-6057.322","-4116.297","-2239.048"
"1744303284","-2110.600","-6419.321","-5630.652","-4374.584","-1819.233","-3145.933","-5582.670","-4426.092","-4599.541","-5042.106","-4786.551","-4773.885","-6416.291","-5924.106","-4009.306","-2219.230"
"1744303285","-2104.938","-6285.757","-5736.500","-4297.942","-1948.625","-3150.851","-5490.631","-4449.487","-4635.155","-4877.448","-4786.849","-4733.503","-6422.997","-5946.606","-3972.948","-2394.915"
"1744303286","-2110.749","-6254.613","-5794.764","-4224.777","-1989.305","-3165.603","-5476.773","-4429.221","-4486.442","-4926.771","-4902.035","-4627.407","-6410.629","-6014.258","-4114.658","-2358.258"
"1744303287","-2064.307","-6418.824","-5837.878","-4190.008","-1969.635","-3149.807","-5493.065","-4435.629","-4305.840","-5055.815","-4778.057","-4571.825","-6463.677","-6057.769","-4093.200","-2208.501"
"1744303288","-1911.074","-6634.444","-5830.079","-4180.074","-1858.920","-3169.477","-5466.640","-4394.948","-4407.465","-5062.222","-4702.806","-4678.071","-6461.442","-5914.569","-3931.373","-2302.527"
"1744303289","-1866.817","-6633.997","-5729.795","-4234.910","-1774.430","-3136.694","-5450.696","-4539.639","-4618.168","-5059.987","-4884.750","-4711.896","-6431.937","-5950.630","-4025.102","-2433.956"
"1744303290","-1987.517","-6416.738","-5606.214","-4349.152","-1832.644","-3148.119","-5454.024","-4683.137","-4618.466","-5079.806","-4884.303","-4652.143","-6473.362","-5966.425","-4156.232","-2406.836"
"1744303291","-2089.143","-6283.224","-5619.973","-4382.879","-1968.890","-3164.411","-5440.116","-4626.662","-4495.829","-4978.180","-4756.302","-4553.944","-6412.864","-5925.447","-4082.024","-2252.012"
"1744303292","-2085.169","-6250.640","-5720.755","-4286.667","-1984.735","-3158.649","-5544.225","-4424.006","-4305.840","-4877.150","-4771.352","-4649.609","-6344.318","-6073.415","-3992.766","-2181.828"
"1744303293","-2101.362","-6382.912","-5775.094","-4228.354","-1909.286","-3158.301","-5519.837","-4389.584","-4460.365","-4995.316","-4909.784","-4749.298","-6409.138","-6040.782","-4032.850","-2378.523"
"1744303294","-2110.153","-6575.733","-5788.505","-4232.228","-1812.279","-3115.982","-5474.538","-4476.756","-4628.599","-5054.921","-4822.612","-4711.151","-6445.199","-5910.099","-4157.126","-2384.782"
"1744303295","-2103.249","-6642.044","-5803.803","-4199.942","-1835.624","-3157.655","-5450.050","-4628.152","-4567.653","-5050.898","-4665.554","-4596.114","-6417.334","-6004.572","-4015.267","-2238.005"
"1744303296","-2011.955","-6442.815","-5814.433","-4221.797","-1952.350","-3155.619","-5459.785","-4644.692","-4405.677","-5066.991","-4756.153","-4518.330","-6410.480","-5947.351","-3893.077","-2161.860"
"1744303297","-1894.832","-6298.721","-5774.647","-4309.863","-1982.152","-3146.529","-5491.525","-4494.190","-4300.773","-5086.511","-4883.856","-4610.568","-6412.119","-5895.793","-4007.965","-2299.398"
"1744303298","-1924.038","-6239.017","-5615.155","-4356.305","-1892.845","-3136.992","-5629.659","-4383.177","-4486.144","-5024.076","-4827.380","-4757.941","-6382.316","-5908.310","-4124.492","-2411.902"
"1744303299","-2053.529","-6352.812","-5548.000","-4322.380","-1792.014","-3146.380","-5594.343","-4418.939","-4624.724","-4868.507","-4824.251","-4679.710","-6449.372","-6061.345","-3998.578","-2333.224"
"1744303300","-2073.447","-6560.087","-5713.105","-4226.466","-1845.260","-3147.721","-5486.806","-4538.298","-4570.931","-4936.606","-4868.358","-4555.285","-6462.634","-6033.182","-3942.549","-2188.534"
"1744303301","-2055.168","-6642.640","-5785.972","-4156.679","-1950.264","-3133.863","-5482.286","-4666.895","-4519.969","-5037.487","-4757.494","-4649.162","-6409.138","-5872.697","-4105.568","-2276.897"
"1744303302","-2071.112","-6507.188","-5797.893","-4153.699","-1976.639","-3139.377","-5483.329","-4501.939","-4334.152","-5054.176","-4763.454","-4762.411","-6426.126","-5945.563","-4055.053","-2378.225"
"1744303303","-2079.805","-6303.886","-5779.564","-4261.037","-1961.688","-3134.708","-5445.083","-4369.318","-4346.073","-5052.388","-4861.951","-4724.264","-6445.348","-6058.216","-3920.496","-2332.926"
"1744303304","-2081.543","-6273.389","-5743.653","-4351.139","-1858.920","-3125.072","-5419.552","-4373.789","-4514.009","-5073.249","-4849.881","-4611.462","-6448.776","-6120.354","-3977.269","-2290.756"
"1744303305","-2064.407","-6426.722","-5735.159","-4374.087","-1768.321","-3122.985","-5444.884","-4578.680","-4566.610","-5081.445","-4758.537","-4547.983","-6414.354","-5886.555","-4113.615","-2298.206"
"1744303306","-2080.500","-6568.233","-5763.173","-4296.104","-1821.419","-3147.423","-5549.292","-4691.184","-4520.565","-4975.200","-4763.454","-4625.320","-6432.384","-5921.274","-4049.689","-2364.963"
"1744303307","-2089.143","-6612.390","-5800.277","-4157.275","-1939.535","-3157.109","-5497.634","-4483.312","-4551.709","-4858.822","-4869.699","-4760.772","-6379.038","-5913.973","-3945.231","-2278.388"
"1744303308","-1948.079","-6453.196","-5809.665","-4151.464","-1969.735","-3136.198","-5429.586","-4339.367","-4474.968","-4960.299","-4813.969","-4680.157","-6371.737","-5871.356","-4034.489","-2161.413"
"1744303309","-1831.800","-6247.461","-5790.591","-4274.249","-1969.635","-3126.264","-5433.708","-4479.140","-4320.741","-5027.205","-4799.813","-4574.507","-6377.250","-6079.227","-4094.839","-2318.323"
"1744303310","-1928.061","-6243.587","-5783.886","-4342.645","-1923.740","-3110.915","-5482.435","-4630.089","-4433.095","-5025.566","-4839.301","-4658.997","-6411.374","-6111.562","-4042.685","-2368.987"
"1744303311","-2007.286","-6462.435","-5698.502","-4358.490","-1787.742","-3123.283","-5580.187","-4670.769","-4541.427","-5030.781","-4848.987","-4755.557","-6416.738","-5914.122","-4010.946","-2318.472"
"1744303312","-1999.736","-6586.462","-5711.913","-4358.739","-1740.456","-3271.401","-5552.024","-4555.732","-4527.569","-5054.772","-4689.842","-4701.018","-6400.198","-5848.110","-4013.181","-2305.508"
"1744303313","-1996.905","-6587.803","-5729.645","-4365.146","-1845.509","-3208.369","-5456.656","-4363.954","-4493.892","-5051.494","-4734.397","-4611.313","-6428.361","-6110.370","-4069.209","-2342.910"
"1744303314","-1999.140","-6607.274","-5756.418","-4249.910","-1928.012","-3105.303","-5433.361","-4403.740","-4530.698","-5061.477","-4885.495","-4673.600","-6443.709","-6019.622","-4091.859","-2291.501"
"1744303315","-2017.170","-6622.076","-5763.620","-4132.837","-1957.715","-3166.944","-5425.215","-4631.579","-4541.725","-5068.630","-4822.165","-4725.009","-6433.129","-5829.036","-3960.878","-2185.106"
"1744303316","-2034.704","-6422.798","-5782.644","-4206.201","-1954.536","-3163.218","-5463.561","-4679.859","-4533.231","-5072.653","-4794.002","-4662.573","-6447.434","-6014.109","-3859.103","-2278.090"
"1744303317","-2029.538","-6223.917","-5779.117","-4330.575","-1912.862","-3158.003","-5586.445","-4566.759","-4534.423","-5066.693","-4848.093","-4572.868","-6434.768","-6150.305","-4008.710","-2356.023"
"1744303318","-2018.362","-6322.563","-5779.266","-4356.951","-1820.326","-3169.924","-5604.327","-4363.954","-4526.675","-4944.652","-4846.007","-4685.819","-6432.235","-5884.767","-4120.022","-2328.604"
"1744303319","-2037.684","-6511.211","-5775.094","-4341.801","-1877.745","-3119.012","-5498.628","-4514.456","-4534.274","-4860.163","-4783.869","-4729.331","-6423.742","-5906.820","-4025.698","-2317.578"
"1744303320","-2035.350","-6579.161","-5762.428","-4277.825","-1956.969","-3148.168","-5423.278","-4682.243","-4532.635","-4969.537","-4754.812","-4685.074","-6391.257","-6169.379","-4055.649","-2335.012"
"1744303321","-2021.044","-6592.125","-5784.780","-4292.279","-1953.393","-3134.757","-5456.358","-4658.699","-4528.314","-5016.774","-4852.861","-4722.625","-6411.076","-5895.048","-4089.475","-2223.104"
"1744303322","-2087.355","-6580.651","-5787.114","-4313.091","-1944.900","-3100.336","-5583.664","-4470.795","-4528.016","-5022.734","-4808.307","-4666.746","-6443.560","-5871.803","-3941.953","-2255.440"
"1744303323","-2149.791","-6582.141","-5787.164","-4336.387","-1841.486","-3170.520","-5579.889","-4365.444","-4529.953","-5017.221","-4798.770","-4523.993","-6399.453","-6111.264","-3902.018","-2351.403"
"1744303324","-2091.130","-6609.758","-5790.392","-4298.687","-1788.735","-3258.288","-5464.455","-4493.594","-4525.930","-5036.891","-4841.685","-4553.348","-6413.758","-6130.338","-4065.037","-2338.588"
"1744303325","-2056.360","-6461.293","-5775.541","-4248.321","-1884.252","-3154.427","-5449.951","-4672.110","-4513.860","-5045.533","-4854.798","-4749.745","-6462.783","-5829.781","-4081.726","-2322.644"
"1744303326","-2055.466","-6275.475","-5771.965","-4275.888","-1952.350","-3127.456","-5459.487","-4652.590","-4513.860","-5060.136","-4789.233","-4709.810","-6436.557","-5912.632","-4044.920","-2322.495"
"1744303327","-2053.579","-6346.504","-5769.034","-4316.767","-1959.205","-3149.112","-5565.485","-4521.310","-4518.032","-5054.474","-4759.729","-4674.792","-6407.201","-6108.284","-4053.116","-2328.008"
"1744303328","-2050.251","-6537.884","-5775.243","-4349.947","-1965.910","-3176.481","-5587.786","-4378.706","-4515.946","-5069.822","-4869.848","-4736.632","-6465.316","-5977.154","-3989.190","-2300.888"
"1744303329","-2050.102","-6584.525","-5773.455","-4335.046","-1978.576","-3158.897","-5471.259","-4466.772","-4530.251","-5064.309","-4838.705","-4732.013","-6473.958","-5825.460","-4021.227","-2239.943"
"1744303330","-2036.989","-6591.578","-5769.432","-4340.708","-1855.095","-3125.668","-5430.480","-4636.049","-4524.738","-5068.481","-4753.470","-4670.024","-6415.546","-5931.705","-4087.538","-2282.411"
"1744303331","-2043.396","-6612.688","-5756.319","-4357.249","-1754.314","-3161.877","-5417.615","-4676.729","-4520.267","-5081.743","-4796.535","-4564.375","-6434.470","-6156.415","-4024.655","-2353.638"
"1744303332","-2080.997","-6637.970","-5766.948","-4345.973","-1839.399","-3142.059","-5512.436","-4569.888","-4538.894","-5080.253","-4861.206","-4645.139","-6464.571","-5963.594","-3914.535","-2328.902"
"1744303333","-2065.450","-6655.008","-5778.968","-4285.425","-1944.453","-3142.804","-5613.267","-4405.230","-4534.423","-5063.117","-4816.353","-4733.652","-6462.783","-5893.409","-4078.448","-2258.122"
