"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1743862475","-1249.909","-4366.189","-3924.221","-2799.779","-883.341","-1721.680","-3639.609","-2758.652","-2753.139","-3073.812","-2976.507","-2292.842","-3931.075","-3588.200","-2532.303","-1342.893"
"1743862476","-1247.923","-4151.861","-4037.122","-2649.029","-916.024","-1564.125","-3652.473","-2583.265","-2830.178","-2989.173","-2790.540","-2096.146","-3936.887","-3519.207","-2549.738","-1357.645"
"1743862477","-1244.843","-4100.353","-4058.629","-2567.917","-1056.939","-1611.114","-3683.269","-2642.125","-3054.738","-2845.824","-2696.365","-2162.457","-3790.557","-3717.989","-2536.029","-1362.711"
"1743862478","-1265.407","-4280.806","-4041.195","-2661.198","-1048.744","-1659.691","-3699.064","-2845.228","-3035.963","-2802.610","-2925.992","-2284.348","-3749.430","-3720.522","-2530.217","-1303.852"
"1743862479","-1276.632","-4451.176","-3890.495","-2782.444","-932.117","-1623.631","-3553.132","-2938.658","-2836.734","-2914.369","-3042.221","-2281.815","-3886.968","-3573.298","-2526.045","-1192.391"
"1743862480","-1258.254","-4484.355","-3772.825","-2819.896","-894.815","-1581.311","-3466.606","-2794.415","-2756.417","-3036.559","-2773.106","-2127.439","-3943.145","-3471.226","-2543.032","-1263.320"
"1743862481","-1078.745","-4292.031","-3908.873","-2842.347","-893.275","-1756.847","-3584.723","-2598.166","-2831.668","-3032.684","-2741.963","-2125.949","-3935.993","-3691.912","-2560.616","-1368.821"
"1743862482","-993.013","-4127.920","-4037.172","-2861.172","-901.818","-1766.384","-3646.761","-2656.877","-2793.670","-2876.073","-2956.688","-2325.475","-3845.245","-3681.928","-2547.503","-1340.508"
"1743862483","-1094.639","-4140.884","-4068.166","-2804.101","-957.400","-1612.753","-3628.433","-2829.134","-2772.063","-2829.432","-2778.172","-2274.364","-3745.407","-3484.637","-2555.847","-1316.369"
"1743862484","-1234.909","-4357.398","-4078.249","-2633.234","-1061.757","-1597.802","-3659.229","-2889.633","-2958.775","-2932.549","-2678.335","-2122.521","-3872.812","-3562.868","-2558.231","-1337.230"
"1743862485","-1253.337","-4474.670","-3942.251","-2600.849","-963.211","-1657.605","-3657.788","-2736.449","-3091.246","-3024.042","-2849.102","-2131.611","-3936.142","-3723.651","-2551.973","-1347.065"
"1743862486","-1253.982","-4371.703","-3788.372","-2765.258","-899.037","-1599.888","-3652.573","-2624.989","-2937.764","-2992.600","-2975.166","-2273.917","-3800.988","-3659.129","-2546.757","-1354.218"
"1743862487","-1275.092","-4156.530","-3756.583","-2863.854","-902.265","-1609.325","-3524.870","-2724.975","-2783.835","-2845.079","-2803.504","-2212.226","-3785.342","-3494.173","-2558.380","-1321.584"
"1743862488","-1300.573","-4084.855","-3893.971","-2866.089","-919.104","-1758.784","-3491.640","-2891.421","-2840.459","-2855.062","-2742.708","-2116.859","-3951.490","-3594.756","-2695.918","-1364.797"
"1743862489","-1309.812","-4259.348","-4034.241","-2852.082","-947.714","-1697.838","-3605.684","-2866.238","-2835.989","-3012.866","-2916.902","-2257.973","-3912.002","-3730.953","-2637.655","-1377.165"
"1743862490","-1283.586","-4439.801","-4069.358","-2764.612","-1036.972","-1562.685","-3668.815","-2668.947","-2790.838","-3060.102","-2877.861","-2343.208","-3899.336","-3604.591","-2461.672","-1312.941"
"1743862491","-1147.091","-4491.508","-4090.667","-2631.843","-1000.464","-1632.124","-3667.921","-2647.638","-2792.776","-2979.338","-2766.550","-2252.758","-3935.993","-3496.706","-2526.343","-1260.936"
"1743862492","-1066.327","-4350.046","-4062.156","-2613.465","-925.561","-1740.058","-3665.090","-2706.200","-2791.733","-2876.967","-2758.950","-2118.498","-3954.768","-3652.573","-2608.895","-1333.952"
"1743862493","-1216.680","-4192.442","-3880.560","-2769.530","-933.856","-1618.713","-3688.037","-2724.230","-2965.182","-2838.969","-2926.439","-2142.340","-3804.713","-3742.278","-2537.072","-1378.953"
"1743862494","-1315.276","-4136.463","-3772.279","-2874.136","-935.296","-1590.153","-3593.365","-2671.182","-3031.045","-2980.977","-2855.808","-2291.501","-3743.470","-3520.846","-2555.400","-1339.614"
"1743862495","-1309.961","-4261.434","-3828.108","-2867.430","-896.007","-1644.939","-3478.974","-2664.924","-2822.876","-3067.702","-2723.783","-2230.257","-3885.627","-3539.175","-2596.825","-1354.516"
"1743862496","-1320.541","-4416.406","-3980.845","-2853.870","-941.008","-1771.003","-3521.889","-2888.739","-2810.359","-2967.119","-2881.438","-2122.968","-3932.267","-3739.297","-2557.039","-1373.887"
"1743862497","-1277.129","-4441.241","-4081.925","-2746.085","-1107.852","-1764.596","-3633.996","-2960.563","-2858.192","-2838.820","-2914.071","-2145.171","-3920.197","-3646.463","-2563.000","-1310.557"
"1743862498","-1144.260","-4255.325","-4076.213","-2642.572","-1130.104","-1590.997","-3643.334","-2773.702","-2841.055","-2820.790","-2773.702","-2257.526","-3880.262","-3492.534","-2576.709","-1174.510"
"1743862499","-1087.189","-4162.937","-3931.671","-2715.439","-1013.875","-1597.852","-3666.580","-2635.270","-2832.711","-2937.615","-2763.718","-2309.382","-3777.146","-3514.290","-2574.027","-1250.952"
"1743862500","-1186.331","-4130.105","-3795.524","-2873.937","-941.257","-1638.830","-3675.123","-2688.468","-2832.711","-3053.099","-2930.611","-2133.995","-3885.031","-3727.973","-2568.960","-1419.038"
"1743862501","-1319.796","-4213.899","-3765.374","-2907.515","-938.028","-1591.742","-3700.256","-2764.761","-2864.301","-2968.460","-2882.630","-2104.193","-3929.138","-3655.553","-2576.262","-1359.582"
"1743862502","-1351.535","-4402.697","-3864.616","-2800.226","-939.667","-1613.051","-3633.499","-2741.218","-2827.346","-2834.499","-2738.088","-2261.847","-3833.175","-3466.457","-2520.531","-1317.710"
"1743862503","-1282.195","-4481.375","-4044.870","-2665.818","-918.905","-1769.861","-3512.204","-2681.762","-2831.966","-2863.556","-2816.319","-2321.601","-3754.795","-3673.732","-2583.712","-1374.781"
"1743862504","-1128.316","-4292.130","-4116.893","-2627.820","-914.484","-1642.853","-3572.106","-2684.593","-2865.791","-2991.557","-2950.132","-2160.370","-3888.905","-3759.265","-2586.544","-1403.689"
"1743862505","-1095.533","-4161.397","-4020.333","-2784.530","-904.898","-1593.033","-3680.686","-2731.234","-2853.870","-3063.679","-2905.279","-2119.690","-3979.057","-3599.226","-2549.440","-1334.846"
"1743862506","-1241.267","-4150.122","-3858.656","-2913.326","-923.127","-1736.283","-3676.564","-2734.512","-2846.718","-2972.037","-2735.257","-2177.656","-3929.138","-3507.286","-2562.404","-1203.716"
"1743862507","-1350.194","-4132.539","-3801.584","-2917.498","-904.202","-1709.610","-3678.650","-2706.945","-2848.208","-2847.612","-2824.515","-2233.237","-3780.723","-3738.403","-2583.116","-1322.329"
"1743862508","-1370.510","-4185.736","-3791.153","-2804.299","-918.309","-1591.841","-3564.656","-2751.648","-2861.768","-2882.034","-2951.026","-2299.249","-3796.816","-3610.104","-2576.858","-1390.278"
"1743862509","-1242.310","-4422.069","-3913.194","-2689.958","-1055.896","-1614.690","-3498.346","-2727.360","-2886.802","-3037.304","-2779.365","-2209.395","-3934.801","-3457.516","-2561.063","-1325.756"
"1743862510","-1115.004","-4449.984","-4076.461","-2667.308","-1125.634","-1686.017","-3605.882","-2725.422","-2882.183","-3015.399","-2768.785","-2140.403","-3914.684","-3729.463","-2572.984","-1378.804"
"1743862511","-1110.733","-4249.364","-4083.365","-2734.363","-995.845","-1700.372","-3689.378","-2738.833","-2878.606","-2885.163","-2952.814","-2176.762","-3852.844","-3740.788","-2580.881","-1370.907"
"1743862512","-1201.928","-4180.521","-3933.311","-2881.736","-944.436","-1616.329","-3664.494","-2739.877","-2909.154","-2822.578","-2934.337","-2211.779","-3794.134","-3599.674","-2577.305","-1354.069"
"1743862513","-1343.985","-4179.875","-3830.294","-2922.614","-938.177","-1614.789","-3696.581","-2732.128","-2855.957","-2863.854","-2735.704","-2181.530","-3830.642","-3510.267","-2473.742","-1263.171"
"1743862514","-1374.781","-4163.086","-3831.387","-2763.122","-940.859","-1761.615","-3652.573","-2760.142","-2617.240","-3010.631","-2790.987","-2139.807","-3939.569","-3711.879","-2485.067","-1368.374"
"1743862515","-1246.929","-4153.103","-3811.866","-2681.464","-929.981","-1692.921","-3527.254","-2776.980","-2717.227","-3047.734","-2944.171","-2231.002","-3956.854","-3647.357","-2555.549","-1369.715"
"1743862516","-1138.747","-4154.643","-3791.948","-2660.751","-924.766","-1595.020","-3520.052","-2771.914","-2923.161","-2893.656","-2816.767","-2318.621","-3814.101","-3449.023","-2558.529","-1351.833"
"1743862517","-1132.190","-4159.659","-3802.478","-2695.769","-928.640","-1643.747","-3663.003","-2782.047","-2900.064","-2835.989","-2711.117","-2213.717","-3729.165","-3595.650","-2535.284","-1363.456"
"1743862518","-1130.303","-4155.338","-4004.538","-2817.412","-915.925","-1610.915","-3705.323","-2777.129","-2855.211","-2844.483","-2854.168","-2111.048","-3839.582","-3766.567","-2543.628","-1347.363"
"1743862519","-1196.414","-4126.728","-4139.841","-2873.093","-908.673","-1639.873","-3627.390","-2785.921","-2869.070","-2992.153","-2939.254","-2223.998","-3977.269","-3583.431","-2575.070","-1224.577"
"1743862520","-1335.144","-4111.379","-4041.791","-2817.810","-931.025","-1788.288","-3525.764","-2771.318","-2928.674","-3045.350","-2789.497","-2233.088","-3839.731","-3480.166","-2580.434","-1284.778"
"1743862521","-1358.191","-4344.781","-3880.660","-2713.005","-930.925","-1701.514","-3544.986","-2588.332","-2825.260","-2903.044","-2769.232","-2116.561","-3723.800","-3763.735","-2573.431","-1397.580"
"1743862522","-1197.010","-4511.625","-3836.900","-2653.003","-960.231","-1600.236","-3686.398","-2498.925","-2608.299","-2837.926","-2964.884","-2171.099","-3877.133","-3626.347","-2551.675","-1357.198"
"1743862523","-1134.872","-4372.597","-3847.331","-2645.105","-947.714","-1663.715","-3698.915","-2689.809","-2723.187","-2836.734","-2833.456","-2325.922","-3962.964","-3472.418","-2597.719","-1344.830"
"1743862524","-1139.542","-4234.612","-3832.678","-2713.601","-928.938","-1654.029","-3567.735","-2769.232","-2885.163","-2929.866","-2696.514","-2273.023","-3886.819","-3643.632","-2605.319","-1380.444"
"1743862525","-1122.952","-4216.880","-3799.051","-2887.994","-920.892","-1627.356","-3478.378","-2723.187","-2902.597","-3042.370","-2773.702","-2129.227","-3831.387","-3775.209","-2580.434","-1393.110"
"1743862526","-1185.735","-4227.757","-3789.465","-2886.653","-989.437","-1622.240","-3599.326","-2691.746","-2868.772","-3017.038","-2947.450","-2178.550","-3798.008","-3553.629","-2581.179","-1258.552"
"1743862527","-1355.261","-4205.406","-3806.502","-2748.519","-1013.428","-1617.074","-3676.862","-2735.257","-2887.547","-2876.520","-2817.065","-2205.074","-3869.236","-3500.134","-2559.423","-1199.543"
"1743862528","-1389.980","-4179.180","-3829.002","-2666.116","-974.089","-1729.131","-3693.849","-2743.602","-2776.086","-2829.581","-2747.029","-2138.317","-3931.671","-3754.497","-2435.893","-1361.221"
"1743862529","-1231.134","-4162.490","-3883.739","-2653.996","-944.634","-1705.984","-3725.588","-2734.959","-2622.306","-2907.515","-2953.410","-2206.564","-3808.588","-3633.052","-2603.531","-1388.639"
"1743862530","-1130.849","-4167.110","-3834.218","-2651.811","-929.236","-1602.471","-3602.058","-2771.318","-2841.055","-3051.162","-2858.788","-2139.807","-3799.349","-3450.811","-2604.723","-1332.015"
"1743862531","-1126.677","-4160.404","-3787.130","-2646.595","-942.647","-1658.499","-3526.807","-2744.198","-2924.800","-3008.246","-2709.627","-2118.051","-3965.199","-3604.889","-2539.754","-1337.826"
"1743862532","-1129.011","-4145.900","-3941.456","-2706.051","-970.662","-1643.201","-3545.682","-2590.418","-2883.673","-2893.955","-2748.072","-2216.399","-3941.655","-3753.304","-2572.238","-1393.110"
"1743862533","-1098.514","-4136.711","-4102.737","-2831.221","-967.532","-1624.525","-3674.626","-2488.047","-2852.678","-2832.711","-2934.039","-2346.486","-3825.277","-3604.442","-2596.378","-1378.059"
"1743862534","-1135.170","-4136.960","-3968.278","-2856.652","-956.655","-1629.591","-3629.426","-2715.588","-2751.946","-2823.770","-2867.132","-2163.202","-3786.534","-3477.633","-2562.702","-1246.184"
"1743862535","-1305.044","-4122.704","-3839.880","-2728.254","-956.357","-1662.374","-3508.478","-2873.689","-2636.462","-2962.500","-2707.839","-2150.089","-3918.111","-3740.788","-2487.898","-1278.371"
"1743862536","-1383.722","-4113.168","-3823.340","-2649.724","-943.393","-1794.249","-3497.452","-2716.482","-2850.890","-3059.804","-2851.039","-2187.490","-3888.905","-3645.569","-2583.712","-1407.415"
"1743862537","-1289.546","-4110.535","-3823.737","-2625.386","-932.415","-1758.933","-3612.836","-2577.305","-2932.549","-2996.922","-2973.080","-2156.496","-3763.139","-3411.770","-2577.007","-1347.065"
"1743862538","-1147.389","-4102.588","-3798.008","-2631.843","-943.393","-1611.114","-3662.854","-2544.820","-2865.642","-2883.524","-2869.070","-2120.882","-3788.769","-3542.155","-2558.380","-1349.002"
"1743862539","-1121.461","-4128.963","-3777.295","-2634.823","-969.619","-1625.866","-3668.666","-2702.475","-2844.632","-2831.668","-2713.501","-2257.377","-3950.447","-3744.960","-2571.940","-1375.079"
"1743862540","-1126.329","-4137.456","-3771.186","-2732.972","-941.654","-1645.684","-3547.172","-2736.598","-2798.289","-2838.969","-2794.415","-2273.172","-3940.016","-3533.065","-2593.100","-1307.428"
"1743862541","-1105.070","-4150.867","-3895.462","-2857.447","-920.892","-1635.998","-3480.762","-2698.600","-2609.640","-2983.660","-2919.734","-2112.985","-3750.175","-3493.577","-2550.632","-1221.895"
"1743862542","-1173.417","-4147.291","-4027.585","-2817.114","-916.024","-1633.167","-3631.810","-2721.697","-2782.047","-3044.158","-2806.783","-2206.564","-3771.633","-3764.033","-2442.151","-1322.478"
"1743862543","-1330.227","-4113.764","-3918.707","-2681.315","-907.183","-1602.471","-3691.167","-2749.413","-2880.245","-2920.628","-2767.593","-2169.907","-3955.364","-3563.017","-2576.709","-1379.251"
"1743862544","-1347.214","-4133.433","-3823.638","-2627.969","-894.964","-1575.798","-3674.030","-2745.390","-2840.757","-2832.413","-2902.448","-2117.455","-3882.349","-3409.088","-2563.298","-1355.708"
"1743862545","-1192.987","-4356.404","-3793.240","-2613.366","-904.202","-1687.706","-3655.155","-2723.187","-2830.476","-2804.250","-2908.409","-2179.593","-3717.393","-3602.505","-2531.707","-1339.465"
"1743862546","-1100.153","-4335.046","-3785.491","-2609.640","-939.369","-1759.082","-3517.270","-2673.566","-2874.136","-2869.219","-2776.533","-2309.233","-3794.879","-3727.823","-2556.145","-1364.946"
"1743862547","-1094.490","-4209.131","-3770.739","-2645.701","-1006.424","-1596.808","-3476.441","-2707.988","-2880.991","-3013.164","-2770.722","-2241.582","-3968.030","-3477.037","-2561.659","-1380.444"
"1743862548","-1125.336","-4150.569","-3819.267","-2800.425","-1008.610","-1594.921","-3604.392","-2739.578","-2823.472","-3065.467","-2930.313","-2116.412","-3880.858","-3541.708","-2546.906","-1237.690"
"1743862549","-1263.767","-4151.016","-4034.340","-2856.702","-921.041","-1663.715","-3670.454","-2710.968","-2596.229","-2945.215","-2830.178","-2201.647","-3767.759","-3770.739","-2564.788","-1170.039"
"1743862550","-1334.349","-4164.279","-4047.056","-2709.131","-897.149","-1626.015","-3661.116","-2665.222","-2626.777","-2848.506","-2707.243","-2184.808","-3837.645","-3663.898","-2535.582","-1313.984"
"1743862551","-1216.233","-4140.735","-3865.659","-2607.703","-894.517","-1572.073","-3690.571","-2497.286","-2805.591","-2817.363","-2827.942","-2114.475","-3947.020","-3452.599","-2557.486","-1394.600"
"1743862552","-1107.454","-4106.313","-3790.557","-2600.700","-893.772","-1670.122","-3592.819","-2550.334","-2857.596","-2838.671","-2924.502","-2212.822","-3822.744","-3575.534","-2526.194","-1386.702"
"1743862553","-1080.533","-4109.343","-3798.107","-2612.372","-888.904","-1770.755","-3491.243","-2825.707","-2779.812","-2993.792","-2749.711","-2329.350","-3740.638","-3728.271","-2564.788","-1303.405"
"1743862554","-1110.137","-4133.880","-3788.769","-2770.722","-963.956","-1565.218","-3547.817","-2869.964","-2794.415","-3055.632","-2797.693","-2193.898","-3906.935","-3559.589","-2569.556","-1329.631"
"1743862555","-1227.707","-4298.836","-3773.570","-2868.623","-1036.078","-1565.218","-3617.555","-2644.360","-2826.601","-2974.272","-2922.714","-2137.870","-3916.621","-3508.031","-2528.280","-1385.957"
"1743862556","-1316.369","-4400.611","-3802.280","-2796.551","-948.211","-1707.474","-3636.479","-2510.101","-2833.754","-2836.883","-2827.197","-2211.928","-3892.779","-3702.939","-2553.016","-1307.130"
"1743862557","-1229.942","-4275.739","-3971.159","-2636.611","-887.364","-1733.154","-3646.910","-2639.294","-2801.716","-2796.054","-2760.887","-2284.944","-3916.621","-3685.951","-2575.815","-1259.744"
"1743862558","-1084.109","-4153.252","-4089.574","-2588.630","-884.036","-1551.211","-3639.360","-2765.059","-2805.442","-2852.678","-2854.317","-2265.722","-3818.423","-3504.157","-2532.601","-1320.988"
"1743862559","-1039.952","-4139.543","-3986.955","-2588.332","-890.344","-1663.268","-3683.865","-2780.706","-2835.095","-2996.773","-2902.001","-2134.889","-3804.862","-3548.115","-2541.542","-1364.946"
"1743862560","-1102.984","-4146.993","-3841.370","-2601.892","-958.443","-1771.301","-3670.901","-2653.301","-2807.528","-3048.182","-2755.076","-2171.695","-3926.307","-3715.754","-2571.195","-1323.670"
"1743862561","-1261.135","-4121.462","-3771.086","-2736.549","-996.788","-1607.736","-3529.092","-2666.116","-2824.962","-2960.265","-2726.763","-2302.527","-3886.819","-3640.950","-2516.210","-1334.846"
