"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744290168","-2034.456","-6637.871","-5843.341","-4276.633","-1774.281","-3069.043","-5502.701","-4385.263","-4725.903","-4997.700","-4692.376","-4713.833","-6409.436","-5975.068","-4000.217","-2235.770"
"1744290169","-2029.985","-6630.272","-5844.384","-4288.405","-1891.851","-3129.840","-5488.098","-4488.826","-4620.701","-4913.807","-4757.345","-4667.789","-6395.131","-5944.222","-4082.620","-2230.108"
"1744290170","-2041.459","-6382.267","-5841.056","-4344.483","-1957.814","-3117.224","-5508.760","-4658.103","-4533.529","-4986.227","-4893.541","-4573.166","-6366.372","-5912.185","-4093.349","-2346.337"
"1744290171","-2034.158","-6294.996","-5846.471","-4377.216","-1980.960","-3071.427","-5497.783","-4683.137","-4547.536","-5036.145","-4855.096","-4509.836","-6389.767","-5954.504","-3977.418","-2398.789"
"1744290172","-2018.710","-6487.469","-5844.136","-4376.570","-1962.682","-3214.677","-5472.998","-4622.042","-4571.080","-5045.533","-4659.146","-4696.697","-6414.056","-5936.027","-3952.682","-2338.439"
"1744290173","-2047.569","-6586.760","-5834.997","-4357.249","-1843.423","-3307.909","-5462.766","-4506.856","-4570.484","-5045.831","-4743.785","-4755.259","-6429.255","-5908.757","-4092.604","-2174.675"
"1744290174","-2181.530","-6605.983","-5824.864","-4352.182","-1773.834","-3166.199","-5564.839","-4508.197","-4568.249","-5059.540","-4897.416","-4591.495","-6384.999","-6035.268","-4078.448","-2256.632"
"1744290175","-2204.279","-6619.096","-5824.467","-4388.491","-1897.514","-3081.461","-5672.872","-4658.252","-4571.825","-5071.908","-4752.278","-4613.400","-6408.989","-6065.667","-3931.075","-2380.311"
"1744290176","-2094.656","-6637.871","-5809.069","-4391.968","-1972.765","-3128.201","-5580.336","-4700.571","-4528.761","-5058.497","-4688.948","-4732.758","-6434.619","-5890.578","-4020.631","-2344.400"
"1744290177","-2074.540","-6482.750","-5808.175","-4415.065","-1978.278","-3130.883","-5545.914","-4614.592","-4434.288","-4946.589","-4825.890","-4695.952","-6383.955","-5973.279","-4122.853","-2327.561"
"1744290178","-2097.189","-6277.958","-5815.228","-4374.981","-1932.482","-3085.534","-5554.358","-4443.824","-4317.760","-4859.567","-4889.220","-4689.246","-6353.408","-5984.008","-4063.398","-2317.131"
"1744290179","-2098.083","-6381.273","-5832.314","-4251.003","-1796.931","-3098.249","-5546.659","-4374.087","-4480.928","-4946.142","-4815.906","-4604.906","-6402.880","-5950.481","-4055.798","-2307.445"
"1744290180","-2086.461","-6570.816","-5835.394","-4180.471","-1789.232","-3256.202","-5520.085","-4542.023","-4544.109","-5022.734","-4677.773","-4553.199","-6433.874","-6082.207","-4084.706","-2336.353"
"1744290181","-2083.331","-6622.821","-5822.778","-4312.098","-1905.859","-3249.049","-5549.341","-4688.352","-4541.874","-5028.695","-4778.206","-4690.439","-6386.638","-6045.550","-3931.820","-2358.407"
"1744290182","-2085.716","-6643.236","-5818.158","-4397.929","-1977.384","-3134.906","-5535.632","-4646.778","-4541.129","-5031.824","-4908.144","-4693.270","-6395.429","-5954.504","-3978.163","-2214.760"
"1744290183","-2092.024","-6604.692","-5824.665","-4447.599","-1969.238","-3101.627","-5502.701","-4495.382","-4574.955","-5048.215","-4826.486","-4617.274","-6425.381","-5990.565","-4113.913","-2175.868"
"1744290184","-2099.574","-6402.433","-5842.298","-4444.122","-1965.314","-3137.887","-5509.555","-4403.442","-4582.554","-5045.831","-4675.686","-4520.267","-6446.540","-6021.857","-4085.153","-2316.535"
"1744290185","-2107.620","-6291.270","-5847.365","-4461.110","-1910.031","-3148.019","-5515.218","-4510.283","-4600.137","-5060.881","-4766.732","-4678.965","-6377.399","-5923.957","-4032.105","-2389.401"
"1744290186","-2114.276","-6403.724","-5854.666","-4380.842","-1787.146","-3107.886","-5502.602","-4714.429","-4630.238","-5067.140","-4935.116","-4729.331","-6413.907","-5981.624","-4045.516","-2330.840"
"1744290187","-2102.703","-6603.003","-5858.988","-4246.980","-1860.559","-3111.362","-5488.843","-4618.615","-4612.207","-5074.888","-4789.978","-4681.796","-6420.165","-5985.051","-3978.163","-2236.068"
"1744290188","-2107.024","-6672.839","-5832.215","-4233.221","-1962.384","-3107.985","-5509.754","-4414.171","-4540.235","-5045.533","-4682.988","-4694.909","-6413.162","-5948.693","-4063.100","-2273.321"
"1744290189","-2094.060","-6622.523","-5806.386","-4340.708","-1978.576","-3153.533","-5537.421","-4464.239","-4341.304","-4917.234","-4864.484","-4588.366","-6385.446","-5972.087","-4097.372","-2396.405"
"1744290190","-1972.020","-6430.149","-5821.586","-4418.939","-1982.450","-3252.476","-5528.331","-4634.261","-4351.735","-4850.924","-4923.642","-4541.278","-6414.354","-6006.360","-3969.371","-2396.107"
"1744290191","-1884.401","-6292.860","-5842.248","-4464.587","-1853.704","-3146.728","-5514.622","-4726.201","-4561.990","-4934.967","-4788.935","-4634.708","-6425.828","-5950.779","-3909.916","-2315.938"
"1744290192","-2002.120","-6342.828","-5858.988","-4424.453","-1772.195","-3128.499","-5506.277","-4593.879","-4637.986","-5020.946","-4657.805","-4739.314","-6420.165","-5936.772","-4074.126","-2160.370"
"1744290193","-2087.355","-6521.940","-5791.485","-4315.376","-1847.595","-3149.062","-5501.658","-4429.370","-4601.032","-5041.361","-4799.962","-4603.118","-6384.403","-5989.969","-4108.399","-2242.625"
"1744290194","-2098.878","-6666.581","-5612.274","-4212.558","-1959.701","-3159.046","-5505.780","-4434.288","-4615.337","-5049.258","-4882.812","-4532.784","-6401.837","-5953.610","-4034.638","-2436.787"
"1744290195","-2093.464","-6563.812","-5617.589","-4235.506","-1979.619","-3123.134","-5508.959","-4498.363","-4427.880","-5073.547","-4710.406","-4701.465","-6440.878","-5985.200","-4053.861","-2366.453"
"1744290196","-2111.395","-6348.292","-5764.564","-4365.841","-1972.417","-3157.357","-5523.562","-4644.990","-4330.575","-5079.657","-4733.354","-4678.071","-6437.898","-5977.452","-4015.714","-2200.007"
"1744290197","-2139.509","-6269.217","-5836.487","-4457.831","-1863.241","-3152.043","-5512.685","-4656.017","-4495.084","-5061.328","-4885.495","-4523.695","-6379.783","-5944.669","-4025.102","-2165.735"
"1744290198","-2151.579","-6286.204","-5848.557","-4454.404","-1798.123","-3134.459","-5507.767","-4510.283","-4654.080","-5008.429","-4874.468","-4568.398","-6395.876","-5940.497","-4091.114","-2341.717"
"1744290199","-2147.357","-6472.568","-5795.658","-4292.528","-1850.625","-3157.059","-5515.516","-4412.681","-4640.222","-4887.581","-4672.110","-4732.609","-6425.828","-5972.683","-4044.920","-2404.451"
"1744290200","-2032.816","-6618.798","-5752.891","-4201.680","-1963.228","-3104.061","-5521.774","-4442.781","-4482.567","-4926.920","-4761.815","-4705.489","-6386.787","-6046.891","-3914.088","-2329.201"
"1744290201","-1931.041","-6625.056","-5733.669","-4196.316","-1990.497","-3133.118","-5527.735","-4529.208","-4351.288","-5025.566","-4904.866","-4576.594","-6345.510","-6081.611","-4065.633","-2224.296"
"1744290202","-1957.317","-6425.083","-5738.139","-4346.272","-1973.112","-3118.515","-5533.298","-4672.408","-4514.605","-5048.364","-4754.663","-4559.159","-6369.799","-5943.030","-4111.379","-2307.892"
"1744290203","-2088.398","-6292.760","-5760.491","-4462.153","-1866.072","-3095.269","-5534.291","-4619.658","-4652.739","-5063.117","-4672.110","-4664.958","-6431.937","-6035.864","-4002.452","-2401.173"
"1744290204","-2116.263","-6276.866","-5753.636","-4474.024","-1806.617","-3243.089","-5518.297","-4481.822","-4644.543","-5065.352","-4729.629","-4726.797","-6414.652","-6050.318","-3919.303","-2381.802"
"1744290205","-2122.521","-6405.860","-5753.040","-4339.218","-1866.668","-3206.730","-5516.559","-4415.661","-4428.327","-5020.201","-4891.157","-4602.969","-6375.164","-5858.243","-4078.597","-2232.492"
"1744290206","-2132.803","-6594.658","-5765.110","-4217.029","-1948.625","-3096.908","-5514.175","-4435.331","-4309.416","-4865.825","-4836.023","-4511.178","-6406.456","-6001.443","-4114.211","-2206.862"
"1744290207","-2112.687","-6635.686","-5727.708","-4188.617","-1972.715","-3144.046","-5529.324","-4462.749","-4504.174","-4909.486","-4662.722","-4672.855","-6427.765","-5978.793","-4002.750","-2407.730"
"1744290208","-1968.145","-6426.722","-5716.383","-4217.029","-1877.695","-3191.680","-5521.923","-4609.525","-4635.304","-5034.804","-4756.600","-4742.444","-6320.477","-5953.461","-3979.802","-2388.358"
"1744290209","-1880.527","-6305.575","-5756.915","-4270.971","-1806.915","-3149.360","-5519.092","-4657.656","-4613.698","-5051.494","-4886.091","-4634.708","-6374.270","-6003.976","-4117.936","-2231.300"
"1744290210","-1954.436","-6249.845","-5808.175","-4381.339","-1830.757","-3125.370","-5525.549","-4514.456","-4496.872","-5054.474","-4821.718","-4543.960","-6436.706","-5974.174","-4111.826","-2147.257"
"1744290211","-2076.924","-6297.976","-5774.051","-4447.401","-1958.162","-3161.132","-5533.099","-4397.035","-4328.191","-5068.034","-4692.674","-4609.823","-6389.469","-5974.472","-3977.716","-2292.693"
"1744290212","-2099.276","-6540.020","-5610.982","-4316.270","-2000.928","-3152.390","-5512.039","-4425.347","-4359.335","-5084.425","-4748.255","-4721.433","-6404.072","-5976.856","-3947.914","-2417.713"
"1744290213","-2094.060","-6647.855","-5508.363","-4211.962","-1897.067","-3129.840","-5494.356","-4472.882","-4599.988","-4963.577","-4881.173","-4621.297","-6400.347","-5945.712","-4120.469","-2326.220"
"1744290214","-2105.683","-6495.267","-5613.565","-4205.704","-1798.272","-3160.387","-5517.155","-4424.751","-4627.556","-4865.229","-4799.813","-4557.967","-6412.119","-5963.892","-4075.319","-2188.087"
"1744290215","-2125.005","-6311.536","-5761.087","-4335.443","-1810.590","-3157.059","-5527.636","-4585.087","-4567.206","-4972.070","-4674.047","-4695.207","-6412.268","-6006.062","-3944.933","-2298.653"
"1744290216","-2087.206","-6245.524","-5800.128","-4421.771","-1938.343","-3126.711","-5509.853","-4700.422","-4427.433","-5035.996","-4746.616","-4733.801","-6406.307","-5974.472","-3998.578","-2422.333"
"1744290217","-1952.797","-6261.766","-5809.665","-4318.208","-1981.258","-3131.926","-5447.865","-4600.883","-4332.364","-5046.576","-4892.200","-4584.491","-6376.058","-5961.657","-4099.458","-2386.272"
"1744290218","-1876.454","-6491.443","-5828.738","-4192.690","-1898.706","-3140.668","-5463.461","-4411.638","-4467.666","-5049.109","-4779.696","-4514.754","-6331.503","-5970.895","-4059.672","-2264.529"
"1744290219","-1994.520","-6650.835","-5840.361","-4164.129","-1783.371","-3085.285","-5495.250","-4395.247","-4625.767","-4951.805","-4648.268","-4696.846","-6349.534","-5969.703","-3941.357","-2187.192"
"1744290220","-2081.593","-6538.630","-5840.063","-4249.712","-1846.254","-3113.548","-5439.023","-4449.189","-4598.796","-4895.329","-4830.807","-4687.756","-6370.842","-5953.759","-4057.586","-2376.139"
"1744290221","-2089.143","-6323.308","-5684.197","-4358.441","-1959.205","-3107.190","-5455.166","-4621.744","-4488.081","-4998.893","-4879.534","-4543.513","-6408.393","-5943.030","-4101.694","-2385.527"
"1744290222","-2085.418","-6258.637","-5553.216","-4392.713","-1990.795","-3108.084","-5500.764","-4627.556","-4342.049","-5031.824","-4706.234","-4623.979","-6369.799","-5961.061","-3955.960","-2259.910"
"1744290223","-2107.422","-6259.779","-5605.817","-4344.185","-1883.507","-3224.711","-5475.283","-4469.752","-4439.056","-5037.487","-4649.758","-4723.668","-6338.954","-5971.193","-3904.402","-2177.954"
"1744290224","-2103.150","-6463.826","-5755.723","-4242.808","-1749.992","-3152.043","-5471.706","-4396.290","-4587.173","-5055.517","-4764.348","-4656.911","-6354.004","-5960.763","-4056.245","-2287.477"
"1744290225","-2083.778","-6602.705","-5790.144","-4172.772","-1768.321","-3087.819","-5484.968","-4448.146","-4611.909","-5053.878","-4885.346","-4526.973","-6408.244","-5946.457","-4096.776","-2394.021"
"1744290226","-1960.198","-6552.438","-5813.042","-4161.894","-1919.667","-3121.793","-5479.356","-4662.126","-4432.648","-4934.669","-4756.004","-4697.591","-6340.891","-5945.265","-4051.775","-2305.508"
"1744290227","-1892.447","-6335.676","-5819.052","-4287.511","-1973.957","-3093.630","-5467.087","-4618.317","-4290.491","-4883.558","-4675.388","-4737.526","-6374.568","-5950.928","-3969.222","-2186.447"
"1744290228","-2002.517","-6228.288","-5808.175","-4388.193","-1947.383","-3100.634","-5477.866","-4410.744","-4523.247","-5000.979","-4872.084","-4679.859","-6405.264","-5965.978","-3980.398","-2328.753"
"1744290229","-2070.814","-6360.412","-5702.823","-4430.860","-1922.548","-3289.729","-5477.667","-4395.545","-4613.250","-5023.628","-4811.287","-4588.515","-6397.963","-5907.416","-4081.130","-2376.884"
"1744290230","-2071.857","-6545.484","-5666.912","-4386.157","-1836.866","-3262.311","-5469.769","-4490.614","-4559.755","-5029.440","-4679.263","-4524.589","-6371.439","-5900.264","-4068.911","-2327.561"
"1744290231","-2076.725","-6638.964","-5739.629","-4228.354","-1746.217","-3085.534","-5483.428","-4605.800","-4566.610","-5043.298","-4696.101","-4628.003","-6397.516","-5924.255","-4010.946","-2225.935"
"1744290232","-2084.076","-6552.339","-5770.177","-4157.722","-1826.882","-3066.808","-5479.306","-4590.303","-4590.303","-5049.855","-4887.134","-4717.112","-6447.732","-5932.599","-3956.407","-2236.366"
"1744290233","-2088.398","-6354.898","-5770.177","-4161.000","-1919.568","-3114.045","-5497.932","-4405.826","-4391.223","-5047.470","-4779.398","-4626.811","-6363.988","-5963.296","-4088.283","-2384.335"
"1744290234","-2072.255","-6241.898","-5797.148","-4271.368","-1958.509","-3098.349","-5467.733","-4382.581","-4281.700","-5066.395","-4674.345","-4542.321","-6369.203","-6023.496","-4070.550","-2343.059"
"1744290235","-2066.195","-6312.877","-5807.877","-4355.460","-1959.801","-3127.605","-5479.902","-4610.121","-4505.813","-5058.944","-4826.784","-4701.167","-6433.874","-5917.698","-3934.801","-2238.303"
"1744290236","-2077.917","-6510.516","-5767.544","-4345.874","-1945.198","-3241.301","-5480.250","-4729.033","-4593.432","-4927.516","-4864.037","-4726.350","-6408.095","-5915.463","-3919.601","-2220.571"
"1744290237","-2080.202","-6617.755","-5593.747","-4294.664","-1817.346","-3089.458","-5484.521","-4633.218","-4559.010","-4867.315","-4836.917","-4693.270","-6442.070","-5962.700","-4060.268","-2334.714"
"1744290238","-1983.196","-6635.189","-5545.169","-4183.650","-1790.822","-3038.496","-5486.906","-4400.760","-4524.440","-4955.977","-4813.969","-4694.611","-6397.814","-6126.016","-4060.417","-2365.112"
"1744290239","-1855.691","-6432.533","-5671.084","-4155.338","-1909.236","-3207.723","-5558.729","-4368.424","-4556.477","-5005.300","-4697.144","-4612.207","-6347.448","-6077.737","-4061.460","-2302.825"
"1744290240","-1956.969","-6242.990","-5746.633","-4276.335","-1953.691","-3218.651","-5599.707","-4557.818","-4582.256","-5017.817","-4773.587","-4544.109","-6408.989","-5927.980","-4076.064","-2202.243"
"1744290241","-2025.664","-6264.150","-5745.789","-4368.424","-1955.330","-3070.434","-5521.575","-4660.785","-4556.924","-5020.201","-4852.712","-4691.482","-6386.191","-6019.026","-3975.332","-2341.568"
"1744290242","-2015.382","-6467.998","-5751.550","-4398.078","-1967.698","-3128.648","-5511.045","-4503.280","-4473.925","-5031.973","-4785.955","-4699.677","-6400.645","-5972.683","-3955.513","-2368.540"
"1744290243","-2014.488","-6574.541","-5756.468","-4397.333","-1870.841","-3105.700","-5501.211","-4350.841","-4277.229","-5035.400","-4683.435","-4657.805","-6392.002","-5883.574","-4076.958","-2322.197"
"1744290244","-2018.114","-6608.566","-5775.789","-4276.931","-1780.391","-3083.050","-5496.442","-4396.588","-4320.741","-5047.023","-4778.951","-4594.624","-6414.801","-5950.928","-4086.196","-2200.752"
"1744290245","-2023.727","-6624.609","-5779.117","-4135.072","-1804.531","-3200.918","-5500.466","-4617.274","-4553.497","-5061.328","-4869.401","-4642.308","-6397.665","-5958.229","-4040.450","-2256.185"
"1744290246","-2019.852","-6572.604","-5779.862","-4069.954","-1907.498","-3315.210","-5493.462","-4656.464","-4594.475","-5063.415","-4795.939","-4732.460","-6375.015","-5904.734","-4023.314","-2385.378"
"1744290247","-2028.843","-6331.901","-5776.087","-4170.537","-1955.628","-3196.498","-5493.561","-4450.977","-4494.786","-5057.454","-4652.292","-4689.395","-6413.460","-5928.427","-4068.315","-2335.757"
"1744290248","-2029.538","-6264.448","-5782.396","-4307.181","-1948.476","-3095.269","-5496.144","-4380.494","-4481.077","-5056.560","-4828.274","-4619.658","-6414.205","-6054.044","-4037.619","-2331.585"
"1744290249","-2037.287","-6409.287","-5797.595","-4345.924","-1967.549","-3093.481","-5477.965","-4544.556","-4515.648","-5013.645","-4917.681","-4531.443","-6403.923","-6026.924","-3916.919","-2339.184"
"1744290250","-2056.162","-6541.213","-5770.823","-4333.357","-1948.476","-3129.641","-5469.421","-4652.888","-4516.989","-4886.240","-4793.853","-4627.854","-6412.268","-5938.262","-3911.406","-2247.244"
"1744290251","-2045.035","-6574.243","-5752.146","-4331.470","-1802.146","-3101.081","-5530.864","-4631.132","-4512.966","-4871.041","-4663.020","-4724.264","-6386.638","-5932.003","-4096.031","-2253.950"
"1744290252","-2027.651","-6571.909","-5769.332","-4327.198","-1757.244","-3071.626","-5578.995","-4451.275","-4504.919","-4982.650","-4840.791","-4611.313","-6400.496","-5946.904","-4051.328","-2365.410"
"1744290253","-2043.545","-6577.671","-5763.322","-4334.450","-1881.123","-3230.870","-5538.166","-4388.839","-4495.978","-5011.261","-4858.375","-4608.631","-6412.119","-5960.464","-4024.506","-2360.046"
"1744290254","-2042.949","-6609.112","-5749.911","-4327.595","-1953.095","-3276.616","-5507.320","-4597.306","-4490.316","-5015.880","-4771.352","-4727.691","-6397.367","-6167.740","-4091.263","-2243.966"
