"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744116917","-2085.765","-6214.181","-5504.688","-4471.143","-1752.277","-2940.893","-5538.464","-4383.773","-4650.056","-5050.600","-4582.554","-4291.981","-6078.780","-5783.886","-3924.221","-2364.218"
"1744116918","-2091.974","-6192.178","-5635.917","-4435.033","-1889.467","-2950.430","-5424.172","-4349.649","-4542.023","-5050.898","-4470.497","-4184.991","-5934.089","-5728.304","-4060.119","-2238.452"
"1744116919","-2079.159","-6167.591","-5751.252","-4318.506","-1921.952","-2966.821","-5452.186","-4346.073","-4345.775","-4885.495","-4518.181","-4213.601","-6042.272","-5865.693","-4106.909","-2149.642"
"1744116920","-1950.363","-6319.781","-5800.327","-4273.256","-1920.064","-2925.098","-5581.280","-4334.003","-4376.620","-4883.409","-4644.394","-4213.005","-6172.508","-5772.710","-3937.781","-2284.646"
"1744116921","-1850.575","-6542.057","-5726.963","-4256.070","-1893.342","-2930.760","-5593.896","-4307.628","-4583.597","-4976.988","-4586.875","-4168.451","-6113.052","-5772.114","-3905.296","-2372.563"
"1744116922","-1975.000","-6481.409","-5557.438","-4210.174","-1753.271","-2933.343","-5452.037","-4344.136","-4676.878","-5025.119","-4455.298","-4232.526","-5933.940","-5815.625","-4007.667","-2365.112"
"1744116923","-2094.954","-6262.064","-5487.800","-4228.950","-1673.251","-2933.294","-5412.549","-4538.447","-4552.752","-5047.023","-4505.366","-4385.412","-5977.750","-5758.256","-4097.223","-2296.567"
"1744116924","-2102.554","-6199.330","-5577.207","-4349.649","-1761.019","-2930.015","-5524.457","-4465.431","-4337.579","-5008.727","-4660.040","-4328.638","-6162.524","-5789.548","-3926.009","-2173.632"
"1744116925","-2061.427","-6180.803","-5722.642","-4460.712","-1879.632","-2948.642","-5611.876","-4349.500","-4355.758","-4837.215","-4541.129","-4158.020","-6114.095","-5800.277","-3926.158","-2280.027"
"1744116926","-1924.038","-6154.329","-5791.634","-4388.541","-1918.525","-2943.426","-5570.203","-4352.182","-4578.084","-4865.527","-4428.029","-4213.303","-5999.953","-5994.439","-4121.959","-2420.992"
"1744116927","-1850.426","-6157.160","-5764.067","-4290.938","-1916.289","-2923.757","-5461.574","-4359.335","-4650.056","-4982.501","-4592.985","-4263.967","-5946.606","-5868.971","-4025.251","-2283.007"
"1744116928","-1930.793","-6371.140","-5597.273","-4227.956","-1841.287","-2919.237","-5436.242","-4345.477","-4546.642","-5012.155","-4654.229","-4197.061","-6053.150","-5747.378","-3871.024","-2132.654"
"1744116929","-2060.682","-6554.276","-5498.379","-4221.499","-1704.544","-2953.708","-5559.176","-4333.854","-4365.444","-5026.311","-4529.357","-4213.303","-6134.808","-5823.672","-3925.264","-2143.383"
"1744116930","-2083.381","-6429.752","-5590.220","-4217.327","-1688.898","-3063.778","-5579.492","-4340.559","-4336.536","-5043.149","-4455.298","-4215.240","-6110.519","-5835.444","-4094.392","-2333.969"
"1744116931","-2081.990","-6241.947","-5748.272","-4274.398","-1828.372","-2939.403","-5592.257","-4353.672","-4538.000","-5055.070","-4619.360","-4228.354","-6006.062","-5757.362","-4055.351","-2354.980"
"1744116932","-2001.226","-6181.002","-5809.814","-4388.243","-1891.404","-2885.312","-5510.151","-4328.489","-4639.477","-5074.292","-4603.863","-4342.943","-6116.927","-5792.975","-3895.462","-2285.987"
"1744116933","-1865.327","-6165.107","-5795.856","-4471.838","-1898.408","-2970.497","-5402.168","-4322.678","-4414.767","-4975.200","-4444.271","-4303.455","-6056.130","-5773.753","-3956.705","-2180.636"
"1744116934","-1869.798","-6144.494","-5642.027","-4364.103","-1878.589","-2936.274","-5465.746","-4327.297","-4295.111","-4834.533","-4480.183","-4189.610","-5917.847","-5762.875","-4100.502","-2199.709"
"1744116935","-1983.941","-6283.969","-5513.281","-4255.027","-1868.904","-2933.890","-5567.819","-4324.764","-4324.168","-4845.262","-4642.308","-4202.574","-5950.630","-5729.795","-4087.240","-2322.197"
"1744116936","-2057.950","-6497.900","-5462.468","-4190.902","-1755.059","-2929.668","-5564.590","-4317.164","-4536.062","-4971.921","-4655.272","-4302.412","-6122.440","-5812.943","-3927.648","-2335.161"
"1744116937","-2064.109","-6474.406","-5555.898","-4188.120","-1757.443","-2899.021","-5568.713","-4302.561","-4622.936","-5018.711","-4474.074","-4231.632","-6103.516","-5920.082","-3911.704","-2306.104"
"1744116938","-2086.461","-6254.017","-5726.019","-4230.340","-1848.539","-2968.411","-5594.492","-4288.703","-4580.021","-5015.135","-4465.580","-4187.077","-6097.406","-5723.387","-4096.478","-2256.334"
"1744116939","-2037.734","-6158.054","-5814.880","-4362.613","-1882.911","-2972.633","-5495.250","-4375.279","-4357.994","-5031.377","-4580.915","-4312.992","-6091.297","-5789.995","-4041.791","-2268.255"
"1744116940","-1919.568","-6138.980","-5734.414","-4436.523","-1884.848","-2912.730","-5390.048","-4445.314","-4288.852","-5039.871","-4658.401","-4341.006","-6058.365","-5860.478","-3893.822","-2315.193"
"1744116941","-1840.591","-6249.249","-5577.008","-4324.416","-1863.440","-2921.522","-5433.857","-4350.841","-4434.586","-4977.584","-4507.601","-4196.465","-6106.794","-5970.597","-3966.391","-2260.804"
"1744116942","-1940.578","-6463.975","-5517.751","-4200.488","-1719.892","-2915.263","-5544.573","-4293.025","-4594.624","-4856.139","-4418.045","-4174.560","-5983.114","-5813.390","-4086.345","-2149.045"
"1744116943","-2034.307","-6507.188","-5624.443","-4168.153","-1652.390","-3030.151","-5561.411","-4318.208","-4606.247","-4908.293","-4572.421","-4296.601","-5914.569","-5742.460","-4054.457","-2183.169"
"1744116944","-2065.698","-6315.013","-5741.020","-4167.160","-1772.046","-3086.627","-5566.081","-4359.186","-4459.769","-4993.677","-4659.593","-4374.087","-6105.900","-5770.475","-3899.783","-2364.069"
"1744116945","-2065.748","-6153.733","-5780.458","-4203.916","-1863.837","-2924.055","-5569.756","-4478.544","-4284.978","-5005.896","-4531.294","-4281.700","-6138.235","-5837.977","-3990.978","-2357.513"
"1744116946","-2070.367","-6123.582","-5671.084","-4341.801","-1879.136","-2931.456","-5601.744","-4421.175","-4431.754","-4998.595","-4460.663","-4169.047","-6100.386","-6002.635","-4101.694","-2235.174"
"1744116947","-1958.609","-6284.714","-5517.006","-4447.699","-1891.255","-2981.722","-5526.990","-4321.933","-4606.843","-5019.009","-4625.618","-4195.869","-6027.520","-5781.502","-3972.352","-2230.555"
"1744116948","-1839.250","-6459.653","-5489.439","-4432.946","-1887.977","-2934.635","-5421.937","-4299.879","-4599.094","-5035.698","-4667.640","-4257.858","-6053.150","-5725.622","-3857.911","-2330.542"
"1744116949","-1847.446","-6513.695","-5629.063","-4295.608","-1858.970","-2911.488","-5427.798","-4320.741","-4527.718","-5038.977","-4556.775","-4372.597","-6121.099","-5814.135","-3951.341","-2351.999"
"1744116950","-1992.732","-6330.311","-5748.123","-4178.733","-1715.571","-2923.608","-5538.762","-4319.549","-4308.224","-5044.788","-4455.298","-4310.459","-6105.602","-5770.922","-4096.031","-2249.926"
"1744116951","-2049.357","-6203.502","-5756.617","-4182.756","-1733.899","-2911.538","-5590.022","-4339.665","-4434.139","-5055.666","-4479.736","-4152.805","-5986.542","-5752.742","-4004.538","-2162.755"
"1744116952","-10298.292","-23003.420","-15343.924","-18112.758","-1877.944","-3823.141","-5663.733","-4551.262","-4614.890","-6744.415","-12075.901","-8724.034","-18589.199","-12002.289","-13648.570","-8359.551"
"1744116953","-36296.397","-58858.246","-44430.941","-47243.088","-14279.038","-30732.155","-20303.875","-5763.173","-11416.227","-31331.480","-50948.560","-49621.761","-68813.115","-60450.584","-52044.392","-46307.892"
"1744116954","-51390.231","-76212.287","-63107.610","-62285.960","-45433.443","-74421.465","-51451.225","-24015.903","-43514.669","-53661.168","-75026.155","-81329.346","-96933.246","-93152.523","-68335.533","-72185.695"
"1744116955","-50098.896","-73827.207","-64426.810","-60985.535","-60526.878","-80532.432","-61374.605","-61972.290","-79988.986","-62652.677","-68011.880","-82590.282","-92755.407","-83477.050","-55436.492","-71198.344"
"1744116956","-42002.201","-63598.156","-56751.668","-52552.670","-58497.936","-56314.468","-57142.675","-92947.632","-91529.936","-59137.046","-40886.551","-53833.872","-64157.695","-49583.167","-33245.236","-42619.109"
"1744116957","-31626.623","-49721.699","-44915.080","-40978.294","-48343.938","-32994.151","-51175.158","-78332.424","-63614.994","-48172.623","-27249.157","-33421.665","-46593.100","-37190.467","-27282.089","-21599.084"
"1744116958","-24603.754","-38880.557","-35355.389","-32266.527","-37694.871","-26355.088","-47634.691","-51162.541","-36454.350","-38462.728","-29292.554","-31102.896","-44781.268","-40986.091","-28909.892","-18255.860"
"1744116959","-21707.267","-33399.165","-30495.822","-28181.821","-31208.694","-28380.156","-45293.570","-34292.638","-22113.174","-32355.189","-29155.463","-32167.733","-41736.215","-34662.783","-24690.181","-22121.072"
"1744116960","-19958.517","-29634.237","-27178.725","-25617.182","-25991.699","-26988.089","-42001.408","-27316.362","-16310.215","-29090.345","-22817.105","-27372.837","-35045.296","-26811.510","-18487.424","-21158.755"
"1744116961","-18953.830","-27818.382","-25451.779","-24400.502","-22785.813","-22419.095","-38528.740","-24750.829","-14357.865","-27587.116","-21069.348","-24319.291","-31836.927","-28807.521","-19179.285","-17246.008"
"1744116962","-18229.088","-27162.930","-24570.325","-23786.327","-20820.996","-21874.806","-35484.135","-23102.611","-14693.886","-26489.198","-23724.586","-24853.498","-31303.763","-31882.226","-21261.424","-15076.101"
"1744116963","-17737.001","-27011.782","-24056.733","-23346.245","-19585.490","-23793.429","-33177.733","-22774.488","-18655.360","-25468.171","-25322.735","-26546.866","-30987.561","-28944.761","-19989.461","-16964.972"
"1744116964","-17493.516","-27043.372","-23828.894","-23110.509","-19045.174","-23734.123","-31778.216","-24537.891","-23255.497","-24956.316","-22289.008","-25402.606","-29643.774","-25929.660","-17681.569","-19671.470"
"1744116965","-17346.144","-27168.890","-23669.401","-22938.946","-18634.498","-22064.447","-30179.918","-26344.508","-24771.541","-24745.762","-21254.420","-23773.611","-28463.304","-28383.881","-18532.425","-18502.325"
"1744116966","-17268.062","-27277.619","-23592.412","-22882.372","-18370.301","-21534.860","-28785.914","-26622.713","-23741.573","-24641.156","-23194.700","-23979.992","-28095.692","-28469.563","-19342.899","-16243.160"
"1744116967","-17218.292","-27333.498","-23547.262","-22849.292","-18273.592","-22032.559","-28007.030","-26173.294","-22903.383","-24589.896","-23284.256","-24294.257","-27990.043","-26238.561","-18503.368","-16233.921"
"1744116968","-17070.672","-27295.351","-23460.886","-22706.291","-18183.192","-21948.615","-27264.157","-25914.907","-22847.652","-24523.586","-21647.811","-23825.020","-27647.167","-25522.709","-17633.438","-17545.968"
"1744116969","-16857.386","-27123.541","-23275.763","-22473.931","-18053.949","-21044.910","-26597.232","-26152.432","-23301.393","-24356.842","-20618.886","-22802.800","-26905.239","-26790.798","-17856.807","-18286.407"
"1744116970","-16651.651","-26752.451","-23049.712","-22247.532","-17838.180","-20561.716","-25990.605","-26529.282","-23341.179","-24145.693","-21595.657","-22419.244","-26525.408","-26332.587","-18247.217","-17047.375"
"1744116971","-16454.905","-26328.862","-22858.530","-22075.027","-17611.980","-20572.990","-25538.951","-26264.042","-22715.479","-23938.864","-21445.602","-22372.454","-26267.022","-24760.664","-17539.114","-15981.495"
"1744116972","-16296.655","-26067.942","-22687.465","-21979.660","-17435.253","-20373.613","-25241.822","-25528.073","-21947.920","-23728.013","-20144.731","-21858.513","-25818.944","-24926.513","-17064.214","-16406.178"
"1744116973","-16024.709","-25804.639","-22429.725","-21744.370","-17194.450","-19840.300","-24886.331","-25001.466","-21470.636","-23518.503","-19983.649","-21236.688","-25332.570","-25065.243","-17157.048","-16855.597"
"1744116974","-15660.822","-25528.222","-22205.710","-21480.918","-16902.238","-19349.754","-24581.552","-24907.589","-21277.666","-23359.060","-20321.310","-21018.088","-24982.989","-24299.026","-17083.287","-16487.241"
"1744116975","-15424.490","-25265.366","-22060.126","-21280.795","-16627.610","-19200.593","-24318.248","-24809.390","-21173.358","-23218.542","-20182.729","-20903.200","-24742.484","-23668.855","-16718.954","-15780.926"
"1744116976","-15189.052","-24747.550","-21726.390","-21016.300","-16346.077","-19048.452","-23958.981","-24492.890","-20845.383","-22984.445","-19406.974","-20520.389","-24419.725","-23666.322","-16279.966","-15327.781"
"1744116977","-14955.997","-24345.219","-21343.976","-20702.332","-16102.046","-18597.245","-23639.947","-23972.690","-20431.727","-22634.715","-19019.246","-20039.827","-24031.997","-23521.036","-16179.085","-15486.926"
"1744116978","-14732.878","-24051.666","-21037.757","-20381.808","-15779.534","-18250.048","-23345.748","-23545.325","-20160.377","-22343.099","-19121.021","-19704.252","-23643.672","-22816.956","-16055.852","-15461.445"
"1744116979","-14537.871","-23762.435","-20786.226","-20094.067","-15423.000","-17994.791","-23058.504","-23280.531","-19820.035","-22046.566","-18854.141","-19566.119","-23237.765","-22467.226","-15679.747","-14983.416"
"1744116980","-14366.657","-23517.758","-20618.588","-19885.749","-15220.344","-17782.003","-22821.575","-22979.081","-19335.151","-21649.301","-18270.761","-19174.665","-22922.605","-22367.835","-15402.734","-14588.088"
"1744116981","-14152.030","-23237.368","-20384.988","-19640.625","-15004.774","-17362.436","-22537.509","-22673.309","-19094.050","-21407.008","-18090.606","-18810.928","-22673.905","-22076.964","-15321.970","-14469.624"
"1744116982","-13955.086","-22978.187","-20150.095","-19422.472","-14781.803","-17108.619","-22282.302","-22272.766","-19085.556","-21203.458","-18104.017","-18604.398","-22403.300","-21749.437","-15253.574","-14443.099"
"1744116983","-13814.270","-22770.166","-19976.497","-19240.677","-14600.009","-17045.438","-22070.706","-21880.120","-18976.480","-21013.021","-17886.758","-18463.433","-22133.887","-21467.060","-14937.818","-14309.436"
"1744116984","-13615.887","-22511.780","-19780.198","-19015.869","-14298.161","-16790.727","-21804.571","-21733.791","-18555.224","-20769.387","-17485.619","-18135.160","-21863.282","-21334.141","-14706.254","-13927.668"
"1744116985","-13267.398","-22069.663","-19589.812","-18752.217","-13966.411","-16366.094","-21443.367","-21556.765","-18171.668","-20474.643","-17254.949","-17710.775","-21555.871","-20823.479","-14560.521","-13695.657"
"1744116986","-12948.115","-21636.486","-19348.959","-18405.914","-13722.181","-16159.615","-21128.753","-21062.940","-17982.572","-20245.314","-17077.774","-17497.092","-21280.795","-20535.141","-14365.017","-13552.308"
"1744116987","-12729.615","-21343.529","-18974.841","-18070.638","-13511.181","-15989.840","-20865.053","-20711.720","-17842.948","-20072.758","-16865.730","-17465.651","-20964.444","-20401.478","-14118.254","-13400.316"
"1744116988","-12560.785","-21269.470","-18726.587","-17848.909","-13359.040","-15747.845","-20679.682","-20511.448","-17647.445","-19913.167","-16695.857","-17283.708","-20710.230","-20181.388","-13892.055","-13222.992"
"1744116989","-12338.857","-21228.889","-18505.156","-17648.637","-13169.547","-15535.057","-20408.234","-20270.050","-17399.341","-19710.213","-16508.102","-16876.608","-20455.867","-19890.368","-13783.127","-12896.806"
"1744116990","-12138.188","-20957.589","-18343.776","-17448.813","-12971.908","-15339.851","-20164.698","-19976.348","-17206.669","-19502.938","-16300.976","-16663.969","-20304.918","-19647.330","-13703.406","-12675.524"
"1744116991","-11989.176","-20641.237","-18198.788","-17300.248","-12750.775","-15061.349","-19911.528","-19669.682","-17035.902","-19304.901","-16127.825","-16472.340","-20088.553","-19432.008","-13421.029","-12647.361"
"1744116992","-11802.812","-20338.893","-17975.369","-17106.235","-12418.330","-14784.734","-19555.191","-19339.323","-16741.306","-18977.970","-15934.706","-16244.650","-19758.791","-19234.270","-13203.174","-12548.566"
"1744116993","-11626.184","-20143.688","-17773.956","-16844.869","-12185.574","-14618.039","-19312.948","-18923.283","-16322.285","-18660.128","-15736.371","-16033.649","-19537.807","-18989.593","-13184.249","-12202.263"
"1744116994","-11445.880","-19933.483","-17656.982","-16662.180","-12010.634","-14560.123","-19059.381","-18791.258","-16141.236","-18478.632","-15501.678","-15801.191","-19371.510","-18719.137","-13105.869","-11893.213"
"1744116995","-11179.000","-19719.303","-17499.626","-16474.724","-11824.816","-14279.336","-18811.524","-18727.034","-16185.194","-18306.971","-15313.625","-15566.498","-19060.373","-18459.111","-12854.040","-11795.461"
"1744116996","-10887.533","-19551.814","-17328.709","-16261.339","-11682.212","-14015.883","-18634.200","-18480.569","-16174.614","-18091.351","-15194.565","-15498.102","-18760.413","-18397.570","-12588.650","-11772.215"
"1744116997","-10628.104","-19133.091","-17136.535","-15931.726","-11507.869","-13885.796","-18407.106","-18034.875","-15840.083","-17887.354","-15125.275","-15352.666","-18645.525","-18230.081","-12542.009","-11597.723"
"1744116998","-10488.629","-18742.383","-16990.155","-15651.882","-11355.877","-13732.016","-18216.521","-17677.099","-15471.727","-17687.827","-14789.850","-15031.844","-18524.826","-17819.107","-12359.768","-11359.751"
"1744116999","-10490.716","-18598.586","-16868.860","-15467.256","-11151.433","-13542.175","-18036.962","-17466.694","-15313.625","-17509.162","-14616.847","-14790.595","-18148.422","-17640.442","-12060.553","-11140.257"
"1744117000","-10413.130","-18604.994","-16726.157","-15324.056","-10833.343","-13379.355","-17729.798","-17354.786","-15201.271","-17361.641","-14558.434","-14683.008","-17933.547","-17529.130","-11954.606","-10969.341"
