"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744298104","-1062.304","-5023.181","-4671.067","-2899.319","-830.293","-2002.716","-4049.838","-2849.698","-3311.038","-3610.253","-3662.109","-3573.895","-5021.393","-4680.753","-2948.046","-1085.997"
"1744298105","-1066.128","-5123.913","-4712.641","-3012.419","-812.809","-1936.058","-4063.547","-2875.477","-3327.429","-3590.584","-3684.163","-3565.997","-5210.191","-4756.302","-2976.358","-1109.391"
"1744298106","-1098.365","-5367.696","-4740.059","-2997.071","-847.131","-1980.215","-3967.434","-3127.307","-3186.911","-3634.542","-3657.341","-3524.721","-5310.029","-4752.874","-3089.756","-1131.296"
"1744298107","-1141.131","-5483.478","-4767.776","-2940.297","-859.499","-2094.209","-3970.563","-3199.279","-3048.182","-3804.266","-3689.975","-3603.250","-5137.026","-4609.227","-3155.023","-1245.290"
"1744298108","-1166.960","-5478.064","-4735.092","-2899.865","-877.678","-2107.124","-4085.898","-3015.995","-3229.380","-3869.683","-3864.765","-3673.583","-5098.581","-4812.479","-3021.806","-1331.568"
"1744298109","-1191.497","-5290.806","-4565.716","-2888.292","-922.382","-2101.809","-4203.469","-2973.378","-3412.962","-3746.450","-3770.441","-3612.787","-5294.979","-4833.937","-3059.953","-1216.829"
"1744298110","-1198.053","-5184.213","-4643.202","-2936.423","-916.620","-2140.403","-4106.462","-3080.368","-3411.770","-3689.826","-3707.260","-3645.718","-5342.066","-4803.091","-3231.317","-1158.267"
"1744298111","-1093.447","-5181.283","-4758.239","-3092.885","-894.368","-2203.286","-4043.132","-3239.810","-3345.013","-3684.461","-3797.412","-3717.840","-5266.964","-4846.454","-3173.053","-1218.617"
"1744298112","-957.549","-5336.404","-4828.423","-3180.504","-890.642","-2221.614","-4051.775","-3298.670","-3192.723","-3704.131","-3897.101","-3678.799","-5171.448","-4912.317","-3058.910","-1260.042"
"1744298113","-1026.889","-5535.086","-4864.037","-3188.848","-913.143","-2049.506","-4090.170","-3108.382","-3215.671","-3867.894","-3820.509","-3667.027","-5342.513","-4875.362","-3121.942","-1221.150"
"1744298114","-1193.434","-5632.192","-4893.541","-3100.038","-911.355","-2061.725","-4202.425","-3053.248","-3478.825","-3971.010","-3775.954","-3699.660","-5466.789","-4739.165","-3145.933","-1210.123"
"1744298115","-1240.671","-5550.086","-4808.903","-3046.095","-934.899","-2226.084","-4274.249","-3122.091","-3531.873","-3879.368","-3855.526","-3857.464","-5390.942","-4936.308","-3096.163","-1336.485"
"1744298116","-1244.942","-5361.339","-4640.420","-3055.732","-1091.262","-2243.221","-4245.540","-3147.721","-3449.321","-3778.487","-3847.033","-3852.099","-5281.121","-4945.397","-3265.887","-1480.430"
"1744298117","-1272.112","-5296.022","-4677.922","-3069.788","-1111.627","-2213.418","-4151.911","-3125.668","-3306.568","-3769.398","-3816.485","-3699.064","-5407.929","-4915.893","-3335.774","-1400.709"
"1744298118","-1314.779","-5345.146","-4866.620","-3131.827","-1011.491","-2283.851","-4167.756","-3124.923","-3236.085","-3773.570","-3925.413","-3719.628","-5559.772","-4981.607","-3186.762","-1276.433"
"1744298119","-1332.760","-5580.783","-4949.719","-3185.868","-995.994","-2219.081","-4293.621","-3153.831","-3367.811","-3864.914","-4012.585","-3809.333","-5453.527","-4997.700","-3161.877","-1288.652"
"1744298120","-1234.263","-5717.427","-4979.372","-3294.200","-1001.358","-2116.412","-4377.961","-3360.361","-3604.293","-4010.201","-3853.440","-3790.557","-5367.696","-4914.105","-3265.887","-1353.920"
"1744298121","-1096.725","-5625.486","-5020.896","-3328.224","-1017.352","-2222.061","-4278.719","-3408.194","-3575.534","-3981.888","-3878.176","-3794.879","-5370.378","-5016.774","-3241.301","-1334.250"
"1744298122","-1143.962","-5434.752","-4937.947","-3173.947","-995.547","-2336.502","-4190.803","-3237.128","-3362.894","-3854.632","-3939.569","-3789.365","-5495.101","-5053.729","-3165.305","-1300.573"
"1744298123","-1289.397","-5374.253","-4756.153","-3078.878","-989.139","-2293.140","-4161.745","-3191.680","-3274.381","-3811.270","-3867.447","-3790.855","-5557.686","-4902.780","-3263.056","-1331.866"
"1744298124","-1335.541","-5337.993","-4636.844","-3040.135","-971.059","-2248.983","-4138.549","-3222.227","-3380.179","-3784.597","-3812.313","-3770.888","-5386.770","-4864.633","-3337.562","-1327.693"
"1744298125","-1318.455","-5288.571","-4734.546","-3091.395","-946.969","-2250.373","-4083.067","-3177.226","-3540.665","-3849.417","-3883.094","-3707.558","-5268.157","-4980.862","-3197.640","-1291.782"
"1744298126","-1228.650","-5468.825","-4887.780","-3168.384","-927.945","-2168.616","-4190.306","-3114.939","-3509.820","-3982.633","-3946.871","-3704.280","-5366.653","-4917.532","-3048.778","-1256.764"
"1744298127","-1055.747","-5621.314","-4926.920","-3108.233","-915.676","-2023.727","-4251.748","-3158.450","-3254.712","-3892.332","-3818.423","-3715.754","-5369.782","-4788.339","-3134.310","-1374.632"
"1744298128","-1027.286","-5502.105","-4856.735","-3038.943","-933.409","-2067.685","-4170.239","-3155.768","-3198.236","-3764.778","-3785.640","-3671.348","-5223.602","-4941.523","-3089.756","-1414.269"
"1744298129","-1186.828","-5303.025","-4658.302","-2978.146","-929.435","-2170.106","-4076.560","-3083.497","-3207.475","-3723.949","-3817.081","-3747.791","-5258.173","-4814.863","-3044.605","-1170.337"
"1744298130","-1276.582","-5221.963","-4546.195","-3008.991","-907.630","-2124.906","-4039.705","-3070.235","-3182.292","-3706.515","-3775.060","-3717.244","-5394.220","-4608.333","-3060.400","-1096.129"
"1744298131","-1247.078","-5206.913","-4539.937","-3012.568","-894.666","-2015.084","-4023.314","-3082.901","-3116.280","-3679.246","-3739.148","-3588.945","-5293.190","-4734.695","-3074.855","-1190.603"
"1744298132","-1066.029","-5168.816","-4623.135","-2986.093","-872.413","-1939.833","-3972.352","-3070.384","-3255.457","-3677.011","-3722.906","-3574.938","-5134.344","-4863.739","-3097.355","-1226.366"
"1744298133","-959.784","-5144.030","-4759.729","-2966.523","-861.585","-2081.394","-3925.264","-3052.056","-3422.946","-3794.283","-3723.502","-3591.329","-5213.320","-4692.376","-2988.726","-1143.515"
"1744298134","-986.854","-5095.204","-4784.465","-2916.555","-847.876","-2100.567","-3936.986","-3041.625","-3218.055","-3832.132","-3663.450","-3525.764","-5222.708","-4610.717","-2980.381","-1154.393"
"1744298135","-1147.091","-5069.971","-4632.026","-2879.947","-844.598","-1954.734","-3919.154","-3036.112","-2999.753","-3696.680","-3662.407","-3531.128","-5076.975","-4787.147","-3000.349","-1146.346"
"1744298136","-1215.488","-5069.077","-4500.747","-2853.572","-841.469","-1853.257","-3899.485","-2997.965","-3048.480","-3624.856","-3634.542","-3466.457","-5116.761","-4695.356","-2948.642","-1117.736"
"1744298137","-1104.971","-5078.515","-4435.082","-2836.287","-832.876","-1954.337","-3884.931","-2941.489","-3090.203","-3604.591","-3618.002","-3445.446","-5278.885","-4511.178","-2923.310","-1094.341"
"1744298138","-930.876","-5058.497","-4396.588","-2838.075","-820.905","-2017.319","-3866.851","-2961.904","-3036.857","-3580.451","-3597.736","-3473.610","-5184.263","-4522.502","-2924.353","-1112.223"
"1744298139","-882.596","-5028.546","-4362.464","-2824.068","-794.232","-1874.715","-3860.146","-2988.726","-2967.119","-3551.990","-3582.686","-3445.894","-4967.004","-4725.754","-3034.323","-1240.224"
"1744298140","-918.508","-4988.909","-4426.738","-2792.279","-785.987","-1806.418","-3831.784","-2797.395","-2991.855","-3565.997","-3552.437","-3405.958","-5055.219","-4574.955","-2947.301","-1149.327"
"1744298141","-1069.009","-4973.263","-4579.872","-2770.126","-785.142","-1939.386","-3836.602","-2669.543","-3088.564","-3625.602","-3569.275","-3412.664","-5092.174","-4413.277","-2865.046","-1004.934"
"1744298142","-1080.831","-4957.119","-4535.516","-2769.331","-769.993","-1915.991","-3803.968","-2812.594","-3013.760","-3553.778","-3538.579","-3375.411","-4996.955","-4611.611","-2889.931","-973.046"
"1744298143","-928.491","-4936.308","-4369.617","-2758.503","-710.934","-1715.869","-3766.418","-2880.245","-2929.866","-3483.593","-3537.387","-3392.398","-4935.265","-4552.007","-2875.924","-1051.277"
"1744298144","-841.320","-4910.380","-4314.929","-2729.297","-699.311","-1738.667","-3744.960","-2824.068","-2933.741","-3472.567","-3517.568","-3337.860","-4955.530","-4375.577","-2838.671","-1033.247"
"1744298145","-804.365","-4892.349","-4294.117","-2710.621","-707.805","-1908.938","-3717.542","-2794.862","-2916.306","-3454.387","-3516.674","-3321.618","-4899.055","-4385.561","-2821.386","-991.970"
"1744298146","-788.718","-4876.107","-4290.193","-2708.286","-703.037","-1809.150","-3690.273","-2823.472","-2888.143","-3567.487","-3477.633","-3318.340","-4837.811","-4556.924","-2802.014","-980.943"
"1744298147","-813.454","-4862.547","-4262.328","-2648.234","-679.195","-1630.634","-3681.481","-2720.356","-2913.326","-3641.248","-3484.488","-3271.401","-4854.053","-4464.537","-2817.810","-975.430"
"1744298148","-970.364","-4850.129","-4248.023","-2620.518","-592.570","-1638.830","-3674.726","-2505.034","-2854.019","-3509.074","-3476.292","-3249.347","-4793.257","-4267.991","-2723.485","-978.708"
"1744298149","-1041.144","-4835.427","-4300.475","-2594.143","-461.787","-1773.089","-3678.650","-2553.612","-2827.346","-3446.639","-3423.244","-3235.340","-4858.822","-4409.105","-2662.092","-960.976"
"1744298150","-891.189","-4808.804","-4341.503","-2551.873","-520.349","-1743.933","-3636.281","-2695.620","-2841.949","-3421.605","-3388.226","-3223.419","-4970.133","-4500.449","-2743.602","-923.276"
"1744298151","-754.744","-4786.998","-4241.467","-2539.158","-578.910","-1592.040","-3604.591","-2742.410","-2806.932","-3399.998","-3417.283","-3203.750","-4927.665","-4382.581","-2752.393","-916.421"
"1744298152","-723.600","-4781.783","-4206.449","-2548.397","-589.490","-1558.661","-3606.230","-2687.275","-2793.968","-3366.172","-3403.276","-3195.405","-4758.537","-4162.937","-2702.028","-905.097"
"1744298153","-731.250","-4792.809","-4199.942","-2583.961","-588.596","-1772.443","-3643.334","-2681.315","-2809.614","-3367.364","-3400.445","-3219.396","-4785.508","-4386.306","-2731.234","-910.908"
"1744298154","-724.196","-4810.691","-4194.826","-2613.515","-614.375","-1825.839","-3668.666","-2741.069","-2845.675","-3370.494","-3429.055","-3256.202","-4921.108","-4471.540","-2745.837","-938.028"
"1744298155","-789.464","-4837.513","-4279.912","-2604.723","-635.386","-1686.066","-3698.021","-2755.076","-3090.352","-3385.842","-3459.156","-3288.090","-4924.685","-4467.964","-2853.274","-938.922"
"1744298156","-979.205","-4863.143","-4490.515","-2628.962","-653.366","-1734.396","-3721.217","-2681.762","-3172.904","-3431.737","-3488.660","-3341.287","-4851.818","-4452.616","-2897.084","-987.202"
"1744298157","-1049.340","-4885.197","-4593.730","-2653.897","-670.403","-1914.650","-3737.211","-2549.589","-2986.193","-3573.000","-3481.507","-3363.490","-4904.270","-4450.083","-2838.671","-1003.146"
"1744298158","-905.891","-4908.244","-4486.839","-2689.064","-686.844","-1888.970","-3730.655","-2553.016","-2794.266","-3691.167","-3575.385","-3344.566","-5056.262","-4566.759","-2824.515","-995.696"
"1744298159","-810.176","-4959.702","-4395.247","-2714.097","-697.076","-1761.019","-3844.053","-2822.876","-2870.262","-3662.705","-3690.273","-3387.183","-5013.496","-4601.032","-2882.630","-994.802"
"1744298160","-827.014","-4982.203","-4373.342","-2755.225","-702.739","-1862.496","-3951.937","-2976.209","-3090.203","-3545.284","-3538.579","-3544.539","-4981.160","-4389.733","-3034.770","-1031.160"
"1744298161","-942.548","-4979.670","-4373.292","-2780.656","-713.865","-1992.683","-3892.779","-2865.046","-3258.437","-3534.108","-3598.183","-3535.450","-5079.508","-4549.325","-2995.282","-1219.958"
"1744298162","-1097.172","-4985.332","-4397.482","-2787.411","-725.836","-1973.063","-3856.868","-2847.165","-3080.070","-3525.466","-3643.930","-3403.872","-5183.816","-4674.792","-2906.770","-1160.055"
"1744298163","-1144.558","-5015.731","-4522.800","-2790.838","-719.726","-2009.124","-3872.216","-2912.581","-3004.670","-3586.113","-3602.207","-3480.613","-5054.772","-4623.532","-2968.609","-997.186"
"1744298164","-1028.776","-5020.996","-4693.071","-2793.968","-742.177","-1992.981","-3964.404","-2942.383","-3045.797","-3735.572","-3592.670","-3575.087","-4999.936","-4657.209","-3002.435","-979.900"
"1744298165","-912.845","-5061.179","-4715.174","-2820.492","-752.360","-1887.679","-4079.938","-2948.940","-3067.404","-3827.512","-3673.732","-3537.983","-5201.846","-4707.724","-2938.360","-1200.587"
"1744298166","-910.858","-5066.892","-4578.134","-2850.592","-765.622","-2049.406","-4025.897","-2934.635","-3107.637","-3715.307","-3832.877","-3503.114","-5250.573","-4746.169","-2977.848","-1320.839"
"1744298167","-1066.029","-5050.898","-4474.074","-2849.251","-786.632","-2099.723","-3949.255","-2965.331","-3350.228","-3629.327","-3728.271","-3628.731","-5090.535","-4717.857","-3138.334","-1147.389"
"1744298168","-1178.086","-5120.784","-4476.756","-2854.168","-795.424","-2041.012","-3975.183","-2988.428","-3356.934","-3630.966","-3656.745","-3731.400","-5230.010","-4823.208","-3149.211","-1062.453"
"1744298169","-1204.709","-5402.168","-4587.273","-2883.573","-807.742","-2003.511","-4134.277","-2997.965","-3159.642","-3754.646","-3739.893","-3614.873","-5362.928","-4794.151","-2997.071","-1222.938"
"1744298170","-1089.573","-5556.643","-4770.756","-2902.895","-902.563","-2119.392","-4199.147","-3019.869","-3122.091","-3879.368","-3800.988","-3599.524","-5328.953","-4800.260","-3027.320","-1370.907"
"1744298171","-988.692","-5414.486","-4855.841","-2967.268","-1041.591","-2158.135","-4107.952","-3019.273","-3164.411","-3885.478","-3822.148","-3670.007","-5220.175","-4837.364","-3177.524","-1292.527"
