"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744191553","-1893.044","-6320.626","-5731.285","-4150.569","-1944.900","-3068.298","-5590.469","-4233.569","-4508.048","-5012.155","-4792.064","-4497.617","-6203.651","-5856.156","-3922.582","-2161.413"
"1744191554","-1931.190","-6195.605","-5746.186","-4225.522","-1947.135","-3024.638","-5571.544","-4318.804","-4524.440","-5036.592","-4723.519","-4409.254","-6201.267","-5843.639","-3877.282","-2325.475"
"1744191555","-1979.570","-6332.397","-5758.206","-4327.992","-1925.528","-3066.858","-5551.477","-4510.731","-4534.572","-4948.080","-4563.779","-4573.464","-6236.583","-5844.831","-4037.768","-2460.331"
"1744191556","-1974.553","-6506.294","-5763.918","-4360.527","-1816.452","-3227.890","-5551.726","-4515.350","-4541.874","-4961.789","-4667.640","-4629.195","-6234.646","-5916.953","-4028.678","-2367.198"
"1744191557","-1973.510","-6541.312","-5764.067","-4341.304","-1758.486","-3112.406","-5559.325","-4327.893","-4516.840","-5015.880","-4790.574","-4586.875","-6244.630","-6045.997","-4010.797","-2247.542"
"1744191558","-1970.430","-6544.391","-5765.060","-4213.055","-1879.036","-3038.347","-5553.365","-4196.316","-4530.847","-5055.517","-4728.734","-4525.930","-6287.545","-5970.448","-4053.861","-2222.061"
"1744191559","-1966.804","-6568.879","-5763.471","-4161.894","-1942.366","-3075.451","-5544.424","-4369.766","-4525.483","-5053.282","-4639.179","-4456.639","-6100.535","-5836.189","-3984.571","-2370.328"
"1744191560","-1962.582","-6579.856","-5760.193","-4252.394","-1954.039","-3038.148","-5548.199","-4553.497","-4513.562","-4957.169","-4662.424","-4568.249","-6057.322","-5965.233","-3873.706","-2381.206"
"1744191561","-1970.828","-6385.446","-5748.570","-4323.423","-1876.205","-3066.212","-5537.122","-4458.725","-4509.091","-4946.887","-4786.104","-4604.161","-6274.134","-6035.268","-4005.432","-2260.357"
"1744191562","-1968.443","-6205.142","-5746.782","-4324.913","-1773.834","-3212.094","-5518.645","-4256.964","-4506.707","-5017.221","-4754.663","-4471.540","-6271.303","-5865.395","-4094.839","-2170.503"
"1744191563","-1977.484","-6312.728","-5746.087","-4289.945","-1824.001","-3205.637","-5519.887","-4208.833","-4522.651","-5055.368","-4600.137","-4417.449","-6237.924","-5835.593","-4017.204","-2292.693"
"1744191564","-2008.080","-6490.052","-5741.566","-4291.087","-1940.876","-3051.907","-5556.345","-4397.333","-4567.802","-5050.600","-4668.236","-4589.707","-6221.235","-5898.923","-3897.697","-2403.557"
"1744191565","-2005.696","-6511.509","-5753.636","-4321.039","-1967.400","-3064.275","-5540.997","-4548.579","-4761.219","-5066.842","-4776.418","-4601.777","-6076.247","-5832.464","-3998.429","-2322.495"
"1744191566","-1996.259","-6522.536","-5749.166","-4342.298","-1956.820","-3091.594","-5525.947","-4454.702","-4628.748","-5004.853","-4757.196","-4437.417","-6195.903","-5948.395","-4072.189","-2201.498"
"1744191567","-2013.296","-6541.759","-5741.715","-4327.744","-1842.380","-3102.571","-5540.252","-4251.301","-4539.043","-4855.394","-4636.794","-4445.016","-6255.955","-6078.333","-4002.750","-2318.621"
"1744191568","-2002.915","-6547.669","-5733.669","-4315.277","-1751.284","-3078.580","-5535.384","-4358.739","-4568.845","-4936.010","-4642.159","-4653.037","-6254.911","-5896.389","-3907.830","-2414.584"
"1744191569","-1980.960","-6572.157","-5722.344","-4313.737","-1806.617","-3105.551","-5537.868","-4532.337","-4582.107","-5016.029","-4799.962","-4578.829","-6264.150","-5820.394","-3949.106","-2342.463"
"1744191570","-2012.253","-6568.730","-5728.304","-4327.446","-1914.501","-3080.368","-5568.713","-4570.931","-4566.014","-5036.592","-4783.124","-4432.052","-6111.562","-5888.790","-4096.776","-2218.783"
"1744191571","-2191.563","-6597.340","-5730.291","-4234.016","-1970.132","-3087.819","-5560.517","-4455.000","-4541.278","-5039.722","-4589.409","-4459.471","-6103.218","-5980.581","-3999.025","-2249.181"
"1744191572","-2220.720","-6597.787","-5728.006","-4242.063","-1975.596","-3097.951","-5551.130","-4245.043","-4536.510","-5058.646","-4649.311","-4628.897","-6270.558","-5966.723","-3881.902","-2394.617"
"1744191573","-2088.845","-6555.170","-5720.705","-4315.227","-1959.354","-3066.510","-5549.788","-4315.674","-4552.156","-5082.637","-4801.899","-4554.987","-6236.136","-5824.566","-4062.951","-2378.970"
"1744191574","-2030.432","-6313.225","-5734.066","-4335.642","-1850.724","-3072.222","-5542.537","-4544.854","-4533.529","-5088.598","-4690.737","-4418.939","-6137.341","-5912.334","-4047.304","-2277.046"
"1744191575","-2042.502","-6273.836","-5766.004","-4328.340","-1803.041","-3061.295","-5557.239","-4556.626","-4523.993","-5072.504","-4587.024","-4497.916","-6207.526","-5896.240","-3909.618","-2228.171"
"1744191576","-2038.677","-6457.567","-5762.776","-4340.311","-1845.360","-3065.169","-5559.722","-4442.334","-4520.714","-4964.769","-4695.654","-4640.818","-6271.601","-5929.172","-3949.404","-2352.595"
"1744191577","-2033.710","-6550.848","-5755.275","-4320.890","-1959.503","-3135.353","-5530.715","-4313.141","-4556.030","-4865.229","-4805.326","-4617.572","-6246.269","-5955.547","-4087.985","-2408.922"
"1744191578","-2028.644","-6553.233","-5876.571","-4327.893","-1976.490","-3131.181","-5529.225","-4266.500","-4562.587","-4938.990","-4742.593","-4438.311","-6072.670","-5897.731","-4025.698","-2327.859"
"1744191579","-2019.505","-6550.650","-5955.497","-4356.106","-1859.367","-3089.110","-5547.404","-4446.208","-4522.949","-5050.302","-4584.044","-4406.422","-6165.355","-5856.305","-3872.514","-2187.490"
"1744191580","-2014.339","-6576.627","-5869.120","-4360.825","-1776.963","-3113.598","-5557.090","-4549.026","-4547.387","-5056.858","-4673.153","-4544.109","-6267.726","-6006.062","-4000.962","-2233.535"
"1744191581","-2008.826","-6590.486","-5813.539","-4353.821","-1838.356","-3091.693","-5558.282","-4405.677","-4545.897","-5067.587","-4797.280","-4615.039","-6217.808","-6024.688","-4075.319","-2394.617"
"1744191582","-2018.809","-6625.255","-5810.360","-4273.752","-1953.642","-3092.090","-5537.967","-4251.003","-4527.271","-5086.362","-4693.866","-4507.005","-6223.619","-5846.024","-4027.188","-2416.968"
"1744191583","-2014.339","-6483.346","-5819.201","-4212.856","-1988.858","-3093.779","-5532.503","-4303.902","-4559.755","-5099.177","-4581.064","-4418.194","-6261.468","-5887.449","-3893.673","-2344.400"
"1744191584","-2010.663","-6241.898","-5820.592","-4280.905","-1905.560","-3080.765","-5556.544","-4530.996","-4582.405","-4981.607","-4694.164","-4479.885","-6102.920","-5928.576","-3949.404","-2200.603"
"1744191585","-2005.994","-6263.256","-5812.198","-4372.001","-1780.540","-3106.445","-5542.785","-4546.493","-4564.077","-4866.123","-4809.648","-4633.963","-6080.568","-5848.557","-4085.004","-2271.533"
"1744191586","-2018.809","-6450.415","-5807.728","-4382.879","-1769.364","-3075.898","-5529.225","-4327.595","-4583.001","-4977.286","-4640.073","-4511.476","-6217.211","-5871.356","-3973.842","-2433.658"
"1744191587","-2035.002","-6549.954","-5816.718","-4380.941","-1887.282","-3091.693","-5531.013","-4258.007","-4594.922","-5057.007","-4600.435","-4413.724","-6231.368","-5856.603","-3918.856","-2335.310"
"1744191588","-2021.044","-6570.518","-5825.162","-4401.803","-1976.490","-3057.420","-5551.875","-4447.848","-4578.829","-5079.210","-4788.935","-4429.370","-6172.806","-5908.608","-4075.468","-2189.577"
"1744191589","-2038.330","-6594.509","-5819.201","-4418.790","-1944.900","-3027.916","-5549.937","-4596.710","-4503.131","-5086.660","-4771.948","-4503.727","-6235.540","-6055.534","-4085.600","-2242.923"
"1744191590","-2045.929","-6602.407","-5819.599","-4365.146","-1814.365","-3065.964","-5542.735","-4575.551","-4344.583","-4987.270","-4598.349","-4600.883","-6257.594","-5999.953","-3934.354","-2387.464"
"1744191591","-2058.595","-6640.553","-5815.178","-4226.118","-1787.394","-3131.926","-5522.817","-4342.794","-4476.905","-4885.495","-4618.019","-4513.562","-6071.329","-5839.169","-3912.449","-2397.597"
"1744191592","-2059.937","-6522.437","-5828.937","-4192.790","-1895.726","-3082.454","-5506.476","-4272.610","-4613.400","-5005.747","-4795.343","-4419.982","-6077.141","-5878.657","-4061.460","-2197.921"
"1744191593","-2057.850","-6299.764","-5735.904","-4304.200","-1966.804","-3063.679","-5514.920","-4420.578","-4570.782","-5071.312","-4708.171","-4571.378","-6238.371","-5877.614","-4004.836","-2214.611"
"1744191594","-2073.795","-6234.944","-5581.528","-4381.686","-1947.135","-3072.917","-5528.927","-4573.762","-4571.378","-5072.206","-4579.723","-4583.746","-6210.506","-5830.973","-3878.921","-2382.696"
"1744191595","-2092.322","-6407.002","-5596.280","-4433.294","-1806.716","-3063.877","-5529.225","-4571.080","-4622.936","-5075.932","-4696.548","-4436.970","-6214.380","-5877.018","-3964.007","-2403.557"
"1744191596","-2092.272","-6561.726","-5739.182","-4454.106","-1758.337","-3067.553","-5534.589","-4406.720","-4647.076","-5067.140","-4789.531","-4436.523","-6240.606","-6076.992","-4078.001","-2312.213"
"1744191597","-2105.683","-6615.072","-5782.396","-4400.462","-1854.300","-3075.153","-5539.209","-4290.491","-4573.166","-4925.132","-4694.015","-4557.818","-6228.238","-5971.193","-3994.256","-2184.957"
"1744191598","-2114.673","-6609.062","-5795.260","-4266.699","-1948.675","-3053.645","-5534.192","-4317.760","-4354.417","-4924.387","-4559.755","-4578.382","-6041.080","-5827.844","-3887.117","-2288.073"
"1744191599","-2139.062","-6425.381","-5817.413","-4184.544","-1938.790","-3077.686","-5534.291","-4364.401","-4416.853","-5023.926","-4698.485","-4440.993","-6117.672","-5896.688","-4028.678","-2386.719"
"1744191600","-2114.375","-6267.230","-5836.388","-4224.280","-1819.134","-3093.382","-5534.092","-4485.101","-4642.755","-5054.921","-4776.716","-4426.837","-6225.407","-5836.189","-4056.543","-2323.538"
"1744191601","-1976.043","-6246.716","-5842.894","-4355.907","-1754.314","-3061.295","-5534.291","-4545.301","-4637.390","-5062.222","-4601.032","-4606.396","-6217.211","-5821.735","-3941.357","-2207.309"
"1744191602","-1874.268","-6405.562","-5799.532","-4458.129","-1827.776","-3038.645","-5512.089","-4395.843","-4616.380","-5066.395","-4633.367","-4609.227","-6230.175","-5977.154","-3871.322","-2252.758"
"1744191603","-1966.357","-6570.220","-5601.943","-4472.335","-1937.548","-3155.967","-5475.780","-4297.346","-4506.260","-5015.880","-4772.097","-4477.352","-6223.917","-6074.011","-3993.958","-2345.294"
"1744191604","-2089.739","-6604.493","-5500.913","-4392.564","-1945.645","-3295.541","-5491.078","-4321.933","-4352.778","-4908.592","-4739.463","-4400.760","-6231.815","-5889.833","-4053.116","-2368.689"
"1744191605","-2100.766","-6469.041","-5619.377","-4283.488","-1939.982","-3152.490","-5490.780","-4352.331","-4522.353","-4978.180","-4574.507","-4594.624","-6139.278","-5817.413","-3927.499","-2308.190"
"1744191606","-2093.216","-6335.279","-5772.114","-4207.889","-1818.736","-3031.393","-5488.197","-4314.333","-4679.114","-5040.616","-4729.778","-4604.459","-6169.826","-6007.850","-3956.109","-2183.914"
"1744191607","-2094.656","-6268.620","-5822.778","-4251.301","-1738.071","-3056.079","-5491.376","-4428.923","-4635.900","-5041.659","-4784.018","-4437.566","-6192.476","-6041.229","-4066.080","-2211.481"
"1744191608","-2110.898","-6375.214","-5827.347","-4407.962","-1839.201","-3089.408","-5462.070","-4609.972","-4469.305","-5045.235","-4608.482","-4459.023","-6195.903","-5810.559","-3987.700","-2375.394"
"1744191609","-2001.226","-6591.678","-5805.194","-4441.142","-1937.896","-3030.151","-5472.749","-4528.761","-4328.787","-5061.030","-4566.312","-4629.791","-6215.572","-5851.090","-3859.997","-2351.105"
"1744191610","-1881.123","-6651.282","-5654.544","-4317.462","-1945.496","-3043.860","-5474.091","-4361.868","-4345.626","-5069.971","-4733.056","-4628.003","-6246.716","-5884.916","-3899.783","-2308.190"
"1744191611","-1936.754","-6467.104","-5579.988","-4214.942","-1938.045","-3036.857","-5477.766","-4316.270","-4575.402","-5058.348","-4759.133","-4439.950","-6174.594","-5878.061","-4057.884","-2339.184"
"1744191612","-2066.940","-6285.012","-5723.089","-4162.341","-1856.238","-3179.163","-5484.819","-4373.491","-4670.471","-4917.830","-4690.886","-4447.699","-6169.379","-6070.286","-4002.899","-2358.258"
"1744191613","-2095.103","-6253.123","-5814.880","-4218.370","-1748.502","-3165.752","-5487.651","-4358.888","-4574.805","-4902.631","-4610.568","-4598.051","-6257.147","-5917.996","-3998.727","-2214.611"
"1744191614","-2093.514","-6238.123","-5827.149","-4376.769","-1748.602","-3007.452","-5503.694","-4328.042","-4379.600","-5002.916","-4747.510","-4565.418","-6164.610","-5800.128","-3947.467","-2197.176"
"1744191615","-2111.346","-6400.347","-5723.536","-4453.808","-1888.722","-3046.989","-5526.990","-4341.006","-4343.092","-5032.718","-4768.670","-4479.289","-6111.264","-5884.767","-3924.668","-2351.105"
"1744191616","-2107.819","-6575.684","-5550.583","-4397.631","-1941.025","-3086.527","-5518.198","-4370.511","-4525.334","-5022.436","-4666.746","-4453.659","-6198.883","-5968.064","-4013.777","-2380.461"
"1744191617","-1977.831","-6539.226","-5552.173","-4272.610","-1950.860","-3139.824","-5509.406","-4343.390","-4662.424","-5040.616","-4624.873","-4612.356","-6172.210","-5955.994","-4036.725","-2333.671"
"1744191618","-1894.683","-6361.902","-5690.455","-4213.899","-1925.826","-3072.172","-5569.458","-4308.075","-4554.540","-5055.964","-4750.490","-4597.455","-6185.770","-5800.128","-3906.190","-2306.998"
"1744191619","-1958.112","-6258.090","-5807.678","-4163.186","-1794.497","-3031.691","-5661.249","-4302.412","-4340.559","-5059.689","-4758.835","-4457.980","-6189.793","-5900.115","-3933.311","-2272.427"
"1744191620","-2075.583","-6229.430","-5820.990","-4190.952","-1733.452","-3130.436","-5562.901","-4433.244","-4377.663","-5051.345","-4614.890","-4481.822","-6198.287","-6089.509","-4081.875","-2350.062"
"1744191621","-2103.001","-6298.125","-5815.178","-4331.172","-1827.329","-3128.946","-5527.884","-4583.001","-4609.972","-5075.634","-4577.190","-4593.283","-6228.536","-5886.704","-3987.700","-2388.507"
"1744191622","-2094.507","-6524.126","-5700.191","-4418.790","-1929.800","-3048.182","-5523.960","-4477.203","-4648.864","-5086.362","-4744.530","-4588.068","-6247.461","-5795.956","-3938.973","-2291.799"
"1744191623","-2038.032","-6608.814","-5548.149","-4342.198","-1947.135","-3051.311","-5520.582","-4328.936","-4584.938","-5070.567","-4778.206","-4468.113","-6254.613","-5971.044","-3942.400","-2158.582"
"1744191624","-1899.401","-6419.817","-5613.764","-4190.107","-1938.939","-3058.513","-5543.629","-4290.193","-4359.931","-4974.753","-4702.061","-4497.319","-6241.798","-6045.848","-4059.672","-2207.160"
"1744191625","-1901.686","-6252.229","-5771.965","-4130.602","-1813.173","-3230.572","-5523.115","-4330.277","-4386.008","-4871.637","-4761.964","-4637.539","-6067.753","-5820.692","-3968.477","-2390.146"
"1744191626","-2021.790","-6204.993","-5808.771","-4223.585","-1744.479","-3230.125","-5512.238","-4331.321","-4632.622","-4973.114","-4711.300","-4523.098","-6138.682","-5873.740","-3901.720","-2368.689"
"1744191627","-2075.632","-6321.967","-5808.175","-4375.676","-1872.579","-3048.480","-5519.887","-4327.148","-4638.433","-5019.754","-4598.945","-4431.307","-6255.805","-5843.639","-4039.258","-2308.935"
"1744191628","-2078.265","-6543.249","-5765.259","-4439.950","-1954.138","-3058.314","-5533.695","-4326.403","-4569.590","-5038.381","-4687.309","-4554.987","-6215.870","-5833.805","-4057.288","-2309.382"
"1744191629","-2079.010","-6615.072","-5631.447","-4375.726","-1963.228","-3097.504","-5543.083","-4326.254","-4410.595","-5040.318","-4786.402","-4632.324","-6205.291","-6037.503","-4023.314","-2351.552"
"1744191630","-2081.891","-6511.211","-5504.787","-4214.048","-1912.018","-3075.997","-5530.020","-4288.554","-4361.123","-5044.639","-4695.654","-4498.214","-6240.606","-6014.109","-3917.813","-2357.364"
"1744191631","-1965.016","-6327.927","-5591.065","-4146.099","-1774.132","-3074.855","-5558.580","-4383.773","-4577.488","-5058.795","-4565.716","-4434.437","-6248.206","-5829.781","-3944.933","-2208.352"
"1744191632","-1832.545","-6234.944","-5756.418","-4108.846","-1752.277","-3040.334","-5704.959","-4546.046","-4617.423","-5057.752","-4716.516","-4588.366","-6075.501","-5928.427","-4060.566","-2260.357"
"1744191633","-1880.527","-6230.175","-5793.720","-4206.151","-1877.248","-3064.573","-5648.285","-4403.293","-4491.955","-5072.802","-4762.858","-4594.177","-6180.108","-6087.124","-4018.992","-2405.941"
"1744191634","-2000.630","-6373.525","-5787.313","-4318.506","-1938.641","-3152.341","-5574.077","-4269.928","-4308.224","-5064.607","-4719.943","-4434.288","-6259.680","-5870.461","-3971.010","-2336.204"
"1744191635","-2039.075","-6538.530","-5793.571","-4387.001","-1949.072","-3101.925","-5568.763","-4292.727","-4408.658","-4968.047","-4694.462","-4460.514","-6199.777","-5812.943","-3905.594","-2229.214"
"1744191636","-2034.605","-6588.548","-5783.588","-4405.528","-1959.652","-3048.033","-5580.336","-4332.960","-4590.750","-4884.005","-4670.620","-4613.250","-6178.021","-5936.474","-3989.339","-2196.431"
"1744191637","-2038.181","-6514.788","-5635.470","-4299.432","-1878.589","-3080.070","-5569.458","-4329.681","-4609.525","-4955.232","-4713.237","-4575.104","-6265.938","-5839.765","-4068.762","-2379.268"
"1744191638","-2068.480","-6304.284","-5498.032","-4168.252","-1764.596","-3064.771","-5553.067","-4289.001","-4566.908","-5029.291","-4788.190","-4443.824","-6209.314","-5836.040","-3924.668","-2386.421"
"1744191639","-2063.960","-6195.605","-5593.896","-4152.507","-1759.678","-3116.429","-5542.636","-4310.161","-4611.462","-5038.977","-4622.638","-4493.296","-6070.584","-6029.904","-3933.609","-2291.203"
