"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744208475","-1470.248","-4594.823","-4065.037","-2788.007","-1041.492","-1881.222","-3589.988","-2779.961","-2802.908","-3218.800","-3285.408","-2743.453","-4319.847","-3895.611","-2894.104","-1366.436"
"1744208476","-1356.304","-4631.877","-4090.071","-2820.343","-986.159","-2020.001","-3601.164","-2792.031","-2659.708","-3062.189","-3305.823","-2772.361","-4281.700","-3903.359","-2998.710","-1339.316"
"1744208477","-1268.834","-4469.454","-4099.607","-2736.747","-993.460","-1963.228","-3611.594","-2969.503","-2912.283","-3119.707","-3281.236","-2721.995","-4240.870","-3954.023","-2862.662","-1306.981"
"1744208478","-1290.143","-4329.582","-4051.427","-2637.903","-1039.704","-1836.916","-3592.372","-3041.178","-3094.226","-3228.933","-3275.275","-2754.480","-4254.282","-3906.339","-2832.413","-1315.475"
"1744208479","-1453.608","-4292.727","-3874.749","-2739.131","-1185.387","-1845.211","-3588.796","-2910.048","-2906.770","-3234.893","-3319.681","-2735.108","-4245.192","-3931.820","-2895.892","-1312.792"
"1744208480","-1517.634","-4418.790","-3842.016","-2833.605","-1127.521","-1956.721","-3581.047","-2866.387","-2834.499","-3239.214","-3310.144","-2747.476","-4247.427","-3967.881","-2968.907","-1328.290"
"1744208481","-1421.422","-4619.509","-4001.409","-2848.655","-1005.977","-1993.626","-3566.444","-2886.951","-2906.322","-3264.397","-3278.702","-2768.785","-4252.344","-3916.919","-2924.353","-1304.895"
"1744208482","-1295.954","-4641.861","-4109.889","-2741.367","-978.112","-1857.281","-3557.950","-2922.118","-2948.642","-3255.308","-3298.521","-2709.031","-4206.598","-3784.299","-2817.661","-1342.148"
"1744208483","-1239.876","-4456.142","-4131.794","-2604.326","-1047.452","-1860.062","-3580.352","-2916.306","-2921.373","-3099.293","-3269.911","-2581.924","-4229.844","-3875.941","-2868.921","-1303.554"
"1744208484","-1280.904","-4349.947","-3992.617","-2573.878","-1202.375","-1851.767","-3720.224","-2898.276","-2916.157","-3096.014","-3286.302","-2748.072","-4250.109","-3947.020","-2838.969","-1319.796"
"1744208485","-1434.982","-4343.837","-3869.236","-2699.792","-1166.314","-1947.880","-3745.407","-2920.479","-2913.475","-3214.926","-3275.424","-2734.512","-4247.129","-3865.957","-2847.761","-1346.320"
"1744208486","-1513.759","-4314.581","-3794.432","-2827.346","-1036.624","-2014.240","-3665.090","-2927.929","-2710.223","-3252.625","-3293.008","-2712.160","-4239.082","-3948.361","-2990.663","-1317.710"
"1744208487","-1409.203","-4403.442","-3893.077","-2868.474","-993.907","-1869.947","-3640.503","-2913.475","-2606.809","-3270.805","-3286.898","-2740.026","-4257.560","-3912.151","-2989.173","-1316.965"
"1744208488","-1275.937","-4651.348","-4066.428","-2809.266","-997.682","-1869.301","-3608.167","-2893.060","-2789.497","-3230.423","-3293.902","-2752.841","-4258.007","-3899.932","-2850.890","-1320.392"
"1744208489","-1239.032","-4656.613","-4109.144","-2656.579","-1036.376","-1891.553","-3619.194","-2891.421","-3004.223","-3080.964","-3291.517","-2737.641","-4236.996","-3923.327","-2846.867","-1321.882"
"1744208490","-1327.395","-4460.365","-4039.258","-2574.027","-1173.168","-1983.494","-3613.085","-2953.410","-2957.582","-3129.244","-3293.604","-2746.135","-4280.955","-3942.102","-2878.159","-1318.306"
"1744208491","-1487.732","-4354.517","-3859.997","-2571.444","-1161.198","-2011.061","-3602.505","-2971.143","-2851.188","-3227.443","-3305.376","-2738.386","-4281.253","-3948.212","-2909.750","-1313.537"
"1744208492","-1510.978","-4340.559","-3781.617","-2703.220","-1040.548","-1808.405","-3588.498","-2917.051","-2885.759","-3252.327","-3324.002","-2739.877","-4273.504","-3930.330","-3012.270","-1331.419"
"1744208493","-1359.284","-4330.873","-3835.112","-2814.084","-1003.891","-1817.048","-3577.918","-2897.680","-2943.277","-3271.997","-3322.661","-2761.185","-4267.991","-3927.052","-2878.606","-1337.826"
"1744208494","-1255.175","-4294.713","-4024.804","-2853.970","-1026.591","-1949.569","-3601.611","-2920.479","-2917.349","-3220.588","-3325.641","-2751.648","-4325.807","-3958.344","-2810.508","-1314.133"
"1744208495","-1237.541","-4271.716","-4117.489","-2731.532","-1007.318","-1938.492","-3612.787","-2930.909","-2898.127","-3073.663","-3303.438","-2616.197","-4290.342","-3967.583","-2889.931","-1324.564"
"1744208496","-1263.221","-4423.460","-4039.109","-2600.749","-1110.037","-1804.133","-3596.346","-2911.389","-2918.690","-3124.774","-3328.770","-2708.584","-4242.361","-3972.799","-2847.910","-1334.697"
"1744208497","-1425.445","-4659.593","-3856.421","-2553.910","-1164.377","-1852.363","-3620.386","-2897.680","-2896.786","-3250.837","-3324.896","-2807.677","-4273.504","-3927.201","-2827.197","-1322.478"
"1744208498","-1513.511","-4608.482","-3805.161","-2598.464","-1074.523","-2015.829","-3589.839","-2900.511","-2883.822","-3270.358","-3305.078","-2725.422","-4258.007","-3979.802","-2966.821","-1333.058"
"1744208499","-1461.109","-4399.419","-3852.348","-2732.774","-1023.312","-1986.027","-3604.491","-2891.868","-2749.860","-3256.053","-3328.621","-2725.273","-4249.662","-3846.884","-2972.037","-1339.018"
"1744208500","-1294.315","-4308.224","-4004.389","-2839.565","-1029.521","-1828.820","-3626.794","-2876.818","-2786.815","-3158.152","-3322.661","-2672.672","-4223.883","-3804.564","-2840.161","-1342.595"
"1744208501","-1237.094","-4308.969","-4082.620","-2848.655","-1013.726","-1858.622","-3608.614","-2876.222","-2883.822","-3055.185","-3312.379","-2647.787","-4215.539","-3967.732","-2823.174","-1330.972"
"1744208502","-1223.981","-4294.018","-4106.164","-2681.116","-1036.624","-1846.651","-3596.445","-2908.856","-2879.798","-3129.244","-3323.853","-2768.487","-4227.012","-3944.933","-2898.723","-1316.816"
"1744208503","-1305.491","-4315.078","-3974.587","-2550.334","-1200.885","-1936.555","-3604.144","-2888.143","-2856.851","-3230.125","-3316.402","-2732.724","-4254.878","-3907.084","-2845.973","-1320.541"
"1744208504","-1453.857","-4535.218","-3820.360","-2540.350","-1258.751","-2035.995","-3610.154","-2857.149","-2871.603","-3255.159","-3210.455","-2734.959","-4262.775","-3965.646","-2835.542","-1331.866"
"1744208505","-1496.822","-4639.328","-3748.983","-2678.335","-1135.767","-1922.399","-3611.147","-2876.222","-2868.921","-3277.659","-3274.977","-2754.927","-4221.648","-3949.553","-2953.410","-1306.534"
"1744208506","-1379.400","-4482.120","-3806.800","-2779.365","-1057.833","-1826.733","-3612.638","-2876.371","-2869.815","-3193.766","-3325.492","-2693.087","-4256.219","-3753.155","-3002.286","-1153.201"
"1744208507","-1232.922","-4341.801","-3988.743","-2824.267","-1042.982","-1851.022","-3620.784","-2874.732","-2873.838","-3073.812","-3286.898","-2582.669","-4265.010","-3829.002","-2857.447","-1178.980"
"1744208508","-1201.928","-4302.263","-4085.004","-2763.867","-1035.631","-1961.738","-3613.383","-2871.007","-2861.768","-3087.372","-3280.342","-2660.900","-4288.256","-3972.948","-2821.684","-1361.966"
"1744208509","-1264.066","-4292.130","-4090.369","-2637.208","-1035.333","-1974.702","-3604.144","-2946.109","-2862.960","-3222.376","-3326.982","-2777.427","-4271.567","-3922.284","-2912.581","-1466.125"
"1744208510","-1442.234","-4280.706","-3933.410","-2537.469","-1027.981","-1871.387","-3596.644","-3038.347","-2860.278","-3274.381","-3310.442","-2734.810","-4282.892","-3943.741","-2857.596","-1312.792"
"1744208511","-1512.617","-4465.729","-3774.911","-2567.172","-999.570","-1817.346","-3597.289","-2915.114","-2858.639","-3246.367","-3316.700","-2723.187","-4308.820","-3947.169","-2864.599","-1230.836"
"1744208512","-1394.351","-4645.089","-3826.022","-2695.620","-1017.054","-1969.635","-3602.306","-2879.947","-2856.702","-3086.776","-3292.263","-2660.602","-4190.654","-3980.547","-2848.953","-1324.862"
"1744208513","-1230.836","-4590.452","-4016.459","-2808.273","-1008.064","-2031.177","-3610.998","-2906.024","-2846.122","-3070.831","-3287.792","-2673.268","-4107.356","-3890.395","-2827.346","-1375.079"
"1744208514","-1187.176","-4405.379","-4084.259","-2801.120","-1005.083","-1898.557","-3598.928","-2921.671","-2836.883","-3179.908","-3304.631","-2749.860","-4251.897","-3724.247","-2912.879","-1327.991"
"1744208515","-1287.560","-4310.310","-4059.970","-2692.540","-1164.079","-1840.591","-3596.246","-2881.587","-2859.980","-3259.629","-3305.972","-2761.036","-4291.534","-3916.770","-3019.124","-1296.848"
"1744208516","-1449.734","-4303.008","-3888.011","-2574.325","-1246.482","-1896.620","-3611.743","-2895.296","-3047.436","-3282.428","-3288.686","-2692.640","-4232.675","-3948.510","-2881.289","-1363.903"
"1744208517","-1497.865","-4274.249","-3794.879","-2551.079","-1142.770","-1860.857","-3602.952","-2877.414","-2928.674","-3174.543","-3294.200","-2597.868","-4258.901","-3872.365","-2882.928","-1363.754"
"1744208518","-1407.564","-4374.186","-3897.846","-2664.228","-1054.009","-1845.062","-3603.001","-2878.159","-2823.025","-3046.989","-3301.203","-2768.040","-4255.325","-3989.339","-2901.256","-1264.811"
"1744208519","-1238.734","-4577.339","-4049.093","-2765.805","-1056.343","-2032.965","-3604.144","-3092.885","-2867.579","-3092.289","-3265.440","-2778.172","-4255.474","-3940.910","-2862.215","-1275.688"
"1744208520","-1180.172","-4618.367","-4071.196","-2782.941","-1045.565","-1977.682","-3608.763","-3173.053","-2868.176","-3201.067","-3269.911","-2744.794","-4274.845","-3827.214","-2841.949","-1344.681"
"1744208521","-1305.193","-4417.896","-3966.987","-2666.414","-1039.654","-1824.796","-3617.555","-3002.882","-2841.055","-3262.758","-3331.453","-2707.243","-4282.147","-3902.316","-2884.418","-1349.449"
"1744208522","-1430.064","-4293.323","-3826.618","-2540.201","-1031.756","-1884.252","-3621.578","-2825.707","-2812.445","-3286.004","-3331.155","-2581.179","-4201.233","-4008.114","-2850.890","-1322.180"
"1744208523","-1465.778","-4268.090","-3861.387","-2548.297","-1056.790","-1887.580","-3606.677","-2858.788","-2822.727","-3298.223","-3184.080","-2717.376","-4223.734","-3818.274","-2838.224","-1323.521"
"1744208524","-1458.675","-4430.860","-4022.419","-2696.961","-1066.327","-1820.922","-3607.124","-2903.193","-2905.577","-3185.570","-3283.173","-2789.199","-4282.296","-3778.785","-2886.653","-1372.248"
"1744208525","-1340.508","-4599.690","-4075.319","-2770.871","-1067.519","-1882.017","-3613.085","-2867.281","-3077.686","-3056.973","-3345.311","-2726.167","-4273.951","-3988.147","-2979.338","-1339.465"
"1744208526","-1193.782","-4624.426","-4043.182","-2752.542","-1136.561","-2039.373","-3617.604","-2828.538","-2955.794","-3055.334","-3251.731","-2668.500","-4306.436","-3872.812","-2906.919","-1204.312"
"1744208527","-1249.313","-4407.018","-3885.776","-2743.006","-1152.158","-1949.966","-3606.826","-2974.570","-2811.402","-3174.543","-3257.692","-2624.094","-4258.454","-3923.029","-2847.165","-1210.272"
"1744208528","-1406.868","-4252.891","-3813.605","-2608.498","-1093.248","-1832.744","-3588.696","-3156.513","-2812.445","-3259.629","-3351.718","-2756.119","-4076.362","-3987.700","-2895.594","-1364.648"
"1744208529","-1446.307","-4284.829","-3958.344","-2500.117","-1066.923","-1879.930","-3590.137","-2986.193","-2820.343","-3281.236","-3247.261","-2734.065","-4219.413","-3874.153","-2880.394","-1326.203"
"1744208530","-1430.809","-4478.097","-4041.195","-2563.596","-1057.237","-1848.191","-3595.352","-2804.697","-2895.445","-3189.743","-3228.337","-2557.635","-4279.166","-3915.131","-2861.172","-1302.510"
"1744208531","-1389.682","-4600.783","-4052.619","-2707.342","-1083.811","-1889.269","-3609.955","-2882.779","-3048.480","-3066.361","-3349.632","-2682.358","-4210.323","-3972.352","-2893.358","-1336.485"
"1744208532","-1246.482","-4636.794","-4025.102","-2754.629","-1056.790","-2006.292","-3619.790","-3063.977","-2852.082","-3169.775","-3293.753","-2795.756","-4247.576","-3953.129","-2836.734","-1327.544"
"1744208533","-1254.231","-4580.021","-4004.687","-2739.578","-1048.297","-1884.401","-3606.081","-3082.454","-2745.390","-3270.805","-3293.753","-2714.694","-4284.680","-3783.405","-2805.591","-1331.270"
"1744208534","-1375.874","-4332.860","-4029.771","-2727.310","-1051.227","-1836.220","-3523.827","-2903.938","-2784.878","-3304.034","-3310.144","-2678.186","-4236.400","-3720.224","-2919.286","-1344.979"
"1744208535","-1430.959","-4232.973","-4014.671","-2736.300","-1176.000","-1909.584","-3546.178","-2813.786","-3004.819","-3221.333","-3294.349","-2743.453","-4250.854","-3955.364","-3020.614","-1323.819"
"1744208536","-1426.736","-4431.009","-3859.003","-2740.324","-1210.968","-2015.034","-3574.987","-2930.313","-3082.454","-3075.302","-3271.252","-2779.961","-4248.321","-3901.720","-2868.772","-1286.119"
"1744208537","-1409.501","-4584.193","-3840.178","-2698.451","-1089.722","-1902.580","-3576.428","-3119.707","-2855.361","-3162.175","-3305.525","-2675.503","-4229.844","-3890.693","-2873.689","-1310.110"
"1744208538","-1278.520","-4612.952","-3962.070","-2561.361","-1047.552","-1811.981","-3573.298","-3040.433","-2774.149","-3272.146","-3306.568","-2586.097","-4225.224","-3965.795","-2890.080","-1324.713"
"1744208539","-1198.351","-4623.433","-4028.777","-2569.656","-1037.816","-1872.778","-3548.861","-2821.386","-2800.971","-3267.229","-3268.570","-2744.496","-4241.168","-3884.733","-2842.396","-1309.812"
"1744208540","-1343.340","-4447.997","-4012.436","-2674.162","-1038.462","-1935.512","-3532.320","-2800.524","-2948.642","-3150.105","-3245.175","-2783.835","-4237.294","-3861.189","-2841.651","-1276.433"
"1744208541","-1398.325","-4326.850","-4020.482","-2723.038","-1033.098","-1852.810","-3551.096","-2914.667","-3076.494","-3080.964","-3279.150","-2719.015","-4224.777","-3959.090","-2850.741","-1173.317"
"1744208542","-1391.172","-4343.788","-4039.407","-2732.972","-1074.076","-1827.180","-3538.330","-3135.055","-2970.546","-3185.421","-3272.444","-2682.358","-4211.813","-3923.774","-2822.131","-1283.586"
"1744208543","-1402.348","-4527.420","-4040.152","-2723.336","-1228.601","-1935.214","-3501.475","-3059.059","-2771.318","-3262.907","-3305.674","-2678.186","-4257.411","-3739.595","-2911.985","-1360.923"
"1744208544","-1420.776","-4618.168","-4053.116","-2725.820","-1148.085","-2027.551","-3523.628","-2827.942","-2780.408","-3271.997","-3296.733","-2758.801","-4207.492","-3852.844","-2935.678","-1302.958"
"1744208545","-1422.167","-4637.688","-4068.613","-2723.187","-1037.866","-1867.265","-3565.550","-2864.003","-2994.835","-3200.471","-3273.785","-2745.986","-4255.474","-3950.149","-2824.515","-1297.891"
"1744208546","-1428.723","-4663.169","-4055.053","-2710.223","-1016.259","-1804.829","-3559.440","-3069.639","-3100.932","-3074.110","-3282.428","-2684.593","-4211.366","-3870.726","-2831.519","-1304.150"
"1744208547","-1436.869","-4532.039","-4050.831","-2712.210","-1011.789","-1859.367","-3526.807","-3178.716","-2999.008","-3107.935","-3296.733","-2641.231","-4202.127","-3870.577","-2832.264","-1306.087"
"1744208548","-1381.040","-4321.188","-4063.100","-2727.062","-1003.742","-1992.136","-3538.281","-3017.336","-2787.560","-3224.313","-3284.365","-2735.704","-4221.946","-3935.397","-2883.375","-1304.895"
"1744208549","-1226.664","-4289.299","-4049.540","-2734.959","-1014.918","-1970.232","-3559.589","-2842.396","-2811.700","-3265.887","-3263.950","-2747.476","-4216.284","-3895.462","-3000.498","-1279.712"
"1744208550","-1193.583","-4469.454","-3933.907","-2736.549","-1123.250","-1817.246","-3575.087","-2887.100","-2993.047","-3272.444","-3286.302","-2711.564","-4221.797","-3942.251","-2857.596","-1302.958"
"1744208551","-1345.575","-4613.250","-3787.577","-2733.618","-1216.829","-1810.640","-3541.559","-3039.241","-3118.515","-3269.017","-3306.270","-2756.566","-4226.267","-3885.478","-2816.767","-1302.809"
"1744208552","-1395.543","-4636.645","-3907.283","-2744.694","-1100.103","-1928.111","-3539.026","-3044.754","-2915.114","-3116.429","-3291.517","-2737.343","-4239.231","-3942.847","-2856.553","-1303.107"
"1744208553","-1390.427","-4653.037","-4018.396","-2771.318","-1005.530","-2004.802","-3657.341","-2906.919","-2779.067","-3052.354","-3280.044","-2670.288","-4212.856","-3942.549","-2815.723","-1300.275"
"1744208554","-1417.994","-4557.222","-4027.337","-2755.821","-1005.381","-1888.275","-3733.337","-2814.233","-2807.230","-3152.043","-3269.911","-2641.082","-4198.551","-3899.336","-2876.073","-1293.719"
"1744208555","-1441.042","-4314.581","-4025.400","-2576.808","-1003.742","-1791.517","-3628.333","-2959.073","-2856.851","-3238.916","-3300.607","-2725.422","-4229.248","-3902.018","-2996.027","-1290.590"
"1744208556","-1462.251","-4260.540","-4038.960","-2553.314","-1092.106","-1893.193","-3582.835","-3160.387","-3013.313","-3255.606","-3272.444","-2771.020","-4239.827","-3959.984","-2857.000","-1300.573"
"1744208557","-1470.596","-4451.126","-4057.437","-2664.626","-1206.696","-2003.014","-3610.551","-3056.377","-2989.471","-3268.570","-3257.096","-2695.769","-4302.114","-3906.637","-2837.628","-1453.906"
"1744208558","-1371.106","-4616.181","-4074.176","-2747.874","-1118.282","-1955.132","-3579.458","-2850.592","-2800.673","-3280.789","-3284.812","-2737.194","-4241.019","-3885.925","-2873.540","-1385.361"
"1744208559","-1183.897","-4631.430","-4077.703","-2776.831","-1019.239","-1792.759","-3567.487","-2867.579","-2802.610","-3143.549","-3280.789","-2770.126","-4286.319","-3938.228","-2915.114","-1270.771"
"1744208560","-1238.883","-4647.374","-4086.296","-2774.994","-992.616","-1831.750","-3614.128","-2950.430","-2938.807","-3035.963","-3260.374","-2738.535","-4321.039","-3946.722","-2938.211","-1233.220"
"1744208561","-1412.928","-4557.818","-4100.502","-2801.120","-1012.683","-1975.447","-3619.492","-3044.009","-3105.253","-3118.068","-3227.592","-2728.701","-4249.811","-3895.909","-2829.880","-1315.922"
"1744208562","-1443.177","-4379.749","-4065.037","-2834.350","-1123.995","-2008.528","-3557.205","-3049.821","-3049.076","-3225.952","-3358.126","-2757.758","-4172.325","-3907.681","-2833.009","-1327.544"
