"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1743774203","-3098.547","-10016.561","-9168.983","-7847.399","-3090.948","-4955.232","-9729.266","-6408.542","-8076.578","-7576.942","-6336.272","-6931.424","-9436.160","-9024.888","-5450.696","-4403.293"
"1743774204","-3054.142","-10002.156","-9153.883","-7824.600","-3087.819","-5029.142","-9744.962","-6542.206","-7981.211","-7552.654","-6324.053","-6997.734","-9464.771","-8983.910","-5605.519","-4399.568"
"1743774205","-2908.111","-9994.060","-9135.753","-7824.451","-3063.232","-4850.179","-9735.525","-6524.771","-7794.648","-7685.423","-6301.999","-6863.922","-9432.882","-9207.129","-5561.560","-4488.379"
"1743774206","-2900.660","-9988.397","-9128.004","-7814.318","-3160.089","-4776.120","-9753.555","-6495.565","-7786.155","-7768.869","-6319.582","-6874.055","-9320.825","-9184.033","-5409.420","-4616.678"
"1743774207","-3092.190","-10802.348","-9401.341","-8509.755","-3275.375","-4942.417","-9743.571","-6479.621","-7997.751","-7750.988","-6351.322","-6885.529","-9427.816","-8967.966","-5499.721","-4446.507"
"1743774208","-12336.969","-29523.373","-20607.412","-23904.741","-3255.606","-5017.072","-9695.590","-6513.298","-8124.709","-7857.382","-10156.333","-7893.145","-17027.259","-10936.856","-11846.423","-6751.716"
"1743774209","-36532.581","-63011.847","-49231.350","-51679.611","-3119.012","-4868.905","-9697.775","-7507.056","-13546.199","-23620.725","-35687.387","-34613.609","-50943.643","-42971.820","-38781.166","-32769.889"
"1743774210","-50552.040","-79417.229","-67649.484","-66924.244","-6265.044","-14538.467","-14185.905","-31287.074","-49913.675","-53158.849","-67193.508","-75287.819","-89427.680","-87740.868","-65933.615","-66115.409"
"1743774211","-50285.906","-77032.298","-69360.435","-66696.852","-28125.495","-47755.092","-39240.867","-70984.513","-86914.748","-64488.798","-64941.198","-82815.886","-95436.424","-86269.975","-55210.888","-71580.410"
"1743774212","-41676.264","-63896.276","-60866.673","-57238.240","-53972.203","-80508.985","-63178.241","-89748.949","-87967.962","-57661.086","-37867.874","-53625.107","-68914.890","-52074.194","-32450.855","-44161.677"
"1743774213","-31289.160","-49202.293","-48751.682","-45353.770","-62565.356","-74939.281","-65465.122","-71820.766","-58407.933","-45044.422","-24360.120","-32003.224","-47937.930","-38044.304","-26848.465","-21464.676"
"1743774214","-24808.049","-40177.852","-40234.625","-37463.456","-58422.089","-49763.173","-59465.170","-44920.892","-31993.836","-35427.362","-29397.458","-31129.271","-45324.266","-44654.310","-30973.107","-16879.290"
"1743774215","-20080.408","-33641.856","-33149.522","-31256.378","-47963.858","-29651.225","-53605.240","-30601.919","-20413.399","-31360.686","-32786.429","-35409.033","-46008.229","-43899.417","-28889.477","-21663.606"
"1743774216","-17982.274","-30790.269","-29332.787","-28152.466","-37527.531","-28684.735","-50085.336","-23315.102","-15514.344","-29696.971","-27981.400","-34289.658","-42940.825","-34632.385","-22580.475","-25790.483"
"1743774217","-17422.438","-30168.593","-27887.622","-27153.591","-30053.556","-32404.959","-46979.386","-20831.525","-16757.697","-28931.797","-20401.031","-27622.133","-36952.198","-28888.881","-19266.158","-23408.234"
"1743774218","-17316.192","-30217.022","-27430.803","-26907.474","-25369.078","-28120.428","-43691.844","-24271.905","-23854.971","-28357.804","-22871.643","-25643.706","-34167.171","-34532.398","-22536.963","-17098.337"
"1743774219","-17309.040","-30431.449","-27339.756","-26889.741","-23211.539","-23376.346","-41162.670","-27427.524","-28742.254","-27663.708","-27464.777","-28990.507","-34286.231","-34812.540","-22674.352","-16752.928"
"1743774220","-17295.778","-30673.942","-27304.292","-26873.151","-21588.901","-23661.653","-38442.314","-26841.164","-28137.863","-27165.562","-24365.187","-29405.504","-33991.039","-29371.232","-19445.568","-21277.070"
"1743774221","-17284.900","-30797.124","-27308.017","-26881.993","-20688.623","-26450.157","-36347.508","-25020.242","-25895.834","-26992.559","-20829.141","-27115.941","-33057.630","-28852.522","-18852.949","-23098.886"
"1743774222","-17283.261","-30842.125","-27342.439","-26862.919","-20354.539","-26229.471","-35174.936","-23980.737","-24592.280","-26898.682","-21349.341","-25597.215","-32127.798","-31714.737","-20373.166","-21390.170"
"1743774223","-17184.218","-30746.857","-27342.340","-26840.469","-20146.668","-23922.423","-33905.506","-24797.320","-25363.714","-26788.712","-24732.053","-26284.605","-31604.916","-32340.437","-21166.652","-18037.111"
"1743774224","-17118.901","-30574.501","-27305.484","-26717.633","-19988.120","-23218.393","-32763.630","-26601.255","-27243.197","-26677.996","-24165.064","-27143.061","-31559.169","-29155.612","-19558.370","-17927.736"
"1743774225","-17072.359","-30386.448","-27161.339","-26546.717","-19883.513","-24128.953","-31938.452","-26973.784","-27558.357","-26594.996","-21066.815","-25954.396","-31092.614","-28860.569","-18899.292","-20194.501"
"1743774226","-16861.558","-30211.210","-26981.682","-26380.718","-19796.044","-24060.607","-31364.262","-25686.175","-26081.800","-26401.579","-21390.170","-24710.894","-30427.724","-30495.673","-19732.267","-20587.146"
"1743774227","-16679.913","-29962.510","-26738.644","-26250.631","-19692.779","-23134.798","-30957.311","-24404.377","-24638.474","-26092.529","-23244.470","-24867.207","-30030.757","-29430.538","-19668.937","-18739.402"
"1743774228","-16498.864","-29529.532","-26372.770","-26106.933","-19432.804","-22426.745","-30435.920","-24223.030","-24341.047","-25852.919","-22774.041","-25154.054","-29862.523","-27905.703","-18896.759","-17631.650"
"1743774229","-16225.278","-29185.414","-26093.423","-25896.281","-19180.328","-22539.943","-29990.971","-24655.908","-24706.870","-25676.042","-21062.046","-24719.387","-29598.027","-27792.305","-18433.928","-17826.855"
"1743774230","-15975.833","-28835.386","-25912.523","-25611.669","-19002.408","-22501.051","-29720.515","-25104.433","-25152.713","-25460.720","-20331.889","-23744.553","-29034.466","-28553.158","-18621.534","-18848.032"
"1743774231","-15754.700","-28360.883","-25701.424","-25293.628","-18814.107","-21946.529","-29369.891","-24654.865","-24810.433","-25246.739","-21448.433","-23356.825","-28575.957","-27949.363","-18650.293","-18897.653"
"1743774232","-15574.694","-28000.325","-25499.761","-25065.094","-18591.136","-21390.915","-29081.702","-23696.423","-23887.604","-25039.017","-21377.504","-23443.997","-28312.355","-26833.415","-18087.924","-17810.315"
"1743774233","-15393.893","-27734.140","-25287.071","-24841.229","-18250.743","-21146.536","-28785.765","-23098.737","-23257.136","-24849.176","-19987.822","-23075.640","-27955.323","-26898.086","-17776.638","-17140.508"
"1743774234","-15207.380","-27640.909","-24955.571","-24539.381","-17934.442","-21000.057","-28499.067","-23106.188","-23212.880","-24647.862","-19728.839","-22498.667","-27540.177","-26963.353","-17767.400","-17448.217"
"1743774235","-14984.012","-27570.724","-24643.391","-24231.821","-17722.100","-20726.919","-28257.519","-23256.540","-23341.477","-24428.666","-20295.084","-22181.273","-27189.553","-26383.400","-17637.014","-17742.813"
"1743774236","-14638.901","-27190.646","-24339.059","-23888.448","-17373.463","-20295.680","-27925.869","-23165.643","-23287.535","-24166.852","-20357.519","-22035.688","-26912.391","-25843.531","-17342.865","-17544.776"
"1743774237","-14382.601","-26828.200","-24107.099","-23678.243","-17036.349","-19974.262","-27550.608","-22629.052","-22840.649","-23885.369","-19452.125","-21801.591","-26652.217","-25738.329","-17073.900","-16871.691"
"1743774238","-14238.805","-26597.679","-23939.908","-23544.133","-16843.975","-19877.851","-27269.423","-22055.209","-22299.439","-23667.663","-18885.285","-21483.004","-26360.750","-25634.915","-16928.613","-16472.042"
"1743774239","-14195.244","-26369.989","-23722.550","-23391.148","-16611.019","-19574.961","-27049.482","-21774.918","-22044.331","-23453.236","-19256.026","-21215.826","-26019.514","-25069.416","-16733.855","-16529.411"
"1743774240","-14127.344","-26001.334","-23512.244","-23178.011","-16373.694","-19177.198","-26891.381","-21700.561","-21926.910","-23204.535","-19176.006","-20945.966","-25736.839","-24689.883","-16475.171","-16556.233"
"1743774241","-13833.444","-25542.477","-23310.483","-22907.754","-16131.500","-18944.344","-26525.656","-21660.924","-21875.501","-22996.664","-18635.988","-20639.002","-25509.000","-24705.529","-16312.599","-16326.606"
"1743774242","-13554.245","-25205.016","-23117.512","-22676.587","-15819.669","-18759.817","-26189.238","-21465.421","-21677.464","-22774.488","-18252.432","-20375.699","-25230.497","-24566.054","-16232.580","-15927.702"
"1743774243","-13407.469","-25013.685","-22959.858","-22525.340","-15571.117","-18599.778","-26008.785","-21019.578","-21299.869","-22511.035","-18299.818","-20201.504","-24870.634","-24060.011","-16022.027","-15664.995"
"1743774244","-13243.754","-24959.048","-22597.114","-22325.912","-15345.017","-18319.786","-25831.163","-20670.593","-21069.944","-22343.248","-18318.743","-20007.342","-24602.413","-23737.401","-15712.827","-15629.083"
"1743774245","-13078.153","-24926.066","-22242.814","-22134.632","-15127.510","-18107.146","-25621.653","-20440.221","-20885.915","-22161.305","-17900.616","-19703.656","-24354.011","-23597.479","-15573.800","-15570.521"
"1743774246","-12911.260","-24686.605","-22059.828","-21925.271","-14961.064","-17898.679","-25446.266","-20280.778","-20677.447","-21896.362","-17538.667","-19444.823","-24088.621","-23275.763","-15397.966","-15266.985"
"1743774247","-12557.805","-24283.132","-21997.591","-21571.318","-14797.449","-17532.110","-25119.582","-20051.748","-20483.434","-21668.375","-17528.385","-19282.103","-23867.041","-23030.788","-15194.863","-15013.665"
"1743774248","-12277.365","-24008.453","-21991.283","-21254.420","-14602.840","-17330.199","-24788.827","-19851.923","-20369.291","-21504.462","-17485.023","-19113.719","-23684.204","-22927.821","-15114.248","-14908.016"
"1743774249","-12145.837","-23803.512","-21798.512","-21018.883","-14400.582","-17231.703","-24535.557","-19663.721","-20231.903","-21343.678","-17237.812","-18937.886","-23533.404","-22746.623","-15090.108","-14833.212"
"1743774250","-12142.807","-23587.346","-21452.010","-20812.005","-14105.886","-17046.034","-24333.000","-19467.026","-20040.572","-21143.705","-16940.832","-18746.555","-23200.363","-22426.844","-14845.282","-14646.053"
"1743774251","-12086.034","-23423.284","-21247.566","-20653.456","-13871.193","-16722.083","-24167.001","-19222.945","-19819.289","-20953.715","-16794.801","-18522.739","-22856.742","-22110.790","-14631.450","-14470.071"
"1743774252","-11906.028","-23234.090","-21056.434","-20519.396","-13650.358","-16534.129","-23853.680","-18844.604","-19479.841","-20765.960","-16742.051","-18160.641","-22691.935","-22076.517","-14513.284","-14221.221"
"1743774253","-11598.617","-23003.519","-20876.676","-20374.507","-13469.160","-16398.877","-23501.962","-18589.199","-19233.674","-20565.391","-16486.198","-17958.730","-22614.598","-21793.544","-14315.248","-13956.577"
"1743774254","-11365.811","-22577.742","-20717.779","-20157.794","-13296.704","-16200.444","-23247.799","-18581.897","-19231.737","-20332.634","-16206.503","-17928.630","-22286.922","-21390.319","-14049.709","-13905.466"
"1743774255","-11200.905","-22220.016","-20555.109","-19933.879","-13135.076","-15920.252","-23100.078","-18509.924","-19210.577","-20092.726","-16151.965","-17792.881","-22021.532","-21255.314","-13957.024","-13917.983"
"1743774256","-11077.374","-22088.587","-20421.296","-19804.835","-12990.534","-15687.346","-23031.980","-18314.868","-19086.450","-19884.408","-16136.616","-17524.511","-21896.809","-21302.998","-13970.584","-13793.558"
"1743774257","-10921.955","-22113.919","-20256.639","-19629.499","-12770.693","-15672.445","-22710.562","-17952.174","-18772.930","-19722.581","-15874.803","-17270.148","-21701.306","-21048.784","-13869.256","-13504.177"
"1743774258","-10759.085","-22062.361","-20117.611","-19453.764","-12464.970","-15557.557","-22411.495","-17667.264","-18457.025","-19669.384","-15589.893","-17144.084","-21513.253","-20669.252","-13598.502","-13299.733"
"1743774259","-10635.555","-21949.410","-20007.491","-19280.165","-12285.560","-15315.115","-22262.484","-17538.667","-18306.375","-19505.471","-15539.676","-17030.090","-21324.605","-20523.220","-13414.025","-13173.521"
"1743774260","-10498.961","-21717.647","-19825.101","-18925.369","-12103.717","-15024.046","-22067.824","-17531.514","-18271.506","-19205.660","-15481.263","-16819.239","-21061.599","-20541.847","-13350.695","-13040.006"
"1743774261","-10364.801","-21323.115","-19505.620","-18619.597","-11940.300","-14909.059","-21883.398","-17410.815","-18271.804","-19025.505","-15329.421","-16703.904","-20786.822","-20342.171","-13351.440","-12928.545"
"1743774262","-10254.234","-21105.111","-19268.095","-18444.955","-11809.766","-14918.149","-21742.433","-17114.878","-18085.688","-18881.708","-15167.743","-16586.930","-20670.742","-20004.958","-13214.946","-12821.853"
"1743774263","-10124.247","-20904.044","-19109.646","-18358.231","-11671.384","-14743.011","-21574.399","-16724.616","-17781.407","-18707.812","-15023.351","-16433.299","-20689.219","-19898.117","-12940.615","-12691.468"
"1743774264","-9993.911","-20732.433","-19138.306","-18346.608","-11517.406","-14339.983","-21381.676","-16524.196","-17593.652","-18531.978","-14927.089","-16288.310","-20485.818","-19775.033","-12837.350","-12547.225"
"1743774265","-9854.336","-20703.375","-19123.355","-18199.682","-11365.910","-14196.734","-21159.351","-16486.645","-17480.105","-18370.003","-14704.764","-16138.107","-20160.824","-19558.370","-12763.441","-12316.406"
"1743774266","-9595.007","-20771.921","-19026.697","-17910.302","-11234.134","-14150.441","-20844.489","-16319.901","-17328.709","-18216.074","-14506.578","-15862.435","-19964.278","-19359.589","-12639.761","-12144.893"
"1743774267","-9363.443","-20658.374","-18847.585","-17693.639","-11138.171","-14120.638","-20678.192","-16090.423","-17199.069","-18058.717","-14530.420","-15700.012","-19887.388","-19219.220","-12504.309","-12161.136"
"1743774268","-9179.711","-20321.310","-18531.084","-17521.182","-10974.308","-13944.904","-20611.385","-15956.461","-17094.016","-17953.813","-14472.008","-15718.043","-19895.434","-19117.892","-12392.700","-12125.075"
"1743774269","-9140.670","-20058.453","-18312.931","-17365.366","-10723.919","-13734.847","-20513.386","-15880.466","-16997.010","-17857.850","-14273.524","-15688.241","-19715.130","-18956.214","-12330.413","-11969.209"
"1743774270","-9152.492","-19915.799","-18173.257","-17204.085","-10477.106","-13605.356","-20269.454","-15714.616","-16849.190","-17722.100","-14050.901","-15422.702","-19448.549","-18684.864","-12215.227","-11676.699"
"1743774271","-9060.204","-19772.649","-18087.178","-17053.187","-10320.097","-13495.535","-20050.406","-15547.872","-16711.056","-17510.504","-13984.144","-15180.409","-19304.305","-18666.983","-12082.011","-11563.301"
"1743774272","-8841.902","-19657.016","-18132.627","-16939.193","-10205.209","-13396.591","-19941.330","-15370.399","-16590.506","-17224.252","-13996.065","-15099.794","-19176.453","-18581.450","-11962.652","-11605.024"
"1743774273","-8590.619","-19497.871","-18150.806","-16797.980","-10063.648","-13228.059","-19779.006","-15238.672","-16453.415","-17013.103","-13842.434","-14971.793","-19015.670","-18252.730","-11811.107","-11493.564"
"1743774274","-8439.273","-19349.456","-17947.406","-16659.945","-9920.001","-12973.547","-19635.409","-15100.539","-16368.032","-16897.619","-13648.272","-14844.537","-18842.518","-18095.970","-11765.063","-11291.802"
"1743774275","-8340.925","-19237.995","-17719.716","-16554.892","-9811.223","-12823.194","-19560.605","-14860.481","-16289.204","-16872.883","-13540.238","-14765.859","-18632.561","-18190.742","-11756.718","-11142.194"
"1743774276","-8215.110","-19114.316","-17538.071","-16426.841","-9684.563","-12853.344","-19401.113","-14569.461","-16128.272","-16721.636","-13504.922","-14656.484","-18592.328","-18098.205","-11590.570","-11052.191"
"1743774277","-8201.301","-18988.252","-17418.861","-16310.811","-9569.228","-12789.369","-19280.016","-14448.166","-15803.128","-16509.295","-13362.467","-14530.122","-18594.712","-17758.161","-11377.633","-11012.554"
"1743774278","-8203.487","-18875.798","-17303.824","-16199.350","-9457.965","-12625.058","-19063.154","-14483.631","-15701.205","-16357.750","-13245.642","-14438.331","-18360.913","-17627.925","-11387.914","-10897.219"
"1743774279","-8017.421","-18753.260","-17181.486","-16091.913","-9340.197","-12373.030","-18888.712","-14396.161","-15771.389","-16217.530","-13185.143","-14323.294","-18089.563","-17586.052","-11373.311","-10748.357"
"1743774280","-7825.643","-18616.170","-17081.946","-16018.897","-9248.406","-12294.948","-18836.260","-14188.588","-15694.350","-16084.760","-13063.848","-14222.413","-17986.596","-17482.787","-11215.508","-10703.504"
"1743774281","-7683.238","-18416.246","-16973.814","-15909.871","-9107.093","-12363.791","-18741.885","-13965.368","-15581.548","-15980.601","-12940.168","-14158.785","-18066.168","-17279.387","-11062.920","-10643.005"
"1743774282","-7581.562","-18286.556","-16890.019","-15813.410","-8865.446","-12256.205","-18544.048","-13799.518","-15486.181","-15902.370","-12833.625","-14060.140","-18005.669","-17206.818","-10983.795","-10547.936"
"1743774283","-7499.456","-18257.052","-16794.503","-15742.630","-8699.000","-11995.584","-18365.234","-13647.974","-15349.686","-15791.059","-12734.085","-13972.670","-17699.897","-17137.378","-11000.782","-10480.434"
